"Date","Longitude","Latitude","Elevation","Max Temperature","Min Temperature","Precipitation","Wind","Relative Humidity","Solar"
"8/8/1995","136.875","-16.3920001983643","59","24.354","8.62299999999999","0","3.19714629122835","0.249960527975331","23.56200252",
"8/9/1995","136.875","-16.3920001983643","59","25.308","6.92200000000003","0","3.06201364906195","0.28481369224401","23.745258072",
"8/10/1995","136.875","-16.3920001983643","59","26.469","9.07299999999998","0","3.17385764855328","0.362444258554794","23.08758552",
"8/11/1995","136.875","-16.3920001983643","59","26.124","10.828","0","3.38097031186317","0.467022596534325","22.36955904",
"8/12/1995","136.875","-16.3920001983643","59","27.743","14.245","0","3.82131303323842","0.495907217776851","20.34365472",
"8/13/1995","136.875","-16.3920001983643","59","28.284","14.099","0","3.37271020524726","0.555139650158382","22.544047512",
"8/14/1995","136.875","-16.3920001983643","59","30.16","13.206","0","2.6560310588813","0.578234682078339","23.0240835",
"8/15/1995","136.875","-16.3920001983643","59","30.711","12.925","0","2.5276919502842","0.508065873405474","23.2107759",
"8/16/1995","136.875","-16.3920001983643","59","30.146","13.253","0","3.06119456565748","0.348568679007127","23.73738642",
"8/17/1995","136.875","-16.3920001983643","59","30.088","14.473","0","3.42722793733266","0.443515086618792","23.116891968",
"8/18/1995","136.875","-16.3920001983643","59","31.033","15.177","2.478789036","3.02507545508128","0.56016082835973","20.692125108",
"8/19/1995","136.875","-16.3920001983643","59","32.215","19.688","0","3.151152197973","0.582455543627777","21.726054",
"8/20/1995","136.875","-16.3920001983643","59","33.455","18.086","0","2.5775300488983","0.673229599390176","22.168127232",
"8/21/1995","136.875","-16.3920001983643","59","34.193","17.134","0","2.73298445815221","0.639162434324632","23.0103009",
"8/22/1995","136.875","-16.3920001983643","59","33.135","16.035","0","2.53954082475624","0.71465201157978","23.00033592",
"8/23/1995","136.875","-16.3920001983643","59","31.624","15.962","0","2.90614907106609","0.695814707052524","23.47059672",
"8/24/1995","136.875","-16.3920001983643","59","30.235","15.951","0","2.61396738430825","0.585591782902049","16.0390116",
"8/25/1995","136.875","-16.3920001983643","59","32.419","15.042","0","1.96800389494678","0.660641872922997","17.5713678",
"8/26/1995","136.875","-16.3920001983643","59","31.819","16.76","0","3.15107266077326","0.676238068111133","23.3238348",
"8/27/1995","136.875","-16.3920001983643","59","31.823","14.843","0","3.1464011864383","0.651039233014694","23.83936884",
"8/28/1995","136.875","-16.3920001983643","59","30.952","17.803","0","3.54157754512404","0.499141318579701","23.85938772",
"8/29/1995","136.875","-16.3920001983643","59","30.176","17.386","0","2.97795307004081","0.490240579711751","20.33257194",
"8/30/1995","136.875","-16.3920001983643","59","32.501","16.062","0","2.99678379327251","0.5519051678646","23.661558",
"8/31/1995","136.875","-16.3920001983643","59","32.467","20.098","0","2.38639659427217","0.624086372616786","21.512245032",
"9/1/1995","136.875","-16.3920001983643","59","34.421","14.866","0","2.58252243369815","0.653522893796056","24.3919674",
"9/2/1995","136.875","-16.3920001983643","59","34.206","14.424","0","2.61637855683879","0.652752621191048","24.39810324",
"9/3/1995","136.875","-16.3920001983643","59","35.82","15.463","0","2.64197775953945","0.644110993357584","24.53905872",
"9/4/1995","136.875","-16.3920001983643","59","36.899","16.595","0","2.38827020947398","0.606063504261011","22.79384766",
"9/5/1995","136.875","-16.3920001983643","59","39.79","20.045","0","2.03040889737618","0.546779501619125","9.8765424",
"9/6/1995","136.875","-16.3920001983643","59","36.41","20.45","0","2.74330204178533","0.434005629865138","19.00074474",
"9/7/1995","136.875","-16.3920001983643","59","36.95","17.037","0","2.60634592898331","0.411651786782565","25.56033624",
"9/8/1995","136.875","-16.3920001983643","59","35.604","14.619","0","2.67049914234261","0.565416551731832","25.72650036",
"9/9/1995","136.875","-16.3920001983643","59","34.668","12.729","0","2.49153949440796","0.683117907932876","25.4923326",
"9/10/1995","136.875","-16.3920001983643","59","33.534","16.9","0","2.85355945193062","0.702738759856338","25.0416018",
"9/11/1995","136.875","-16.3920001983643","59","33.635","17.848","0","2.53969475371591","0.704440444373542","13.62437136",
"9/12/1995","136.875","-16.3920001983643","59","35.938","16.202","0","3.35584752462163","0.470563154623768","26.7719058",
"9/13/1995","136.875","-16.3920001983643","59","33.779","17.091","0","3.22051811837926","0.508357016711489","26.52081408",
"9/14/1995","136.875","-16.3920001983643","59","32.439","14.018","0","3.18135036580983","0.568719166247137","26.14562388",
"9/15/1995","136.875","-16.3920001983643","59","33.487","14.494","0","2.83001425192425","0.601365880357479","26.381583",
"9/16/1995","136.875","-16.3920001983643","59","34.12","14.111","0","3.04566147994341","0.598481598228936","26.29625904",
"9/17/1995","136.875","-16.3920001983643","59","35.558","12.667","0","2.52581616906969","0.6092206780605","26.49026268",
"9/18/1995","136.875","-16.3920001983643","59","36.918","15.906","0","2.4350916542425","0.589003401719068","24.31929393",
"9/19/1995","136.875","-16.3920001983643","59","37.088","16.059","0","3.01093982865993","0.515190119163739","27.059560722",
"9/20/1995","136.875","-16.3920001983643","59","36.834","15.225","0","2.70651456945286","0.578219613759706","27.4506777",
"9/21/1995","136.875","-16.3920001983643","59","36.763","14.931","0","2.52113161942513","0.586780681221512","26.78574366",
"9/22/1995","136.875","-16.3920001983643","59","34.205","18.412","0","2.46053310226932","0.657998148516661","12.264303582",
"9/23/1995","136.875","-16.3920001983643","59","35.64","18.763","0","2.40547554948356","0.592030177546774","24.15104964",
"9/24/1995","136.875","-16.3920001983643","59","34.167","21.075","0.2574920664","1.97607281421423","0.625456106881947","12.61755891",
"9/25/1995","136.875","-16.3920001983643","59","35.277","19.717","0","2.27909539558748","0.603553579097243","20.80614474",
"9/26/1995","136.875","-16.3920001983643","59","38.388","17.913","0","2.66549825999633","0.33992357227228","27.05524254",
"9/27/1995","136.875","-16.3920001983643","59","38.94","16.358","0","2.62669712587596","0.239430592621218","27.77957082",
"9/28/1995","136.875","-16.3920001983643","59","34.892","16.221","0","3.36260699657013","0.483380155384268","27.71224083",
"9/29/1995","136.875","-16.3920001983643","59","34.512","15.225","0","3.07702616383976","0.672651148334592","26.99949339",
"9/30/1995","136.875","-16.3920001983643","59","34.97","18.467","0","2.88005918010856","0.647945338100117","27.10023111",
"10/1/1995","136.875","-16.3920001983643","59","36.177","16.475","0","2.84320426974117","0.59929004138873","27.5267826",
"10/2/1995","136.875","-16.3920001983643","59","37.967","17.564","0","2.80583076903317","0.606095181064014","27.060855048",
"10/3/1995","136.875","-16.3920001983643","59","27.476","22.104","0.0480651696","2.68203587428254","0.626720072009832","6.398720208",
"10/4/1995","136.875","-16.3920001983643","59","35.114","18.117","0","2.96137669571488","0.530478654461196","27.8684964",
"10/5/1995","136.875","-16.3920001983643","59","36.503","17.382","0","2.82720272914414","0.500770564544876","28.124110368",
"10/6/1995","136.875","-16.3920001983643","59","37.043","17.323","0","2.44547226171572","0.573347150408423","26.9777232",
"10/7/1995","136.875","-16.3920001983643","59","36.906","19.24","0","2.58037911088452","0.590046444570356","27.73513044",
"10/8/1995","136.875","-16.3920001983643","59","41.494","21.456","0.2154348","1.84102178455662","0.562215422966142","17.81037918",
"10/9/1995","136.875","-16.3920001983643","59","43.204","23.109","1.72433916","2.28485655122897","0.470343567131203","25.33184703",
"10/10/1995","136.875","-16.3920001983643","59","38.766","19.051","0","2.63260968287425","0.401092021605535","29.223268992",
"10/11/1995","136.875","-16.3920001983643","59","33.842","18.992","0","3.48721137626166","0.679534241346688","25.610790168",
"10/12/1995","136.875","-16.3920001983643","59","34.906","20.997","0","2.3224696582479","0.627715879382457","25.19162172",
"10/13/1995","136.875","-16.3920001983643","59","36.519","17.312","0","2.97908545800031","0.578930261415013","28.062952128",
"10/14/1995","136.875","-16.3920001983643","59","38.528","17.022","0","2.65238559802151","0.560625519819789","28.750107528",
"10/15/1995","136.875","-16.3920001983643","59","38.829","19.774","0","3.24782038692039","0.403148291344173","25.98463026",
"10/16/1995","136.875","-16.3920001983643","59","38.062","22.194","0","3.71887775455036","0.403432216437175","26.03350692",
"10/17/1995","136.875","-16.3920001983643","59","35.475","19.669","0.0532150128","3.09972706723159","0.638731156652323","23.980336128",
"10/18/1995","136.875","-16.3920001983643","59","33.403","19.534","0","3.26168391193215","0.601523846468088","24.85169676",
"10/19/1995","136.875","-16.3920001983643","59","35.262","18.094","0","2.79875049457925","0.595768463974739","26.710817832",
"10/20/1995","136.875","-16.3920001983643","59","36.092","17.063","0","2.41474576453935","0.616833961806157","22.232252232",
"10/21/1995","136.875","-16.3920001983643","59","37.529","20.729","0","2.43803177354412","0.535531536961894","27.921549888",
"10/22/1995","136.875","-16.3920001983643","59","37.19","20.832","0","3.03592656436326","0.361637413224417","28.689299928",
"10/23/1995","136.875","-16.3920001983643","59","37.651","18.896","0","2.78084094977158","0.243560915269037","29.20757094",
"10/24/1995","136.875","-16.3920001983643","59","37.168","19.648","0","2.95752409170336","0.210449583499546","29.518323192",
"10/25/1995","136.875","-16.3920001983643","59","37.538","17.789","0","2.68932912194357","0.311636714569379","29.493944208",
"10/26/1995","136.875","-16.3920001983643","59","41.49","15.873","0","2.52723222404784","0.269072826378481","30.75527718",
"10/27/1995","136.875","-16.3920001983643","59","39.674","15.166","0","2.77680267557182","0.354591976080268","30.7924587",
"10/28/1995","136.875","-16.3920001983643","59","39.112","17.054","0","3.1162657029759","0.327943881956166","30.44168208",
"10/29/1995","136.875","-16.3920001983643","59","37.029","15.897","0","3.09026736544309","0.61715191451967","29.286050472",
"10/30/1995","136.875","-16.3920001983643","59","37.495","17.266","0","2.8836005614825","0.598591225531953","18.878736888",
"10/31/1995","136.875","-16.3920001983643","59","37.758","17.673","0","3.2445295584204","0.542075389441493","30.008862432",
"11/1/1995","136.875","-16.3920001983643","59","39.08","14.764","0","2.86748308121329","0.499746074429446","30.413886048",
"11/2/1995","136.875","-16.3920001983643","59","37.532","16.132","0","2.82580391824152","0.553289442288673","29.943743328",
"11/3/1995","136.875","-16.3920001983643","59","36.813","18.736","0","3.16585800661418","0.57352054093212","29.830904568",
"11/4/1995","136.875","-16.3920001983643","59","37.506","16.302","0","3.14057927700091","0.54122447892653","30.37191876",
"11/5/1995","136.875","-16.3920001983643","59","37.407","19.777","0","2.99263374002763","0.577308092021378","29.74270392",
"11/6/1995","136.875","-16.3920001983643","59","37.436","20.374","0","2.52939883321157","0.561213431732807","21.56265",
"11/7/1995","136.875","-16.3920001983643","59","38.458","22.11","0.0137329128","2.465192095686","0.562271626444003","25.349009112",
"11/8/1995","136.875","-16.3920001983643","59","39.604","21.728","0","3.06895934162317","0.562829753272154","29.6066961",
"11/9/1995","136.875","-16.3920001983643","59","37.494","21.125","0","3.16850855580472","0.619883174225836","28.75100508",
"11/10/1995","136.875","-16.3920001983643","59","40.297","20.451","0","2.51196658787949","0.51651551784926","27.280234152",
"11/11/1995","136.875","-16.3920001983643","59","42.427","23.402","0","3.14280498075285","0.499558205697619","24.4214316",
"11/12/1995","136.875","-16.3920001983643","59","40.215","22.312","0","3.04405275734423","0.577588732760012","26.133691248",
"11/13/1995","136.875","-16.3920001983643","59","37.371","19.57","0","2.53169363259921","0.621384494639393","21.91971528",
"11/14/1995","136.875","-16.3920001983643","59","35.926","23.95","10.8077994","1.60884518098793","0.683201171092865","13.777533828",
"11/15/1995","136.875","-16.3920001983643","59","37.222","24.329","0.3639222","2.5443048724884","0.621203433818554","22.86236916",
"11/16/1995","136.875","-16.3920001983643","59","41.431","23.195","0","2.0962579450292","0.62412058343161","15.391010952",
"11/17/1995","136.875","-16.3920001983643","59","37.191","19.925","3.9362004","2.44991426338915","0.640583559822666","20.00317536",
"11/18/1995","136.875","-16.3920001983643","59","38.194","25.712","0.2059937424","2.53989357327296","0.541158940263917","25.464481128",
"11/19/1995","136.875","-16.3920001983643","59","35.722","23.492","5.3627012352","2.21715773994918","0.572534545922547","16.78477104",
"11/20/1995","136.875","-16.3920001983643","59","41.361","24.188","0.9870534","1.66208895231318","0.565483858569073","19.241212608",
"11/21/1995","136.875","-16.3920001983643","59","42.501","25.455","0.130462632","2.11637753314993","0.563989777211741","22.94353332",
"11/22/1995","136.875","-16.3920001983643","59","38.661","26.168","0","1.74823434248327","0.580347569588581","19.11864096",
"11/23/1995","136.875","-16.3920001983643","59","39.525","26.194","0","2.21742462517829","0.444546143788467","30.58069032",
"11/24/1995","136.875","-16.3920001983643","59","41.959","23.792","0","2.14607580795675","0.342948914273755","31.88250468",
"11/25/1995","136.875","-16.3920001983643","59","39.027","22.418","0","2.52677133217168","0.366407848734284","30.524905728",
"11/26/1995","136.875","-16.3920001983643","59","35.76","23.785","0","2.58858557573785","0.545146326184921","22.61706336",
"11/27/1995","136.875","-16.3920001983643","59","38.858","23.469","0","2.66089042523392","0.507680692904861","29.1356586",
"11/28/1995","136.875","-16.3920001983643","59","39.02","24.841","0","2.84110225392595","0.543585172265522","29.95082172",
"11/29/1995","136.875","-16.3920001983643","59","38.744","24.885","0","2.82692566134584","0.549360277788724","25.4877192",
"11/30/1995","136.875","-16.3920001983643","59","36.623","25.515","0.87890616","2.60826119509042","0.596446589549648","18.84976722",
"12/1/1995","136.875","-16.3920001983643","59","38.574","24.775","0.06008148","2.40500981146025","0.595069889628453","26.97930144",
"12/2/1995","136.875","-16.3920001983643","59","41.027","24.97","0","2.20327525572125","0.530603665525355","22.852232712",
"12/3/1995","136.875","-16.3920001983643","59","48.852","26.932","0","1.74745904897784","0.388545957484456","30.90605076",
"12/4/1995","136.875","-16.3920001983643","59","42.877","28.522","0","3.31176901002461","0.470158612532459","22.86467136",
"12/5/1995","136.875","-16.3920001983643","59","37.266","25.88","2.784347964","2.49867880512266","0.613889665064035","11.792305008",
"12/6/1995","136.875","-16.3920001983643","59","35.919","22.703","2.2607850744","2.96608121285782","0.606609162756813","21.480302952",
"12/7/1995","136.875","-16.3920001983643","59","35.63","25.012","1.488304476","2.34026009055423","0.580807964998048","22.03009074",
"12/8/1995","136.875","-16.3920001983643","59","37.089","26.804","0","2.54273488284437","0.56235489970802","23.421546432",
"12/9/1995","136.875","-16.3920001983643","59","37.347","24.704","0","3.27247553153587","0.5687861171006","30.26161026",
"12/10/1995","136.875","-16.3920001983643","59","37.096","24.445","0","3.07257824598643","0.563098423542209","28.826663112",
"12/11/1995","136.875","-16.3920001983643","59","38.134","24.717","0.07209792","2.7516520898797","0.551537008327345","29.15994024",
"12/12/1995","136.875","-16.3920001983643","59","34.656","24.891","0.567340848","3.22856770532577","0.520648149541048","23.82434964",
"12/13/1995","136.875","-16.3920001983643","59","38.014","24.296","0","3.03622010498687","0.386866196324727","29.53985616",
"12/14/1995","136.875","-16.3920001983643","59","36.758","25.618","4.90865652","2.97232585704093","0.606585054702748","29.51521524",
"12/15/1995","136.875","-16.3920001983643","59","36.22","25.484","0.147628764","3.5264105408309","0.593481423493508","30.4190388",
"12/16/1995","136.875","-16.3920001983643","59","37.696","24.039","0","3.07878619960545","0.556978680749837","30.33052884",
"12/17/1995","136.875","-16.3920001983643","59","39.298","24.94","0","3.05444952338798","0.523609964171618","30.217557528",
"12/18/1995","136.875","-16.3920001983643","59","42.299","26.402","0.0137329128","2.38326512736728","0.526515293347514","28.360181952",
"12/19/1995","136.875","-16.3920001983643","59","46.589","27.54","0.492667884","2.06026939990969","0.51642833214803","26.331129792",
"12/20/1995","136.875","-16.3920001983643","59","40.82","27.638","1.045416168","2.08930475369005","0.543139295325162","21.429560952",
"12/21/1995","136.875","-16.3920001983643","59","41.863","27.129","1.496029644","2.16407004937321","0.571908783347374","22.33148022",
"12/22/1995","136.875","-16.3920001983643","59","38.386","27.402","6.888767832","2.31183879332972","0.58937963756658","18.380636712",
"12/23/1995","136.875","-16.3920001983643","59","37.691","26.757","8.20197612","2.17452639003087","0.592094217087527","16.75350459",
"12/24/1995","136.875","-16.3920001983643","59","35.275","27.811","1.340676216","1.91296442435995","0.603127861222959","17.504446752",
"12/25/1995","136.875","-16.3920001983643","59","41.17","26.357","0","2.31498777720866","0.405902250663944","31.328613",
"12/26/1995","136.875","-16.3920001983643","59","37.715","26.059","0","2.8278605213819","0.525107008445628","27.21098826",
"12/27/1995","136.875","-16.3920001983643","59","33.146","27.3","0.1579285296","3.35230224156688","0.647691877319409","18.355328928",
"12/28/1995","136.875","-16.3920001983643","59","35.981","26.34","0.50125176","3.1292037832006","0.606950327750663","29.95790724",
"12/29/1995","136.875","-16.3920001983643","59","36.159","24.932","0","2.68160380928623","0.61362819765171","28.763489808",
"12/30/1995","136.875","-16.3920001983643","59","37.058","25.978","0.581932332","2.58095275698586","0.60925513088476","26.337092328",
"12/31/1995","136.875","-16.3920001983643","59","27.846","24.632","7.712751096","2.86109477252481","0.764874332508506","8.06406048",
"1/1/1996","136.875","-16.3920001983643","59","26.157","24.466","44.0259624","3.75763710519746","0.919609695201141","4.21954164",
"1/2/1996","136.875","-16.3920001983643","59","25.687","24.187","73.793767572","3.53594633839902","0.92487328611887","3.69945036",
"1/3/1996","136.875","-16.3920001983643","59","25.911","23.872","19.62604908","3.2987501360245","0.917088243783074","5.71308282",
"1/4/1996","136.875","-16.3920001983643","59","26.488","23.371","12.07466172","3.87336612702959","0.879282796356419","7.536375702",
"1/5/1996","136.875","-16.3920001983643","59","28.466","23.595","25.32348936","2.95054102641035","0.840150449399455","14.990629248",
"1/6/1996","136.875","-16.3920001983643","59","36.038","23.893","0.20599362","2.70167063210423","0.557065262848899","22.548145788",
"1/7/1996","136.875","-16.3920001983643","59","37.53","25.275","0","1.92124127279954","0.338735482027149","25.63537464",
"1/8/1996","136.875","-16.3920001983643","59","39.836","27.441","0","1.52798497450948","0.378494197312239","24.199315776",
"1/9/1996","136.875","-16.3920001983643","59","41.98","28.236","0.1064300544","2.04324497913821","0.598349912763983","14.528197422",
"1/10/1996","136.875","-16.3920001983643","59","42.072","25.645","0","1.41304173727022","0.599247854787813","14.245760268",
"1/11/1996","136.875","-16.3920001983643","59","38.472","26.601","0","1.71339184839793","0.557318275448461","14.89426506",
"1/12/1996","136.875","-16.3920001983643","59","38.553","25.037","0","2.33508586384172","0.53274920655005","28.829652552",
"1/13/1996","136.875","-16.3920001983643","59","39.134","25.786","0","2.46460757264433","0.5443515987504","26.2697616",
"1/14/1996","136.875","-16.3920001983643","59","37.984","26.127","0","2.4856962138928","0.568775925131689","25.26541524",
"1/15/1996","136.875","-16.3920001983643","59","38.207","27.799","0.0789642504","1.78230139945197","0.555772881559289","21.24270054",
"1/16/1996","136.875","-16.3920001983643","59","36.358","25.508","0","2.38596555148168","0.582420518648629","24.402486888",
"1/17/1996","136.875","-16.3920001983643","59","34.31","25.461","3.25469736","2.05760744661616","0.68792503961792","15.739877232",
"1/18/1996","136.875","-16.3920001983643","59","34.968","24.073","2.62985112","1.68205569432938","0.675409742175254","28.05266322",
"1/19/1996","136.875","-16.3920001983643","59","34.091","25.651","1.7440794","2.57863383908353","0.666343034275351","29.652078888",
"1/20/1996","136.875","-16.3920001983643","59","31.5","25.684","13.877108532","3.03084949419301","0.774643898932702","27.336538008",
"1/21/1996","136.875","-16.3920001983643","59","25.71","24.577","186.6233952","3.64444130546134","0.945894218446063","1.056824676",
"1/22/1996","136.875","-16.3920001983643","59","25.823","24.485","92.5203168","2.43012443318231","0.94737479184454","3.892500198",
"1/23/1996","136.875","-16.3920001983643","59","29.737","24.414","24.19738884","2.12860085004016","0.863342945953985","23.097999492",
"1/24/1996","136.875","-16.3920001983643","59","25.586","24.432","90.8106192","3.65093626076271","0.938648483303626","2.07528714",
"1/25/1996","136.875","-16.3920001983643","59","33.983","24.808","84.89173698","3.83630551212858","0.793217584802759","16.923712248",
"1/26/1996","136.875","-16.3920001983643","59","37.403","25.065","0.37765512","1.84131828455409","0.668205935133944","25.67530791",
"1/27/1996","136.875","-16.3920001983643","59","37.57","26.467","0","2.38888390302381","0.597800909198401","27.55546821",
"1/28/1996","136.875","-16.3920001983643","59","33.027","25.228","4.851148932","3.95216463758784","0.689169505456656","23.48145171",
"1/29/1996","136.875","-16.3920001983643","59","29.617","24.547","40.1361588","2.28760425513614","0.873535759270151","24.78234312",
"1/30/1996","136.875","-16.3920001983643","59","30.59","25.258","15.559389","2.27456365736629","0.851372367635559","28.87492374",
"1/31/1996","136.875","-16.3920001983643","59","35.039","25.511","4.31899956","1.82279307135616","0.739085379616394","28.08826236",
"2/1/1996","136.875","-16.3920001983643","59","36.958","25.797","0","2.03014734129822","0.644916588874084","29.96009865",
"2/2/1996","136.875","-16.3920001983643","59","32.206","25.478","0","1.61865606143315","0.670195535713813","13.90978152",
"2/3/1996","136.875","-16.3920001983643","59","35.692","25.494","0.175094532","1.64448370601072","0.698789579766317","20.460604824",
"2/4/1996","136.875","-16.3920001983643","59","35.697","23.626","0.231743052","2.1488733220398","0.643351752969561","29.27137698",
"2/5/1996","136.875","-16.3920001983643","59","33.697","26.341","2.7328516848","2.22600257194787","0.677581972816935","21.675425688",
"2/6/1996","136.875","-16.3920001983643","59","33.88","24.519","1.3080601656","2.1042351047284","0.64690407767443","27.23546025",
"2/7/1996","136.875","-16.3920001983643","59","35.69","25.695","0","1.7931684728602","0.616988907967901","25.77515274",
"2/8/1996","136.875","-16.3920001983643","59","35.477","27.433","0","1.99103041322795","0.629855843734634","20.862843318",
"2/9/1996","136.875","-16.3920001983643","59","38.959","26.461","0.394821144","1.52923218004084","0.630757943993067","20.39445432",
"2/10/1996","136.875","-16.3920001983643","59","35.12","24.942","13.66253388","2.23729673633949","0.557844823980436","29.9510442",
"2/11/1996","136.875","-16.3920001983643","59","35.427","23.414","0","2.71848348210871","0.42075652432779","30.97997019",
"2/12/1996","136.875","-16.3920001983643","59","35.425","22.697","0","2.45328377398431","0.413662522785155","24.95097756",
"2/13/1996","136.875","-16.3920001983643","59","35.153","24.102","0","2.66793877881338","0.566076585426242","28.2520674",
"2/14/1996","136.875","-16.3920001983643","59","35.447","24.198","0.077247612","2.57504349353631","0.609684450120431","29.33308368",
"2/15/1996","136.875","-16.3920001983643","59","39.729","22.927","0","2.15414396313323","0.572389661100429","30.040308",
"2/16/1996","136.875","-16.3920001983643","59","39.365","23.318","0.0034332264","1.78663576433085","0.638372056161194","30.16024092",
"2/17/1996","136.875","-16.3920001983643","59","40.118","23.424","0","1.60471989773826","0.608808775146709","21.92298768",
"2/18/1996","136.875","-16.3920001983643","59","38.783","24.214","0","1.92233768054368","0.600916337066009","21.80936592",
"2/19/1996","136.875","-16.3920001983643","59","37.688","24.251","0","2.28570687157517","0.518960455508238","28.6853706",
"2/20/1996","136.875","-16.3920001983643","59","33.58","23.405","0","1.57275866368175","0.553788360203583","13.7251098",
"2/21/1996","136.875","-16.3920001983643","59","36.802","23.127","0","2.1369065246144","0.606332066953755","21.65372064",
"2/22/1996","136.875","-16.3920001983643","59","32.347","23.764","2.85472908","2.10010883879767","0.649873422594336","23.078475",
"2/23/1996","136.875","-16.3920001983643","59","34.794","21.286","1.07631504","2.27450452503539","0.648011715257222","27.381717",
"2/24/1996","136.875","-16.3920001983643","59","34.868","20.578","0","1.85678138075382","0.652674954619734","28.0411326",
"2/25/1996","136.875","-16.3920001983643","59","34.687","23.721","0","2.03759915054598","0.645544450327046","23.07015108",
"2/26/1996","136.875","-16.3920001983643","59","34.444","23.487","2.21786496","2.03518539008953","0.676437199139677","24.34780908",
"2/27/1996","136.875","-16.3920001983643","59","34.005","23.283","3.477857652","1.97362031795324","0.691601508755568","27.96120144",
"2/28/1996","136.875","-16.3920001983643","59","31.933","25.248","3.7113191064","3.20662352740092","0.738667827240927","21.58149996",
"2/29/1996","136.875","-16.3920001983643","59","26.884","22.052","45.21561768","3.52282420220011","0.930616011376832","7.21541124",
"3/1/1996","136.875","-16.3920001983643","59","24.071","21.651","8.704093356","3.68076632189043","0.929230676019618","3.616595352",
"3/2/1996","136.875","-16.3920001983643","59","29.774","24.126","25.895124","2.20969287560747","0.874349314745374","19.57955004",
"3/3/1996","136.875","-16.3920001983643","59","31.384","23.725","4.772186928","0.942541184394376","0.833036256947626","16.691409",
"3/4/1996","136.875","-16.3920001983643","59","33.941","24.005","4.4520372","0.895617583597335","0.80885726749679","18.22966668",
"3/5/1996","136.875","-16.3920001983643","59","29.734","24.748","17.897414004","1.6779253316562","0.867166932238242","25.08986268",
"3/6/1996","136.875","-16.3920001983643","59","29.811","24.686","18.9737354664","1.435097937025","0.885785961942188","16.3419723",
"3/7/1996","136.875","-16.3920001983643","59","31.204","24.269","24.358747104","1.15671939436871","0.895120033190917","14.470090776",
"3/8/1996","136.875","-16.3920001983643","59","26.91","23.67","25.21534428","1.86649022650656","0.918287407410291","8.327862288",
"3/9/1996","136.875","-16.3920001983643","59","25.802","23.029","3.01609044","1.270906075198","0.891121974438049","3.88277172",
"3/10/1996","136.875","-16.3920001983643","59","35.171","21.18","0.0068664528","1.53779920041934","0.744933362286293","20.9571741",
"3/11/1996","136.875","-16.3920001983643","59","34.655","23.08","0","1.22627130875775","0.721843151014127","17.95618116",
"3/12/1996","136.875","-16.3920001983643","59","34.196","23.539","0","1.39559889451592","0.651042573529301","16.36768296",
"3/13/1996","136.875","-16.3920001983643","59","26.884","23.467","34.40438874","2.19508468244676","0.875751805169537","4.39908489",
"3/14/1996","136.875","-16.3920001983643","59","29.656","23.772","8.61053724","1.95067980146306","0.87129360112798","25.47252612",
"3/15/1996","136.875","-16.3920001983643","59","33.083","23.36","1.053999","1.69895390338696","0.774861226143742","26.71165692",
"3/16/1996","136.875","-16.3920001983643","59","34.156","24.077","9.2508336","1.31564814641099","0.774248267468089","26.09589564",
"3/17/1996","136.875","-16.3920001983643","59","35.386","24.192","0","1.44433194255566","0.725812131520603","23.89466952",
"3/18/1996","136.875","-16.3920001983643","59","33.131","25.435","4.7687589","1.49388320030999","0.740106997949511","13.2850152",
"3/19/1996","136.875","-16.3920001983643","59","33.9","25.423","0.0137329056","1.79721960572799","0.669266468272623","23.8146786",
"3/20/1996","136.875","-16.3920001983643","59","34.259","25.667","0.45833562","1.42032992720587","0.686075466502943","17.529465888",
"3/21/1996","136.875","-16.3920001983643","59","29.679","23.145","0","2.11226581142914","0.533502059276097","18.47924046",
"3/22/1996","136.875","-16.3920001983643","59","32.991","21.212","0","2.27754527529289","0.382307816553968","26.990379",
"3/23/1996","136.875","-16.3920001983643","59","33.078","21.078","0","2.04008467828636","0.581014254762651","26.725394088",
"3/24/1996","136.875","-16.3920001983643","59","34.207","22.284","0","1.86760067243951","0.657146294686978","23.85112644",
"3/25/1996","136.875","-16.3920001983643","59","34.828","22.334","0","2.11430717370928","0.622194058015387","26.77764348",
"3/26/1996","136.875","-16.3920001983643","59","34.273","21.935","0","2.53385273020316","0.647810240219844","26.8894134",
"3/27/1996","136.875","-16.3920001983643","59","34.493","21.572","0","2.12654869337733","0.623152646662757","26.86174452",
"3/28/1996","136.875","-16.3920001983643","59","34.605","21.692","0","1.96850819485232","0.614133568776022","26.59370976",
"3/29/1996","136.875","-16.3920001983643","59","34.539","21.127","0","1.96675466178614","0.617318559801005","26.49999672",
"3/30/1996","136.875","-16.3920001983643","59","35.229","21.359","0","1.75293364608035","0.654424133970625","23.60238624",
"3/31/1996","136.875","-16.3920001983643","59","34.502","22.433","0","2.09986778446684","0.638408931680688","25.10836956",
"4/1/1996","136.875","-16.3920001983643","59","31.705","22.587","0.700378164","1.9115576105017","0.646848951428162","10.84449348",
"4/2/1996","136.875","-16.3920001983643","59","35.374","24.02","0","2.73241174708899","0.520273314755839","24.39669672",
"4/3/1996","136.875","-16.3920001983643","59","34.059","21.773","0","2.81166661877292","0.462298679569995","24.67625688",
"4/4/1996","136.875","-16.3920001983643","59","32.457","22.873","0.497817972","2.42723078111895","0.653366006325697","18.88920144",
"4/5/1996","136.875","-16.3920001983643","59","33.16","23.958","1.01280276","2.06656988434103","0.676445124385292","15.94434204",
