"Date","Longitude","Latitude","Elevation","Max Temperature","Min Temperature","Precipitation","Wind","Relative Humidity","Solar"
"5/28/1998","56.875","68.2220001220703","27","10.221","2.214","9.733198824","4.18640650519568","0.947228643858392","8.73016254",
"5/29/1998","56.875","68.2220001220703","27","3.36500000000001","0.663000000000011","1.41105618","5.73346210897489","0.890614290707509","10.63142406",
"5/30/1998","56.875","68.2220001220703","27","3.49200000000002","-1.06299999999999","2.008438344","4.23673016441947","0.868892310794659","14.941344888",
"5/31/1998","56.875","68.2220001220703","27","1.28199999999998","-1.41899999999998","1.56898404","4.59193754374582","0.842766344658615","17.357963328",
"6/1/1998","56.875","68.2220001220703","27","-0.586999999999989","-3.96199999999999","1.4865876","4.93564140953097","0.838410862999036","20.0308464",
"6/2/1998","56.875","68.2220001220703","27","0.11099999999999","-4.70400000000001","1.0969161264","6.05500263145714","0.831641359216517","20.04097464",
"6/3/1998","56.875","68.2220001220703","27","2.84899999999999","-2.15499999999997","1.3132095984","4.32135446423448","0.824739664746676","15.8969781",
"6/4/1998","56.875","68.2220001220703","27","5.26799999999997","-0.966000000000008","2.5011059832","3.68098162785958","0.909774955479202","18.9039933",
"6/5/1998","56.875","68.2220001220703","27","9.005","-1.06999999999999","0.0137329056","2.26973406445017","0.754860185281949","29.27395494",
"6/6/1998","56.875","68.2220001220703","27","8.58199999999999","2.51999999999998","5.5549648224","6.18322707460223","0.855466996956302","9.922789908",
"6/7/1998","56.875","68.2220001220703","27","8.42899999999997","5.63600000000002","7.54966224","3.61177873994548","0.936877146865386","4.582687608",
"6/8/1998","56.875","68.2220001220703","27","5.45100000000002","0.425999999999988","0.732993948","3.83524520671358","0.913135562950732","12.586166352",
"6/9/1998","56.875","68.2220001220703","27","13.941","0.824999999999989","7.51876668","5.80442285313411","0.861331896775886","12.46354092",
"6/10/1998","56.875","68.2220001220703","27","9.584","3.387","2.7019514664","8.00149163020067","0.87379396629352","6.49968624",
"6/11/1998","56.875","68.2220001220703","27","7.80900000000003","0.827999999999975","4.2709373352","3.74188808792472","0.803766153708752","15.17506794",
"6/12/1998","56.875","68.2220001220703","27","15.016","1.226","2.032470648","6.82490190091236","0.895163148492801","6.72046956",
"6/13/1998","56.875","68.2220001220703","27","10.804","0.995000000000005","0.123596028","4.19599784332912","0.74206902339689","27.172071648",
"6/14/1998","56.875","68.2220001220703","27","28.427","7.09500000000003","0.2403260352","8.35331814692706","0.737445694241184","23.27136102",
"6/15/1998","56.875","68.2220001220703","27","10.563","3.27699999999999","0.199127196","5.80792334335599","0.686698623920993","26.0277804",
"6/16/1998","56.875","68.2220001220703","27","7.38299999999998","4.44299999999998","6.837274872","4.78695471828161","0.836783417187493","2.6636625",
"6/17/1998","56.875","68.2220001220703","27","12.494","4.81099999999998","7.4724207984","7.35166336767499","0.751104688351903","13.896225648",
"6/18/1998","56.875","68.2220001220703","27","8.62799999999999","1.14299999999997","10.62412236","4.54341272638193","0.920547876493984","4.235568948",
"6/19/1998","56.875","68.2220001220703","27","3.36500000000001","-0.824000000000012","0.925254828","6.03586781922712","0.759292889070082","23.488082892",
"6/20/1998","56.875","68.2220001220703","27","4.93799999999999","-1.839","0.0411987528","4.44487307796482","0.706799364902018","29.42094276",
"6/21/1998","56.875","68.2220001220703","27","2.63200000000001","-1.88499999999999","0.920105352","6.17075215899402","0.801720148838491","14.21572176",
"6/22/1998","56.875","68.2220001220703","27","1.80900000000003","-0.899999999999977","5.36098572","7.84570619189997","0.908045509666689","9.31606848",
"6/23/1998","56.875","68.2220001220703","27","5.887","-0.0950000000000273","1.148415444","2.51956104570765","0.827212455108416","12.43614222",
"6/24/1998","56.875","68.2220001220703","27","11.967","1.41800000000001","0","5.23954186012028","0.64789504127629","26.7590178",
"6/25/1998","56.875","68.2220001220703","27","11.628","0.843999999999994","0.0240325776","5.60760158325011","0.737174103994848","25.53109182",
"6/26/1998","56.875","68.2220001220703","27","16.755","7.00599999999997","0.0686645352","6.0015338367095","0.666684853755962","27.1267317",
"6/27/1998","56.875","68.2220001220703","27","14.071","4.887","0","6.89259656763246","0.664550663103326","29.35394946",
"6/28/1998","56.875","68.2220001220703","27","13.914","4.56599999999997","0.0446319864","7.39551864246149","0.65380303719402","25.27317936",
"6/29/1998","56.875","68.2220001220703","27","11.613","1.87200000000001","0","6.78040032748929","0.588738448412177","28.66348584",
"6/30/1998","56.875","68.2220001220703","27","5.39800000000002","-1.51499999999999","0","6.24026779211364","0.709390052029586","30.20438592",
"7/1/1998","56.875","68.2220001220703","27","8.423","-1.47199999999998","0.0102996792","5.13707674001523","0.640144954574713","29.55414888",
"7/2/1998","56.875","68.2220001220703","27","14.28","0.372000000000014","0","4.27351414147091","0.547375665302785","30.40217424",
"7/3/1998","56.875","68.2220001220703","27","18.064","0.213999999999999","0","3.32667072423036","0.54207487868532","30.41140212",
"7/4/1998","56.875","68.2220001220703","27","21.452","8.125","0","5.01176230810425","0.433746251022144","27.9921942",
"7/5/1998","56.875","68.2220001220703","27","20.376","10.642","0","6.20085013869178","0.470374856009186","29.51893188",
"7/6/1998","56.875","68.2220001220703","27","20.248","10.539","0","6.74894425651048","0.421223941658321","28.35726048",
"7/7/1998","56.875","68.2220001220703","27","22.864","10.047","5.85022158","6.6837040280617","0.64557276365949","22.05534096",
"7/8/1998","56.875","68.2220001220703","27","27.242","15.482","1.26342792","5.32056112366992","0.673113766441009","26.190963",
"7/9/1998","56.875","68.2220001220703","27","28.018","18.84","0.8033752656","6.66775213852536","0.61964229101155","20.9379402",
"7/10/1998","56.875","68.2220001220703","27","27.045","17.495","0","3.18867327697812","0.598030807369686","14.64930054",
"7/11/1998","56.875","68.2220001220703","27","21.416","11.767","0.0102996864","2.97798595948328","0.663483510115411","22.45866318",
"7/12/1998","56.875","68.2220001220703","27","20.213","8.76400000000001","0","3.79208338793118","0.599480922810705","27.27877716",
"7/13/1998","56.875","68.2220001220703","27","14.241","4.30000000000001","0","5.61662061523164","0.598233128255049","27.98026902",
"7/14/1998","56.875","68.2220001220703","27","18.867","3.91500000000002","0","5.55726414626164","0.591966776521927","27.3356451",
"7/15/1998","56.875","68.2220001220703","27","18.47","7.20400000000001","0","4.77582471800886","0.642363994113103","26.1505107",
"7/16/1998","56.875","68.2220001220703","27","26.259","7.26400000000001","0","3.7973255009395","0.566927668907835","20.41773984",
"7/17/1998","56.875","68.2220001220703","27","23.496","14.445","12.64457232","4.76009667556831","0.759595806150356","16.63605504",
"7/18/1998","56.875","68.2220001220703","27","22.318","13.142","0.52871724","5.84307819938786","0.621302580297394","26.87350284",
"7/19/1998","56.875","68.2220001220703","27","27.622","14.149","0","4.99577818644466","0.453157484566959","26.20378746",
"7/20/1998","56.875","68.2220001220703","27","29.458","17.523","0","4.84921153829241","0.431275072469673","26.2113741",
"7/21/1998","56.875","68.2220001220703","27","30.646","17.69","0","5.46417772481188","0.49233710784501","20.19712788",
"7/22/1998","56.875","68.2220001220703","27","25.363","14.315","0","3.39732164665231","0.534203846298364","23.954178312",
"7/23/1998","56.875","68.2220001220703","27","26.41","15.104","4.099273992","4.45630851797467","0.637177905677569","11.38932864",
"7/24/1998","56.875","68.2220001220703","27","23.903","13.112","10.77346728","4.01358288320368","0.71672478423371","24.207127092",
"7/25/1998","56.875","68.2220001220703","27","22.596","13.357","18.00040932","3.05772689092687","0.776551945485408","24.442694748",
"7/26/1998","56.875","68.2220001220703","27","14.273","9.58199999999999","11.60087796","6.35944105712579","0.935880757895743","4.043923632",
"7/27/1998","56.875","68.2220001220703","27","9.18900000000002","2.952","4.23660402","4.56793579123616","0.839447139386861","12.84024753",
"7/28/1998","56.875","68.2220001220703","27","17.268","2.88099999999997","0","5.3713738402035","0.716004328272698","22.274889372",
"7/29/1998","56.875","68.2220001220703","27","18.491","9.48099999999999","1.9311902784","3.58191213694403","0.892629434926332","12.452457492",
"7/30/1998","56.875","68.2220001220703","27","17.406","5.87700000000001","0.109863252","3.28949605900119","0.804010400952015","20.4870402",
"7/31/1998","56.875","68.2220001220703","27","24.37","7.971","7.360841952","3.47996631932146","0.882364486486517","9.511647768",
"8/1/1998","56.875","68.2220001220703","27","25.794","13.73","2.030754204","3.07636190683303","0.788583073155255","20.836401948",
"8/2/1998","56.875","68.2220001220703","27","21.305","13.157","0.2763751104","3.49727266122677","0.740997652803063","15.963531408",
"8/3/1998","56.875","68.2220001220703","27","15.793","10.856","0.782775828","5.55760204248977","0.845327551568283","6.566737122",
"8/4/1998","56.875","68.2220001220703","27","12.689","3.35000000000002","2.265930072","3.87193436083305","0.819350929065791","11.15854434",
"8/5/1998","56.875","68.2220001220703","27","9.33199999999999","4.03500000000003","0.284957928","4.09230710385359","0.79395834462346","11.301187608",
"8/6/1998","56.875","68.2220001220703","27","9.57600000000002","5.75400000000002","1.568985444","6.46370499393827","0.850302422477302","4.01787873",
"8/7/1998","56.875","68.2220001220703","27","11.643","3.762","0.83427444","4.84015762196502","0.831241404958938","6.50024793",
"8/8/1998","56.875","68.2220001220703","27","11.257","2.14600000000002","13.890840372","7.75340481213634","0.872966869215807","10.884431088",
"8/9/1998","56.875","68.2220001220703","27","15.841","5.94299999999998","7.18746552","7.03179544251569","0.910839730905399","6.65077176",
"8/10/1998","56.875","68.2220001220703","27","10.507","6.618","1.066875984","8.01483385828165","0.832286447570276","4.807963242",
"8/11/1998","56.875","68.2220001220703","27","10.889","6.91199999999998","0.587082528","4.96845279784073","0.782808780978134","7.78179294",
"8/12/1998","56.875","68.2220001220703","27","10.319","6.702","0.93727152","5.20274484475564","0.847389798955195","4.8751281",
"8/13/1998","56.875","68.2220001220703","27","7.42500000000001","3.63999999999999","1.048851144","4.7042932144149","0.895029428730384","4.89194739",
"8/14/1998","56.875","68.2220001220703","27","6.24200000000002","3.44900000000001","1.266860772","4.18091469959397","0.898463271162886","4.205414808",
"8/15/1998","56.875","68.2220001220703","27","5.28500000000003","3.815","0.96645384","3.58051571167101","0.882839552325186","4.733944578",
"8/16/1998","56.875","68.2220001220703","27","7.05700000000002","4.54700000000003","1.24712028","3.59396898332552","0.904999546947016","3.71666133",
"8/17/1998","56.875","68.2220001220703","27","6.95699999999999","3.67599999999999","1.441956024","3.62698945451784","0.877694229694015","5.8850982",
"8/18/1998","56.875","68.2220001220703","27","6.774","3.06799999999998","0.752735772","2.38096449316817","0.80861967812748","5.186863728",
"8/19/1998","56.875","68.2220001220703","27","7.19999999999999","-0.613","0.0617981328","2.35498957723042","0.702294823958034","12.5387424",
"8/20/1998","56.875","68.2220001220703","27","10.47","-1.64800000000002","0.2918241864","3.31233333392743","0.666804875804382","19.09811088",
"8/21/1998","56.875","68.2220001220703","27","17.55","5.60599999999999","3.620340864","5.78420932522581","0.872405813562396","7.51686084",
"8/22/1998","56.875","68.2220001220703","27","15.972","10.432","0.9201059424","4.76124373317054","0.85832933467907","5.636646648",
"8/23/1998","56.875","68.2220001220703","27","14.934","7.71899999999999","0.660896424","4.32837820524486","0.797367771436271","9.62139474",
"8/24/1998","56.875","68.2220001220703","27","18.416","8.858","0.0343322784","5.03668397547329","0.777276700279322","13.708128528",
"8/25/1998","56.875","68.2220001220703","27","17.876","7.32900000000001","0.0274658256","6.70536394626353","0.73440651902376","15.33847788",
"8/26/1998","56.875","68.2220001220703","27","12.186","5.00200000000001","0.221443236","6.67525863557334","0.837111122583863","11.1306402",
"8/27/1998","56.875","68.2220001220703","27","10.277","5.30399999999997","0.4171372272","7.19377343208778","0.848712511891352","8.72802954",
"8/28/1998","56.875","68.2220001220703","27","10.506","3.41899999999998","0.5046842376","8.53402422084046","0.817370798000472","9.195973038",
"8/29/1998","56.875","68.2220001220703","27","4.26100000000002","1.17399999999998","0.638580348","7.23653644596028","0.786010957818759","7.65399438",
"8/30/1998","56.875","68.2220001220703","27","7.54199999999997","2.16899999999998","0.482369076","9.13121666948967","0.744648192050537","14.896410012",
"8/31/1998","56.875","68.2220001220703","27","6.49400000000003","1.19799999999998","0.0686645568","6.4511801473108","0.783169961776923","14.63984766",
"9/1/1998","56.875","68.2220001220703","27","3.29899999999998","0.843999999999994","0.489235104","4.93363132457614","0.828771750584518","5.55412068",
"9/2/1998","56.875","68.2220001220703","27","4.79899999999998","0.586999999999989","2.291680296","5.57306853650301","0.88449032737021","3.30176061",
"9/3/1998","56.875","68.2220001220703","27","5.01799999999997","0.201000000000022","1.129531788","5.63236660459955","0.794051665030582","5.89342302",
"9/4/1998","56.875","68.2220001220703","27","4.46899999999999","2.07799999999997","7.34195628","5.59810771589122","0.902217575096716","3.55122612",
"9/5/1998","56.875","68.2220001220703","27","2.471","0.244000000000028","1.704597192","4.51766159431273","0.859470264955981","5.419520352",
"9/6/1998","56.875","68.2220001220703","27","3.20999999999998","0.656000000000006","3.326796","5.37749738334608","0.85756955324214","4.146469344",
"9/7/1998","56.875","68.2220001220703","27","5.45299999999997","1.73599999999999","5.03997966","3.89266978919907","0.959526639707194","4.686581052",
"9/8/1998","56.875","68.2220001220703","27","4.31099999999998","1.73200000000003","1.28746116","4.00322860492078","0.902767047582509","3.521980908",
"9/9/1998","56.875","68.2220001220703","27","10.064","2.75900000000001","10.819818648","8.92457972136893","0.932944758279924","1.057780836",
"9/10/1998","56.875","68.2220001220703","27","10.257","2.13499999999999","5.302619964","7.02591861384407","0.894875809995012","2.139918246",
"9/11/1998","56.875","68.2220001220703","27","5.71800000000002","-0.519000000000005","2.4650554104","3.57834367906759","0.772330165650602","10.639293912",
"9/12/1998","56.875","68.2220001220703","27","2.86900000000003","0.0749999999999886","4.62970638","6.55994079515818","0.903223013807821","3.68218134",
"9/13/1998","56.875","68.2220001220703","27","3.56299999999999","-0.403999999999996","0.2609254728","5.74495536913486","0.790801011456213","9.28304964",
"9/14/1998","56.875","68.2220001220703","27","2.38299999999998","-0.0720000000000027","1.39217436","5.03373678329094","0.828220940313545","3.745012788",
"9/15/1998","56.875","68.2220001220703","27","3.358","-0.305000000000007","0.7604599968","4.10757422200053","0.875434461549919","3.74754087",
"9/16/1998","56.875","68.2220001220703","27","2.80099999999999","-1.24599999999998","20.970149004","7.35943214511212","0.937337239871274","0.71420634",
"9/17/1998","56.875","68.2220001220703","27","2.279","-2.38400000000001","0.0274658184","5.093821580314","0.766379793412018","8.38254429",
"9/18/1998","56.875","68.2220001220703","27","2.05099999999999","-2.48099999999999","0","4.76673054890849","0.747935421067199","10.34730198",
"9/19/1998","56.875","68.2220001220703","27","2.75200000000001","-3.11599999999999","0","4.8569803659856","0.753015930120778","9.68523687",
"9/20/1998","56.875","68.2220001220703","27","0.802000000000021","-3.19299999999998","0.1373290848","2.13834937243301","0.730464622645371","9.44307864",
"9/21/1998","56.875","68.2220001220703","27","1.089","-3.59800000000001","0.1081467864","6.37724218527068","0.739096695736841","8.772020352",
"9/22/1998","56.875","68.2220001220703","27","1.34500000000003","-0.365999999999985","12.0008502","8.95209966552013","0.931017316403816","1.407092904",
"9/23/1998","56.875","68.2220001220703","27","2.14800000000002","0.430000000000007","3.112223148","5.11254351518797","0.956479383357148","2.365142832",
"9/24/1998","56.875","68.2220001220703","27","2.15199999999999","0.0620000000000118","1.46255544","3.95787500662399","0.93917642481263","2.738868948",
"9/25/1998","56.875","68.2220001220703","27","2.62","-0.350000000000023","1.696013748","2.72396048049604","0.943701433111908","2.987209872",
"9/26/1998","56.875","68.2220001220703","27","0.380999999999972","-4.07100000000003","1.051427232","4.5723742147466","0.875546001973363","3.507978456",
"9/27/1998","56.875","68.2220001220703","27","-0.464999999999975","-4.27300000000002","1.02481956","4.13642362219782","0.777220911294961","4.935487176",
"9/28/1998","56.875","68.2220001220703","27","0.194999999999993","-2.59300000000002","1.44624672","4.12773531652641","0.795371427649479","3.27836196",
"9/29/1998","56.875","68.2220001220703","27","1.38499999999999","-2.10199999999998","2.480508936","5.35485062822806","0.854794329101572","4.77433503",
"9/30/1998","56.875","68.2220001220703","27","1.887","-0.302000000000021","6.413274972","4.39242362176299","0.946606601197458","2.085186672",
"10/1/1998","56.875","68.2220001220703","27","0.470000000000027","-1.767","1.519203204","4.03310408395827","0.900088794142417","2.3840442",
"10/2/1998","56.875","68.2220001220703","27","-0.0910000000000082","-1.55399999999997","1.503754416","3.39786667180429","0.824463821437432","3.057916896",
"10/3/1998","56.875","68.2220001220703","27","1.50099999999998","-1.13","4.1404725","8.01029049890636","0.907864266056959","1.267649856",
"10/4/1998","56.875","68.2220001220703","27","2.32299999999998","-1.02100000000002","5.290607844","7.68429346027682","0.928659032800016","1.156612392",
"10/5/1998","56.875","68.2220001220703","27","1.053","-1.286","5.327511516","8.41435150667363","0.90414327573702","1.65144375",
"10/6/1998","56.875","68.2220001220703","27","1.20999999999998","-2.916","4.092408","7.39646606288714","0.884185728922856","1.967343804",
"10/7/1998","56.875","68.2220001220703","27","-2.66899999999998","-4.56999999999999","5.621907852","6.15387191139777","0.74561783516279","3.442614336",
"10/8/1998","56.875","68.2220001220703","27","1.29899999999998","-1.92200000000003","11.36741544","8.16429855611405","0.974870856693964","2.690323596",
"10/9/1998","56.875","68.2220001220703","27","-0.115000000000009","-6.62799999999999","1.611901188","4.200576099608","0.953447099156879","3.21153462",
"10/10/1998","56.875","68.2220001220703","27","-5.89800000000002","-12.328","0.527858568","2.43309318199059","0.925896347212032","3.910164372",
"10/11/1998","56.875","68.2220001220703","27","-9.31599999999997","-14.226","0","4.04711956795311","0.875767121072128","5.050914228",
"10/12/1998","56.875","68.2220001220703","27","-8.54899999999998","-17.901","0.1776694752","2.12537276699433","0.893401202748488","4.057815852",
"10/13/1998","56.875","68.2220001220703","27","-11.295","-13.95","0","3.60939838860859","0.877869506530314","4.604792976",
"10/14/1998","56.875","68.2220001220703","27","-8.524","-15.105","0.1922608728","6.60651935240612","0.895023357942065","4.254974532",
"10/15/1998","56.875","68.2220001220703","27","-5.80599999999998","-8.36700000000002","2.116585044","5.22075699480292","0.946593842178941","2.635704918",
"10/16/1998","56.875","68.2220001220703","27","-2.51900000000001","-7.92099999999999","4.27780134","5.12721753549618","0.957168510560186","2.039736456",
"10/17/1998","56.875","68.2220001220703","27","0.576000000000022","-4.00299999999999","3.246116472","3.61113061283688","0.981615280569091","1.926844272",
"10/18/1998","56.875","68.2220001220703","27","-2.59500000000003","-8.48399999999998","1.235961864","5.56230577498403","0.956328138143913","2.136375828",
"10/19/1998","56.875","68.2220001220703","27","-8.57299999999998","-13.289","0.2137182912","3.17184070831821","0.924164508732802","2.676094308",
"10/20/1998","56.875","68.2220001220703","27","-7.96600000000001","-13.425","0.6900794424","3.55160338415851","0.918384387051642","2.44434141",
"10/21/1998","56.875","68.2220001220703","27","-5.44799999999998","-16.427","1.143264852","5.69441612215771","0.91058239085644","2.01408732",
"10/22/1998","56.875","68.2220001220703","27","-6.71699999999998","-16","6.095695752","6.84178489253391","0.908681347207407","1.28857473",
"10/23/1998","56.875","68.2220001220703","27","-7.11399999999998","-14.042","1.012801968","4.71522264867942","0.908763933152587","2.14177572",
"10/24/1998","56.875","68.2220001220703","27","0.937999999999988","-12.323","12.359616948","7.41360942830338","0.954664832955138","1.705950108",
"10/25/1998","56.875","68.2220001220703","27","1.35300000000001","-0.418999999999983","9.82245996","7.50285567618991","0.99539459432474","0.722419128",
"10/26/1998","56.875","68.2220001220703","27","-1.214","-14.579","0.8411407272","3.64575156369499","0.930373225539809","1.78228152",
"10/27/1998","56.875","68.2220001220703","27","-15.426","-17.445","0","4.9539450179925","0.818869667453181","2.24308116",
"10/28/1998","56.875","68.2220001220703","27","-15.156","-17.388","0","7.74927086304503","0.813186188589376","2.23976502",
"10/29/1998","56.875","68.2220001220703","27","-13.868","-16.492","0.192260736","9.99219047278891","0.850767631918649","1.949569812",
"10/30/1998","56.875","68.2220001220703","27","-11.54","-16.194","5.582425896","9.08818730541517","0.880308959459339","0.870412032",
"10/31/1998","56.875","68.2220001220703","27","-11.86","-12.942","2.681351352","6.98525898296262","0.893402642464711","1.03747518",
"11/1/1998","56.875","68.2220001220703","27","-11.981","-18.349","1.1020658544","5.01648538242688","0.875605697648281","1.28576286",
"11/2/1998","56.875","68.2220001220703","27","-4.24099999999999","-18.293","1.2033459072","3.66878152625112","0.903014264904968","1.12685616",
"11/3/1998","56.875","68.2220001220703","27","-1.596","-3.78899999999999","1.769829336","3.62697024989856","0.968227670063487","0.88273116",
"11/4/1998","56.875","68.2220001220703","27","-3.13","-12.297","0.5373004248","4.83794068965621","0.947908900020929","0.89088786",
"11/5/1998","56.875","68.2220001220703","27","-12.254","-17.361","0.2626419024","4.93693261046391","0.870074839281376","0.96001884",
"11/6/1998","56.875","68.2220001220703","27","-13.683","-18.219","0.820541736","4.77069691917422","0.869637205711349","0.86068134",
"11/7/1998","56.875","68.2220001220703","27","-15.205","-19.478","0.1725196608","5.83583887119436","0.838668681699655","0.9028683",
"11/8/1998","56.875","68.2220001220703","27","-11.654","-14.912","0.899507376","7.58968322389103","0.891766237299935","0.78519384",
"11/9/1998","56.875","68.2220001220703","27","-10.97","-13.674","1.026536868","6.54507942471975","0.902928556737724","0.70065018",
"11/10/1998","56.875","68.2220001220703","27","-11.422","-16.11","1.045417464","5.07036299212863","0.872536938832695","0.62848134",
"11/11/1998","56.875","68.2220001220703","27","-15.039","-19.003","1.28059596","5.04461832052612","0.835849666658271","0.58010634",
"11/12/1998","56.875","68.2220001220703","27","-9.815","-17.888","1.579285008","5.63046485462071","0.87680154760514","0.51390054",
"11/13/1998","56.875","68.2220001220703","27","-8.517","-18.034","1.783561644","3.45063052707013","0.900447319668737","0.46558134",
"11/14/1998","56.875","68.2220001220703","27","-13.608","-26.453","0.3089906136","2.29832251976054","0.824485221645293","0.43391196",
"11/15/1998","56.875","68.2220001220703","27","-20.275","-24.029","0.0823974336","4.55001520300695","0.789627763182025","0.393075",
"11/16/1998","56.875","68.2220001220703","27","-18.526","-23.987","0.2420425584","3.48992512558103","0.79597821880328","0.36421893",
"11/17/1998","56.875","68.2220001220703","27","-18.279","-27.625","0.5287172472","2.22681100777683","0.803988398236481","0.2826",
"11/18/1998","56.875","68.2220001220703","27","-25.567","-33.053","0.0755309808","1.36425293343503","0.742815021159518","0.256499856",
"11/19/1998","56.875","68.2220001220703","27","-23.16","-31.053","0.0652313088","3.10552511068842","0.757539770380792","0.232256232",
"11/20/1998","56.875","68.2220001220703","27","-20.414","-28.75","0.224876448","2.88478840077446","0.778008385915186","0.17235",
"11/21/1998","56.875","68.2220001220703","27","-23.077","-31.105","0","2.0979786792132","0.750302991010815","0.1501875",
"11/22/1998","56.875","68.2220001220703","27","-26.693","-33.356","0.0137329056","1.47092558903927","0.747173711006411","0.1195875",
"11/23/1998","56.875","68.2220001220703","27","-26.567","-32.738","0.0102996792","2.73943377969192","0.74719251223672","0.0952875",
"11/24/1998","56.875","68.2220001220703","27","-27.182","-28.355","0","4.11349367884956","0.709480163232064","0.07779375",
"11/25/1998","56.875","68.2220001220703","27","-26.115","-28.354","0","3.32454675821486","0.696004211292365","0.0568125",
"11/26/1998","56.875","68.2220001220703","27","-22.371","-28.053","0","4.2703152137082","0.711293543058921","0.0408375",
"11/27/1998","56.875","68.2220001220703","27","-12.44","-23.631","3.7130385384","8.04072574772126","0.814910531929022","0.0268875",
"11/28/1998","56.875","68.2220001220703","27","-1.88799999999998","-11.25","3.64436928","6.2707312764903","0.958103237771551","0.0113625",
"11/29/1998","56.875","68.2220001220703","27","-6.40600000000001","-8.03300000000002","1.853943912","3.97948435480611","0.948998323579191","0.006525",
"11/30/1998","56.875","68.2220001220703","27","-6.79599999999999","-9.03100000000001","0.539016948","3.06186607465196","0.944199399452988","0.00253125",
"12/1/1998","56.875","68.2220001220703","27","-2.66000000000003","-6.452","3.7731168","8.46648592508024","0.954210060181981","0",
"12/2/1998","56.875","68.2220001220703","27","0.704000000000008","-5.96600000000001","12.76302096","9.21640609668648","0.962074677100975","0",
"12/3/1998","56.875","68.2220001220703","27","-2.21199999999999","-11.487","8.21571732","8.86744819888925","0.943386129755217","0",
"12/4/1998","56.875","68.2220001220703","27","-11.747","-22.819","0.2952577224","1.73563143903969","0.846016960063449","0",
"12/5/1998","56.875","68.2220001220703","27","-4.108","-13.961","0.854874108","3.20620019408473","0.940739684546508","0",
"12/6/1998","56.875","68.2220001220703","27","-4.49900000000002","-11.287","1.342392012","5.53433034472618","0.933867541438074","0",
"12/7/1998","56.875","68.2220001220703","27","-11.052","-12.938","1.311492132","2.18564920466007","0.91955178685686","0",
"12/8/1998","56.875","68.2220001220703","27","-10.246","-15.003","2.5440234552","3.99515623952079","0.908431553594803","0",
"12/9/1998","56.875","68.2220001220703","27","-6.73399999999998","-13.258","1.6659734904","6.7564176059614","0.919889021922002","0",
"12/10/1998","56.875","68.2220001220703","27","-2.048","-6.53399999999999","4.15935576","10.5453593531817","0.950993407886715","0",
"12/11/1998","56.875","68.2220001220703","27","-2.69400000000002","-5.11200000000002","1.56383568","10.1515288288447","0.958902435178831","0",
"12/12/1998","56.875","68.2220001220703","27","-3.92899999999997","-10.52","0.787926708","7.06818006216041","0.947743700463416","0",
"12/13/1998","56.875","68.2220001220703","27","-8.25200000000001","-13.205","0.4411696968","7.90947847092749","0.911780694051355","0",
"12/14/1998","56.875","68.2220001220703","27","-13.541","-17.157","0.106430076","4.63623448806279","0.835642143166036","0",
"12/15/1998","56.875","68.2220001220703","27","-12.26","-16.032","0.8737566264","4.72289048045795","0.853155230596568","0",
"12/16/1998","56.875","68.2220001220703","27","-10.47","-12.323","2.746583316","4.08296452964333","0.910063530867993","0",
"12/17/1998","56.875","68.2220001220703","27","-12.099","-22.595","1.936340784","4.55768490567839","0.872125360062127","0",
"12/18/1998","56.875","68.2220001220703","27","-22.95","-32.911","0.1201630104","4.48240395599002","0.735052080672754","0",
"12/19/1998","56.875","68.2220001220703","27","-22.053","-31.945","0.1373291568","7.16588264437429","0.735830012667448","0",
"12/20/1998","56.875","68.2220001220703","27","-21.732","-30.713","0.775909584","5.85699981310464","0.748188615096554","0",
"12/21/1998","56.875","68.2220001220703","27","-24.675","-38.209","0.5630498136","2.99760319130723","0.722067934904043","0",
"12/22/1998","56.875","68.2220001220703","27","-17.908","-23.992","3.0693056544","6.88174426104311","0.788798686735986","0",
"12/23/1998","56.875","68.2220001220703","27","-19.3","-31.824","0.98877024","2.73391977696554","0.77136346208874","0",
"12/24/1998","56.875","68.2220001220703","27","-20.838","-41.007","0.2574920736","2.27657733404307","0.73840837139989","0",
"12/25/1998","56.875","68.2220001220703","27","-18.877","-24.25","0.5527497816","5.06780741745956","0.796083622028662","0",
"12/26/1998","56.875","68.2220001220703","27","-23.788","-26.429","0.0926972064","6.63902055557666","0.760842828461924","0",
"12/27/1998","56.875","68.2220001220703","27","-23.272","-28.022","0.161361684","4.11130398195801","0.76664159744189","0",
"12/28/1998","56.875","68.2220001220703","27","-23.729","-28.416","0.0686645568","2.30426916124374","0.748470816752247","0",
"12/29/1998","56.875","68.2220001220703","27","-27","-29.28","0","2.77906273887842","0.741629587231824","0",
"12/30/1998","56.875","68.2220001220703","27","-27.699","-28.577","0.0137329056","3.54991668173187","0.733800923515432","0",
"12/31/1998","56.875","68.2220001220703","27","-27.278","-38.415","0.0798225624","2.2563576505724","0.722176585420112","0",
"2/1/1999","56.875","68.2220001220703","27","-27.267","-33.012","0.3398894424","4.24348439870445","0.729417931467645","0.5535",
"2/2/1999","56.875","68.2220001220703","27","-26.798","-30.431","0.161361756","3.82723849488237","0.7408780251614","0.64203768",
"2/3/1999","56.875","68.2220001220703","27","-24.319","-28.354","0.793075464","3.79870688218522","0.76456602679095","0.65711259",
"2/4/1999","56.875","68.2220001220703","27","-22.082","-28.7","1.8230436","3.6951690389688","0.772847673353441","0.65981268",
