"Date","Longitude","Latitude","Elevation","Max Temperature","Min Temperature","Precipitation","Wind","Relative Humidity","Solar"
"10/14/1996","107.5","15.1430997848511","1240","28.401","15.996","0.1132964928","2.06640516151995","0.785859354478232","24.138564318",
"10/15/1996","107.5","15.1430997848511","1240","28.276","16.437","0.8016583248","2.15637337479421","0.807676703392231","23.795999982",
"10/16/1996","107.5","15.1430997848511","1240","24.413","17.787","5.4193486824","2.02629912014214","0.923849720150326","16.185374982",
"10/17/1996","107.5","15.1430997848511","1240","21.694","18.962","27.263248164","2.0158627635138","0.974175065912558","7.30957347",
"10/18/1996","107.5","15.1430997848511","1240","26.163","18.749","0.7862091192","2.34204602088793","0.872740768946778","19.800445518",
"10/19/1996","107.5","15.1430997848511","1240","27.061","17.74","0.0961303752","3.14821117554539","0.766557037637572","25.10612217",
"10/20/1996","107.5","15.1430997848511","1240","24.623","16.452","0.2883911904","2.81029057723508","0.837091748181138","18.666278082",
"10/21/1996","107.5","15.1430997848511","1240","23","16.555","1.320076008","2.45136842934883","0.866979929178812","11.02399218",
"10/22/1996","107.5","15.1430997848511","1240","20.692","18.32","17.73433368","1.94305879444243","0.97859672352062","1.916324442",
"10/23/1996","107.5","15.1430997848511","1240","20.819","19.223","11.16399636","1.75229596039732","0.980977700431031","3.14825526",
"10/24/1996","107.5","15.1430997848511","1240","23.465","19.096","1.342392192","2.36952120930436","0.91089916154788","11.7529281",
"10/25/1996","107.5","15.1430997848511","1240","20.184","17.902","2.853011664","3.37710664129612","0.939557529656923","4.23838017",
"10/26/1996","107.5","15.1430997848511","1240","19.699","17.528","2.887344684","4.54294073742384","0.905823104831991","5.24154429",
"10/27/1996","107.5","15.1430997848511","1240","19.139","17.756","6.33773952","2.94189824620968","0.981964168500055","1.910644488",
"10/28/1996","107.5","15.1430997848511","1240","22.512","18.054","1.4376640248","2.53227640708646","0.927625668127582","9.66442437",
"10/29/1996","107.5","15.1430997848511","1240","21.336","18.869","2.97403416","2.69300171637363","0.954686170382756","4.134151512",
"10/30/1996","107.5","15.1430997848511","1240","27.042","19.087","7.1299539432","1.88514820035736","0.914452782778888","20.91751425",
"10/31/1996","107.5","15.1430997848511","1240","23.461","18.906","3.10192092","1.4124139606694","0.955639059320374","6.362326818",
"11/1/1996","107.5","15.1430997848511","1240","24.594","18.304","1.88140806","1.80304033015319","0.918751110763143","12.846432888",
"11/2/1996","107.5","15.1430997848511","1240","20.667","18.065","8.490368304","2.46982832013265","0.949629134217814","4.989036672",
"11/3/1996","107.5","15.1430997848511","1240","20.503","18.483","25.3852848","2.33269441826689","0.981698909114531","1.59654366",
"11/4/1996","107.5","15.1430997848511","1240","25.991","17.632","5.331807432","1.74391493218943","0.891871538728622","16.1107911",
"11/5/1996","107.5","15.1430997848511","1240","22.914","18.21","8.2466117064","1.17339945410233","0.972529370179653","10.13698098",
"11/6/1996","107.5","15.1430997848511","1240","26.672","17.443","0.6454470528","2.22879502407823","0.881699898146491","15.484612968",
"11/7/1996","107.5","15.1430997848511","1240","23.019","17.879","0.47378556","2.85480560519575","0.876004988882957","10.837521",
"11/8/1996","107.5","15.1430997848511","1240","21.835","17.353","0.7999424352","2.56762699273047","0.892025179824127","7.66192212",
"11/9/1996","107.5","15.1430997848511","1240","27.895","16.196","0.3810879072","1.29870289730234","0.79909766009742","18.343354968",
"11/10/1996","107.5","15.1430997848511","1240","26.757","13.014","0.037765512","1.20966598068418","0.81770937969471","21.01506192",
"11/11/1996","107.5","15.1430997848511","1240","28.388","11.945","5.678559","0.807627305039064","0.856488155491204","14.5912554",
"11/12/1996","107.5","15.1430997848511","1240","24.513","16.943","5.0485626","1.24319205428091","0.917788707264143","12.95854326",
"11/13/1996","107.5","15.1430997848511","1240","25.735","15.476","0.02059938","2.372784835355","0.745099389682385","20.51442936",
"11/14/1996","107.5","15.1430997848511","1240","20.948","15.871","1.026535356","3.04592340464442","0.894877844758868","6.843941568",
"11/15/1996","107.5","15.1430997848511","1240","19.866","16.887","3.19976784","3.71228159426832","0.921711785781022","4.968618912",
"11/16/1996","107.5","15.1430997848511","1240","23.513","16.909","2.5783538904","2.81807645998232","0.896157575124556","14.863950432",
"11/17/1996","107.5","15.1430997848511","1240","21.982","18.19","2.664184932","2.3464795489089","0.927272736920433","7.190940168",
"11/18/1996","107.5","15.1430997848511","1240","18.949","15.51","85.13377056","2.95081192805483","0.980251332529437","0.69671286",
"11/19/1996","107.5","15.1430997848511","1240","17.315","15.717","8.63628804","3.80214569526235","0.980321060809734","1.45580643",
"11/20/1996","107.5","15.1430997848511","1240","18.36","17.224","8.50411008","3.74666096088407","0.985471409401385","1.59851367",
"11/21/1996","107.5","15.1430997848511","1240","17.343","16.139","5.05371024","3.68690422588285","0.987532471050797","2.03833098",
"11/22/1996","107.5","15.1430997848511","1240","18.574","17.103","2.746581876","2.68308247636284","0.980923514570673","2.84281848",
"11/23/1996","107.5","15.1430997848511","1240","23.889","17.883","0.3707890416","2.7250594114294","0.879454012848851","15.749555832",
"11/24/1996","107.5","15.1430997848511","1240","20.589","17.666","2.15949996","2.77486698853764","0.92456869860937","6.10362738",
"11/25/1996","107.5","15.1430997848511","1240","19.653","17.183","2.22473196","2.51428975684408","0.948494933036706","4.073285232",
"11/26/1996","107.5","15.1430997848511","1240","24.724","16.824","1.0934827272","2.53551704002407","0.878038764822633","17.920129032",
"11/27/1996","107.5","15.1430997848511","1240","21.737","18.164","2.0599368048","2.59301435450024","0.915998749654321","10.00889955",
"11/28/1996","107.5","15.1430997848511","1240","23.622","17.793","0.683212104","2.50056888053855","0.886392160650441","13.86118062",
"11/29/1996","107.5","15.1430997848511","1240","23.778","18.347","0.418853592","2.43604276398729","0.873910346244966","10.896851232",
"11/30/1996","107.5","15.1430997848511","1240","21.754","18.2","1.582718148","2.90897273537851","0.905602663723468","7.137218592",
"12/1/1996","107.5","15.1430997848511","1240","18.814","17.767","9.01222488","3.13923770870645","0.975513081843216","1.42773723",
"12/2/1996","107.5","15.1430997848511","1240","20.07","17.664","4.61254248","2.98647860677907","0.959953601184909","3.9396969",
"12/3/1996","107.5","15.1430997848511","1240","21.972","17.17","0.928687716","2.57306682288999","0.913884872316098","8.364040992",
"12/4/1996","107.5","15.1430997848511","1240","24.659","17.325","0.2077102224","2.4087175424396","0.85761121962921","14.4273969",
"12/5/1996","107.5","15.1430997848511","1240","24.494","16.734","0.2677919904","2.8775398333468","0.840438801342903","14.110420032",
"12/6/1996","107.5","15.1430997848511","1240","18.322","15.259","3.7696842","4.07281517863149","0.950533264941785","2.56544919",
"12/7/1996","107.5","15.1430997848511","1240","15.483","14.391","4.01859252","4.5117544763681","0.961822780182307","2.30630679",
"12/8/1996","107.5","15.1430997848511","1240","17.052","15.086","1.963805796","3.53612372808972","0.957158459790042","3.81431106",
"12/9/1996","107.5","15.1430997848511","1240","23.826","15.948","0.188827524","3.16512603787079","0.85163166635472","17.479746",
"12/10/1996","107.5","15.1430997848511","1240","17.732","15.541","7.37714772","3.13051641921822","0.968584518887254","1.90423125",
"12/11/1996","107.5","15.1430997848511","1240","16.757","15.524","3.29847372","3.42436347676604","0.962386264427079","3.14971929",
"12/12/1996","107.5","15.1430997848511","1240","17.695","15.594","2.389527","3.19621558148867","0.959652281319828","3.2725683",
"12/13/1996","107.5","15.1430997848511","1240","17.352","14.657","1.98612144","3.45552422668145","0.943021553706769","3.81403116",
"12/14/1996","107.5","15.1430997848511","1240","19.33","14.379","0.3793718376","2.8703277655471","0.884636462520118","9.197322768",
"12/15/1996","107.5","15.1430997848511","1240","23.928","14.528","0.4325875272","2.2766921988137","0.823590098773958","17.132177088",
"12/16/1996","107.5","15.1430997848511","1240","22.975","14.786","0.144195516","2.73647947780329","0.851700687941995","17.14426398",
"12/17/1996","107.5","15.1430997848511","1240","20.882","16.593","0.921821616","3.12795299614258","0.877468449209418","8.317743552",
"12/18/1996","107.5","15.1430997848511","1240","17.83","16.694","4.833126","3.47529205663699","0.966200696405508","2.35603179",
"12/19/1996","107.5","15.1430997848511","1240","17.956","16.523","5.65452936","3.81568789551941","0.972246124135522","2.1696183",
"12/20/1996","107.5","15.1430997848511","1240","16.393","15.632","7.40375172","5.14245444466056","0.976531879106255","1.51987446",
"12/21/1996","107.5","15.1430997848511","1240","15.816","13.585","4.985052588","4.56090327524229","0.974080338306522","2.5838982",
"12/22/1996","107.5","15.1430997848511","1240","18.056","13.485","0.6334308432","3.83643651303099","0.907643140546493","8.49971106",
"12/23/1996","107.5","15.1430997848511","1240","16.535","13.141","1.6530993","3.34149631912402","0.933059138255918","3.1644558",
"12/24/1996","107.5","15.1430997848511","1240","22.067","11.368","0.2326011984","2.67764796849469","0.838010535392922","16.423315632",
"12/25/1996","107.5","15.1430997848511","1240","22.338","12.69","0.260925444","2.43116700327743","0.774205060092565","19.525780368",
"12/26/1996","107.5","15.1430997848511","1240","21.23","9.166","0.0446319504","2.30193400723271","0.742137183125308","21.6569826",
"12/27/1996","107.5","15.1430997848511","1240","22.297","8.17000000000002","0.1235962224","2.14778498865902","0.739372331751171","21.893789232",
"12/28/1996","107.5","15.1430997848511","1240","22.789","11.316","0.2849579424","1.92726213994946","0.849456079120624","17.3315835",
"12/29/1996","107.5","15.1430997848511","1240","24.015","12.914","0.136470816","1.71445569824539","0.828124508994744","20.189530368",
"12/30/1996","107.5","15.1430997848511","1240","23.059","11.693","0.2368926648","2.14662952745354","0.796468394729505","18.1028232",
"12/31/1996","107.5","15.1430997848511","1240","24.137","10.525","0","1.59950272737774","0.717695496292526","21.654454032",
"1/1/1997","107.5","15.1430997848511","1240","23.24","11.402","0","1.97640041258214","0.596502112429886","20.3474268",
"1/2/1997","107.5","15.1430997848511","1240","23.152","10.799","0","2.03322536199072","0.671750269009179","22.0799826",
"1/3/1997","107.5","15.1430997848511","1240","24.076","5.09399999999999","0","1.34389523571294","0.73305724898589","22.048879032",
"1/4/1997","107.5","15.1430997848511","1240","25.384","9.55200000000002","0.2231599968","1.58101641650648","0.802749150901782","12.374545032",
"1/5/1997","107.5","15.1430997848511","1240","21.851","11.041","0.1373291568","2.88281419682345","0.802849078710686","19.022288832",
"1/6/1997","107.5","15.1430997848511","1240","22.284","11.12","0.3879547704","2.87259937321337","0.820827006108824","17.36482338",
"1/7/1997","107.5","15.1430997848511","1240","20.859","13.658","0.1510620336","2.91308434469327","0.839503995429212","17.6650272",
"1/8/1997","107.5","15.1430997848511","1240","18.782","13.875","0.4051211472","3.06587974075457","0.875252313511219","9.348129432",
"1/9/1997","107.5","15.1430997848511","1240","15.812","13.477","3.414345228","2.8216642889085","0.967859652420965","2.4140817",
"1/10/1997","107.5","15.1430997848511","1240","14.64","11.849","1.68914862","3.55169711669595","0.926310655248257","4.83704991",
"1/11/1997","107.5","15.1430997848511","1240","17.459","11.532","0.7450105104","3.26475988958846","0.871316122357584","13.32899955",
"1/12/1997","107.5","15.1430997848511","1240","19.499","11.047","0.2506256064","2.81908953846788","0.840453925120477","17.57733498",
"1/13/1997","107.5","15.1430997848511","1240","23.587","10.155","0.1407623256","2.0565565463393","0.802295680702596","19.948725288",
"1/14/1997","107.5","15.1430997848511","1240","24.105","10.606","0.1750946184","2.23528252726473","0.786499619007645","22.301491032",
"1/15/1997","107.5","15.1430997848511","1240","26.376","11.554","0.01373292","1.66935514974622","0.778413971565254","22.387494168",
"1/16/1997","107.5","15.1430997848511","1240","27.064","13.932","0.298690776","1.17432503722121","0.818793961873832","16.58452437",
"1/17/1997","107.5","15.1430997848511","1240","27.51","13.99","0.370788696","1.2282833011891","0.820435806281175","17.67510045",
"1/18/1997","107.5","15.1430997848511","1240","28.037","14.245","0.236892852","1.42933039636491","0.761900909278878","22.1268384",
"1/19/1997","107.5","15.1430997848511","1240","28.292","10.642","0.0171661464","1.59667266260772","0.737620090554833","21.0894723",
"1/20/1997","107.5","15.1430997848511","1240","27.722","12.85","0.07553106","1.71249864256175","0.749913962106844","21.934517832",
"1/21/1997","107.5","15.1430997848511","1240","28.234","13.825","0.52871688","1.70310533257898","0.717749113732273","20.9706192",
"1/22/1997","107.5","15.1430997848511","1240","28.643","14.066","0","1.63520037404235","0.67124636667809","22.0151844",
"1/23/1997","107.5","15.1430997848511","1240","25.651","11.332","0","2.1833686543621","0.740029471204711","20.833654032",
"1/24/1997","107.5","15.1430997848511","1240","26.625","11.408","0.3192905664","1.82195488176539","0.777465792143253","18.6463116",
"1/25/1997","107.5","15.1430997848511","1240","23.384","11.95","0.0480651984","2.93320850368284","0.785010691646025","22.296933",
"1/26/1997","107.5","15.1430997848511","1240","19.261","14.3","0.6660457128","2.83492711846625","0.864729103909347","11.55318903",
"1/27/1997","107.5","15.1430997848511","1240","23.314","14.115","0.1132965288","2.95441550420796","0.768177126674337","21.287644632",
"1/28/1997","107.5","15.1430997848511","1240","19.801","12.754","0.3381729912","3.02846624944127","0.823606240883713","17.1421335",
"1/29/1997","107.5","15.1430997848511","1240","26.257","11.039","0.0755310024","2.00080163671443","0.76369519098654","21.1778496",
"1/30/1997","107.5","15.1430997848511","1240","28.224","11.694","0.2300261616","1.40188444462973","0.770859445061247","21.1250772",
"1/31/1997","107.5","15.1430997848511","1240","28.964","13.497","0.0034332264","1.49835314181513","0.732673943523046","23.288512968",
"2/1/1997","107.5","15.1430997848511","1240","26.464","15.633","10.8421308864","1.44425960086955","0.899552718778957","14.7179205",
"2/2/1997","107.5","15.1430997848511","1240","26.958","16.382","1.733778936","1.27579501819763","0.870064997614942","11.64099573",
"2/3/1997","107.5","15.1430997848511","1240","24.68","12.481","7.714459944","1.0830375740649","0.926543430038312","21.498463368",
"2/4/1997","107.5","15.1430997848511","1240","23.224","12.501","17.749777932","0.807150203734989","0.949757955086561","17.1800388",
"2/5/1997","107.5","15.1430997848511","1240","27.189","17.256","11.027527956","1.60377487159716","0.91105508861337","20.0946906",
"2/6/1997","107.5","15.1430997848511","1240","27.016","16.761","6.9763186656","1.36015815480981","0.876622669021904","18.044771832",
"2/7/1997","107.5","15.1430997848511","1240","27.421","16.383","6.495664356","1.34390963298791","0.888131520464025","15.1233759",
"2/8/1997","107.5","15.1430997848511","1240","26.577","16.473","3.20320404","1.38819567420874","0.861945548976597","13.80318552",
"2/9/1997","107.5","15.1430997848511","1240","30.005","16.982","0.7930755576","1.50300020453347","0.82835073595467","11.44226052",
"2/10/1997","107.5","15.1430997848511","1240","25.519","17.472","0.5458835304","1.77267098825161","0.859070518671425","11.08405935",
"2/11/1997","107.5","15.1430997848511","1240","22.467","15.216","1.0814661","2.63149939992899","0.8815809573182","8.60540454",
"2/12/1997","107.5","15.1430997848511","1240","19.022","15.181","2.628135828","2.66350843056098","0.944495697120278","3.52299564",
"2/13/1997","107.5","15.1430997848511","1240","25.015","16.849","0.3501891792","2.5750093274321","0.840778882509838","18.936341352",
"2/14/1997","107.5","15.1430997848511","1240","26.72","17.301","0.2643584904","2.21190275101036","0.819215859815779","19.251789048",
"2/15/1997","107.5","15.1430997848511","1240","28.851","16.877","0.0583648632","2.04086337928482","0.778523138492066","23.0849433",
"2/16/1997","107.5","15.1430997848511","1240","24.874","16.214","0.2334595608","2.98951667253775","0.811886230505832","18.348975",
"2/17/1997","107.5","15.1430997848511","1240","24.985","16.005","0.257492124","3.03090546025623","0.806187508358268","20.78386308",
"2/18/1997","107.5","15.1430997848511","1240","20.282","15.677","0.6454465488","3.58166339247487","0.862864588450034","10.698241248",
"2/19/1997","107.5","15.1430997848511","1240","17.854","14.385","0.933837372","3.74204176403163","0.871676871164573","8.73439056",
"2/20/1997","107.5","15.1430997848511","1240","19.628","13.354","0.758742768","3.25327877901749","0.846912208725984","15.15301767",
"2/21/1997","107.5","15.1430997848511","1240","20.136","12.973","0.6660462384","3.61914362445497","0.84932936526803","15.3681786",
"2/22/1997","107.5","15.1430997848511","1240","19.852","13.564","0.3707887248","3.63766045215782","0.828798885269985","18.750257352",
"2/23/1997","107.5","15.1430997848511","1240","23.022","13.868","0.1579284432","3.38985016980538","0.783482106584923","22.098487968",
"2/24/1997","107.5","15.1430997848511","1240","25.981","12.206","0.01373292","2.51952311390904","0.764002648696374","24.3497844",
"2/25/1997","107.5","15.1430997848511","1240","24.902","15.178","0.1373290776","2.59276501617802","0.80114030156339","12.360142368",
"2/26/1997","107.5","15.1430997848511","1240","25.307","12.652","0.0377654832","3.02450267161774","0.745262327662536","26.088808032",
"2/27/1997","107.5","15.1430997848511","1240","26.473","12.597","0.099563616","2.3665657052177","0.730701476141276","26.216320968",
"2/28/1997","107.5","15.1430997848511","1240","25.477","13.461","0.144195552","2.6564683948587","0.739945907637279","26.453869632",
"3/1/1997","107.5","15.1430997848511","1240","26.332","12.205","0.0823974912","2.58739274776501","0.730307203111381","25.231440168",
"3/2/1997","107.5","15.1430997848511","1240","26.314","12.245","0.0137329128","3.1270661629228","0.696283229239647","27.010571832",
"3/3/1997","107.5","15.1430997848511","1240","20.6","12.122","0.161361648","3.57819444099505","0.812534927627243","19.7883009",
"3/4/1997","107.5","15.1430997848511","1240","23.586","11.455","0.1579284504","3.20091250270611","0.770651802494162","21.926417472",
"3/5/1997","107.5","15.1430997848511","1240","26.565","10.992","0.0935554608","2.4753141218302","0.727060733380734","26.8383933",
"3/6/1997","107.5","15.1430997848511","1240","29.196","11.726","0.0583648848","2.10848008554941","0.66758005764921","27.695418768",
"3/7/1997","107.5","15.1430997848511","1240","28.401","13","0.0068664528","2.8056872336753","0.561159576197989","27.085156632",
"3/8/1997","107.5","15.1430997848511","1240","26.161","13.461","0","3.13641962625915","0.517318364845086","27.094612032",
"3/9/1997","107.5","15.1430997848511","1240","27.412","13.775","0","2.73826828767552","0.568222410102622","27.5719455",
"3/10/1997","107.5","15.1430997848511","1240","29.119","12.401","0","1.98224446161121","0.594383180776368","27.790424568",
"3/11/1997","107.5","15.1430997848511","1240","33.416","13.274","0","1.55393768984161","0.555050990990729","27.9915156",
"3/12/1997","107.5","15.1430997848511","1240","30.913","13.149","0.068664528","1.3249164290123","0.741932233497079","18.2494134",
"3/13/1997","107.5","15.1430997848511","1240","29.526","14.509","0.11673","1.33400856391373","0.778398776216011","19.06931376",
"3/14/1997","107.5","15.1430997848511","1240","30.024","13.678","3.513909564","1.30274898453533","0.798348724895669","27.1488942",
"3/15/1997","107.5","15.1430997848511","1240","29.282","14.976","3.62205612","1.04449476496403","0.816373997841526","27.42570144",
"3/16/1997","107.5","15.1430997848511","1240","29.368","14.089","6.27593868","1.29598586173311","0.798182880668235","27.44965872",
"3/17/1997","107.5","15.1430997848511","1240","33.546","14.872","0.401687604","1.3682453505742","0.682941760305581","18.87626592",
"3/18/1997","107.5","15.1430997848511","1240","31.051","15.245","0.9424205064","1.47714227634351","0.681265264069023","22.0184514",
"3/19/1997","107.5","15.1430997848511","1240","29.177","16.099","1.203346296","2.10951089616853","0.761793295604827","22.19614056",
"3/20/1997","107.5","15.1430997848511","1240","30.237","15.546","0","1.85898776788642","0.649228979623492","23.13675396",
"3/21/1997","107.5","15.1430997848511","1240","30.154","16.12","0","2.281437743251","0.585354789639077","24.02303004",
"3/22/1997","107.5","15.1430997848511","1240","29.589","15.632","0","1.85025627192268","0.580943312348403","17.72920836",
"3/23/1997","107.5","15.1430997848511","1240","28.682","15.347","0.0068664528","1.8202289600709","0.684823968263007","14.38470432",
"3/24/1997","107.5","15.1430997848511","1240","33.924","16.724","0.6866458128","1.90536450075356","0.748562976401153","22.39532244",
"3/25/1997","107.5","15.1430997848511","1240","28.353","16.647","0.2849584392","1.97070579802884","0.770338952010509","16.048515168",
"3/26/1997","107.5","15.1430997848511","1240","29.473","15.929","1.0334015064","2.37921217877668","0.703690319590713","27.64614276",
"3/27/1997","107.5","15.1430997848511","1240","31.674","14.93","0.1218795408","2.0336682097323","0.676909791008682","24.360241968",
"3/28/1997","107.5","15.1430997848511","1240","30.28","14.58","0","1.31929864348257","0.725707465223797","17.3816964",
"3/29/1997","107.5","15.1430997848511","1240","29.469","15.793","0.678062232","1.6668307955289","0.709833846622126","19.57995396",
"3/30/1997","107.5","15.1430997848511","1240","28.034","15.39","0.365638788","2.44187955911301","0.713465305486837","28.59119964",
"3/31/1997","107.5","15.1430997848511","1240","29.053","16.218","3.1620051504","2.39506091535885","0.795039265406104","25.524448632",
"4/1/1997","107.5","15.1430997848511","1240","34.3","15.313","0.0944137584","1.56345937700115","0.707535620636721","15.84961839",
"4/2/1997","107.5","15.1430997848511","1240","27.948","13.146","5.316352128","1.03742252360729","0.809712811179839","27.71449092",
"4/3/1997","107.5","15.1430997848511","1240","27.316","14.039","1.2342457584","1.35825275543691","0.800698278987819","18.38351709",
"4/4/1997","107.5","15.1430997848511","1240","29.556","13.384","5.467418856","0.972306706891641","0.79634226567276","21.25772055",
"4/5/1997","107.5","15.1430997848511","1240","28.262","14.442","4.8717529776","1.46037735547695","0.764543150345355","22.25024595",
"4/6/1997","107.5","15.1430997848511","1240","30.457","14.852","0","1.07405458638746","0.682695993603651","18.470025882",
"4/7/1997","107.5","15.1430997848511","1240","25.581","14.763","8.5676202","1.31626351492676","0.871392858514058","21.732355008",
"4/8/1997","107.5","15.1430997848511","1240","24.964","14.056","13.1012011728","0.954440417718711","0.907422222284809","28.08680346",
"4/9/1997","107.5","15.1430997848511","1240","30.134","14.917","5.7952913328","1.32756922458939","0.803150041414642","21.04762446",
"4/10/1997","107.5","15.1430997848511","1240","22.814","14.339","15.31906668","1.11523667439904","0.95085597147374","19.86597945",
"4/11/1997","107.5","15.1430997848511","1240","28.85","16.205","16.83482472","0.798357219558416","0.90863767828202","17.13475962",
"4/12/1997","107.5","15.1430997848511","1240","25.086","14.473","9.82246608","0.833094932426651","0.918793674071164","15.66601605",
"4/13/1997","107.5","15.1430997848511","1240","21.11","14.382","2.0316127104","1.62280274501655","0.899579355113953","9.9029232",
"4/14/1997","107.5","15.1430997848511","1240","21.782","13.448","7.717893192","1.63906790081691","0.936764638779195","11.49024501",
"4/15/1997","107.5","15.1430997848511","1240","23.31","13.78","0.7518775464","1.21159788979624","0.919504743698729","8.9411697",
"4/16/1997","107.5","15.1430997848511","1240","30.642","11.229","4.97732004","1.1190437955142","0.816872868834523","22.98775122",
"4/17/1997","107.5","15.1430997848511","1240","26.903","12.114","4.82712084","1.29381453391799","0.865018972337222","26.35233894",
"4/18/1997","107.5","15.1430997848511","1240","25.586","11.671","5.3386668","1.37697451011751","0.860425493522145","27.77005971",
"4/19/1997","107.5","15.1430997848511","1240","29.716","12.963","8.27407296","1.04872934670036","0.823953492136068","28.9787634",
"4/20/1997","107.5","15.1430997848511","1240","28.453","14.129","3.82118328","1.16460899236487","0.819359015403922","29.39574006",
"4/21/1997","107.5","15.1430997848511","1240","26.841","16.859","10.428426108","1.24928292860409","0.887737804992249","28.79645175",
"4/22/1997","107.5","15.1430997848511","1240","30.258","16.313","6.07166496","1.14538777381146","0.818162393106991","25.44784344",
"4/23/1997","107.5","15.1430997848511","1240","32.028","17.455","0.48923532","1.83243585586702","0.741570832899836","19.513569528",
"4/24/1997","107.5","15.1430997848511","1240","29.503","16.686","3.12595236","2.22284301189866","0.786357423715169","29.034332352",
"4/25/1997","107.5","15.1430997848511","1240","28.652","16.648","5.4914461992","2.18195699027313","0.846485424022705","21.893461218",
"4/26/1997","107.5","15.1430997848511","1240","24.421","17.016","7.5170512656","1.97322211407491","0.908162142394611","21.643475688",
"4/27/1997","107.5","15.1430997848511","1240","29.845","17.094","5.7626719992","1.47130468325955","0.863976708646473","27.24778134",
"4/28/1997","107.5","15.1430997848511","1240","29.695","16.205","2.7379993464","1.32681922485058","0.832824842383717","19.32091542",
"4/29/1997","107.5","15.1430997848511","1240","28.275","14.485","0.877189176","0.971203478396549","0.849006699149431","12.636785808",
"4/30/1997","107.5","15.1430997848511","1240","26.355","17.008","1.2016298232","0.864502762649306","0.817040630825117","7.525910952",
"5/1/1997","107.5","15.1430997848511","1240","30.565","17.088","0.0205993728","1.1499881362294","0.712549954939978","10.7328978",
"5/2/1997","107.5","15.1430997848511","1240","27.263","15.936","12.5638933464","1.09781282685904","0.86333883826872","27.4980339",
"5/3/1997","107.5","15.1430997848511","1240","26.513","15.901","10.8232514928","1.48629838974041","0.905358352506244","29.10949254",
"5/4/1997","107.5","15.1430997848511","1240","29.589","18.466","6.674195124","2.13437935349402","0.832068620413513","29.39310234",
"5/5/1997","107.5","15.1430997848511","1240","26.962","19.146","10.866170916","2.05835985188326","0.922712797547425","27.662965128",
"5/6/1997","107.5","15.1430997848511","1240","28.87","16.636","0.5767828128","2.41387328508864","0.800850736411409","25.6733433",
"5/7/1997","107.5","15.1430997848511","1240","27.009","17.162","2.85473016","1.42591410819478","0.847654082087092","21.822862608",
"5/8/1997","107.5","15.1430997848511","1240","25.363","16.348","13.25912364","1.53217191290438","0.939644899342522","23.51672136",
"5/9/1997","107.5","15.1430997848511","1240","25.864","16.335","17.3824317864","1.67848852746347","0.915957162562425","27.714824928",
"5/10/1997","107.5","15.1430997848511","1240","25.624","18.598","14.5998017712","1.14446625898756","0.947202292823771","21.510170568",
"5/11/1997","107.5","15.1430997848511","1240","25.931","17.157","8.8783308","1.69084014921242","0.91116309311964","28.79965476",
"5/12/1997","107.5","15.1430997848511","1240","25.531","15.567","10.938266424","1.37940891652695","0.923112061250437","23.826774168",
"5/13/1997","107.5","15.1430997848511","1240","26.266","17.045","11.82746808","1.31854240904393","0.921590059843785","24.6160143",
"5/14/1997","107.5","15.1430997848511","1240","28.542","15.4","10.461040056","1.14367472987933","0.894391928871769","27.26341596",
"5/15/1997","107.5","15.1430997848511","1240","27.962","17.147","7.108494264","1.2618745514007","0.893175495971713","28.122185952",
"5/16/1997","107.5","15.1430997848511","1240","27.453","18.102","8.3787958368","1.58831442416656","0.897272153131651","28.469137032",
"5/17/1997","107.5","15.1430997848511","1240","25.224","19.592","15.163701876","1.46008035562789","0.932021734562746","21.622095108",
"5/18/1997","107.5","15.1430997848511","1240","26.422","18.858","4.815102204","1.87957722575294","0.903641222984689","21.32836704",
"5/19/1997","107.5","15.1430997848511","1240","21.55","18.271","34.24304376","1.53639131395451","0.962033322133387","5.583264696",
"5/20/1997","107.5","15.1430997848511","1240","27.163","18.577","9.7743995064","1.87319785418125","0.919911809852078","25.020731232",
"5/21/1997","107.5","15.1430997848511","1240","23.642","19.543","18.0141445944","1.92011387393065","0.957780494822655","23.295316392",
"5/22/1997","107.5","15.1430997848511","1240","23.971","19.297","15.9524928648","1.72300386799324","0.952171590841377","20.4776991",
"5/23/1997","107.5","15.1430997848511","1240","25.128","19.6","27.687260664","1.13757024391101","0.96052041694441","12.70761336",
"5/24/1997","107.5","15.1430997848511","1240","24.453","18.701","60.50892708","1.56683455174366","0.954419390414355","12.543360318",
"5/25/1997","107.5","15.1430997848511","1240","26.094","18.167","21.0680028","0.787176253621825","0.946876588322552","9.576566622",
"5/26/1997","107.5","15.1430997848511","1240","22.971","19.578","17.0743020264","1.67689216022363","0.973718839257329","11.27064186",
"5/27/1997","107.5","15.1430997848511","1240","23.115","19.622","23.267845044","2.03270468471446","0.971348290418618","20.004014232",
"5/28/1997","107.5","15.1430997848511","1240","22.609","19.035","18.839840904","1.55331714514573","0.979490428572851","7.67182824",
"5/29/1997","107.5","15.1430997848511","1240","26.692","18.499","22.92022746","1.06107453927361","0.946833344688898","15.7684554",
"5/30/1997","107.5","15.1430997848511","1240","21.431","18.58","42.52909104","1.152704037214","0.975909001224888","3.78286812",
"5/31/1997","107.5","15.1430997848511","1240","26.976","18.526","2.632428","1.83242208004984","0.895065102320059","17.49205809",
"6/1/1997","107.5","15.1430997848511","1240","26.033","18.762","1.7681127912","2.28446654531603","0.904840776529632","17.69804523",
