"Date","Longitude","Latitude","Elevation","Max Temperature","Min Temperature","Precipitation","Wind","Relative Humidity","Solar"
"3/26/1992","-33.125","81.9599990844727","730","-29.679","-37.13","0.0274658112","1.61832901423444","0.688990097815732","4.45291596",
"3/27/1992","-33.125","81.9599990844727","730","-24.471","-32.963","0","3.2347442507019","0.646773309504129","4.8859299",
"3/28/1992","-33.125","81.9599990844727","730","-26.49","-36.888","0","2.42359778071242","0.543152149566088","5.30820144",
"3/29/1992","-33.125","81.9599990844727","730","-35.811","-42.168","0","0.999316505856133","0.619546732937975","5.72236416",
"3/30/1992","-33.125","81.9599990844727","730","-30.827","-40.837","0.1373291064","1.87742827706403","0.569595103882449","5.34706578",
"3/31/1992","-33.125","81.9599990844727","730","-29.858","-35.473","0.519275592","1.04086530735085","0.722706275304751","4.94021232",
"4/1/1992","-33.125","81.9599990844727","730","-30.521","-36.705","0.398254572","1.41892823818525","0.711929858360279","5.35494852",
"4/2/1992","-33.125","81.9599990844727","730","-27.494","-32.062","2.025603684","4.66406835658966","0.732688277508666","5.17629393",
"4/3/1992","-33.125","81.9599990844727","730","-26.792","-28.453","7.12051524","6.99159101470675","0.755861648728667","4.41067086",
"4/4/1992","-33.125","81.9599990844727","730","-24.532","-27.938","4.13703864","7.07732392740579","0.753871976772464","5.16740292",
"4/5/1992","-33.125","81.9599990844727","730","-25.152","-26.242","3.42636156","8.03055063919385","0.753046779009513","5.46608772",
"4/6/1992","-33.125","81.9599990844727","730","-25.545","-27.234","2.49252336","6.26915373357251","0.752079278421268","6.199705242",
"4/7/1992","-33.125","81.9599990844727","730","-24.94","-26.821","3.99971016","6.39330453803093","0.770022304609579","5.952827538",
"4/8/1992","-33.125","81.9599990844727","730","-22.415","-26.188","3.01780728","4.84867549818758","0.779393586603756","6.545418858",
"4/9/1992","-33.125","81.9599990844727","730","-22.936","-37.83","0.913238532","1.24723517590631","0.735446466605459","9.674947476",
"4/10/1992","-33.125","81.9599990844727","730","-19.328","-35.002","0.1836776448","0.814119503409043","0.696846420847692","8.11265976",
"4/11/1992","-33.125","81.9599990844727","730","-13.279","-25.832","0.511551036","3.05322351658662","0.822209226929229","9.238046904",
"4/12/1992","-33.125","81.9599990844727","730","-24.569","-33.075","0","1.94291955527868","0.623052406347523","11.841076296",
"4/13/1992","-33.125","81.9599990844727","730","-19.102","-31.417","0.0892639512","1.54409696920946","0.754250297422621","10.1890116",
"4/14/1992","-33.125","81.9599990844727","730","-17.474","-21.278","1.558686024","5.7792494761342","0.787649502285102","9.16352568",
"4/15/1992","-33.125","81.9599990844727","730","-21.049","-32.388","0.02746584","2.57712652516876","0.72455324248738","13.05760176",
"4/16/1992","-33.125","81.9599990844727","730","-20.542","-31.131","0.487518048","3.43583087714481","0.75551446780906","12.26525076",
"4/17/1992","-33.125","81.9599990844727","730","-23.81","-33.841","0.514984248","1.64681919032516","0.757856646309812","11.80035216",
"4/18/1992","-33.125","81.9599990844727","730","-26.865","-34.249","0.1785279456","1.73460633339138","0.756590644483403","13.79041668",
"4/19/1992","-33.125","81.9599990844727","730","-25.647","-32.319","0","3.55157773205097","0.71970101352459","15.49333512",
"4/20/1992","-33.125","81.9599990844727","730","-24.298","-33.868","0","2.65313369715293","0.731877352318107","15.91565472",
"4/21/1992","-33.125","81.9599990844727","730","-19.895","-33.617","0","1.00701611244928","0.708377394042498","16.5411018",
"4/22/1992","-33.125","81.9599990844727","730","-16.701","-26.472","0","1.06835552159171","0.716455773024687","16.75135908",
"4/23/1992","-33.125","81.9599990844727","730","-14.393","-27.738","0.0995636304","1.11689036500829","0.775947889943377","15.95874924",
"4/24/1992","-33.125","81.9599990844727","730","-21.501","-31.813","0","1.07013119487481","0.735606569563524","17.882721",
"4/25/1992","-33.125","81.9599990844727","730","-22.284","-31.553","0","0.985201828113717","0.661650641306651","18.6945192",
"4/26/1992","-33.125","81.9599990844727","730","-19.307","-25.882","0","1.69330782744189","0.726393078686292","18.683325",
"4/27/1992","-33.125","81.9599990844727","730","-17.261","-28.112","0","1.56032854341527","0.682608629243177","19.6441902",
"4/28/1992","-33.125","81.9599990844727","730","-18.527","-26.525","0","1.69370547907939","0.690799858590516","19.59902064",
"4/29/1992","-33.125","81.9599990844727","730","-17.079","-31.836","0.0514984104","1.49002724719474","0.778621739023578","19.6259562",
"4/30/1992","-33.125","81.9599990844727","730","-20.579","-31.865","0","1.01044653980167","0.711704747257086","21.05937504",
"5/1/1992","-33.125","81.9599990844727","730","-17.344","-21.118","0","3.00606969105363","0.733517968038377","21.30963084",
"5/2/1992","-33.125","81.9599990844727","730","-16.751","-27.676","0","2.91919200552007","0.781717733112051","21.2642388",
"5/3/1992","-33.125","81.9599990844727","730","-18.77","-28.932","0","1.14533334879384","0.732831732497345","22.4145072",
"5/4/1992","-33.125","81.9599990844727","730","-18.887","-30.724","0.3398892984","2.35204354698282","0.758872775914398","21.4940268",
"5/5/1992","-33.125","81.9599990844727","730","-17.931","-29.765","0","1.13185288174767","0.714302861376685","23.0132232",
"5/6/1992","-33.125","81.9599990844727","730","-12.771","-26.18","0","1.68624755314451","0.766492204607013","23.1442344",
"5/7/1992","-33.125","81.9599990844727","730","-11.774","-21.735","0","1.74347044161151","0.794985905355774","23.6497428",
"5/8/1992","-33.125","81.9599990844727","730","-15.767","-23.306","0.1441958904","2.09881260753775","0.778827297165169","24.3710496",
"5/9/1992","-33.125","81.9599990844727","730","-13.216","-17.462","1.97582184","7.68283766885107","0.829920816945364","19.18602396",
"5/10/1992","-33.125","81.9599990844727","730","-13.53","-15.973","4.04777592","10.6431726858166","0.855191739717629","17.67982212",
"5/11/1992","-33.125","81.9599990844727","730","-14.023","-15.023","1.98612198","8.28743366885743","0.854219983669471","19.4923044",
"5/12/1992","-33.125","81.9599990844727","730","-11.541","-14.771","0.975036636","5.84640781995108","0.868608407342259","21.1234536",
"5/13/1992","-33.125","81.9599990844727","730","-11.67","-20.913","0.8196835248","3.74789274499292","0.860893878631065","21.86595",
"5/14/1992","-33.125","81.9599990844727","730","-15.209","-24.712","0.034332264","0.884052156214372","0.804660923411299","25.9173",
"5/15/1992","-33.125","81.9599990844727","730","-15.273","-23.826","0.0102996792","1.792275454841","0.793740983048174","26.4886884",
"5/16/1992","-33.125","81.9599990844727","730","-15.207","-24.058","0","0.989374552035333","0.753301771123942","27.714096",
"5/17/1992","-33.125","81.9599990844727","730","-10.623","-22.463","0","1.92470389475809","0.810248673110423","28.0194156",
"5/18/1992","-33.125","81.9599990844727","730","-13.687","-22.996","0","0.811188751570607","0.764606943458573","28.0614924",
"5/19/1992","-33.125","81.9599990844727","730","-14.461","-22.802","0","1.48541469756904","0.795956683707083","28.4648652",
"5/20/1992","-33.125","81.9599990844727","730","-15.576","-22.936","0","1.86947306525505","0.812412350947268","29.3476428",
"5/21/1992","-33.125","81.9599990844727","730","-16.798","-23.699","0.0308990232","1.60852013420675","0.804552128178327","28.6531344",
"5/22/1992","-33.125","81.9599990844727","730","-11.775","-22.591","0.21286008","1.66837992946497","0.801992425509937","27.1972188",
"5/23/1992","-33.125","81.9599990844727","730","-8.786","-21.16","0","2.29375076304761","0.800350957802236","30.270042",
"5/24/1992","-33.125","81.9599990844727","730","-6.77199999999999","-13.748","0.3004077816","5.62760776376387","0.857820068031845","27.1985508",
"5/25/1992","-33.125","81.9599990844727","730","-5.62","-14.779","0.0240326064","3.83729456195175","0.856884323700195","29.0859732",
"5/26/1992","-33.125","81.9599990844727","730","-7.38200000000001","-18.597","0","2.12015745311566","0.794049609831778","31.2755076",
"5/27/1992","-33.125","81.9599990844727","730","-9.28199999999998","-18.966","0","1.69024497096011","0.804607751256344","31.3013268",
"5/28/1992","-33.125","81.9599990844727","730","-8.97699999999998","-14.871","0","1.99234373597464","0.829965172085523","31.2585192",
"5/29/1992","-33.125","81.9599990844727","730","-7","-15.773","0","1.7283719336772","0.822648194852706","31.4971308",
"5/30/1992","-33.125","81.9599990844727","730","-7.28500000000003","-18.715","0.0583648848","1.7635297742573","0.851370048861185","31.0421268",
"5/31/1992","-33.125","81.9599990844727","730","-8.98399999999998","-18.531","0.044631972","0.969555750399736","0.851070296110752","31.1052996",
"6/1/1992","-33.125","81.9599990844727","730","-8.74000000000001","-17.866","0","1.41206428674961","0.823560379474217","32.75775",
"6/2/1992","-33.125","81.9599990844727","730","-8.37700000000001","-17.3","0.041198724","1.82820078241569","0.841972382179732","32.393304",
"6/3/1992","-33.125","81.9599990844727","730","-4.69799999999998","-18.123","1.2067795944","1.85690802870703","0.905439046576341","28.0673388",
"6/4/1992","-33.125","81.9599990844727","730","-9.20400000000001","-15.149","0.448035912","1.88761419814334","0.888938831453096","29.7604728",
"6/5/1992","-33.125","81.9599990844727","730","-6.077","-8.92000000000002","6.65016516","4.28586412665809","0.935095075131708","19.7943192",
"6/6/1992","-33.125","81.9599990844727","730","-6.72699999999998","-8.73700000000002","0.794792232","3.04499700773352","0.895927570438858","29.7597888",
"6/7/1992","-33.125","81.9599990844727","730","-6.39699999999999","-12.502","2.8736111304","5.74204523554087","0.911353777803369","25.3557612",
"6/8/1992","-33.125","81.9599990844727","730","-6.041","-15.162","0.425720376","3.810972109618","0.861829798533382","30.6399348",
"6/9/1992","-33.125","81.9599990844727","730","-7.15800000000002","-15.563","0","2.74942898409734","0.830103703759433","34.014942",
"6/10/1992","-33.125","81.9599990844727","730","-2.78899999999999","-10.684","0","1.48899013341581","0.819342477640447","34.083846",
"6/11/1992","-33.125","81.9599990844727","730","-1.5","-9.20100000000002","0.5458833","2.75134949317029","0.88749241890053","28.1125152",
"6/12/1992","-33.125","81.9599990844727","730","-2.78899999999999","-4.67099999999999","6.119727588","4.55495446442292","0.951204415660615","19.715958",
"6/13/1992","-33.125","81.9599990844727","730","-4.21300000000002","-11.633","0.2214431856","1.61981647942706","0.923605722068019","32.002812",
"6/14/1992","-33.125","81.9599990844727","730","-3.25700000000001","-11.29","0.1510623432","1.43259378004547","0.907496101196113","32.8223844",
"6/15/1992","-33.125","81.9599990844727","730","-3.26799999999997","-13.121","0","1.40588448103646","0.872901211867767","33.9527304",
"6/16/1992","-33.125","81.9599990844727","730","-5.81","-13.245","0.0240326064","1.57896472748762","0.920093305005734","33.3690768",
"6/17/1992","-33.125","81.9599990844727","730","-4.666","-11.749","0.048065184","1.29299641219701","0.875591047084727","33.5334456",
"6/18/1992","-33.125","81.9599990844727","730","-4.16500000000002","-11.399","0.0068664528","2.29391035476431","0.871555818864259","32.4767268",
"6/19/1992","-33.125","81.9599990844727","730","-3.00900000000001","-7.19","1.5089037624","4.70075812196435","0.932598159333213","26.6790456",
"6/20/1992","-33.125","81.9599990844727","730","-0.95999999999998","-4.80099999999999","6.33087612","10.5929284031668","0.940265715002103","20.314638",
"6/21/1992","-33.125","81.9599990844727","730","-0.524000000000001","-2.04599999999999","4.2108534","11.4155199891234","0.94939197615416","17.1776808",
"6/22/1992","-33.125","81.9599990844727","730","-1.48899999999998","-3.48099999999999","4.755021156","8.7428175770795","0.955799190639879","18.886896",
"6/23/1992","-33.125","81.9599990844727","730","-2.90300000000002","-4.618","0.763893648","5.33603390744929","0.95837232647727","22.8349188",
"6/24/1992","-33.125","81.9599990844727","730","-2.44099999999997","-4.75599999999997","0.1716615144","1.85176123564982","0.951321708485029","29.1699072",
"6/25/1992","-33.125","81.9599990844727","730","-0.456000000000017","-6.55099999999999","0.1356124248","1.51455707117149","0.942154263722334","28.7474004",
"6/26/1992","-33.125","81.9599990844727","730","-0.937000000000012","-6.01799999999997","0","1.47071935080276","0.911491169173009","31.9374",
"6/27/1992","-33.125","81.9599990844727","730","-0.524999999999977","-5.74900000000002","0.037765512","2.30069983314177","0.884221922898519","31.0046004",
"6/28/1992","-33.125","81.9599990844727","730","0.129999999999995","-1.851","1.902008772","1.39884728489201","0.956500068219033","22.8567924",
"6/29/1992","-33.125","81.9599990844727","730","-0.0930000000000177","-6.745","0.1338959304","1.05528914610247","0.955673958878172","28.0291536",
"6/30/1992","-33.125","81.9599990844727","730","-1.03800000000001","-8.28899999999999","0","1.5967237546345","0.942228157534439","32.9042304",
"7/1/1992","-33.125","81.9599990844727","730","-1.142","-8.28800000000001","0","1.10931563967824","0.931093612467325","32.3328348",
"7/2/1992","-33.125","81.9599990844727","730","-0.653999999999996","-7.81599999999997","0","0.906321579856259","0.87823882924866","33.0974532",
"7/3/1992","-33.125","81.9599990844727","730","0.605000000000018","-7.18900000000002","0.07553106","1.62010521110554","0.888016159056154","31.127166",
"7/4/1992","-33.125","81.9599990844727","730","0.625999999999976","-5.291","0.0343322784","1.21744169887929","0.939661181728194","29.4658236",
"7/5/1992","-33.125","81.9599990844727","730","-1.839","-5.41000000000003","0","2.35661160681224","0.910731961970818","31.0063536",
"7/6/1992","-33.125","81.9599990844727","730","0.168000000000006","-2.08600000000001","0.8308407384","3.99828638502379","0.927756856988403","22.2226848",
"7/7/1992","-33.125","81.9599990844727","730","0.91500000000002","-0.449000000000012","0.860023368","4.10264962589844","0.949438202395832","19.4760036",
"7/8/1992","-33.125","81.9599990844727","730","0.482000000000028","-1.24000000000001","1.1810300544","3.59364620544625","0.913673608634095","23.3957232",
"7/9/1992","-33.125","81.9599990844727","730","0.0190000000000055","-2.82999999999998","2.34146196","5.78244960073607","0.941655684517434","20.0796804",
"7/10/1992","-33.125","81.9599990844727","730","-0.670999999999992","-2.88400000000001","3.828048264","8.59628839410429","0.934022198843201","20.4590268",
"7/11/1992","-33.125","81.9599990844727","730","-0.613999999999976","-2.40899999999999","4.31556768","2.10578330165651","0.939979119662604","19.101834",
"7/12/1992","-33.125","81.9599990844727","730","-1.26499999999999","-6.98500000000001","0.2952571392","0.786773458471918","0.921611974784628","28.7419032",
"7/13/1992","-33.125","81.9599990844727","730","0.714999999999975","-0.702999999999975","2.015304624","2.78102498617697","0.954733197744277","22.2544656",
"7/14/1992","-33.125","81.9599990844727","730","0.584000000000003","-0.990000000000009","1.201629816","1.73062675488933","0.96878714573955","23.0784192",
"7/15/1992","-33.125","81.9599990844727","730","0.26600000000002","-5.55399999999997","2.1680827128","2.04710719394424","0.959587749214973","24.831342",
"7/16/1992","-33.125","81.9599990844727","730","-0.940999999999974","-9.20699999999999","0.188827488","1.78504044706606","0.95706986726343","27.2774268",
"7/17/1992","-33.125","81.9599990844727","730","-1.464","-8.87299999999999","0.0617981256","0.905042903510481","0.956069758723668","27.509688",
"7/18/1992","-33.125","81.9599990844727","730","-0.577999999999975","-6.678","2.7139663656","5.50288394172923","0.940939280949492","20.5195536",
"7/19/1992","-33.125","81.9599990844727","730","-1.18799999999999","-1.767","3.769683624","5.71664487335491","0.949083659400094","17.6686344",
"7/20/1992","-33.125","81.9599990844727","730","0.476999999999975","-0.935000000000002","5.057145792","4.60129181806939","0.962837478458268","13.94172612",
"7/21/1992","-33.125","81.9599990844727","730","1.03800000000001","-3.84699999999998","0.26264196","1.62524399450289","0.921334054850652","26.22998988",
"7/22/1992","-33.125","81.9599990844727","730","0.901999999999987","-4.072","0","1.9710285551957","0.843756654725843","28.5064308",
"7/23/1992","-33.125","81.9599990844727","730","1.31200000000001","-3.04399999999998","0.01373292","2.30134769394053","0.869523820656303","27.2679228",
"7/24/1992","-33.125","81.9599990844727","730","2.154","-0.199000000000012","0.1579283784","3.03915032671598","0.931500883692452","23.9657076",
"7/25/1992","-33.125","81.9599990844727","730","2.59699999999998","0.608000000000004","0.2918243016","2.52415062754315","0.874930882732525","22.7601576",
"7/26/1992","-33.125","81.9599990844727","730","1.226","-3.05900000000003","0.0068664528","2.19101556049182","0.87169597264955","23.5977084",
"7/27/1992","-33.125","81.9599990844727","730","1.26600000000002","-3.12900000000002","0","1.10945283212295","0.741253126083781","26.3016612",
"7/28/1992","-33.125","81.9599990844727","730","1.30099999999999","-2.87200000000001","0","2.11863358864488","0.779589027322716","26.3112192",
"7/29/1992","-33.125","81.9599990844727","730","1.37799999999999","-2.46300000000002","0","2.37399391799565","0.838984642632972","25.568658",
"7/30/1992","-33.125","81.9599990844727","730","0.677999999999997","-2.61000000000001","0.0102996864","2.32263268667295","0.858904822305568","25.0334424",
"7/31/1992","-33.125","81.9599990844727","730","1.274","-2.32299999999998","0.7656097824","3.11179903272164","0.828992116894738","20.6385156",
"8/1/1992","-33.125","81.9599990844727","730","-0.149000000000001","-2.61000000000001","0.1939774176","3.51656101023899","0.774065045391932","23.07751272",
"8/2/1992","-33.125","81.9599990844727","730","-2.02199999999999","-3.88600000000002","0.5673413304","3.43897848835463","0.803147588477528","20.6705268",
"8/3/1992","-33.125","81.9599990844727","730","-2.31799999999998","-6.52300000000002","0.290107908","3.63217433381835","0.765206039653418","21.9094344",
"8/4/1992","-33.125","81.9599990844727","730","-4.46499999999998","-10.022","0","1.41857550919282","0.7249784196413","23.4237348",
"8/5/1992","-33.125","81.9599990844727","730","-5.197","-10.145","0","1.79467047272182","0.719038961556557","22.9148496",
"8/6/1992","-33.125","81.9599990844727","730","-4.63900000000001","-8.52100000000002","0.0995639328","2.40200229457052","0.763057618964419","21.92365476",
"8/7/1992","-33.125","81.9599990844727","730","-1.291","-6.56700000000001","2.291679864","3.28599208279949","0.90792000615414","18.26909244",
"8/8/1992","-33.125","81.9599990844727","730","-0.622000000000014","-2.31","6.0519204","5.79869792268032","0.938684858605238","11.85064092",
"8/9/1992","-33.125","81.9599990844727","730","0.398000000000025","-1.065","9.22165308","4.22123818521837","0.955857131377646","9.93937176",
"8/10/1992","-33.125","81.9599990844727","730","0.805000000000007","-0.774000000000001","11.24210664","2.77835521655379","0.966790692565435","8.19877356",
"8/11/1992","-33.125","81.9599990844727","730","0.680999999999983","-2.30000000000001","2.491666596","2.67150917695351","0.973470925774481","11.38972788",
"8/12/1992","-33.125","81.9599990844727","730","-2.42399999999998","-5.16800000000001","0.860023296","1.22629867636938","0.955114288653018","14.37007788",
"8/13/1992","-33.125","81.9599990844727","730","-1.822","-9.87299999999999","0.2059936128","1.49423609481273","0.954646213554806","15.62653368",
"8/14/1992","-33.125","81.9599990844727","730","-6.82299999999998","-16.599","0.0240325992","1.52942089916969","0.895347620882597","18.31219344",
"8/15/1992","-33.125","81.9599990844727","730","-8.63900000000001","-16.082","0","0.32371039801639","0.829765908558913","18.60148728",
"8/16/1992","-33.125","81.9599990844727","730","-6.596","-16.428","0","1.21387587602962","0.807448298403883","17.80396812",
"8/17/1992","-33.125","81.9599990844727","730","-9.19","-16.336","0","1.11710898167375","0.800409020634605","17.55883512",
"8/18/1992","-33.125","81.9599990844727","730","-8.911","-15.637","0","1.19436169516831","0.797756287055937","17.06884092",
"8/19/1992","-33.125","81.9599990844727","730","-5.053","-13.999","0.05493168","1.65002542840009","0.899171718048187","15.50868732",
"8/20/1992","-33.125","81.9599990844727","730","-5.05399999999997","-16.899","0.0377654976","1.87402532405699","0.899479939586206","14.954283",
"8/21/1992","-33.125","81.9599990844727","730","-8.91399999999999","-16.601","0","1.80657725634285","0.863804186829901","15.5069892",
"8/22/1992","-33.125","81.9599990844727","730","-9.98200000000003","-16.751","0","1.33059976646267","0.874126503450306","14.66043912",
"8/23/1992","-33.125","81.9599990844727","730","-6.53699999999998","-17.339","0","1.10944494277967","0.877139212952241","11.94041016",
"8/24/1992","-33.125","81.9599990844727","730","-10.154","-17.599","0","0.944684004037599","0.794565212820504","14.13832968",
"8/25/1992","-33.125","81.9599990844727","730","-7.36700000000002","-14.158","0","1.40068589213859","0.777361401649009","12.47580252",
"8/26/1992","-33.125","81.9599990844727","730","-2.45400000000001","-11.59","0.84972402","2.79843443880453","0.895226318139303","9.4834116",
"8/27/1992","-33.125","81.9599990844727","730","-3.47899999999999","-9.18799999999999","0.188827524","1.72971442572968","0.897960351605135","11.772054",
"8/28/1992","-33.125","81.9599990844727","730","-4.86099999999999","-10.068","0","1.55294076443887","0.597945173658125","10.85653296",
"8/29/1992","-33.125","81.9599990844727","730","-8.60300000000001","-14.02","0","2.19635162112204","0.840001573924805","11.69690292",
"8/30/1992","-33.125","81.9599990844727","730","-6.89100000000002","-13.337","0.1579284576","2.24745411221506","0.910529154387842","8.716218048",
"8/31/1992","-33.125","81.9599990844727","730","-11.511","-14.991","0","1.66185912980469","0.832534421405944","10.864181628",
"9/1/1992","-33.125","81.9599990844727","730","-4.12900000000002","-10.951","0.9475706664","2.68959050978886","0.865796703696293","6.77947806",
"9/2/1992","-33.125","81.9599990844727","730","-3.637","-5.87599999999998","0.6454470384","5.4349465720127","0.832538153017632","6.87514986",
"9/3/1992","-33.125","81.9599990844727","730","-4.55200000000002","-6.89100000000002","0.8428580064","6.32433650207133","0.906979647025025","7.028442234",
"9/4/1992","-33.125","81.9599990844727","730","-4.06","-5.81099999999998","3.06930564","7.70541489600545","0.925086791751186","5.482969038",
"9/5/1992","-33.125","81.9599990844727","730","-4.08300000000003","-5.83699999999999","1.16901396","7.20402219571011","0.922089936340054","5.812534638",
"9/6/1992","-33.125","81.9599990844727","730","-4.72300000000001","-16.429","0.353622636","2.15998166081963","0.880064166384342","7.512862878",
"9/7/1992","-33.125","81.9599990844727","730","-13.779","-20.255","0","0.749056331022688","0.850139152272676","7.55195391",
"9/8/1992","-33.125","81.9599990844727","730","-15.347","-20.547","0","0.879837620913297","0.803288011065877","7.26040854",
"9/9/1992","-33.125","81.9599990844727","730","-14.362","-18.062","0","1.09984874303026","0.833386130231215","6.71011461",
"9/10/1992","-33.125","81.9599990844727","730","-13.75","-18.54","0","1.0076277741008","0.76027135065212","6.34696812",
"9/11/1992","-33.125","81.9599990844727","730","-16.872","-22.301","0","1.61362320889467","0.778628533746399","6.14857122",
"9/12/1992","-33.125","81.9599990844727","730","-18.553","-25.597","0","1.3565025583986","0.752418515596675","5.8113531",
"9/13/1992","-33.125","81.9599990844727","730","-20.476","-25.228","0","1.05521335084093","0.673340405412729","5.5397223",
"9/14/1992","-33.125","81.9599990844727","730","-22.12","-24.325","0","0.759161031440402","0.68774902418367","5.2152183",
"9/15/1992","-33.125","81.9599990844727","730","-21.024","-24.908","0","0.818354658981099","0.607253039422567","4.85977482",
"9/16/1992","-33.125","81.9599990844727","730","-19.787","-24.204","0","0.834523944664518","0.645308154498118","4.429241352",
"9/17/1992","-33.125","81.9599990844727","730","-20.78","-23.378","0","1.17984438007489","0.750493324384966","4.21632738",
"9/18/1992","-33.125","81.9599990844727","730","-21.778","-26.057","0","1.02503203278598","0.791715211201829","3.866454",
"9/19/1992","-33.125","81.9599990844727","730","-19.707","-25.608","0","1.33862950676301","0.731678793727262","3.659345352",
"9/20/1992","-33.125","81.9599990844727","730","-15.344","-21.761","0","1.96049710534567","0.675306564778047","3.313804392",
"9/21/1992","-33.125","81.9599990844727","730","-6.375","-18.145","0","3.97589578797499","0.838581607746989","2.67547455",
"9/22/1992","-33.125","81.9599990844727","730","-10.043","-17.396","0","1.54512646378711","0.763586714314968","2.77920072",
"9/23/1992","-33.125","81.9599990844727","730","-15.332","-19.064","0","1.42746317521898","0.746524576314952","2.54278134",
"9/24/1992","-33.125","81.9599990844727","730","-15.53","-23.711","0","1.53136505302267","0.795560091895858","2.282231322",
"9/25/1992","-33.125","81.9599990844727","730","-9.19999999999999","-23.683","0.0446319792","2.09704423642283","0.733318994105212","1.679343678",
"9/26/1992","-33.125","81.9599990844727","730","-10.507","-20.189","1.263427704","1.91706437254491","0.87367503257569","1.710337302",
"9/27/1992","-33.125","81.9599990844727","730","-13.247","-14.255","5.21850564","3.45168155114446","0.881716471440426","1.106156088",
"9/28/1992","-33.125","81.9599990844727","730","-10.579","-16.69","4.70180592","3.5838520782895","0.880175758951339","0.980324892",
"9/29/1992","-33.125","81.9599990844727","730","-9.13","-19.074","0","1.82215896361751","0.79977867874796","1.284750558",
"9/30/1992","-33.125","81.9599990844727","730","-7.036","-11.049","0.0068664528","2.30198859590905","0.794518720312203","1.179787302",
"10/1/1992","-33.125","81.9599990844727","730","-6.49700000000001","-19.393","0.034332264","1.90441546347844","0.857614081015227","0.840262248",
"10/2/1992","-33.125","81.9599990844727","730","-18.604","-19.958","0","1.18375501870839","0.816365493087373","0.851062842",
"10/3/1992","-33.125","81.9599990844727","730","-16.698","-20.081","0.0377654976","1.47238866563301","0.806489334254867","0.69198705",
"10/4/1992","-33.125","81.9599990844727","730","-18.568","-26.282","0.1922607432","1.48443228894559","0.803874327693988","0.608062392",
"10/5/1992","-33.125","81.9599990844727","730","-19.248","-25.018","0.774192924","1.91548110265963","0.797358537728109","0.491118498",
"10/6/1992","-33.125","81.9599990844727","730","-21.183","-29.891","0.565624512","1.08622618879241","0.797605359470462","0.386381142",
"10/7/1992","-33.125","81.9599990844727","730","-23.719","-29.873","0","2.05314879054327","0.763045004647696","0.35595",
"10/8/1992","-33.125","81.9599990844727","730","-24.518","-31.491","0","1.54326978037208","0.784959251166328","0.28153161",
"10/9/1992","-33.125","81.9599990844727","730","-28.876","-31.852","0","0.887153417324563","0.772482836345334","0.20413152",
"10/10/1992","-33.125","81.9599990844727","730","-22.572","-28.415","0.0102996792","1.81334908450409","0.764060614632837","0.129543768",
"10/11/1992","-33.125","81.9599990844727","730","-21.854","-28.37","0","1.79793349114572","0.60379248066585","0.070481196",
"10/12/1992","-33.125","81.9599990844727","730","-12.094","-28.201","0.0755310168","1.89061150233878","0.760068790840521","0.0244125",
"10/13/1992","-33.125","81.9599990844727","730","-11.625","-21.491","0.097846992","2.87959736793384","0.747722975552032","0.00073125",
"10/14/1992","-33.125","81.9599990844727","730","-11.651","-22.693","0","1.45963930117776","0.685658646401019","0",
"10/15/1992","-33.125","81.9599990844727","730","-10.491","-13.882","4.416847488","1.9565442891395","0.851596635032956","0",
"10/16/1992","-33.125","81.9599990844727","730","-14.112","-21.918","0.5424496776","3.04581046852878","0.823264537864803","0",
"10/17/1992","-33.125","81.9599990844727","730","-13.833","-24.169","0.4789351368","5.05488989503066","0.837359214603279","0",
"10/18/1992","-33.125","81.9599990844727","730","-8.90300000000002","-28.226","0.8342744256","5.01934301582915","0.834954574944425","0",
"10/19/1992","-33.125","81.9599990844727","730","-12.487","-14.05","0.4085541072","6.55012035899829","0.846449126801415","0",
"10/20/1992","-33.125","81.9599990844727","730","-12.328","-24.739","0.3141406008","3.28565051674233","0.830605554044285","0",
"10/21/1992","-33.125","81.9599990844727","730","-24.869","-27.373","0","1.26800800635145","0.78703155975907","0",
"10/22/1992","-33.125","81.9599990844727","730","-19.045","-27.887","0.157928472","1.82256424270283","0.755006794023051","0",
"10/23/1992","-33.125","81.9599990844727","730","-24.685","-29.36","0.123596172","1.81972670762501","0.777703221813887","0",
"10/24/1992","-33.125","81.9599990844727","730","-26.818","-35.979","0.0034332264","1.36358407555154","0.747909956685425","0",
"10/25/1992","-33.125","81.9599990844727","730","-35.969","-36.879","0","0.523007107130501","0.721376534567587","0",
"10/26/1992","-33.125","81.9599990844727","730","-34.117","-36.306","0","1.41344326124161","0.715432951305587","0",
"10/27/1992","-33.125","81.9599990844727","730","-33.593","-35.676","0","1.51618883962701","0.715157040918435","0",
"10/28/1992","-33.125","81.9599990844727","730","-29.95","-33.946","0","1.18223979195553","0.713822047206158","0",
"10/29/1992","-33.125","81.9599990844727","730","-28.587","-35.958","0","1.72749062049144","0.706050952642279","0",
"10/30/1992","-33.125","81.9599990844727","730","-24.943","-35.364","0","1.94379176598713","0.720141664071651","0",
"10/31/1992","-33.125","81.9599990844727","730","-23.451","-28.628","0.1167296832","1.93547687969458","0.767681290675442","0",
"11/1/1992","-33.125","81.9599990844727","730","-27.575","-31.55","0.0514984392","2.04859906195619","0.762122097187278","0",
"11/2/1992","-33.125","81.9599990844727","730","-31.756","-34.639","0","1.79272969249913","0.733694081981028","0",
"11/3/1992","-33.125","81.9599990844727","730","-32.856","-38.377","0.065231352","1.46160039584988","0.731338724200211","0",
