"Date","Longitude","Latitude","Elevation","Max Temperature","Min Temperature","Precipitation","Wind","Relative Humidity","Solar"
"5/28/1990","21.25","45.1170997619629","88","21.181","6.98099999999999","0.1270293984","2.36070016243131","0.665863407325729","18.45928116",
"5/29/1990","21.25","45.1170997619629","88","22.783","5.51999999999998","0","1.84090749843247","0.4480575310515","18.045561888",
"5/30/1990","21.25","45.1170997619629","88","20.981","2.505","0","2.73606206926006","0.42781199248703","30.431591082",
"5/31/1990","21.25","45.1170997619629","88","22.43","1.38499999999999","0","2.37837092298602","0.42600308195015","30.29051655",
"6/1/1990","21.25","45.1170997619629","88","22.416","2.84800000000001","0","2.64675754418972","0.429417819898234","28.99147329",
"6/2/1990","21.25","45.1170997619629","88","23.248","2.47399999999999","0","1.53079964767271","0.480974976591436","25.251245478",
"6/3/1990","21.25","45.1170997619629","88","19.884","10.803","1.6119003024","3.34420562126543","0.62556205228461","19.579616172",
"6/4/1990","21.25","45.1170997619629","88","25.113","9.10700000000003","0.037765512","2.11883357563428","0.54529350628758","29.03045382",
"6/5/1990","21.25","45.1170997619629","88","24.141","13.595","0.2454758496","1.88509769678035","0.542707798148421","14.17938426",
"6/6/1990","21.25","45.1170997619629","88","28.566","13.948","0.1871108064","3.18523659569789","0.557021323027663","26.5570902",
"6/7/1990","21.25","45.1170997619629","88","28.096","13.213","1.2668609448","2.26205060728051","0.542299683809417","17.98447203",
"6/8/1990","21.25","45.1170997619629","88","30.725","12.692","0.353622168","1.74995561893112","0.609735468658341","21.42686493",
"6/9/1990","21.25","45.1170997619629","88","25.99","16.461","4.5816465168","2.77960234513107","0.598564224409414","23.915758068",
"6/10/1990","21.25","45.1170997619629","88","28.874","14.885","0.0686645424","3.3458949121048","0.476524438499503","17.90785854",
"6/11/1990","21.25","45.1170997619629","88","20.177","10.893","6.856155036","3.20776248990143","0.714058860087492","16.024326138",
"6/12/1990","21.25","45.1170997619629","88","27.116","10.443","0.0137329056","2.05001300768133","0.535650326227088","27.61385175",
"6/13/1990","21.25","45.1170997619629","88","25.086","12.617","0.0034332264","2.35137535477449","0.506932983000938","20.927974896",
"6/14/1990","21.25","45.1170997619629","88","26.71","8.09899999999999","0.0480651912","1.35193846655823","0.635806732933087","21.03390099",
"6/15/1990","21.25","45.1170997619629","88","27.803","9.21300000000002","0.0102996792","1.22603962713526","0.544158767127967","20.12433795",
"6/16/1990","21.25","45.1170997619629","88","25.819","11.559","0.8600235408","1.52169335191549","0.593787441010614","21.69315432",
"6/17/1990","21.25","45.1170997619629","88","25.058","8.39100000000002","0","2.04720164756277","0.544509217072666","25.55483148",
"6/18/1990","21.25","45.1170997619629","88","28.141","11.06","0","1.40522286501186","0.42502808051655","30.4225335",
"6/19/1990","21.25","45.1170997619629","88","32.321","12.712","0","1.56006087277343","0.369730427284188","30.5002089",
"6/20/1990","21.25","45.1170997619629","88","35.283","16.298","0","2.03576390631626","0.304427078099836","30.3514389",
"6/21/1990","21.25","45.1170997619629","88","38.535","19.346","0.26607528","2.87939199960135","0.333591994321642","27.05254371",
"6/22/1990","21.25","45.1170997619629","88","33.59","16.492","0.401687316","1.53484781978426","0.511444587729812","25.800693858",
"6/23/1990","21.25","45.1170997619629","88","33.636","15.683","0","2.25397178316289","0.453698078524108","29.65021308",
"6/24/1990","21.25","45.1170997619629","88","27.481","17.037","0","3.2056741561863","0.439874451974767","21.280946202",
"6/25/1990","21.25","45.1170997619629","88","27.454","11.962","0","3.14299333465364","0.416044172896285","30.483226332",
"6/26/1990","21.25","45.1170997619629","88","28.401","7.81400000000002","0","2.25039106740465","0.404935060749776","30.178913238",
"6/27/1990","21.25","45.1170997619629","88","29.138","13.769","0","2.60394513597492","0.409205871185792","30.17638539",
"6/28/1990","21.25","45.1170997619629","88","33.276","14.951","0","2.44409703391983","0.358158138808186","30.31998795",
"6/29/1990","21.25","45.1170997619629","88","37.262","18.352","0","2.11001686135412","0.29327556692646","30.3890625",
"6/30/1990","21.25","45.1170997619629","88","41.76","18.654","0","1.81088662584737","0.2667502411313","29.725422102",
"7/1/1990","21.25","45.1170997619629","88","38.987","24.103","0","2.04652575173464","0.279027715199087","26.40285351",
"7/2/1990","21.25","45.1170997619629","88","38.532","16.466","0","1.54958824053711","0.294974772112948","29.9915937",
"7/3/1990","21.25","45.1170997619629","88","33.633","19.118","1.6410818664","2.55592730237784","0.443624335611288","28.12347954",
"7/4/1990","21.25","45.1170997619629","88","35.895","12.53","3.08733012","1.99691545800236","0.698911713281782","15.96161241",
"7/5/1990","21.25","45.1170997619629","88","26.005","12.359","0.1510619688","2.40810713259019","0.640138703642639","20.082313638",
"7/6/1990","21.25","45.1170997619629","88","34.546","12.691","0.8720406","2.60808642655798","0.449978792550188","29.71074528",
"7/7/1990","21.25","45.1170997619629","88","25.612","9.87900000000002","1.0969173","3.18375290596143","0.634392150326004","21.75023997",
"7/8/1990","21.25","45.1170997619629","88","24.693","7.791","0","2.25662162980814","0.525782730523396","28.62062091",
"7/9/1990","21.25","45.1170997619629","88","29.344","8.755","0","1.36972363499127","0.46171501980832","29.221704378",
"7/10/1990","21.25","45.1170997619629","88","33.181","15.885","0","3.04608274127815","0.324577048979678","29.48287626",
"7/11/1990","21.25","45.1170997619629","88","26.935","16.606","0.0274658256","3.96539742261355","0.544950341096674","22.72775004",
"7/12/1990","21.25","45.1170997619629","88","33.529","13.875","0","2.1219324076064","0.432597360573382","29.1501027",
"7/13/1990","21.25","45.1170997619629","88","35.177","14.141","0","1.30294214385727","0.379807568947749","29.24465391",
"7/14/1990","21.25","45.1170997619629","88","33.179","12.754","0","2.5420958843089","0.308356938668175","29.527535592",
"7/15/1990","21.25","45.1170997619629","88","27.586","12.133","0","2.3379137654056","0.372407411554099","29.92224474",
"7/16/1990","21.25","45.1170997619629","88","31.076","7.73500000000001","0","1.35722726886508","0.35267058028039","29.66557563",
"7/17/1990","21.25","45.1170997619629","88","35.593","15.186","0","1.8211692070165","0.275176573934349","29.281446972",
"7/18/1990","21.25","45.1170997619629","88","28.07","13.339","0.010299672","3.45362973106344","0.385727379838972","24.81879546",
"7/19/1990","21.25","45.1170997619629","88","24.799","12.595","11.32364556","1.36352587140503","0.738266127834708","16.71637698",
"7/20/1990","21.25","45.1170997619629","88","29.499","10.305","0","1.42238807998278","0.559125037401956","17.971534872",
"7/21/1990","21.25","45.1170997619629","88","30.787","10.22","0","1.62971271436032","0.493381078629528","28.68429321",
"7/22/1990","21.25","45.1170997619629","88","32.822","12.245","0","2.02872043533477","0.475016291605982","25.2147366",
"7/23/1990","21.25","45.1170997619629","88","33.558","12.461","0","2.14217966538685","0.411260276126787","29.09536893",
"7/24/1990","21.25","45.1170997619629","88","30.588","13.891","0.121879584","1.91955568858753","0.404232562336186","22.49949744",
"7/25/1990","21.25","45.1170997619629","88","16.844","8.02300000000002","2.459907252","1.25275230648915","0.811184773626602","2.671087032",
"7/26/1990","21.25","45.1170997619629","88","29.357","5.68000000000001","0","1.8063888573283","0.566789693875664","28.28047383",
"7/27/1990","21.25","45.1170997619629","88","30.606","10.749","0","2.40772688838094","0.387738868077045","27.81388233",
"7/28/1990","21.25","45.1170997619629","88","29.559","14.935","0","2.35594601043648","0.349146806974521","26.805927402",
"7/29/1990","21.25","45.1170997619629","88","33.246","12.107","0","1.87629898837051","0.288984709710956","28.533939822",
"7/30/1990","21.25","45.1170997619629","88","40.381","15.292","0","1.41650079671969","0.280065841999064","28.28183166",
"7/31/1990","21.25","45.1170997619629","88","39.203","18.881","0","1.84923704602427","0.253800342098027","27.722592",
"8/1/1990","21.25","45.1170997619629","88","42.378","19.279","0","2.15319668698511","0.244685132408514","27.38919762",
"8/2/1990","21.25","45.1170997619629","88","33.627","16.186","0","3.42976069280759","0.270113946568104","27.395154072",
"8/3/1990","21.25","45.1170997619629","88","29.95","16.335","0","3.66799951121972","0.331753936881587","27.7712451",
"8/4/1990","21.25","45.1170997619629","88","31.146","12.17","0","2.2414340354073","0.370476678329309","23.7605616",
"8/5/1990","21.25","45.1170997619629","88","36.881","14.09","0","1.49576679059506","0.334977475142779","27.50011776",
"8/6/1990","21.25","45.1170997619629","88","34.776","17.343","0","3.15830683813697","0.263250542362088","27.751558032",
"8/7/1990","21.25","45.1170997619629","88","36.222","20","0","2.61247713589742","0.264077732515751","26.696586168",
"8/8/1990","21.25","45.1170997619629","88","32.484","13.448","0.43601994","2.7662663370621","0.48205066451817","24.18924636",
"8/9/1990","21.25","45.1170997619629","88","20.168","14.421","17.1283712904","2.22098202709269","0.858043103707637","8.124582348",
"8/10/1990","21.25","45.1170997619629","88","22.733","11.572","1.572418332","2.78388524302332","0.781875650247044","11.447494668",
"8/11/1990","21.25","45.1170997619629","88","29.104","9.892","0","1.87321179719694","0.522740745132726","24.47668134",
"8/12/1990","21.25","45.1170997619629","88","29.97","11.745","0","1.60546575023187","0.494880820700965","22.40285571",
"8/13/1990","21.25","45.1170997619629","88","35.433","13.675","0","1.17029633712783","0.383537940550674","26.30711169",
"8/14/1990","21.25","45.1170997619629","88","37.631","16.65","0","1.77769293205639","0.309133564883469","26.26587918",
"8/15/1990","21.25","45.1170997619629","88","36.658","18.654","0","2.04625774217299","0.275999250807283","26.22779685",
"8/16/1990","21.25","45.1170997619629","88","39.933","19.23","0","1.56026930298643","0.235952239570955","25.4874969",
"8/17/1990","21.25","45.1170997619629","88","37.447","19.289","0","2.00671197358406","0.213683540998993","24.49152522",
"8/18/1990","21.25","45.1170997619629","88","25.828","16.278","0","2.87888573315577","0.561280943174632","15.10785189",
"8/19/1990","21.25","45.1170997619629","88","28.973","11.351","0","2.04356763802118","0.47478280046531","24.3984843",
"8/20/1990","21.25","45.1170997619629","88","31.831","9.27600000000001","0","1.21375082522226","0.369647787941193","25.4332188",
"8/21/1990","21.25","45.1170997619629","88","36.226","14.493","0.102996828","3.66852226112368","0.332497758632344","24.95052729",
"8/22/1990","21.25","45.1170997619629","88","23.591","11.146","0.0823974264","2.13116484469451","0.633567502098509","17.14780971",
"8/23/1990","21.25","45.1170997619629","88","27.598","12.333","0","3.43763448811726","0.450222820876756","24.79505148",
"8/24/1990","21.25","45.1170997619629","88","28.882","9.12299999999999","0","2.08271039089495","0.46255907165387","24.55261344",
"8/25/1990","21.25","45.1170997619629","88","33.699","10.39","0","1.59323610754342","0.407610786413638","24.70719384",
"8/26/1990","21.25","45.1170997619629","88","37.124","15.879","0","2.00994788179528","0.288086272359872","24.3761616",
"8/27/1990","21.25","45.1170997619629","88","38.493","14.462","0","1.48216940164153","0.298433406350904","24.051266928",
"8/28/1990","21.25","45.1170997619629","88","32.043","19.287","0","4.34517713877257","0.303921589005994","23.6653884",
"8/29/1990","21.25","45.1170997619629","88","31.591","18.547","0","3.69970518537178","0.282183232229419","23.61285252",
"8/30/1990","21.25","45.1170997619629","88","32.395","16.709","0","2.86507810243364","0.274127294128405","23.5936683",
"8/31/1990","21.25","45.1170997619629","88","37.525","16.398","0","1.88076062584189","0.195497953420858","23.8499442",
"9/1/1990","21.25","45.1170997619629","88","37.716","17.601","0","2.10939378112255","0.199929495675541","23.2804125",
"9/2/1990","21.25","45.1170997619629","88","28.041","18.53","0.3707886528","3.25917803777337","0.459273145188831","21.992967792",
"9/3/1990","21.25","45.1170997619629","88","24.864","11.765","0.01373292","3.20347546168414","0.446335657189147","21.484465272",
"9/4/1990","21.25","45.1170997619629","88","22.62","11.996","0","2.54163832402944","0.471625441392265","18.198733248",
"9/5/1990","21.25","45.1170997619629","88","23.01","13.88","4.6657610064","2.19215246681702","0.64057620082896","8.559957384",
"9/6/1990","21.25","45.1170997619629","88","23.458","8.06299999999999","0.49610124","2.15096730416178","0.5225444482982","19.41513678",
"9/7/1990","21.25","45.1170997619629","88","28.146","5.81599999999997","0","1.33859218800244","0.364667402983324","22.465401912",
"9/8/1990","21.25","45.1170997619629","88","22.721","11.318","0.4446031464","3.38506668193983","0.554937947200055","11.159770968",
"9/9/1990","21.25","45.1170997619629","88","23.511","5.34100000000001","0","1.77862883294347","0.543413142733484","21.508761672",
"9/10/1990","21.25","45.1170997619629","88","23.56","8.54899999999998","0","2.11223022780939","0.412572714819974","20.14396866",
"9/11/1990","21.25","45.1170997619629","88","15.329","8.03300000000002","1.3114931544","1.90173860751367","0.709493083461598","7.682568912",
"9/12/1990","21.25","45.1170997619629","88","17.047","8.36399999999998","0.1459123992","3.30032825862165","0.706592485577617","15.903785592",
"9/13/1990","21.25","45.1170997619629","88","16.444","6.19799999999998","0.0274658184","3.00192767523393","0.690029759424695","16.21215216",
"9/14/1990","21.25","45.1170997619629","88","21.417","5.56599999999997","0","1.90366458308134","0.621367105945712","20.416618008",
"9/15/1990","21.25","45.1170997619629","88","25.514","9.56299999999999","0","1.93811002744223","0.4302454348821","16.867189188",
"9/16/1990","21.25","45.1170997619629","88","19.86","9.108","0.490951476","2.39708680689581","0.56527142885014","13.7896848",
"9/17/1990","21.25","45.1170997619629","88","21.477","7.85500000000002","0.1991271816","1.38930485151251","0.616547840525744","16.5730491",
"9/18/1990","21.25","45.1170997619629","88","24.49","12.257","2.259064332","2.90854559590553","0.470943089566235","12.365995068",
"9/19/1990","21.25","45.1170997619629","88","19.477","8.17000000000002","0.49610124","2.77459156040248","0.593463424030596","19.85371704",
"9/20/1990","21.25","45.1170997619629","88","27.22","10.48","0","2.40838410276311","0.371952518920271","18.73602864",
"9/21/1990","21.25","45.1170997619629","88","23.288","15.518","0.988769268","3.65969509439212","0.542891864825618","12.416899968",
"9/22/1990","21.25","45.1170997619629","88","21.591","14.106","0.199127304","2.37152690538696","0.51292426217129","11.002384098",
"9/23/1990","21.25","45.1170997619629","88","30.673","15.784","0","2.77592829595948","0.435231221193504","18.50962806",
"9/24/1990","21.25","45.1170997619629","88","30.79","17.682","0.0034332264","3.66771064696768","0.467303559742971","11.420323488",
"9/25/1990","21.25","45.1170997619629","88","22.672","12.842","0","2.18499990670228","0.522243406746833","18.3277728",
"9/26/1990","21.25","45.1170997619629","88","23.447","10.931","1.53293598","2.79735630991945","0.506663027132786","9.551417328",
"9/27/1990","21.25","45.1170997619629","88","19.486","10.239","0.6282805248","2.70024722532517","0.651948407833608","14.80916295",
"9/28/1990","21.25","45.1170997619629","88","19.009","4.17000000000002","0","1.72929349938617","0.562840068631217","17.85700971",
"9/29/1990","21.25","45.1170997619629","88","20.959","2.661","0","1.14409499401312","0.514611229254576","17.4887433",
"9/30/1990","21.25","45.1170997619629","88","26.607","9.846","0","2.89259067251382","0.348009610768951","17.42641515",
"10/1/1990","21.25","45.1170997619629","88","27.363","12.508","0","2.55094651682682","0.474812360088665","16.44727347",
"10/2/1990","21.25","45.1170997619629","88","24.513","13.484","0.0411987168","2.37759098954041","0.628359554625431","8.41196727",
"10/3/1990","21.25","45.1170997619629","88","21.979","8.80399999999997","0.017166132","2.497536322832","0.655092891152279","15.322837482",
"10/4/1990","21.25","45.1170997619629","88","22.212","9.40600000000001","0","4.70676343903907","0.583404738058652","16.26974865",
"10/5/1990","21.25","45.1170997619629","88","27.948","11.923","0","2.26057473588251","0.540959360660355","15.77097657",
"10/6/1990","21.25","45.1170997619629","88","22.287","11.32","0.04119876","1.35759635653474","0.607617935235661","11.16815184",
"10/7/1990","21.25","45.1170997619629","88","28.49","13.366","0.0171661392","2.98577543594819","0.491762520761432","15.20532576",
"10/8/1990","21.25","45.1170997619629","88","22.057","13.041","12.83683446","3.11841803959249","0.75766094644756","3.91398966",
"10/9/1990","21.25","45.1170997619629","88","11.984","6.43400000000003","2.688215184","3.37318684139246","0.818378668951864","3.47754609",
"10/10/1990","21.25","45.1170997619629","88","18.651","2.53199999999998","0","0.901891825607269","0.672976567108391","15.064820982",
"10/11/1990","21.25","45.1170997619629","88","22.747","6.41800000000001","0","1.57630410389686","0.536565756031557","15.1040259",
"10/12/1990","21.25","45.1170997619629","88","26.205","9.464","0","1.78214250556932","0.437685349890955","14.759833968",
"10/13/1990","21.25","45.1170997619629","88","27.441","12.363","0","2.67031044847591","0.379474009743289","14.2140888",
"10/14/1990","21.25","45.1170997619629","88","21.113","12.519","0","5.54106882205852","0.521398704214755","14.189839632",
"10/15/1990","21.25","45.1170997619629","88","22.295","10.639","0","4.45108010630823","0.435023941993339","14.4300366",
"10/16/1990","21.25","45.1170997619629","88","22.498","9.44200000000001","0","4.05283081911546","0.461375470698417","14.231817432",
"10/17/1990","21.25","45.1170997619629","88","20.584","11.284","0","5.69268022770467","0.472989894195187","14.0842152",
"10/18/1990","21.25","45.1170997619629","88","21.282","11.542","0","5.309043478762","0.465489915759612","13.613232168",
"10/19/1990","21.25","45.1170997619629","88","23.868","10.871","0","3.23847509399995","0.464534904211744","12.743613432",
"10/20/1990","21.25","45.1170997619629","88","25.764","15.227","1.448826552","3.46042722087869","0.425312943577","11.362668768",
"10/21/1990","21.25","45.1170997619629","88","15.911","4.53699999999998","2.684786976","4.39817414269469","0.655847716206074","2.82926178",
"10/22/1990","21.25","45.1170997619629","88","9.51900000000001","1.23700000000002","0","3.63825090619645","0.575330208476096","12.9766995",
"10/23/1990","21.25","45.1170997619629","88","9.83300000000003","-2.47899999999999","0","1.19396058143338","0.62080318970543","12.731515632",
"10/24/1990","21.25","45.1170997619629","88","12.366","0.341000000000008","0","2.62573327474294","0.480351914131188","12.778028568",
"10/25/1990","21.25","45.1170997619629","88","13.308","0.553999999999974","0","2.42190928267776","0.414671274591222","12.5102304",
"10/26/1990","21.25","45.1170997619629","88","15.371","3.60000000000002","0","4.58379823171543","0.385162059291434","11.9600397",
"10/27/1990","21.25","45.1170997619629","88","11.504","7.589","0.556183044","6.09046856757346","0.685218446506237","4.85477028",
"10/28/1990","21.25","45.1170997619629","88","10.054","7.54500000000002","6.825251772","5.72238425811425","0.79503033255669","2.59340679",
"10/29/1990","21.25","45.1170997619629","88","14.547","8.97300000000001","0.0583647264","7.98375247962312","0.736721324333787","10.810972368",
"10/30/1990","21.25","45.1170997619629","88","18.367","11.145","20.4551719848","6.73829185765375","0.823335668455116","2.84320962",
"10/31/1990","21.25","45.1170997619629","88","16.968","7.851","0.05493168","4.08389213740232","0.735082992474462","8.784673632",
"11/1/1990","21.25","45.1170997619629","88","21.689","12.674","0.2077104024","3.07293546095802","0.755042177335295","2.10982455",
"11/2/1990","21.25","45.1170997619629","88","13.833","7.58600000000001","7.7256236592","2.20229329208889","0.753511975562894","8.456961672",
"11/3/1990","21.25","45.1170997619629","88","17.193","9.25","3.474423684","2.98025598657333","0.762511883653157","7.423878852",
"11/4/1990","21.25","45.1170997619629","88","18.618","7.40899999999999","1.889991252","3.20497546759364","0.717231427048527","9.8657442",
"11/5/1990","21.25","45.1170997619629","88","10.503","2.95800000000003","0.8754734376","2.51311248170019","0.777262619605384","9.095507712",
"11/6/1990","21.25","45.1170997619629","88","9.93799999999999","0.601999999999975","0","2.06288766665903","0.815052196184928","9.9075348",
"11/7/1990","21.25","45.1170997619629","88","7.83100000000002","-1.32100000000003","0","2.12840977961538","0.814728219473744","9.582804792",
"11/8/1990","21.25","45.1170997619629","88","5.97199999999998","-2.26100000000002","0.0171661464","1.7743004898268","0.81570315572853","9.200414088",
"11/9/1990","21.25","45.1170997619629","88","7.94600000000003","-1.87599999999998","0.0068664528","2.09000717186985","0.797621458079051","9.34306416",
"11/10/1990","21.25","45.1170997619629","88","7.774","-2.80500000000001","0","1.11437121759779","0.734831178293449","9.33142275",
"11/11/1990","21.25","45.1170997619629","88","8.55900000000003","-1.78899999999999","0","1.36880635649791","0.668224907713212","9.31725558",
"11/12/1990","21.25","45.1170997619629","88","6.334","-3.01100000000002","0","1.47140598407036","0.67522100426162","8.66818026",
"11/13/1990","21.25","45.1170997619629","88","6.62299999999999","-1.71499999999997","0","1.21969483063312","0.783063075295601","6.02819658",
"11/14/1990","21.25","45.1170997619629","88","10.99","-0.805000000000007","0","2.1463058584934","0.691723402906092","8.65643184",
"11/15/1990","21.25","45.1170997619629","88","8.38","2.40199999999999","5.580710028","2.60565641211207","0.766111197954583","3.36386385",
"11/16/1990","21.25","45.1170997619629","88","10.17","3.34800000000001","0.0394821","1.92915367406934","0.83134597554804","4.72494672",
"11/17/1990","21.25","45.1170997619629","88","9.33699999999999","1.00999999999999","0.0411987456","1.39837354837624","0.881363616529031","6.28593453",
"11/18/1990","21.25","45.1170997619629","88","14.456","5.55900000000003","2.07023598","2.62553009633644","0.876110652759175","5.7287286",
"11/19/1990","21.25","45.1170997619629","88","10.507","3.86099999999999","3.3697134504","1.86719490181755","0.851111621573959","1.65397392",
"11/20/1990","21.25","45.1170997619629","88","14.001","4.65800000000002","0.0068664528","3.76969522494176","0.748378202252697","7.71502626",
"11/21/1990","21.25","45.1170997619629","88","19.308","9.04300000000001","0","5.20033884008053","0.755483239065426","7.20618507",
"11/22/1990","21.25","45.1170997619629","88","19.57","10.727","0","4.7325655979471","0.720749922416477","7.10369784",
"11/23/1990","21.25","45.1170997619629","88","18.861","11.586","0.135612432","6.11551060689611","0.659372867856303","6.40208979",
"11/24/1990","21.25","45.1170997619629","88","17.143","9.952","14.527696824","3.96025623417919","0.778370288944528","3.40728588",
"11/25/1990","21.25","45.1170997619629","88","14.967","9.18200000000002","0.3158572248","2.72083631422867","0.811417411210652","5.59935288",
"11/26/1990","21.25","45.1170997619629","88","15.876","9.12","0","6.51047996868309","0.714996976405156","6.64914708",
"11/27/1990","21.25","45.1170997619629","88","14.272","10.17","1.2093541704","7.34383637235333","0.692193697440698","3.47641596",
"11/28/1990","21.25","45.1170997619629","88","15.019","7.666","2.174092632","3.530868220335","0.770408296959606","4.12644672",
"11/29/1990","21.25","45.1170997619629","88","7.23200000000003","3.90499999999997","0.418853772","1.91878858166017","0.825687530377293","1.71528768",
"11/30/1990","21.25","45.1170997619629","88","6.13299999999998","2.56299999999999","1.5174868248","3.43850680603883","0.785405823121288","3.69916956",
"12/1/1990","21.25","45.1170997619629","88","4.23599999999999","0.146000000000015","0.995635332","4.43323254122849","0.809986390705025","2.10256848",
"12/2/1990","21.25","45.1170997619629","88","0.833000000000027","-1.404","5.297469084","3.51544628808502","0.843664834057906","2.47803732",
"12/3/1990","21.25","45.1170997619629","88","4.55200000000002","-1.512","0.9235356264","2.82439120303214","0.905458816872862","4.54061448",
"12/4/1990","21.25","45.1170997619629","88","0.713999999999999","-4.75599999999997","0.1441955952","1.60328949765403","0.925174963526503","4.00488804",
"12/5/1990","21.25","45.1170997619629","88","0.930999999999983","-2.86500000000001","1.1604306672","2.45910358584409","0.925896781545813","3.3024384",
"12/6/1990","21.25","45.1170997619629","88","1.69999999999999","-1.846","8.414840844","3.62425688884302","0.931446595633865","3.611979",
"12/7/1990","21.25","45.1170997619629","88","0.983000000000004","-2.572","23.232646116","1.5186049779314","0.988424264771885","1.91345634",
"12/8/1990","21.25","45.1170997619629","88","0.882999999999981","-2.19799999999998","0.2094268752","2.3327327222452","0.97389635326879","3.61828188",
"12/9/1990","21.25","45.1170997619629","88","3.303","0.584000000000003","0.216293436","5.82164811560356","0.955676879579985","3.37978044",
"12/10/1990","21.25","45.1170997619629","88","6.78100000000001","3.44400000000002","7.031246472","10.3234369495027","0.822815521429281","3.097915992",
"12/11/1990","21.25","45.1170997619629","88","8.36599999999999","3.62900000000002","0.3398894784","5.32324742545065","0.879779099318295","4.98420108",
"12/12/1990","21.25","45.1170997619629","88","7.065","3.952","20.96673984","2.19301399798172","0.936658113839028","1.140693408",
"12/13/1990","21.25","45.1170997619629","88","5.988","2.43400000000003","4.518125496","2.88122528303918","0.903397747479942","2.4654348",
"12/14/1990","21.25","45.1170997619629","88","5.84800000000001","1.15100000000001","20.07579852","3.1799687637273","0.936424160323386","0.56654982",
"12/15/1990","21.25","45.1170997619629","88","1.536","0.500999999999976","5.30262252","3.13016550832567","0.948082318999196","1.61707446",
"12/16/1990","21.25","45.1170997619629","88","2.41899999999998","-0.73599999999999","0.4566190824","1.04732053572309","0.911097461215561","4.45027428",
"12/17/1990","21.25","45.1170997619629","88","3.08100000000002","-1.21300000000002","0.0892639584","1.9655249053927","0.922184226674011","4.37545908",
"12/18/1990","21.25","45.1170997619629","88","2.44299999999998","0.324999999999989","2.5302898368","4.41308560658128","0.878413996296674","2.47438332",
"12/19/1990","21.25","45.1170997619629","88","4.29000000000002","1.149","0.2677916304","3.00519269630097","0.896259800116148","3.47709348",
"12/20/1990","21.25","45.1170997619629","88","3.12799999999999","-0.97199999999998","2.5028226648","1.67502123280322","0.92951442483008","2.04975",
"12/21/1990","21.25","45.1170997619629","88","1.07799999999997","-4.01499999999999","0","1.86536100223719","0.884556017205362","5.8266504",
"12/22/1990","21.25","45.1170997619629","88","2.48899999999998","-1.84199999999998","1.019668824","2.35324197155959","0.91532763061723","3.24241812",
"12/23/1990","21.25","45.1170997619629","88","1.86399999999998","-4.09500000000003","0.549316512","2.13432902787448","0.903816822115021","5.715002232",
"12/24/1990","21.25","45.1170997619629","88","1.74099999999999","-3.93900000000002","0","5.08229305757644","0.774797988466075","6.06904488",
"12/25/1990","21.25","45.1170997619629","88","1.36700000000002","-3.77300000000002","0","7.234301120878","0.805708780203582","6.07455396",
"12/26/1990","21.25","45.1170997619629","88","1.40800000000002","-2.28199999999998","0","7.67785916952917","0.828320334813447","5.86259784",
"12/27/1990","21.25","45.1170997619629","88","1.60700000000003","-1.25700000000001","0.3227231664","7.61270256737099","0.870308379016118","5.31443988",
"12/28/1990","21.25","45.1170997619629","88","2.245","0.40300000000002","2.947426128","2.96575076681806","0.96130604352644","1.969087032",
"12/29/1990","21.25","45.1170997619629","88","0.274999999999977","-2.03399999999999","0.216293328","2.1319080581827","0.943377436271402","2.93090472",
"12/30/1990","21.25","45.1170997619629","88","4.63499999999999","-1.58300000000003","0","3.28533814413077","0.871423626805964","5.77552644",
"12/31/1990","21.25","45.1170997619629","88","4.02499999999998","-0.220000000000027","0.1201630248","2.10540192724144","0.963295994292387","3.73494528",
"1/1/1991","21.25","45.1170997619629","88","4.75799999999998","1.79700000000003","2.9285443368","3.25965282796494","0.958933448170544","3.69275166",
"1/2/1991","21.25","45.1170997619629","88","2.99599999999998","0.51400000000001","1.4127732","2.52209482984133","0.952127462278247","1.50626232",
"1/3/1991","21.25","45.1170997619629","88","5.38900000000001","-0.904999999999973","0","3.20949081129371","0.855782577571032","6.03753876",
"1/4/1991","21.25","45.1170997619629","88","5.76100000000002","-0.293999999999983","0.02746584","2.7096218406205","0.901055001255151","5.79262248",
"1/5/1991","21.25","45.1170997619629","88","6.66699999999997","2.99799999999999","0.512409132","1.85090335030821","0.939444537183829","1.401581088",
"1/6/1991","21.25","45.1170997619629","88","8.255","0.271000000000015","0.1785275208","1.69267964737678","0.900486569890545","5.8695174",
"1/7/1991","21.25","45.1170997619629","88","8.12700000000001","4.59899999999999","0.3072739032","3.14220816452727","0.919996966242496","3.829551408",
"1/8/1991","21.25","45.1170997619629","88","9.71699999999998","4.93000000000001","3.8932825104","3.05070646849285","0.916866237677371","3.999821832",
"1/9/1991","21.25","45.1170997619629","88","10.76","5.28800000000001","0.6711960168","2.74960077085886","0.929010870077622","4.025871288",
"1/10/1991","21.25","45.1170997619629","88","9.798","6.03300000000002","0.51841764","2.6190302314195","0.904151217087342","2.163486888",
"1/11/1991","21.25","45.1170997619629","88","9.72899999999999","5.08699999999999","0.0617980968","2.91001623580664","0.893557155202406","5.45770998",
"1/12/1991","21.25","45.1170997619629","88","8.75099999999998","6.51600000000002","1.582717824","1.87419742975064","0.932192859746526","1.30989312",
"1/13/1991","21.25","45.1170997619629","88","9.73200000000003","6.85599999999999","0.2729413296","1.2698186194722","0.858756945178601","4.221955728",
"1/14/1991","21.25","45.1170997619629","88","8.61700000000002","2.50799999999998","0.3519063072","3.71499181058875","0.79009954089805","3.434512608",
