"Date","Longitude","Latitude","Elevation","Max Temperature","Min Temperature","Precipitation","Wind","Relative Humidity","Solar"
"9/19/1998","-107.5","42.306999206543","2016","16.943","9.55399999999997","0.2712252744","4.57981594026533","0.247721059810287","20.82425904",
"9/20/1998","-107.5","42.306999206543","2016","15.008","6.78800000000001","1.8075934584","2.42492238131532","0.413294674934722","8.902737792",
"9/21/1998","-107.5","42.306999206543","2016","13.797","5.13299999999998","0.5939482104","3.42052978716211","0.644770467940614","17.32601556",
"9/22/1998","-107.5","42.306999206543","2016","17.708","2.541","0","2.21902304359475","0.511664972204349","19.98247644",
"9/23/1998","-107.5","42.306999206543","2016","18.152","7.601","0.1304627544","2.00780461035634","0.414844603208978","19.066554",
"9/24/1998","-107.5","42.306999206543","2016","19.299","8.85599999999999","0.629996904","4.77883331244547","0.47302125599984","19.78149132",
"9/25/1998","-107.5","42.306999206543","2016","19.071","9.286","1.529503812","5.65498745287627","0.447858983759505","16.273347192",
"9/26/1998","-107.5","42.306999206543","2016","17.818","6.09500000000003","0","2.62243191202643","0.445635202330583","16.423645068",
"9/27/1998","-107.5","42.306999206543","2016","21.345","4.51299999999998","0","2.46372396493429","0.420683817448644","19.40180832",
"9/28/1998","-107.5","42.306999206543","2016","21.824","7.27999999999997","0","3.47590106753521","0.202972312447495","19.58389056",
"9/29/1998","-107.5","42.306999206543","2016","23.658","7.06999999999999","0","1.71358014964557","0.237836420673846","18.961768728",
"9/30/1998","-107.5","42.306999206543","2016","17.7","7.69099999999997","0","4.72368347875708","0.430017418736622","17.966358072",
"10/1/1998","-107.5","42.306999206543","2016","21.086","4.87400000000002","4.3224349248","2.76452673969077","0.503327770270257","15.549633252",
"10/2/1998","-107.5","42.306999206543","2016","16.536","8.75999999999999","4.6400102064","4.41953059899664","0.508743650434646","14.124150288",
"10/3/1998","-107.5","42.306999206543","2016","12.378","6.05000000000001","2.3998264488","3.54291672494815","0.511061076777419","9.39712392",
"10/4/1998","-107.5","42.306999206543","2016","5.85599999999999","-0.74799999999999","17.52319404","5.82648871581889","0.801533172700448","3.249899136",
"10/5/1998","-107.5","42.306999206543","2016","6.286","-1.77300000000002","0.8248328208","5.53588597670792","0.617998947664281","9.527401152",
"10/6/1998","-107.5","42.306999206543","2016","10.985","-2.536","0","3.42008678150994","0.654638776873288","17.463713904",
"10/7/1998","-107.5","42.306999206543","2016","16.164","1.178","0","4.94223577835919","0.505443689632591","17.644838508",
"10/8/1998","-107.5","42.306999206543","2016","17.649","4.52300000000002","0","5.17790509912311","0.362626921581225","17.70041448",
"10/9/1998","-107.5","42.306999206543","2016","16.14","3.78899999999999","0","3.63675573781935","0.339482993544284","17.45482266",
"10/10/1998","-107.5","42.306999206543","2016","17.18","4.11099999999999","0","5.36771734222513","0.339325744720582","15.412612968",
"10/11/1998","-107.5","42.306999206543","2016","12.741","0.25","0","3.43894324318158","0.380354806563023","16.911843012",
"10/12/1998","-107.5","42.306999206543","2016","17.498","1.79300000000001","0","3.06459057314726","0.314209525587672","16.720424712",
"10/13/1998","-107.5","42.306999206543","2016","20.061","4.53199999999998","0","5.48402910674549","0.222182622875955","15.5412",
"10/14/1998","-107.5","42.306999206543","2016","16.02","3.553","0","1.94054168720544","0.276960510762911","16.3494594",
"10/15/1998","-107.5","42.306999206543","2016","14.205","1.76999999999998","0","2.09676749268763","0.338034886529085","16.03214712",
"10/16/1998","-107.5","42.306999206543","2016","4.87799999999999","-0.814000000000021","14.989470192","5.88904971753348","0.84288758370045","2.927078298",
"10/17/1998","-107.5","42.306999206543","2016","2.86099999999999","-1.64400000000001","6.166081404","4.50312905802777","0.940117269192741","8.580488688",
"10/18/1998","-107.5","42.306999206543","2016","6.32999999999998","-4.14600000000002","0.0205993584","3.7594038068552","0.788201137023606","14.935215168",
"10/19/1998","-107.5","42.306999206543","2016","8.02199999999999","-3.38600000000002","0","1.61489370974657","0.792198560263096","14.133207384",
"10/20/1998","-107.5","42.306999206543","2016","7.67899999999997","-2.029","0","2.84916090732232","0.707720855491734","15.406033968",
"10/21/1998","-107.5","42.306999206543","2016","11.197","-2.15199999999999","0","2.19426310305192","0.567788709715493","15.161626998",
"10/22/1998","-107.5","42.306999206543","2016","13.074","2.51900000000001","0.017166132","5.1673096843409","0.630924928909325","14.46204663",
"10/23/1998","-107.5","42.306999206543","2016","11.623","3.80599999999998","0.485801568","4.38633278689211","0.668986878406858","10.331546508",
"10/24/1998","-107.5","42.306999206543","2016","11.193","1.303","0","4.78613473518164","0.599393456646402","14.458557132",
"10/25/1998","-107.5","42.306999206543","2016","13.745","1.97199999999998","2.2693637592","2.7792918055383","0.600750984756228","12.157706772",
"10/26/1998","-107.5","42.306999206543","2016","13.543","3.55799999999999","0.0446319864","2.89970619223709","0.679966870064852","12.24821628",
"10/27/1998","-107.5","42.306999206543","2016","14.719","2.66500000000002","3.04527564","1.73056759926169","0.725964748535018","12.36757887",
"10/28/1998","-107.5","42.306999206543","2016","7.37099999999998","2.959","7.172012052","5.10082754971711","0.784736823623513","2.24499339",
"10/29/1998","-107.5","42.306999206543","2016","6.25400000000002","0.646000000000015","1.9792557504","2.75676489009149","0.801421972235197","5.95985481",
"10/30/1998","-107.5","42.306999206543","2016","4.64100000000002","0.72199999999998","1.864242468","3.49457699770129","0.853973823160452","7.4701647",
"10/31/1998","-107.5","42.306999206543","2016","5.24400000000003","-1.053","0.4034041848","2.36249949056999","0.835049631435505","10.12111353",
"11/1/1998","-107.5","42.306999206543","2016","8.15100000000001","-2.67099999999999","0.0102996792","1.28271406597694","0.828128722758989","12.9490308",
"11/2/1998","-107.5","42.306999206543","2016","5.03399999999999","-0.937000000000012","0.1270294128","2.33380696521548","0.870038018638644","6.33436524",
"11/3/1998","-107.5","42.306999206543","2016","0.581999999999994","-3.07499999999999","11.86180344","2.73986668236025","0.935711664204965","2.55492936",
"11/4/1998","-107.5","42.306999206543","2016","1.50700000000001","-4.53699999999998","0.540733392","1.42608268166843","0.828641007009186","8.26785108",
"11/5/1998","-107.5","42.306999206543","2016","3.39600000000002","-5.274","0","2.02505787229674","0.78826718347475","12.1525308",
"11/6/1998","-107.5","42.306999206543","2016","-1.30399999999997","-5.20499999999998","11.992269348","3.22529552649156","0.9317685866937","3.562315128",
"11/7/1998","-107.5","42.306999206543","2016","0.915999999999997","-5.81700000000001","0.0720977688","4.07730422243322","0.665183525735922","12.30041628",
"11/8/1998","-107.5","42.306999206543","2016","0.990999999999985","-4.05200000000002","2.6092526544","5.80167336233744","0.80109775958007","8.69692248",
"11/9/1998","-107.5","42.306999206543","2016","-3.48599999999999","-8.65100000000001","1.405907208","3.46293058469222","0.793825533558731","8.514277488",
"11/10/1998","-107.5","42.306999206543","2016","-3.19799999999998","-11.429","0.1647950904","5.62200936967271","0.874517888066026","11.91065904",
"11/11/1998","-107.5","42.306999206543","2016","-0.314999999999998","-7.95600000000002","0.1871108928","5.9935642821574","0.881089346112614","11.81649744",
"11/12/1998","-107.5","42.306999206543","2016","-0.112000000000023","-7.21600000000001","0","6.41848957636167","0.885981259714843","11.5097616",
"11/13/1998","-107.5","42.306999206543","2016","3.49799999999999","-4.89400000000001","0.024032592","6.5430874802951","0.847705849649515","11.43793728",
"11/14/1998","-107.5","42.306999206543","2016","7.34800000000001","-1.26100000000002","0","5.79494222142229","0.832796312133804","11.21321772",
"11/15/1998","-107.5","42.306999206543","2016","7.26900000000001","-0.238999999999976","0","6.87481093393922","0.741428952987912","9.81286668",
"11/16/1998","-107.5","42.306999206543","2016","5.73000000000002","-1.43099999999998","0.155353536","4.53140037059323","0.846805646289395","10.16645508",
"11/17/1998","-107.5","42.306999206543","2016","6.87200000000001","-0.865999999999985","0.1064303712","5.88105124850221","0.771749071451137","9.986175648",
"11/18/1998","-107.5","42.306999206543","2016","1.47500000000002","-3.13999999999999","6.399537228","5.45182044016341","0.813423281415191","4.647995352",
"11/19/1998","-107.5","42.306999206543","2016","0.404999999999973","-6.31999999999999","0","3.78313891983083","0.686331103643186","11.0823768",
"11/20/1998","-107.5","42.306999206543","2016","2.12700000000001","-6.84899999999999","0","7.05638102850231","0.556018017674732","10.7049357",
"11/21/1998","-107.5","42.306999206543","2016","6.51999999999998","-1.06299999999999","0","9.93844106496817","0.57601566666948","10.30179438",
"11/22/1998","-107.5","42.306999206543","2016","5.221","-1.05200000000002","0.024032592","8.83200422793196","0.655962674257068","9.793128672",
"11/23/1998","-107.5","42.306999206543","2016","8.40800000000002","-2.767","0","6.35562305895212","0.646860766945602","10.217648448",
"11/24/1998","-107.5","42.306999206543","2016","4.61200000000002","-3.14600000000002","0.3725052264","9.30110494532305","0.52917160210402","6.49265706",
"11/25/1998","-107.5","42.306999206543","2016","5.23399999999998","-3.27699999999999","0","8.15058220710527","0.62016166534672","9.961655688",
"11/26/1998","-107.5","42.306999206543","2016","9.27499999999998","-0.310999999999979","0","6.40988459361897","0.679999106388952","10.060812648",
"11/27/1998","-107.5","42.306999206543","2016","10.516","0.863","0","6.3293682327443","0.595217339083913","10.152110088",
"11/28/1998","-107.5","42.306999206543","2016","10.845","2.85700000000003","0.2248764264","8.13436050404857","0.455090006492906","8.723476512",
"11/29/1998","-107.5","42.306999206543","2016","6.41000000000003","0.00599999999997181","0","6.76430026980983","0.694845077204754","8.540212968",
"11/30/1998","-107.5","42.306999206543","2016","8.18299999999999","-0.411999999999978","0","8.17257099948724","0.655250924967821","9.84543678",
"12/1/1998","-107.5","42.306999206543","2016","9.66899999999998","2.16500000000002","0","8.07843900013868","0.601982541088164","9.60283332",
"12/2/1998","-107.5","42.306999206543","2016","8.40899999999999","0.550999999999988","0","8.18009042836544","0.66779115484493","9.5838156",
"12/3/1998","-107.5","42.306999206543","2016","8.85399999999999","0.557999999999993","0.0137329056","6.4608322671062","0.683080280277801","9.19749132",
"12/4/1998","-107.5","42.306999206543","2016","7.25099999999998","-3.96800000000002","0.9801864","8.37413678183795","0.526146919308645","9.6891777",
"12/5/1998","-107.5","42.306999206543","2016","-3.58699999999999","-11.676","0.1407623472","5.55362599856933","0.531190514239548","6.065551152",
"12/6/1998","-107.5","42.306999206543","2016","-5.91000000000003","-13.513","0.0171661464","4.16485064354381","0.631016650233138","9.34678458",
"12/7/1998","-107.5","42.306999206543","2016","-5.92899999999997","-13.119","0.0240325848","5.61051255758764","0.762642326236589","9.704359368",
"12/8/1998","-107.5","42.306999206543","2016","-2.00299999999999","-10.905","0.4291533432","5.92890187336268","0.76559987226368","7.56112698",
"12/9/1998","-107.5","42.306999206543","2016","-5.40899999999999","-15.522","4.43229696","3.51789468838715","0.909532224994302","5.3875098",
"12/10/1998","-107.5","42.306999206543","2016","-4.618","-13.895","0","4.6548476991025","0.877295886828297","9.6383205",
"12/11/1998","-107.5","42.306999206543","2016","-1.69099999999997","-11.327","0","5.31515678234478","0.891479777477838","9.235404",
"12/12/1998","-107.5","42.306999206543","2016","0.853000000000009","-7.72000000000003","0","4.94842557889038","0.90182702591382","9.28575036",
"12/13/1998","-107.5","42.306999206543","2016","1.84800000000001","-6.40199999999999","0","6.356882564483","0.862700532330897","9.306509112",
"12/14/1998","-107.5","42.306999206543","2016","3.54899999999998","-4.14400000000001","0","6.28472369027718","0.79258326601734","9.383290848",
"12/15/1998","-107.5","42.306999206543","2016","2.738","-5.601","0","5.14442107585885","0.78322194368032","9.009506232",
"12/16/1998","-107.5","42.306999206543","2016","4.28800000000001","-5.16300000000001","0","4.11547924659907","0.813059415359771","8.97148008",
"12/17/1998","-107.5","42.306999206543","2016","5.99099999999999","-3.06900000000002","0","7.78136876499418","0.717317489760354","9.03043494",
"12/18/1998","-107.5","42.306999206543","2016","-0.60899999999998","-17.073","2.3122786464","6.50045233871371","0.733603825079684","3.8753397",
"12/19/1998","-107.5","42.306999206543","2016","-17.466","-22.826","4.409124156","4.97766064891882","0.714380777448568","4.71386322",
"12/20/1998","-107.5","42.306999206543","2016","-21.549","-26.607","2.030753808","2.69430058894645","0.774256688144193","5.5218933",
"12/21/1998","-107.5","42.306999206543","2016","-18.25","-27.964","0","3.48012932563403","0.754794292090461","9.75836259",
"12/22/1998","-107.5","42.306999206543","2016","-14.002","-25.232","0.0789641784","4.47801930162286","0.799442802464604","9.44144451",
"12/23/1998","-107.5","42.306999206543","2016","-13.414","-23.884","0.0480652056","3.95956211304538","0.809153916773976","9.59996385",
"12/24/1998","-107.5","42.306999206543","2016","-9.464","-18.801","0","7.16715595237639","0.843505524497064","8.75025342",
"12/25/1998","-107.5","42.306999206543","2016","-3.10700000000003","-10.436","0.3501891","8.97503747841766","0.921602171379275","6.20865117",
"12/26/1998","-107.5","42.306999206543","2016","0.0219999999999914","-6.86099999999999","0.6025312728","10.0063893611362","0.909970685634934","8.28224658",
"12/27/1998","-107.5","42.306999206543","2016","-1.47300000000001","-9.32100000000003","0.4343036904","6.97767596607766","0.906207098762729","8.9291205",
"12/28/1998","-107.5","42.306999206543","2016","1.33800000000002","-3.34699999999998","0.2403259704","11.3271430782282","0.886310398602612","6.81828849",
"12/29/1998","-107.5","42.306999206543","2016","2.14499999999998","-2.553","0.0583648632","7.22855905135879","0.939199366932636","5.34448017",
"12/30/1998","-107.5","42.306999206543","2016","3.46899999999999","-0.906000000000006","2.250480924","5.44357663091209","0.911145366650289","3.88175598",
"12/31/1998","-107.5","42.306999206543","2016","0.892999999999972","-2.32900000000001","0.3244400208","5.49780852379818","0.97652120356514","3.34839573",
"1/1/1999","-107.5","42.306999206543","2016","-0.552000000000021","-7.22899999999999","1.0608669","3.74111080353979","0.889922500410938","7.19493948",
"1/2/1999","-107.5","42.306999206543","2016","-7.29500000000002","-13.092","0.439453044","3.61491500388121","0.874829679365685","7.28634528",
"1/3/1999","-107.5","42.306999206543","2016","-7.084","-15.709","0.18882756","3.580135954156","0.849312636020203","8.92861992",
"1/4/1999","-107.5","42.306999206543","2016","-2.24599999999998","-12.532","0.3604892184","6.27175337786141","0.871782668808489","9.17392689",
"1/5/1999","-107.5","42.306999206543","2016","0.120000000000005","-5.33499999999998","2.6332865064","6.97094667964718","0.906884044793941","9.2306853",
"1/6/1999","-107.5","42.306999206543","2016","1.74200000000002","-5.20100000000002","0.4016878848","6.43962987458577","0.9019970335689","6.51493062",
"1/7/1999","-107.5","42.306999206543","2016","1.10700000000003","-3.935","3.1585722912","5.11176989181004","0.93204243350295","3.35052972",
"1/8/1999","-107.5","42.306999206543","2016","-2.86000000000001","-8.60399999999999","0.5733485784","3.71762062957172","0.867039288808827","8.47929618",
"1/9/1999","-107.5","42.306999206543","2016","-1.32400000000001","-8.58300000000003","0.260925624","6.52283637553629","0.867386632112335","9.44758368",
"1/10/1999","-107.5","42.306999206543","2016","1.12400000000002","-7.87799999999999","0.034332264","6.93754934885349","0.855841119117828","9.66650553",
"1/11/1999","-107.5","42.306999206543","2016","4.24200000000002","-2.45100000000002","0.0068664528","8.53204929421604","0.781216214165261","7.16568894",
"1/12/1999","-107.5","42.306999206543","2016","1.66800000000001","-3.81700000000001","0.18882756","3.77321814418404","0.889182976583334","5.96812626",
"1/13/1999","-107.5","42.306999206543","2016","-0.0609999999999786","-6.85000000000002","0.3295898424","4.66641750793768","0.804868316738614","9.52475904",
"1/14/1999","-107.5","42.306999206543","2016","2.27499999999998","-7.35399999999999","0.3398895","8.41927415766965","0.665854028280802","5.884083",
"1/15/1999","-107.5","42.306999206543","2016","4.94900000000001","-3.84399999999999","0.0205993728","9.43114535349084","0.648431096651628","8.40667689",
"1/16/1999","-107.5","42.306999206543","2016","1.25700000000001","-3.92399999999998","5.6493747792","8.01131147545619","0.870251581150292","3.17615229",
"1/17/1999","-107.5","42.306999206543","2016","-2.76100000000002","-9.35199999999998","0","6.32631887177958","0.790946219555822","10.55137185",
"1/18/1999","-107.5","42.306999206543","2016","4.87299999999999","-4.637","0.7638934392","8.51954914358684","0.84224175949451","5.40523098",
"1/19/1999","-107.5","42.306999206543","2016","2.17899999999997","-4.14800000000002","1.0025018784","6.68467911741804","0.821488447596132","7.0002549",
"1/20/1999","-107.5","42.306999206543","2016","2.721","-4.334","0.6900789456","7.23216515162235","0.873772868191945","6.06189096",
"1/21/1999","-107.5","42.306999206543","2016","-0.696000000000026","-7.11599999999999","13.969805832","3.47744979070429","0.965984536023772","3.048412248",
"1/22/1999","-107.5","42.306999206543","2016","-4.149","-8.30000000000001","0.9922030632","4.50121823262567","0.946806889597763","8.18988606",
"1/23/1999","-107.5","42.306999206543","2016","0.855999999999995","-6.745","3.460693212","8.40154346540466","0.937751812145205","8.34171138",
"1/24/1999","-107.5","42.306999206543","2016","-2.72899999999999","-9.03699999999998","5.4347999184","2.70220749277097","0.955455519826873","7.24877316",
"1/25/1999","-107.5","42.306999206543","2016","1.06900000000002","-8.36000000000001","0.1476288432","3.77300364421542","0.958779725756422","8.265767868",
"1/26/1999","-107.5","42.306999206543","2016","0.642999999999972","-5.053","1.36299114","6.30606511599961","0.926696997549313","5.02520364",
"1/27/1999","-107.5","42.306999206543","2016","-4.03300000000002","-13.428","7.8998596776","3.52898307804842","0.955728406731965","4.38401277",
"1/28/1999","-107.5","42.306999206543","2016","-4.88","-13.36","0.0617980824","5.17616684747974","0.922627105728828","11.921958792",
"1/29/1999","-107.5","42.306999206543","2016","-2.13400000000001","-11.221","0","4.4573780195296","0.924642062113878","12.201073092",
"1/30/1999","-107.5","42.306999206543","2016","-1.31299999999999","-11.203","0","3.94019684257561","0.903042739700129","12.433331052",
"1/31/1999","-107.5","42.306999206543","2016","0.697999999999979","-8.88900000000001","0.0755310528","6.42090146988702","0.90509683785391","11.615061852",
"2/1/1999","-107.5","42.306999206543","2016","0.274000000000001","-7.36399999999998","1.4041897488","4.80188495418353","0.89622015849781","11.202637716",
"2/2/1999","-107.5","42.306999206543","2016","-3.06700000000001","-9.81200000000001","0.1579285224","10.5179913801187","0.822098655221923","9.460577232",
"2/3/1999","-107.5","42.306999206543","2016","0.177000000000021","-4.82100000000003","0.157928472","7.81217379371892","0.745775549717029","12.544987104",
"2/4/1999","-107.5","42.306999206543","2016","5.685","-4.71199999999999","0.195693876","8.04487797469744","0.74623148137867","12.303504216",
"2/5/1999","-107.5","42.306999206543","2016","1.22500000000002","-3.291","3.3061999464","5.42042845445574","0.88832076074891","3.406444812",
"2/6/1999","-107.5","42.306999206543","2016","1.66699999999997","-4.52300000000002","0.102996864","8.51673965759555","0.793415931623822","11.563035012",
"2/7/1999","-107.5","42.306999206543","2016","4.65600000000001","-0.932999999999993","1.407621888","11.2364298688901","0.835603372119865","8.3841156",
"2/8/1999","-107.5","42.306999206543","2016","2.404","-3.02999999999997","4.490660124","5.85431990583981","0.759162762571819","10.93252275",
"2/9/1999","-107.5","42.306999206543","2016","5.18000000000001","-0.697999999999979","0.1819612368","9.71376850175769","0.88291456558776","12.19461066",
"2/10/1999","-107.5","42.306999206543","2016","3.12299999999999","-10.835","21.78726552","7.16608290158761","0.921347566177306","2.73791691",
"2/11/1999","-107.5","42.306999206543","2016","-8.28699999999998","-16.866","0.391387464","5.68251736896148","0.862842550711964","14.387235732",
"2/12/1999","-107.5","42.306999206543","2016","-1.01400000000001","-12.081","0","6.14676820006591","0.894808732861535","12.637632528",
"2/13/1999","-107.5","42.306999206543","2016","1.78399999999999","-7.71199999999999","0","6.07976260805971","0.877760311044323","14.560763292",
"2/14/1999","-107.5","42.306999206543","2016","3.993","-5.69099999999997","0","6.90914241224486","0.777417318602286","12.383774676",
"2/15/1999","-107.5","42.306999206543","2016","-1.07600000000002","-6.493","3.0281081904","2.73296603982199","0.877882698676588","7.165288188",
"2/16/1999","-107.5","42.306999206543","2016","0.0529999999999973","-8.01799999999997","0.1132965144","5.67423164548889","0.847856711117066","10.720064268",
"2/17/1999","-107.5","42.306999206543","2016","1.95800000000003","-6.76799999999997","5.2545534264","7.8434915639149","0.844028894975729","5.9358933",
"2/18/1999","-107.5","42.306999206543","2016","-0.495000000000005","-9.23700000000002","0.164794824","5.52441018311275","0.775491091094575","14.395382928",
"2/19/1999","-107.5","42.306999206543","2016","1.37599999999998","-5.21100000000001","1.2668616504","6.69505387688492","0.764058596034348","14.97178386",
"2/20/1999","-107.5","42.306999206543","2016","-0.908000000000015","-7.88200000000001","0.8857723824","3.02528702852057","0.785217213461258","13.571883",
"2/21/1999","-107.5","42.306999206543","2016","0.704999999999984","-9.78399999999999","2.8564451784","5.79484531389704","0.825362491456393","5.25560256",
"2/22/1999","-107.5","42.306999206543","2016","-2.27800000000002","-7.17099999999999","1.888273656","7.07909975116099","0.80512283010353","15.43668336",
"2/23/1999","-107.5","42.306999206543","2016","0.644999999999982","-6.07999999999998","0.0686645496","9.06301042481179","0.830442344322909","13.424629068",
"2/24/1999","-107.5","42.306999206543","2016","6.80700000000002","-2.243","0","7.74285873570832","0.805068478495983","13.834065312",
"2/25/1999","-107.5","42.306999206543","2016","7.74000000000001","-2.24599999999998","0.024032592","7.06473984304387","0.753397997819971","16.338432672",
"2/26/1999","-107.5","42.306999206543","2016","-0.338000000000022","-7.10899999999998","2.750015916","7.79818981671398","0.719528196256802","14.18928768",
"2/27/1999","-107.5","42.306999206543","2016","1.39800000000002","-10.046","0","6.05539053050527","0.742503430658861","16.67086614",
"2/28/1999","-107.5","42.306999206543","2016","7.678","-3.53100000000001","0","7.07565182203706","0.787661313490751","16.347712608",
"3/1/1999","-107.5","42.306999206543","2016","6.23899999999998","-3.88099999999997","1.915741296","6.22011080265225","0.822935051295517","14.37249438",
"3/2/1999","-107.5","42.306999206543","2016","1.262","-6.47199999999998","0.453186144","4.05928912126341","0.699878457888165","17.378829",
"3/3/1999","-107.5","42.306999206543","2016","8.85399999999999","-3.83100000000002","1.9775389464","6.65645051353214","0.761579187942316","16.539017148",
"3/4/1999","-107.5","42.306999206543","2016","2.678","-4.35300000000001","0.017166132","3.76437191253601","0.71910264594915","12.5533701",
"3/5/1999","-107.5","42.306999206543","2016","-2.39499999999998","-8.45800000000003","0.2008439064","4.99639062294268","0.500822005535064","16.10724582",
"3/6/1999","-107.5","42.306999206543","2016","0.461999999999989","-12.756","0","2.66538782201407","0.777169154724681","18.1103607",
"3/7/1999","-107.5","42.306999206543","2016","6.86500000000001","-4.27199999999999","0.6832124208","4.79486963462975","0.770609735121642","17.49943044",
"3/8/1999","-107.5","42.306999206543","2016","-0.97399999999999","-5.983","6.459617664","4.94864430024303","0.917132721716421","14.04359766",
"3/9/1999","-107.5","42.306999206543","2016","4.15699999999998","-5.60199999999998","4.7696128704","6.11861178255394","0.860576301983233","17.8434045",
"3/10/1999","-107.5","42.306999206543","2016","1.67000000000002","-6.27300000000002","0.0240325992","4.43093321467659","0.767283412868764","17.56394586",
"3/11/1999","-107.5","42.306999206543","2016","3.93700000000001","-6.464","4.7052352872","2.78386831538538","0.842867934681313","12.521588328",
"3/12/1999","-107.5","42.306999206543","2016","0.00499999999999545","-6.29599999999999","1.4831541576","3.86917355325989","0.902677641586668","15.52938876",
"3/13/1999","-107.5","42.306999206543","2016","6.13799999999998","-5.50799999999998","0.1716615504","4.46012453032002","0.796518174498195","19.1187576",
"3/14/1999","-107.5","42.306999206543","2016","11.152","-2.56700000000001","0","5.67295833158738","0.719057052101595","19.6381125",
"3/15/1999","-107.5","42.306999206543","2016","11.998","-1.62200000000001","0","5.94790215748403","0.708900561465198","19.88747298",
"3/16/1999","-107.5","42.306999206543","2016","10.693","-0.142999999999972","0","8.1747868275202","0.624526839702217","20.05211016",
"3/17/1999","-107.5","42.306999206543","2016","6.38099999999997","-3.29599999999999","0","2.8183160241275","0.656949819224284","20.2053924",
"3/18/1999","-107.5","42.306999206543","2016","9.31200000000001","-2.505","0.271225008","2.08392617715544","0.742926272881423","19.08107262",
"3/19/1999","-107.5","42.306999206543","2016","13.736","-1.23000000000002","0","1.55590563558379","0.570593047125776","20.92077504",
"3/20/1999","-107.5","42.306999206543","2016","14.457","-0.593999999999994","0","2.46018491969682","0.448211745063077","21.13132824",
"3/21/1999","-107.5","42.306999206543","2016","10.253","1.31599999999997","1.263429144","5.85065253268906","0.570944114447036","15.79978134",
"3/22/1999","-107.5","42.306999206543","2016","6.12","-1.17700000000002","6.7445771688","2.87453404697701","0.782395338269358","6.44259564",
"3/23/1999","-107.5","42.306999206543","2016","11.927","-2.47899999999999","0.0068664528","2.81903996911202","0.532531452449364","20.76513696",
"3/24/1999","-107.5","42.306999206543","2016","13.746","-1.26100000000002","0","2.82668549789934","0.506632380386488","21.25321668",
"3/25/1999","-107.5","42.306999206543","2016","15.76","-0.629000000000019","0","5.4571272721884","0.495067789979488","21.97969092",
"3/26/1999","-107.5","42.306999206543","2016","14.874","2.69499999999999","4.0100078664","7.73290121450571","0.519223293296576","17.973619704",
"3/27/1999","-107.5","42.306999206543","2016","4.60599999999999","-4.28199999999998","2.9268242064","7.36326786003557","0.555549010916867","14.16976452",
"3/28/1999","-107.5","42.306999206543","2016","3.351","-6.274","0.0549316008","6.6957693625749","0.43495625048091","16.42027788",
"3/29/1999","-107.5","42.306999206543","2016","11.817","-4.35500000000002","0","6.94604795835851","0.416823310302607","23.58197172",
"3/30/1999","-107.5","42.306999206543","2016","14.313","0.682000000000016","0.13046274","7.71994534435596","0.383940131577623","20.95503804",
"3/31/1999","-107.5","42.306999206543","2016","9.12299999999999","-1.78300000000002","2.1543501384","4.67093384964852","0.564129886440963","11.53327104",
"4/1/1999","-107.5","42.306999206543","2016","-1.73500000000001","-9.48599999999999","13.12524","6.77903598623546","0.854206013094425","8.121093912",
"4/2/1999","-107.5","42.306999206543","2016","-1.33300000000003","-8.73899999999998","5.24768508","6.11089554919878","0.766171717707575","14.62094748",
"4/3/1999","-107.5","42.306999206543","2016","-1.39699999999999","-9.51600000000002","4.9472815104","4.37146365452763","0.92688497053415","15.06959928",
"4/4/1999","-107.5","42.306999206543","2016","0.769000000000005","-11.395","0.145912176","2.59263468942548","0.882831007769447","23.4753714",
"4/5/1999","-107.5","42.306999206543","2016","1.214","-8.90899999999999","0.0068664528","5.47699341108866","0.893397224145947","23.97059316",
"4/6/1999","-107.5","42.306999206543","2016","5.23500000000001","-4.11599999999999","0","6.80778635711866","0.873349210149164","23.95422846",
"4/7/1999","-107.5","42.306999206543","2016","7.86200000000002","-4.31900000000002","0.5321501784","3.71814663314362","0.846299505007602","16.57237464",
"4/8/1999","-107.5","42.306999206543","2016","8.63299999999998","-0.0629999999999882","3.75595164","7.35550215169911","0.732429756305663","21.96185094",
"4/9/1999","-107.5","42.306999206543","2016","6.00799999999998","-3.76299999999998","4.6657579464","7.30366408372144","0.712723991413112","17.64573858",
"4/10/1999","-107.5","42.306999206543","2016","3.80399999999997","-5.42200000000003","8.964159516","5.93199951116392","0.697787647727627","17.40234384",
"4/11/1999","-107.5","42.306999206543","2016","7.55599999999998","-6.81099999999998","0","3.06144788686861","0.612536643236097","24.83854164",
"4/12/1999","-107.5","42.306999206543","2016","10.869","-3.125","0","3.5137400210243","0.624921344050296","24.51521106",
"4/13/1999","-107.5","42.306999206543","2016","13.685","-0.297000000000025","0.5836485384","3.0613609504623","0.461068342430409","25.62024636",
"4/14/1999","-107.5","42.306999206543","2016","3.178","-6.33499999999998","15.171439104","6.13592305049672","0.783467490464041","17.1305982",
"4/15/1999","-107.5","42.306999206543","2016","-0.923999999999978","-9.74000000000001","0.56991582","6.34643578763031","0.679701609628165","23.5106424",
"4/16/1999","-107.5","42.306999206543","2016","-1.36099999999999","-10.849","1.8573758856","5.41459893425483","0.861514382987364","20.77374996",
"4/17/1999","-107.5","42.306999206543","2016","10.152","-7.54199999999997","0.1407623256","3.88834851265496","0.803665017856403","26.56355058",
"4/18/1999","-107.5","42.306999206543","2016","13.277","-0.956000000000017","2.774048184","2.98686650335628","0.808989102070901","17.9688969",
