"Date","Longitude","Latitude","Elevation","Max Temperature","Min Temperature","Precipitation","Wind","Relative Humidity","Solar"
"7/3/1985","-1.875","13.5819997787476","407","34.523","24.008","0","3.39349689778097","0.461733856748325","15.278508756",
"7/4/1985","-1.875","13.5819997787476","407","39.332","24.921","0","2.89048775803509","0.348032498917056","24.995196198",
"7/5/1985","-1.875","13.5819997787476","407","40.625","25.513","0","2.66810161341085","0.306284213208538","23.10215805",
"7/6/1985","-1.875","13.5819997787476","407","42.008","26.678","0.4772188728","2.59946029162794","0.345602015621874","23.90388777",
"7/7/1985","-1.875","13.5819997787476","407","43.775","25.74","0.034332264","2.6868123056002","0.345594516661564","24.45322608",
"7/8/1985","-1.875","13.5819997787476","407","39.298","26.861","0","2.56703561710236","0.294816813656158","24.067301418",
"7/9/1985","-1.875","13.5819997787476","407","37.471","27.609","0.116729676","3.09024687646847","0.336791918752383","20.537044776",
"7/10/1985","-1.875","13.5819997787476","407","40.715","27.417","0.00686646","3.01809795466701","0.310422159606402","24.0184719",
"7/11/1985","-1.875","13.5819997787476","407","38.004","26.407","0","4.48933719409952","0.415365116136404","24.066171432",
"7/12/1985","-1.875","13.5819997787476","407","35.274","24.336","0","3.98275223157409","0.506696988486662","24.638906088",
"7/13/1985","-1.875","13.5819997787476","407","37.044","24.387","0","2.15613440420149","0.439932985644769","16.29371286",
"7/14/1985","-1.875","13.5819997787476","407","43.616","25.407","0.030899052","2.78147844900262","0.451830798650838","15.744881808",
"7/15/1985","-1.875","13.5819997787476","407","35.788","23.815","0.64887984","3.56488470691163","0.522889971716273","22.529306052",
"7/16/1985","-1.875","13.5819997787476","407","35.783","24.341","1.06086744","3.56208803106845","0.504864433290442","17.913597084",
"7/17/1985","-1.875","13.5819997787476","407","33.896","23.722","8.48693736","2.70882292192359","0.56464818541271","15.752424636",
"7/18/1985","-1.875","13.5819997787476","407","39.82","23.973","1.07803296","2.31899730420957","0.482712233385919","21.097912536",
"7/19/1985","-1.875","13.5819997787476","407","32.057","23.843","2.1303162","4.93660134283327","0.606155969811007","17.537687568",
"7/20/1985","-1.875","13.5819997787476","407","25.081","22.146","66.73511736","2.93651686581802","0.856899279835855","4.905841824",
"7/21/1985","-1.875","13.5819997787476","407","30.383","21.48","2.4856533144","1.48020796062742","0.681201260279388","9.518558508",
"7/22/1985","-1.875","13.5819997787476","407","33.483","22.004","0.52871688","3.05421636644629","0.658702056073259","23.25723588",
"7/23/1985","-1.875","13.5819997787476","407","36.64","21.513","0.66947904","2.76485526200835","0.579240536780599","23.527293912",
"7/24/1985","-1.875","13.5819997787476","407","36.734","23.187","2.11486896","2.15411685898213","0.513273356651195","22.25075985",
"7/25/1985","-1.875","13.5819997787476","407","30.137","23.354","17.615897496","2.66444941946759","0.796358635305435","12.915787644",
"7/26/1985","-1.875","13.5819997787476","407","31.711","22.279","5.486296104","2.24488932954501","0.673489897109718","23.811518088",
"7/27/1985","-1.875","13.5819997787476","407","33.297","22.872","1.09176624","1.50817460225937","0.606568943356564","14.893150176",
"7/28/1985","-1.875","13.5819997787476","407","39.862","23.935","0","2.09574315725488","0.465792427731699","23.647552056",
"7/29/1985","-1.875","13.5819997787476","407","32.244","25.5","8.2912428","3.59415604900076","0.518778024753885","15.2587629",
"7/30/1985","-1.875","13.5819997787476","407","32.699","22.934","0","3.15974213086853","0.556625298140764","17.353245348",
"7/31/1985","-1.875","13.5819997787476","407","35.442","23.597","0","1.73744161037243","0.545555774998368","14.940672552",
"8/1/1985","-1.875","13.5819997787476","407","38.054","25.029","0","3.06639568072683","0.485813859151398","19.694928132",
"8/2/1985","-1.875","13.5819997787476","407","35.454","23.508","0.3313064664","3.7042197868655","0.587010417629384","12.637964268",
"8/3/1985","-1.875","13.5819997787476","407","35.148","22.582","0.9441380376","2.60292571506345","0.580092463191805","18.542074752",
"8/4/1985","-1.875","13.5819997787476","407","31.521","22.714","62.55855756","2.69348650855023","0.723158027144216","8.38259748",
"8/5/1985","-1.875","13.5819997787476","407","35.231","21.751","0.168228","1.70076746666032","0.666055364677877","21.76678305",
"8/6/1985","-1.875","13.5819997787476","407","36.183","23.352","0.3639222","2.47205949486392","0.584282091646767","23.5247679",
"8/7/1985","-1.875","13.5819997787476","407","38.924","24.126","0.0789642","3.28603251393499","0.578058959438742","18.915689448",
"8/8/1985","-1.875","13.5819997787476","407","36.103","22.056","0","2.53826875967702","0.51910061342644","23.90855058",
"8/9/1985","-1.875","13.5819997787476","407","37.198","24.141","0","2.45005180157905","0.493005317832847","14.91654528",
"8/10/1985","-1.875","13.5819997787476","407","40.769","23.68","0.0446319432","2.33496701691823","0.462348126195416","25.136044668",
"8/11/1985","-1.875","13.5819997787476","407","35.149","24.888","0","3.64335141091867","0.527418660178073","19.86080238",
"8/12/1985","-1.875","13.5819997787476","407","40.355","25.496","0.147628728","3.04602809006387","0.505094982312573","15.602067828",
"8/13/1985","-1.875","13.5819997787476","407","35.686","23.221","11.0515608","1.79513378992457","0.581437954663804","20.988453132",
"8/14/1985","-1.875","13.5819997787476","407","38.382","24.833","0","2.53685939261371","0.404783718334805","18.65998458",
"8/15/1985","-1.875","13.5819997787476","407","35.257","24.034","0","2.41995011509476","0.436290077724171","15.723678312",
"8/16/1985","-1.875","13.5819997787476","407","36.878","24.416","0.024032592","2.46868801700979","0.471700214742517","17.661318912",
"8/17/1985","-1.875","13.5819997787476","407","34.391","23.651","9.053424756","2.15522919208538","0.647049197816463","7.25855472",
"8/18/1985","-1.875","13.5819997787476","407","33.302","22.757","0.71925984","3.21816354431854","0.640109370247149","15.422791968",
"8/19/1985","-1.875","13.5819997787476","407","38.076","21.522","0","1.47499818351099","0.50658773167199","24.858504432",
"8/20/1985","-1.875","13.5819997787476","407","41.122","25.154","0","1.49067485963357","0.331779587690302","21.27048705",
"8/21/1985","-1.875","13.5819997787476","407","40.859","25.986","0","2.40628841876682","0.414016359562148","19.46603718",
"8/22/1985","-1.875","13.5819997787476","407","41.781","25.673","0","2.39759797520132","0.439424978516497","22.84728408",
"8/23/1985","-1.875","13.5819997787476","407","37.581","25.029","0","2.02447896531008","0.359218045264728","16.535306268",
"8/24/1985","-1.875","13.5819997787476","407","40.905","23.531","0","2.50588367992575","0.383983394263668","20.6952768",
"8/25/1985","-1.875","13.5819997787476","407","43.424","26.759","0","2.6484178236237","0.414776397192606","19.123922988",
"8/26/1985","-1.875","13.5819997787476","407","28.157","22.969","48.34157508","2.10671328302885","0.761943754160513","6.324746022",
"8/27/1985","-1.875","13.5819997787476","407","39.833","21.863","0.193977396","1.66184867799493","0.535567564671771","23.2194447",
"8/28/1985","-1.875","13.5819997787476","407","40.373","23.77","0","2.45504303144165","0.426876101569463","23.387064732",
"8/29/1985","-1.875","13.5819997787476","407","39.571","27.08","0","3.61296884629203","0.386630064728462","23.922278964",
"8/30/1985","-1.875","13.5819997787476","407","40.164","25.602","0","3.04399740934441","0.470414675290919","20.61990297",
"8/31/1985","-1.875","13.5819997787476","407","36.935","24.901","1.84707504","3.3459023791487","0.581457204943845","15.4936143",
"9/1/1985","-1.875","13.5819997787476","407","33.197","22.725","9.449957484","1.70509136299012","0.636229449326883","11.641392522",
"9/2/1985","-1.875","13.5819997787476","407","38.244","22.801","0.130462488","1.9826792739062","0.425139416557228","23.334746238",
"9/3/1985","-1.875","13.5819997787476","407","38.177","24.938","2.3225778","2.22659588864921","0.444731116006723","12.22458948",
"9/4/1985","-1.875","13.5819997787476","407","33.903","23.854","0.10128024","2.98406900456471","0.54104958903463","17.55056628",
"9/5/1985","-1.875","13.5819997787476","407","40.244","22.464","1.119231972","2.05923523599196","0.524822061482095","22.40460315",
"9/6/1985","-1.875","13.5819997787476","407","41.752","25.08","0","2.19430827829455","0.39609352413745","21.8029491",
"9/7/1985","-1.875","13.5819997787476","407","37.665","24.915","2.4599076264","2.60377087343769","0.569415479957758","15.82942338",
"9/8/1985","-1.875","13.5819997787476","407","36.234","23.675","3.956792148","2.02984041915518","0.59929510828131","19.11936717",
"9/9/1985","-1.875","13.5819997787476","407","39.698","24.254","0.212859972","2.29074987559639","0.460499870069211","22.16187837",
"9/10/1985","-1.875","13.5819997787476","407","41.709","26.913","0.01373292","2.79750504020042","0.357085420828545","22.10737203",
"9/11/1985","-1.875","13.5819997787476","407","36.389","25.923","0","2.8874162320231","0.493247120685906","18.53730162",
"9/12/1985","-1.875","13.5819997787476","407","38.96","23.596","0.044631972","2.59171491212508","0.518955174841089","13.57301997",
"9/13/1985","-1.875","13.5819997787476","407","32.89","24.068","0.1802443824","2.60451959960551","0.515080088956701","14.3850393",
"9/14/1985","-1.875","13.5819997787476","407","35.28","23.464","4.6743336","2.51462620668724","0.585211627960693","22.71847095",
"9/15/1985","-1.875","13.5819997787476","407","39.491","22.544","0.4257216","1.77670381320228","0.555081801631732","24.28655958",
"9/16/1985","-1.875","13.5819997787476","407","40.625","25.642","0","2.51078194659664","0.394097861900457","18.58832235",
"9/17/1985","-1.875","13.5819997787476","407","35.651","24.038","0.0034332264","2.9635005909073","0.518228548624926","19.86468543",
"9/18/1985","-1.875","13.5819997787476","407","34.256","23.532","0.4291535304","2.01807053339421","0.579421632113956","18.2117205",
"9/19/1985","-1.875","13.5819997787476","407","39.796","22.935","0.0034332264","1.85918114990233","0.468164317682132","23.67697185",
"9/20/1985","-1.875","13.5819997787476","407","45.169","24.028","0","2.15001784215315","0.346230973534754","21.91595202",
"9/21/1985","-1.875","13.5819997787476","407","40.625","24.811","0","2.62085357288863","0.421466223357248","22.9709268",
"9/22/1985","-1.875","13.5819997787476","407","43.974","23.9","0","1.85110843637794","0.350681196272897","21.17160135",
"9/23/1985","-1.875","13.5819997787476","407","42.358","25.151","0","1.87944341582181","0.317299472645109","17.03543112",
"9/24/1985","-1.875","13.5819997787476","407","39.597","25.503","0","2.30292644916463","0.335976826772982","15.14503152",
"9/25/1985","-1.875","13.5819997787476","407","41.419","22.393","0","1.87501784585894","0.233187078242665","20.38320036",
"9/26/1985","-1.875","13.5819997787476","407","37.662","25.45","0","2.91920211846889","0.368882253506125","21.33900648",
"9/27/1985","-1.875","13.5819997787476","407","38.564","24.461","3.592873152","3.38357530099112","0.533502074389127","22.73225616",
"9/28/1985","-1.875","13.5819997787476","407","40.955","23.106","0.9492876","1.77672248346857","0.4980330833723","19.04855796",
"9/29/1985","-1.875","13.5819997787476","407","37.072","25.669","0.0411987312","2.40556590694955","0.405893375140324","13.66335288",
"9/30/1985","-1.875","13.5819997787476","407","42.597","25.086","0","2.0578414028081","0.391395626205454","11.3923152",
"10/1/1985","-1.875","13.5819997787476","407","45.142","25.047","0","1.55226174688494","0.282034076128915","17.0331192",
"10/2/1985","-1.875","13.5819997787476","407","39.034","24.024","0.0137329128","1.97506619445546","0.358078888147686","15.63007608",
"10/3/1985","-1.875","13.5819997787476","407","35.941","24.302","0.5450248584","2.488611955107","0.407956481368857","11.79489492",
"10/4/1985","-1.875","13.5819997787476","407","39.364","24.565","0.0480651768","1.51324133956102","0.423058093269233","15.31709712",
"10/5/1985","-1.875","13.5819997787476","407","40.647","22.842","0","2.12548939391106","0.300571272788788","23.89668084",
"10/6/1985","-1.875","13.5819997787476","407","39.697","23.411","0","2.20287728704718","0.377636396538742","23.79780396",
"10/7/1985","-1.875","13.5819997787476","407","43.166","21.754","0","2.23026111183565","0.24442174893045","24.15363912",
"10/8/1985","-1.875","13.5819997787476","407","43.808","18.462","0","1.00454055966334","0.207026439055768","24.27665436",
"10/9/1985","-1.875","13.5819997787476","407","40.208","22.901","0.04978188","2.64976882792108","0.37554819988276","18.78636888",
"10/10/1985","-1.875","13.5819997787476","407","29.371","23.266","7.21664604","1.60601516233432","0.677429363077113","4.94324928",
"10/11/1985","-1.875","13.5819997787476","407","38.377","19.572","0","1.60376693314474","0.431478127532363","21.47484204",
"10/12/1985","-1.875","13.5819997787476","407","40.452","24.183","0.051498432","1.82856321480611","0.248904776735667","23.25904128",
"10/13/1985","-1.875","13.5819997787476","407","40.723","22.129","0","1.96164893803971","0.281411396953979","23.4810576",
"10/14/1985","-1.875","13.5819997787476","407","40.787","24.377","0","1.84921480925489","0.15895027090317","23.27057064",
"10/15/1985","-1.875","13.5819997787476","407","41.811","20.366","0","1.35480033440462","0.28311562039036","17.74457712",
"10/16/1985","-1.875","13.5819997787476","407","39.544","22.739","0","1.42282276384599","0.301725068835355","11.95717536",
"10/17/1985","-1.875","13.5819997787476","407","39.514","18.981","0","2.39981661889394","0.182928082599453","23.64266736",
"10/18/1985","-1.875","13.5819997787476","407","39.504","17.1","0","2.45435817708164","0.127610752198626","23.95096956",
"10/19/1985","-1.875","13.5819997787476","407","39.447","17.148","0","2.18982746721078","0.121265823862204","23.95765656",
"10/20/1985","-1.875","13.5819997787476","407","38.848","19.01","0","2.45500830493271","0.114936632176358","23.76972576",
"10/21/1985","-1.875","13.5819997787476","407","38.567","18.155","0","2.47593282525081","0.131332825404485","23.71646556",
"10/22/1985","-1.875","13.5819997787476","407","38.507","18.088","0","2.62609485569065","0.133542338331566","23.67202896",
"10/23/1985","-1.875","13.5819997787476","407","38.498","20.016","0","2.72511206135699","0.125328927524167","23.71422024",
"10/24/1985","-1.875","13.5819997787476","407","38.16","18.782","0","2.3702993176284","0.101932947754614","23.92914096",
"10/25/1985","-1.875","13.5819997787476","407","37.832","16.462","0","2.55193367026115","0.108343859244472","23.97796956",
"10/26/1985","-1.875","13.5819997787476","407","38.133","19.138","0","2.95416536932023","0.144215715031831","22.9411134",
"10/27/1985","-1.875","13.5819997787476","407","37.89","20.945","0","3.00754762806856","0.14133945175063","22.84099056",
"10/28/1985","-1.875","13.5819997787476","407","36.714","20.116","0","2.61992196233588","0.127055571886377","16.95026232",
"10/29/1985","-1.875","13.5819997787476","407","40.247","18.287","0","1.82919649143134","0.13798135462319","22.77522648",
"10/30/1985","-1.875","13.5819997787476","407","36.395","20.27","0","2.07470610406092","0.292713975407998","17.11726956",
"10/31/1985","-1.875","13.5819997787476","407","37.551","16.58","0","2.56132845386218","0.299723422095718","17.47709064",
"11/1/1985","-1.875","13.5819997787476","407","38.924","22.58","0","3.02031756253702","0.15956752641607","21.9855438",
"11/2/1985","-1.875","13.5819997787476","407","36.851","21.608","0","4.06041475908421","0.124489493582954","22.6116504",
"11/3/1985","-1.875","13.5819997787476","407","36.652","18.256","0","3.33004034974765","0.133899572640762","22.29699312",
"11/4/1985","-1.875","13.5819997787476","407","37.488","18.079","0","2.88961580433172","0.10986612206878","22.64883552",
"11/5/1985","-1.875","13.5819997787476","407","39.154","17.817","0","2.38603562611571","0.096990415235264","22.66666596",
"11/6/1985","-1.875","13.5819997787476","407","38.494","16.933","0","2.61455989181479","0.0903900612364577","22.38536484",
"11/7/1985","-1.875","13.5819997787476","407","38.44","16.585","0","2.41416376603247","0.087605388288751","22.3680942",
"11/8/1985","-1.875","13.5819997787476","407","41.556","15.163","0","1.70443931315158","0.150032116066512","22.46022684",
"11/9/1985","-1.875","13.5819997787476","407","40.208","13.753","0","1.41034160274201","0.317121210266103","21.71813004",
"11/10/1985","-1.875","13.5819997787476","407","37.157","14.451","0","1.64589017654124","0.532356025230703","8.40734928",
"11/11/1985","-1.875","13.5819997787476","407","38.559","14.432","0","1.43805388714747","0.388719018071157","21.22700796",
"11/12/1985","-1.875","13.5819997787476","407","38.023","13.936","0","2.19820416804584","0.140531983728758","21.88287864",
"11/13/1985","-1.875","13.5819997787476","407","37.622","15.226","0","2.29709272729579","0.187365822286693","21.33360288",
"11/14/1985","-1.875","13.5819997787476","407","38.296","14.896","0","2.38719926563095","0.165640770799024","21.4578018",
"11/15/1985","-1.875","13.5819997787476","407","39.34","17.758","0","2.35981216320143","0.132000949585577","21.60439128",
"11/16/1985","-1.875","13.5819997787476","407","40.08","17.503","0","2.12168892973122","0.143775399122313","21.24252792",
"11/17/1985","-1.875","13.5819997787476","407","39.016","13.118","0","2.31126150017466","0.246715802022732","21.01793256",
"11/18/1985","-1.875","13.5819997787476","407","40.106","18.32","0","2.01986327245988","0.304809573203172","20.5902594",
"11/19/1985","-1.875","13.5819997787476","407","38.937","19.456","0","2.10391362628428","0.140232035724486","20.64065688",
"11/20/1985","-1.875","13.5819997787476","407","37.766","17.233","0","2.53998584560779","0.173505451145824","20.89366884",
"11/21/1985","-1.875","13.5819997787476","407","37.231","17.575","0","2.5275038227114","0.180810013538769","20.8446174",
"11/22/1985","-1.875","13.5819997787476","407","38.034","16.672","0","2.23626605722566","0.188193885767468","20.84129784",
"11/23/1985","-1.875","13.5819997787476","407","38.58","17.329","0","2.34889887830726","0.172578505461413","20.8890522",
"11/24/1985","-1.875","13.5819997787476","407","38.367","16.599","0","2.27963148307471","0.169089478214892","20.7698706",
"11/25/1985","-1.875","13.5819997787476","407","38.158","16.118","0","2.05649663187595","0.172397626748439","20.61196632",
"11/26/1985","-1.875","13.5819997787476","407","38.014","15.562","0","2.37611356103398","0.136674160839661","20.70382356",
"11/27/1985","-1.875","13.5819997787476","407","37.59","17.723","0","2.69851890961053","0.113236603611673","20.50739712",
"11/28/1985","-1.875","13.5819997787476","407","37.453","18.496","0","3.14451196135661","0.148200896397699","19.91632032",
"11/29/1985","-1.875","13.5819997787476","407","37.82","21.265","0","3.16422240915762","0.156712074113136","17.1318384",
"11/30/1985","-1.875","13.5819997787476","407","37.682","20.092","0","3.19077798717803","0.122684845357736","20.54604456",
"12/1/1985","-1.875","13.5819997787476","407","35.966","18.139","0","3.06967278682117","0.13803262719664","20.4668442",
"12/2/1985","-1.875","13.5819997787476","407","35.41","18.88","0","3.44761026343417","0.139799444530881","19.4605866",
"12/3/1985","-1.875","13.5819997787476","407","33.945","16.92","0","3.16151368459479","0.15150243051195","20.12501196",
"12/4/1985","-1.875","13.5819997787476","407","32.019","16.356","0","3.50166378134061","0.13490904549746","20.74843512",
"12/5/1985","-1.875","13.5819997787476","407","32.267","14.458","0","3.32055834478707","0.136874535238909","20.46712788",
"12/6/1985","-1.875","13.5819997787476","407","32.887","16.022","0","3.29178144523271","0.143652827967129","19.84916484",
"12/7/1985","-1.875","13.5819997787476","407","33.725","16.121","0","3.08463811562054","0.154892440373613","19.73576592",
"12/8/1985","-1.875","13.5819997787476","407","34.922","16.628","0","2.72839362796286","0.123124600703443","19.59823404",
"12/9/1985","-1.875","13.5819997787476","407","35.403","15.19","0","2.37296545020383","0.119541265475501","19.73446524",
"12/10/1985","-1.875","13.5819997787476","407","32.654","14.928","0","2.73094713320099","0.196342176300961","19.49012208",
"12/11/1985","-1.875","13.5819997787476","407","31.331","13.06","0","3.03525310925856","0.233207924683568","19.74448692",
"12/12/1985","-1.875","13.5819997787476","407","28.184","11.867","0","3.48997112425851","0.232856914862865","19.8897228",
"12/13/1985","-1.875","13.5819997787476","407","27.446","10.107","0","3.17321145848082","0.259670657771888","19.8372942",
"12/14/1985","-1.875","13.5819997787476","407","26.696","9.69400000000002","0","3.25283403344101","0.258707688275465","19.86024456",
"12/15/1985","-1.875","13.5819997787476","407","24.487","9.26799999999997","0","3.66600663228209","0.277951421091421","19.97106048",
"12/16/1985","-1.875","13.5819997787476","407","25.162","8.55399999999997","0","3.20057202011535","0.279238415640476","19.65841596",
"12/17/1985","-1.875","13.5819997787476","407","28.161","8.06","0","2.57516204665522","0.338953559418291","19.76658264",
"12/18/1985","-1.875","13.5819997787476","407","30.171","11.869","0","2.73288605962296","0.243992102405701","19.507278312",
"12/19/1985","-1.875","13.5819997787476","407","31.633","11.765","0","2.52810188970416","0.223633031297321","19.61594982",
"12/20/1985","-1.875","13.5819997787476","407","31.218","13.887","0","3.11567586203914","0.248391308497311","19.570497768",
"12/21/1985","-1.875","13.5819997787476","407","31.718","13.435","0","3.05403522383703","0.226193769968998","19.6808661",
"12/22/1985","-1.875","13.5819997787476","407","32.769","14.921","0","3.06040972945782","0.151363805376325","19.76917518",
"12/23/1985","-1.875","13.5819997787476","407","32.565","14.125","0","2.6364667611378","0.161997572682149","19.649417472",
"12/24/1985","-1.875","13.5819997787476","407","32.015","13.604","0","3.2744070458031","0.194674171546923","19.50401394",
"12/25/1985","-1.875","13.5819997787476","407","30.818","14.323","0","3.41974390587288","0.195613985631013","19.693465272",
"12/26/1985","-1.875","13.5819997787476","407","32.95","13.866","0","3.14375727822192","0.146340861658103","19.85838552",
"12/27/1985","-1.875","13.5819997787476","407","33.502","14.269","0","2.89369257997416","0.131164889793791","19.54951794",
"12/28/1985","-1.875","13.5819997787476","407","35.023","15.963","0","2.79007014413072","0.180420623574871","19.408950432",
"12/29/1985","-1.875","13.5819997787476","407","37.391","15.044","0","2.36030108657318","0.218546626648693","19.448440632",
"12/30/1985","-1.875","13.5819997787476","407","38.05","14.872","0","2.12401412480358","0.205134045006086","19.606834152",
"12/31/1985","-1.875","13.5819997787476","407","33.779","17.066","0","3.2507342776114","0.221832960062824","19.603007568",
"1/1/1986","-1.875","13.5819997787476","407","33.382","15.103","0","3.02145578415323","0.234232572497765","19.710958968",
"1/2/1986","-1.875","13.5819997787476","407","33.82","14.211","0","2.70694973492545","0.21840422683241","20.203653672",
"1/3/1986","-1.875","13.5819997787476","407","34.21","13.848","0","2.483594260894","0.18785110337335","20.11123224",
"1/4/1986","-1.875","13.5819997787476","407","33.081","14.492","0","2.80340056909384","0.230660518122277","19.928194992",
"1/5/1986","-1.875","13.5819997787476","407","30.303","14.141","0","3.49472679367448","0.25892146374865","19.844154072",
"1/6/1986","-1.875","13.5819997787476","407","30.041","11.403","0","3.23166919798654","0.214174447816599","20.11601664",
"1/7/1986","-1.875","13.5819997787476","407","32.069","10.405","0","2.67052360765881","0.214703705169468","20.399965848",
"1/8/1986","-1.875","13.5819997787476","407","32.44","11.131","0","2.77689855745637","0.172020031584473","20.533555008",
"1/9/1986","-1.875","13.5819997787476","407","34.435","12.233","0","2.67882247828964","0.144024157433253","20.624743008",
"1/10/1986","-1.875","13.5819997787476","407","33.535","12.287","0","2.68145569488587","0.123867396726907","20.73808152",
"1/11/1986","-1.875","13.5819997787476","407","29.547","11.528","0","3.29938658057131","0.158458810144228","20.79506196",
"1/12/1986","-1.875","13.5819997787476","407","26.975","9.86700000000002","0","3.53618775312911","0.303800946953083","20.64442266",
"1/13/1986","-1.875","13.5819997787476","407","28.41","10.763","0","3.41089912144414","0.190675992078207","20.855978568",
"1/14/1986","-1.875","13.5819997787476","407","29.349","12.658","0","3.69002561955679","0.148960355547054","20.914429032",
"1/15/1986","-1.875","13.5819997787476","407","29.994","11.481","0","3.42945187175978","0.156763924933829","20.827519848",
"1/16/1986","-1.875","13.5819997787476","407","29.524","11.232","0","3.34314090899236","0.180100839657827","20.7898272",
"1/17/1986","-1.875","13.5819997787476","407","31.26","11.625","0","3.07449173227183","0.15113489835552","20.93057406",
"1/18/1986","-1.875","13.5819997787476","407","29.227","11.827","0","3.2874343925208","0.123358523016009","21.160011168",
"1/19/1986","-1.875","13.5819997787476","407","28.921","10.61","0","3.4846533751243","0.143022150088161","21.03811776",
"1/20/1986","-1.875","13.5819997787476","407","27.688","8.74400000000003","0","3.56463681009895","0.211617573029381","20.96094402",
"1/21/1986","-1.875","13.5819997787476","407","32.733","9.55000000000001","0","2.56453615619573","0.155951919095409","20.87442936",
"1/22/1986","-1.875","13.5819997787476","407","33.43","12.195","0","2.85792335349852","0.129738140366808","20.9687085",
"1/23/1986","-1.875","13.5819997787476","407","32.823","13.075","0","3.06450894394726","0.132485801392544","21.17227752",
"1/24/1986","-1.875","13.5819997787476","407","33.629","12.473","0","2.80822163658817","0.14187249891975","21.451168098",
"1/25/1986","-1.875","13.5819997787476","407","36.436","12.59","0","2.56523667858198","0.122857719910043","21.491384688",
"1/26/1986","-1.875","13.5819997787476","407","38.88","13.983","0","2.23463798016136","0.115040620992404","21.619236258",
"1/27/1986","-1.875","13.5819997787476","407","38.648","14.571","0","2.36553602739876","0.119008206419036","21.536154558",
"1/28/1986","-1.875","13.5819997787476","407","38.024","15.889","0","2.56611131144382","0.106273025805287","21.55753134",
"1/29/1986","-1.875","13.5819997787476","407","39.122","16.906","0","2.4436736572232","0.104868067128653","21.4754661",
"1/30/1986","-1.875","13.5819997787476","407","38.968","16.856","0","2.31207611939038","0.132783122624532","21.67345926",
"1/31/1986","-1.875","13.5819997787476","407","39.107","13.565","0","2.08366566529145","0.122559303582427","21.721725378",
"2/1/1986","-1.875","13.5819997787476","407","40.564","16.776","0","1.95866219942176","0.185284096225295","21.461511132",
"2/2/1986","-1.875","13.5819997787476","407","39.273","17.909","0","2.68128373381689","0.184266623991369","21.22087626",
"2/3/1986","-1.875","13.5819997787476","407","37.958","19.828","0","3.37992928037059","0.208131316225423","21.192696",
"2/4/1986","-1.875","13.5819997787476","407","36.853","19.333","0","3.26451931183684","0.234603047972816","21.36380661",
"2/5/1986","-1.875","13.5819997787476","407","37.539","18.022","0","2.62731462887614","0.23703652681584","21.38647383",
"2/6/1986","-1.875","13.5819997787476","407","39.925","17.291","0","2.58136057313668","0.217709236632926","21.61518705",
"2/7/1986","-1.875","13.5819997787476","407","28.662","15.764","0","3.86807295185158","0.21768776275167","17.84075589",
"2/8/1986","-1.875","13.5819997787476","407","31.765","12.958","0","2.95576412822402","0.141817934592164","22.14478044",
"2/9/1986","-1.875","13.5819997787476","407","37.847","14.504","0","2.50762230955017","0.147636986846865","22.009162608",
"2/10/1986","-1.875","13.5819997787476","407","40.322","15.673","0","2.23634925709206","0.146345979556034","22.277812482",
"2/11/1986","-1.875","13.5819997787476","407","38.258","17.618","0","2.79749375956222","0.137978408280113","22.4710857",
"2/12/1986","-1.875","13.5819997787476","407","36.134","17.175","0","3.36559477824497","0.0859886340931416","22.7362518",
"2/13/1986","-1.875","13.5819997787476","407","36.366","15.345","0","2.78242826421964","0.0879231886897484","23.108287338",
"2/14/1986","-1.875","13.5819997787476","407","38.296","14.632","0","2.40431416369752","0.0851272859361304","23.26151304",
"2/15/1986","-1.875","13.5819997787476","407","36.939","15.821","0","2.88836593296792","0.0781476696408463","23.079144528",
"2/16/1986","-1.875","13.5819997787476","407","38.575","16.034","0","2.49224085226308","0.0937371539936552","23.120608842",
"2/17/1986","-1.875","13.5819997787476","407","41.761","12.611","0","1.7240125643354","0.118845531989781","23.33654928",
"2/18/1986","-1.875","13.5819997787476","407","40.407","14.925","0","2.1595968833305","0.101337186897413","23.40827019",
"2/19/1986","-1.875","13.5819997787476","407","39.194","17.55","0","2.89738372345704","0.087639406972511","23.43813831",
"2/20/1986","-1.875","13.5819997787476","407","37.871","18.871","0","3.47653851614153","0.108877920085613","23.42452608",
"2/21/1986","-1.875","13.5819997787476","407","38.555","18.404","0","3.2724849466885","0.090652092214882","23.65188498",
"2/22/1986","-1.875","13.5819997787476","407","38.649","17.935","0","2.91791618115009","0.0706451711505615","23.631859602",
"2/23/1986","-1.875","13.5819997787476","407","40.005","18.954","0","2.75510838729899","0.0675841090309519","23.63861592",
"2/24/1986","-1.875","13.5819997787476","407","44.397","18.112","0","1.74526886600779","0.125900527853815","23.841108018",
"2/25/1986","-1.875","13.5819997787476","407","43.311","18.152","0","2.33820930094933","0.07808096853772","24.071513508",
"2/26/1986","-1.875","13.5819997787476","407","39.361","15.929","0","2.30279414741365","0.0981761436361888","24.19959537",
"2/27/1986","-1.875","13.5819997787476","407","40.125","16.757","0","2.10137231054781","0.232390399812489","23.529319362",
"2/28/1986","-1.875","13.5819997787476","407","39.156","18.784","0","2.24344617491637","0.299021287731998","21.51112752",
"3/1/1986","-1.875","13.5819997787476","407","40.345","17.509","0","2.56899975971332","0.242016140491601","23.255099712",
"3/2/1986","-1.875","13.5819997787476","407","40.321","17.438","0","2.5749481934184","0.12202576111325","24.663554784",
"3/3/1986","-1.875","13.5819997787476","407","41.273","18.387","0","2.39743127787353","0.0592532607480104","25.011536112",
