"Date","Longitude","Latitude","Elevation","Max Temperature","Min Temperature","Precipitation","Wind","Relative Humidity","Solar"
"3/26/1995","130.625","50.4249992370605","298","-3.24900000000002","-8.60700000000003","4.633137504","2.0961925541069","0.976351405052607","12.569355792",
"3/27/1995","130.625","50.4249992370605","298","-7.565","-18.627","0.6385804632","2.52474168191324","0.937162276913239","18.7138728",
"3/28/1995","130.625","50.4249992370605","298","-1.37400000000002","-10.609","4.95243324","2.58227892380525","0.981970179303749","12.29698044",
"3/29/1995","130.625","50.4249992370605","298","0.0919999999999845","-3.50799999999998","11.25669312","2.46553752293412","0.992598774935743","11.387201328",
"3/30/1995","130.625","50.4249992370605","298","-4.12400000000002","-17.232","2.7946481328","3.38533707573975","0.960635576739447","15.87003588",
"3/31/1995","130.625","50.4249992370605","298","-5.04399999999998","-18.976","0.5167009872","1.12098289415299","0.931738356248484","18.8536419",
"4/1/1995","130.625","50.4249992370605","298","-4.12","-11.978","0.844573896","2.60125872985755","0.958490076755876","18.27687078",
"4/2/1995","130.625","50.4249992370605","298","-2.83100000000002","-8.83199999999999","1.0574334","2.57335565327092","0.962228869286131","14.94585054",
"4/3/1995","130.625","50.4249992370605","298","-1.20100000000002","-8.75200000000001","0.872039736","3.72265720914931","0.911909176045148","16.20438786",
"4/4/1995","130.625","50.4249992370605","298","2.024","-8.52499999999998","0.1304626752","2.29628996660194","0.865878170625975","19.7893116",
"4/5/1995","130.625","50.4249992370605","298","3.11500000000001","-2.524","3.5842882824","3.41199297361568","0.945430032156547","6.93528876",
"4/6/1995","130.625","50.4249992370605","298","1.06599999999997","-6.18299999999999","9.3486820464","4.69430298837861","0.948134117229474","9.032057532",
"4/7/1995","130.625","50.4249992370605","298","-1.786","-8.45800000000003","0.43258626","1.9784432505801","0.792724152809941","17.12187522",
"4/8/1995","130.625","50.4249992370605","298","1.28300000000002","-6.666","0.696945168","1.71557905494129","0.693565262496412","16.79782986",
"4/9/1995","130.625","50.4249992370605","298","1.00700000000001","-5.68299999999999","0.5664824784","2.97986161194569","0.687969746356605","18.46664946",
"4/10/1995","130.625","50.4249992370605","298","3.09100000000001","-6.41199999999998","0.0789642288","3.38147341774352","0.668108786678924","20.9211714",
"4/11/1995","130.625","50.4249992370605","298","2.892","-3.84800000000001","0.4943846664","2.06716192371075","0.69260053923965","15.08423058",
"4/12/1995","130.625","50.4249992370605","298","2.90100000000001","-3.536","5.3215052688","3.05143536569448","0.751102515094354","8.12677752",
"4/13/1995","130.625","50.4249992370605","298","0.644000000000005","-4.14699999999999","5.4245012184","3.32507286048716","0.876889865203307","6.06070638",
"4/14/1995","130.625","50.4249992370605","298","2.39499999999998","-6.87599999999998","0.1956939768","1.61377091203373","0.673995637692089","20.72458494",
"4/15/1995","130.625","50.4249992370605","298","3.68599999999998","-5.97199999999998","0.0446319648","1.42817243575437","0.530111012057153","20.80175778",
"4/16/1995","130.625","50.4249992370605","298","5.452","-4.65899999999999","0.0205993584","1.66736345606471","0.517473390604585","22.54342266",
"4/17/1995","130.625","50.4249992370605","298","5.86000000000001","-4.233","0.0720977832","1.64319649633944","0.573996141965343","21.68685108",
"4/18/1995","130.625","50.4249992370605","298","7.17099999999999","-3.75599999999997","0.2197264608","1.79062422068217","0.623386255482125","23.1882147",
"4/19/1995","130.625","50.4249992370605","298","7.53899999999999","-4.19400000000002","0.0343322856","1.70705397617819","0.647806423119271","22.26499038",
"4/20/1995","130.625","50.4249992370605","298","11.231","-0.49799999999999","3.325078656","2.26834993441564","0.753889889836455","11.85058692",
"4/21/1995","130.625","50.4249992370605","298","7.88600000000002","-1.06400000000002","0.058364892","2.73768049769174","0.683755013290933","25.35294708",
"4/22/1995","130.625","50.4249992370605","298","3.58600000000001","0.343000000000018","17.19360666","3.63570297999843","0.918836714221493","3.83163984",
"4/23/1995","130.625","50.4249992370605","298","7.64600000000002","-0.252999999999986","2.1423356064","2.49319802252905","0.820587427202695","19.43617554",
"4/24/1995","130.625","50.4249992370605","298","6.58999999999998","-1.20999999999998","4.03404282","2.27842849915902","0.921705889178032","12.7733103",
"4/25/1995","130.625","50.4249992370605","298","8.73000000000002","-4.666","0","1.99464341568481","0.680163627996193","26.474346",
"4/26/1995","130.625","50.4249992370605","298","13.172","0.196000000000026","0.0205993728","3.54093246299889","0.684841716660766","24.92920746",
"4/27/1995","130.625","50.4249992370605","298","20.814","5.67500000000001","0","4.18322034691759","0.525629583660256","25.64989074",
"4/28/1995","130.625","50.4249992370605","298","19.719","6.28500000000003","0","4.79134048300867","0.448743215022723","25.14436902",
"4/29/1995","130.625","50.4249992370605","298","14.191","3.01400000000001","0","4.60665139165893","0.38380036556564","19.45080486",
"4/30/1995","130.625","50.4249992370605","298","14.525","-0.0590000000000259","0.024032592","3.92786221788076","0.312839706588944","24.7362156",
"5/1/1995","130.625","50.4249992370605","298","14.865","4.993","0.0068664528","6.30400877832644","0.280030130317639","25.68953862",
"5/2/1995","130.625","50.4249992370605","298","11.281","0.70999999999998","0.0343322928","3.96011399527784","0.488543473207713","14.0778036",
"5/3/1995","130.625","50.4249992370605","298","8.19299999999998","2.22699999999998","8.2534831704","2.48029699394441","0.736707781076066","7.73848404",
"5/4/1995","130.625","50.4249992370605","298","3.19","-0.504000000000019","4.768753392","4.20287561655355","0.875756880747058","9.1304991",
"5/5/1995","130.625","50.4249992370605","298","5.09899999999999","-2.03800000000001","2.581786908","2.20517377288532","0.818943879290372","12.26396178",
"5/6/1995","130.625","50.4249992370605","298","15.088","-4.91399999999999","0","2.3373201096192","0.639263310595783","27.04798224",
"5/7/1995","130.625","50.4249992370605","298","19.595","3.50200000000001","0","2.72435120373308","0.429612317391056","27.98859798",
"5/8/1995","130.625","50.4249992370605","298","20.105","6","0","3.14734125834968","0.440343511156979","19.8302625",
"5/9/1995","130.625","50.4249992370605","298","10.828","7.00299999999999","9.69200496","1.40655950446467","0.868832781937892","7.04053152",
"5/10/1995","130.625","50.4249992370605","298","7.19600000000003","4.37599999999998","11.38457772","1.97309636352446","0.948498831834337","4.33063278",
"5/11/1995","130.625","50.4249992370605","298","11.609","2.601","6.66046314","1.80220008800518","0.85166577596477","14.88926178",
"5/12/1995","130.625","50.4249992370605","298","14.79","1.38999999999999","15.205765968","5.10273143910362","0.79186159754246","19.96295634",
"5/13/1995","130.625","50.4249992370605","298","16.585","5.5","1.1363982192","3.74044443275429","0.66139185765475","28.8122049",
"5/14/1995","130.625","50.4249992370605","298","13.143","2.50799999999998","0.1510620192","4.32962728579532","0.592242813664079","20.47635252",
"5/15/1995","130.625","50.4249992370605","298","11.419","-1.17000000000002","0.0102996864","2.33235632584752","0.375457383225642","30.03283278",
"5/16/1995","130.625","50.4249992370605","298","22.087","3.06999999999999","4.4254246104","4.05808301357135","0.628622688818935","16.81076214",
"5/17/1995","130.625","50.4249992370605","298","26.275","8.87400000000002","0.29182392","4.11664688027661","0.43710067247013","29.0180835",
"5/18/1995","130.625","50.4249992370605","298","16.974","8.85399999999999","5.0811770664","3.66616164181742","0.684552829755651","15.51622158",
"5/19/1995","130.625","50.4249992370605","298","15.88","6.53500000000003","6.1626447","4.84382444591567","0.833695248981508","12.27594852",
"5/20/1995","130.625","50.4249992370605","298","14.371","4.82900000000001","2.68134732","3.80679338309062","0.697003342436668","22.48959762",
"5/21/1995","130.625","50.4249992370605","298","16.19","1.62","0.188827704","2.11797697995408","0.573674018684366","28.40202738",
"5/22/1995","130.625","50.4249992370605","298","11.904","2.83100000000002","1.3492578024","2.40561995997544","0.694816788006964","19.261629",
"5/23/1995","130.625","50.4249992370605","298","10.916","0.87700000000001","3.6735558408","1.53750329021816","0.789360427843136","20.0496375",
"5/24/1995","130.625","50.4249992370605","298","18.129","-2.80099999999999","0","0.788626329426257","0.576270525798364","25.06572594",
"5/25/1995","130.625","50.4249992370605","298","17.327","0.720000000000027","0","1.81216357853548","0.52153875829262","23.59253934",
"5/26/1995","130.625","50.4249992370605","298","19.075","4.94900000000001","0.054931644","2.10418371596376","0.483998622207924","23.5622277",
"5/27/1995","130.625","50.4249992370605","298","19.641","7.64100000000002","0.8617398048","2.97997749024151","0.571327802700741","20.3216058",
"5/28/1995","130.625","50.4249992370605","298","23.407","6.68200000000002","0.1613617704","2.46602724194366","0.44601993359134","23.6539737",
"5/29/1995","130.625","50.4249992370605","298","16.581","8.40699999999998","8.8027965504","1.62442507478587","0.811143781006825","11.3518134",
"5/30/1995","130.625","50.4249992370605","298","15.789","8.77699999999999","8.109284796","2.16018906925795","0.899342553963061","19.08550998",
"5/31/1995","130.625","50.4249992370605","298","21.172","7.74400000000003","3.78341352","1.43910882458319","0.734238029019194","24.0338763",
"6/1/1995","130.625","50.4249992370605","298","20.741","6.35700000000003","3.228092136","1.2908610991441","0.783555087830094","23.55760854",
"6/2/1995","130.625","50.4249992370605","298","20.458","8.50799999999998","0","2.57291444689449","0.690010050679995","22.46326362",
"6/3/1995","130.625","50.4249992370605","298","25.197","10.632","0.369072252","2.89727046546696","0.66226538443683","25.561575",
"6/4/1995","130.625","50.4249992370605","298","28.243","10.751","0","2.6835700101538","0.515590087387211","30.30254388",
"6/5/1995","130.625","50.4249992370605","298","28.727","11.406","0","2.32954014133871","0.394543608092474","27.5817357",
"6/6/1995","130.625","50.4249992370605","298","28.973","15.203","5.9944320288","4.09902139553306","0.469799960659478","24.68800422",
"6/7/1995","130.625","50.4249992370605","298","25.053","13.616","20.4251434632","3.15909216077182","0.755130336128226","28.98579096",
"6/8/1995","130.625","50.4249992370605","298","25.53","12.151","1.8487928592","2.1766660678432","0.71551138886114","27.52571358",
"6/9/1995","130.625","50.4249992370605","298","28.626","12.093","0","1.97242728031524","0.501888634861884","30.2700285",
"6/10/1995","130.625","50.4249992370605","298","31.918","12.154","0","1.3451618321318","0.548555737007794","21.9331683",
"6/11/1995","130.625","50.4249992370605","298","31.111","16.376","0","1.9239701151912","0.483503497365332","22.4957277",
"6/12/1995","130.625","50.4249992370605","298","31.165","14.337","0","2.78464321489459","0.470482609429604","29.703204",
"6/13/1995","130.625","50.4249992370605","298","31.964","13.882","0","2.12868576711016","0.508483173860779","30.26239218",
"6/14/1995","130.625","50.4249992370605","298","32.963","16.848","0","3.40188166127185","0.371311578534745","31.25312262",
"6/15/1995","130.625","50.4249992370605","298","27.13","14.454","0","2.89526800782423","0.415313101734101","26.2995219",
"6/16/1995","130.625","50.4249992370605","298","26.787","10.222","0","2.57001143852858","0.352627086653768","31.16025",
"6/17/1995","130.625","50.4249992370605","298","29.046","11.371","0","1.48354981214","0.416807037818526","17.1716652",
"6/18/1995","130.625","50.4249992370605","298","18.802","13.488","5.89313574","1.76472786869836","0.868240830672084","5.48639712",
"6/19/1995","130.625","50.4249992370605","298","23.709","14.263","6.0459165","1.43128331256462","0.868381930262724","24.86789964",
"6/20/1995","130.625","50.4249992370605","298","17.204","13.931","2.78263152","2.57669479675649","0.894682021898208","11.17096686",
"6/21/1995","130.625","50.4249992370605","298","23.816","12.894","0.2214432","1.93761995836629","0.711471819452457","12.77746362",
"6/22/1995","130.625","50.4249992370605","298","25.188","9.41800000000001","0","1.42434500687098","0.618631464395401","20.75354982",
"6/23/1995","130.625","50.4249992370605","298","27.993","6.03399999999999","0.2609252784","1.42696074254903","0.594355644774734","22.4709174",
"6/24/1995","130.625","50.4249992370605","298","20.81","7.00900000000001","3.031537068","1.19025834165362","0.803166321362028","9.03150216",
"6/25/1995","130.625","50.4249992370605","298","25.04","9.22300000000001","0","1.4759202415411","0.536813327953085","19.7305308",
"6/26/1995","130.625","50.4249992370605","298","22.124","10.267","0","2.39829136110662","0.575167920548655","20.78572212",
"6/27/1995","130.625","50.4249992370605","298","17.533","7.43400000000003","1.3423923","2.27272507157137","0.633678562788778","11.53603674",
"6/28/1995","130.625","50.4249992370605","298","21.517","3.92700000000002","0.0446319504","1.56956146155077","0.595541785866652","26.17323426",
"6/29/1995","130.625","50.4249992370605","298","22.465","2.26400000000001","0","1.83310091458229","0.582528463043301","25.50386448",
"6/30/1995","130.625","50.4249992370605","298","20.145","9.48000000000002","2.121734124","1.7104007326472","0.817231908500317","12.2627268",
"7/1/1995","130.625","50.4249992370605","298","22.956","8.75599999999997","1.28059398","1.91761755486579","0.736116678381281","22.1375322",
"7/2/1995","130.625","50.4249992370605","298","21.694","10.547","4.102705116","1.80499573557665","0.725835030699629","16.47928494",
"7/3/1995","130.625","50.4249992370605","298","25.709","11.222","0","1.20903964264575","0.537192670912619","24.01733862",
"7/4/1995","130.625","50.4249992370605","298","27.457","6.06599999999997","0","1.11839821835841","0.553069422396527","23.28485688",
"7/5/1995","130.625","50.4249992370605","298","26.344","11.785","1.95007392","2.37808023474007","0.738203647327059","19.77120018",
"7/6/1995","130.625","50.4249992370605","298","22.269","14.367","1.3183589664","1.6875571316628","0.854922930671493","15.52545288",
"7/7/1995","130.625","50.4249992370605","298","29.137","13.891","0.1132965576","3.35896028902252","0.656704832827901","21.60427608",
"7/8/1995","130.625","50.4249992370605","298","29.776","16.908","2.1457674","4.66715101199112","0.66685412594842","28.1457054",
"7/9/1995","130.625","50.4249992370605","298","30.198","8.613","0","1.2744101469125","0.601811894249499","29.9253924",
"7/10/1995","130.625","50.4249992370605","298","27.524","13.178","0.02746584","2.88665868709988","0.658120915947433","13.92490422",
"7/11/1995","130.625","50.4249992370605","298","33.963","19.679","4.2743690568","3.84992407378689","0.665083395353809","19.17612846",
"7/12/1995","130.625","50.4249992370605","298","23.166","13.88","0.85144086","2.32652040731917","0.833995245029462","14.05817046",
"7/13/1995","130.625","50.4249992370605","298","26.902","12.824","0","3.89258838956481","0.514288466677957","27.52897536",
"7/14/1995","130.625","50.4249992370605","298","26.47","8.95100000000002","0","3.51451437501446","0.415097760514588","30.49306992",
"7/15/1995","130.625","50.4249992370605","298","28.205","7.92899999999997","0","2.65320385760198","0.42530241265977","30.1805397",
"7/16/1995","130.625","50.4249992370605","298","30.691","7.98200000000003","0","1.58360397926685","0.498545974049364","30.27307482",
"7/17/1995","130.625","50.4249992370605","298","31.578","6.44400000000002","0","1.66424355486687","0.481223016867006","29.54227572",
"7/18/1995","130.625","50.4249992370605","298","29.182","12.584","0","3.06078182217701","0.439075350744018","22.64489676",
"7/19/1995","130.625","50.4249992370605","298","25.474","7.09899999999999","0","2.21658843924831","0.461229381614387","20.77768332",
"7/20/1995","130.625","50.4249992370605","298","29.631","5.27300000000002","0","1.28388330429312","0.50703189505151","24.38566326",
"7/21/1995","130.625","50.4249992370605","298","27.596","11.712","0","1.64823549587157","0.51608566995608","22.55158242",
"7/22/1995","130.625","50.4249992370605","298","29.113","14.424","0","1.18238377339787","0.503551459233554","23.9034393",
"7/23/1995","130.625","50.4249992370605","298","28.806","14.464","3.67698726","3.68968011830561","0.597190588201782","14.56902918",
"7/24/1995","130.625","50.4249992370605","298","28.63","11.231","0","2.93020376123547","0.3924273057814","29.1593214",
"7/25/1995","130.625","50.4249992370605","298","30.176","8.32600000000002","0","2.41038658664742","0.400446209022233","28.1023902",
"7/26/1995","130.625","50.4249992370605","298","27.716","12.681","0","2.33657544450077","0.511269574282253","19.11043278",
"7/27/1995","130.625","50.4249992370605","298","29.619","8.33800000000002","0","1.53086199298541","0.566589570382152","25.5869937",
"7/28/1995","130.625","50.4249992370605","298","23.251","15.594","35.9338362048","3.01069735027593","0.76520004705342","6.77756286",
"7/29/1995","130.625","50.4249992370605","298","17.854","15.221","36.1312812","3.20958980005042","0.97757102496918","4.21486812",
"7/30/1995","130.625","50.4249992370605","298","15.511","13.743","11.63349108","2.2010043672251","0.982098307523908","1.78554384",
"7/31/1995","130.625","50.4249992370605","298","23.542","13.325","3.289036032","1.57038864005199","0.886625080062247","17.0171433",
"8/1/1995","130.625","50.4249992370605","298","18.117","8.72399999999999","4.243467924","1.75541167915508","0.97289702628215","7.3562616",
"8/2/1995","130.625","50.4249992370605","298","22.381","7.52600000000001","3.775690188","0.811010957512378","0.922861177867875","15.62388408",
"8/3/1995","130.625","50.4249992370605","298","27.579","6.30799999999999","0.085830696","1.18331035476282","0.660852106687364","19.84763628",
"8/4/1995","130.625","50.4249992370605","298","28.941","10.604","0","1.70658256389108","0.544846945659623","25.48225782",
"8/5/1995","130.625","50.4249992370605","298","28.25","9.05500000000001","0","1.41684925774572","0.531855447287954","22.30453404",
"8/6/1995","130.625","50.4249992370605","298","27.597","15.04","0","1.19537754652542","0.620872818296552","15.75337482",
"8/7/1995","130.625","50.4249992370605","298","28.446","12.451","0","0.978133749657094","0.650644964605825","17.554891608",
"8/8/1995","130.625","50.4249992370605","298","29.056","14.17","0","1.34024596010645","0.548648203139967","22.27404204",
"8/9/1995","130.625","50.4249992370605","298","27.196","16.144","2.283096672","2.12595614830226","0.666248465712589","9.8460018",
"8/10/1995","130.625","50.4249992370605","298","24.465","13.123","2.92511196","3.6832955496188","0.662491672968723","24.103125",
"8/11/1995","130.625","50.4249992370605","298","24.388","9.47399999999999","0.607681152","2.20864708896896","0.556240705861839","20.5675848",
"8/12/1995","130.625","50.4249992370605","298","17.628","9.51499999999999","1.7440812","3.35535495187001","0.855893220485133","7.82819784",
"8/13/1995","130.625","50.4249992370605","298","19.89","5.88499999999999","18.4673277432","3.18851851367117","0.905396518368792","10.21741668",
"8/14/1995","130.625","50.4249992370605","298","22.814","4.30900000000003","0","2.35755259966299","0.569101035949016","26.0269893",
"8/15/1995","130.625","50.4249992370605","298","20.322","7.27100000000002","0.0102996792","2.85061915025552","0.627735284154827","22.636127088",
"8/16/1995","130.625","50.4249992370605","298","23.858","6.60700000000003","0","2.95839012505739","0.604063882705993","24.220684872",
"8/17/1995","130.625","50.4249992370605","298","28","8.77300000000002","0","2.54392396854904","0.590528912710762","18.520763832",
"8/18/1995","130.625","50.4249992370605","298","24.264","8.577","0","2.58145127322467","0.612858615463466","25.148140128",
"8/19/1995","130.625","50.4249992370605","298","22.77","8.14299999999997","0.1047133944","2.19163527988368","0.665113742602011","16.7523741",
"8/20/1995","130.625","50.4249992370605","298","20.117","8.48399999999998","0.4446036216","2.56071864240096","0.714347744343515","20.0568366",
"8/21/1995","130.625","50.4249992370605","298","22.707","4.81299999999999","0","1.70864905358806","0.551869418658793","24.6971835",
"8/22/1995","130.625","50.4249992370605","298","12.172","9.52199999999999","4.96530612","2.49652436552845","0.845276810489197","2.228286852",
"8/23/1995","130.625","50.4249992370605","298","23.1","8.73099999999999","1.139831172","2.13524767197678","0.694845046057864","24.24066084",
"8/24/1995","130.625","50.4249992370605","298","24.618","3.19200000000001","0","1.06827340574961","0.67585764885157","22.02171084",
"8/25/1995","130.625","50.4249992370605","298","22.483","6.00200000000001","0.4840848","1.755002059314","0.673291754890708","15.47308152",
"8/26/1995","130.625","50.4249992370605","298","19.072","7.64499999999998","2.904511572","1.95572565896395","0.904095619935449","9.67578615",
"8/27/1995","130.625","50.4249992370605","298","25.095","6.399","0.00686646","1.41632382606077","0.72725985344201","22.704973128",
"8/28/1995","130.625","50.4249992370605","298","18.562","12.981","10.748576016","3.36891124604511","0.919880520500091","8.22188844",
"8/29/1995","130.625","50.4249992370605","298","14.902","3.74799999999999","1.538086212","1.33773196826092","0.956633063939047","3.79271313",
"8/30/1995","130.625","50.4249992370605","298","18.437","2.65600000000001","0.0343322784","0.998009634664523","0.842627038518422","8.931203568",
"8/31/1995","130.625","50.4249992370605","298","23.209","3.185","0","1.26384575489797","0.703105101311231","20.130754608",
"9/1/1995","130.625","50.4249992370605","298","16.968","7.61000000000001","7.65609876","1.1579082032917","0.903004450519239","3.46736016",
"9/2/1995","130.625","50.4249992370605","298","16.224","13.327","34.09881984","3.94145653252653","0.972185794458715","2.156175198",
"9/3/1995","130.625","50.4249992370605","298","13.114","10.444","17.8836822","3.17344880711856","0.978054023985164","1.63856223",
"9/4/1995","130.625","50.4249992370605","298","18.811","7.892","1.115798868","2.89052953561026","0.74444589576903","18.05141448",
"9/5/1995","130.625","50.4249992370605","298","19.201","7.096","0","1.85193026643288","0.68091381382267","15.18108516",
"9/6/1995","130.625","50.4249992370605","298","18.975","7.33199999999999","1.8058777704","1.46259215625998","0.811927356763718","15.79184865",
"9/7/1995","130.625","50.4249992370605","298","15.348","7.03100000000001","3.10363776","1.42774512140193","0.904799208924796","12.8508228",
"9/8/1995","130.625","50.4249992370605","298","15.574","5.79899999999998","0.72441072","3.38835394434276","0.779051083182995","14.68411956",
"9/9/1995","130.625","50.4249992370605","298","16.757","4.63200000000001","0.274658184","1.51789200937524","0.791358215656883","13.25570976",
"9/10/1995","130.625","50.4249992370605","298","11.834","7.423","8.988195492","2.1302933300606","0.940245814591914","7.386690132",
"9/11/1995","130.625","50.4249992370605","298","10.227","6.22300000000001","9.98383068","4.15362270010856","0.954967344147513","4.312125432",
"9/12/1995","130.625","50.4249992370605","298","19.406","6.48500000000001","0.2368926504","2.07673792710277","0.810748258621101","15.17625018",
"9/13/1995","130.625","50.4249992370605","298","8.56099999999998","-0.339999999999975","5.0399721144","4.4716745927723","0.747187793971035","10.16280828",
"9/14/1995","130.625","50.4249992370605","298","12.348","-3.017","0.254058696","2.37513665047986","0.634347798625676","17.11760796",
"9/15/1995","130.625","50.4249992370605","298","12.159","1.68900000000002","0.8651735568","2.63475953975881","0.719120919316479","16.21192608",
"9/16/1995","130.625","50.4249992370605","298","11.59","-0.338999999999999","0","3.0318124396865","0.727966864291396","19.16538084",
"9/17/1995","130.625","50.4249992370605","298","14.8","-2.04199999999997","0","1.72806115582768","0.690639258986418","19.20819312",
"9/18/1995","130.625","50.4249992370605","298","17.51","0.158999999999992","0","1.9410556193517","0.716545097910967","18.599630688",
"9/19/1995","130.625","50.4249992370605","298","20.696","3.82299999999998","0","1.65684506182839","0.734942029702447","18.08290746",
"9/20/1995","130.625","50.4249992370605","298","21.353","6.59899999999999","0","2.69785405267392","0.63705494202845","17.964731448",
"9/21/1995","130.625","50.4249992370605","298","22.573","10.422","0.0377654904","3.08930544815961","0.650556323655772","17.1301482",
"9/22/1995","130.625","50.4249992370605","298","22.351","9.83100000000002","0","3.31128674854362","0.657136249205079","17.38068966",
"9/23/1995","130.625","50.4249992370605","298","12.703","5.495","8.353043424","2.50893739565291","0.915539124164488","2.69910144",
"9/24/1995","130.625","50.4249992370605","298","10.034","4.63","9.094618404","2.76542736122888","0.929833585786272","4.50906354",
"9/25/1995","130.625","50.4249992370605","298","11.98","1.697","0.181961136","2.26857097125129","0.771247120630544","13.618014552",
"9/26/1995","130.625","50.4249992370605","298","13.484","-0.461000000000013","0","1.84127692438707","0.721847131440014","16.87888278",
"9/27/1995","130.625","50.4249992370605","298","15.13","-1.03300000000002","0","1.09529119587925","0.752438618086684","16.41633444",
"9/28/1995","130.625","50.4249992370605","298","13.611","2.77499999999998","1.0848978576","2.57296408076633","0.72587817096301","11.54559942",
"9/29/1995","130.625","50.4249992370605","298","10.066","6.45800000000003","2.5062579864","2.23408565935406","0.954559655829432","2.905368228",
"9/30/1995","130.625","50.4249992370605","298","13.962","5.87799999999999","15.597147096","4.04524714964006","0.886142382091196","7.20793314",
"10/1/1995","130.625","50.4249992370605","298","9.46699999999998","1.803","2.65388544","3.27226863601425","0.906880312964428","4.186911042",
"10/2/1995","130.625","50.4249992370605","298","6.35399999999999","-1.04399999999998","0.0995635728","2.52905602830441","0.843212889070285","10.655609508",
"10/3/1995","130.625","50.4249992370605","298","9.52300000000002","-4.13","0","1.35041049814236","0.740338120405696","13.728262392",
"10/4/1995","130.625","50.4249992370605","298","6.32100000000003","-0.374000000000024","2.4315831792","2.31456963228583","0.7567214061703","5.64620364",
"10/5/1995","130.625","50.4249992370605","298","7.26299999999998","-1.03300000000002","3.2332426128","2.23986994842513","0.92058275829275","7.48007154",
"10/6/1995","130.625","50.4249992370605","298","3.91899999999998","-0.987000000000023","0.9063726984","1.91335320003687","0.91711925713715","3.76458588",
"10/7/1995","130.625","50.4249992370605","298","8.08100000000002","-3.084","0","1.37333424822043","0.775252245993274","12.60709218",
"10/8/1995","130.625","50.4249992370605","298","6.99599999999998","-3.02999999999997","1.4642720496","1.95140011796573","0.802665222900401","10.708373952",
"10/9/1995","130.625","50.4249992370605","298","8.51299999999998","-4.79700000000003","0","2.63019813114185","0.748332540210867","13.9860594",
"10/10/1995","130.625","50.4249992370605","298","10.828","0.629999999999995","0.475502508","3.9914121204305","0.813148266705288","11.73976515",
"10/11/1995","130.625","50.4249992370605","298","10.133","6.053","1.97410608","1.78227243805932","0.951233171374411","2.032537086",
"10/12/1995","130.625","50.4249992370605","298","11.237","3.11700000000002","0.1235961864","1.37955858674873","0.884843027455045","7.88580216",
"10/13/1995","130.625","50.4249992370605","298","8.90600000000001","1.29700000000003","3.1508420544","2.96628488238786","0.945322319432393","1.83903678",
"10/14/1995","130.625","50.4249992370605","298","3.12299999999999","-3.24099999999999","0","3.19689999201798","0.640453122464245","13.0805937",
"10/15/1995","130.625","50.4249992370605","298","5.92000000000002","-4.79399999999998","0","1.8765695526256","0.538454480953366","12.99144222",
"10/16/1995","130.625","50.4249992370605","298","8.38200000000001","-3.30399999999997","0","1.88618665124277","0.591974888084832","8.9195616",
"10/17/1995","130.625","50.4249992370605","298","8.803","-3.49200000000002","0.0034332264","1.79258388347161","0.719866725818551","11.28301884",
"10/18/1995","130.625","50.4249992370605","298","8.971","-0.127999999999986","0.0205993584","2.49320646075239","0.806412144955619","11.77058871",
"10/19/1995","130.625","50.4249992370605","298","9.94600000000003","-0.658000000000015","0","1.46717291872725","0.866725643569798","11.69667837",
"10/20/1995","130.625","50.4249992370605","298","11.257","-0.259999999999991","0","1.80708807066838","0.839307295589874","11.41098696",
"10/21/1995","130.625","50.4249992370605","298","4.529","-1.41199999999998","0.2557756584","2.67589538112132","0.901090930251231","3.475462608",
"10/22/1995","130.625","50.4249992370605","298","7.233","-2.32600000000002","0","1.38548726099466","0.610326108790715","11.111515488",
"10/23/1995","130.625","50.4249992370605","298","8.38099999999997","-1.243","0","1.62812993773325","0.644630081729712","10.634461632",
"10/24/1995","130.625","50.4249992370605","298","6.149","-1.392","0.0205993584","1.97009595225833","0.743454554724396","7.419940128",
"10/25/1995","130.625","50.4249992370605","298","5.84399999999999","-3.11200000000002","0.6900786864","1.13016468595627","0.875796092066363","7.616193768",
"10/26/1995","130.625","50.4249992370605","298","3.47000000000003","-2.23700000000002","0.3561976584","2.91911661903424","0.86505319887701","9.76229154",
"10/27/1995","130.625","50.4249992370605","298","6.11599999999999","-1.87400000000002","0.0205993584","2.22833117556931","0.839179584196127","7.937666352",
"10/28/1995","130.625","50.4249992370605","298","5.87299999999999","1.30000000000001","0.1956939696","2.35625920928665","0.877085746942833","3.54127536",
"10/29/1995","130.625","50.4249992370605","298","6.59399999999999","2.89600000000002","10.32371388","4.09944171674408","0.929632851549675","1.62045072",
"10/30/1995","130.625","50.4249992370605","298","4.73200000000003","-1.45400000000001","5.7128900904","2.88302548070275","0.923450072259906","2.574446112",
"10/31/1995","130.625","50.4249992370605","298","-0.021000000000015","-5.15199999999999","0.4514700888","2.28726855825892","0.830768139114799","5.516834688",
"11/1/1995","130.625","50.4249992370605","298","-2.20400000000001","-5.49900000000002","1.635932664","3.66395964287545","0.775287019426574","5.67534456",
"11/2/1995","130.625","50.4249992370605","298","-2.23899999999998","-6.59800000000001","0.803375388","6.39514511489212","0.714078974102707","6.524044848",
"11/3/1995","130.625","50.4249992370605","298","-2.88299999999998","-7.47399999999999","0.9904863168","6.12369996410449","0.636075293628027","5.65655544",
"11/4/1995","130.625","50.4249992370605","298","-4.63","-10.405","0.0137329056","3.55856137937869","0.497217481534589","9.027678888",
"11/5/1995","130.625","50.4249992370605","298","-0.757000000000005","-9.54500000000002","0.0274658112","1.70717747345509","0.509171208258795","7.76069892",
