"Date","Longitude","Latitude","Elevation","Max Temperature","Min Temperature","Precipitation","Wind","Relative Humidity","Solar"
"8/19/1980","-67.5","-23.2609996795654","4677","0.528999999999996","-28.813","0","2.94148728336282","0.547639441150836","26.4011598",
"8/20/1980","-67.5","-23.2609996795654","4677","-0.807000000000016","-23.423","0","3.74886727225159","0.558578570094068","26.3782638",
"8/21/1980","-67.5","-23.2609996795654","4677","-1.459","-20.079","0","3.92346949135413","0.627813126270859","26.36865288",
"8/22/1980","-67.5","-23.2609996795654","4677","-2.66899999999998","-16.61","0","5.0674699546873","0.667616560364754","26.48576448",
"8/23/1980","-67.5","-23.2609996795654","4677","-3.60500000000002","-14.556","0","5.703128786008","0.698316917452592","26.5016826",
"8/24/1980","-67.5","-23.2609996795654","4677","-3.392","-13.826","0","5.62643217273502","0.744823037503743","26.73466524",
"8/25/1980","-67.5","-23.2609996795654","4677","-1.84800000000001","-20.301","0","4.1449204576694","0.75369770116869","26.97996816",
"8/26/1980","-67.5","-23.2609996795654","4677","0.122000000000014","-21.331","0","3.44052991432302","0.787036051539786","26.78585265",
"8/27/1980","-67.5","-23.2609996795654","4677","-0.949999999999989","-18.305","0","4.19097136695744","0.780976646688497","27.22950144",
"8/28/1980","-67.5","-23.2609996795654","4677","-0.233000000000004","-15.192","0","4.02940719740729","0.697398753880082","27.22966992",
"8/29/1980","-67.5","-23.2609996795654","4677","1.01900000000001","-18.299","0","2.93166943764719","0.712677709911903","27.00759564",
"8/30/1980","-67.5","-23.2609996795654","4677","3.44999999999999","-16.685","0","5.14046318976539","0.446867096796076","26.52952914",
"8/31/1980","-67.5","-23.2609996795654","4677","0.346000000000004","-17.158","0","3.57032801490872","0.689609334218974","27.75307554",
"9/1/1980","-67.5","-23.2609996795654","4677","-1.63099999999997","-14.619","0","4.65329249540646","0.79922995315576","27.65688732",
"9/2/1980","-67.5","-23.2609996795654","4677","-2.19900000000001","-21.203","0","4.67850245527489","0.80642025962493","27.85550508",
"9/3/1980","-67.5","-23.2609996795654","4677","0.100999999999999","-23.18","0","2.59958624974702","0.697441687508184","28.59294645",
"9/4/1980","-67.5","-23.2609996795654","4677","0.389999999999986","-23.547","0","3.28320304479279","0.826103868452628","28.50244272",
"9/5/1980","-67.5","-23.2609996795654","4677","0.754999999999995","-24.817","0","1.94004012897578","0.785120575271631","28.595025",
"9/6/1980","-67.5","-23.2609996795654","4677","1.24400000000003","-18.413","0","3.468037615028","0.838340705361281","28.54693071",
"9/7/1980","-67.5","-23.2609996795654","4677","-1.22300000000001","-20.521","0","3.68126764200178","0.750599003649902","29.098628352",
"9/8/1980","-67.5","-23.2609996795654","4677","-1.49799999999999","-22.7","0","3.74680224794663","0.707841997827553","29.573890272",
"9/9/1980","-67.5","-23.2609996795654","4677","4.98200000000003","-20.001","0","4.36784147236465","0.323951911105016","29.0563875",
"9/10/1980","-67.5","-23.2609996795654","4677","0.696000000000026","-21.978","0","2.84867882890299","0.731195134591488","29.631316032",
"9/11/1980","-67.5","-23.2609996795654","4677","0.824000000000012","-22.912","0","2.56813581127909","0.826360415204395","29.445406128",
"9/12/1980","-67.5","-23.2609996795654","4677","0.394999999999982","-17.482","0","3.38691130551379","0.799092836217714","29.736164808",
"9/13/1980","-67.5","-23.2609996795654","4677","-1.07299999999998","-17.562","0","3.88854732888088","0.737330688876869","30.02439456",
"9/14/1980","-67.5","-23.2609996795654","4677","-1.798","-18.307","0","4.42576956278351","0.721767598888149","30.277631592",
"9/15/1980","-67.5","-23.2609996795654","4677","-1.37900000000002","-27.58","0","3.80452837437569","0.64979203393445","31.117722408",
"9/16/1980","-67.5","-23.2609996795654","4677","-1.36200000000002","-27.226","0","3.55424988169057","0.595051105734193","31.029583968",
"9/17/1980","-67.5","-23.2609996795654","4677","-5.85700000000003","-18.848","0","5.44589326267118","0.713376775261138","30.680439768",
"9/18/1980","-67.5","-23.2609996795654","4677","-4.88999999999999","-17.374","0","5.63766844202883","0.730385362869797","31.10889186",
"9/19/1980","-67.5","-23.2609996795654","4677","-6.00299999999999","-16.702","0","6.31589295860358","0.751410132497629","31.113902232",
"9/20/1980","-67.5","-23.2609996795654","4677","-6.00099999999998","-16.272","0","6.43598028377534","0.743958571259909","31.49229006",
"9/21/1980","-67.5","-23.2609996795654","4677","-2.577","-24.834","0","4.21094397907274","0.726173261691478","31.79256264",
"9/22/1980","-67.5","-23.2609996795654","4677","-0.327999999999975","-21.374","0","3.92951840212427","0.697321921091002","31.9007772",
"9/23/1980","-67.5","-23.2609996795654","4677","-0.60899999999998","-17.32","0","4.40053425229021","0.706061282475706","31.54348224",
"9/24/1980","-67.5","-23.2609996795654","4677","-0.887999999999977","-17.329","0","4.13913751148665","0.739930400050221","32.1533991",
"9/25/1980","-67.5","-23.2609996795654","4677","0.923999999999978","-20.36","0","3.09316368349289","0.70480304159508","32.42283372",
"9/26/1980","-67.5","-23.2609996795654","4677","-1.50799999999998","-19.555","0","4.17668537887966","0.700543741809863","32.53420926",
"9/27/1980","-67.5","-23.2609996795654","4677","-1.18400000000003","-19.42","0","3.86264604307506","0.694961235535456","32.69767986",
"9/28/1980","-67.5","-23.2609996795654","4677","0.452999999999975","-18.475","0","3.90986114710547","0.646303294999886","32.678269128",
"9/29/1980","-67.5","-23.2609996795654","4677","-0.209000000000003","-15.733","0","4.17576555810295","0.724599147493772","32.73046686",
"9/30/1980","-67.5","-23.2609996795654","4677","0.411000000000001","-15.982","0","3.96676008219504","0.734256335008915","32.93505252",
"10/1/1980","-67.5","-23.2609996795654","4677","0.47399999999999","-17.306","0","3.86386335803313","0.757540976488791","32.849829072",
"10/2/1980","-67.5","-23.2609996795654","4677","-0.216999999999985","-15.589","0","4.48856582470151","0.742673073251627","33.48090324",
"10/3/1980","-67.5","-23.2609996795654","4677","-1.47800000000001","-14.736","0","5.36803018075275","0.725082527736136","33.7359348",
"10/4/1980","-67.5","-23.2609996795654","4677","1.20299999999997","-22.962","0","3.30353131435489","0.684137539736983","34.15442796",
"10/5/1980","-67.5","-23.2609996795654","4677","1.77600000000001","-26.788","0","2.15407705686068","0.682597649650283","33.77800944",
"10/6/1980","-67.5","-23.2609996795654","4677","0.680000000000007","-17.255","0","3.8670588783737","0.637991124498989","33.86565126",
"10/7/1980","-67.5","-23.2609996795654","4677","-0.855000000000018","-16.252","0","4.67891669658021","0.702635990529871","34.1368812",
"10/8/1980","-67.5","-23.2609996795654","4677","1.41000000000003","-21.805","0","2.85442450725634","0.777492864385916","34.14262824",
"10/9/1980","-67.5","-23.2609996795654","4677","0.781000000000006","-20.911","0","3.45859122465003","0.695412746223345","34.49660544",
"10/10/1980","-67.5","-23.2609996795654","4677","-1.77999999999997","-16.841","0","5.04630873773235","0.734775730198374","34.31839176",
"10/11/1980","-67.5","-23.2609996795654","4677","0.540999999999997","-22.624","0","3.99967202393884","0.732784384598081","34.90723944",
"10/12/1980","-67.5","-23.2609996795654","4677","1.57499999999999","-24.342","0","2.55541310148311","0.750358931836184","34.92943272",
"10/13/1980","-67.5","-23.2609996795654","4677","1.53899999999999","-24.712","0","2.58860785290876","0.733323234032527","34.8924564",
"10/14/1980","-67.5","-23.2609996795654","4677","1.30200000000002","-23.083","0","2.87054431858783","0.714508114806811","35.28297504",
"10/15/1980","-67.5","-23.2609996795654","4677","1.80200000000002","-23.354","0","2.25484365332768","0.752228564079562","34.92765576",
"10/16/1980","-67.5","-23.2609996795654","4677","1.72800000000001","-20.799","0","2.70091100079994","0.7624534782063","35.20761084",
"10/17/1980","-67.5","-23.2609996795654","4677","1.94200000000001","-23.463","0","2.43275379025717","0.724124792541791","35.5730904",
"10/18/1980","-67.5","-23.2609996795654","4677","1.72500000000002","-23.991","0","2.76084219353295","0.718146572329944","35.46105876",
"10/19/1980","-67.5","-23.2609996795654","4677","1.84800000000001","-22.121","0","2.80162252530895","0.713425269551769","35.92307196",
"10/20/1980","-67.5","-23.2609996795654","4677","1.916","-22.201","0","2.7569633193326","0.701328560668809","35.45043372",
"10/21/1980","-67.5","-23.2609996795654","4677","1.48700000000002","-15.643","0","3.5733196170276","0.819852307096038","34.656957",
"10/22/1980","-67.5","-23.2609996795654","4677","1.77699999999999","-15.491","0","2.97223006237619","0.836891084071598","34.86605868",
"10/23/1980","-67.5","-23.2609996795654","4677","1.60899999999998","-15.304","0","3.47946720372824","0.81173586826001","35.65658304",
"10/24/1980","-67.5","-23.2609996795654","4677","2.185","-19.981","0","2.69067183199179","0.734198783610786","35.8561764",
"10/25/1980","-67.5","-23.2609996795654","4677","1.99099999999999","-19.694","0","2.39378380810299","0.744045290133213","32.70729564",
"10/26/1980","-67.5","-23.2609996795654","4677","2.58999999999998","-18.408","0","1.94828510187403","0.765144471155266","35.54517276",
"10/27/1980","-67.5","-23.2609996795654","4677","2.548","-18.537","0","2.06300046890786","0.818156859681252","35.68538772",
"10/28/1980","-67.5","-23.2609996795654","4677","1.86900000000003","-18.187","0","2.94886759499219","0.787104317550803","36.16926228",
"10/29/1980","-67.5","-23.2609996795654","4677","1.07299999999998","-15.612","0","3.99169481795552","0.846056987658777","35.40514248",
"10/30/1980","-67.5","-23.2609996795654","4677","1.26600000000002","-17.006","0","3.54666575557197","0.789244114861227","36.72672786",
"10/31/1980","-67.5","-23.2609996795654","4677","2.16699999999997","-15.955","0","3.41053286132955","0.801405188224904","35.83554894",
"11/1/1980","-67.5","-23.2609996795654","4677","1.69499999999999","-20.829","0","3.0235931112752","0.770889679228224","36.96883182",
"11/2/1980","-67.5","-23.2609996795654","4677","2.06","-21.3","0","2.51163073634413","0.738604393472966","37.14787224",
"11/3/1980","-67.5","-23.2609996795654","4677","2.30000000000001","-22.181","0","2.36949314705188","0.707201841213669","37.47055392",
"11/4/1980","-67.5","-23.2609996795654","4677","2.233","-18.058","0","2.97515328060445","0.688186112567844","37.418886",
"11/5/1980","-67.5","-23.2609996795654","4677","1.70999999999998","-18.387","0","3.3434706149731","0.65372419879633","37.26559584",
"11/6/1980","-67.5","-23.2609996795654","4677","0.791999999999973","-16.9","0","4.3617473429538","0.673550559428265","37.23025986",
"11/7/1980","-67.5","-23.2609996795654","4677","0.156999999999982","-22.225","0","4.20046105306839","0.787731738285624","37.3209435",
"11/8/1980","-67.5","-23.2609996795654","4677","-1.16000000000003","-18.107","0","4.92906904066724","0.790607309050876","37.55973888",
"11/9/1980","-67.5","-23.2609996795654","4677","-5.20100000000002","-13.258","0","7.61668727078698","0.790082255839773","37.9297566",
"11/10/1980","-67.5","-23.2609996795654","4677","-1.67700000000002","-19.937","0","5.40252378530162","0.686363354321034","38.0295648",
"11/11/1980","-67.5","-23.2609996795654","4677","1.26299999999998","-23.702","0","2.86662666907947","0.680783115164151","37.90361358",
"11/12/1980","-67.5","-23.2609996795654","4677","1.91899999999998","-23.316","0","2.55598781519348","0.752941986000188","37.41236568",
"11/13/1980","-67.5","-23.2609996795654","4677","1.92899999999997","-17.824","0","2.90545776214334","0.799762797947733","37.27197288",
"11/14/1980","-67.5","-23.2609996795654","4677","2.339","-20.276","0","2.24609234369631","0.757483495511634","33.8245722",
"11/15/1980","-67.5","-23.2609996795654","4677","2.226","-18.262","0","2.28586926476765","0.767064524578711","36.6520617",
"11/16/1980","-67.5","-23.2609996795654","4677","2.83699999999999","-15.92","0","3.19399624390123","0.832683402944732","36.43964478",
"11/17/1980","-67.5","-23.2609996795654","4677","1.24099999999999","-15.351","0.0755310024","4.0701931498411","0.926135629357301","34.24341096",
"11/18/1980","-67.5","-23.2609996795654","4677","1.19799999999998","-18.817","0","3.56842714324834","0.769317669420301","38.57392422",
"11/19/1980","-67.5","-23.2609996795654","4677","1.36500000000001","-21.909","0","3.07175795386487","0.719909321001504","38.29997322",
"11/20/1980","-67.5","-23.2609996795654","4677","2.26400000000001","-21.671","0","2.41383568865983","0.728680076094154","37.811583",
"11/21/1980","-67.5","-23.2609996795654","4677","1.55500000000001","-21.428","0","3.20782737839695","0.76586293869075","38.00543238",
"11/22/1980","-67.5","-23.2609996795654","4677","2.15199999999999","-20.139","0","2.78692993771228","0.773704299005381","37.93294872",
"11/23/1980","-67.5","-23.2609996795654","4677","2.334","-18.482","0","3.38170719700354","0.682238035100196","38.95049142",
"11/24/1980","-67.5","-23.2609996795654","4677","2.64800000000002","-17.634","0","2.92058255057073","0.697990111490596","38.4994818",
"11/25/1980","-67.5","-23.2609996795654","4677","2.88","-18.285","0","2.5333773899171","0.694546408726563","37.2491262",
"11/26/1980","-67.5","-23.2609996795654","4677","2.84399999999999","-20.865","0","2.86089277403699","0.632362739369974","38.9567655",
"11/27/1980","-67.5","-23.2609996795654","4677","2.46699999999998","-21.511","0","3.0311608557411","0.687555982173971","37.77980832",
"11/28/1980","-67.5","-23.2609996795654","4677","2.315","-20.948","0","2.98307632714102","0.695693560903524","39.1865094",
"11/29/1980","-67.5","-23.2609996795654","4677","1.93799999999999","-21.805","0","2.94153166730217","0.676125029052229","38.25387648",
"11/30/1980","-67.5","-23.2609996795654","4677","8.387","-16.37","0","3.31138822001171","0.29864357570489","37.8299466",
"12/1/1980","-67.5","-23.2609996795654","4677","2.60000000000002","-17.66","0.2677914576","2.52088599063282","0.861537488243924","37.16825418",
"12/2/1980","-67.5","-23.2609996795654","4677","3.161","-19.125","0.0205993584","2.11681312530696","0.835983881584245","38.53986147",
"12/3/1980","-67.5","-23.2609996795654","4677","2.87400000000002","-6.53800000000001","5.7781203984","2.64259095515576","0.933282634524812","32.64501852",
"12/4/1980","-67.5","-23.2609996795654","4677","2.637","-8.94900000000001","11.466978336","1.89467467895694","0.970506350550945","23.55839496",
"12/5/1980","-67.5","-23.2609996795654","4677","1.65800000000002","-12.14","11.0498460192","1.92357699731746","0.958116247547301","18.987858",
"12/6/1980","-67.5","-23.2609996795654","4677","4.33800000000002","-14.312","0","2.6532493033088","0.857319387648085","37.92142404",
"12/7/1980","-67.5","-23.2609996795654","4677","12.675","-12.497","0.099563616","3.0922567109653","0.528557942643201","33.45795108",
"12/8/1980","-67.5","-23.2609996795654","4677","7.71800000000002","-14.684","0","2.84386975390112","0.835960263696255","38.06317278",
"12/9/1980","-67.5","-23.2609996795654","4677","8.726","-16.756","0","2.55362706044913","0.727166521712093","38.6584281",
"12/10/1980","-67.5","-23.2609996795654","4677","8.476","-15.993","0","3.18388530498743","0.7109104141345","37.86637428",
"12/11/1980","-67.5","-23.2609996795654","4677","8.51400000000001","-14.549","0","2.63298370921809","0.729184085787025","38.44554948",
"12/12/1980","-67.5","-23.2609996795654","4677","9.47199999999998","-14.218","0","2.98051081454866","0.689513266527427","38.2073094",
"12/13/1980","-67.5","-23.2609996795654","4677","10.858","-12.644","0","2.32392755492272","0.664393390448413","38.051001",
"12/14/1980","-67.5","-23.2609996795654","4677","10.922","0.201999999999998","4.9026479328","2.85254606177967","0.843136168870927","24.5360781",
"12/15/1980","-67.5","-23.2609996795654","4677","11.757","-2.71899999999999","3.2117817168","2.79399645740418","0.602810406535593","29.22631452",
"12/16/1980","-67.5","-23.2609996795654","4677","11.726","-5.26999999999998","0","4.13860235384954","0.69523814918432","36.94199598",
"12/17/1980","-67.5","-23.2609996795654","4677","9.01299999999998","-5.72699999999998","0","5.19023618482226","0.566339603900402","37.92587436",
"12/18/1980","-67.5","-23.2609996795654","4677","7.83999999999998","-5.07499999999999","0","5.16798317528272","0.588856959253614","35.73950562",
"12/19/1980","-67.5","-23.2609996795654","4677","7.93900000000002","-5.65699999999998","0","4.97304110325487","0.542977825704913","37.82366802",
"12/20/1980","-67.5","-23.2609996795654","4677","6.91899999999998","-4.79700000000003","0","4.88538192986688","0.554525618979233","38.31366978",
"12/21/1980","-67.5","-23.2609996795654","4677","6.34100000000001","-4.30500000000001","0","5.10577004623948","0.441292273713594","38.41684488",
"12/22/1980","-67.5","-23.2609996795654","4677","9.209","-3.72699999999998","0","3.7709679234403","0.279683153344412","38.46339",
"12/23/1980","-67.5","-23.2609996795654","4677","10.944","-1.28100000000001","0.0034332264","3.27189875380708","0.381380456057278","31.0939839",
"12/24/1980","-67.5","-23.2609996795654","4677","8.18299999999999","-1.46300000000002","0.0961303608","2.9015350268544","0.400086273502693","24.75168876",
"12/25/1980","-67.5","-23.2609996795654","4677","10.247","-2.20100000000002","0","3.5442937429979","0.237011311494252","37.8761022",
"12/26/1980","-67.5","-23.2609996795654","4677","10.175","-1.99799999999999","0","3.98750473368374","0.162952131378275","38.58760242",
"12/27/1980","-67.5","-23.2609996795654","4677","11.612","-2.95800000000003","0","3.329508942833","0.152165143521756","38.51508186",
"12/28/1980","-67.5","-23.2609996795654","4677","11.245","-2.21100000000001","0","3.80657727772905","0.111626921864802","37.80277884",
"12/29/1980","-67.5","-23.2609996795654","4677","12.378","-2.30599999999998","0","3.70454894758663","0.165672466996845","37.16542746",
"12/30/1980","-67.5","-23.2609996795654","4677","13.667","-2.243","0","3.59447773836361","0.218665127741141","37.88694612",
"12/31/1980","-67.5","-23.2609996795654","4677","12.292","-0.577999999999975","5.98068162","2.84539692100197","0.423816686018328","17.32742028",
"1/1/1981","-67.5","-23.2609996795654","4677","5.529","-0.274999999999977","19.0715828904","2.4556183582379","0.739374671789553","7.89896412",
"1/2/1981","-67.5","-23.2609996795654","4677","9.12799999999999","-0.206999999999994","0.178527888","2.40637951784493","0.537736143535434","18.8128629",
"1/3/1981","-67.5","-23.2609996795654","4677","13.457","-0.163999999999987","0","2.28782526782608","0.394927229645789","34.51775328",
"1/4/1981","-67.5","-23.2609996795654","4677","10.703","1.91399999999999","7.5256321464","2.38026848527069","0.632199356602683","15.87442968",
"1/5/1981","-67.5","-23.2609996795654","4677","13.702","0.807000000000016","0.01373292","3.10736556395289","0.541790876405646","32.64936912",
"1/6/1981","-67.5","-23.2609996795654","4677","12.131","1.47199999999998","11.403457452","1.90291350778158","0.565819674507225","14.64345072",
"1/7/1981","-67.5","-23.2609996795654","4677","7.07900000000001","1.80900000000003","23.754504888","2.0468478546614","0.782454569120576","6.02955252",
"1/8/1981","-67.5","-23.2609996795654","4677","9.69299999999998","-0.0690000000000168","6.3995302584","2.60555280871472","0.68514032403109","14.66999118",
"1/9/1981","-67.5","-23.2609996795654","4677","12.434","-0.427000000000021","0.0102996792","3.03368491294716","0.600205579015154","34.95329892",
"1/10/1981","-67.5","-23.2609996795654","4677","13.23","-0.615999999999985","0","3.74835409367742","0.545985199413451","36.99130032",
"1/11/1981","-67.5","-23.2609996795654","4677","13.794","-0.865000000000009","0","3.4116967995024","0.436026373560399","37.56432528",
"1/12/1981","-67.5","-23.2609996795654","4677","13.23","-1.06099999999998","0","3.3314513979755","0.291125498457924","38.08458576",
"1/13/1981","-67.5","-23.2609996795654","4677","12.37","-1.99799999999999","0","3.86775476810688","0.268784891185216","38.10626856",
"1/14/1981","-67.5","-23.2609996795654","4677","13.946","-0.95999999999998","0","3.1379653681769","0.46703650920536","34.70612904",
"1/15/1981","-67.5","-23.2609996795654","4677","12.121","-1.43000000000001","0","4.56904229192713","0.524120334820333","37.8789462",
"1/16/1981","-67.5","-23.2609996795654","4677","11.22","-2.15499999999997","0","4.91794001851542","0.417205158623474","38.43417528",
"1/17/1981","-67.5","-23.2609996795654","4677","12.879","-2.33199999999999","0","3.83960405992305","0.32219118234316","38.47353732",
"1/18/1981","-67.5","-23.2609996795654","4677","13.703","-2.154","0","3.84592387100599","0.173519881887082","37.65130092",
"1/19/1981","-67.5","-23.2609996795654","4677","13.081","-1.61200000000002","0","3.81305954523546","0.226545178284974","34.91927496",
"1/20/1981","-67.5","-23.2609996795654","4677","15.653","-1.84699999999998","0","2.56923700142286","0.240307661691064","35.1798435",
"1/21/1981","-67.5","-23.2609996795654","4677","12.826","0.00200000000000955","0.98190252","3.139345076562","0.613506710848036","21.29348682",
"1/22/1981","-67.5","-23.2609996795654","4677","13.55","-1.01400000000001","0","3.61674941461505","0.602367793231164","35.94634848",
"1/23/1981","-67.5","-23.2609996795654","4677","12.901","-1.05599999999998","0.5664821688","3.19414953520062","0.431025443771641","27.9097362",
"1/24/1981","-67.5","-23.2609996795654","4677","7.53500000000003","0.0710000000000264","28.409963364","2.08197704146452","0.804759309755466","7.579066968",
"1/25/1981","-67.5","-23.2609996795654","4677","11.688","-1.226","0.0686645928","3.16358505923882","0.544310221642732","33.20628606",
"1/26/1981","-67.5","-23.2609996795654","4677","12.734","-0.632000000000005","0","3.27183626023976","0.361155165653236","30.03080292",
"1/27/1981","-67.5","-23.2609996795654","4677","7.89699999999999","-0.194000000000017","5.101777224","2.37312125601882","0.66058891589504","15.03427662",
"1/28/1981","-67.5","-23.2609996795654","4677","11.005","2.30399999999997","40.98584178","2.04340690136182","0.797226110742486","15.8036031",
"1/29/1981","-67.5","-23.2609996795654","4677","13.215","2.82499999999999","18.19610568","3.02490090040149","0.709617036919883","22.55310342",
"1/30/1981","-67.5","-23.2609996795654","4677","9.83800000000002","4.17899999999997","43.128207","1.98439696699114","0.854377405097289","11.591160552",
"1/31/1981","-67.5","-23.2609996795654","4677","10.335","2.32999999999998","3.8177493624","2.90319040099672","0.723385160203003","17.69877918",
"2/1/1981","-67.5","-23.2609996795654","4677","11.545","1.46199999999999","9.740063808","2.24725601516257","0.688300467780567","17.492796",
"2/2/1981","-67.5","-23.2609996795654","4677","6.80099999999999","0.697999999999979","16.0949718","2.12820842452705","0.906857336108638","8.58583512",
"2/3/1981","-67.5","-23.2609996795654","4677","6.06299999999999","0.75","21.80614896","1.93797170912726","0.980871156214702","8.15040504",
"2/4/1981","-67.5","-23.2609996795654","4677","4.39499999999998","0.64100000000002","26.95083084","1.75461127263733","0.989557519348577","8.62767927",
"2/5/1981","-67.5","-23.2609996795654","4677","9.101","-0.262999999999977","8.950429332","2.75801680828113","0.938445966721198","25.167820968",
"2/6/1981","-67.5","-23.2609996795654","4677","9.26299999999998","1.19299999999998","16.585920504","2.65223234594091","0.970765261260876","16.060896072",
"2/7/1981","-67.5","-23.2609996795654","4677","9.536","0.711999999999989","29.91370356","2.24494922491806","0.851559266410741","11.767105512",
"2/8/1981","-67.5","-23.2609996795654","4677","6.21499999999998","0.654999999999973","28.21084668","2.01657517358137","0.992379262560121","15.14255382",
"2/9/1981","-67.5","-23.2609996795654","4677","5.13200000000001","-9.82100000000003","7.19604792","2.56407211964428","0.975499559360446","23.5694781",
"2/10/1981","-67.5","-23.2609996795654","4677","5.31299999999999","-12.774","0","2.8090485379511","0.953249632705068","34.77679956",
"2/11/1981","-67.5","-23.2609996795654","4677","4.30700000000002","-15.931","0","2.84769775954627","0.925443726715579","34.912529568",
"2/12/1981","-67.5","-23.2609996795654","4677","4.06900000000002","-16.182","0","2.67379208984912","0.930069732411145","35.7279021",
"2/13/1981","-67.5","-23.2609996795654","4677","7.95100000000002","-16.343","0.02059938","1.97996095676971","0.872666290375805","34.72910064",
"2/14/1981","-67.5","-23.2609996795654","4677","3.68799999999999","-6.74099999999999","4.5352946304","2.62461801491687","0.956581345947921","20.13873966",
"2/15/1981","-67.5","-23.2609996795654","4677","5.41500000000002","-8.459","7.975389672","1.52996053592341","0.930756765168956","21.516639768",
"2/16/1981","-67.5","-23.2609996795654","4677","8.27100000000002","2.899","15.8872622328","3.14040453772329","0.744735282577872","12.225538728",
"2/17/1981","-67.5","-23.2609996795654","4677","10.951","0.137","6.5746323","1.64251654625992","0.717993111969354","21.83759694",
"2/18/1981","-67.5","-23.2609996795654","4677","1.55200000000002","0.891999999999996","21.95548164","1.38933000030677","0.994737213010185","10.60245468",
"2/19/1981","-67.5","-23.2609996795654","4677","7.423","1.06099999999998","30.67073586","1.92367841877897","0.993957593730548","23.09681034",
"2/20/1981","-67.5","-23.2609996795654","4677","7.00200000000001","0.932000000000016","40.9291962264","1.87544402910377","0.994424152625432","24.93455202",
"2/21/1981","-67.5","-23.2609996795654","4677","1.69799999999998","0.939999999999998","33.35723208","1.88825125802514","0.994787622739934","15.063857568",
"2/22/1981","-67.5","-23.2609996795654","4677","2.46899999999999","-6.24799999999999","4.2778008","2.83988037724332","0.959168383957884","32.970301632",
"2/23/1981","-67.5","-23.2609996795654","4677","2.30799999999999","-10.626","0","3.03654748078733","0.946275548085055","34.585933752",
"2/24/1981","-67.5","-23.2609996795654","4677","4.98599999999999","-12.065","1.11579912","2.02279018918461","0.952405849054859","34.30958454",
"2/25/1981","-67.5","-23.2609996795654","4677","3.49000000000001","-10.868","0.79307604","2.22370861872172","0.955752425978184","34.036978608",
"2/26/1981","-67.5","-23.2609996795654","4677","3.80200000000002","-9.94799999999998","0.0137329128","2.75052464718437","0.929700643603137","33.998225328",
"2/27/1981","-67.5","-23.2609996795654","4677","2.54399999999998","-11.097","3.3439657032","1.84235551644828","0.973911320896693","27.2042937",
"2/28/1981","-67.5","-23.2609996795654","4677","3.875","-6.40499999999997","8.5315694472","2.37913693472881","0.972762670880225","23.984433432",
"3/1/1981","-67.5","-23.2609996795654","4677","8.63499999999999","-4.29500000000002","19.468113156","1.94452276215743","0.78302948016819","14.11543305",
"3/2/1981","-67.5","-23.2609996795654","4677","2.375","-10.398","3.9911272272","2.04144043538975","0.972765028077693","27.03892176",
"3/3/1981","-67.5","-23.2609996795654","4677","3.16399999999999","-6.37200000000001","3.9482099784","2.15938089848689","0.973918703756748","31.629197808",
"3/4/1981","-67.5","-23.2609996795654","4677","3.01600000000002","-9.529","0.358772148","2.64234105143247","0.943846093835054","31.340761632",
"3/5/1981","-67.5","-23.2609996795654","4677","2.88499999999999","-12.738","0","1.95547818056491","0.865457266094174","30.9802563",
"3/6/1981","-67.5","-23.2609996795654","4677","2.64600000000002","-13.944","0","2.463655765144","0.862185873578395","30.90559518",
"3/7/1981","-67.5","-23.2609996795654","4677","2.97500000000002","-13.305","0","2.53175931279938","0.850458448320135","32.140166832",
"3/8/1981","-67.5","-23.2609996795654","4677","3.16300000000001","-11.464","0","2.62857569920085","0.884016344657799","32.125948128",
"3/9/1981","-67.5","-23.2609996795654","4677","2.95699999999999","-13.549","0.63171396","1.881771013712","0.892887650941379","31.27088862",
"3/10/1981","-67.5","-23.2609996795654","4677","2.91800000000001","-15.391","0.23517594","2.2824997489677","0.886256706526769","31.870113912",
"3/11/1981","-67.5","-23.2609996795654","4677","2.77999999999997","-15.763","0.314998776","1.79194857078606","0.865880593176487","27.7850259",
"3/12/1981","-67.5","-23.2609996795654","4677","2.12200000000001","-15.728","0","2.32728821374179","0.841403970492312","29.541941352",
"3/13/1981","-67.5","-23.2609996795654","4677","1.62799999999999","-15.526","0","2.96952876092244","0.850744735102888","31.78737684",
"3/14/1981","-67.5","-23.2609996795654","4677","1.57100000000003","-19.028","0","3.10914001913239","0.722844035948085","32.58967374",
"3/15/1981","-67.5","-23.2609996795654","4677","1.42399999999998","-21.105","0","3.51762676692005","0.699233994154081","32.502387168",
"3/16/1981","-67.5","-23.2609996795654","4677","2.37599999999998","-20.468","0","2.0237335477551","0.785644268804064","32.176351872",
"3/17/1981","-67.5","-23.2609996795654","4677","2.65100000000001","-7.38299999999998","0.0034332264","2.92769165671494","0.897775346476578","31.53813372",
"3/18/1981","-67.5","-23.2609996795654","4677","2.524","-17.446","0.0034332264","1.96330674750479","0.860056986221987","31.2872598",
"3/19/1981","-67.5","-23.2609996795654","4677","1.98500000000001","-20.355","0","2.27933936507036","0.884549957327257","30.792995928",
"3/20/1981","-67.5","-23.2609996795654","4677","2.096","-20.241","0","1.93227630120391","0.890907286621805","31.142753928",
"3/21/1981","-67.5","-23.2609996795654","4677","1.79199999999997","-15.197","3.5276440608","2.57953414123452","0.96234174314523","20.89755729",
"3/22/1981","-67.5","-23.2609996795654","4677","1.28199999999998","-20.903","0","2.74999187201344","0.903539720218214","31.07216394",
