"Date","Longitude","Latitude","Elevation","Max Temperature","Min Temperature","Precipitation","Wind","Relative Humidity","Solar"
"7/9/1988","12.5","42.306999206543","64","32.666","15.635","0","3.04460404332859","0.389554752635844","30.979570662",
"7/10/1988","12.5","42.306999206543","64","34.533","17.922","0","2.68547250117298","0.439404574816459","30.62345697",
"7/11/1988","12.5","42.306999206543","64","34.404","17.809","0","2.56167453703139","0.41031811234439","30.606073902",
"7/12/1988","12.5","42.306999206543","64","33.449","15.893","0","2.51655973500036","0.504100551275839","28.844265078",
"7/13/1988","12.5","42.306999206543","64","33.609","15.132","0","2.33733115182677","0.545051440575376","29.732794452",
"7/14/1988","12.5","42.306999206543","64","33.31","16.559","0","3.55378103546369","0.500087890699559","29.782176552",
"7/15/1988","12.5","42.306999206543","64","28.99","16.145","0.0102996864","3.95083141251963","0.618522998678729","27.59333094",
"7/16/1988","12.5","42.306999206543","64","26.304","14.884","3.858945804","2.29403355683469","0.663709801934431","25.006160448",
"7/17/1988","12.5","42.306999206543","64","30.8","12.637","0","2.51309240499229","0.560517236342811","30.295633428",
"7/18/1988","12.5","42.306999206543","64","30.659","11.301","0","2.6258450015792","0.543008263322214","30.015955368",
"7/19/1988","12.5","42.306999206543","64","32.463","14.725","0","2.97529902960486","0.524339959432457","29.995256376",
"7/20/1988","12.5","42.306999206543","64","33.78","14.379","0","2.1732252692721","0.515869245255705","29.785391208",
"7/21/1988","12.5","42.306999206543","64","35.703","15.817","0","2.16523994833928","0.495136352999266","24.58501416",
"7/22/1988","12.5","42.306999206543","64","37.216","18.526","0","2.5931916689428","0.37027740493489","29.707081632",
"7/23/1988","12.5","42.306999206543","64","37.201","19.268","0","2.3240100648497","0.3740143886582","22.63145184",
"7/24/1988","12.5","42.306999206543","64","35.923","18.279","0","2.88659688581095","0.392722410685925","29.256469704",
"7/25/1988","12.5","42.306999206543","64","36.907","20.001","0","3.21864788542052","0.334093971096143","27.836383032",
"7/26/1988","12.5","42.306999206543","64","37.662","18.425","0","2.7937181417544","0.30567747868028","29.940633684",
"7/27/1988","12.5","42.306999206543","64","37.392","18.298","0","3.00260420394055","0.339686505198278","29.293592508",
"7/28/1988","12.5","42.306999206543","64","38.402","17.651","0","2.91850062422688","0.357583159546576","28.99012392",
"7/29/1988","12.5","42.306999206543","64","36.547","16.077","0","2.39570645783722","0.48687550124636","29.157409908",
"7/30/1988","12.5","42.306999206543","64","35.59","15.311","0","2.56900999888431","0.473462314181099","29.351418228",
"7/31/1988","12.5","42.306999206543","64","36.067","19.286","0","2.48401262784279","0.448852404073","28.04889204",
"8/1/1988","12.5","42.306999206543","64","36.174","17.369","0","3.23016554088656","0.433222641587131","28.901640708",
"8/2/1988","12.5","42.306999206543","64","36.791","15.637","0","2.89627877887272","0.406311755468857","28.6968393",
"8/3/1988","12.5","42.306999206543","64","37.62","16.029","0","4.44156659531281","0.301566016818738","27.868670964",
"8/4/1988","12.5","42.306999206543","64","30.062","15.366","0","5.59675854468","0.513091982781477","27.883801044",
"8/5/1988","12.5","42.306999206543","64","32.316","15.191","0","1.7477562806932","0.626348037733131","21.867685668",
"8/6/1988","12.5","42.306999206543","64","34.091","15.866","0","3.45422231004684","0.420646996075179","28.355735988",
"8/7/1988","12.5","42.306999206543","64","35.704","15.764","0","2.33824452771567","0.385776659956176","28.055137158",
"8/8/1988","12.5","42.306999206543","64","33.819","19.063","0","3.05028599092972","0.345095340396209","25.92056097",
"8/9/1988","12.5","42.306999206543","64","35.24","16.62","0","2.3740720122124","0.397296797021213","26.82387909",
"8/10/1988","12.5","42.306999206543","64","36.155","14.831","0","2.58583828406128","0.441132443155146","25.966686852",
"8/11/1988","12.5","42.306999206543","64","34.735","12.946","0","2.29047867737477","0.507610492866032","27.79879905",
"8/12/1988","12.5","42.306999206543","64","33.387","13.223","0","2.63098238476573","0.504390818839458","27.816185808",
"8/13/1988","12.5","42.306999206543","64","36.829","11.921","0","2.54333946245452","0.448797910629648","27.66605814",
"8/14/1988","12.5","42.306999206543","64","37.554","16.632","0","2.38945335484742","0.384937420396614","26.26329294",
"8/15/1988","12.5","42.306999206543","64","37.193","15.297","0","2.08842793991612","0.421224939906515","26.69090661",
"8/16/1988","12.5","42.306999206543","64","36.641","15.946","0","2.31358851094851","0.376709639869444","25.480572012",
"8/17/1988","12.5","42.306999206543","64","37.123","14.637","0","1.64557233932031","0.389067862020231","21.402787482",
"8/18/1988","12.5","42.306999206543","64","40.721","20.195","0","2.20827690909123","0.381958034533728","21.79777347",
"8/19/1988","12.5","42.306999206543","64","34.485","17.469","0","2.94263551346061","0.440617657402256","23.49112311",
"8/20/1988","12.5","42.306999206543","64","33.112","16.53","0","3.24156904037472","0.593037569474199","25.22564946",
"8/21/1988","12.5","42.306999206543","64","31.613","18.967","0.102996864","4.49645005804762","0.633078697134628","25.081313472",
"8/22/1988","12.5","42.306999206543","64","26.769","14.193","8.152199784","3.34874916788653","0.722640834318143","23.442184008",
"8/23/1988","12.5","42.306999206543","64","26.189","12.419","0.13389588","2.35909420935672","0.610153381959806","21.853462752",
"8/24/1988","12.5","42.306999206543","64","27.132","13.049","0","3.0169646802684","0.579218333062422","24.559487352",
"8/25/1988","12.5","42.306999206543","64","26.762","12.707","0.0446319504","2.6443716870425","0.683602561104479","22.63443498",
"8/26/1988","12.5","42.306999206543","64","29.992","12.929","0","2.37721202438062","0.558425599657856","25.66484658",
"8/27/1988","12.5","42.306999206543","64","30.704","11.477","0","2.04523239597763","0.587894801993649","25.16501016",
"8/28/1988","12.5","42.306999206543","64","31.83","13.949","0","2.28858053349884","0.576093310747484","25.1622549",
"8/29/1988","12.5","42.306999206543","64","31.195","13.686","0.068664636","2.88397869140001","0.583392436971623","23.62578354",
"8/30/1988","12.5","42.306999206543","64","32.619","18.161","0","3.27926825301667","0.579812567823968","23.30768961",
"8/31/1988","12.5","42.306999206543","64","30.455","13.852","0","2.91260308861708","0.595386254531376","25.00520391",
"9/1/1988","12.5","42.306999206543","64","32.547","11.956","0","2.99092081871477","0.52658315454633","21.006274032",
"9/2/1988","12.5","42.306999206543","64","29.187","13.787","0.0205993728","5.20691613393347","0.613186322764357","21.28500324",
"9/3/1988","12.5","42.306999206543","64","28.44","10.217","0","1.83200297694239","0.585338790390805","24.27182406",
"9/4/1988","12.5","42.306999206543","64","31.335","14.85","0","2.98474911804382","0.469253922876879","23.83946937",
"9/5/1988","12.5","42.306999206543","64","32.703","16.294","0","3.10643231665328","0.509454453855232","23.44583466",
"9/6/1988","12.5","42.306999206543","64","34.529","15.891","0","2.22728604976761","0.48975866729143","22.90055436",
"9/7/1988","12.5","42.306999206543","64","31.665","14.932","0","3.79169239078624","0.404699550214885","19.67680845",
"9/8/1988","12.5","42.306999206543","64","27.604","11.958","0","3.90073928513606","0.440883197862398","23.65492275",
"9/9/1988","12.5","42.306999206543","64","27.567","10.556","0","2.35597733382022","0.509224959532244","23.33317464",
"9/10/1988","12.5","42.306999206543","64","28.889","9.76400000000001","0","2.06190267325018","0.484308298028597","23.18360589",
"9/11/1988","12.5","42.306999206543","64","28.173","10.545","0","2.30826957172973","0.533483306819269","22.9047786",
"9/12/1988","12.5","42.306999206543","64","28.165","10.039","0","2.31583790787375","0.618076226183993","22.33946304",
"9/13/1988","12.5","42.306999206543","64","25.206","15.554","2.4719235912","3.65254612971568","0.782400399445429","20.786955768",
"9/14/1988","12.5","42.306999206543","64","21.398","15.119","4.96788264","3.25897798481616","0.80717919990723","13.915687968",
"9/15/1988","12.5","42.306999206543","64","23.047","9.69799999999998","1.462555188","2.81369607906134","0.719051131040602","21.767740632",
"9/16/1988","12.5","42.306999206543","64","23.788","7.27800000000002","0.051498432","2.14534459680969","0.515793565045634","21.5537571",
"9/17/1988","12.5","42.306999206543","64","18.447","11.573","1.980973044","4.71251867086472","0.657645116709859","10.23485526",
"9/18/1988","12.5","42.306999206543","64","20.599","11.425","0.1064300616","3.66788512194486","0.639722941723724","14.889486168",
"9/19/1988","12.5","42.306999206543","64","26.263","11.706","0","2.47048514415283","0.572950136005362","12.9798009",
"9/20/1988","12.5","42.306999206543","64","25.71","11.292","0","1.75041671974525","0.557905755745452","11.357100432",
"9/21/1988","12.5","42.306999206543","64","26.291","11.152","0.02746584","1.50488564826704","0.597498959970163","9.884593512",
"9/22/1988","12.5","42.306999206543","64","26.604","10.536","0.01373292","2.38248886587049","0.608150458454175","20.549644632",
"9/23/1988","12.5","42.306999206543","64","25.727","8.16000000000003","0","1.93052616816728","0.684298956954186","20.1885282",
"9/24/1988","12.5","42.306999206543","64","26.765","12.364","0","2.09209086513074","0.702091523417957","15.3152478",
"9/25/1988","12.5","42.306999206543","64","26.958","12.606","0","1.89178977175662","0.679319454469261","18.7865982",
"9/26/1988","12.5","42.306999206543","64","29.721","13.272","0","2.09969724906509","0.570353490840529","19.626639768",
"9/27/1988","12.5","42.306999206543","64","29.863","12.114","0","1.86197505451971","0.555905040146702","19.520664768",
"9/28/1988","12.5","42.306999206543","64","28.63","10.358","0","1.73018913916341","0.634488245361024","19.1804058",
"9/29/1988","12.5","42.306999206543","64","27.958","11.575","0","2.19089628403767","0.612357818369164","18.838462968",
"9/30/1988","12.5","42.306999206543","64","26.828","9.435","0","1.55474672653384","0.608050082147124","15.257646",
"10/1/1988","12.5","42.306999206543","64","27.43","10.516","0","1.51424801119984","0.552753161734569","15.4430433",
"10/2/1988","12.5","42.306999206543","64","30.14","15.193","0","1.91861307321601","0.505096289865577","15.000297768",
"10/3/1988","12.5","42.306999206543","64","28.341","14.674","0","2.28040842631611","0.505418631692882","16.5925116",
"10/4/1988","12.5","42.306999206543","64","26.934","13.184","0","2.67685891259433","0.628624040092423","15.411374568",
"10/5/1988","12.5","42.306999206543","64","22.917","13.596","2.9233926","2.42284315252753","0.791273244839222","17.0161893",
"10/6/1988","12.5","42.306999206543","64","22.217","12.55","2.7234074664","2.76638828793692","0.816835926055918","15.620742",
"10/7/1988","12.5","42.306999206543","64","21.404","13.425","0.3862383984","4.36062514862313","0.784344445279839","12.428830368",
"10/8/1988","12.5","42.306999206543","64","22.667","12.537","0.3278734704","3.88260226552005","0.602686068416867","17.048527632",
"10/9/1988","12.5","42.306999206543","64","24.515","11.026","0","2.93799598458345","0.606867219060479","16.9526808",
"10/10/1988","12.5","42.306999206543","64","25.165","10.722","0","2.07314030296042","0.734355245284949","16.658941032",
"10/11/1988","12.5","42.306999206543","64","26.522","12.534","0","3.0383430736412","0.644899700123316","16.3852308",
"10/12/1988","12.5","42.306999206543","64","25.342","15.617","0.4892346648","5.0820685615429","0.547166295689831","13.7653308",
"10/13/1988","12.5","42.306999206543","64","26.257","15.121","6.20384364","2.803274718657","0.669971416485367","16.0497549",
"10/14/1988","12.5","42.306999206543","64","27.269","16.573","3.88298592","2.97187206987606","0.63350197787167","15.353158032",
"10/15/1988","12.5","42.306999206543","64","28.303","16.193","0.0420570432","2.19090609371089","0.588854602218614","13.865456232",
"10/16/1988","12.5","42.306999206543","64","28.26","15.962","0.0274658112","1.95593766115508","0.632108441623617","14.9563152",
"10/17/1988","12.5","42.306999206543","64","27.661","14.487","0.0068664528","1.49049577225227","0.632909866927251","14.752911168",
"10/18/1988","12.5","42.306999206543","64","26.15","11.486","0","1.71013150801153","0.660614842643445","14.959297368",
"10/19/1988","12.5","42.306999206543","64","24.046","14.611","0.1441957104","4.43517239934816","0.758712951240033","13.78152999",
"10/20/1988","12.5","42.306999206543","64","19.991","12.263","13.133814588","2.52921066564023","0.881728945730458","11.2770036",
"10/21/1988","12.5","42.306999206543","64","21.126","11.029","0.1424788992","2.35900132404066","0.676244565230808","14.1600825",
"10/22/1988","12.5","42.306999206543","64","19.031","11.172","0.0240325848","3.18689328860231","0.737900053448307","12.56028723",
"10/23/1988","12.5","42.306999206543","64","22.5","10.598","0","1.97719467314203","0.767592004832543","13.79682882",
"10/24/1988","12.5","42.306999206543","64","20.853","9.774","0","1.96568494806931","0.724604618072486","13.19141241",
"10/25/1988","12.5","42.306999206543","64","21.695","9.88999999999999","0","1.93205194103214","0.73542683476822","13.56962958",
"10/26/1988","12.5","42.306999206543","64","23.204","10.282","0","1.77553310764347","0.709383944027709","12.57784416",
"10/27/1988","12.5","42.306999206543","64","21.101","9.233","0","2.2750338766356","0.74016824782102","11.5946415",
"10/28/1988","12.5","42.306999206543","64","19.282","7.54000000000002","0.0034332264","2.04274628703548","0.813283391991905","9.75307266",
"10/29/1988","12.5","42.306999206543","64","20.331","9.09100000000001","0.0068664528","2.24209362154679","0.808254807579211","12.4029594",
"10/30/1988","12.5","42.306999206543","64","19.704","8.66000000000003","0.0102996792","1.53294411451965","0.796662181217313","10.36534968",
"10/31/1988","12.5","42.306999206543","64","13.47","6.48000000000002","3.29075028","3.98142896299324","0.798740287959978","6.19774083",
"11/1/1988","12.5","42.306999206543","64","17.152","2.60399999999999","0","2.66819757963316","0.658120227519649","13.05961776",
"11/2/1988","12.5","42.306999206543","64","13.008","3.69799999999998","0.0583648632","2.81196252271621","0.838528956786216","4.64387913",
"11/3/1988","12.5","42.306999206543","64","17.238","9.09300000000002","2.7654645744","3.82363859226108","0.827322215884877","8.85144348",
"11/4/1988","12.5","42.306999206543","64","10.898","3.57100000000003","0.0068664528","5.47138632760101","0.633015696621058","11.78792316",
"11/5/1988","12.5","42.306999206543","64","10.202","2.00299999999999","0","4.56619079394098","0.665766567170518","12.07434888",
"11/6/1988","12.5","42.306999206543","64","13.823","0.660000000000025","0","2.32041640805422","0.723515068361312","12.25024344",
"11/7/1988","12.5","42.306999206543","64","14.136","0.449999999999989","0","1.94016110322918","0.72871128404034","11.9627982",
"11/8/1988","12.5","42.306999206543","64","15.476","1.01999999999998","0","1.84659914863892","0.665802677616769","11.541771",
"11/9/1988","12.5","42.306999206543","64","14.296","4.73399999999998","0.0446319576","2.39494987047981","0.763762031610943","6.18265476",
"11/10/1988","12.5","42.306999206543","64","18.071","6.44200000000001","0","2.08155975321059","0.713590573046126","10.00237644",
"11/11/1988","12.5","42.306999206543","64","15.788","10.123","0","1.85167285340663","0.65690901059395","4.02698988",
"11/12/1988","12.5","42.306999206543","64","18.209","7.77800000000002","0","1.89570624618188","0.714319406936827","10.3866192",
"11/13/1988","12.5","42.306999206543","64","17.384","6.67099999999999","0.89950608","2.26173625497464","0.775424279793425","7.58120616",
"11/14/1988","12.5","42.306999206543","64","17.782","8.10300000000001","2.1715164","2.78105982406303","0.823313851767947","7.82235126",
"11/15/1988","12.5","42.306999206543","64","16.995","5.63200000000001","0","2.82568381128279","0.645267838535563","10.38634488",
"11/16/1988","12.5","42.306999206543","64","16.101","4.34199999999998","0","2.89099976552158","0.58019374420802","10.22557824",
"11/17/1988","12.5","42.306999206543","64","15.652","3.94499999999999","0","2.53998074670238","0.633347106243336","9.98088732",
"11/18/1988","12.5","42.306999206543","64","13.011","6.50099999999998","2.8169634024","2.60978804840206","0.762681383238461","2.393999568",
"11/19/1988","12.5","42.306999206543","64","15.083","7.66300000000001","10.799217576","2.78194683359517","0.887864756064175","8.97940944",
"11/20/1988","12.5","42.306999206543","64","13.275","5.08199999999999","4.840853472","4.17959064013425","0.862926976005113","7.73268408",
"11/21/1988","12.5","42.306999206543","64","11.588","6.30000000000001","9.23538762","5.79179067895899","0.852913152000282","3.6645174",
"11/22/1988","12.5","42.306999206543","64","7.495","2.637","4.8708924264","3.65009810421205","0.917406146608369","8.99915904",
"11/23/1988","12.5","42.306999206543","64","2.83499999999998","-0.370000000000005","0.0858307032","4.67240427341573","0.911144573137109","6.45733512",
"11/24/1988","12.5","42.306999206543","64","2.61500000000001","-1.577","0.0446319864","4.41405784320525","0.924552952516066","8.9589294",
"11/25/1988","12.5","42.306999206543","64","6.565","-0.901999999999987","0","4.54457507569362","0.8383909140363","8.6857812",
"11/26/1988","12.5","42.306999206543","64","5.66000000000003","1.26900000000001","0.0068664528","4.02674650967122","0.95033945081674","8.346204",
"11/27/1988","12.5","42.306999206543","64","4.97699999999998","1.23599999999999","0.0137329056","3.02498829397461","0.953735910161609","7.91915508",
"11/28/1988","12.5","42.306999206543","64","11.347","0.423000000000002","0","2.03734766120379","0.837063776270826","8.88991992",
"11/29/1988","12.5","42.306999206543","64","9.25","0.471000000000004","1.6033173048","2.79980179367643","0.918007213638009","1.078706232",
"11/30/1988","12.5","42.306999206543","64","12.149","5.56","0.7106774688","4.38547373579154","0.921790398694949","2.51274312",
"12/1/1988","12.5","42.306999206543","64","13.144","10.532","2.2607803584","6.27121361129863","0.876322154376936","3.91330854",
"12/2/1988","12.5","42.306999206543","64","11.559","9.41699999999997","18.225292932","4.20996740513923","0.937372601488152","2.4305643",
"12/3/1988","12.5","42.306999206543","64","12.375","5.346","5.051993544","2.57375148611562","0.915998610383958","5.29075872",
"12/4/1988","12.5","42.306999206543","64","7.80599999999998","2.53199999999998","0.4755021552","2.72615446815954","0.983000746092709","4.272863112",
"12/5/1988","12.5","42.306999206543","64","14.022","5.36700000000002","0.0171661392","2.25027627424203","0.873809710930972","7.20337824",
"12/6/1988","12.5","42.306999206543","64","11.856","5.03300000000002","2.8264076496","3.59775399726978","0.936507276714963","4.46343939",
"12/7/1988","12.5","42.306999206543","64","4.57600000000002","-0.687999999999988","0.0343322568","4.12005003052642","0.941930264511955","7.338434832",
"12/8/1988","12.5","42.306999206543","64","4.24900000000002","-0.0659999999999741","0.075530988","5.89026757448819","0.907221524224191","8.5123665",
"12/9/1988","12.5","42.306999206543","64","6.29500000000002","-0.387","0","8.37055442587701","0.738423450848903","6.850859112",
"12/10/1988","12.5","42.306999206543","64","6.47500000000002","1.65600000000001","0","6.48784347933725","0.882848215520906","8.13257586",
"12/11/1988","12.5","42.306999206543","64","11.823","1.74000000000001","0","3.66705832598672","0.775134188179605","7.743202992",
"12/12/1988","12.5","42.306999206543","64","12.522","3.767","0","2.95688553969399","0.804588255310931","7.9705656",
"12/13/1988","12.5","42.306999206543","64","12.356","3.55000000000001","0","4.19296453282014","0.809043200499628","7.4181447",
"12/14/1988","12.5","42.306999206543","64","7.16800000000001","0.276999999999987","0","2.89749042883411","0.891315253215293","7.82792712",
"12/15/1988","12.5","42.306999206543","64","8.15300000000002","-2.56","0.048065184","4.29521298862032","0.772617838781857","7.81041618",
"12/16/1988","12.5","42.306999206543","64","1.32600000000002","-3.16300000000001","0.2214432","7.62338553942799","0.628321515790928","6.405697152",
"12/17/1988","12.5","42.306999206543","64","1.5","-2.70699999999999","0.1081467","6.24807251975248","0.811134501035714","7.65635634",
"12/18/1988","12.5","42.306999206543","64","6.96100000000001","-4.23399999999998","0","4.97247576400512","0.803115035286367","7.9592571",
"12/19/1988","12.5","42.306999206543","64","7.613","-2.43599999999998","0.00686646","3.0901695661344","0.709850613770898","7.8792183",
"12/20/1988","12.5","42.306999206543","64","7.75999999999999","4.84100000000001","3.3885970632","5.7400448242212","0.858715751629959","5.46930243",
"12/21/1988","12.5","42.306999206543","64","5.00700000000001","-1.26400000000001","0","5.80811176982214","0.825274352835976","8.342827992",
"12/22/1988","12.5","42.306999206543","64","7.51799999999997","-1.72899999999998","0","2.80909936758461","0.868267897885748","7.97827968",
"12/23/1988","12.5","42.306999206543","64","10.543","-1.334","0","0.892453043499017","0.689664747104501","7.728577992",
"12/24/1988","12.5","42.306999206543","64","10.829","-1.35500000000002","0","1.02765851602493","0.896548951741787","7.668165168",
"12/25/1988","12.5","42.306999206543","64","10.655","1.66399999999999","0","2.53825709127786","0.874095044972268","7.688813832",
"12/26/1988","12.5","42.306999206543","64","11.664","1.98099999999999","0","1.84313258076395","0.855153246275091","6.897653568",
"12/27/1988","12.5","42.306999206543","64","9.97300000000001","-0.225999999999999","0","1.32302970129832","0.887288454773439","7.496155512",
"12/28/1988","12.5","42.306999206543","64","9.02499999999998","0.939000000000021","0.0377655048","3.22813665992867","0.906993418968267","6.21573786",
"12/29/1988","12.5","42.306999206543","64","11.585","2.66199999999998","0.01373292","3.60249591493632","0.81827042614245","8.016638688",
"12/30/1988","12.5","42.306999206543","64","12.998","2.22500000000002","0","2.10780921218437","0.693819750149001","8.225715168",
"12/31/1988","12.5","42.306999206543","64","12.709","0.447000000000003","0","1.52784264391455","0.706915556063749","8.18555706",
"1/1/1989","12.5","42.306999206543","64","13.26","3.01299999999998","0","3.23305928474875","0.719578382171873","8.22155715",
"1/2/1989","12.5","42.306999206543","64","12.346","1.80200000000002","0","4.02013028476729","0.731748898671591","8.17087122",
"1/3/1989","12.5","42.306999206543","64","9.22899999999999","-0.0380000000000109","0","3.70183529195091","0.715805033114444","7.7241915",
"1/4/1989","12.5","42.306999206543","64","9.14100000000002","-1.243","0","2.05013506620093","0.666760780985156","8.43057756",
"1/5/1989","12.5","42.306999206543","64","9.87599999999998","-1.012","0","1.85631712412686","0.772381791258692","8.18021043",
"1/6/1989","12.5","42.306999206543","64","9.512","-1.77999999999997","0","2.0116542509806","0.818096526727279","8.17762815",
"1/7/1989","12.5","42.306999206543","64","7.322","0.0169999999999959","1.4436723024","1.3391722273452","0.905882339988389","3.3287076",
"1/8/1989","12.5","42.306999206543","64","11.867","1.05599999999998","0.35533908","2.49489580563312","0.799622797313488","8.497629648",
"1/9/1989","12.5","42.306999206543","64","12.27","0.949000000000012","0","1.49666615520293","0.711357092647569","8.53875468",
"1/10/1989","12.5","42.306999206543","64","11.972","-0.0430000000000064","0","1.65387691453489","0.817944465325453","8.593028352",
"1/11/1989","12.5","42.306999206543","64","10.895","-0.656000000000006","0","1.23374803985478","0.848184158010919","8.698725",
"1/12/1989","12.5","42.306999206543","64","11.822","-0.586999999999989","0","1.61350146053915","0.852487544910755","8.698559112",
"1/13/1989","12.5","42.306999206543","64","12.419","-0.189000000000021","0","2.46251918950657","0.79627499475812","8.916749208",
"1/14/1989","12.5","42.306999206543","64","12.533","2.08100000000002","0","2.38477387125426","0.781001164043332","9.17279964",
"1/15/1989","12.5","42.306999206543","64","13.645","1.904","0","2.32525265964445","0.707683447858826","9.27832176",
"1/16/1989","12.5","42.306999206543","64","14.663","0.531000000000006","0","1.64047653663022","0.633816961662159","9.396167472",
"1/17/1989","12.5","42.306999206543","64","12.378","-0.202999999999975","0","1.68377080752935","0.701051171683259","9.458268192",
"1/18/1989","12.5","42.306999206543","64","12.584","-0.742999999999995","0","1.76510732371787","0.752170886435109","9.145965528",
"1/19/1989","12.5","42.306999206543","64","11.7","1.82999999999998","0","2.06487346865761","0.752604345336097","6.340054752",
"1/20/1989","12.5","42.306999206543","64","12.285","0.0570000000000164","0","1.96676106273237","0.754075289767028","9.673082568",
"1/21/1989","12.5","42.306999206543","64","11.489","0.103000000000009","0.2849578704","1.89452612562709","0.802552473747197","8.602708392",
"1/22/1989","12.5","42.306999206543","64","10.284","4.05399999999997","4.494097224","2.47703521450537","0.880904943357302","8.043692112",
"1/23/1989","12.5","42.306999206543","64","8.52199999999999","2.77600000000001","1.1604309048","4.9255775020063","0.831611449846395","6.20707878",
"1/24/1989","12.5","42.306999206543","64","9.79399999999998","2.142","0.0308990376","4.02675987186365","0.855765028217666","8.270212608",
"1/25/1989","12.5","42.306999206543","64","11.288","0.416999999999973","0","3.20217435618965","0.816558724930382","10.62506214",
"1/26/1989","12.5","42.306999206543","64","10.774","1.077","0","2.19575744304297","0.763221220146204","10.20228876",
"1/27/1989","12.5","42.306999206543","64","11.469","0.358000000000004","0","1.79791069116107","0.731349387096929","10.793082312",
"1/28/1989","12.5","42.306999206543","64","12.014","-1.27800000000002","0","1.4391120697715","0.73515759085045","11.144706192",
"1/29/1989","12.5","42.306999206543","64","11.232","0.800000000000011","0","2.75003226534727","0.816932917886477","11.03579568",
"1/30/1989","12.5","42.306999206543","64","12.225","-0.440999999999974","0","3.0841198635408","0.751323162806378","11.480061672",
"1/31/1989","12.5","42.306999206543","64","14.83","1.16899999999998","0","2.58618537072695","0.568606722292785","11.7389241",
"2/1/1989","12.5","42.306999206543","64","16.019","2.21300000000002","0","1.95272552340932","0.551643287868868","11.49276888",
"2/2/1989","12.5","42.306999206543","64","13.881","2.05900000000003","0","2.02047680505136","0.715178560023384","11.4831567",
"2/3/1989","12.5","42.306999206543","64","12.528","0.788000000000011","0.0446319576","1.33925983225925","0.799225911151376","10.51469262",
"2/4/1989","12.5","42.306999206543","64","9.88499999999999","5.15600000000001","0.882340272","1.71074057758423","0.868687471189457","3.40711452",
"2/5/1989","12.5","42.306999206543","64","10.952","4.63999999999999","0.73814382","2.15653903972411","0.87029918047349","7.26052482",
"2/6/1989","12.5","42.306999206543","64","14.628","3.31999999999999","0","2.38481869530532","0.764025462800156","12.15792792",
"2/7/1989","12.5","42.306999206543","64","14.928","3.26299999999998","0","2.14078841189444","0.579894571737449","12.29760288",
"2/8/1989","12.5","42.306999206543","64","14.806","1.80099999999999","0","1.79938840506816","0.731510968679277","12.51917388",
"2/9/1989","12.5","42.306999206543","64","13.764","0.884000000000015","0","2.14269860353513","0.773680463849636","12.6623772",
"2/10/1989","12.5","42.306999206543","64","14.155","2.06999999999999","0","1.99832382461507","0.736651955649803","12.8699442",
"2/11/1989","12.5","42.306999206543","64","14.603","2.89999999999998","0","2.33770154879945","0.726652585784179","13.1708196",
"2/12/1989","12.5","42.306999206543","64","13.622","-0.737000000000023","0","2.08576341605309","0.714350152080699","13.52221452",
"2/13/1989","12.5","42.306999206543","64","12.875","-0.0550000000000068","0","2.94346297977232","0.705492589712189","12.58824132",
"2/14/1989","12.5","42.306999206543","64","11.05","0.0149999999999864","0","3.43601659091126","0.583568389688426","9.96868908",
"2/15/1989","12.5","42.306999206543","64","10.535","0.519999999999982","0","6.09172647416583","0.490601087664614","14.17787208",
"2/16/1989","12.5","42.306999206543","64","11.878","-1.05200000000002","0","2.1929426402411","0.542331301310743","13.77534312",
"2/17/1989","12.5","42.306999206543","64","13.462","-0.0470000000000255","0","2.09325680467788","0.6895729524983","13.8972348",
"2/18/1989","12.5","42.306999206543","64","14.226","0.632000000000005","0","1.74701287508098","0.764535946198987","9.9508554",
"2/19/1989","12.5","42.306999206543","64","16.409","2.89699999999999","0","2.1596563794398","0.744793955576328","13.91736888",
"2/20/1989","12.5","42.306999206543","64","16.23","0.350999999999999","0","1.38793586889436","0.733193087780684","14.42750472",
"2/21/1989","12.5","42.306999206543","64","15.315","1.97300000000001","0","1.94518100122307","0.767763215951469","14.04726192",
"2/22/1989","12.5","42.306999206543","64","14.599","3.28899999999999","0","2.30488216751966","0.777564595853987","12.96281088",
"2/23/1989","12.5","42.306999206543","64","15.476","4.214","0","3.60075499695742","0.788662145302131","14.5872594",
"2/24/1989","12.5","42.306999206543","64","16.734","7.553","0.0720976464","7.55347268828311","0.740074933217735","13.9233906",
"2/25/1989","12.5","42.306999206543","64","10.462","6.96100000000001","7.1651431224","7.86002745290711","0.883580472869924","3.07636956",
"2/26/1989","12.5","42.306999206543","64","10.523","2.46699999999998","31.24924416","7.09152700867023","0.875973334650777","8.6363964",
"2/27/1989","12.5","42.306999206543","64","5.59199999999998","-1.03699999999998","12.13817652","2.88894298458481","0.959546337796292","13.13701992",
"2/28/1989","12.5","42.306999206543","64","8.666","1.89999999999998","10.14690024","3.32127470603062","0.95979461617411","12.94908912",
"3/1/1989","12.5","42.306999206543","64","10.001","2.37700000000001","27.76794102","4.43242443075291","0.97090088353541","1.55075652",
"3/2/1989","12.5","42.306999206543","64","6.08999999999998","0.572000000000003","0.9956377584","3.03159656572786","0.978953906156734","8.55173457",
"3/3/1989","12.5","42.306999206543","64","10.701","4.05200000000002","9.482570064","4.38171633930455","0.935047321250747","1.70656848",
"3/4/1989","12.5","42.306999206543","64","7.69400000000002","0.447999999999979","4.64172588","3.76725837834289","0.988559198715763","6.22827936",
