"Date","Longitude","Latitude","Elevation","Max Temperature","Min Temperature","Precipitation","Wind","Relative Humidity","Solar"
"4/4/1988","28.75","-16.3920001983643","483","34.828","19.636","0","2.07189115153616","0.629284913883244","25.619005008",
"4/5/1988","28.75","-16.3920001983643","483","33.886","22.17","0","2.45611620747723","0.558190150016601","25.548068808",
"4/6/1988","28.75","-16.3920001983643","483","34.559","22.602","0.5209925184","2.12697492931447","0.557578234549871","23.650983072",
"4/7/1988","28.75","-16.3920001983643","483","35.021","22.112","0","2.07064783432789","0.496764080823054","25.59566124",
"4/8/1988","28.75","-16.3920001983643","483","35.564","20.818","0","2.22313704600574","0.500066049444435","25.46735814",
"4/9/1988","28.75","-16.3920001983643","483","35.714","23.972","0","2.16440955998875","0.500256908494688","24.938379792",
"4/10/1988","28.75","-16.3920001983643","483","33.006","21.351","0","2.95275164213527","0.58700071712423","24.822448632",
"4/11/1988","28.75","-16.3920001983643","483","34.719","19.639","0","1.93716757881572","0.607419089705318","24.810418728",
"4/12/1988","28.75","-16.3920001983643","483","34.059","20.245","0","2.27095372649893","0.615390495000202","23.633890992",
"4/13/1988","28.75","-16.3920001983643","483","30.312","22.219","0","2.91243619037409","0.586896102980254","20.68088256",
"4/14/1988","28.75","-16.3920001983643","483","31.113","18.466","0.4428862776","1.73171811020297","0.658260953822936","16.989190668",
"4/15/1988","28.75","-16.3920001983643","483","30.678","19.447","2.1869666064","1.26343092207556","0.690943460428415","11.97640962",
"4/16/1988","28.75","-16.3920001983643","483","31.288","17.262","0.0652313304","1.97915404767111","0.555305135321128","14.08511538",
"4/17/1988","28.75","-16.3920001983643","483","31.143","14.4","0","2.53784004059786","0.609893067548031","24.465546",
"4/18/1988","28.75","-16.3920001983643","483","34.341","15.314","0","1.64672417146591","0.644375189483459","24.203866608",
"4/19/1988","28.75","-16.3920001983643","483","36.372","18.797","0","1.68435562558679","0.547061816515555","24.082251768",
"4/20/1988","28.75","-16.3920001983643","483","32.921","22.985","0.16651152","2.36275137472877","0.512533471249193","22.75807374",
"4/21/1988","28.75","-16.3920001983643","483","36.96","20.306","0","2.16016223464594","0.469307681671112","23.3993844",
"4/22/1988","28.75","-16.3920001983643","483","30.173","20.848","0","2.05271638505351","0.552362585307097","13.330571832",
"4/23/1988","28.75","-16.3920001983643","483","27.718","19.863","0.0240326064","1.34130691114877","0.653439473254648","6.53163741",
"4/24/1988","28.75","-16.3920001983643","483","32.193","19.242","0","2.91609242747746","0.560286283062076","23.464244088",
"4/25/1988","28.75","-16.3920001983643","483","33.89","18.422","0","1.85338015565506","0.64107350111976","23.195760192",
"4/26/1988","28.75","-16.3920001983643","483","33.628","17.327","0","1.50960260656141","0.581914825298459","22.75396794",
"4/27/1988","28.75","-16.3920001983643","483","32.314","17.094","0","1.6401286437973","0.632691134280205","19.0852902",
"4/28/1988","28.75","-16.3920001983643","483","31.266","16.811","0","1.52222203288465","0.641140922841061","18.61498332",
"4/29/1988","28.75","-16.3920001983643","483","27.316","14.822","0","2.21293475544448","0.663741056727875","15.73184214",
"4/30/1988","28.75","-16.3920001983643","483","30.017","15.566","0.0034332264","1.73193900558437","0.596464459907485","12.497854248",
"5/1/1988","28.75","-16.3920001983643","483","26.855","17.353","2.1389010984","1.06035284374934","0.71442700418359","13.363876602",
"5/2/1988","28.75","-16.3920001983643","483","29.14","18.208","0.072097812","1.93730563030782","0.531218899388537","21.316619232",
"5/3/1988","28.75","-16.3920001983643","483","21.904","12.815","0.0068664528","1.96845310839406","0.693642167796312","8.574078312",
"5/4/1988","28.75","-16.3920001983643","483","28.767","11.134","0","1.55723263173907","0.610262722854449","21.38506956",
"5/5/1988","28.75","-16.3920001983643","483","27.602","18.123","0.13389588","2.3450477741015","0.651788582044339","9.34155288",
"5/6/1988","28.75","-16.3920001983643","483","25.795","18.611","0.4755021264","1.11884087241714","0.700503242433375","6.8247522",
"5/7/1988","28.75","-16.3920001983643","483","25.836","14.402","0.030899052","1.51758949169309","0.636463793121518","11.316879",
"5/8/1988","28.75","-16.3920001983643","483","27.346","17.304","0.3639220704","1.08092935199684","0.639899741363858","8.821632348",
"5/9/1988","28.75","-16.3920001983643","483","26.675","13.706","0","1.58538823684185","0.646744571705095","12.55871574",
"5/10/1988","28.75","-16.3920001983643","483","22.915","13.616","1.0574342064","1.0302949340626","0.779603488846993","4.526209962",
"5/11/1988","28.75","-16.3920001983643","483","22.72","12.108","0","1.59160259745504","0.704261691268433","8.209346688",
"5/12/1988","28.75","-16.3920001983643","483","28.998","14.747","0.514984212","1.04578086625941","0.634145011586703","14.279289408",
"5/13/1988","28.75","-16.3920001983643","483","27.852","12.996","0.0102996792","1.22723404370278","0.646465930042551","15.80618826",
"5/14/1988","28.75","-16.3920001983643","483","29.462","17.338","0.47035224","1.02339670535099","0.617539553559111","13.838291208",
"5/15/1988","28.75","-16.3920001983643","483","29.895","15.507","0.0308990592","1.6483518430934","0.518681135742823","20.771717832",
"5/16/1988","28.75","-16.3920001983643","483","28.063","13.052","0","1.96678812558144","0.526743431918603","18.49821228",
"5/17/1988","28.75","-16.3920001983643","483","28.225","14.487","0","1.94864119123504","0.574134701384118","19.542091752",
"5/18/1988","28.75","-16.3920001983643","483","30.763","11.47","0","1.50617326988637","0.62454550047746","17.925128352",
"5/19/1988","28.75","-16.3920001983643","483","24.757","13.695","0.02746584","1.94405304131456","0.700184616887774","5.090955498",
"5/20/1988","28.75","-16.3920001983643","483","31.506","10.749","0","1.15118748835383","0.650779845559142","15.326148618",
"5/21/1988","28.75","-16.3920001983643","483","33.346","10.558","0","1.03924838766233","0.52332528928477","21.082836312",
"5/22/1988","28.75","-16.3920001983643","483","30.236","15.686","0","2.557785251892","0.411057176386132","21.128004",
"5/23/1988","28.75","-16.3920001983643","483","33.223","12.217","0","1.27752404668238","0.503430955727926","21.263685768",
"5/24/1988","28.75","-16.3920001983643","483","33.249","13.9","0","1.4723505770921","0.405463745832887","21.19330836",
"5/25/1988","28.75","-16.3920001983643","483","30.427","12.564","0","2.44101165111957","0.36435069993766","21.1569714",
"5/26/1988","28.75","-16.3920001983643","483","29.784","8.94799999999998","0","1.97702889492865","0.458782368033857","21.15921798",
"5/27/1988","28.75","-16.3920001983643","483","29.305","10.737","0","2.94435283811773","0.553218929872624","20.46600504",
"5/28/1988","28.75","-16.3920001983643","483","30.01","15.795","0","2.42962748000591","0.488700336192527","18.426381192",
"5/29/1988","28.75","-16.3920001983643","483","33.441","18.814","0","1.80892225200808","0.474300123620754","16.36976277",
"5/30/1988","28.75","-16.3920001983643","483","27.699","14.595","0","1.97637298819914","0.570105052245344","7.1699094",
"5/31/1988","28.75","-16.3920001983643","483","27.989","14.841","0","2.70357483487175","0.605255305326845","19.315180152",
"6/1/1988","28.75","-16.3920001983643","483","28.839","13.16","0","1.65871541143748","0.659006658954666","19.7593317",
"6/2/1988","28.75","-16.3920001983643","483","26.354","15.179","0.0377655264","2.75303200826683","0.593800023992403","14.089671918",
"6/3/1988","28.75","-16.3920001983643","483","30.738","11.974","0","1.36437125333398","0.618632682130632","19.97105094",
"6/4/1988","28.75","-16.3920001983643","483","32.075","13.591","0","1.39348376696933","0.571104404049079","19.87301934",
"6/5/1988","28.75","-16.3920001983643","483","33.043","12.548","0","1.18884841477595","0.547572095575838","19.92318318",
"6/6/1988","28.75","-16.3920001983643","483","32.415","15.956","0","2.29318678548815","0.419719605780408","19.79893116",
"6/7/1988","28.75","-16.3920001983643","483","33.537","16.756","0","2.23743750461186","0.444961774893314","17.152199712",
"6/8/1988","28.75","-16.3920001983643","483","29.671","18.157","0","1.45590870608955","0.462415763200566","11.01369474",
"6/9/1988","28.75","-16.3920001983643","483","32.23","20.152","0","2.05122695623781","0.459895570342036","13.349417598",
"6/10/1988","28.75","-16.3920001983643","483","31.383","12.8","0","1.12773814359314","0.535616670432665","19.664777448",
"6/11/1988","28.75","-16.3920001983643","483","28.717","10.539","0","1.65588131978689","0.618330647828788","19.72141776",
"6/12/1988","28.75","-16.3920001983643","483","27.674","9.62200000000001","0","2.08330833896096","0.650524164344765","19.880212032",
"6/13/1988","28.75","-16.3920001983643","483","29.538","11.427","0","1.88985434610649","0.522058387589687","20.14048224",
"6/14/1988","28.75","-16.3920001983643","483","30.317","7.38600000000002","0","0.947660957450767","0.523264138219914","20.1815424",
"6/15/1988","28.75","-16.3920001983643","483","29.784","10.737","0","1.65520369153194","0.395330331744153","20.414584512",
"6/16/1988","28.75","-16.3920001983643","483","28.136","9.04000000000002","0","2.00348160675153","0.460385371840746","20.045081232",
"6/17/1988","28.75","-16.3920001983643","483","25.991","7.96699999999998","0","2.34066183804411","0.570650165834679","19.19318076",
"6/18/1988","28.75","-16.3920001983643","483","25.978","12.781","0","3.26842935591478","0.595729922753233","17.91641484",
"6/19/1988","28.75","-16.3920001983643","483","26.109","11.585","0.0068664528","1.7528272416527","0.721976379820368","15.73683102",
"6/20/1988","28.75","-16.3920001983643","483","27.539","9.97800000000001","0","1.24360571031351","0.620175613391043","18.98887644",
"6/21/1988","28.75","-16.3920001983643","483","29.163","10.455","0","1.42552920590697","0.542194211870401","17.757",
"6/22/1988","28.75","-16.3920001983643","483","32.771","11.808","0","1.26239688619217","0.541581387824135","19.73379294",
"6/23/1988","28.75","-16.3920001983643","483","29.914","13.297","0","2.01587621554035","0.473738237464033","17.78321007",
"6/24/1988","28.75","-16.3920001983643","483","25.102","13.311","0","1.95398113162406","0.552237507101571","10.661911848",
"6/25/1988","28.75","-16.3920001983643","483","25.093","12.168","0","2.79055242317779","0.619155728281597","13.3895817",
"6/26/1988","28.75","-16.3920001983643","483","26.043","8.17700000000002","0","1.24838210682075","0.6918013661473","19.30741479",
"6/27/1988","28.75","-16.3920001983643","483","27.592","7.26999999999998","0","1.05686866482385","0.665950986048275","19.63153026",
"6/28/1988","28.75","-16.3920001983643","483","27.25","12.591","0","2.35388006961079","0.589679132171384","18.6499134",
"6/29/1988","28.75","-16.3920001983643","483","26.628","19.201","0","4.26836308377737","0.53276656296253","13.66538175",
"6/30/1988","28.75","-16.3920001983643","483","27.742","14.441","0","2.31005627992469","0.491422982176941","18.69446529",
"7/1/1988","28.75","-16.3920001983643","483","28.708","15.951","0","1.46560443564475","0.511943393178163","14.6916045",
"7/2/1988","28.75","-16.3920001983643","483","30.065","17.675","0","2.90330317313673","0.484320766646838","16.326117",
"7/3/1988","28.75","-16.3920001983643","483","29.86","14.874","0","2.67623442591714","0.521887184616597","18.31781421",
"7/4/1988","28.75","-16.3920001983643","483","30.845","13.878","0","1.95253648858385","0.49471892594039","19.80084285",
"7/5/1988","28.75","-16.3920001983643","483","30.49","10.871","0","1.48942977308686","0.55598259388668","19.86957729",
"7/6/1988","28.75","-16.3920001983643","483","27.787","15.788","0","2.08568364206146","0.468263622549228","15.75674865",
"7/7/1988","28.75","-16.3920001983643","483","30.03","12.214","0","1.94818620581508","0.513677907486807","20.19605409",
"7/8/1988","28.75","-16.3920001983643","483","28.854","13.034","0","2.29750128439521","0.476130563076159","20.27047761",
"7/9/1988","28.75","-16.3920001983643","483","29.198","11.053","0","2.04338327590609","0.591207603705855","20.29320414",
"7/10/1988","28.75","-16.3920001983643","483","30.219","13.443","0","2.02990223821341","0.529400204699888","20.19656241",
"7/11/1988","28.75","-16.3920001983643","483","30.928","10.324","0","1.22735681069676","0.537239847415306","20.2625397",
"7/12/1988","28.75","-16.3920001983643","483","29.119","13.403","0","1.31889295288","0.48121488851441","12.47720778",
"7/13/1988","28.75","-16.3920001983643","483","29.689","12.576","0","1.57739564378687","0.468715292856163","18.725964282",
"7/14/1988","28.75","-16.3920001983643","483","29.558","10.482","0","1.34147868497912","0.545029200282424","20.08096848",
"7/15/1988","28.75","-16.3920001983643","483","27.778","6.15199999999999","0","1.23571989151705","0.482532342649351","21.04390458",
"7/16/1988","28.75","-16.3920001983643","483","27.997","9.62299999999999","0","1.91829926874249","0.584722477134979","18.75341322",
"7/17/1988","28.75","-16.3920001983643","483","28.079","9.97199999999998","0","2.07893828294208","0.584019590120476","21.04638471",
"7/18/1988","28.75","-16.3920001983643","483","31.909","6.45400000000001","0","1.54355839845304","0.462860143203945","21.06021879",
"7/19/1988","28.75","-16.3920001983643","483","33.143","10.416","0","1.29458696992986","0.468167095307539","20.8380375",
"7/20/1988","28.75","-16.3920001983643","483","34.615","12.161","0","1.45936049740039","0.410148868076688","20.84782311",
"7/21/1988","28.75","-16.3920001983643","483","33.037","13.22","0","1.67277643342591","0.301177015938748","21.07709883",
"7/22/1988","28.75","-16.3920001983643","483","31.759","11.16","0","1.71359757142397","0.376066434712464","20.81237679",
"7/23/1988","28.75","-16.3920001983643","483","28.129","15.34","0","2.95137849664104","0.480232518057541","20.97691308",
"7/24/1988","28.75","-16.3920001983643","483","31.638","12.514","0","1.62281948972818","0.5133882330699","20.77936236",
"7/25/1988","28.75","-16.3920001983643","483","28.827","13.766","0","2.06831131961049","0.502511871800909","21.350303568",
"7/26/1988","28.75","-16.3920001983643","483","30.134","13.334","0","2.27699146847442","0.471214120966293","21.530761992",
"7/27/1988","28.75","-16.3920001983643","483","28.896","12.326","0","3.16871570944077","0.471040085005038","21.445649352",
"7/28/1988","28.75","-16.3920001983643","483","26.822","12.834","0","3.40677285203284","0.405600071782422","21.983681592",
"7/29/1988","28.75","-16.3920001983643","483","28.225","8.64699999999999","0","2.0711036859642","0.52451984397204","21.83383368",
"7/30/1988","28.75","-16.3920001983643","483","26.289","10.786","0","2.07691252659588","0.620548078806589","21.15944712",
"7/31/1988","28.75","-16.3920001983643","483","31.136","8.49000000000001","0","1.11351052525765","0.605245736401285","21.467188728",
"8/1/1988","28.75","-16.3920001983643","483","32.307","10.955","0","1.30019796142339","0.548392789634274","21.84238134",
"8/2/1988","28.75","-16.3920001983643","483","33.806","14.078","0","1.70876897237866","0.46578583564509","22.03700886",
"8/3/1988","28.75","-16.3920001983643","483","34.871","14.394","0","1.44198579691161","0.429210970151849","22.29671034",
"8/4/1988","28.75","-16.3920001983643","483","33.403","14.617","0","2.041841534789","0.382884798278821","22.70834874",
"8/5/1988","28.75","-16.3920001983643","483","32.552","15.169","0","2.95048993328545","0.318867397389003","22.72848354",
"8/6/1988","28.75","-16.3920001983643","483","30.51","11.598","0","2.44711140765607","0.424072576623576","22.91388894",
"8/7/1988","28.75","-16.3920001983643","483","30.66","10.124","0","2.04999639407892","0.385491746297736","23.30409564",
"8/8/1988","28.75","-16.3920001983643","483","33.14","8.51799999999997","0","1.38826924364618","0.462367099474449","23.380935048",
"8/9/1988","28.75","-16.3920001983643","483","34.262","12.022","0","1.73283629290045","0.396298281174098","23.35134654",
"8/10/1988","28.75","-16.3920001983643","483","27.739","9.96100000000001","0","1.64825377759479","0.480983975948407","19.81563678",
"8/11/1988","28.75","-16.3920001983643","483","21.558","16.582","1.4144894928","1.70670325933176","0.642066013712781","3.695176152",
"8/12/1988","28.75","-16.3920001983643","483","26.128","10.458","0.1699448976","0.980097817242591","0.567120312158097","14.544059328",
"8/13/1988","28.75","-16.3920001983643","483","31.182","14.505","0","1.24648861584611","0.436290323469196","21.9567879",
"8/14/1988","28.75","-16.3920001983643","483","30.169","12.76","0","2.38570934380536","0.460453674746387","22.882788",
"8/15/1988","28.75","-16.3920001983643","483","31.526","14.007","0","2.04640369101821","0.533189160658728","23.61442554",
"8/16/1988","28.75","-16.3920001983643","483","30.784","13.13","0","2.4929075356192","0.394521094901408","24.27142266",
"8/17/1988","28.75","-16.3920001983643","483","31.603","8.993","0","1.64403253933354","0.487454917354057","24.14334294",
"8/18/1988","28.75","-16.3920001983643","483","30.625","8.18700000000001","0","2.42615983820772","0.476608848683941","23.69688714",
"8/19/1988","28.75","-16.3920001983643","483","31.247","12.452","0","2.54357453049144","0.39387916311577","24.18772986",
"8/20/1988","28.75","-16.3920001983643","483","26.396","13.264","0.0171661392","3.06827246054919","0.591425510993737","17.204850738",
"8/21/1988","28.75","-16.3920001983643","483","32.917","13.047","0","2.01178603923147","0.506436316395399","24.3677817",
"8/22/1988","28.75","-16.3920001983643","483","29.72","15.508","0","3.40730443661584","0.415155612125434","24.54918516",
"8/23/1988","28.75","-16.3920001983643","483","32.106","14.925","0","3.16646202262611","0.394554925394301","24.692012928",
"8/24/1988","28.75","-16.3920001983643","483","30.281","14.932","0","3.61625294557324","0.414146521853647","24.706016208",
"8/25/1988","28.75","-16.3920001983643","483","30.08","15.607","0","4.32852144897819","0.455960554449948","24.670351368",
"8/26/1988","28.75","-16.3920001983643","483","33.02","16.3","0","3.13777376464504","0.439728052799314","24.645435048",
"8/27/1988","28.75","-16.3920001983643","483","35.489","15.102","0","2.15696074524212","0.436829697516376","24.84100872",
"8/28/1988","28.75","-16.3920001983643","483","35.589","15.937","0","2.72454908674076","0.311486271355553","25.093747872",
"8/29/1988","28.75","-16.3920001983643","483","34.338","22.31","0","3.48215502690616","0.339042930339953","18.385254432",
"8/30/1988","28.75","-16.3920001983643","483","38.997","19.432","0","2.13633944782639","0.408340699472494","24.967796832",
"8/31/1988","28.75","-16.3920001983643","483","37.482","17.864","0","2.55129476427886","0.376619780219774","25.010668008",
"9/1/1988","28.75","-16.3920001983643","483","37.017","20.444","0","2.82733216383101","0.339004832071321","25.33758948",
"9/2/1988","28.75","-16.3920001983643","483","35.735","21.426","0","4.38752494719421","0.306291915999048","25.516736352",
"9/3/1988","28.75","-16.3920001983643","483","32.749","19.195","0","3.72355216945446","0.394874601873297","25.657597368",
"9/4/1988","28.75","-16.3920001983643","483","33.057","18.195","0","2.81892193320665","0.473949147111464","25.366950288",
"9/5/1988","28.75","-16.3920001983643","483","31.918","18.683","0","3.04554336276306","0.439397383376839","25.167938328",
"9/6/1988","28.75","-16.3920001983643","483","29.886","15.327","0","2.72325206750468","0.529449052047059","21.88456902",
"9/7/1988","28.75","-16.3920001983643","483","35.881","15.782","0","2.19172298165305","0.457443408375191","26.394072192",
"9/8/1988","28.75","-16.3920001983643","483","35.909","11.524","0","1.92670914435224","0.402392163854467","27.29773458",
"9/9/1988","28.75","-16.3920001983643","483","33.073","12.679","0","3.16665423579224","0.352677226434827","26.974858032",
"9/10/1988","28.75","-16.3920001983643","483","33.626","16.842","0","3.19860501889149","0.36659734100435","26.759583648",
"9/11/1988","28.75","-16.3920001983643","483","37.503","18.72","0","2.48631360315349","0.347211991955652","26.678367288",
"9/12/1988","28.75","-16.3920001983643","483","35.763","14.856","0","2.92327752633508","0.272274363790719","26.84732832",
"9/13/1988","28.75","-16.3920001983643","483","33.378","19.777","0","3.90578225631775","0.380763615251805","26.858583",
"9/14/1988","28.75","-16.3920001983643","483","33.993","19.833","0","4.29470338219319","0.418977812639271","26.910396",
"9/15/1988","28.75","-16.3920001983643","483","35.993","18.899","0","3.10734427903797","0.376228339931904","27.13776156",
"9/16/1988","28.75","-16.3920001983643","483","43.944","18.43","0","2.29322256893516","0.293408754822865","27.30824928",
"9/17/1988","28.75","-16.3920001983643","483","34.507","18.964","0","3.53615690295474","0.157570985974469","28.2652236",
"9/18/1988","28.75","-16.3920001983643","483","39.747","14.566","0","2.75538721017856","0.193140851064537","28.97420688",
"9/19/1988","28.75","-16.3920001983643","483","33.78","17.233","0","3.16693519369007","0.345339303849564","28.1013732",
"9/20/1988","28.75","-16.3920001983643","483","37.499","14.762","0","2.38830658896892","0.418050265514242","28.32002244",
"9/21/1988","28.75","-16.3920001983643","483","33.797","17.623","0","3.47121018778835","0.326119747419265","28.46722284",
"9/22/1988","28.75","-16.3920001983643","483","38.296","14.955","0","2.09744354872999","0.411320930280559","28.44444024",
"9/23/1988","28.75","-16.3920001983643","483","35.532","15.474","0","2.92396009849905","0.323598778387247","28.63085832",
"9/24/1988","28.75","-16.3920001983643","483","37.166","12.566","0","2.29123007070574","0.372124160633679","28.65813588",
"9/25/1988","28.75","-16.3920001983643","483","35.117","13.494","0","2.9433393016945","0.246753992831229","29.3002866",
"9/26/1988","28.75","-16.3920001983643","483","37.66","11.65","0","2.22013562414927","0.262548958534509","28.91469168",
"9/27/1988","28.75","-16.3920001983643","483","42.86","14.806","0","2.1718140702926","0.275960924279986","28.76635908",
"9/28/1988","28.75","-16.3920001983643","483","35.986","18.757","0","3.39612895000717","0.225079626553921","29.22940908",
"9/29/1988","28.75","-16.3920001983643","483","35.086","13.073","0","2.56274471490383","0.32338314923091","29.0927304",
"9/30/1988","28.75","-16.3920001983643","483","41.515","9.49799999999999","0","1.46239012933788","0.333174585516278","29.46954672",
"10/1/1988","28.75","-16.3920001983643","483","38.342","14.524","0","2.08188843152018","0.29947672340924","29.66152428",
"10/2/1988","28.75","-16.3920001983643","483","39.056","11.362","0","1.91717216475713","0.309323943842123","29.87876592",
"10/3/1988","28.75","-16.3920001983643","483","41.395","15.357","0","2.56672577938079","0.200644586721835","29.95667271",
"10/4/1988","28.75","-16.3920001983643","483","37.858","19.267","0","2.87550571488315","0.204312351121648","29.84130045",
"10/5/1988","28.75","-16.3920001983643","483","36.878","17.25","0","3.31346974131687","0.258849404907911","29.42865648",
"10/6/1988","28.75","-16.3920001983643","483","36.609","23.487","0","4.24873755291578","0.277113507480887","29.51432514",
"10/7/1988","28.75","-16.3920001983643","483","36.262","18.78","0","3.55766330835301","0.322637951214394","29.47792158",
"10/8/1988","28.75","-16.3920001983643","483","36.186","23.502","0","4.0046488594837","0.258632406636506","29.7307107",
"10/9/1988","28.75","-16.3920001983643","483","40.18","21.372","0","3.11604079325886","0.256542293974219","29.74528125",
"10/10/1988","28.75","-16.3920001983643","483","40.357","22.792","0","3.43196444912363","0.238965201016079","29.87735445",
"10/11/1988","28.75","-16.3920001983643","483","43.357","22.926","0","1.94885856329274","0.199888651882043","29.4867522",
"10/12/1988","28.75","-16.3920001983643","483","35.426","21.156","0","2.09762797831995","0.324235598149416","11.06747082",
"10/13/1988","28.75","-16.3920001983643","483","33.28","21.575","0","4.14295196957588","0.50221809902211","25.39794276",
"10/14/1988","28.75","-16.3920001983643","483","32.453","18.582","0","3.78578978549644","0.519714027033864","27.98566776",
"10/15/1988","28.75","-16.3920001983643","483","32.169","19.038","0","3.78297916618971","0.499583473814444","29.4972138",
"10/16/1988","28.75","-16.3920001983643","483","35.868","18.696","0","3.43950938498496","0.393340752378643","30.06967752",
"10/17/1988","28.75","-16.3920001983643","483","38.286","17.511","0","2.65658158091429","0.314176926871247","30.2656518",
"10/18/1988","28.75","-16.3920001983643","483","40.441","17.432","0","2.84200552685906","0.264396829254491","30.44295144",
"10/19/1988","28.75","-16.3920001983643","483","40.132","24.459","0","4.257777554354","0.260068071477168","30.18031992",
"10/20/1988","28.75","-16.3920001983643","483","38.679","26.061","0","4.11222054065651","0.360679652273684","29.11657266",
"10/21/1988","28.75","-16.3920001983643","483","39.005","22.616","0","2.67811487371299","0.390617362081856","27.07526034",
"10/22/1988","28.75","-16.3920001983643","483","40.243","23.245","0","2.21557336376009","0.372251783327218","29.60527104",
"10/23/1988","28.75","-16.3920001983643","483","39.722","21.779","0","3.03698202762868","0.305775259454849","30.11529672",
"10/24/1988","28.75","-16.3920001983643","483","35.16","23.194","0","3.65508989833976","0.44080185084527","28.31068188",
"10/25/1988","28.75","-16.3920001983643","483","37.753","20.497","0","2.66809073127938","0.481656183770118","30.08440422",
"10/26/1988","28.75","-16.3920001983643","483","39.279","19.638","0","2.44459058833429","0.434511353822826","30.47298732",
"10/27/1988","28.75","-16.3920001983643","483","34.61","25.287","0","4.29335390786133","0.364366733207252","26.2830312",
"10/28/1988","28.75","-16.3920001983643","483","38.178","22.72","0","3.65870947595242","0.380037820895925","30.50004546",
"10/29/1988","28.75","-16.3920001983643","483","41.648","23.294","0","2.77596584699892","0.371454084123229","30.46167972",
"10/30/1988","28.75","-16.3920001983643","483","35.114","23.285","0","2.40105442670156","0.448553327269105","16.015949748",
"10/31/1988","28.75","-16.3920001983643","483","33.302","20.543","0","2.36525334892288","0.483031493478492","27.36152622",
"11/1/1988","28.75","-16.3920001983643","483","36.387","20.616","0","2.80181667972107","0.430313141556014","23.89815306",
"11/2/1988","28.75","-16.3920001983643","483","34.731","20.55","0","2.40870267446813","0.468377993602386","21.41499744",
"11/3/1988","28.75","-16.3920001983643","483","38.931","17.035","0","2.63517659849525","0.35705948630731","31.0696299",
"11/4/1988","28.75","-16.3920001983643","483","43.977","23.244","0","2.46334102397991","0.255966160186348","30.8455875",
"11/5/1988","28.75","-16.3920001983643","483","36.289","24.195","0","3.45876433515062","0.383874369359121","30.1400442",
"11/6/1988","28.75","-16.3920001983643","483","37.733","21.334","0","2.98556939951873","0.410649589184981","30.6896697",
"11/7/1988","28.75","-16.3920001983643","483","36.439","24.643","0","3.63941345473216","0.404118930139044","30.44745432",
"11/8/1988","28.75","-16.3920001983643","483","40.099","20.732","0","2.74916994849532","0.43815713449349","30.68471412",
"11/9/1988","28.75","-16.3920001983643","483","45.742","20.748","0","2.42688835563573","0.361269467213378","30.34017252",
"11/10/1988","28.75","-16.3920001983643","483","35.921","23.884","0.937271376","2.21240614357748","0.468894042754725","14.35651884",
"11/11/1988","28.75","-16.3920001983643","483","34.826","21.038","0.8016588","2.87991993743379","0.423716971375562","30.71930778",
"11/12/1988","28.75","-16.3920001983643","483","34.094","20.105","0","4.26875551289402","0.45167158777555","29.96269362",
"11/13/1988","28.75","-16.3920001983643","483","35.419","18.763","0","3.45324434288547","0.409793890133023","31.05399276",
"11/14/1988","28.75","-16.3920001983643","483","33.621","19.245","0","3.23081363575107","0.387107331035375","31.6822446",
"11/15/1988","28.75","-16.3920001983643","483","42.749","19.833","0","2.24591010882867","0.27989371743677","30.3588504",
"11/16/1988","28.75","-16.3920001983643","483","36.993","23.051","0","3.6475952634038","0.263325049761135","31.7051406",
"11/17/1988","28.75","-16.3920001983643","483","33.732","21.785","0","3.7994220104774","0.364390911212745","31.4950464",
"11/18/1988","28.75","-16.3920001983643","483","31.735","18.767","0","4.08650438064883","0.446241630587417","31.50489528",
"11/19/1988","28.75","-16.3920001983643","483","36.456","19.388","0","3.24428492082346","0.415926252840474","31.1945058",
"11/20/1988","28.75","-16.3920001983643","483","41.343","20.512","0","2.05482567754939","0.347270198051461","31.8989844",
"11/21/1988","28.75","-16.3920001983643","483","40.42","19.458","0","2.26782943329444","0.263127580176879","32.4914049",
"11/22/1988","28.75","-16.3920001983643","483","42.349","19.143","0","1.98571899661218","0.254235152267087","31.97840418",
"11/23/1988","28.75","-16.3920001983643","483","37.988","21.898","0","2.92460468542013","0.290308805078836","31.74412302",
"11/24/1988","28.75","-16.3920001983643","483","43.858","22.711","0","2.80658210580435","0.279664029329357","32.01289578",
"11/25/1988","28.75","-16.3920001983643","483","43.276","22.978","0","2.89786337520678","0.235295885529668","32.26280292",
"11/26/1988","28.75","-16.3920001983643","483","41.664","23.499","0","3.3266677074193","0.212601519587897","32.4234585",
"11/27/1988","28.75","-16.3920001983643","483","44.513","24.479","0","2.86402841921464","0.239273814298584","31.826421",
"11/28/1988","28.75","-16.3920001983643","483","45.332","22.657","0","1.42267536264748","0.319405927027514","29.4298884",
"11/29/1988","28.75","-16.3920001983643","483","41.058","20.73","0","2.02596780477345","0.368221420661883","30.45808512",
"11/30/1988","28.75","-16.3920001983643","483","34.911","21.649","0","1.96377061419643","0.509720583934654","20.34854712",
"12/1/1988","28.75","-16.3920001983643","483","31.155","20.204","0.595664784","1.80453013723217","0.628471051290738","25.50234168",
"12/2/1988","28.75","-16.3920001983643","483","32.416","21.626","0.1150131384","3.01022272785828","0.589969769437269","24.9260643",
"12/3/1988","28.75","-16.3920001983643","483","36.006","20.453","0","2.02278768437508","0.477287343255612","31.14456012",
"12/4/1988","28.75","-16.3920001983643","483","38.06","22.967","0","2.35585202671645","0.44715962081771","30.79844676",
