"Date","Longitude","Latitude","Elevation","Max Temperature","Min Temperature","Precipitation","Wind","Relative Humidity","Solar"
"2/26/1995","-67.5","-1.40503001213074","100","29.777","22.915","42.1669368","0.905571077041159","0.916860605689955","13.5103572",
"2/27/1995","-67.5","-1.40503001213074","100","28.464","19.725","13.88397582","0.706918454592002","0.932453291424728","17.9394147",
"2/28/1995","-67.5","-1.40503001213074","100","31.867","22.802","4.473494388","1.0363943719642","0.874044050253889","21.888392868",
"3/1/1995","-67.5","-1.40503001213074","100","30.825","21.012","8.68949568","1.17760410858494","0.880559476200481","23.01547338",
"3/2/1995","-67.5","-1.40503001213074","100","31.616","23.215","1.7003063304","1.18894683376281","0.858283227945589","10.195758198",
"3/3/1995","-67.5","-1.40503001213074","100","26.869","21.48","11.6506560744","0.777369751310832","0.957761706362676","16.507681668",
"3/4/1995","-67.5","-1.40503001213074","100","27.337","20.717","8.5075417584","0.820072518964543","0.958597897228265","14.33189007",
"3/5/1995","-67.5","-1.40503001213074","100","28.703","20.522","16.5284145864","0.852123710919761","0.938581062352703","24.38392419",
"3/6/1995","-67.5","-1.40503001213074","100","28.264","23.146","9.8894047464","0.901292979786892","0.945914794012574","17.99004888",
"3/7/1995","-67.5","-1.40503001213074","100","31.727","23.211","7.005499128","1.09173304822891","0.899796530322209","19.231256268",
"3/8/1995","-67.5","-1.40503001213074","100","26.359","23.604","18.2630563344","0.912896250069256","0.965966656379642","12.97191825",
"3/9/1995","-67.5","-1.40503001213074","100","27.535","22.153","9.2722889664","0.791525143762609","0.951648276008399","18.229618152",
"3/10/1995","-67.5","-1.40503001213074","100","30.387","23.408","11.3502509928","0.932076569047118","0.916643305207362","23.70223098",
"3/11/1995","-67.5","-1.40503001213074","100","32.292","22.278","13.7449215144","1.02279766729616","0.929814245124689","20.764748232",
"3/12/1995","-67.5","-1.40503001213074","100","25.428","22.874","16.23230208","0.918806199017052","0.971292328950404","2.905365762",
"3/13/1995","-67.5","-1.40503001213074","100","25.914","22.291","21.002770908","1.09020460544405","0.967070457945349","10.781946378",
"3/14/1995","-67.5","-1.40503001213074","100","34.051","21.11","5.23652436","1.06440541584196","0.886178275606888","18.58888638",
"3/15/1995","-67.5","-1.40503001213074","100","32.364","20.796","0.2712250728","1.32350626133373","0.758368008999894","25.76435805",
"3/16/1995","-67.5","-1.40503001213074","100","34.448","21.711","0","1.45134599488093","0.628545174691992","26.4183759",
"3/17/1995","-67.5","-1.40503001213074","100","31.406","21.566","7.0132269168","1.22676947937249","0.831369995704319","18.821137932",
"3/18/1995","-67.5","-1.40503001213074","100","34.928","23.306","0.1029968352","1.21752971469213","0.729860191608524","24.011826282",
"3/19/1995","-67.5","-1.40503001213074","100","31.556","22.185","9.91859364","1.03147247547742","0.857269579625336","26.66058795",
"3/20/1995","-67.5","-1.40503001213074","100","31.637","23.173","3.2787330264","1.06983285338992","0.832525139527775","24.74144649",
"3/21/1995","-67.5","-1.40503001213074","100","31.357","23.008","58.306480164","1.25112632354102","0.879219997651913","17.228471778",
"3/22/1995","-67.5","-1.40503001213074","100","33.533","21.996","3.1963340448","1.15901109794356","0.836948006485537","22.79908503",
"3/23/1995","-67.5","-1.40503001213074","100","30.801","21.782","8.0251670664","1.20766545349576","0.890840703048621","25.200108",
"3/24/1995","-67.5","-1.40503001213074","100","35.927","21.588","0","0.684933351351894","0.780919052975185","12.88260378",
"3/25/1995","-67.5","-1.40503001213074","100","34.389","21.466","0","1.33862065300631","0.700351496258246","20.98260144",
"3/26/1995","-67.5","-1.40503001213074","100","35.812","21.808","4.0666599","1.51858954105647","0.715061991752504","20.500931448",
"3/27/1995","-67.5","-1.40503001213074","100","31.497","22.973","36.21886524","0.819448654939741","0.903865912153937","15.84579321",
"3/28/1995","-67.5","-1.40503001213074","100","36.71","21.596","0","1.1562687897913","0.695815308028615","25.535868192",
"3/29/1995","-67.5","-1.40503001213074","100","36.592","21.993","0","1.12589159307554","0.650931407818748","22.364158032",
"3/30/1995","-67.5","-1.40503001213074","100","32.476","22.288","3.03154092","1.09402145040086","0.839787156211127","27.69851934",
"3/31/1995","-67.5","-1.40503001213074","100","31.298","21.466","12.54501216","0.69768774378386","0.90608445090055","22.9053411",
"4/1/1995","-67.5","-1.40503001213074","100","31.072","22.966","2.3929611408","0.978191979483401","0.907535406182653","10.248354792",
"4/2/1995","-67.5","-1.40503001213074","100","32.701","23.317","1.8848419416","1.34237892645523","0.861047547077889","16.177951188",
"4/3/1995","-67.5","-1.40503001213074","100","31.344","22.138","9.496305","1.11184705007311","0.860029904529848","24.657075432",
"4/4/1995","-67.5","-1.40503001213074","100","34.453","22.593","12.6686101464","0.69296643017644","0.879742423879037","26.56395864",
"4/5/1995","-67.5","-1.40503001213074","100","32.79","21.903","3.6117534888","0.877653336371361","0.87611118758301","14.74352226",
"4/6/1995","-67.5","-1.40503001213074","100","34.952","20.705","2.200700268","1.07159425612494","0.805510043042681","23.598727272",
"4/7/1995","-67.5","-1.40503001213074","100","31.008","23.532","4.81338396","1.11551689735502","0.846044264868521","25.83883818",
"4/8/1995","-67.5","-1.40503001213074","100","35.274","24.459","1.750945464","0.844209733046712","0.779305263743784","23.0822469",
"4/9/1995","-67.5","-1.40503001213074","100","31.3","22.609","6.358337388","0.840677042285668","0.88329469105006","19.8720576",
"4/10/1995","-67.5","-1.40503001213074","100","32.904","22.69","6.13174464","1.31032564125975","0.841344394358624","26.5776705",
"4/11/1995","-67.5","-1.40503001213074","100","32.657","23.003","6.56776116","1.26542493396013","0.853921799100816","21.3124509",
"4/12/1995","-67.5","-1.40503001213074","100","29.745","21.407","11.563109424","1.41189154150087","0.912821587837221","22.849429392",
"4/13/1995","-67.5","-1.40503001213074","100","24.962","21.176","3.56025708","1.47025352438582","0.928922793331142","5.20981794",
"4/14/1995","-67.5","-1.40503001213074","100","33.209","20.683","6.8698870128","0.726246428376169","0.86381756794564","23.73322815",
"4/15/1995","-67.5","-1.40503001213074","100","29.274","22.979","4.04777736","1.46580773697093","0.86850943832332","15.024256668",
"4/16/1995","-67.5","-1.40503001213074","100","30.234","21.37","1.225662264","1.20166299824069","0.8411106104762","18.0826812",
"4/17/1995","-67.5","-1.40503001213074","100","28.771","22.602","3.0624387048","1.00342832774966","0.881276106355073","17.884965618",
"4/18/1995","-67.5","-1.40503001213074","100","26.178","21.31","6.1695110664","0.939606732128479","0.962897693173212","9.894206736",
"4/19/1995","-67.5","-1.40503001213074","100","33.411","21.918","4.8477187584","0.769412654661255","0.879269633666822","20.911282632",
"4/20/1995","-67.5","-1.40503001213074","100","31.565","23.739","5.6407934448","1.23675457166483","0.874155847916973","21.56090796",
"4/21/1995","-67.5","-1.40503001213074","100","28.276","22.991","18.8415544464","0.679598581494931","0.947781549547354","22.500387432",
"4/22/1995","-67.5","-1.40503001213074","100","25.844","22.684","19.15397892","1.04860713074909","0.965707601879615","10.8170451",
"4/23/1995","-67.5","-1.40503001213074","100","23.781","21.127","29.23736328","1.16232580810344","0.974556318644879","5.473909368",
"4/24/1995","-67.5","-1.40503001213074","100","25.928","21.316","10.612107756","0.819762494486885","0.959628631732455","15.86283282",
"4/25/1995","-67.5","-1.40503001213074","100","25.835","22.793","170.68807782","0.708583870543929","0.967625817478105","7.54419366",
"4/26/1995","-67.5","-1.40503001213074","100","24.758","19.62","8.5967961984","0.566563372339038","0.972943060140638","2.882644758",
"4/27/1995","-67.5","-1.40503001213074","100","32.754","21.38","13.547517624","0.556054641132827","0.878587244650782","16.745062752",
"4/28/1995","-67.5","-1.40503001213074","100","28.515","21.555","18.721390644","0.801392078529886","0.943951728507364","21.7868013",
"4/29/1995","-67.5","-1.40503001213074","100","25.948","23.24","2.0462033448","0.762317880867702","0.959959383530672","5.1380991",
"4/30/1995","-67.5","-1.40503001213074","100","27.419","21.726","10.7734690944","0.859404903895788","0.949616486862914","9.75673044",
"5/1/1995","-67.5","-1.40503001213074","100","28.378","22.935","10.62927342","0.960289787597768","0.9442753025483","20.73290346",
"5/2/1995","-67.5","-1.40503001213074","100","28.605","22.007","6.3961032888","0.829068171936084","0.940967465090849","18.80392734",
"5/3/1995","-67.5","-1.40503001213074","100","27.116","22.657","12.768171624","1.07584451023275","0.959542359754572","17.5598424",
"5/4/1995","-67.5","-1.40503001213074","100","27.716","23.031","18.57032064","0.765991423393087","0.956316671920374","14.84122707",
"5/5/1995","-67.5","-1.40503001213074","100","28.266","23.221","7.923889548","0.614688900000763","0.950408994597827","12.264466482",
"5/6/1995","-67.5","-1.40503001213074","100","33.595","21.792","5.8879824552","0.74267227504096","0.893135275722395","17.35098138",
"5/7/1995","-67.5","-1.40503001213074","100","32.779","20.942","11.07902484","0.814988357052616","0.893321115061314","25.6371201",
"5/8/1995","-67.5","-1.40503001213074","100","32.073","20.802","4.66918992","1.40021417594623","0.871946932321669","22.04330904",
"5/9/1995","-67.5","-1.40503001213074","100","30.192","22.705","1.42135614","1.19401288600685","0.898849126368332","14.96233422",
"5/10/1995","-67.5","-1.40503001213074","100","26.204","21.635","8.6586003","0.87412389407452","0.964273597283988","14.53781232",
"5/11/1995","-67.5","-1.40503001213074","100","30.038","22.034","7.7110278624","0.978492350877957","0.92098348612385","19.3731174",
"5/12/1995","-67.5","-1.40503001213074","100","30.629","21.249","5.218505604","0.915358423741602","0.899287103225617","22.73456088",
"5/13/1995","-67.5","-1.40503001213074","100","28.902","20.662","4.63485798","0.941258028618352","0.915997195607327","18.1090098",
"5/14/1995","-67.5","-1.40503001213074","100","29.655","20.277","4.84085052","0.95380914602992","0.883582585047437","20.13541704",
"5/15/1995","-67.5","-1.40503001213074","100","28.671","21.843","11.83777524","0.752432396988843","0.921924467913301","23.59569366",
"5/16/1995","-67.5","-1.40503001213074","100","30.9","22.717","0.9029391624","1.29296927668798","0.858374905908472","17.00492742",
"5/17/1995","-67.5","-1.40503001213074","100","26.846","22.857","13.10120208","1.20284599477176","0.956566397535433","17.49307896",
"5/18/1995","-67.5","-1.40503001213074","100","26.13","22.114","8.24146416","0.685624159247766","0.966331558669839","10.861258968",
"5/19/1995","-67.5","-1.40503001213074","100","26.773","22.904","29.460521412","0.960454673316236","0.968186634768267","9.9022536",
"5/20/1995","-67.5","-1.40503001213074","100","25.456","22.112","29.0279393784","1.08879671696746","0.965310883679991","4.543652772",
"5/21/1995","-67.5","-1.40503001213074","100","26.89","22.069","16.149903768","0.989519743236206","0.931495393865102","6.12433224",
"5/22/1995","-67.5","-1.40503001213074","100","26.313","20.244","1.290893688","0.746314717495316","0.940541030641489","9.193671648",
"5/23/1995","-67.5","-1.40503001213074","100","31.024","20.684","5.136107256","0.982527670670224","0.902242894218772","21.411675",
"5/24/1995","-67.5","-1.40503001213074","100","28.147","21.983","6.57462816","1.00602960813939","0.929196555072819","19.980789768",
"5/25/1995","-67.5","-1.40503001213074","100","30.242","21.066","1.4591215584","1.30809047545355","0.84383536671057","19.75241835",
"5/26/1995","-67.5","-1.40503001213074","100","26.412","21.481","11.837764872","0.834392042696413","0.951245198773196","11.746743732",
"5/27/1995","-67.5","-1.40503001213074","100","24.426","22.231","27.778249764","0.625003681576291","0.976828296987325","4.247324028",
"5/28/1995","-67.5","-1.40503001213074","100","25.099","19.859","6.8801868","0.471922758922745","0.968680651718382","10.242341982",
"5/29/1995","-67.5","-1.40503001213074","100","29.851","20.92","7.3711353024","0.813993233245479","0.912727215990569","16.1790777",
"5/30/1995","-67.5","-1.40503001213074","100","24.813","20.5","6.56433072","0.750903811004238","0.970269299249472","11.59403166",
"5/31/1995","-67.5","-1.40503001213074","100","27.841","21.282","17.365260816","0.400781112717491","0.945550146042254","13.581955098",
"6/1/1995","-67.5","-1.40503001213074","100","27.393","21.211","16.367058756","0.606210659647124","0.959070659557159","21.996168912",
"6/2/1995","-67.5","-1.40503001213074","100","27.616","21.147","1.828193112","0.991737039141115","0.931573883230826","13.015971",
"6/3/1995","-67.5","-1.40503001213074","100","26.268","21.137","8.99506008","0.823387977729528","0.969587093395808","15.31136655",
"6/4/1995","-67.5","-1.40503001213074","100","28.631","21.983","17.60730444","0.715710396649016","0.937331598636427","21.133017432",
"6/5/1995","-67.5","-1.40503001213074","100","27.923","20.245","13.7895583464","0.69066592160266","0.954302181038095","16.8834384",
"6/6/1995","-67.5","-1.40503001213074","100","24.107","22.277","20.40710292","0.809313951076481","0.979506657212842","1.72372446",
"6/7/1995","-67.5","-1.40503001213074","100","28.461","21.979","13.4359383024","0.885570528722504","0.941221350843601","19.133603532",
"6/8/1995","-67.5","-1.40503001213074","100","29.036","21.328","7.106783292","0.602829431369753","0.917545944197028","16.944464088",
"6/9/1995","-67.5","-1.40503001213074","100","29.409","20.682","10.078234056","0.839441580859572","0.924838744863152","23.3703063",
"6/10/1995","-67.5","-1.40503001213074","100","32","21.392","1.620483732","0.937538958387266","0.825081839853898","21.1871871",
"6/11/1995","-67.5","-1.40503001213074","100","28.841","22.245","5.167011312","1.02239672343022","0.884822830176003","21.2807223",
"6/12/1995","-67.5","-1.40503001213074","100","30.466","22.405","5.635639692","0.753086974234907","0.909407551573094","16.40812392",
"6/13/1995","-67.5","-1.40503001213074","100","27.826","21.37","5.2717188024","0.907001951263725","0.921603221115023","16.20325962",
"6/14/1995","-67.5","-1.40503001213074","100","28.317","22.233","7.5737041848","0.888058060593297","0.927113355644843","16.79664528",
"6/15/1995","-67.5","-1.40503001213074","100","28.339","20.828","2.9929164264","0.68600250432581","0.933009685671052","8.88806286",
"6/16/1995","-67.5","-1.40503001213074","100","30.962","22.172","5.4794300904","1.13329455527597","0.872215797894754","19.9796625",
"6/17/1995","-67.5","-1.40503001213074","100","31.435","22.473","7.1428293864","1.05519767325971","0.898724492326212","21.4721982",
"6/18/1995","-67.5","-1.40503001213074","100","30.232","23.355","9.1014846264","1.14806126414922","0.881504926752418","17.120196",
"6/19/1995","-67.5","-1.40503001213074","100","29.444","22.436","4.7910707496","1.08065771023858","0.89757241260478","15.1045308",
"6/20/1995","-67.5","-1.40503001213074","100","29.171","22.565","8.40454272","1.16573461447226","0.916336523181317","17.736974532",
"6/21/1995","-67.5","-1.40503001213074","100","24.84","22.062","6.93512532","0.773009339077672","0.967212745304992","5.433187032",
"6/22/1995","-67.5","-1.40503001213074","100","25.318","21.768","11.8935585","0.546268001701957","0.969592183034102","11.0464911",
"6/23/1995","-67.5","-1.40503001213074","100","27.466","22.031","4.095838224","0.708700704776704","0.942914329275669","16.27014888",
"6/24/1995","-67.5","-1.40503001213074","100","26.424","22.386","10.970880372","0.763284232198201","0.962332676293205","15.831562032",
"6/25/1995","-67.5","-1.40503001213074","100","26.013","22.068","18.9771642","0.897389627205594","0.969900531865497","15.96133548",
"6/26/1995","-67.5","-1.40503001213074","100","29.712","20.213","4.3009761744","1.20284977559592","0.894238831717813","12.050327268",
"6/27/1995","-67.5","-1.40503001213074","100","30.073","19.537","5.3232202224","0.704882268131259","0.899838014197937","16.65832482",
"6/28/1995","-67.5","-1.40503001213074","100","30.53","19.516","5.517195048","0.754982848566282","0.881532563572841","15.587214012",
"6/29/1995","-67.5","-1.40503001213074","100","26.326","20.611","11.7502272","0.794803130243275","0.958784813370644","14.6696688",
"6/30/1995","-67.5","-1.40503001213074","100","26.644","19.43","6.536869092","0.629286033119656","0.956560724492619","16.95357738",
"7/1/1995","-67.5","-1.40503001213074","100","26.356","18.839","9.8739597384","0.544734171682358","0.963000714260258","17.6926446",
"7/2/1995","-67.5","-1.40503001213074","100","27.056","20.466","9.7228981584","0.736885941048945","0.958189419529494","16.59082788",
"7/3/1995","-67.5","-1.40503001213074","100","26.541","20.315","15.9439095504","0.626995832389706","0.96663171640704","17.13707298",
"7/4/1995","-67.5","-1.40503001213074","100","26.028","20.744","10.354614768","0.803911928520135","0.967802606066447","14.779864368",
"7/5/1995","-67.5","-1.40503001213074","100","31.101","17.613","2.0359043424","0.932011414803215","0.88382923289065","17.418881232",
"7/6/1995","-67.5","-1.40503001213074","100","30.07","19.525","5.618472732","0.945884608900735","0.870561928726354","19.69942752",
"7/7/1995","-67.5","-1.40503001213074","100","27.365","21.341","10.352898","1.17226815619936","0.946719107623502","23.7024576",
"7/8/1995","-67.5","-1.40503001213074","100","29.772","21.978","6.1695146304","1.09170700814525","0.906113653765958","21.1298067",
"7/9/1995","-67.5","-1.40503001213074","100","30.09","19.954","2.863311804","1.01152718716494","0.885918273756462","17.14427082",
"7/10/1995","-67.5","-1.40503001213074","100","32.073","20.393","1.4110567992","1.46818471335191","0.820790908246853","24.40428192",
"7/11/1995","-67.5","-1.40503001213074","100","27.649","20.783","5.192755884","1.03340761744149","0.904293355546689","23.43555576",
"7/12/1995","-67.5","-1.40503001213074","100","31.794","19.344","1.88827524","0.981232020795541","0.829967568840778","22.20063966",
"7/13/1995","-67.5","-1.40503001213074","100","26.509","21.369","13.87195632","0.932047338192414","0.935308610318253","18.6385563",
"7/14/1995","-67.5","-1.40503001213074","100","29.485","22.15","4.253771736","1.00976393817179","0.884428874474464","20.6931924",
"7/15/1995","-67.5","-1.40503001213074","100","30.557","19.342","8.689497804","0.907447247972793","0.891732307576716","23.84381088",
"7/16/1995","-67.5","-1.40503001213074","100","31.225","20.948","0.96817032","1.44328295398636","0.780116502275585","18.572289138",
"7/17/1995","-67.5","-1.40503001213074","100","33.713","19.426","0.106430112","1.32113531659909","0.704389812817123","22.14101403",
"7/18/1995","-67.5","-1.40503001213074","100","31.07","19.865","0","0.958397713476968","0.794087449432101","15.490234818",
"7/19/1995","-67.5","-1.40503001213074","100","29.07","21.2","0","1.43328255701329","0.793549028766632","18.09573453",
"7/20/1995","-67.5","-1.40503001213074","100","29.081","21.793","6.8801909976","1.3622055225395","0.887351935725644","23.91075072",
"7/21/1995","-67.5","-1.40503001213074","100","31.694","22.186","5.771254104","1.19149219105399","0.828637148754575","18.5734665",
"7/22/1995","-67.5","-1.40503001213074","100","31.739","21.251","6.0407676","1.30515085276155","0.867306300820508","15.73346835",
"7/23/1995","-67.5","-1.40503001213074","100","31.396","21.061","3.78341766","0.880531239057859","0.876047494694832","12.970801332",
"7/24/1995","-67.5","-1.40503001213074","100","33.627","20.326","3.42292788","1.15321072977118","0.830546855092428","24.53793561",
"7/25/1995","-67.5","-1.40503001213074","100","30.057","21.044","6.68106036","1.30375466687469","0.863563484475283","24.11072001",
"7/26/1995","-67.5","-1.40503001213074","100","31.104","18.812","2.1938322528","0.832468242615799","0.846988532306983","23.71595904",
"7/27/1995","-67.5","-1.40503001213074","100","32.031","20.503","3.02467248","1.17731927305823","0.812047085221234","25.066179",
"7/28/1995","-67.5","-1.40503001213074","100","34.102","20.46","2.9903418","1.50989233974174","0.77840896214384","24.29543682",
"7/29/1995","-67.5","-1.40503001213074","100","31.413","21.54","10.366630596","0.866503128737182","0.90099709081892","19.21876308",
"7/30/1995","-67.5","-1.40503001213074","100","32.242","20.94","3.951645768","1.16340021270898","0.813406348058344","19.87262568",
"7/31/1995","-67.5","-1.40503001213074","100","31.222","18.422","0.9819036","1.09794959144123","0.790680752237824","23.71719384",
"8/1/1995","-67.5","-1.40503001213074","100","34.17","20.804","0.331306848","0.923802629355401","0.713156150522131","18.75628224",
"8/2/1995","-67.5","-1.40503001213074","100","34.53","21.161","0","1.079583826072","0.686288406335681","16.6398147",
"8/3/1995","-67.5","-1.40503001213074","100","33.054","22.284","6.7857741864","0.972787282663182","0.779384701530535","18.8353683",
"8/4/1995","-67.5","-1.40503001213074","100","33.459","18.235","2.307128436","1.30283561764965","0.754484587246129","23.03055351",
"8/5/1995","-67.5","-1.40503001213074","100","34.984","18.491","0","1.49749207867194","0.620939514767559","25.80530535",
"8/6/1995","-67.5","-1.40503001213074","100","33.536","19.732","0.118446336","1.57914657588613","0.679071243087456","12.88755153",
"8/7/1995","-67.5","-1.40503001213074","100","33.301","18.332","2.1946895424","1.29262243681326","0.729922089392073","21.87017172",
"8/8/1995","-67.5","-1.40503001213074","100","32.293","22.27","0","1.29493471592483","0.717065593598195","17.52963516",
"8/9/1995","-67.5","-1.40503001213074","100","34.563","21.35","0.0772475976","1.26987513464047","0.758860380338673","17.5627188",
"8/10/1995","-67.5","-1.40503001213074","100","34.233","22.738","0","1.20032189482309","0.710073147743708","19.6106661",
"8/11/1995","-67.5","-1.40503001213074","100","35.032","21.743","11.8025772264","1.13313868487421","0.875114793770578","8.09673282",
"8/12/1995","-67.5","-1.40503001213074","100","31.741","23.282","6.176377692","1.4847053311453","0.883254011376868","21.715649082",
"8/13/1995","-67.5","-1.40503001213074","100","32.839","20.489","6.6810666312","1.00996212053492","0.900898402226295","23.28935292",
"8/14/1995","-67.5","-1.40503001213074","100","35.837","21.026","0","1.08757769319501","0.722859670448211","15.88758264",
"8/15/1995","-67.5","-1.40503001213074","100","36.314","21.508","0","1.17163960550233","0.674974169242327","16.32274254",
"8/16/1995","-67.5","-1.40503001213074","100","33.563","22.486","12.79564632","0.989677271579064","0.7812878873484","16.806822768",
"8/17/1995","-67.5","-1.40503001213074","100","28.45","22.797","15.2263651464","1.05468193656159","0.936399410993078","22.96063404",
"8/18/1995","-67.5","-1.40503001213074","100","28.464","23.112","11.8472080968","1.10406346464364","0.941826375687448","20.05245045",
"8/19/1995","-67.5","-1.40503001213074","100","32.418","22.453","5.587577532","1.08213964190947","0.88795455034575","18.43604532",
"8/20/1995","-67.5","-1.40503001213074","100","28.14","22.287","7.3677067488","1.15709053438488","0.936497186754053","20.6614656",
"8/21/1995","-67.5","-1.40503001213074","100","31.595","22.474","4.375649952","1.27698960009903","0.852105349443613","20.274019632",
"8/22/1995","-67.5","-1.40503001213074","100","29.037","20.84","12.941550864","1.2027077765874","0.920293610018592","10.568699172",
"8/23/1995","-67.5","-1.40503001213074","100","33.205","20.855","0","1.47193679777947","0.731514429597097","19.265854248",
"8/24/1995","-67.5","-1.40503001213074","100","35.875","21.877","0","1.47086748537842","0.645777543012601","24.64183476",
"8/25/1995","-67.5","-1.40503001213074","100","36.015","20.725","0","1.25274692685272","0.645054749450182","18.75048408",
"8/26/1995","-67.5","-1.40503001213074","100","37.427","22.294","0","1.47525841688757","0.587797952115484","19.66977504",
"8/27/1995","-67.5","-1.40503001213074","100","38.513","22.9","0","1.40645115704014","0.641043113324378","14.99923332",
"8/28/1995","-67.5","-1.40503001213074","100","37.499","23.969","0","1.45400601470092","0.659222473166869","14.378567328",
"8/29/1995","-67.5","-1.40503001213074","100","34.73","22.952","0","1.29513030371643","0.64086596237642","15.5689848",
"8/30/1995","-67.5","-1.40503001213074","100","37.571","21.192","0.212860332","1.15117931621313","0.637971500189899","20.681717328",
"8/31/1995","-67.5","-1.40503001213074","100","38.031","22.447","0.0171661464","0.998952743099538","0.711667797889337","17.34670998",
"9/1/1995","-67.5","-1.40503001213074","100","30.836","19.52","4.610823876","1.14600114540214","0.845582166491546","15.60188781",
"9/2/1995","-67.5","-1.40503001213074","100","33.835","20.546","0.0171661464","1.57433203377844","0.729774842846835","19.54822968",
"9/3/1995","-67.5","-1.40503001213074","100","31.032","21.605","7.50503196","1.25075801413624","0.869670067090252","16.791022512",
"9/4/1995","-67.5","-1.40503001213074","100","30.459","22.704","7.1308168344","1.18577309904977","0.916241613939928","16.390184778",
"9/5/1995","-67.5","-1.40503001213074","100","35.519","21.341","0","1.01071842706042","0.743528797745548","16.75400526",
"9/6/1995","-67.5","-1.40503001213074","100","29.637","22.099","9.4928814","1.04380822707126","0.891314400272995","27.05512734",
"9/7/1995","-67.5","-1.40503001213074","100","34.153","22.968","4.6588886424","1.08036141695765","0.794763384824426","16.441202268",
"9/8/1995","-67.5","-1.40503001213074","100","33.075","23.648","8.826824664","1.24586658114782","0.898109687394825","16.57513197",
"9/9/1995","-67.5","-1.40503001213074","100","34.039","22.671","1.0505674728","1.19651187229178","0.757597250133372","20.827799982",
"9/10/1995","-67.5","-1.40503001213074","100","28.786","22.004","13.32778896","0.895138522611787","0.913407377760078","26.82956628",
"9/11/1995","-67.5","-1.40503001213074","100","31.008","23.538","9.959797764","0.707154167020909","0.932568682906582","21.599997318",
"9/12/1995","-67.5","-1.40503001213074","100","35.475","22.757","0.525283776","1.19042553381034","0.782968555651617","10.939044312",
"9/13/1995","-67.5","-1.40503001213074","100","35.358","21.702","0","1.06183141015474","0.695111879022026","19.73356884",
"9/14/1995","-67.5","-1.40503001213074","100","30.316","22.874","12.6239768784","1.10231286130133","0.907954641941721","24.54963804",
"9/15/1995","-67.5","-1.40503001213074","100","30.877","22.913","19.90928826","1.16060943489862","0.903635662730809","19.12010031",
"9/16/1995","-67.5","-1.40503001213074","100","35.888","18.952","2.667618","1.10724324128687","0.703668054409956","23.484153528",
"9/17/1995","-67.5","-1.40503001213074","100","37.991","21.594","1.87454088","0.986121642814416","0.728977688290255","16.92799038",
"9/18/1995","-67.5","-1.40503001213074","100","30.934","23.001","7.50503628","1.3364444259179","0.799237556637491","25.868248488",
"9/19/1995","-67.5","-1.40503001213074","100","33.334","21.469","1.60675308","0.952532343704438","0.798512811212736","16.88399424",
"9/20/1995","-67.5","-1.40503001213074","100","35.677","19.626","0.00686646","1.28346234830822","0.733220566197025","16.54723152",
"9/21/1995","-67.5","-1.40503001213074","100","28.647","21.698","11.703873528","1.15411625395433","0.923108500170565","19.98978984",
"9/22/1995","-67.5","-1.40503001213074","100","36.675","22.635","0.686645028","1.07944591388033","0.756413317797954","18.36354456",
"9/23/1995","-67.5","-1.40503001213074","100","37.916","24.002","0.1956941064","0.988299009706383","0.658662931126818","15.716249568",
"9/24/1995","-67.5","-1.40503001213074","100","33.418","19.78","1.273727412","1.43087801930964","0.781520151385632","20.961004392",
"9/25/1995","-67.5","-1.40503001213074","100","35.773","22.009","0.147628944","1.34022172486452","0.723451159180475","19.2848634",
"9/26/1995","-67.5","-1.40503001213074","100","31.749","20.899","5.019380136","1.38543398311194","0.787987449572313","27.97870104",
"9/27/1995","-67.5","-1.40503001213074","100","36.333","23.159","0.240325884","1.30863739224094","0.713134026977319","13.795424172",
"9/28/1995","-67.5","-1.40503001213074","100","38.493","20.298","0","1.24304279872098","0.63677337237979","17.52553278",
"9/29/1995","-67.5","-1.40503001213074","100","36.829","21.592","0.178527888","1.2499588346887","0.645339585967165","18.05118552",
"9/30/1995","-67.5","-1.40503001213074","100","37.865","21.902","6.1626409704","1.02281219123868","0.704335779064029","19.970203248",
"10/1/1995","-67.5","-1.40503001213074","100","35.574","23.6","10.2550535064","1.40185119197676","0.844478269878101","13.05067464",
"10/2/1995","-67.5","-1.40503001213074","100","37.556","23.596","0.493526736","1.26769819358226","0.751167860531587","14.173652268",
"10/3/1995","-67.5","-1.40503001213074","100","38.295","22.873","0","1.40511732146525","0.601552664859547","19.956824352",
"10/4/1995","-67.5","-1.40503001213074","100","36.251","23.337","0","1.03835333608745","0.684677101912279","11.237464872",
"10/5/1995","-67.5","-1.40503001213074","100","34.875","23.157","1.4265063","0.899187101337077","0.694373335380507","12.13115598",
"10/6/1995","-67.5","-1.40503001213074","100","37.813","23.486","0","1.08395437795508","0.63450521301752","16.09542702",
"10/7/1995","-67.5","-1.40503001213074","100","38.002","24.326","0","1.73583243058223","0.629511828227746","19.137146328",
"10/8/1995","-67.5","-1.40503001213074","100","35.227","24.363","0.0137329056","1.66695002998878","0.700641330430755","25.631208",
"10/9/1995","-67.5","-1.40503001213074","100","40.339","23.722","2.88562752","1.13686111678819","0.702444975398442","16.13345418",
"10/10/1995","-67.5","-1.40503001213074","100","35.124","23.321","6.368634","1.2362874651515","0.772789975164387","16.416957132",
"10/11/1995","-67.5","-1.40503001213074","100","25.678","22.463","25.4007284328","1.08593646701067","0.963156661238342","4.41483534",
"10/12/1995","-67.5","-1.40503001213074","100","30.531","21.843","0.2574920448","0.973460361884076","0.846976298566855","13.1540607",
