"Date","Longitude","Latitude","Elevation","Max Temperature","Min Temperature","Precipitation","Wind","Relative Humidity","Solar"
"3/7/1998","144.688003540039","-35.4379997253418","75","23.781","12.6","0","4.69462840145209","0.491016075165774","25.202244528",
"3/8/1998","144.688003540039","-35.4379997253418","75","28.531","11.968","0","3.48082092886477","0.406037755109288","25.55223516",
"3/9/1998","144.688003540039","-35.4379997253418","75","32.296","13.61","0","2.47827076090332","0.360015270637572","25.5486411",
"3/10/1998","144.688003540039","-35.4379997253418","75","38.825","15.808","0","1.73066803006564","0.228857233609414","25.53744528",
"3/11/1998","144.688003540039","-35.4379997253418","75","38.512","20.303","0","2.7768316532674","0.165642437977848","25.3320183",
"3/12/1998","144.688003540039","-35.4379997253418","75","40.721","24.56","0","3.69302345444499","0.177653951562539","20.69297316",
"3/13/1998","144.688003540039","-35.4379997253418","75","36.736","24.996","0","3.39597995352023","0.29213691957138","23.15143278",
"3/14/1998","144.688003540039","-35.4379997253418","75","26.921","18.547","1.01108538","4.48213489307275","0.381171554847185","23.484092868",
"3/15/1998","144.688003540039","-35.4379997253418","75","22.542","14.068","0","2.84464195392405","0.470059340111956","10.71230922",
"3/16/1998","144.688003540039","-35.4379997253418","75","25.414","10.393","0","2.47595418823403","0.413710176374197","24.21972864",
"3/17/1998","144.688003540039","-35.4379997253418","75","26.628","11.32","0","2.49396916363169","0.406639266859637","23.68085508",
"3/18/1998","144.688003540039","-35.4379997253418","75","28.887","13.448","0","2.55216186585459","0.422033533976762","23.68310202",
"3/19/1998","144.688003540039","-35.4379997253418","75","34","12.387","0","1.77984844669701","0.39408476111932","23.71781628",
"3/20/1998","144.688003540039","-35.4379997253418","75","34.6","15.552","0","2.11170639236808","0.217779557725014","23.7589317",
"3/21/1998","144.688003540039","-35.4379997253418","75","35.834","18.507","0","2.15570105791638","0.185057906143682","22.42507536",
"3/22/1998","144.688003540039","-35.4379997253418","75","39.929","22.4","0","3.82652894571277","0.13238977572433","22.96687896",
"3/23/1998","144.688003540039","-35.4379997253418","75","30.131","17.994","0.614547864","4.36118212911351","0.432800140312618","14.33902464",
"3/24/1998","144.688003540039","-35.4379997253418","75","22.973","13.567","0","4.33473152647283","0.432113708666064","22.79531628",
"3/25/1998","144.688003540039","-35.4379997253418","75","25.646","10.701","0","3.53939189223101","0.452824384161181","21.97884132",
"3/26/1998","144.688003540039","-35.4379997253418","75","26.375","12.986","0","3.4621775678507","0.596078382083192","16.94373174",
"3/27/1998","144.688003540039","-35.4379997253418","75","33.053","15.751","0","2.36707107816155","0.444108376690084","21.05786268",
"3/28/1998","144.688003540039","-35.4379997253418","75","27.453","17.055","0","3.8750203183698","0.348072248677068","21.34231794",
"3/29/1998","144.688003540039","-35.4379997253418","75","23.54","13.394","0","3.88349206344636","0.465317799483363","21.27403512",
"3/30/1998","144.688003540039","-35.4379997253418","75","23.804","11.725","0","3.37141960896315","0.543449802389717","19.84770036",
"3/31/1998","144.688003540039","-35.4379997253418","75","19.399","11.072","0","3.98729638830885","0.601309653960343","14.58388494",
"4/1/1998","144.688003540039","-35.4379997253418","75","19.772","8.13999999999999","0","4.20045360129575","0.515662193130259","20.81272032",
"4/2/1998","144.688003540039","-35.4379997253418","75","24.284","7.87099999999998","0.0068664528","2.69795824629869","0.560293504629821","20.46223134",
"4/3/1998","144.688003540039","-35.4379997253418","75","24.987","9.32299999999998","0","2.8902355657908","0.427362314528721","20.45435202",
"4/4/1998","144.688003540039","-35.4379997253418","75","26.725","10.365","0","2.59894854396197","0.52496726930903","19.56812904",
"4/5/1998","144.688003540039","-35.4379997253418","75","29.421","11.743","0","1.72862390604338","0.4444198920295","19.79909676",
"4/6/1998","144.688003540039","-35.4379997253418","75","32.596","12.79","0","1.67906426672723","0.303662878913169","19.91058174",
"4/7/1998","144.688003540039","-35.4379997253418","75","32.141","14.456","0","2.34850414686267","0.214519900686338","19.49220252",
"4/8/1998","144.688003540039","-35.4379997253418","75","32.715","16.397","0","4.76870343794128","0.238625265854237","16.13160018",
"4/9/1998","144.688003540039","-35.4379997253418","75","19.977","10.439","0","4.33677593629392","0.469892487177699","17.75548062",
"4/10/1998","144.688003540039","-35.4379997253418","75","21.26","8.243","0","3.14862206267651","0.536759435043536","18.1457946",
"4/11/1998","144.688003540039","-35.4379997253418","75","26.117","8.63799999999998","0","1.46976631010746","0.521158377582833","18.09298926",
"4/12/1998","144.688003540039","-35.4379997253418","75","20.016","13.13","14.6015222184","3.8482897636856","0.622972891974147","3.29793642",
"4/13/1998","144.688003540039","-35.4379997253418","75","17.121","10.083","0.288390708","4.67969520170606","0.664156152741673","17.25896646",
"4/14/1998","144.688003540039","-35.4379997253418","75","18.679","7.60300000000001","0","2.58695750435427","0.635418849132019","18.14923224",
"4/15/1998","144.688003540039","-35.4379997253418","75","19.647","8.35899999999998","0","2.94425319541916","0.725391418571547","17.24568948",
"4/16/1998","144.688003540039","-35.4379997253418","75","24.792","9.5","0.0034332264","2.25308203231903","0.66734015956416","15.2927991",
"4/17/1998","144.688003540039","-35.4379997253418","75","22.151","11.541","0.0102996792","3.09960303452941","0.657991955097129","16.28674056",
"4/18/1998","144.688003540039","-35.4379997253418","75","20.22","7.90600000000001","0.0892639584","1.94467936448479","0.714860755746176","15.71923206",
"4/19/1998","144.688003540039","-35.4379997253418","75","24.786","8.73500000000001","1.5003197064","2.48203648851247","0.486129841392618","9.595683",
"4/20/1998","144.688003540039","-35.4379997253418","75","23.612","14.733","17.952343128","3.798078851896","0.810690047640587","15.44557284",
"4/21/1998","144.688003540039","-35.4379997253418","75","22.456","14.306","0","2.09013069789318","0.740841022542974","10.92105432",
"4/22/1998","144.688003540039","-35.4379997253418","75","17.784","10.399","0.02746584","4.16260449909105","0.694914736061674","16.55684676",
"4/23/1998","144.688003540039","-35.4379997253418","75","17.901","8.52800000000002","0.0617980752","1.92420949715871","0.778518188908178","12.32983134",
"4/24/1998","144.688003540039","-35.4379997253418","75","21.978","8.17099999999999","0","1.71668014225138","0.629525945532087","15.76878912",
"4/25/1998","144.688003540039","-35.4379997253418","75","16.725","10.859","2.1320340984","5.46713381720794","0.584121428148904","14.99648022",
"4/26/1998","144.688003540039","-35.4379997253418","75","16.055","9.93299999999999","1.5415189488","5.21684929626598","0.739679542507642","4.39076232",
"4/27/1998","144.688003540039","-35.4379997253418","75","13.791","10.322","0.161361684","1.93083884242606","0.664428095440971","10.246554",
"4/28/1998","144.688003540039","-35.4379997253418","75","13.182","8.22399999999999","0.01373292","1.40592028514925","0.655671629088907","6.08102136",
"4/29/1998","144.688003540039","-35.4379997253418","75","18.585","7.73500000000001","0","2.79079905873997","0.641130154247972","5.75066016",
"4/30/1998","144.688003540039","-35.4379997253418","75","20.326","11.689","0","3.45970188687159","0.647364719124535","14.63113188",
"5/1/1998","144.688003540039","-35.4379997253418","75","17.083","6.19900000000001","0","2.9358545612671","0.599014253025449","15.39765288",
"5/2/1998","144.688003540039","-35.4379997253418","75","18.274","5.59899999999999","0.04119876","3.11021649365201","0.771005279483332","14.5138464",
"5/3/1998","144.688003540039","-35.4379997253418","75","16.152","11.252","2.523422448","3.20901111486611","0.800636440559686","4.2264567",
"5/4/1998","144.688003540039","-35.4379997253418","75","20.504","11.786","2.4066913464","3.2665470588157","0.782738743186601","13.83232842",
"5/5/1998","144.688003540039","-35.4379997253418","75","18.743","10.85","0.1716613848","2.7299744481792","0.783099476450106","5.56785306",
"5/6/1998","144.688003540039","-35.4379997253418","75","17.886","10.147","0.360489024","3.74971405674791","0.717277145727977","7.08806052",
"5/7/1998","144.688003540039","-35.4379997253418","75","13.693","6.49599999999998","0.0480651768","3.32417925898699","0.63184768798294","3.94205616",
"5/8/1998","144.688003540039","-35.4379997253418","75","14.639","3.28800000000001","0","2.56545314975014","0.664289497235291","13.93638786",
"5/9/1998","144.688003540039","-35.4379997253418","75","14.084","4.56200000000001","0.0102996792","2.47352822594265","0.727715970161324","12.70400508",
"5/10/1998","144.688003540039","-35.4379997253418","75","16.251","2.26100000000002","0","2.04931678465517","0.609030505412887","13.31144154",
"5/11/1998","144.688003540039","-35.4379997253418","75","17.119","7.91800000000001","0","3.15666249972062","0.463008070840735","7.1377344",
"5/12/1998","144.688003540039","-35.4379997253418","75","17.828","10.606","0","2.07994959472299","0.548448532819661","4.407076692",
"5/13/1998","144.688003540039","-35.4379997253418","75","23.441","9.44499999999999","0","2.20811004072177","0.623443961404147","12.12547392",
"5/14/1998","144.688003540039","-35.4379997253418","75","19.968","12.311","0.281524896","2.98192089536716","0.766423166748537","6.68210328",
"5/15/1998","144.688003540039","-35.4379997253418","75","21.36","13.808","6.8080896","2.28798431277493","0.876740881906855","7.60983984",
"5/16/1998","144.688003540039","-35.4379997253418","75","16.917","11.615","0.556182828","2.60688064881248","0.918561978697138","4.282145712",
"5/17/1998","144.688003540039","-35.4379997253418","75","21.176","12.783","0.5561825328","2.89958702236748","0.819645240003622","9.18804618",
"5/18/1998","144.688003540039","-35.4379997253418","75","20.047","10.342","0.0549316296","2.45310676872316","0.838911967517328","9.17556048",
"5/19/1998","144.688003540039","-35.4379997253418","75","22.828","9.77499999999998","0","2.8216261781817","0.683171097426713","12.25063152",
"5/20/1998","144.688003540039","-35.4379997253418","75","15.88","8.31900000000002","0.0686645568","5.86584477694117","0.650424051868607","12.3259509",
"5/21/1998","144.688003540039","-35.4379997253418","75","14.885","4.93299999999999","0","3.4876665779697","0.732411641692104","12.52743498",
"5/22/1998","144.688003540039","-35.4379997253418","75","17.847","2.74400000000003","0.161361864","3.0399705458965","0.588027282990366","11.12838948",
"5/23/1998","144.688003540039","-35.4379997253418","75","16.938","10.01","0.3158568","5.19012066299997","0.6203955477346","10.329418872",
"5/24/1998","144.688003540039","-35.4379997253418","75","12.806","9.846","0.2265931224","5.45180097545176","0.681954075361134","2.04198732",
"5/25/1998","144.688003540039","-35.4379997253418","75","15.359","10.293","0.33645636","4.10761115834577","0.723253157007726","3.919556448",
"5/26/1998","144.688003540039","-35.4379997253418","75","16.009","5.25999999999999","0.0343323","1.6527011727166","0.80429305502652","10.80624276",
"5/27/1998","144.688003540039","-35.4379997253418","75","19.644","7.51499999999999","0","2.71713383616049","0.692269157039627","10.99266084",
"5/28/1998","144.688003540039","-35.4379997253418","75","21.082","7.10899999999998","0","2.60669888903472","0.50436920452701","11.60684802",
"5/29/1998","144.688003540039","-35.4379997253418","75","21.172","7.649","0","3.17489079903713","0.399836664983282","11.82318318",
"5/30/1998","144.688003540039","-35.4379997253418","75","19.198","9.15800000000002","0","2.18368003235981","0.491209078977027","6.18935598",
"5/31/1998","144.688003540039","-35.4379997253418","75","19.73","10.079","0","2.47076587255181","0.590238431361812","9.5584554",
"6/1/1998","144.688003540039","-35.4379997253418","75","20.023","9.05399999999997","0","1.8328095277799","0.606078267277762","9.89538768",
"6/2/1998","144.688003540039","-35.4379997253418","75","18.499","8.368","0","2.63966176803162","0.796740205828327","9.90230994",
"6/3/1998","144.688003540039","-35.4379997253418","75","19.61","9.54300000000001","0","3.07025637198959","0.808497144163242","10.21426956",
"6/4/1998","144.688003540039","-35.4379997253418","75","21.462","10.68","0.0892639152","3.14377174934373","0.820344826363247","6.357990852",
"6/5/1998","144.688003540039","-35.4379997253418","75","22.955","10.938","0","3.915207277774","0.67400199727772","9.86383044",
"6/6/1998","144.688003540039","-35.4379997253418","75","16.24","9.76400000000001","5.2863132672","4.56193631986878","0.746537480386081","3.82955562",
"6/7/1998","144.688003540039","-35.4379997253418","75","13.776","8.15699999999998","0.0240325992","6.8132946746197","0.672464902030605","9.923512968",
"6/8/1998","144.688003540039","-35.4379997253418","75","14.299","6.25200000000001","0","3.87513955194951","0.799535280122279","7.75743588",
"6/9/1998","144.688003540039","-35.4379997253418","75","15.936","3.46600000000001","0","1.47545685112984","0.816345629973818","10.68569982",
"6/10/1998","144.688003540039","-35.4379997253418","75","16.654","3.39400000000001","0","1.47982962249117","0.785430589406376","10.75061034",
"6/11/1998","144.688003540039","-35.4379997253418","75","16.587","6.15300000000002","0","4.23747903352342","0.617230120133317","8.131725",
"6/12/1998","144.688003540039","-35.4379997253418","75","16.499","10.839","1.6822827864","5.73591549251429","0.531304895972694","5.15840382",
"6/13/1998","144.688003540039","-35.4379997253418","75","15.643","6.78699999999998","0","1.62748731565494","0.700462251798666","8.05443696",
"6/14/1998","144.688003540039","-35.4379997253418","75","17.578","9.76600000000002","0","2.74969069959875","0.60804456845943","9.07093278",
"6/15/1998","144.688003540039","-35.4379997253418","75","16.039","6.67599999999999","0","3.18380589806645","0.697142067310561","10.35422262",
"6/16/1998","144.688003540039","-35.4379997253418","75","11.729","5.58300000000003","0","4.08751010974684","0.705890017217672","5.88397068",
"6/17/1998","144.688003540039","-35.4379997253418","75","9.69400000000002","1.63","0.1476287784","2.63055686446426","0.890311895330924","5.372099748",
"6/18/1998","144.688003540039","-35.4379997253418","75","12.75","-2.31400000000002","0","1.04192392896898","0.774284173500119","11.02431906",
"6/19/1998","144.688003540039","-35.4379997253418","75","14.649","-0.536000000000001","0","2.80203788533404","0.596056295052745","10.76186412",
"6/20/1998","144.688003540039","-35.4379997253418","75","18.145","7.46300000000002","2.44960776","5.07787201415806","0.586504392797788","4.3484598",
"6/21/1998","144.688003540039","-35.4379997253418","75","17.065","8.05500000000001","1.692581904","5.15822118465842","0.809188405914471","6.66989946",
"6/22/1998","144.688003540039","-35.4379997253418","75","12.656","6.32400000000001","1.3715757072","5.69262866106487","0.687277752984004","7.48254762",
"6/23/1998","144.688003540039","-35.4379997253418","75","10.087","6.26299999999998","5.41076994","7.75692353347713","0.785157168955623","2.53794402",
"6/24/1998","144.688003540039","-35.4379997253418","75","10.561","6.185","1.6161925824","5.67370865508519","0.767208112315108","7.45064856",
"6/25/1998","144.688003540039","-35.4379997253418","75","10.75","6.09199999999998","0.1544951736","5.32605171302202","0.784646733194848","3.323528532",
"6/26/1998","144.688003540039","-35.4379997253418","75","12.85","2.71699999999998","0","2.03810469164275","0.808167467080937","10.68727104",
"6/27/1998","144.688003540039","-35.4379997253418","75","11.963","1.50099999999998","0","3.55111155264671","0.807361795060104","10.23901578",
"6/28/1998","144.688003540039","-35.4379997253418","75","13.704","3.00200000000001","0.0137329056","3.67264483797289","0.782453616413512","7.7625",
"6/29/1998","144.688003540039","-35.4379997253418","75","13.557","2.82600000000002","0.0240325992","2.69687605894866","0.832785367316576","9.871992",
"6/30/1998","144.688003540039","-35.4379997253418","75","12.304","3.38999999999999","0.068664528","4.54477398462539","0.800832613230093","5.94686736",
"7/1/1998","144.688003540039","-35.4379997253418","75","9.65699999999998","3.32400000000001","0.058364856","4.43935991344603","0.792226852840843","4.898197188",
"7/2/1998","144.688003540039","-35.4379997253418","75","14.272","3.85199999999998","0","2.49932739625995","0.824070278378815","7.41475746",
"7/3/1998","144.688003540039","-35.4379997253418","75","13.998","2.21699999999998","0","1.95709936287342","0.805605554457068","8.42411646",
"7/4/1998","144.688003540039","-35.4379997253418","75","16.694","6.41300000000001","0","3.84692887703063","0.638023294610976","10.346787",
"7/5/1998","144.688003540039","-35.4379997253418","75","15.093","9.69400000000002","11.4326437104","7.07295920650991","0.888951520609962","1.154081052",
"7/6/1998","144.688003540039","-35.4379997253418","75","14.025","6.68299999999999","2.121737796","3.58548646173987","0.879948196210421","3.7860777",
"7/7/1998","144.688003540039","-35.4379997253418","75","14.491","6.14600000000002","0.724410612","2.46057670608006","0.724985861165786","4.20097446",
"7/8/1998","144.688003540039","-35.4379997253418","75","15.369","5.62099999999998","0.1373289264","4.84011452543429","0.724975877575772","9.709370892",
"7/9/1998","144.688003540039","-35.4379997253418","75","9.33499999999998","3.88299999999998","0.720977688","6.24112431567662","0.780334787309944","2.979004392",
"7/10/1998","144.688003540039","-35.4379997253418","75","10.413","3.26999999999998","0.27465822","4.09946370158024","0.819595343476206","6.253707132",
"7/11/1998","144.688003540039","-35.4379997253418","75","10.102","6.709","0.2403259488","2.66296100173172","0.736617077351559","4.36623894",
"7/12/1998","144.688003540039","-35.4379997253418","75","11.21","1.25799999999998","0.1441954224","1.5446512549468","0.760998607554994","9.066262572",
"7/13/1998","144.688003540039","-35.4379997253418","75","7.97199999999998","5.12200000000001","0.403404552","1.35765274688073","0.743091310580794","2.676992868",
"7/14/1998","144.688003540039","-35.4379997253418","75","12.605","-0.367000000000019","0","2.29523960640269","0.751132482535102","11.4892839",
"7/15/1998","144.688003540039","-35.4379997253418","75","14.362","0.920000000000016","0","2.0558777250614","0.755348116253402","11.69831232",
"7/16/1998","144.688003540039","-35.4379997253418","75","14.069","1.83199999999999","0","2.368525891679","0.779965856481867","11.2443192",
"7/17/1998","144.688003540039","-35.4379997253418","75","15.066","2.93299999999999","0","2.51299397135217","0.707505320628763","10.99686762",
"7/18/1998","144.688003540039","-35.4379997253418","75","14.354","2.435","0","2.13018629559848","0.746974125102867","11.21226228",
"7/19/1998","144.688003540039","-35.4379997253418","75","15.272","-0.257000000000005","0.0137328984","1.987367531665","0.781706785764025","11.81531268",
"7/20/1998","144.688003540039","-35.4379997253418","75","14.09","7.62200000000001","1.026534744","2.32272300929897","0.91307390291639","3.24281322",
"7/21/1998","144.688003540039","-35.4379997253418","75","13.609","5.53899999999999","0.732994056","3.08982737568125","0.876361129804841","6.24582963",
"7/22/1998","144.688003540039","-35.4379997253418","75","13.008","6.54300000000001","0.5836484448","3.80857606771323","0.80032858466198","7.635259998",
"7/23/1998","144.688003540039","-35.4379997253418","75","14.669","2.42399999999998","0","2.50309394537854","0.793209698274151","12.20883822",
"7/24/1998","144.688003540039","-35.4379997253418","75","15.417","3.66800000000001","0","3.23303860927039","0.777141820188216","11.044850832",
"7/25/1998","144.688003540039","-35.4379997253418","75","16.315","8.70699999999999","1.5312195648","4.12494085417877","0.734502244375886","7.42336956",
"7/26/1998","144.688003540039","-35.4379997253418","75","13.103","10.391","7.70072688","3.90129312997278","0.937402442512241","2.301243372",
"7/27/1998","144.688003540039","-35.4379997253418","75","11.869","8.36500000000001","6.3377367984","5.83716203451632","0.923299485833342","1.220624568",
"7/28/1998","144.688003540039","-35.4379997253418","75","10.603","5.50400000000002","2.853011664","7.37048235699402","0.815676554877209","6.144417432",
"7/29/1998","144.688003540039","-35.4379997253418","75","9.20800000000003","-0.670000000000016","3.359415024","5.94248118808902","0.828245678786785","5.147548272",
"7/30/1998","144.688003540039","-35.4379997253418","75","9.375","0.892999999999972","0.33645636","3.54122686221572","0.893668497043679","4.05270054",
"7/31/1998","144.688003540039","-35.4379997253418","75","9.42899999999997","3.74000000000001","0.2059937352","3.46313887601728","0.799927465137391","5.1171732",
"8/1/1998","144.688003540039","-35.4379997253418","75","11.972","2.95699999999999","0.247192416","2.35327984972357","0.80969096555061","3.37455216",
"8/2/1998","144.688003540039","-35.4379997253418","75","14.7","3.262","0","4.23030479867335","0.64623745796355","11.94288588",
"8/3/1998","144.688003540039","-35.4379997253418","75","15.527","7.79500000000002","0.7879252032","3.60775425934656","0.723227627241055","8.27263296",
"8/4/1998","144.688003540039","-35.4379997253418","75","19.299","9.375","0.0171661392","2.60276434130998","0.620865777925359","11.94317586",
"8/5/1998","144.688003540039","-35.4379997253418","75","16.734","5.03899999999999","0","2.69538856131149","0.74153456268373","13.847397768",
"8/6/1998","144.688003540039","-35.4379997253418","75","16.924","2.863","0","1.97973339957847","0.766054566705102","13.7481732",
"8/7/1998","144.688003540039","-35.4379997253418","75","16.482","2.94","0.1939773384","3.99579605859933","0.769086902696753","11.950930008",
"8/8/1998","144.688003540039","-35.4379997253418","75","18.643","9.02800000000002","0","5.65221181104489","0.719387168543414","13.78676484",
"8/9/1998","144.688003540039","-35.4379997253418","75","16.851","5.35300000000001","0.1613616984","3.08858916148682","0.710685309777541","14.41215036",
"8/10/1998","144.688003540039","-35.4379997253418","75","17.779","3.84800000000001","0.0102996792","1.89017837098884","0.752338909728422","9.741038904",
"8/11/1998","144.688003540039","-35.4379997253418","75","18.526","5.51400000000001","0.02746584","2.4304670072009","0.742958781144118","12.192638688",
"8/12/1998","144.688003540039","-35.4379997253418","75","16.167","8.00700000000001","1.098632592","2.42837695813689","0.799918526539647","5.269558608",
"8/13/1998","144.688003540039","-35.4379997253418","75","14.442","7.81700000000001","2.090835144","1.99599620103673","0.896438602278204","9.180556848",
"8/14/1998","144.688003540039","-35.4379997253418","75","14.945","9.17099999999999","3.817748664","2.8877759230611","0.893885274388895","6.294428892",
"8/15/1998","144.688003540039","-35.4379997253418","75","17.199","6.35700000000003","0","4.8281926868474","0.656640399976315","15.381054792",
"8/16/1998","144.688003540039","-35.4379997253418","75","12.195","7.36200000000002","8.2663513632","4.66966971727476","0.744272315891861","6.390617472",
"8/17/1998","144.688003540039","-35.4379997253418","75","11.136","7.35599999999999","1.7423627544","3.4618358547559","0.930237946141689","4.112719668",
"8/18/1998","144.688003540039","-35.4379997253418","75","16.846","4.904","0.434303424","2.38380322620198","0.827376303360797","12.764080512",
"8/19/1998","144.688003540039","-35.4379997253418","75","18.694","4.99000000000001","0","2.55739650093406","0.754785068807414","15.70984164",
"8/20/1998","144.688003540039","-35.4379997253418","75","19.648","7.96800000000002","0.1390456224","4.36283282861615","0.668373792205068","6.524661168",
"8/21/1998","144.688003540039","-35.4379997253418","75","21.878","13.875","6.5694850704","6.16685866411137","0.748412829602778","13.57600032",
"8/22/1998","144.688003540039","-35.4379997253418","75","18.255","7.11399999999998","2.659032","5.90227818920994","0.649692926024906","14.26347684",
"8/23/1998","144.688003540039","-35.4379997253418","75","15.221","3.49099999999999","0","3.7334277238598","0.603558164074239","15.99874308",
"8/24/1998","144.688003540039","-35.4379997253418","75","16.297","-0.831000000000017","0","1.95100981787896","0.617367812942996","17.04651444",
"8/25/1998","144.688003540039","-35.4379997253418","75","17.97","5.029","1.31149116","3.93697043174788","0.62010285852327","15.42251016",
"8/26/1998","144.688003540039","-35.4379997253418","75","18.618","5.11099999999999","3.3988908528","3.97288886934873","0.769137966926523","16.96882104",
"8/27/1998","144.688003540039","-35.4379997253418","75","18.158","2.87400000000002","0","1.80267194539021","0.755205515238027","17.61165072",
"8/28/1998","144.688003540039","-35.4379997253418","75","19.19","3.89699999999999","0","2.36602067210303","0.710977824413439","17.72275104",
"8/29/1998","144.688003540039","-35.4379997253418","75","19.698","3.43400000000003","0","1.76861874263629","0.682098376499356","17.97119766",
"8/30/1998","144.688003540039","-35.4379997253418","75","20.055","3.79199999999997","0","1.93622959557468","0.676728579414994","17.59460454",
"8/31/1998","144.688003540039","-35.4379997253418","75","21.361","3.12299999999999","0","1.29972968457491","0.685738066086698","18.26307792",
"9/1/1998","144.688003540039","-35.4379997253418","75","19.724","3.553","0","1.39598481823033","0.671219900765164","8.44453494",
"9/2/1998","144.688003540039","-35.4379997253418","75","19.539","5.916","0","2.31632635271206","0.735707557555255","18.60328197",
"9/3/1998","144.688003540039","-35.4379997253418","75","19.532","6.94400000000002","19.45438812","3.14155145691958","0.790366521322553","2.958582132",
"9/4/1998","144.688003540039","-35.4379997253418","75","23.87","10.521","0.4600529928","2.75254729101799","0.713989164748817","15.36283242",
"9/5/1998","144.688003540039","-35.4379997253418","75","17.244","7.21199999999999","0","4.44483281846084","0.596076984524085","18.61166754",
"9/6/1998","144.688003540039","-35.4379997253418","75","16.098","3.55399999999997","0","3.77550944031868","0.65857700389691","19.54962936",
"9/7/1998","144.688003540039","-35.4379997253418","75","17.39","1.678","0","2.86047287847072","0.690214559206724","19.70252352",
"9/8/1998","144.688003540039","-35.4379997253418","75","19.573","2.94900000000001","0","2.88430491663129","0.65891304072991","19.83633606",
"9/9/1998","144.688003540039","-35.4379997253418","75","18.923","7.08699999999999","0.089264052","3.17711650632861","0.716605221209827","7.649994888",
"9/10/1998","144.688003540039","-35.4379997253418","75","20.717","10.818","3.172301532","3.194204236637","0.860706772534327","12.26339703",
"9/11/1998","144.688003540039","-35.4379997253418","75","15.698","12.403","5.95321578","4.43733257800831","0.944467469702628","3.968436672",
"9/12/1998","144.688003540039","-35.4379997253418","75","22.774","11.364","1.4814372384","4.13768655504646","0.717808519554179","15.701061942",
"9/13/1998","144.688003540039","-35.4379997253418","75","18.094","7.24599999999998","0.0652312944","4.37790415556709","0.668887121481391","15.70894191",
"9/14/1998","144.688003540039","-35.4379997253418","75","12.843","5.17500000000001","0.1373291208","3.26337689720061","0.740992450243785","5.45298732",
"9/15/1998","144.688003540039","-35.4379997253418","75","13.292","5.61599999999999","2.1663663768","6.19052193154029","0.758105410963346","9.048321288",
"9/16/1998","144.688003540039","-35.4379997253418","75","14.928","3.94499999999999","0.010299672","3.69699549708893","0.715420656065115","18.786259368",
"9/17/1998","144.688003540039","-35.4379997253418","75","19.764","10.041","0.255775464","3.64122547615409","0.635037070957273","9.518851908",
"9/18/1998","144.688003540039","-35.4379997253418","75","22.785","7.74700000000001","0","4.8455332940254","0.546932471029267","21.5035866",
"9/19/1998","144.688003540039","-35.4379997253418","75","20.462","9.39999999999998","4.1318892","5.47861931779932","0.613471606328463","7.98958296",
"9/20/1998","144.688003540039","-35.4379997253418","75","20.992","4.46899999999999","0","2.5674799322724","0.625386574350514","22.34131866",
"9/21/1998","144.688003540039","-35.4379997253418","75","16.447","7.99099999999999","5.2099237008","4.46057158204077","0.840038194215338","2.438718768",
"9/22/1998","144.688003540039","-35.4379997253418","75","20.181","15.475","10.5485967072","4.83560038667693","0.942813037879404","3.631556016",
"9/23/1998","144.688003540039","-35.4379997253418","75","18.252","8.76299999999998","25.83675252","6.02989076411812","0.931786922944659","1.339480836",
"9/24/1998","144.688003540039","-35.4379997253418","75","15.723","4.22699999999998","0.1012802184","2.96021241742866","0.711964536405015","18.48380238",
"9/25/1998","144.688003540039","-35.4379997253418","75","18.488","1.94","0","2.07315415060967","0.615529695716771","22.95405252",
"9/26/1998","144.688003540039","-35.4379997253418","75","20.88","5.77100000000002","0","2.22341201718762","0.583715529548562","22.29766704",
"9/27/1998","144.688003540039","-35.4379997253418","75","25.601","8.99900000000002","0","3.93371192201312","0.451804381127837","22.85572734",
"9/28/1998","144.688003540039","-35.4379997253418","75","30.665","14.901","0.051498432","6.14262665807124","0.393635954639249","21.889518912",
"9/29/1998","144.688003540039","-35.4379997253418","75","28.464","13.883","0","4.01006334170551","0.39038194547061","23.56380396",
"9/30/1998","144.688003540039","-35.4379997253418","75","26.788","7.15499999999997","0","1.88993051514984","0.561929860163657","23.8260348",
"10/1/1998","144.688003540039","-35.4379997253418","75","34.646","16.31","0","6.48500403604495","0.365097564393538","23.43627684",
"10/2/1998","144.688003540039","-35.4379997253418","75","21.748","16.388","6.566048136","2.80365017688236","0.783572191963875","5.028691968",
"10/3/1998","144.688003540039","-35.4379997253418","75","22.388","11.676","5.33866968","4.43598321209608","0.63731759164475","23.20555032",
"10/4/1998","144.688003540039","-35.4379997253418","75","20.284","5.85700000000003","0","3.00333883124951","0.598627625014761","24.91149096",
"10/5/1998","144.688003540039","-35.4379997253418","75","25.236","7.16899999999998","0.26950824","3.9921604474169","0.427555611141421","21.80182428",
"10/6/1998","144.688003540039","-35.4379997253418","75","18.315","9.98599999999999","26.493345036","6.51570073100734","0.618591791462082","21.14392248",
"10/7/1998","144.688003540039","-35.4379997253418","75","12.831","7.214","0.552749328","5.11909454986573","0.656281650010826","5.610658752",
"10/8/1998","144.688003540039","-35.4379997253418","75","14.55","4.67899999999997","0.0446319504","1.78097617595513","0.717866753227535","11.63193354",
"10/9/1998","144.688003540039","-35.4379997253418","75","18.066","2.90300000000002","0.1459123128","1.97983616249268","0.64453379661658","16.85385504",
"10/10/1998","144.688003540039","-35.4379997253418","75","18.892","5.33300000000003","0.089263872","2.88296013840692","0.739256208695452","19.35821196",
