Date,Longitude,Latitude,Elevation,Max Temperature,Min Temperature,Precipitation,Wind,Relative Humidity,Solar
3/16/1994,46.25,-20.451000213623,1209,24.818,17.802,21.1658461848,2.58133928229572,0.867956109658932,20.12135418
3/17/1994,46.25,-20.451000213623,1209,21.252,17.47,19.2466674,3.03631037603384,0.954099080615162,14.01727698
3/18/1994,46.25,-20.451000213623,1209,23.12,16.713,6.306838128,2.94298673355097,0.897020803786799,26.31453822
3/19/1994,46.25,-20.451000213623,1209,24.325,14.586,0.3570555456,2.23295714980133,0.856446604326291,26.82607356
3/20/1994,46.25,-20.451000213623,1209,25.351,14.736,20.7950593392,1.42861175721154,0.895521673012534,19.986864912
3/21/1994,46.25,-20.451000213623,1209,23.485,18.665,18.85528512,1.92764372789232,0.905195949643469,8.796717
3/22/1994,46.25,-20.451000213623,1209,25.447,17.09,6.056212464,3.10653820035619,0.821055616765667,13.964575068
3/23/1994,46.25,-20.451000213623,1209,22.952,16.876,0,5.47658864892652,0.761931891204834,23.64361452
3/24/1994,46.25,-20.451000213623,1209,21.05,18.045,5.8605207984,5.25312541121664,0.835346745932471,7.57153368
3/25/1994,46.25,-20.451000213623,1209,25.611,16.707,6.457901688,4.10630933312322,0.807872595613943,20.887702128
3/26/1994,46.25,-20.451000213623,1209,25.931,15.932,1.28746062,3.12237656586327,0.766959813568036,24.1463286
3/27/1994,46.25,-20.451000213623,1209,24.78,14.632,0.463485564,3.52815973364298,0.792423473133093,23.9128812
3/28/1994,46.25,-20.451000213623,1209,25.191,12.958,0,3.11661839747537,0.721247113721828,26.64489528
3/29/1994,46.25,-20.451000213623,1209,23.676,15.061,13.85307216,2.28133151446691,0.867349725258197,22.732821
3/30/1994,46.25,-20.451000213623,1209,23.793,16.207,5.2391050128,1.41251208093786,0.864863210781648,17.35257132
3/31/1994,46.25,-20.451000213623,1209,23.562,16.282,33.8584828392,1.61633835672952,0.89098075473816,18.9960228
4/1/1994,46.25,-20.451000213623,1209,22.834,17.753,54.29135988,1.30187835209333,0.917648905841254,7.275319632
4/2/1994,46.25,-20.451000213623,1209,20.706,17.616,55.85005404,3.38453955031461,0.935357468409223,8.02564011
4/3/1994,46.25,-20.451000213623,1209,18.782,16.879,33.14180556,4.04764259208997,0.97129111995319,3.34799937
4/4/1994,46.25,-20.451000213623,1209,22.668,14.603,3.017810844,1.78612848447863,0.906820821846935,20.784096792
4/5/1994,46.25,-20.451000213623,1209,23.979,14.966,6.569483976,2.14609635360164,0.858515086492468,23.17162212
4/6/1994,46.25,-20.451000213623,1209,23.45,16.341,34.5417090624,1.64629601704897,0.893015993263111,11.300512248
4/7/1994,46.25,-20.451000213623,1209,23.828,17.906,34.4361024,1.71087399682036,0.882291108560583,18.37434546
4/8/1994,46.25,-20.451000213623,1209,25.612,14.88,5.958367992,2.82826491320834,0.809157879883397,23.46204924
4/9/1994,46.25,-20.451000213623,1209,25.22,14.438,1.49001912,3.57717261785965,0.800288940257116,24.32199852
4/10/1994,46.25,-20.451000213623,1209,24.891,15.358,1.4659883064,3.57814419890274,0.79964527685293,24.08917536
4/11/1994,46.25,-20.451000213623,1209,25.166,13.545,6.916235796,3.50031314710118,0.789058864874594,24.06037392
4/12/1994,46.25,-20.451000213623,1209,24.838,13.798,0.259208532,3.00427381981782,0.798548106444802,23.8611312
4/13/1994,46.25,-20.451000213623,1209,22.119,13.494,0.266933484,3.66252713107259,0.827208146688413,23.69464056
4/14/1994,46.25,-20.451000213623,1209,22.345,12.1,0,2.49734828185371,0.801877231604989,24.20504928
4/15/1994,46.25,-20.451000213623,1209,22.801,10.909,0.0034332264,2.25447265749427,0.806363330752247,22.69794204
4/16/1994,46.25,-20.451000213623,1209,22.756,12.874,0.1321792632,2.41160245395637,0.84302661397076,18.79683516
4/17/1994,46.25,-20.451000213623,1209,23.025,12.086,0,2.36878901570921,0.841342576967685,20.2318884
4/18/1994,46.25,-20.451000213623,1209,25.122,14.089,0,2.70159983967634,0.813772421176814,22.746035088
4/19/1994,46.25,-20.451000213623,1209,25.212,13.868,1.459120356,1.8943681153325,0.799555918354665,21.25709586
4/20/1994,46.25,-20.451000213623,1209,25.93,15.145,0,2.61869202631311,0.760449335955377,22.83710184
4/21/1994,46.25,-20.451000213623,1209,25.929,14.947,1.031685228,2.64222901890811,0.761504197721259,22.328941752
4/22/1994,46.25,-20.451000213623,1209,23.457,16.255,7.1582778432,2.65078992335952,0.810424370359856,20.45379366
4/23/1994,46.25,-20.451000213623,1209,25.657,15.177,7.7711034384,2.60336159592763,0.826260256960936,17.152816968
4/24/1994,46.25,-20.451000213623,1209,23.596,15.443,9.50660388,2.43508493752064,0.850517827026687,19.78251264
4/25/1994,46.25,-20.451000213623,1209,19.387,12.322,4.6073956464,2.35062673563437,0.917289862593344,8.68567176
4/26/1994,46.25,-20.451000213623,1209,18.882,9.01299999999998,0,3.52174130290779,0.745850968005095,23.14164186
4/27/1994,46.25,-20.451000213623,1209,23.372,9.50999999999999,0.0034332264,3.02276252596885,0.686150534038908,22.859548848
4/28/1994,46.25,-20.451000213623,1209,24.092,12.442,0,2.93696007452135,0.712918738549505,22.243276152
4/29/1994,46.25,-20.451000213623,1209,24.623,13.143,0,3.13372130836021,0.73178441802513,21.7680174
4/30/1994,46.25,-20.451000213623,1209,23.674,13.071,0,3.22825337377515,0.665075569388086,22.014899712
5/1/1994,46.25,-20.451000213623,1209,23.541,11.436,0,3.00131266232648,0.678635644263514,22.0119723
5/2/1994,46.25,-20.451000213623,1209,22.993,11.269,0,2.92884550431978,0.736277358599204,21.5615826
5/3/1994,46.25,-20.451000213623,1209,22.864,11.356,0,3.03592207333131,0.721925042280465,21.367071432
5/4/1994,46.25,-20.451000213623,1209,23.611,13.281,0.0411987384,2.89989869957589,0.706952786837562,20.870603208
5/5/1994,46.25,-20.451000213623,1209,22.826,11.593,0.0617980896,2.37557007329948,0.685590261604177,20.48585202
5/6/1994,46.25,-20.451000213623,1209,23.727,11.488,0,2.87339544573135,0.646384203532413,21.166261128
5/7/1994,46.25,-20.451000213623,1209,24.855,13.262,0,2.7573131506189,0.696790783565416,18.20582028
5/8/1994,46.25,-20.451000213623,1209,20.059,14.553,1.2462613344,2.915716147534,0.841011729936893,4.332824172
5/9/1994,46.25,-20.451000213623,1209,22.878,15.158,4.0185930384,3.75345775007948,0.803780412181646,18.0537246
5/10/1994,46.25,-20.451000213623,1209,22.645,13.872,0,4.83950812478854,0.760618428404756,19.80039168
5/11/1994,46.25,-20.451000213623,1209,24.654,13.349,5.30691228,2.50230923451356,0.759707777511321,19.660836168
5/12/1994,46.25,-20.451000213623,1209,21.828,13.674,8.62513416,2.9860435557432,0.863077620280953,19.64210328
5/13/1994,46.25,-20.451000213623,1209,21.615,13.633,1.3698588096,2.10082383417758,0.790563909981184,12.6248571
5/14/1994,46.25,-20.451000213623,1209,23.987,11.981,0,3.18212615035268,0.726221030711018,16.33770126
5/15/1994,46.25,-20.451000213623,1209,21.136,13.507,0,5.95421700520927,0.721485737710079,19.531125792
5/16/1994,46.25,-20.451000213623,1209,21.413,14.193,0,6.1344529030772,0.72711854716178,19.088157672
5/17/1994,46.25,-20.451000213623,1209,21.054,12.818,0,5.48981178955789,0.712311846486946,19.302632712
5/18/1994,46.25,-20.451000213623,1209,20.496,12.497,0,5.53580666017361,0.726090639687412,19.305338328
5/19/1994,46.25,-20.451000213623,1209,20.61,13.249,0,5.46377225803954,0.739202101233374,19.14052824
5/20/1994,46.25,-20.451000213623,1209,22.075,12.391,0.068664528,4.83932721060053,0.729875825053981,18.741269088
5/21/1994,46.25,-20.451000213623,1209,23.549,13.155,3.483005868,2.74712483892805,0.747086048686736,18.862701192
5/22/1994,46.25,-20.451000213623,1209,23.678,13.488,8.92295694,1.68786210099002,0.799176410836261,14.25493098
5/23/1994,46.25,-20.451000213623,1209,21.479,12.544,5.268290976,2.44268438857484,0.819783954293955,18.54450378
5/24/1994,46.25,-20.451000213623,1209,20.424,9.80500000000001,0,2.08699945338148,0.778226956898647,19.18731204
5/25/1994,46.25,-20.451000213623,1209,21.097,7.37,0,2.05538514681614,0.703452096296008,19.235870712
5/26/1994,46.25,-20.451000213623,1209,19.509,7.87299999999999,0,2.45401462385406,0.668358044860724,19.499684112
5/27/1994,46.25,-20.451000213623,1209,18.441,5.31900000000002,0,2.09854315669265,0.61586907832105,19.947886632
5/28/1994,46.25,-20.451000213623,1209,20.743,5.93000000000001,0,3.03250456344835,0.616864559330383,18.955241712
5/29/1994,46.25,-20.451000213623,1209,16.138,7.84199999999998,2.0221714224,2.55893710470392,0.905394097220704,3.680664804
5/30/1994,46.25,-20.451000213623,1209,18.334,6.62799999999999,0.0102996864,2.3021596259033,0.743211650466001,18.99416448
5/31/1994,46.25,-20.451000213623,1209,19.625,6.41899999999998,0,2.77404545722199,0.617774069026872,19.18648602
6/1/1994,46.25,-20.451000213623,1209,20.691,9.12400000000002,0,3.70439671906856,0.673720336603641,18.880196328
6/2/1994,46.25,-20.451000213623,1209,22.382,10.573,0,3.5646148786054,0.682846489052771,18.83126502
6/3/1994,46.25,-20.451000213623,1209,21.939,10.374,0,5.06994071018052,0.691321963985124,18.617004
6/4/1994,46.25,-20.451000213623,1209,21.308,10.507,0,4.83169407326584,0.720663034160949,17.97119352
6/5/1994,46.25,-20.451000213623,1209,22.79,10.004,0,4.43727348221638,0.665461399971567,18.74351016
6/6/1994,46.25,-20.451000213623,1209,23.934,10.149,0.116729604,2.89047122208034,0.627949013975299,18.283670208
6/7/1994,46.25,-20.451000213623,1209,23.104,13.006,0.054931644,2.79774099411251,0.686136484481802,17.50224744
6/8/1994,46.25,-20.451000213623,1209,23.267,11.589,0,2.67554643361027,0.621459338491828,14.808373848
6/9/1994,46.25,-20.451000213623,1209,21.172,9.87700000000001,0,3.15756956269691,0.680592981481906,15.39534582
6/10/1994,46.25,-20.451000213623,1209,18.298,5.964,0,3.12039087606066,0.724039754363482,18.501417792
6/11/1994,46.25,-20.451000213623,1209,20.196,8.28199999999998,0,4.44482585931913,0.65024044060877,18.828336528
6/12/1994,46.25,-20.451000213623,1209,20.179,7.45699999999999,0,4.84706447732968,0.61962462988591,18.415574928
6/13/1994,46.25,-20.451000213623,1209,22.445,9.86700000000002,0,4.50804808895119,0.644632284247678,18.3535947
6/14/1994,46.25,-20.451000213623,1209,22.184,9.65899999999999,0,4.41434068461648,0.653033569011296,18.089383248
6/15/1994,46.25,-20.451000213623,1209,21.38,9.29700000000003,0,4.80220684184426,0.565612557027926,18.038420568
6/16/1994,46.25,-20.451000213623,1209,21.182,7.988,0,4.94894208733461,0.642710464809883,17.900943552
6/17/1994,46.25,-20.451000213623,1209,21.051,9.12299999999999,0,2.93428137675965,0.627066745163806,13.958210232
6/18/1994,46.25,-20.451000213623,1209,19.371,12.859,0,1.7520347882397,0.613613094059579,10.79178966
6/19/1994,46.25,-20.451000213623,1209,17.734,10.017,0.5596167384,2.46548814477041,0.733565357847629,2.73059874
6/20/1994,46.25,-20.451000213623,1209,18.844,13.958,0.525283848,3.17286732704542,0.783849406570464,4.217286888
6/21/1994,46.25,-20.451000213623,1209,23.712,13.507,0.109863288,3.08749626685275,0.738742592017185,12.107193192
6/22/1994,46.25,-20.451000213623,1209,24.775,13.833,0,3.5765556365454,0.658094075257521,13.02328314
6/23/1994,46.25,-20.451000213623,1209,21.646,9.83999999999998,0,5.73693399688352,0.56703378399396,18.572001768
6/24/1994,46.25,-20.451000213623,1209,22.364,8.38799999999998,0,3.79838351250739,0.538425356542246,18.44617788
6/25/1994,46.25,-20.451000213623,1209,23.185,9.74099999999999,0,2.83356800507881,0.500882091349166,18.29063538
6/26/1994,46.25,-20.451000213623,1209,24.332,11.008,0,2.8595702422327,0.668264940083319,17.77257468
6/27/1994,46.25,-20.451000213623,1209,22.781,10.473,0.0995636376,4.40499128629053,0.568927355824818,12.81499182
6/28/1994,46.25,-20.451000213623,1209,23.781,8.35300000000001,0,2.85555750844576,0.581968817206343,17.23601448
6/29/1994,46.25,-20.451000213623,1209,24.213,10.507,0,3.1841275070318,0.603833809839293,17.830685592
6/30/1994,46.25,-20.451000213623,1209,22.629,12.988,2.33802972,2.48937343579313,0.702984262238026,6.32924766
7/1/1994,46.25,-20.451000213623,1209,24.607,14.777,3.2752996128,1.4293479693192,0.689768798971205,14.37282783
7/2/1994,46.25,-20.451000213623,1209,23.639,13.892,0.406837836,4.33761628309963,0.613958721052066,17.58054267
7/3/1994,46.25,-20.451000213623,1209,24.318,12.875,0,4.61281212146943,0.590147237017181,18.061994088
7/4/1994,46.25,-20.451000213623,1209,23.281,12,0,3.27665947991153,0.606851600988807,18.01743444
7/5/1994,46.25,-20.451000213623,1209,23.072,11.023,0.0926971344,3.21929445141918,0.620337850696479,12.78934092
7/6/1994,46.25,-20.451000213623,1209,23.937,12.674,0,3.6871010149551,0.656512292925662,15.438988152
7/7/1994,46.25,-20.451000213623,1209,19.906,12.329,0,6.0701049116162,0.701474478277649,17.305483248
7/8/1994,46.25,-20.451000213623,1209,19.491,10.445,0,5.19339456758229,0.682933215162983,18.12527172
7/9/1994,46.25,-20.451000213623,1209,22.804,9.06799999999998,0,3.34154282586983,0.666465956380524,18.501410448
7/10/1994,46.25,-20.451000213623,1209,25.452,10.686,0,2.90355093081327,0.64870098615788,17.841713472
7/11/1994,46.25,-20.451000213623,1209,23.122,10.905,0,2.36129091316706,0.559830877196482,12.517427232
7/12/1994,46.25,-20.451000213623,1209,19.489,7.73000000000002,0,2.38335230239877,0.602684359736282,17.154789192
7/13/1994,46.25,-20.451000213623,1209,20.303,8.46899999999999,0,3.38268149813966,0.625088472390384,18.69238242
7/14/1994,46.25,-20.451000213623,1209,22.859,9.17099999999999,0,3.87306459111498,0.629346512640339,18.84302082
7/15/1994,46.25,-20.451000213623,1209,23.087,10.351,0,3.32482561827628,0.580258371512046,18.99809784
7/16/1994,46.25,-20.451000213623,1209,23.538,10.648,0,3.56752708179474,0.566675669068519,19.03870836
7/17/1994,46.25,-20.451000213623,1209,23.517,10.624,0,3.34943528468332,0.554399933241513,19.143340992
7/18/1994,46.25,-20.451000213623,1209,22.594,12.94,0,3.35648327446983,0.593676134559202,13.81669083
7/19/1994,46.25,-20.451000213623,1209,24.314,12.262,0,3.03197331275593,0.522036458910304,18.984765528
7/20/1994,46.25,-20.451000213623,1209,22.194,10.258,0,4.16837666594324,0.582151396668647,18.68343786
7/21/1994,46.25,-20.451000213623,1209,23.403,11.51,0,4.0267796920015,0.555279543217685,19.100758608
7/22/1994,46.25,-20.451000213623,1209,22.109,12.185,0,3.24391082965222,0.600929188146743,12.799351728
7/23/1994,46.25,-20.451000213623,1209,23.577,11.221,0.030899052,2.77343038727497,0.632016444527891,13.103663328
7/24/1994,46.25,-20.451000213623,1209,24.516,11.915,0,2.69558734868333,0.587185588120518,16.425677448
7/25/1994,46.25,-20.451000213623,1209,25.952,15.36,0,1.996603335661,0.539554341238858,17.289508392
7/26/1994,46.25,-20.451000213623,1209,23.471,12.707,0,2.89638750069735,0.555532826415455,13.793568552
7/27/1994,46.25,-20.451000213623,1209,22.413,10.608,0,2.59508520124681,0.645185353117653,14.654079288
7/28/1994,46.25,-20.451000213623,1209,23.6,10.504,0,3.73294021693444,0.600319663988856,16.335447408
7/29/1994,46.25,-20.451000213623,1209,21.766,10.652,0,6.20713275944956,0.586629364633197,20.566855512
7/30/1994,46.25,-20.451000213623,1209,19.24,10.358,0,6.19103762386751,0.611385379696868,20.714903928
7/31/1994,46.25,-20.451000213623,1209,19.9,12.536,0.0377655048,5.55745417454876,0.613104986922033,20.56365414
8/1/1994,46.25,-20.451000213623,1209,21.964,11.04,0,5.02992318994766,0.606142943595473,20.255115888
8/2/1994,46.25,-20.451000213623,1209,22.87,10.71,0,4.17515218125486,0.570935623038136,18.36899775
8/3/1994,46.25,-20.451000213623,1209,24.29,10.324,0,3.15503133416795,0.534486153243054,17.3435643
8/4/1994,46.25,-20.451000213623,1209,23.202,12.325,0,3.98583948091037,0.565380417818759,19.702292688
8/5/1994,46.25,-20.451000213623,1209,23.615,10.897,0,3.69518808436333,0.563762305966077,18.500455368
8/6/1994,46.25,-20.451000213623,1209,23.624,13.682,0.2815248384,2.77818404351134,0.527768548274182,12.513430818
8/7/1994,46.25,-20.451000213623,1209,23.874,11.728,0.0274658112,2.86398477695523,0.581457132552094,16.297990272
8/8/1994,46.25,-20.451000213623,1209,26.121,12.228,0,3.15069393346558,0.569628204504941,21.311320752
8/9/1994,46.25,-20.451000213623,1209,25.591,14.265,0,2.80723028986401,0.520455177788251,20.68560054
8/10/1994,46.25,-20.451000213623,1209,25.745,14.029,0.0102996792,2.61575510620736,0.490846351341922,18.34790544
8/11/1994,46.25,-20.451000213623,1209,21.777,13.183,0.0446319432,2.48872499044877,0.680815732034043,8.984475792
8/12/1994,46.25,-20.451000213623,1209,25.501,14.833,0,2.3804318663105,0.497655690420456,20.139131088
8/13/1994,46.25,-20.451000213623,1209,23.982,13.46,0.096130368,2.35650915200306,0.646610803017762,12.278869272
8/14/1994,46.25,-20.451000213623,1209,22.569,11.716,0.6437303064,3.25835760381094,0.717594437874576,10.985339412
8/15/1994,46.25,-20.451000213623,1209,24.057,10.224,0,2.86225805031513,0.553393927496164,22.18105782
8/16/1994,46.25,-20.451000213623,1209,25.994,13.836,0,3.2220937642827,0.537542591280482,20.211070608
8/17/1994,46.25,-20.451000213623,1209,25.122,14.659,13.822174872,3.70865398218805,0.68267828983075,13.90488408
8/18/1994,46.25,-20.451000213623,1209,25.269,16.759,3.2959008,4.47161036477557,0.625369723064498,20.74370472
8/19/1994,46.25,-20.451000213623,1209,27.882,14.34,0,2.92461315600982,0.488503032579511,22.214196792
8/20/1994,46.25,-20.451000213623,1209,25.888,13.857,0.0034332264,2.27437480672805,0.561099093307285,15.611674752
8/21/1994,46.25,-20.451000213623,1209,23.653,13.677,0.0514983888,1.94619247569158,0.607794859536878,11.115170208
8/22/1994,46.25,-20.451000213623,1209,22.765,15.691,3.529357272,2.79505194323398,0.681676339030711,14.78575638
8/23/1994,46.25,-20.451000213623,1209,22.382,12.964,0,4.39698758104024,0.658955646058024,16.286342328
8/24/1994,46.25,-20.451000213623,1209,22.589,11.325,0.0068664528,4.53374899437847,0.566206111682617,18.029929968
8/25/1994,46.25,-20.451000213623,1209,18.518,10.554,0,5.80683117142607,0.602008574937771,11.1987576
8/26/1994,46.25,-20.451000213623,1209,24.584,8.67200000000003,0,4.18067458282019,0.524931320601609,23.777217648
8/27/1994,46.25,-20.451000213623,1209,23.122,13.41,0,3.30121649926225,0.5048716373336,16.272847008
8/28/1994,46.25,-20.451000213623,1209,23.739,10.375,0,3.21467275701461,0.541904736036796,17.50527936
8/29/1994,46.25,-20.451000213623,1209,25.823,12.07,0,3.02810611255958,0.546526314809278,21.75665184
8/30/1994,46.25,-20.451000213623,1209,24.848,12.462,0,4.46445090501404,0.504990043211853,24.49811466
8/31/1994,46.25,-20.451000213623,1209,25.833,10.455,0,3.38593136749406,0.465691569489021,24.66895104
9/1/1994,46.25,-20.451000213623,1209,25.67,10.793,0,3.83019281479764,0.485990188686612,24.50244096
9/2/1994,46.25,-20.451000213623,1209,23.841,11.93,0,5.97394635053823,0.583176418330238,24.60966264
9/3/1994,46.25,-20.451000213623,1209,21.396,11.399,0,6.87741041944296,0.578154244989149,25.16147028
9/4/1994,46.25,-20.451000213623,1209,23.189,8.161,0,6.26256685572589,0.517274574961189,25.5944826
9/5/1994,46.25,-20.451000213623,1209,24.272,9.28699999999998,0,4.55201995689817,0.497109991049961,25.53086304
9/6/1994,46.25,-20.451000213623,1209,24.844,8.38400000000001,0,3.86308478306663,0.470564144334217,25.6187214
9/7/1994,46.25,-20.451000213623,1209,25.455,9.48599999999999,0,4.51086308162694,0.484961329331431,26.34710688
9/8/1994,46.25,-20.451000213623,1209,25.954,8.74799999999999,0,3.80326304198825,0.394810106127934,26.18813988
9/9/1994,46.25,-20.451000213623,1209,27.293,10.786,0,2.9282421280558,0.510506218871368,25.31620764
9/10/1994,46.25,-20.451000213623,1209,25.617,12.871,0,4.30153737414907,0.534975505888169,20.77880832
9/11/1994,46.25,-20.451000213623,1209,25.458,14.15,0.2094269544,3.0144342668314,0.549928686186494,13.620542328
9/12/1994,46.25,-20.451000213623,1209,26.301,12.728,0.5235672024,2.63830304642425,0.562285914479873,16.53800796
9/13/1994,46.25,-20.451000213623,1209,22.909,16.552,2.7826306128,2.38859893586034,0.706843072363025,10.73599092
9/14/1994,46.25,-20.451000213623,1209,23.589,15.391,0.0789642288,1.60941950009173,0.605408082742161,10.40309424
9/15/1994,46.25,-20.451000213623,1209,27.165,15.809,0,2.82701096615047,0.416998834233255,21.70952082
9/16/1994,46.25,-20.451000213623,1209,28.567,12.851,0,3.42316540897245,0.4614767720784,26.73511704
9/17/1994,46.25,-20.451000213623,1209,28.826,12.827,0,3.24877402591228,0.432958193212274,26.67200688
9/18/1994,46.25,-20.451000213623,1209,29.944,15.082,0,2.62774550927607,0.503516426354647,26.0769996
9/19/1994,46.25,-20.451000213623,1209,30.267,13.632,0,2.80051210297275,0.373533014541555,26.80902792
9/20/1994,46.25,-20.451000213623,1209,31.566,15.24,0,3.86841466433902,0.401078276868865,26.94887136
9/21/1994,46.25,-20.451000213623,1209,31.372,14.813,0,2.98316109163744,0.324673840058684,25.27639182
9/22/1994,46.25,-20.451000213623,1209,30.753,15.357,0,2.00791159457179,0.401746590742218,20.84417154
9/23/1994,46.25,-20.451000213623,1209,30.426,16.004,0,2.53886942901313,0.413729387366963,21.78641484
9/24/1994,46.25,-20.451000213623,1209,30.123,14.643,0,2.48749191350788,0.475419240696299,27.34391538
9/25/1994,46.25,-20.451000213623,1209,28.924,14.77,0,4.42217755692095,0.40495421812488,21.81138444
9/26/1994,46.25,-20.451000213623,1209,29.393,13.925,0,4.21371362467428,0.360026995930212,28.3180482
9/27/1994,46.25,-20.451000213623,1209,28.381,12.528,0,3.07027076741861,0.419848634774944,26.83901214
9/28/1994,46.25,-20.451000213623,1209,23.609,14.137,0.0102996792,2.78641124873973,0.560315524979467,7.7978277
9/29/1994,46.25,-20.451000213623,1209,26.598,13.501,0.0102996792,3.07503525065826,0.45743898895264,19.90462626
9/30/1994,46.25,-20.451000213623,1209,26.744,14.317,0,1.83210051666841,0.557232060569104,16.21311192
10/1/1994,46.25,-20.451000213623,1209,28.825,14.416,1.478004192,3.86987736902813,0.593001835104069,20.96178876
10/2/1994,46.25,-20.451000213623,1209,27.605,17.557,1.2685775184,3.76581242694504,0.618177205755138,21.64978638
10/3/1994,46.25,-20.451000213623,1209,28.642,14.334,0.109863288,2.75025175286756,0.563272616416135,17.962370712
10/4/1994,46.25,-20.451000213623,1209,25.272,14.5,0.2695086576,1.14012669980029,0.580545974219334,7.94013516
10/5/1994,46.25,-20.451000213623,1209,24.941,15.507,6.087967992,2.25412137748032,0.707877359029455,12.94447194
10/6/1994,46.25,-20.451000213623,1209,25.346,16.729,17.832186936,3.05536597000178,0.73504995615837,9.96417828
10/7/1994,46.25,-20.451000213623,1209,22.324,14.449,9.3521104344,3.87163131280836,0.779808730289786,17.12306466
10/8/1994,46.25,-20.451000213623,1209,24.384,14.157,1.230812604,3.2673969111023,0.667944160337002,28.5337098
10/9/1994,46.25,-20.451000213623,1209,26.032,10.996,0,2.85201285145274,0.508161754510122,29.50010208
10/10/1994,46.25,-20.451000213623,1209,28.715,14.186,0.092697048,3.12311910957791,0.545119234543439,23.45292558
10/11/1994,46.25,-20.451000213623,1209,27.721,16.07,0.078964236,4.07256707305761,0.532232093904224,28.21173462
10/12/1994,46.25,-20.451000213623,1209,28.999,12.489,0,2.35319321003681,0.46299960344873,29.6608599
10/13/1994,46.25,-20.451000213623,1209,28.847,11.894,0,3.08749310851393,0.430961796764953,29.46932208
10/14/1994,46.25,-20.451000213623,1209,31.173,15.026,0.27980784,3.49494755194945,0.502255932398761,25.05756168
10/15/1994,46.25,-20.451000213623,1209,29.202,15.99,1.033401492,3.34244337041436,0.543403652318697,22.5568143
10/16/1994,46.25,-20.451000213623,1209,26.681,17.531,2.5053978024,2.8910859966789,0.585025994436774,19.55109222
10/17/1994,46.25,-20.451000213623,1209,25.816,15.943,10.491946272,2.59994722115885,0.651873434467523,17.9544393
10/18/1994,46.25,-20.451000213623,1209,29.514,16.23,1.3638496392,3.18685668265712,0.551902488903757,24.74983602
10/19/1994,46.25,-20.451000213623,1209,27.551,17.298,3.208350528,3.03486643664378,0.592748494847414,16.64931996
10/20/1994,46.25,-20.451000213623,1209,29.136,17.572,2.1037104504,2.93947615140023,0.558165294600216,19.79071668
10/21/1994,46.25,-20.451000213623,1209,26.268,15.37,0.0274658184,2.38835372206855,0.506738044239551,10.55306232
10/22/1994,46.25,-20.451000213623,1209,30.338,14.633,0,3.36765648168121,0.462168529259013,27.1797444
10/23/1994,46.25,-20.451000213623,1209,29.667,14.919,0,4.54640914081568,0.471518487037697,30.0800772
10/24/1994,46.25,-20.451000213623,1209,27.305,14.787,0.0171661392,4.1810679117713,0.521210785503,24.1899138
10/25/1994,46.25,-20.451000213623,1209,27.689,13.969,0,3.90276499325411,0.496673423771164,24.35020632
10/26/1994,46.25,-20.451000213623,1209,27.908,13.155,0,2.7982813165785,0.459262267235303,24.3842625
10/27/1994,46.25,-20.451000213623,1209,30.008,14.998,0.609397668,3.10259229636055,0.509398775432333,23.58286542
10/28/1994,46.25,-20.451000213623,1209,28.028,16.212,1.4453871984,2.31292899718903,0.551284421369407,19.63602396
10/29/1994,46.25,-20.451000213623,1209,30.238,15.942,4.1078539224,1.98626114998253,0.601870187577393,20.15405208
10/30/1994,46.25,-20.451000213623,1209,28.615,18.253,5.2202178432,3.1730675262264,0.583238649610277,13.15513044
10/31/1994,46.25,-20.451000213623,1209,27.563,14.842,0.24375924,3.2420528002645,0.528927638177454,26.7482187
11/1/1994,46.25,-20.451000213623,1209,31.733,14.846,0.0171661392,3.05230137325542,0.419587253896287,23.82377418
11/2/1994,46.25,-20.451000213623,1209,30.857,17.214,0,3.19128630956705,0.509005405453108,23.60164518
11/3/1994,46.25,-20.451000213623,1209,30.025,12.671,0,5.59165003019789,0.382955963158866,32.01594552
11/4/1994,46.25,-20.451000213623,1209,25.912,12.776,0,6.28547579201003,0.507923930264246,31.873977
11/5/1994,46.25,-20.451000213623,1209,28.907,10.295,0,3.52197510404338,0.45798588283096,31.14701928
11/6/1994,46.25,-20.451000213623,1209,29.685,13.145,0,2.57118046021671,0.405945172688743,32.02677072
11/7/1994,46.25,-20.451000213623,1209,30.589,17.246,0.0137329056,3.33183187370437,0.422367506658531,30.7473237
11/8/1994,46.25,-20.451000213623,1209,31.804,13.474,0.1270296,3.77574175502728,0.353373216818666,30.68536752
11/9/1994,46.25,-20.451000213623,1209,32.034,15.904,0.2832414264,3.76132501497829,0.45541016226819,24.69052836
11/10/1994,46.25,-20.451000213623,1209,32.026,15.787,2.84443092,2.75677330961839,0.547119066573906,23.00356368
11/11/1994,46.25,-20.451000213623,1209,32.022,16.73,0.29010744,2.26253073730204,0.510749699840665,18.49719348
11/12/1994,46.25,-20.451000213623,1209,33.244,20.006,0,3.53152803039913,0.320625311460772,31.18566312
11/13/1994,46.25,-20.451000213623,1209,33.08,15.347,0,3.5415911900112,0.376803948656263,31.22703828
11/14/1994,46.25,-20.451000213623,1209,33.372,15.623,0,2.50487282399496,0.423324006651552,30.45257136
11/15/1994,46.25,-20.451000213623,1209,31.076,18.776,0.0308990592,2.6990119935714,0.537378950811077,22.13107956
11/16/1994,46.25,-20.451000213623,1209,34.316,15.726,0,2.8159314001093,0.403428576600398,32.51746296
11/17/1994,46.25,-20.451000213623,1209,36.239,15.345,0,2.11457059533306,0.324091471395788,31.822272
