Date,Longitude,Latitude,Elevation,Max Temperature,Min Temperature,Precipitation,Wind,Relative Humidity,Solar
2/29/1992,128.125,-20.451000213623,441,37.618,21.901,0,3.59713463258561,0.221988781788487,29.53293786
3/1/1992,128.125,-20.451000213623,441,39.356,21.226,0,2.34873366095415,0.187409896831526,29.35974384
3/2/1992,128.125,-20.451000213623,441,38.698,26.007,0,4.03296577909887,0.264778261700783,21.002185368
3/3/1992,128.125,-20.451000213623,441,38.896,27.483,0.0034332264,4.28716933898642,0.345951610663484,21.896885952
3/4/1992,128.125,-20.451000213623,441,37.254,24.437,0.62656416,2.51168820289905,0.380224993442172,22.23788076
3/5/1992,128.125,-20.451000213623,441,38.716,27.564,0,2.29209108564426,0.348151334923595,19.659603888
3/6/1992,128.125,-20.451000213623,441,41.175,25.811,0,4.04204573367034,0.241782609804311,28.37227824
3/7/1992,128.125,-20.451000213623,441,40.744,23.624,0,3.84496476596832,0.211248115493747,28.298247768
3/8/1992,128.125,-20.451000213623,441,40.55,24.03,0,3.84502057708889,0.171620486291158,28.267705368
3/9/1992,128.125,-20.451000213623,441,39.996,25.8,0.1373292,6.08585309727167,0.212068601934337,21.58593552
3/10/1992,128.125,-20.451000213623,441,36.918,25.421,2.227306752,4.45216544219099,0.378867163660179,15.749210682
3/11/1992,128.125,-20.451000213623,441,34.989,22.505,0.5973815088,1.99264720316712,0.413891029523286,20.58142986
3/12/1992,128.125,-20.451000213623,441,37.579,23.953,0,1.88682210634262,0.290577708573533,11.94643422
3/13/1992,128.125,-20.451000213623,441,40.522,24.602,0,1.62162060725582,0.221908404942543,25.157698992
3/14/1992,128.125,-20.451000213623,441,39.811,24.126,0,2.83919289280386,0.213264255096254,27.362991312
3/15/1992,128.125,-20.451000213623,441,39.622,20.005,0,3.07989482295924,0.118634635492209,28.285701768
3/16/1992,128.125,-20.451000213623,441,40.223,21.591,0,3.93727456116055,0.183728199788499,27.3268107
3/17/1992,128.125,-20.451000213623,441,40.584,27.753,0,4.73233178156396,0.193495588714418,26.82000504
3/18/1992,128.125,-20.451000213623,441,38.972,22.939,0,5.02937418151652,0.181165518022122,27.1294857
3/19/1992,128.125,-20.451000213623,441,38.472,23.776,0,4.81833615883124,0.184592651918482,27.03442014
3/20/1992,128.125,-20.451000213623,441,38.89,21.937,0,3.03370993268948,0.194305587751511,26.9258625
3/21/1992,128.125,-20.451000213623,441,40.338,21.164,0,3.31975929826567,0.170113157045449,26.83429074
3/22/1992,128.125,-20.451000213623,441,40.948,22.146,0,3.34210303378111,0.146868443248832,26.79761412
3/23/1992,128.125,-20.451000213623,441,39.412,25.552,0,3.25911299252259,0.191650345274119,18.5182308
3/24/1992,128.125,-20.451000213623,441,39.351,25.007,0.0205993728,3.20233809296262,0.34640155048486,16.984410912
3/25/1992,128.125,-20.451000213623,441,37.026,25.43,0.3450391056,5.46171898393201,0.332821008864867,20.99570391
3/26/1992,128.125,-20.451000213623,441,38.091,24.649,0.1321791984,2.34428632982877,0.305146066715121,14.643733698
3/27/1992,128.125,-20.451000213623,441,38.381,24.888,1.061727228,2.8232967687575,0.31032859502466,19.28053242
3/28/1992,128.125,-20.451000213623,441,36.645,24.945,2.7088182,1.54937502983183,0.3611942829926,14.7966219
3/29/1992,128.125,-20.451000213623,441,37.294,22.744,2.0702382264,4.57038329237391,0.2956948536923,23.48909928
3/30/1992,128.125,-20.451000213623,441,33.372,22.027,6.7754773656,3.83948384301741,0.498750520825549,16.116634098
3/31/1992,128.125,-20.451000213623,441,36.324,21.973,0.0240325992,3.96000511579004,0.285764462318563,24.10672446
4/1/1992,128.125,-20.451000213623,441,37.507,23.913,0,4.97536354967288,0.266942885307447,23.57600976
4/2/1992,128.125,-20.451000213623,441,38.234,24.272,0,4.70779622712741,0.234253526385871,24.05531466
4/3/1992,128.125,-20.451000213623,441,37.902,23.468,0,3.76980286862951,0.252601748646183,23.8849335
4/4/1992,128.125,-20.451000213623,441,38.144,27.228,0,3.91773746881282,0.256070537666365,24.00964101
4/5/1992,128.125,-20.451000213623,441,38.56,23.944,0,3.18823339692944,0.243227242128931,17.969232402
4/6/1992,128.125,-20.451000213623,441,36.814,24.531,0,2.96060826675962,0.275909634674094,16.65135
4/7/1992,128.125,-20.451000213623,441,37.585,25.977,0,3.37960627611438,0.253975861678024,17.40403008
4/8/1992,128.125,-20.451000213623,441,36.65,25.274,0,5.63537352523081,0.239470127407091,22.45111668
4/9/1992,128.125,-20.451000213623,441,35.353,23.209,0,4.87222483116952,0.272761295792318,23.42722599
4/10/1992,128.125,-20.451000213623,441,35.188,25.02,0,3.9096873214797,0.258303957295942,16.45435638
4/11/1992,128.125,-20.451000213623,441,34.482,23.004,0.336456252,2.87305283469361,0.367406775737085,15.9409161
4/12/1992,128.125,-20.451000213623,441,34.61,22.572,1.4797206,3.17015012145311,0.372607438444909,15.56836866
4/13/1992,128.125,-20.451000213623,441,30.417,21.291,3.0246740568,2.09249286037887,0.511077406001355,11.0356884
4/14/1992,128.125,-20.451000213623,441,30.398,20.999,7.60631148,1.94145628758133,0.594392752900099,14.46254856
4/15/1992,128.125,-20.451000213623,441,31.58,22.852,0.1373291856,2.89740244338597,0.58235419265575,14.6523366
4/16/1992,128.125,-20.451000213623,441,35.037,22.394,5.74035768,4.16551329579086,0.503030159496242,19.38673134
4/17/1992,128.125,-20.451000213623,441,35.625,26.279,0,3.72023616612823,0.291436781509963,20.63402208
4/18/1992,128.125,-20.451000213623,441,36.316,23.316,0,3.64672442325156,0.263156701423839,22.14934038
4/19/1992,128.125,-20.451000213623,441,36.964,24.451,0,3.62818142499261,0.261998421577023,21.96320436
4/20/1992,128.125,-20.451000213623,441,34.504,26.493,0,5.02687392600991,0.37669293172856,13.0503897
4/21/1992,128.125,-20.451000213623,441,25.771,22.329,1.86767496,5.33989583035691,0.643178028557739,5.02233444
4/22/1992,128.125,-20.451000213623,441,31.75,21.276,0,3.92285849305063,0.493003703430946,20.99913876
4/23/1992,128.125,-20.451000213623,441,33.38,19.235,0,3.51893982493161,0.393006219087046,21.22071498
4/24/1992,128.125,-20.451000213623,441,34.18,22.436,1.61704872,1.5356286765264,0.422673822564573,11.54334636
4/25/1992,128.125,-20.451000213623,441,32.914,22.321,0.7930751112,2.69188438304022,0.469808199015431,13.90353777
4/26/1992,128.125,-20.451000213623,441,31.746,20.889,0.01373292,3.46454308242524,0.327499779611305,20.76969465
4/27/1992,128.125,-20.451000213623,441,32.071,19.033,0,3.59645381553569,0.22279640101093,21.13250508
4/28/1992,128.125,-20.451000213623,441,31.713,18.667,0,4.31726451987801,0.203171890361728,20.81058822
4/29/1992,128.125,-20.451000213623,441,31.008,18.612,0,4.9229385467602,0.123648886761695,20.73171906
4/30/1992,128.125,-20.451000213623,441,33.272,18.834,0,3.60716422209596,0.211541336087073,20.62355202
5/1/1992,128.125,-20.451000213623,441,33.748,19.412,0,3.52158907635034,0.276869462956356,19.60042554
5/2/1992,128.125,-20.451000213623,441,32.464,20.596,0,3.68454385356174,0.266915839426712,18.59439708
5/3/1992,128.125,-20.451000213623,441,31.127,23.288,0,2.629853446267,0.392488769656394,8.79349968
5/4/1992,128.125,-20.451000213623,441,31.059,23.527,0.0034332264,3.12390351746697,0.46816259487597,7.187679144
5/5/1992,128.125,-20.451000213623,441,33.247,20.262,0,2.60656691356608,0.348751910912499,12.90459168
5/6/1992,128.125,-20.451000213623,441,34.456,22.654,0,4.23333324694437,0.243157884941588,19.67742666
5/7/1992,128.125,-20.451000213623,441,34.077,19.759,0,3.68876022329755,0.207957923361068,19.60014762
5/8/1992,128.125,-20.451000213623,441,33.129,23.724,0,3.83911379565046,0.302410578500498,13.522723992
5/9/1992,128.125,-20.451000213623,441,34.225,22.993,0.0068664528,3.31942253649982,0.317014961196709,15.3706518
5/10/1992,128.125,-20.451000213623,441,28.833,21.573,0.8651736144,2.85058552116823,0.459529004412743,7.84974438
5/11/1992,128.125,-20.451000213623,441,27.186,14.732,0,4.07296960282889,0.349319569679583,19.17000072
5/12/1992,128.125,-20.451000213623,441,24.77,10.98,0,3.86672400848656,0.302187077580378,20.23059492
5/13/1992,128.125,-20.451000213623,441,27.13,9.97899999999999,0,3.05286428212043,0.298064730166844,19.73908008
5/14/1992,128.125,-20.451000213623,441,28.316,14.893,0.037765512,2.94745886845433,0.303822314998349,6.541427448
5/15/1992,128.125,-20.451000213623,441,19.439,16.166,3.7113226704,1.72862445152272,0.714545219387162,3.1854906
5/16/1992,128.125,-20.451000213623,441,25.099,13.916,0.0102996792,2.82757856153512,0.655884715265326,17.86477752
5/17/1992,128.125,-20.451000213623,441,17.506,14.291,0.5819326344,5.75056706650378,0.740436773688226,2.810082312
5/18/1992,128.125,-20.451000213623,441,15.274,13.18,5.2914623184,5.52656662336402,0.775282443264536,2.597510088
5/19/1992,128.125,-20.451000213623,441,17.797,13.194,3.9241812384,3.45184515306171,0.859871964892162,6.85423476
5/20/1992,128.125,-20.451000213623,441,17.818,15.068,4.076962776,3.58700046984129,0.901388280921347,2.4678558
5/21/1992,128.125,-20.451000213623,441,24.409,14.854,0.0583648704,3.54006385656179,0.83017651188794,7.90982136
5/22/1992,128.125,-20.451000213623,441,23.55,18.788,0.0686645568,3.61543285313126,0.785362649896704,5.664202416
5/23/1992,128.125,-20.451000213623,441,27.209,19.741,0.35705592,4.43562769705222,0.650108845935615,8.525529072
5/24/1992,128.125,-20.451000213623,441,29.38,18.791,0,2.89560363978857,0.533152931511324,17.20710108
5/25/1992,128.125,-20.451000213623,441,30.286,19.119,0,3.54306559693386,0.47136749065646,16.19133102
5/26/1992,128.125,-20.451000213623,441,29.386,18.038,0,5.09616352456177,0.498944133216263,17.09988156
5/27/1992,128.125,-20.451000213623,441,27.441,19.009,0,5.59246642943442,0.541542483914304,15.766309512
5/28/1992,128.125,-20.451000213623,441,26.249,17.046,0,4.5870138251534,0.457434819742012,17.365326768
5/29/1992,128.125,-20.451000213623,441,24.704,14.919,0,4.31014290484963,0.51594719261045,17.67802572
5/30/1992,128.125,-20.451000213623,441,23.623,13.685,0,4.66663041544348,0.406757947608377,17.51259258
5/31/1992,128.125,-20.451000213623,441,26.031,13.468,0,3.58905507744404,0.397450767669093,17.431593192
6/1/1992,128.125,-20.451000213623,441,28.047,15.144,0,3.1983660013041,0.354206765788604,17.24129316
6/2/1992,128.125,-20.451000213623,441,28.525,15.831,0,3.56754594040927,0.314787847470578,17.35981686
6/3/1992,128.125,-20.451000213623,441,28.843,16.36,0,3.300145731312,0.395453687492707,16.963427232
6/4/1992,128.125,-20.451000213623,441,29.745,16.926,0,2.8134111762176,0.392764023839105,17.00864982
6/5/1992,128.125,-20.451000213623,441,30.07,16.557,0,2.32385752996017,0.382813733534564,16.501274928
6/6/1992,128.125,-20.451000213623,441,30.291,17.594,0,2.58556429898185,0.380272754080044,16.46555112
6/7/1992,128.125,-20.451000213623,441,27.215,18.245,0,4.29401975988927,0.46661084654041,9.27680616
6/8/1992,128.125,-20.451000213623,441,24.515,17.108,0,4.65053913546524,0.564599283690831,11.60015814
6/9/1992,128.125,-20.451000213623,441,22.456,15.161,0,4.75706148751563,0.579269060611277,11.90823741
6/10/1992,128.125,-20.451000213623,441,22.181,12.569,0,5.7039201477442,0.425700744397752,16.639315128
6/11/1992,128.125,-20.451000213623,441,21.526,10.383,0,4.70912945374211,0.31068385700082,17.40386376
6/12/1992,128.125,-20.451000213623,441,23.665,9.38,0,3.28471532855307,0.322147754092053,17.329616928
6/13/1992,128.125,-20.451000213623,441,27.124,12.12,0,2.96953115413815,0.262876152006912,14.60446758
6/14/1992,128.125,-20.451000213623,441,22.487,15.597,0,1.81384282992351,0.291393418264927,4.576385412
6/15/1992,128.125,-20.451000213623,441,25.762,14.498,0,1.72882800502442,0.453009368250254,8.74693404
6/16/1992,128.125,-20.451000213623,441,29.884,15.505,0,3.1028680259222,0.485595819745286,16.41953826
6/17/1992,128.125,-20.451000213623,441,26.647,15.948,0,3.85626380875707,0.514335305478876,12.039408
6/18/1992,128.125,-20.451000213623,441,26.545,15.256,0,4.30906988822153,0.433820898605733,16.270305552
6/19/1992,128.125,-20.451000213623,441,23.516,12.597,0,5.35100602938576,0.384968947178802,17.60067954
6/20/1992,128.125,-20.451000213623,441,23.019,10.464,0,4.94547572439415,0.374319827883791,17.73269406
6/21/1992,128.125,-20.451000213623,441,23.887,9.62200000000001,0,3.84999244096056,0.400821908915663,17.501286672
6/22/1992,128.125,-20.451000213623,441,23.993,9.94600000000003,0,3.95586823451893,0.382361857828604,17.138641968
6/23/1992,128.125,-20.451000213623,441,22.673,10.918,0,5.15332446382466,0.398882912145884,17.221053528
6/24/1992,128.125,-20.451000213623,441,21.609,9.52800000000002,0,4.888715371885,0.371742337842022,17.289217368
6/25/1992,128.125,-20.451000213623,441,22.326,9.25799999999998,0,4.29686871688348,0.415831012707493,17.30660904
6/26/1992,128.125,-20.451000213623,441,22.989,8.50599999999997,0,3.80059868878078,0.352216693019592,17.395089048
6/27/1992,128.125,-20.451000213623,441,23.136,9.22199999999998,0,3.70084570719901,0.287312559597455,17.33294052
6/28/1992,128.125,-20.451000213623,441,24.244,9.161,0,3.46551725865565,0.262202115037809,17.621779968
6/29/1992,128.125,-20.451000213623,441,25.188,7.81599999999997,0,2.63467424439567,0.240469681152494,17.790471432
6/30/1992,128.125,-20.451000213623,441,25.453,9.47300000000001,0,2.54364644990171,0.23486674578859,17.88879204
7/1/1992,128.125,-20.451000213623,441,26.18,8.493,0,2.80518751297934,0.233702823284423,18.0230652
7/2/1992,128.125,-20.451000213623,441,26.935,10.553,0,2.54423791642677,0.361538391048817,17.389124208
7/3/1992,128.125,-20.451000213623,441,27.613,11.131,0,2.51299758742389,0.337909727037008,17.119855872
7/4/1992,128.125,-20.451000213623,441,28.767,15.112,0,1.52129746010063,0.336174857839233,16.929505728
7/5/1992,128.125,-20.451000213623,441,29.427,13.482,0,2.84720209390699,0.30024900206807,17.01815706
7/6/1992,128.125,-20.451000213623,441,28.593,15.515,0,5.78939071544622,0.360532942038175,16.99914798
7/7/1992,128.125,-20.451000213623,441,23.572,12.58,0,6.07267365461076,0.257137474962644,17.77882518
7/8/1992,128.125,-20.451000213623,441,22.066,9.68099999999998,0,5.03219277557494,0.322613354614051,17.974126368
7/9/1992,128.125,-20.451000213623,441,22.606,8.19499999999999,0,4.72325033483521,0.299993263965035,16.40621394
7/10/1992,128.125,-20.451000213623,441,23.517,7.37799999999999,0,4.14932358589759,0.314130346417626,18.25447554
7/11/1992,128.125,-20.451000213623,441,24.607,8.86599999999999,0,4.06558350436683,0.252674274207763,18.200416608
7/12/1992,128.125,-20.451000213623,441,26.291,9.59399999999999,0,4.17347305334151,0.193128710528131,18.42001884
7/13/1992,128.125,-20.451000213623,441,24.784,9.68299999999999,0,4.66739195142517,0.178307427708854,18.740477232
7/14/1992,128.125,-20.451000213623,441,24.137,7.637,0,4.03437784828115,0.208564954190078,18.71708184
7/15/1992,128.125,-20.451000213623,441,24.416,9.798,0,4.80267499612352,0.246130800283613,18.552375792
7/16/1992,128.125,-20.451000213623,441,24.359,9.565,0,4.64658881850593,0.306957612532854,18.4447674
7/17/1992,128.125,-20.451000213623,441,23.943,9.15600000000001,0,3.68617853094636,0.29212654894675,18.5576058
7/18/1992,128.125,-20.451000213623,441,24.171,7.858,0,3.25325422191821,0.226463774633106,18.794584512
7/19/1992,128.125,-20.451000213623,441,24.834,9.06,0,3.62967355500957,0.241052328663341,18.4813308
7/20/1992,128.125,-20.451000213623,441,25.661,10.127,0,4.23986600361702,0.234811381862725,18.849547512
7/21/1992,128.125,-20.451000213623,441,22.942,9.26900000000001,0,4.63004906236074,0.306535315689324,18.82782936
7/22/1992,128.125,-20.451000213623,441,22.273,8.75,0,5.25609879407172,0.196590242330393,18.879411528
7/23/1992,128.125,-20.451000213623,441,21.258,8.76999999999998,0,6.36329463037947,0.241620937932471,19.274625288
7/24/1992,128.125,-20.451000213623,441,21.325,8.18900000000002,0,5.58877782994408,0.329673407575187,19.284244992
7/25/1992,128.125,-20.451000213623,441,24.959,8.76100000000002,0,4.74080729885404,0.378326054818518,19.067231232
7/26/1992,128.125,-20.451000213623,441,26.551,11.572,0,4.97349611245255,0.342730200581204,18.97295904
7/27/1992,128.125,-20.451000213623,441,29.325,12.776,0,4.41448018387341,0.299768201331687,18.88622028
7/28/1992,128.125,-20.451000213623,441,30.779,13.747,0,3.35189976317415,0.305757144881481,19.178490312
7/29/1992,128.125,-20.451000213623,441,31.728,13.005,0,2.57438456591474,0.219612202884711,19.470484728
7/30/1992,128.125,-20.451000213623,441,30.284,12.328,0,3.39426513597353,0.217197120797318,19.483589232
7/31/1992,128.125,-20.451000213623,441,29.826,12.764,0,3.9962865704233,0.295033083183672,19.458457632
8/1/1992,128.125,-20.451000213623,441,28.619,12.995,0,3.85408910030801,0.314378898406069,19.44702864
8/2/1992,128.125,-20.451000213623,441,29.661,13.128,0,4.07485222379278,0.271750147880269,19.71916812
8/3/1992,128.125,-20.451000213623,441,30.24,12.804,0,3.20898718716799,0.255910860066397,19.97471448
8/4/1992,128.125,-20.451000213623,441,31.53,13.891,0,2.65246365391572,0.355571656141576,19.7506062
8/5/1992,128.125,-20.451000213623,441,29.654,14.757,0,4.26936835191535,0.427901301059312,19.8607518
8/6/1992,128.125,-20.451000213623,441,26.881,14.209,0,3.68933088137,0.342911422532542,16.6697424
8/7/1992,128.125,-20.451000213623,441,26.123,10.237,0,3.70157985962209,0.306111488102588,20.49451812
8/8/1992,128.125,-20.451000213623,441,25.872,10.728,0,4.13833503964695,0.354549488203922,20.73386268
8/9/1992,128.125,-20.451000213623,441,29.871,10.748,0,3.72144611396246,0.330416584418249,20.60640144
8/10/1992,128.125,-20.451000213623,441,31.468,13.145,0,3.05596130079378,0.349550188317224,20.40788484
8/11/1992,128.125,-20.451000213623,441,32.88,14.129,0,3.03295375145155,0.405676145690267,20.50701372
8/12/1992,128.125,-20.451000213623,441,27.939,13.518,0,6.1301425112727,0.244019028807863,21.35008116
8/13/1992,128.125,-20.451000213623,441,28.212,11.076,0,4.92854209470212,0.286854783086385,22.0227246
8/14/1992,128.125,-20.451000213623,441,31.458,11.375,0,3.47240674191973,0.265466682473006,21.48221448
8/15/1992,128.125,-20.451000213623,441,32.058,13.871,0,4.04923582655996,0.260606998123083,20.725596
8/16/1992,128.125,-20.451000213623,441,30.21,14.648,0,4.60867519816458,0.205501925677581,17.11608336
8/17/1992,128.125,-20.451000213623,441,23.933,12.146,0,6.2845679856872,0.312972986757279,21.67959456
8/18/1992,128.125,-20.451000213623,441,15.513,8.21499999999998,0,6.96000256574608,0.319734770574639,10.41547716
8/19/1992,128.125,-20.451000213623,441,21.197,7.81099999999998,0,5.72979414798872,0.291544296304896,19.09451268
8/20/1992,128.125,-20.451000213623,441,21.031,14.133,0.1081465344,6.15893457649207,0.262463442963606,9.13421412
8/21/1992,128.125,-20.451000213623,441,23.101,13.092,0.177669468,5.76535753080767,0.302488021420078,20.33403615
8/22/1992,128.125,-20.451000213623,441,27.518,12.646,0.2755166184,6.05159268765358,0.455785948650988,20.52320697
8/23/1992,128.125,-20.451000213623,441,24.846,12.485,0.0137329128,6.04773222284978,0.34613256809936,17.40087774
8/24/1992,128.125,-20.451000213623,441,22.525,14.861,0.2145769344,4.32662973485944,0.290312169078988,9.148558554
8/25/1992,128.125,-20.451000213623,441,27.838,12.089,1.2702942144,2.72940629681706,0.482866445035036,5.577353802
8/26/1992,128.125,-20.451000213623,441,28.882,17.487,1.7749788624,2.88921369239085,0.635047285283182,12.055220262
8/27/1992,128.125,-20.451000213623,441,31.093,16.34,0.484085412,2.78382351173442,0.580565528170169,15.37700904
8/28/1992,128.125,-20.451000213623,441,31.718,17.107,1.3998991464,2.26159960586514,0.62466695116579,12.82786992
8/29/1992,128.125,-20.451000213623,441,25.553,16.732,0.666046152,3.82039728391795,0.543278269077649,9.211614012
8/30/1992,128.125,-20.451000213623,441,24.065,12.457,0.56476602,4.8555066680828,0.542003805832004,16.34309775
8/31/1992,128.125,-20.451000213623,441,12.713,9.04700000000003,6.928255332,2.04593100220346,0.784202521106683,2.988619272
9/1/1992,128.125,-20.451000213623,441,25.11,5.68400000000003,0,3.11421353274304,0.488973685001302,24.39815715
9/2/1992,128.125,-20.451000213623,441,23.931,8.137,0,3.55586566427284,0.285718265008219,25.07518179
9/3/1992,128.125,-20.451000213623,441,26.229,8.21100000000001,0,3.00831230765605,0.202671764866446,25.53091776
9/4/1992,128.125,-20.451000213623,441,28.692,8.46899999999999,0,2.88586516258087,0.124744101995089,25.60949856
9/5/1992,128.125,-20.451000213623,441,31.481,10.259,0,3.56062648202971,0.118631366918758,25.316606808
9/6/1992,128.125,-20.451000213623,441,31.08,11.3,0,3.62880272040503,0.287861375069381,24.34955292
9/7/1992,128.125,-20.451000213623,441,34.201,14.466,0,3.47146877680822,0.25805962171591,24.44720634
9/8/1992,128.125,-20.451000213623,441,34.792,16.086,0,4.20397983714727,0.265913366954578,23.178372192
9/9/1992,128.125,-20.451000213623,441,33.263,18.099,0,4.39203858635459,0.269015492826698,24.44574114
9/10/1992,128.125,-20.451000213623,441,34.683,16.785,0,4.18167330671758,0.253899529991314,25.309405728
9/11/1992,128.125,-20.451000213623,441,34.054,18.231,0,4.17356314177395,0.263665573340941,24.892365528
9/12/1992,128.125,-20.451000213623,441,34.303,20.936,0,3.93697939232519,0.318837402897291,23.54899788
9/13/1992,128.125,-20.451000213623,441,36.487,18.431,0,3.08905401699197,0.326645474517226,21.86224272
9/14/1992,128.125,-20.451000213623,441,35.998,16.898,0,4.26091092686755,0.242325578610764,25.329325032
9/15/1992,128.125,-20.451000213623,441,29.325,17.304,0,5.61648425209172,0.236214460603736,25.47877608
9/16/1992,128.125,-20.451000213623,441,30.491,14.108,0,3.63717956672303,0.14041486529396,26.043360408
9/17/1992,128.125,-20.451000213623,441,34.522,15.565,0,2.98587429595333,0.198764757040119,25.707814848
9/18/1992,128.125,-20.451000213623,441,35.071,19.662,0,2.61941380979459,0.235240865543589,21.93755508
9/19/1992,128.125,-20.451000213623,441,35.708,20.323,0,3.56086441373102,0.319920769008656,12.493746648
9/20/1992,128.125,-20.451000213623,441,33.989,24.264,0.017166132,3.7728795107546,0.271614286416779,9.455739822
9/21/1992,128.125,-20.451000213623,441,33.548,21.304,0.0102996792,3.93569083205775,0.311460585883872,20.691281952
9/22/1992,128.125,-20.451000213623,441,35.02,20.551,0,3.0928167280807,0.325562509742756,25.6681692
9/23/1992,128.125,-20.451000213623,441,35.862,22.41,0,3.93418126839861,0.247703641118132,25.901437752
9/24/1992,128.125,-20.451000213623,441,33.21,20.469,0,4.79080704360045,0.195064650798183,26.68713354
9/25/1992,128.125,-20.451000213623,441,34.016,16.724,0,4.26744198438167,0.189931339137225,27.05444694
9/26/1992,128.125,-20.451000213623,441,34.169,19.742,0,3.59036172519503,0.31251765581417,17.538636312
9/27/1992,128.125,-20.451000213623,441,32.895,23.243,0.6076811952,4.83681290358739,0.440828917472463,22.03965414
9/28/1992,128.125,-20.451000213623,441,36.806,23.534,0,3.42738486645728,0.322496577042827,19.762421688
9/29/1992,128.125,-20.451000213623,441,36.529,21.064,0,5.32460059695468,0.277331840851008,25.51955724
9/30/1992,128.125,-20.451000213623,441,35.143,23.614,0.0102996792,5.91382678115453,0.319475007454827,17.61423642
10/1/1992,128.125,-20.451000213623,441,34.851,23.96,0.0137329056,5.69702267644658,0.336977561230736,22.19299074
10/2/1992,128.125,-20.451000213623,441,34.042,22.231,0.0102996792,4.87813876465672,0.30653902457145,26.787376728
10/3/1992,128.125,-20.451000213623,441,33.735,22.015,0,5.97657347265665,0.216234350579682,27.4072608
10/4/1992,128.125,-20.451000213623,441,34.984,20.433,0,4.24572007829399,0.258546929576737,27.485602992
10/5/1992,128.125,-20.451000213623,441,35.621,21.176,0.575065764,4.1890345397865,0.376953934562073,19.231704072
10/6/1992,128.125,-20.451000213623,441,37.897,24.25,0.22315968,5.50334904164266,0.399974381863845,18.88942518
10/7/1992,128.125,-20.451000213623,441,38.031,24.808,0,4.91635588854845,0.323529948247991,24.19228206
10/8/1992,128.125,-20.451000213623,441,33.948,23.011,0,6.1918735232839,0.274912460756993,27.432225648
10/9/1992,128.125,-20.451000213623,441,30.322,15.863,0,6.93956549211841,0.180950280759442,29.43725256
10/10/1992,128.125,-20.451000213623,441,32.616,14.759,0,6.07912269800084,0.172893824924442,29.74578732
10/11/1992,128.125,-20.451000213623,441,33.184,16.552,0,5.46791585822274,0.161348609936879,29.50582896
10/12/1992,128.125,-20.451000213623,441,34.343,17.643,0,4.03480826451082,0.149757559635984,29.29229316
10/13/1992,128.125,-20.451000213623,441,36.172,18.361,0,4.49579870363319,0.137773558591752,29.4248304
10/14/1992,128.125,-20.451000213623,441,37.699,19.53,0,3.88248741575389,0.113674072903152,29.71339164
10/15/1992,128.125,-20.451000213623,441,37.202,20.392,0,4.92947777686782,0.248737991667247,22.12751232
10/16/1992,128.125,-20.451000213623,441,37.209,23.559,0,5.76068543363618,0.256896999943421,24.26551488
10/17/1992,128.125,-20.451000213623,441,35.028,23.195,0,4.44417600747765,0.210364192677872,11.75298858
10/18/1992,128.125,-20.451000213623,441,33.294,20.999,0,6.55261067467054,0.150138778047921,23.90710284
10/19/1992,128.125,-20.451000213623,441,32.83,17.271,0,5.85837918355433,0.128848176140827,30.16507392
10/20/1992,128.125,-20.451000213623,441,32.617,17.974,0,5.89933560551871,0.146903935480978,30.25541196
10/21/1992,128.125,-20.451000213623,441,32.197,18.34,0,6.38581063830021,0.171078753994663,30.388887
10/22/1992,128.125,-20.451000213623,441,32.885,17.763,0,5.18912241456755,0.160978294003244,30.43855764
10/23/1992,128.125,-20.451000213623,441,33.89,16.755,0,4.32255980964726,0.10551411532665,31.07053764
10/24/1992,128.125,-20.451000213623,441,35.668,16.923,0,3.99566523675401,0.113665834589317,30.8770758
10/25/1992,128.125,-20.451000213623,441,37.358,16.133,0,3.97382620725381,0.0875383535271102,31.132062
10/26/1992,128.125,-20.451000213623,441,38.307,15.855,0,3.28984711008305,0.190459004543366,31.05688464
10/27/1992,128.125,-20.451000213623,441,40.111,18.315,0,4.44164475167372,0.139973226166654,29.66888952
10/28/1992,128.125,-20.451000213623,441,35.799,20.721,0,5.90631951490732,0.209310383161163,30.19302756
10/29/1992,128.125,-20.451000213623,441,34.944,17.181,0,4.9504898951347,0.130306626694385,31.59500544
10/30/1992,128.125,-20.451000213623,441,35.693,15.868,0,4.66179431434184,0.149885075883116,31.39587225
10/31/1992,128.125,-20.451000213623,441,36.29,18.471,0,4.9092146066722,0.150756053742418,31.09195395
11/1/1992,128.125,-20.451000213623,441,35.061,21.82,1.11923172,6.91482951963929,0.3806915163304,21.51146376
11/2/1992,128.125,-20.451000213623,441,36.36,20.132,1.761246108,2.41317941667338,0.366915823956567,28.03094667
11/3/1992,128.125,-20.451000213623,441,37.193,18.287,0,2.88470555569194,0.332271788466748,20.96899038
11/4/1992,128.125,-20.451000213623,441,38.23,17.227,0.178527924,3.13490854090201,0.310968032574441,29.19245049
11/5/1992,128.125,-20.451000213623,441,37.472,21.488,0,6.06927907369042,0.238877275181199,30.50656272
11/6/1992,128.125,-20.451000213623,441,37.847,19.427,0,5.25604101933998,0.172949655834565,31.15804842
11/7/1992,128.125,-20.451000213623,441,38.974,18.16,0.0034332264,4.12886503963537,0.140114317559504,30.94811829
11/8/1992,128.125,-20.451000213623,441,38.137,24.651,0,4.46665197019398,0.25303487255445,22.34570922
11/9/1992,128.125,-20.451000213623,441,34.747,20.864,0,7.55751415050008,0.123046537568632,30.53446893
11/10/1992,128.125,-20.451000213623,441,33.803,17.431,0,6.77541272906444,0.108639780888802,31.18022316
