Date,Longitude,Latitude,Elevation,Max Temperature,Min Temperature,Precipitation,Wind,Relative Humidity,Solar
10/18/1986,110.938003540039,1.40503001213074,22,32.482,23.134,8.57277108,1.01884354608757,0.891165491485656,24.43679316
10/19/1986,110.938003540039,1.40503001213074,22,33.076,21.888,1.5466690368,1.08815377081819,0.836830102072326,23.7911661
10/20/1986,110.938003540039,1.40503001213074,22,33.715,21.593,5.00221494,0.95110073090507,0.826447944798283,27.108678168
10/21/1986,110.938003540039,1.40503001213074,22,32.916,23.326,6.2999717832,1.37247295685144,0.83284259031679,24.6122352
10/22/1986,110.938003540039,1.40503001213074,22,30.164,23.084,2.1526339824,1.06974019603687,0.881742168088728,18.20261772
10/23/1986,110.938003540039,1.40503001213074,22,34.973,21.998,7.0655819328,0.606905575916994,0.837645360596674,25.2784107
10/24/1986,110.938003540039,1.40503001213074,22,33.448,22.585,2.612685384,0.998183563503118,0.798739317946184,27.31590504
10/25/1986,110.938003540039,1.40503001213074,22,29.359,22.191,14.5774829448,0.735663318641413,0.910141524349644,20.497725792
10/26/1986,110.938003540039,1.40503001213074,22,28.334,23.501,42.08961492,1.20388409045203,0.916183441613392,10.319400918
10/27/1986,110.938003540039,1.40503001213074,22,29.851,21.43,15.3293551704,0.948582539504257,0.926267242949936,13.06153125
10/28/1986,110.938003540039,1.40503001213074,22,27.521,21.947,4.97131416,0.798593678555201,0.932020224392238,15.204769272
10/29/1986,110.938003540039,1.40503001213074,22,29.832,20.645,5.372999568,0.859915916268855,0.896832970234536,26.845255008
10/30/1986,110.938003540039,1.40503001213074,22,30.16,22.322,7.9839710064,0.870818063022738,0.892564125284425,25.15567626
10/31/1986,110.938003540039,1.40503001213074,22,33.913,23.073,6.0030022464,0.942731342620136,0.849479652207409,24.047209008
11/1/1986,110.938003540039,1.40503001213074,22,28.216,21.962,6.2398921392,1.09883399351276,0.894316821017753,13.88328768
11/2/1986,110.938003540039,1.40503001213074,22,25.294,22.793,7.1548470792,1.01869247611156,0.956815071464339,6.22653444
11/3/1986,110.938003540039,1.40503001213074,22,30.126,21.008,5.1017734728,1.10959876893275,0.897408203208042,23.814448272
11/4/1986,110.938003540039,1.40503001213074,22,24.722,21.493,27.3817237464,0.794847234421043,0.973248952830813,3.79001232
11/5/1986,110.938003540039,1.40503001213074,22,30.553,22.508,15.29245188,0.918604530418051,0.915316908360813,21.6687987
11/6/1986,110.938003540039,1.40503001213074,22,31.271,21.689,8.0964047592,0.93677698489072,0.886389734898552,24.196943088
11/7/1986,110.938003540039,1.40503001213074,22,27.38,23.374,8.6156869104,1.11527531416744,0.938460663081135,21.31008768
11/8/1986,110.938003540039,1.40503001213074,22,29.629,22.65,7.460404308,1.52804014546009,0.892436871567363,19.48258098
11/9/1986,110.938003540039,1.40503001213074,22,29.942,22.475,2.4118400736,1.30649435203086,0.856385062796633,22.14500922
11/10/1986,110.938003540039,1.40503001213074,22,30.949,22.58,5.4150526008,1.31984012562182,0.870325209671073,23.611108392
11/11/1986,110.938003540039,1.40503001213074,22,28.762,22.58,23.344235748,1.37795771812252,0.912801971070903,19.97830854
11/12/1986,110.938003540039,1.40503001213074,22,26.688,22.305,36.09180576,1.41529076414724,0.920336282931636,10.199077848
11/13/1986,110.938003540039,1.40503001213074,22,31.539,21.312,4.2108535584,1.3524012094493,0.872054135100104,19.83915
11/14/1986,110.938003540039,1.40503001213074,22,30.682,22.027,2.9869108704,1.45220751894322,0.875661995052387,21.53570976
11/15/1986,110.938003540039,1.40503001213074,22,30.007,20.829,3.294181656,1.19588393505515,0.896106492850862,18.189618336
11/16/1986,110.938003540039,1.40503001213074,22,31.924,20.478,2.2015529784,1.06791413050748,0.874975647679965,12.80795985
11/17/1986,110.938003540039,1.40503001213074,22,30.983,21.201,2.3225796,1.00707831733879,0.856362646946524,20.8685169
11/18/1986,110.938003540039,1.40503001213074,22,29.312,21.146,4.8485813904,1.07358179130356,0.89180618072569,18.79718004
11/19/1986,110.938003540039,1.40503001213074,22,30.142,21.558,3.0435545088,1.27365074894515,0.864554047446252,21.141109728
11/20/1986,110.938003540039,1.40503001213074,22,30.799,21.212,9.28344888,1.42688344333058,0.85725660674656,25.750006128
11/21/1986,110.938003540039,1.40503001213074,22,26.531,22.521,9.8464945824,0.955583637646928,0.943469427336364,4.94066376
11/22/1986,110.938003540039,1.40503001213074,22,27.704,22.744,12.287518704,1.19757449708624,0.930902070705746,17.016688152
11/23/1986,110.938003540039,1.40503001213074,22,28.307,22.819,4.7824831944,1.18606117639456,0.903445525766671,11.4337134
11/24/1986,110.938003540039,1.40503001213074,22,27.302,22.686,17.444222676,1.09359573507791,0.935288400613298,11.81081682
11/25/1986,110.938003540039,1.40503001213074,22,25.406,21.859,14.57748864,0.926301269239315,0.964194658858756,4.98256956
11/26/1986,110.938003540039,1.40503001213074,22,27.504,21.177,27.07186176,0.993195561897322,0.93970605776147,10.20268512
11/27/1986,110.938003540039,1.40503001213074,22,30.848,21.617,11.5991658072,1.02548303049949,0.896959720164851,17.550734112
11/28/1986,110.938003540039,1.40503001213074,22,28.609,20.887,10.613823012,0.913691339632202,0.936594049775866,12.8054178
11/29/1986,110.938003540039,1.40503001213074,22,29.124,20.677,6.6793442328,0.780137623035841,0.922940755429387,20.298995712
11/30/1986,110.938003540039,1.40503001213074,22,30.57,21.655,4.6099680048,1.14584616156392,0.879535139417398,24.60302154
12/1/1986,110.938003540039,1.40503001213074,22,30.53,21.383,3.8040141528,1.38721569386947,0.872081051202558,25.887205872
12/2/1986,110.938003540039,1.40503001213074,22,31.06,22.629,2.077102656,1.16204545543368,0.838307523705799,25.80935814
12/3/1986,110.938003540039,1.40503001213074,22,27.476,22.278,3.522491892,0.847111086082934,0.927468344048709,11.921004
12/4/1986,110.938003540039,1.40503001213074,22,26.064,22.646,7.470700488,1.28497097838211,0.944491714402467,8.757555588
12/5/1986,110.938003540039,1.40503001213074,22,30.995,21.136,0.8394239304,0.939389145501437,0.845915109416712,19.417620132
12/6/1986,110.938003540039,1.40503001213074,22,31.781,20.13,1.206779796,0.809623675810864,0.832782833659051,21.691860768
12/7/1986,110.938003540039,1.40503001213074,22,28.944,21.024,6.085395,0.666558128188724,0.921781159316188,21.483729072
12/8/1986,110.938003540039,1.40503001213074,22,29.881,20.587,6.0253134264,0.695698973234978,0.907167155070445,23.44995378
12/9/1986,110.938003540039,1.40503001213074,22,28.161,22.232,8.4835008,0.768393993287905,0.931534667490642,18.450172368
12/10/1986,110.938003540039,1.40503001213074,22,28.967,21.16,8.4543161904,0.794495491393323,0.939313199953905,19.06255665
12/11/1986,110.938003540039,1.40503001213074,22,29.728,21.006,2.4693496704,1.03554818971503,0.887687447416177,20.83544694
12/12/1986,110.938003540039,1.40503001213074,22,28.298,19.87,9.65939364,0.756598113103469,0.91874563701698,25.17232626
12/13/1986,110.938003540039,1.40503001213074,22,29.184,20.429,0.841140756,1.20460042829952,0.858276211715691,20.050308018
12/14/1986,110.938003540039,1.40503001213074,22,29.949,18.246,0,1.49875146732496,0.808328502942322,26.10196704
12/15/1986,110.938003540039,1.40503001213074,22,28.902,21.578,4.033183536,1.37843682342655,0.870031418071298,24.97269312
12/16/1986,110.938003540039,1.40503001213074,22,25.813,21.357,5.9257497744,1.03629337549029,0.9436248900425,7.68864204
12/17/1986,110.938003540039,1.40503001213074,22,26.759,19.829,0.1502036784,0.875740080917717,0.906836718687079,9.57335553
12/18/1986,110.938003540039,1.40503001213074,22,28.336,19.758,8.85600792,0.845873189043708,0.907304718341188,21.73730958
12/19/1986,110.938003540039,1.40503001213074,22,28.674,21.395,6.9806132064,0.92488435009496,0.901492380904633,21.29940828
12/20/1986,110.938003540039,1.40503001213074,22,30.61,21.639,2.2401808776,1.14868807244198,0.881865938713403,17.435414232
12/21/1986,110.938003540039,1.40503001213074,22,26.324,20.822,16.577348328,1.05353384878836,0.95862525939627,20.9599929
12/22/1986,110.938003540039,1.40503001213074,22,28.425,21.203,3.251267748,0.693361453094335,0.916843645920599,15.966393282
12/23/1986,110.938003540039,1.40503001213074,22,26.675,20.352,1.441954836,0.757439281523557,0.909334950945461,7.16596983
12/24/1986,110.938003540039,1.40503001213074,22,21.167,19.77,0,0.34263051732309,0.986101977188456,0
1/1/1987,110.938003540039,1.40503001213074,22,30.698,23.991,0.8377068888,1.84224273043033,0.731110517928355,24.9019308
1/2/1987,110.938003540039,1.40503001213074,22,27.657,20.975,1.1878969104,1.13479469118505,0.883194214089711,10.269782262
1/3/1987,110.938003540039,1.40503001213074,22,30.438,20.464,0.4566189816,1.29376641976489,0.825087842940886,23.49741933
1/4/1987,110.938003540039,1.40503001213074,22,28.087,21.885,3.2169358512,0.687668466135417,0.913885801796297,16.0058799
1/5/1987,110.938003540039,1.40503001213074,22,28.499,22.24,4.2537680064,1.00954433922276,0.901560686669099,22.218799968
1/6/1987,110.938003540039,1.40503001213074,22,28.218,20.803,9.9563607864,1.04134048947086,0.934948127416322,23.6084634
1/7/1987,110.938003540039,1.40503001213074,22,25.378,21.481,26.35859592,0.665510260128365,0.971328362832346,4.309147098
1/8/1987,110.938003540039,1.40503001213074,22,26.38,21.534,0.7827759144,0.746358694211175,0.917861464162428,9.79278624
1/9/1987,110.938003540039,1.40503001213074,22,27.538,22.096,1.5209198064,0.947178572030257,0.902226126208538,9.305099262
1/10/1987,110.938003540039,1.40503001213074,22,24.549,21.777,15.0650014968,1.41201884371938,0.952012299434151,4.60124784
1/11/1987,110.938003540039,1.40503001213074,22,27.585,21.223,6.746291388,0.789520941923414,0.928894774277154,11.755796382
1/12/1987,110.938003540039,1.40503001213074,22,27.136,22.303,13.75351992,1.1631292173523,0.948385418455253,13.18939065
1/13/1987,110.938003540039,1.40503001213074,22,29.214,21.823,8.174516256,1.18020658620686,0.916763683641825,17.0935893
1/14/1987,110.938003540039,1.40503001213074,22,29.05,22.055,0,1.92275204731374,0.839461652443292,21.00453696
1/15/1987,110.938003540039,1.40503001213074,22,29.24,20.443,0,1.58393919890961,0.832096811896285,23.64407055
1/16/1987,110.938003540039,1.40503001213074,22,29.062,20.615,0.0034332264,1.36575166837963,0.842279760331542,23.93611965
1/17/1987,110.938003540039,1.40503001213074,22,28.232,21.73,2.83927968,1.69227721181584,0.870655837966472,25.25090373
1/18/1987,110.938003540039,1.40503001213074,22,28.745,22.108,1.0677337344,1.18817077639968,0.868620055424697,22.411016982
1/19/1987,110.938003540039,1.40503001213074,22,28.121,21.729,4.126741956,1.17535646025437,0.904556966066519,22.316336082
1/20/1987,110.938003540039,1.40503001213074,22,30.787,22.417,4.1542078248,0.974987010970963,0.900124809802779,19.414746018
1/21/1987,110.938003540039,1.40503001213074,22,29.279,22.549,1.905440364,1.2711344798094,0.880864400312694,20.599362882
1/22/1987,110.938003540039,1.40503001213074,22,26.991,21.852,18.3574671984,0.817669546873036,0.955406664207384,20.9671326
1/23/1987,110.938003540039,1.40503001213074,22,24.456,21.154,79.33157388,0.695767128632025,0.977896819606549,1.58962464
1/24/1987,110.938003540039,1.40503001213074,22,23.332,21.127,7.4741325624,0.737584278049917,0.979012081069189,1.29791196
1/25/1987,110.938003540039,1.40503001213074,22,29.025,21.414,2.2006992312,1.56443603530959,0.866254335769858,24.359678568
1/26/1987,110.938003540039,1.40503001213074,22,29.196,22.362,0,2.31682862428138,0.803031672311774,21.35187792
1/27/1987,110.938003540039,1.40503001213074,22,28.252,21.644,2.544023052,1.76027237655792,0.847148252793571,25.1041482
1/28/1987,110.938003540039,1.40503001213074,22,28.63,20.925,0.6711961968,1.09601638773432,0.893979574879943,16.61383098
1/29/1987,110.938003540039,1.40503001213074,22,28.167,21.868,0.8720392896,0.910727146044394,0.89568252599166,13.623525432
1/30/1987,110.938003540039,1.40503001213074,22,24.274,21.563,3.63235428,0.826980100060804,0.966417005760235,3.765035952
1/31/1987,110.938003540039,1.40503001213074,22,26.824,21.741,2.655599256,1.31590866906987,0.905996732397226,17.20400778
2/1/1987,110.938003540039,1.40503001213074,22,29.055,20.989,1.028251332,2.13539039661231,0.816848603767445,26.7092361
2/2/1987,110.938003540039,1.40503001213074,22,29.167,23.114,1.120949208,2.19661709480182,0.781121262519657,25.068596832
2/3/1987,110.938003540039,1.40503001213074,22,29.561,20.705,1.51233732,1.55097207119229,0.843796894707965,26.44312608
2/4/1987,110.938003540039,1.40503001213074,22,29.425,20.87,2.5955217648,1.28358652522765,0.877564572981773,22.118008032
2/5/1987,110.938003540039,1.40503001213074,22,28.295,20.933,5.605606476,1.00561870882248,0.913765665772501,19.63940472
2/6/1987,110.938003540039,1.40503001213074,22,28.437,20.996,5.709455352,0.777510853178054,0.932302976113802,16.44873768
2/7/1987,110.938003540039,1.40503001213074,22,26.905,21.865,7.9873983648,1.33561158612528,0.930802817380659,25.49317356
2/8/1987,110.938003540039,1.40503001213074,22,26.298,19.565,4.5576086328,1.27008242135644,0.930631970431154,19.9222317
2/9/1987,110.938003540039,1.40503001213074,22,27.547,20.646,5.9652346392,1.28137923668262,0.931068348917028,23.096473632
2/10/1987,110.938003540039,1.40503001213074,22,26.61,21.782,6.8458545864,1.35716121393507,0.920407141353346,22.43019564
2/11/1987,110.938003540039,1.40503001213074,22,27.463,20.155,7.225228008,1.12849242286954,0.931790332519694,22.534366968
2/12/1987,110.938003540039,1.40503001213074,22,30.756,20.122,1.509761988,1.34365075930321,0.857477487061747,22.2185223
2/13/1987,110.938003540039,1.40503001213074,22,27.348,22.594,6.7153980528,1.36519905578779,0.912173461235458,24.4672362
2/14/1987,110.938003540039,1.40503001213074,22,28.926,21.817,1.841067828,1.22543468430261,0.863256911094626,23.316296832
2/15/1987,110.938003540039,1.40503001213074,22,30.474,20.185,0,1.51937330611369,0.799862164299302,27.73187712
2/16/1987,110.938003540039,1.40503001213074,22,28.993,22.156,0.5887983024,1.1192775833661,0.86857627206854,16.37235342
2/17/1987,110.938003540039,1.40503001213074,22,29.715,20.332,1.836778068,1.2258001200706,0.856827933158476,22.71194784
2/18/1987,110.938003540039,1.40503001213074,22,28.789,20.513,4.47864408,1.29206465693826,0.87024074015364,26.5520232
2/19/1987,110.938003540039,1.40503001213074,22,30.753,18.725,0.0617980896,1.69899180039808,0.807344569760636,24.5729214
2/20/1987,110.938003540039,1.40503001213074,22,29.95,21.519,0.51841764,2.00991273680914,0.812526783532989,23.945967
2/21/1987,110.938003540039,1.40503001213074,22,31.233,22.4,0.09613044,1.96167457973381,0.760861896973576,26.1032013
2/22/1987,110.938003540039,1.40503001213074,22,31.341,21.31,0.0738144,1.91066844207209,0.777534798312378,27.18702756
2/23/1987,110.938003540039,1.40503001213074,22,29.739,21.578,0.4583359584,1.88741911325716,0.802715598226972,27.98116776
2/24/1987,110.938003540039,1.40503001213074,22,31.414,20.816,0.0068664528,1.78338931901959,0.774346068477745,26.99797392
2/25/1987,110.938003540039,1.40503001213074,22,31.684,20.195,0.95272164,1.90194209582589,0.783464732797649,26.9883558
2/26/1987,110.938003540039,1.40503001213074,22,31.45,22.212,0.3810882528,1.8694642600087,0.763772565716036,26.56333404
2/27/1987,110.938003540039,1.40503001213074,22,32.438,18.081,0,1.36699992954893,0.738964030640954,24.72283764
2/28/1987,110.938003540039,1.40503001213074,22,32.128,21.018,0,1.84291198311498,0.759220804679095,28.14648408
3/1/1987,110.938003540039,1.40503001213074,22,31.906,22.748,14.357763936,1.16536199463786,0.883675311092513,18.122796648
3/2/1987,110.938003540039,1.40503001213074,22,24.741,22.32,20.135876508,1.03570458234645,0.966080853896451,2.973037968
3/3/1987,110.938003540039,1.40503001213074,22,31.668,21.744,3.5928731304,0.962819481373676,0.863292612728063,22.924123218
3/4/1987,110.938003540039,1.40503001213074,22,30.829,20.997,8.397672516,0.85861379479473,0.889714328489649,17.984698542
3/5/1987,110.938003540039,1.40503001213074,22,26.044,20.037,35.2592411112,1.00130354377073,0.954162706042306,5.60030418
3/6/1987,110.938003540039,1.40503001213074,22,30.149,19.753,3.84778872,0.818504161018407,0.866765319596721,11.51167437
3/7/1987,110.938003540039,1.40503001213074,22,28.535,21.817,13.5458028,0.925637456389096,0.933996470961298,26.30350917
3/8/1987,110.938003540039,1.40503001213074,22,31.826,20.537,11.0095048728,0.660867590201825,0.918432613464187,24.224338818
3/9/1987,110.938003540039,1.40503001213074,22,30.091,20.79,6.758309736,1.00770823141625,0.921114340762821,20.25709416
3/10/1987,110.938003540039,1.40503001213074,22,27.017,22.218,7.1136476928,0.80563100459577,0.944477528393007,14.14692945
3/11/1987,110.938003540039,1.40503001213074,22,32.535,20.108,4.4674914384,0.821264344035043,0.903747790573296,19.61155629
3/12/1987,110.938003540039,1.40503001213074,22,32.044,19.34,11.2627003392,0.926567957963523,0.897345594326049,25.66839465
3/13/1987,110.938003540039,1.40503001213074,22,26.94,22.691,22.84984476,0.842972312691765,0.958524546381663,16.63312572
3/14/1987,110.938003540039,1.40503001213074,22,31.11,22.032,2.2573467288,1.14246614607444,0.863204562913151,22.62842415
3/15/1987,110.938003540039,1.40503001213074,22,28.55,19.873,9.198484092,0.847206242211772,0.920437981351434,12.74725845
3/16/1987,110.938003540039,1.40503001213074,22,30.568,19.702,4.7575982304,1.1352705222646,0.882472385623215,17.677076832
3/17/1987,110.938003540039,1.40503001213074,22,29.918,20.632,0.9458541,1.23363629800931,0.896525713908719,12.28190481
3/18/1987,110.938003540039,1.40503001213074,22,32.592,22.725,5.9703824448,0.887077889909291,0.885309201592618,23.70841452
3/19/1987,110.938003540039,1.40503001213074,22,31.645,22.33,2.3036974128,1.04280272365347,0.855737552941227,19.72541565
3/20/1987,110.938003540039,1.40503001213074,22,34.205,21.272,0.3553393464,1.28729629390558,0.797326528803837,22.366966482
3/21/1987,110.938003540039,1.40503001213074,22,34.875,21.213,0,1.03561186583779,0.733414670554442,27.6394545
3/22/1987,110.938003540039,1.40503001213074,22,32.678,20.78,0,0.950551440921525,0.8068246601253,20.5774326
3/23/1987,110.938003540039,1.40503001213074,22,29.271,21.879,0.763893144,1.18258431468508,0.867890310163778,17.32191201
3/24/1987,110.938003540039,1.40503001213074,22,32.895,22.645,3.49330788,0.815560949229785,0.858601148577745,22.99314195
3/25/1987,110.938003540039,1.40503001213074,22,30.345,22.128,1.404191808,1.23342662793395,0.847455536520846,21.3177906
3/26/1987,110.938003540039,1.40503001213074,22,28.183,20.123,4.7824866,0.799727303342119,0.901352617674291,20.27565333
3/27/1987,110.938003540039,1.40503001213074,22,29.645,20.79,6.219290304,1.10147565075668,0.851408722671134,25.70833692
3/28/1987,110.938003540039,1.40503001213074,22,28.761,23.021,11.345100516,1.03314043220542,0.925606047889437,20.49626565
3/29/1987,110.938003540039,1.40503001213074,22,28.69,21.968,6.445886724,0.790363479588586,0.922209729053969,19.454281632
3/30/1987,110.938003540039,1.40503001213074,22,31.35,21.349,3.7748325744,1.03464564568133,0.88239999183763,21.745970532
3/31/1987,110.938003540039,1.40503001213074,22,31.236,20.5,1.3604163912,0.977100931059715,0.857681943725186,15.767441802
4/1/1987,110.938003540039,1.40503001213074,22,31.353,22.143,1.1595727584,0.706370561144499,0.845630413517614,16.44462801
4/2/1987,110.938003540039,1.40503001213074,22,30.275,22.62,5.2082050176,0.973326404983214,0.901393933575808,14.28158961
4/3/1987,110.938003540039,1.40503001213074,22,31.171,22.852,6.4990996848,0.916515154190645,0.90276300609099,23.41226241
4/4/1987,110.938003540039,1.40503001213074,22,29.86,22.019,6.97974768,0.739934357564431,0.90705614901432,27.67320234
4/5/1987,110.938003540039,1.40503001213074,22,30.939,22.101,11.9716677504,0.989225507538969,0.936596471981831,19.28036304
4/6/1987,110.938003540039,1.40503001213074,22,31.781,22.714,2.3603442048,0.94096788245379,0.83123372226083,20.885958918
4/7/1987,110.938003540039,1.40503001213074,22,27.892,22.026,0.1115799264,1.27530717079866,0.846710900199152,11.40215679
4/8/1987,110.938003540039,1.40503001213074,22,32.701,22.487,6.27937488,0.907214952813958,0.807745409306823,25.90217352
4/9/1987,110.938003540039,1.40503001213074,22,35.162,23.188,0.9767534112,1.4656811313838,0.779167179231254,24.3966879
4/10/1987,110.938003540039,1.40503001213074,22,32.252,21.201,1.484013312,1.41091446083006,0.794006889926847,27.99844074
4/11/1987,110.938003540039,1.40503001213074,22,33.957,21.967,0.30384072,1.13205166498683,0.802776254686541,26.13515679
4/12/1987,110.938003540039,1.40503001213074,22,32.827,19.08,0,1.54662043036653,0.741001235157434,28.20076326
4/13/1987,110.938003540039,1.40503001213074,22,33.485,20.353,0,1.4156467271282,0.759660799443974,27.699812208
4/14/1987,110.938003540039,1.40503001213074,22,33.264,19.044,1.53636948,0.818876613064318,0.81784399145873,26.15327244
4/15/1987,110.938003540039,1.40503001213074,22,30.436,21.115,3.06930384,1.01245883732901,0.859470005534232,21.8967201
4/16/1987,110.938003540039,1.40503001213074,22,27.964,20.763,12.333874176,1.17075873158079,0.927945932714126,21.5749053
4/17/1987,110.938003540039,1.40503001213074,22,32.725,21.337,2.586936492,0.933091019721767,0.892169853714437,19.253187
4/18/1987,110.938003540039,1.40503001213074,22,29.95,20.727,7.479289692,0.720668963266709,0.92395753634744,25.444693728
4/19/1987,110.938003540039,1.40503001213074,22,30.39,21.837,3.187754316,0.988743759949957,0.882691945740274,18.02081106
4/20/1987,110.938003540039,1.40503001213074,22,31.854,20.517,3.48815844,0.935735073721781,0.862869542044151,25.266938112
4/21/1987,110.938003540039,1.40503001213074,22,25.001,20.28,1.0093693248,0.81928566746935,0.951726772570298,4.564911888
4/22/1987,110.938003540039,1.40503001213074,22,30.805,20.71,4.1627891664,0.718851783681076,0.917406435611712,19.66212738
4/23/1987,110.938003540039,1.40503001213074,22,30.93,20.105,8.373640752,0.574417929502997,0.918294411969473,27.06288984
4/24/1987,110.938003540039,1.40503001213074,22,29.983,22.751,4.55589324,1.03377067752531,0.916549043927474,12.30986196
4/25/1987,110.938003540039,1.40503001213074,22,30.112,22.178,8.75129184,1.09027464669002,0.922989414619203,25.99818354
4/26/1987,110.938003540039,1.40503001213074,22,31.692,21.426,2.236747536,0.888988285410915,0.864442890057151,21.00290895
4/27/1987,110.938003540039,1.40503001213074,22,30.322,20.515,4.13361,0.959684615095039,0.874327798135492,25.607637792
4/28/1987,110.938003540039,1.40503001213074,22,30.843,21.133,1.2977603208,1.14409859429234,0.855230706219461,21.48581034
4/29/1987,110.938003540039,1.40503001213074,22,28.948,22.817,4.3593377256,1.11581260608237,0.920625565309543,17.552244168
4/30/1987,110.938003540039,1.40503001213074,22,29.291,22.716,5.5189185048,1.10086045686955,0.906278876817007,14.534720172
5/1/1987,110.938003540039,1.40503001213074,22,28.402,22.054,12.2377352688,0.863791857608161,0.941444516161959,21.0055482
5/2/1987,110.938003540039,1.40503001213074,22,28.929,21.901,11.2335160248,0.859534185748077,0.944680970436765,20.092497552
5/3/1987,110.938003540039,1.40503001213074,22,29.442,21.482,3.817749312,0.669749342240611,0.932738513447276,13.98200625
5/4/1987,110.938003540039,1.40503001213074,22,33.281,23.072,6.990047208,0.82485942893284,0.874182371058555,20.737064592
5/5/1987,110.938003540039,1.40503001213074,22,24.607,21.59,46.93219488,1.01049599628231,0.972561924379438,3.383043408
5/6/1987,110.938003540039,1.40503001213074,22,31.921,21.669,0.9235378512,1.14949530815986,0.812821545943242,19.53562527
5/7/1987,110.938003540039,1.40503001213074,22,32.197,20.562,0.0205993584,1.51994770868038,0.754684481775175,26.63915814
5/8/1987,110.938003540039,1.40503001213074,22,31.283,19.446,0.951003936,1.27035329997541,0.795463578654005,26.17346754
5/9/1987,110.938003540039,1.40503001213074,22,31.939,20.608,0.0789642,1.54961693508216,0.782565453537612,25.30310886
5/10/1987,110.938003540039,1.40503001213074,22,30.746,20.867,2.45475576,1.30612667513865,0.850028613758182,26.194038408
5/11/1987,110.938003540039,1.40503001213074,22,30.624,22.891,4.25033604,1.05460662150814,0.87365936936351,19.762085232
5/12/1987,110.938003540039,1.40503001213074,22,32.421,22.51,6.64329438,0.897926173859232,0.877023742556093,17.948522682
5/13/1987,110.938003540039,1.40503001213074,22,31.709,22.441,3.2684337864,0.738031349961763,0.895866877114767,14.89404015
5/14/1987,110.938003540039,1.40503001213074,22,30.413,22.787,9.5666939928,0.782186522363454,0.914164384817476,23.49961416
5/15/1987,110.938003540039,1.40503001213074,22,27.522,23.365,11.164859064,0.845674061459025,0.95589256705791,18.8641107
5/16/1987,110.938003540039,1.40503001213074,22,33.972,21.904,1.685714724,1.11660797774858,0.828396486549866,21.002960718
5/17/1987,110.938003540039,1.40503001213074,22,33.478,21.152,0.76217688,0.917183535906132,0.824592403253875,25.3683
5/18/1987,110.938003540039,1.40503001213074,22,33.473,20.632,5.6493752976,0.779044811313534,0.866505141251439,23.288563872
5/19/1987,110.938003540039,1.40503001213074,22,26.906,21.325,16.204823892,1.12274551670091,0.936059680977328,6.08157828
5/20/1987,110.938003540039,1.40503001213074,22,32.26,20.349,2.8495791,1.13915738467173,0.829768908163526,25.32892374
5/21/1987,110.938003540039,1.40503001213074,22,31.237,23.191,5.5858641264,0.970777627882622,0.884041265164878,23.19777396
5/22/1987,110.938003540039,1.40503001213074,22,32.448,20.849,2.51655552,0.987777760796593,0.869569215469392,21.57682824
5/23/1987,110.938003540039,1.40503001213074,22,33.089,22.18,4.349896704,1.3056568855922,0.854681253750933,25.396767072
5/24/1987,110.938003540039,1.40503001213074,22,31.375,21.779,13.48228476,0.701384237206695,0.906651604230858,14.456587968
5/25/1987,110.938003540039,1.40503001213074,22,27.444,23.015,14.46075288,0.934492977107854,0.948104950417831,5.74239222
5/26/1987,110.938003540039,1.40503001213074,22,32.6,21.551,4.27436676,0.988754656157104,0.874192315487206,18.407586672
5/27/1987,110.938003540039,1.40503001213074,22,30.924,23.11,7.899861708,1.04715606510881,0.876832213207444,17.636906232
5/28/1987,110.938003540039,1.40503001213074,22,30.608,22.918,5.74378632,1.02374238725772,0.875885666730147,20.98940292
5/29/1987,110.938003540039,1.40503001213074,22,31.879,22.071,3.968809308,0.816499273361627,0.85863987083383,25.060894632
5/30/1987,110.938003540039,1.40503001213074,22,30.252,22.169,2.73971646,1.09362868870513,0.870481721670318,21.466409832
5/31/1987,110.938003540039,1.40503001213074,22,33.157,21.84,4.0512107592,0.817533893250151,0.849888407589349,22.4942058
6/1/1987,110.938003540039,1.40503001213074,22,30.615,21.783,3.556822716,1.00899235414701,0.913186610263843,14.42677635
6/2/1987,110.938003540039,1.40503001213074,22,28.561,22.574,8.730696816,0.939426583741508,0.946815333997926,12.9266973
6/3/1987,110.938003540039,1.40503001213074,22,29.672,23.19,16.167061044,1.02168715239907,0.900420149178362,9.715834638
6/4/1987,110.938003540039,1.40503001213074,22,30.444,22.823,3.505325832,1.00490221776693,0.870699712596721,17.600571648
6/5/1987,110.938003540039,1.40503001213074,22,26.548,24.079,7.9479258264,0.962152380666931,0.948311039143494,3.84209901
6/6/1987,110.938003540039,1.40503001213074,22,27.778,21.672,8.411409396,0.910172670145204,0.928740132739934,9.6278598
6/7/1987,110.938003540039,1.40503001213074,22,31.947,23.278,2.33116164,1.09887990530117,0.866717476151599,14.60182545
6/8/1987,110.938003540039,1.40503001213074,22,34.916,23.487,0.0102996792,1.10447004423109,0.777229884768953,23.95997046
6/9/1987,110.938003540039,1.40503001213074,22,36.064,23.128,0,1.32629164884597,0.689184392983695,25.48518606
6/10/1987,110.938003540039,1.40503001213074,22,35.908,21.273,3.896712,1.13886403809184,0.756070278318339,25.36284456
6/11/1987,110.938003540039,1.40503001213074,22,36.074,21.987,0,1.20397043557482,0.71382897434635,25.365206088
6/12/1987,110.938003540039,1.40503001213074,22,33.459,23.579,0.5441665464,1.40919626179826,0.760022987148,24.757538832
