Date,Longitude,Latitude,Elevation,Max Temperature,Min Temperature,Precipitation,Wind,Relative Humidity,Solar
7/31/1985,-54.375,-20.451000213623,504,32.009,20.404,0,2.8421789203631,0.368541616089715,13.59703044
8/1/1985,-54.375,-20.451000213623,504,28.356,19.536,6.699088044,1.75983581312887,0.559784673633953,8.662447152
8/2/1985,-54.375,-20.451000213623,504,27.371,17.278,0,2.26436983585156,0.54154240504643,6.221138328
8/3/1985,-54.375,-20.451000213623,504,28.652,17.425,0,3.15077296943904,0.374965896445726,19.37272176
8/4/1985,-54.375,-20.451000213623,504,30.694,15.83,0,2.40490113214149,0.400312445655477,20.4963201
8/5/1985,-54.375,-20.451000213623,504,29.786,17.281,0,3.3264914903676,0.353224336486093,20.66259726
8/6/1985,-54.375,-20.451000213623,504,30.022,17.044,0,2.38394770609112,0.365174165110024,13.91832594
8/7/1985,-54.375,-20.451000213623,504,28.579,17.952,0,1.96129103847392,0.395007140315865,6.42217266
8/8/1985,-54.375,-20.451000213623,504,30.323,18.242,0,2.18272272342614,0.389617076156983,11.65066614
8/9/1985,-54.375,-20.451000213623,504,32.33,16.06,0,2.10704762355853,0.484305330672415,20.4987429
8/10/1985,-54.375,-20.451000213623,504,25.723,13.785,0.02746584,2.17801504882677,0.654148559857156,8.247429432
8/11/1985,-54.375,-20.451000213623,504,18.796,8.14400000000001,0.143337492,2.56236565640876,0.626742872883893,11.12219046
8/12/1985,-54.375,-20.451000213623,504,23.59,5.05000000000001,0,2.07899452642943,0.533704558591851,22.0025286
8/13/1985,-54.375,-20.451000213623,504,27.602,9.16800000000001,0,2.64260953823137,0.557496522158794,22.1496804
8/14/1985,-54.375,-20.451000213623,504,31.525,14.058,0,3.33331482808873,0.357225641532351,22.3908732
8/15/1985,-54.375,-20.451000213623,504,34.651,16.45,0,2.76597288729284,0.233098520128078,22.65497136
8/16/1985,-54.375,-20.451000213623,504,34.184,18.483,0,2.82880331335255,0.268668589598532,22.41016848
8/17/1985,-54.375,-20.451000213623,504,35.691,18.112,0,2.44983651210346,0.250721548746397,22.481667
8/18/1985,-54.375,-20.451000213623,504,33.72,17.371,0,2.40410290141228,0.224322008732645,22.37877612
8/19/1985,-54.375,-20.451000213623,504,32.407,15.625,0,2.78924056054687,0.280019585647434,16.58317176
8/20/1985,-54.375,-20.451000213623,504,35.092,20.015,0,2.09695734913243,0.305852674229597,15.52780944
8/21/1985,-54.375,-20.451000213623,504,33.023,19.002,0,2.44806558389625,0.324674794158933,15.10402644
8/22/1985,-54.375,-20.451000213623,504,24.738,13.721,1.91316456,2.60945886051714,0.491821021786418,14.64063156
8/23/1985,-54.375,-20.451000213623,504,30.247,13.117,0,2.4106901252154,0.36288245811783,23.78418948
8/24/1985,-54.375,-20.451000213623,504,34.449,15.776,0,2.66335723375712,0.305660815657213,23.25893004
8/25/1985,-54.375,-20.451000213623,504,35.313,17.676,0,3.28771389357319,0.297543673343058,18.80617824
8/26/1985,-54.375,-20.451000213623,504,36.046,21.536,0,3.44210529896544,0.312411037329651,22.59944532
8/27/1985,-54.375,-20.451000213623,504,32.449,20.992,0.266075208,2.29792969932991,0.412116370376037,9.283385304
8/28/1985,-54.375,-20.451000213623,504,31.797,16.724,0,3.16070036380638,0.388942930778081,23.25673296
8/29/1985,-54.375,-20.451000213623,504,33.731,19.329,0,2.58939082576652,0.382585890116395,16.9291098
8/30/1985,-54.375,-20.451000213623,504,34.282,23.307,0,2.79904880985162,0.389321576682507,9.197833932
8/31/1985,-54.375,-20.451000213623,504,36.194,25.404,0,3.54664498919774,0.273750679850056,13.9950558
9/1/1985,-54.375,-20.451000213623,504,29.675,18.94,0.065231316,2.89768389199633,0.381510392274573,7.50948714
9/2/1985,-54.375,-20.451000213623,504,31.33,14.082,0,3.40856540112862,0.480387025000841,22.68843912
9/3/1985,-54.375,-20.451000213623,504,28.925,15.093,0.30212406,3.88791200215154,0.521902219779971,18.22675266
9/4/1985,-54.375,-20.451000213623,504,31.607,20.363,0.159644952,2.50500641230959,0.475158061001682,9.38148858
9/5/1985,-54.375,-20.451000213623,504,38.146,17.777,0.4463194608,1.94759584574728,0.428363774190658,10.092490812
9/6/1985,-54.375,-20.451000213623,504,35.724,20.534,0,3.2167042964428,0.448293630221647,14.72984838
9/7/1985,-54.375,-20.451000213623,504,30.253,19.624,0,4.23615089394077,0.483393199887991,24.00525666
9/8/1985,-54.375,-20.451000213623,504,34.715,19.361,0,2.85234966478446,0.315174916474794,15.2610777
9/9/1985,-54.375,-20.451000213623,504,36.322,20.424,0,3.50422383088383,0.252083275223194,17.61772347
9/10/1985,-54.375,-20.451000213623,504,36.677,21.469,0,3.06023909005942,0.269172757367446,17.27763993
9/11/1985,-54.375,-20.451000213623,504,35.999,20.235,0,3.75897774782527,0.213511619068946,25.84957203
9/12/1985,-54.375,-20.451000213623,504,37.446,20.543,0,2.85538693374108,0.258694395497951,25.07174406
9/13/1985,-54.375,-20.451000213623,504,38.638,20.248,0,2.62394148469887,0.222511949405064,26.05415112
9/14/1985,-54.375,-20.451000213623,504,35.122,22.495,0,2.12750778964454,0.265416659984015,9.38767077
9/15/1985,-54.375,-20.451000213623,504,37.499,24.994,0,2.8691736818199,0.250836107186056,18.60187842
9/16/1985,-54.375,-20.451000213623,504,39.248,22.182,0,2.5712544114794,0.234617302795382,19.656621648
9/17/1985,-54.375,-20.451000213623,504,36.512,22.533,0,2.03181197275967,0.306855549642089,15.274516752
9/18/1985,-54.375,-20.451000213623,504,31.23,20.638,0,1.80741050848761,0.366451629966961,10.4437215
9/19/1985,-54.375,-20.451000213623,504,37.618,24.496,0,2.985941036665,0.241914414991414,23.55621048
9/20/1985,-54.375,-20.451000213623,504,38.558,24.042,0.149345532,1.73205375408421,0.266899946375175,10.78222653
9/21/1985,-54.375,-20.451000213623,504,33.001,21.316,0,2.19659250479859,0.32923177607032,12.412639548
9/22/1985,-54.375,-20.451000213623,504,37.74,21.339,0,2.64399953190498,0.266413373816591,15.41930472
9/23/1985,-54.375,-20.451000213623,504,32.412,22.709,0.255775644,3.36897698056594,0.250194420623497,10.413002808
9/24/1985,-54.375,-20.451000213623,504,37.977,18.653,0,1.86257870129609,0.35256260685969,22.60249083
9/25/1985,-54.375,-20.451000213623,504,40.834,18.961,0,1.92897091844602,0.299414031899013,20.998517328
9/26/1985,-54.375,-20.451000213623,504,38.01,20.818,0,2.32119251635632,0.234930271051207,19.779517728
9/27/1985,-54.375,-20.451000213623,504,36.419,19.609,0.22315968,2.353554024499,0.364586513202863,22.46889672
9/28/1985,-54.375,-20.451000213623,504,33.764,16.177,3.18431916,2.47835805986151,0.685292733262054,6.405299424
9/29/1985,-54.375,-20.451000213623,504,28.604,13.29,0.041198724,2.34059274751638,0.532724510900426,25.06618422
9/30/1985,-54.375,-20.451000213623,504,29.664,12.299,0,2.33628959159653,0.426094451916502,28.454799672
10/1/1985,-54.375,-20.451000213623,504,36.2,13.382,0,1.16389917910771,0.397133073941289,28.46474892
10/2/1985,-54.375,-20.451000213623,504,35.504,15.105,0,1.99174372992339,0.288378060531808,28.61234766
10/3/1985,-54.375,-20.451000213623,504,40.854,19.311,0,2.18741570281195,0.229317902522024,28.783017
10/4/1985,-54.375,-20.451000213623,504,38.569,19.346,0,2.65077113793606,0.215162677411894,29.1419451
10/5/1985,-54.375,-20.451000213623,504,39.497,19.378,0,2.1019301877219,0.19916729171305,28.20729708
10/6/1985,-54.375,-20.451000213623,504,37.617,22.48,0,3.07260963183213,0.20814425297594,28.3200759
10/7/1985,-54.375,-20.451000213623,504,33.511,24.516,0.9175297464,4.27763100858246,0.361928986303013,6.05176884
10/8/1985,-54.375,-20.451000213623,504,32.82,19,0,3.60187810034647,0.385864801763969,26.81212356
10/9/1985,-54.375,-20.451000213623,504,35.76,20.364,4.31384976,3.26599874083771,0.404663333073933,20.24938008
10/10/1985,-54.375,-20.451000213623,504,35.764,20.111,4.1387592384,2.18350708015277,0.692589140525413,15.05716614
10/11/1985,-54.375,-20.451000213623,504,35.33,20.47,1.242828684,2.27372029186671,0.532240315709817,20.32053678
10/12/1985,-54.375,-20.451000213623,504,36.591,21.273,0,3.88212936470912,0.381425840128631,28.8813384
10/13/1985,-54.375,-20.451000213623,504,37.217,19.874,0,3.21015923311361,0.346583796348194,29.54716722
10/14/1985,-54.375,-20.451000213623,504,37.686,23.893,0,2.97296724503191,0.329745400152276,24.14306232
10/15/1985,-54.375,-20.451000213623,504,37.092,25.783,0,2.58548382846465,0.330766483367947,10.44742752
10/16/1985,-54.375,-20.451000213623,504,36.367,23.565,0.0068664528,2.13004968860939,0.381321202376136,10.3089996
10/17/1985,-54.375,-20.451000213623,504,42.82,21.924,0,1.64233565205782,0.299713964499896,16.95746106
10/18/1985,-54.375,-20.451000213623,504,34.973,23.984,0.0738144,2.37212074882843,0.332093016832005,13.24619262
10/19/1985,-54.375,-20.451000213623,504,32.944,21.524,0.7072452,2.10841638381403,0.466756927379114,11.72081484
10/20/1985,-54.375,-20.451000213623,504,32.977,19.738,0.051498432,3.0746546074735,0.461122881000797,18.09292824
10/21/1985,-54.375,-20.451000213623,504,34.942,19.412,0,2.13566149606492,0.409438504639117,29.84849964
10/22/1985,-54.375,-20.451000213623,504,42.05,18.375,0,2.06720991060505,0.268128732836868,30.31346448
10/23/1985,-54.375,-20.451000213623,504,39.097,19.477,0,2.93620380511733,0.290314265265856,30.05617356
10/24/1985,-54.375,-20.451000213623,504,39.02,18.029,0.5287176,2.45180405098522,0.430519079130631,19.549071
10/25/1985,-54.375,-20.451000213623,504,33.797,19.385,2.4049741824,2.67074107763057,0.529415396884092,16.18745544
10/26/1985,-54.375,-20.451000213623,504,33.795,18.393,3.282162372,2.43868393706965,0.602514163883724,15.36390036
10/27/1985,-54.375,-20.451000213623,504,39.53,20.125,0.027465804,1.78892344337206,0.443180874777979,20.43039276
10/28/1985,-54.375,-20.451000213623,504,35.038,20.125,2.530287504,2.04975026832771,0.485399757283819,23.07560652
10/29/1985,-54.375,-20.451000213623,504,37.927,20.413,0.765609624,2.52447487358117,0.460680355541017,21.52557792
10/30/1985,-54.375,-20.451000213623,504,36.008,23.689,0.00686646,2.80967868848859,0.461121230326876,20.2267728
10/31/1985,-54.375,-20.451000213623,504,34.399,22.291,0.59738256,2.14797762048299,0.559946956803014,13.39897284
11/1/1985,-54.375,-20.451000213623,504,36.493,20.698,1.70631432,2.29315501815864,0.607297471589915,18.33828768
11/2/1985,-54.375,-20.451000213623,504,32.847,22.291,0.3261566664,2.19414362458643,0.503671731625115,18.16706448
11/3/1985,-54.375,-20.451000213623,504,32.315,20.975,8.5350042,2.47878132340739,0.790909566194938,22.8398076
11/4/1985,-54.375,-20.451000213623,504,28.989,19.854,3.2306687568,2.75172384715852,0.750489399441968,10.90805976
11/5/1985,-54.375,-20.451000213623,504,32.505,17.385,0.0411987384,3.59870660060677,0.555155963070644,28.05941268
11/6/1985,-54.375,-20.451000213623,504,34.025,16.968,0,3.37479616281946,0.368857667655723,31.68472392
11/7/1985,-54.375,-20.451000213623,504,35.787,17.875,0,3.53692951411172,0.320994027317027,31.99662468
11/8/1985,-54.375,-20.451000213623,504,35.128,21.341,0,3.96836592110296,0.366508633501363,31.65581592
11/9/1985,-54.375,-20.451000213623,504,32.22,21.297,0,4.38849672459693,0.455580965018588,24.43714092
11/10/1985,-54.375,-20.451000213623,504,31.699,19.664,0.81024192,3.78305971541094,0.54920175818455,18.70385472
11/11/1985,-54.375,-20.451000213623,504,33.275,19.604,0.68664564,2.86294037854913,0.573644538499325,18.0574362
11/12/1985,-54.375,-20.451000213623,504,36.613,18.379,0,3.69008117093011,0.466401834077389,27.61397568
11/13/1985,-54.375,-20.451000213623,504,37.155,21.725,0,4.12439093536673,0.340901892872683,31.09190904
11/14/1985,-54.375,-20.451000213623,504,38.129,21.526,0,3.11243943950151,0.296568916545043,28.3437
11/15/1985,-54.375,-20.451000213623,504,40.101,21.685,0,2.64791927556759,0.187162924412538,32.70311892
11/16/1985,-54.375,-20.451000213623,504,44.097,23.12,0,1.75791413633464,0.221960210065312,31.01912136
11/17/1985,-54.375,-20.451000213623,504,48.045,23.742,0,1.41126703571538,0.22441451032031,32.06009268
11/18/1985,-54.375,-20.451000213623,504,42.554,20.577,0,2.34970094786224,0.175978308371155,29.4997932
11/19/1985,-54.375,-20.451000213623,504,40.958,23.006,0,2.22413659069061,0.229443397205113,22.1654232
11/20/1985,-54.375,-20.451000213623,504,39.485,23.614,0.0068664528,3.23661128195036,0.293443868381636,19.71967788
11/21/1985,-54.375,-20.451000213623,504,38.956,20.61,0.0411987528,2.05066531524875,0.350791417365021,19.40349168
11/22/1985,-54.375,-20.451000213623,504,42.193,20.881,0,1.94838712206116,0.353263515621052,22.83806412
11/23/1985,-54.375,-20.451000213623,504,36.917,23.236,0.473785344,2.67698467372219,0.370024766767335,21.288771
11/24/1985,-54.375,-20.451000213623,504,36.728,20.863,10.39581684,3.19217600973932,0.592555551766308,16.26664878
11/25/1985,-54.375,-20.451000213623,504,33.809,19.439,1.5071904,2.82462268392826,0.559112877823704,21.39997392
11/26/1985,-54.375,-20.451000213623,504,33.917,20.213,2.17666548,2.37856945508098,0.602365402381358,16.36245036
11/27/1985,-54.375,-20.451000213623,504,33.226,19.938,0,2.58171888071977,0.510173628995529,19.32277572
11/28/1985,-54.375,-20.451000213623,504,36.517,19.809,0.048065184,3.04495001637714,0.363267892420395,23.09512104
11/29/1985,-54.375,-20.451000213623,504,30.897,23.672,0.202560444,2.25110497821772,0.543186341672207,8.7161634
11/30/1985,-54.375,-20.451000213623,504,39.76,20.812,0,1.93816008564035,0.436163315803485,16.8144786
12/1/1985,-54.375,-20.451000213623,504,38.115,20.416,0,1.58383945549554,0.366521090383177,19.1898486
12/2/1985,-54.375,-20.451000213623,504,39.197,22.176,0,1.58683196074621,0.295126850597869,15.9654384
12/3/1985,-54.375,-20.451000213623,504,34.996,18.786,1.441955664,2.73268409134953,0.392185714108128,21.41780364
12/4/1985,-54.375,-20.451000213623,504,35.734,17.065,0.84800736,3.92189640859688,0.464648029725342,32.5511496
12/5/1985,-54.375,-20.451000213623,504,36.711,19.592,0,3.70292664544439,0.334943675669067,33.03280548
12/6/1985,-54.375,-20.451000213623,504,37.558,18.475,0,2.83981762726426,0.294839942357184,32.916006
12/7/1985,-54.375,-20.451000213623,504,38.068,21.408,0,3.45258737039803,0.259126034537249,33.12430668
12/8/1985,-54.375,-20.451000213623,504,40.741,21.285,0,3.18692985637034,0.224629269919613,32.95239408
12/9/1985,-54.375,-20.451000213623,504,42.144,21.444,0,2.70569118569845,0.21180772247081,32.7682134
12/10/1985,-54.375,-20.451000213623,504,40.84,23.366,0.0102996792,2.17936009543056,0.310134818738712,22.9619808
12/11/1985,-54.375,-20.451000213623,504,38.859,23.138,0,1.81892253723882,0.312278181205408,15.13170108
12/12/1985,-54.375,-20.451000213623,504,37.249,22.122,0,2.76145612996899,0.339734440374603,20.64796632
12/13/1985,-54.375,-20.451000213623,504,40.633,24.504,0,2.55707142568014,0.293416151011561,21.89149416
12/14/1985,-54.375,-20.451000213623,504,36.083,26.026,0.1304626104,2.84613456727208,0.382918137315245,16.83303984
12/15/1985,-54.375,-20.451000213623,504,34.977,21.386,0.2883911184,2.09845142501949,0.520267179411987,13.88020158
12/16/1985,-54.375,-20.451000213623,504,43.965,21.179,0.0240325776,1.24844852039402,0.432576416660082,22.47131232
12/17/1985,-54.375,-20.451000213623,504,39.375,22.642,0.56648196,2.30378945630209,0.447221300451928,20.80175796
12/18/1985,-54.375,-20.451000213623,504,38.774,21.248,1.79901144,1.30560599360488,0.513928785768747,17.5626054
12/19/1985,-54.375,-20.451000213623,504,39.822,23.248,0,2.0898526668103,0.352773544013908,21.0585348
12/20/1985,-54.375,-20.451000213623,504,38.723,25.669,0,2.25444232627845,0.335084600167968,18.55159236
12/21/1985,-54.375,-20.451000213623,504,36.312,22.557,1.81960884,2.85536561009536,0.496512206700665,16.68155472
12/22/1985,-54.375,-20.451000213623,504,31.059,20.094,19.38399804,2.54145888168822,0.769190343940566,29.83235544
12/23/1985,-54.375,-20.451000213623,504,36.899,18.578,0.137329344,1.48044350545823,0.607100403156394,12.751482888
12/24/1985,-54.375,-20.451000213623,504,38.378,19.978,0.453186396,1.9548190605151,0.442606685889359,24.48022752
12/25/1985,-54.375,-20.451000213623,504,37.654,20.311,0,1.91938655246736,0.432212524162424,22.1461308
12/26/1985,-54.375,-20.451000213623,504,37.187,22.243,0.0823974696,1.657558815738,0.367686335363773,16.73077392
12/27/1985,-54.375,-20.451000213623,504,38.973,22.413,0,2.57411243124045,0.203511769995644,33.57957348
12/28/1985,-54.375,-20.451000213623,504,41.207,21.071,0,2.43625117026679,0.223080420978937,33.3172008
12/29/1985,-54.375,-20.451000213623,504,41.072,22.095,0,2.88572108061103,0.3113241473055,29.02174128
12/30/1985,-54.375,-20.451000213623,504,35.015,25.03,0.2300265,2.23582682588895,0.461352609692703,15.18294132
12/31/1985,-54.375,-20.451000213623,504,30.511,20.113,14.00413806,1.54759066734379,0.721703468342963,30.4808004
1/1/1986,-54.375,-20.451000213623,504,34.62,19.85,12.69093276,1.11524358800947,0.753513072336749,17.28573372
1/2/1986,-54.375,-20.451000213623,504,32.801,19.04,5.721472728,1.55884716061012,0.644982602621327,17.20838808
1/3/1986,-54.375,-20.451000213623,504,36.962,23.828,0.6969448368,1.82100381444948,0.478724852407364,20.47511358
1/4/1986,-54.375,-20.451000213623,504,36.616,21.568,0.394821072,2.18529230336915,0.521175616161638,20.9835054
1/5/1986,-54.375,-20.451000213623,504,38.989,17.866,0.072097776,2.19762609365093,0.350606837254116,30.460616352
1/6/1986,-54.375,-20.451000213623,504,44.871,17.82,0,2.33116229743071,0.22187687649752,33.0000768
1/7/1986,-54.375,-20.451000213623,504,37.807,23.062,0.0034332264,2.19989747335668,0.412657525211276,17.71610652
1/8/1986,-54.375,-20.451000213623,504,40.258,21.49,0,1.71973861509449,0.392678187352821,23.64215778
1/9/1986,-54.375,-20.451000213623,504,42.75,20.59,0,1.50016971765706,0.278133614907109,29.40564852
1/10/1986,-54.375,-20.451000213623,504,36.509,22.649,4.5112621464,2.65930606158182,0.466612646022355,18.03690072
1/11/1986,-54.375,-20.451000213623,504,34.867,21.886,3.70616724,2.45231048660179,0.531358868181466,21.01938552
1/12/1986,-54.375,-20.451000213623,504,32.857,23.265,4.33273374,2.39295217286363,0.55029254688582,14.50299294
1/13/1986,-54.375,-20.451000213623,504,36.766,22.826,2.1371831784,1.60198592801849,0.68949099313654,10.20335958
1/14/1986,-54.375,-20.451000213623,504,37.787,22.462,0.6591795408,1.3188731447132,0.576849131459959,18.97408458
1/15/1986,-54.375,-20.451000213623,504,34.193,21.716,0.082397448,3.12961879273026,0.597470111425369,24.58816758
1/16/1986,-54.375,-20.451000213623,504,28.611,21.86,8.3736419328,2.9908673807638,0.791627713939462,21.3891183
1/17/1986,-54.375,-20.451000213623,504,32.817,20.695,0.1029966984,3.02562656972878,0.686225148347933,10.67230926
1/18/1986,-54.375,-20.451000213623,504,30.215,21.468,9.60617556,3.17278105637278,0.743488572045154,25.4454138
1/19/1986,-54.375,-20.451000213623,504,35.191,19.999,1.690863228,2.53383750004912,0.601327295433124,26.61615378
1/20/1986,-54.375,-20.451000213623,504,30.987,20.932,25.86937284,1.71389750976159,0.804648511854376,29.28037572
1/21/1986,-54.375,-20.451000213623,504,30.58,21.777,19.826891604,1.91259282582157,0.804725198632203,29.7705969
1/22/1986,-54.375,-20.451000213623,504,28.014,21.986,1.19476296,1.30465539492929,0.748068835727336,4.74350688
1/23/1986,-54.375,-20.451000213623,504,33.52,20.651,4.02202368,1.96570318177998,0.655290593414055,13.6528848
1/24/1986,-54.375,-20.451000213623,504,26.407,20.168,50.61953772,1.81890286581501,0.846603367526064,8.994154158
1/25/1986,-54.375,-20.451000213623,504,29.182,20.313,11.62491336,1.6837306027884,0.766156953246894,16.39299492
1/26/1986,-54.375,-20.451000213623,504,34.574,20.154,1.51233696,1.48845546026455,0.534522933474802,14.68524744
1/27/1986,-54.375,-20.451000213623,504,33.538,20.776,0.454902516,1.58302950762581,0.555036769713595,16.93675854
1/28/1986,-54.375,-20.451000213623,504,36.8,19.917,0.7793432136,1.55628212704018,0.605903097785696,16.952228928
1/29/1986,-54.375,-20.451000213623,504,39.211,20.06,3.43494378,1.64113403687252,0.533477649254472,25.43996304
1/30/1986,-54.375,-20.451000213623,504,37.366,20.826,5.1876072,1.65265889608737,0.625319791632163,20.16827244
1/31/1986,-54.375,-20.451000213623,504,31.392,21.573,15.277858668,1.8051455015441,0.798879715425977,22.92221142
2/1/1986,-54.375,-20.451000213623,504,31.347,20.794,0.0102996792,2.21716183008992,0.651284018184783,16.75108188
2/2/1986,-54.375,-20.451000213623,504,37.731,19.527,0.39825432,1.36097084250812,0.572375259004106,17.95641264
2/3/1986,-54.375,-20.451000213623,504,29.934,20.196,8.579638224,2.40845414999292,0.741568534231917,29.5141509
2/4/1986,-54.375,-20.451000213623,504,31.621,20.043,1.23252804,3.34742047243163,0.676091446926632,26.84368134
2/5/1986,-54.375,-20.451000213623,504,32.911,19.164,0.3536224704,2.37918158572099,0.679520146842195,20.50160886
2/6/1986,-54.375,-20.451000213623,504,26.628,18.828,0.3055570128,2.29804825710635,0.744903902901553,13.02986736
2/7/1986,-54.375,-20.451000213623,504,24.333,19.786,9.47227158,1.8856991508252,0.89595157483114,9.278725878
2/8/1986,-54.375,-20.451000213623,504,28.966,19.651,5.6545281,2.13884070284424,0.792638151555566,21.4001424
2/9/1986,-54.375,-20.451000213623,504,32.914,20.275,5.699159208,2.9142280182329,0.76965301097641,21.02573736
2/10/1986,-54.375,-20.451000213623,504,32.969,21.172,0.439453116,2.424619970786,0.657469136330473,20.385225432
2/11/1986,-54.375,-20.451000213623,504,30.615,20.495,14.759440704,1.68032258786445,0.824366316069703,27.998438472
2/12/1986,-54.375,-20.451000213623,504,30.818,21.794,10.543446576,1.7096618510272,0.868329298302271,15.912672264
2/13/1986,-54.375,-20.451000213623,504,21.87,18.822,16.664886,2.28552292365483,0.937258811280756,2.806087338
2/14/1986,-54.375,-20.451000213623,504,28.288,18.828,5.45883246,2.02928794028376,0.841367486903639,24.121802232
2/15/1986,-54.375,-20.451000213623,504,26.251,19.905,2.667618072,2.84513754281403,0.875206445485464,17.873098992
2/16/1986,-54.375,-20.451000213623,504,27.534,20.238,2.93883948,2.79757022210422,0.846427599719939,18.7602219
2/17/1986,-54.375,-20.451000213623,504,30.283,17.904,1.575852012,1.66611002729171,0.816249130000692,11.43939753
2/18/1986,-54.375,-20.451000213623,504,34.3,18.109,0.089263908,2.01666146049459,0.607547230817002,22.198891392
2/19/1986,-54.375,-20.451000213623,504,33.236,20.425,2.005005384,1.99141554514183,0.708010311716317,19.407380472
2/20/1986,-54.375,-20.451000213623,504,32.177,20.225,4.19197464,1.57899131113702,0.702993001029085,21.002960232
2/21/1986,-54.375,-20.451000213623,504,33.333,20.329,10.639573452,1.73159417034153,0.801806964728961,18.2778768
2/22/1986,-54.375,-20.451000213623,504,29.666,21.634,7.2647081064,1.78137139404969,0.833300042378224,18.246937932
2/23/1986,-54.375,-20.451000213623,504,34.142,20.475,0.1819612224,2.48652916850244,0.614453823218093,24.87285153
2/24/1986,-54.375,-20.451000213623,504,31.828,20.418,0,1.40560488828749,0.57278627456663,7.929112608
2/25/1986,-54.375,-20.451000213623,504,32.154,21.252,0,1.95123837316776,0.543787763977891,13.375013688
2/26/1986,-54.375,-20.451000213623,504,33.483,20.585,1.181029464,1.88408889836819,0.568671216514836,16.64567109
2/27/1986,-54.375,-20.451000213623,504,33.247,20.999,3.9070161,1.86963550019125,0.549550961759729,19.05513795
2/28/1986,-54.375,-20.451000213623,504,33.932,19.758,4.246897536,1.92610982871001,0.673836750053312,17.45387478
3/1/1986,-54.375,-20.451000213623,504,35.102,20.017,5.9738185584,1.80293922425491,0.756209331070485,14.78199717
3/2/1986,-54.375,-20.451000213623,504,26.925,20.556,21.01993488,2.49308736072859,0.894248987092167,13.580381862
3/3/1986,-54.375,-20.451000213623,504,27.172,20.14,14.5740523392,2.24157904122359,0.88817864650249,19.55884968
3/4/1986,-54.375,-20.451000213623,504,27.205,20.583,26.2453079664,1.53567017925012,0.922224724549132,22.08909087
3/5/1986,-54.375,-20.451000213623,504,26.397,21.574,19.02179916,1.79651930089213,0.921110314644178,20.18273202
3/6/1986,-54.375,-20.451000213623,504,26.833,18.622,18.438151968,1.32313325868981,0.904491528054985,25.27509015
3/7/1986,-54.375,-20.451000213623,504,30.065,20.279,5.48458308,1.75089049135294,0.863759115796425,15.806358828
3/8/1986,-54.375,-20.451000213623,504,28.224,20.532,26.34315318,1.5088667240217,0.895115153840636,21.62683737
3/9/1986,-54.375,-20.451000213623,504,35.765,21.123,0.5201339112,1.45454331473378,0.757562732544917,14.2745058
3/10/1986,-54.375,-20.451000213623,504,27.689,21.294,13.75694208,1.99998367257757,0.874472392597206,27.05833143
3/11/1986,-54.375,-20.451000213623,504,32.62,21.071,4.99534272,2.04987254846022,0.700648798251432,14.35365477
3/12/1986,-54.375,-20.451000213623,504,32.714,19.273,1.4642716464,1.80028088937281,0.682836297909461,16.95223458
3/13/1986,-54.375,-20.451000213623,504,31.966,20.343,2.396391552,2.20283767321229,0.668505252506428,16.57749222
3/14/1986,-54.375,-20.451000213623,504,32.605,20.436,5.0022150264,1.68785580189105,0.742397048898423,19.24835202
3/15/1986,-54.375,-20.451000213623,504,33.237,20.111,6.92996976,1.31450654038533,0.771478442779483,18.225108
3/16/1986,-54.375,-20.451000213623,504,32.581,19.404,0,1.47545961178288,0.650125290307964,18.39622842
3/17/1986,-54.375,-20.451000213623,504,32.647,20.46,8.88175656,1.97819310854027,0.672483563893837,20.61685845
3/18/1986,-54.375,-20.451000213623,504,33.023,20.94,3.18260628,2.04213864878072,0.662983045102604,19.0160964
3/19/1986,-54.375,-20.451000213623,504,34.178,20.592,15.7756761,1.89180341115655,0.812503386115664,16.2352143
3/20/1986,-54.375,-20.451000213623,504,28.763,20.982,12.4832178,2.02112199122359,0.850746631686324,19.68203961
3/21/1986,-54.375,-20.451000213623,504,31.234,20.638,3.3705710064,2.49029506008494,0.771475291636603,15.52539618
3/22/1986,-54.375,-20.451000213623,504,28.399,19.491,6.196972536,2.00443360392461,0.841142945442725,23.74847766
3/23/1986,-54.375,-20.451000213623,504,28.673,20.173,11.2815804528,1.41783955507438,0.873735191802887,25.35215238
3/24/1986,-54.375,-20.451000213623,504,27.657,19.875,8.754733332,1.34386430230892,0.870059403595778,25.70287464
3/25/1986,-54.375,-20.451000213623,504,32.924,19.452,0.401687532,1.65472417685698,0.634652303396035,20.20725774
3/26/1986,-54.375,-20.451000213623,504,34.586,17.912,5.163571872,1.69414352249516,0.635606004634436,18.96418062
3/27/1986,-54.375,-20.451000213623,504,32.317,18.781,13.2368079168,1.82839312506605,0.706656722812063,16.239881682
3/28/1986,-54.375,-20.451000213623,504,32.321,17.99,1.275445836,1.9558152511478,0.646449340586572,17.8272567
3/29/1986,-54.375,-20.451000213623,504,33.05,19.774,1.252269468,2.33114347771044,0.734102152976092,21.8271951
3/30/1986,-54.375,-20.451000213623,504,28.345,19.753,8.0225954856,1.47965573315324,0.829702065072702,24.91587576
3/31/1986,-54.375,-20.451000213623,504,30.421,18.95,6.162644592,1.26075588546467,0.754487268123186,24.87516192
4/1/1986,-54.375,-20.451000213623,504,33.145,20.028,0.130462668,1.59704490985134,0.681021370813722,14.19344838
4/2/1986,-54.375,-20.451000213623,504,33.158,22.295,0.6866458704,1.54354795911073,0.699559583092604,9.46693026
