Date,Longitude,Latitude,Elevation,Max Temperature,Min Temperature,Precipitation,Wind,Relative Humidity,Solar
7/20/1993,121.25,57.2939987182617,551,20.008,5.45600000000002,0.0137329056,1.78405903548442,0.597880939794662,17.67190707
7/21/1993,121.25,57.2939987182617,551,20.586,7.65100000000001,0,2.14373769999992,0.583079956472989,16.003125828
7/22/1993,121.25,57.2939987182617,551,19.915,10.112,3.4761453984,1.7352983148162,0.778421661601638,16.45025751
7/23/1993,121.25,57.2939987182617,551,21.322,8.90600000000001,6.53686236,1.70810086219116,0.821269844984855,24.41306295
7/24/1993,121.25,57.2939987182617,551,22.228,9.20800000000003,6.509403036,1.7081165771821,0.797680379864247,26.748849762
7/25/1993,121.25,57.2939987182617,551,19.881,11.521,7.896418272,1.63663683352,0.889906313361009,15.63232104
7/26/1993,121.25,57.2939987182617,551,23.563,12.323,1.043701704,3.31435937756168,0.739864506390856,26.58330729
7/27/1993,121.25,57.2939987182617,551,24.488,13.27,2.5096897656,4.50953432298271,0.760552334343075,24.75045045
7/28/1993,121.25,57.2939987182617,551,24.341,14.415,8.6405774904,3.2682051354749,0.812905562584555,20.67918615
7/29/1993,121.25,57.2939987182617,551,25.559,16.163,3.464126892,2.86175327865008,0.796144863702438,19.82672109
7/30/1993,121.25,57.2939987182617,551,25.751,13.204,13.0926156408,1.3543848657804,0.808746510230696,24.51437118
7/31/1993,121.25,57.2939987182617,551,17.564,14.207,18.741132396,2.48285285107875,0.959518877993223,5.81822577
8/1/1993,121.25,57.2939987182617,551,21.642,13.986,16.5567360024,1.42075666279249,0.914568791789414,12.684656772
8/2/1993,121.25,57.2939987182617,551,18.268,10.02,0.1270293984,2.50736740590451,0.75453747491712,12.28117212
8/3/1993,121.25,57.2939987182617,551,21.523,8.15899999999999,2.0719524384,2.06725447140368,0.872856645543611,11.158366068
8/4/1993,121.25,57.2939987182617,551,25.612,14.373,0.2695086,4.02854377141484,0.696897236646636,25.43996808
8/5/1993,121.25,57.2939987182617,551,24.367,13.148,1.574134776,3.5580162682939,0.728011963663795,21.46511592
8/6/1993,121.25,57.2939987182617,551,23.751,13.358,0.279808056,3.36895150715807,0.671143022188292,24.78459564
8/7/1993,121.25,57.2939987182617,551,23.939,13.966,0.0274658112,3.58846333536627,0.608837463161935,23.68794852
8/8/1993,121.25,57.2939987182617,551,18.946,12.047,0.4403118816,2.94982872135997,0.773951006398619,16.81897734
8/9/1993,121.25,57.2939987182617,551,19.284,11.693,0.3776550264,3.57281333904831,0.824806225384107,12.256588872
8/10/1993,121.25,57.2939987182617,551,20.772,8.61700000000002,0,3.26541466101731,0.642305988254063,23.35449456
8/11/1993,121.25,57.2939987182617,551,20.184,9.21800000000002,7.6869960768,1.79455141968017,0.800393152303403,17.15068278
8/12/1993,121.25,57.2939987182617,551,16.191,9.06599999999997,6.239888388,1.70205632331384,0.922671710596576,10.17073116
8/13/1993,121.25,57.2939987182617,551,15.52,9.24700000000001,3.1980484512,1.84753573308591,0.868677706942449,8.251873668
8/14/1993,121.25,57.2939987182617,551,19.474,5.47300000000001,3.2117839344,1.23879777549022,0.854038464938848,19.34516124
8/15/1993,121.25,57.2939987182617,551,14.256,10.721,1.7689710744,2.37569041898747,0.925657486157597,4.870462248
8/16/1993,121.25,57.2939987182617,551,16.588,9.98399999999998,2.169800172,2.88395720698708,0.853610921024419,14.541637464
8/17/1993,121.25,57.2939987182617,551,15.587,8.64400000000001,2.8032311376,2.07205038157293,0.898694321135942,11.243027232
8/18/1993,121.25,57.2939987182617,551,15.579,8.35199999999998,1.012802472,1.73459476486392,0.793158308304723,10.055194308
8/19/1993,121.25,57.2939987182617,551,14.164,7.06900000000002,0.0549316656,1.64337099831946,0.773994217405319,10.72440108
8/20/1993,121.25,57.2939987182617,551,18.163,1.68299999999999,0,1.44070616417603,0.699417350631827,21.91088988
8/21/1993,121.25,57.2939987182617,551,19.217,3.36399999999998,0,1.93427699604669,0.719673761460579,21.46983948
8/22/1993,121.25,57.2939987182617,551,17.75,4.67500000000001,3.62806488,1.47735197931956,0.836889028594367,13.06513494
8/23/1993,121.25,57.2939987182617,551,19.893,7.68299999999999,6.033896136,2.64059534875081,0.783647093118175,17.90955396
8/24/1993,121.25,57.2939987182617,551,15.642,7.88099999999997,11.80687284,2.55080222048782,0.89777531182389,12.572658108
8/25/1993,121.25,57.2939987182617,551,7.55200000000002,2.29599999999999,5.290605612,3.8601246269652,0.927869273983982,4.196978442
8/26/1993,121.25,57.2939987182617,551,11.083,-1.42000000000002,0.0137329056,1.80093529276917,0.699756074885933,21.74788521
8/27/1993,121.25,57.2939987182617,551,9.642,1.98000000000002,1.3956076224,1.80615167519432,0.823863084842167,10.85568318
8/28/1993,121.25,57.2939987182617,551,15.736,4.947,0.3982545,2.0779304541364,0.759497936386679,14.8648536
8/29/1993,121.25,57.2939987182617,551,15.596,4.702,11.3553954,2.69042650639155,0.899717222195309,8.902013328
8/30/1993,121.25,57.2939987182617,551,9.73700000000002,3.02800000000002,1.3578407064,2.23821224287754,0.870775411533771,7.164399672
8/31/1993,121.25,57.2939987182617,551,18.144,2.79399999999998,0,1.97196317807839,0.796696119861136,20.76108336
9/1/1993,121.25,57.2939987182617,551,15.355,2.493,0.8239743864,1.99998732231979,0.798492802331488,18.199863432
9/2/1993,121.25,57.2939987182617,551,11.301,4.91300000000001,0.8102418048,2.98641480862314,0.941881343453703,4.250871792
9/3/1993,121.25,57.2939987182617,551,12.517,8.01299999999998,6.94885464,3.39811656381662,0.968674535797704,3.41229132
9/4/1993,121.25,57.2939987182617,551,8.358,5.697,9.46884492,2.47404829966308,0.948472416491506,2.876062572
9/5/1993,121.25,57.2939987182617,551,12.361,2.48599999999999,0.2506256784,1.10367791433499,0.892702673312846,10.979995392
9/6/1993,121.25,57.2939987182617,551,11.586,6.64800000000002,24.118441308,4.43107234828075,0.977459394324989,1.016324892
9/7/1993,121.25,57.2939987182617,551,8.63999999999999,2.29500000000002,8.37020664,3.82253165255476,0.925806513656517,4.787436258
9/8/1993,121.25,57.2939987182617,551,5.32799999999997,-2.50799999999998,3.083038164,1.45071242384071,0.824912195095068,11.116016928
9/9/1993,121.25,57.2939987182617,551,5.08199999999999,-4.05500000000001,0.6832122408,1.54193709301106,0.806664836044985,12.91719294
9/10/1993,121.25,57.2939987182617,551,4.95800000000003,-1.67700000000002,2.949142536,1.88841258659228,0.850403226740583,5.44612392
9/11/1993,121.25,57.2939987182617,551,5.68200000000002,-1.93299999999999,1.1844636552,2.32892166424218,0.845619448734442,11.01031668
9/12/1993,121.25,57.2939987182617,551,6.54399999999998,0.228999999999985,2.519988948,2.42572791280774,0.954260582789884,5.24542536
9/13/1993,121.25,57.2939987182617,551,7.84699999999998,3.80000000000001,10.646442396,2.0169558410398,0.969129117364719,5.482065672
9/14/1993,121.25,57.2939987182617,551,7.00700000000001,3.48099999999999,3.762815904,2.12569009110564,0.951368898065298,5.438473308
9/15/1993,121.25,57.2939987182617,551,5.81099999999998,3.16199999999998,1.174162608,1.28678172181935,0.931339173078823,4.21407945
9/16/1993,121.25,57.2939987182617,551,8.40600000000001,3.017,0.2162934072,1.85624949276768,0.906164625363234,8.04369735
9/17/1993,121.25,57.2939987182617,551,6.18900000000002,2.69099999999997,20.59249248,2.94223754908271,0.963300871673946,3.673971918
9/18/1993,121.25,57.2939987182617,551,2.25299999999999,-2.38400000000001,14.68047564,3.19769546642324,0.932923142040598,5.038702722
9/19/1993,121.25,57.2939987182617,551,4.178,-3.47800000000001,1.6942978656,1.57918698946533,0.819832153983541,9.553617972
9/20/1993,121.25,57.2939987182617,551,4.51900000000001,-5.41000000000003,0.5458833432,1.52930634566511,0.834089295882361,11.77633026
9/21/1993,121.25,57.2939987182617,551,6.75099999999998,-2.73700000000002,1.1810304,2.03054949148861,0.899793167996369,9.034260282
9/22/1993,121.25,57.2939987182617,551,4.26299999999998,-4.64699999999999,0.5699157336,1.39784547357153,0.873178643539383,7.27869663
9/23/1993,121.25,57.2939987182617,551,5.31299999999999,-3.89400000000001,0.2780915328,1.86668128982702,0.939931522537023,7.201126962
9/24/1993,121.25,57.2939987182617,551,4.786,1.77499999999998,5.208209028,2.35003301043519,0.978925189231934,2.8013598
9/25/1993,121.25,57.2939987182617,551,2.83600000000001,-2.49000000000001,20.970150948,3.00281858463946,0.982369751878786,3.188701512
9/26/1993,121.25,57.2939987182617,551,-1.00299999999999,-3.43000000000001,9.271432116,4.24671003769726,0.949388888637444,3.2804982
9/27/1993,121.25,57.2939987182617,551,-0.928999999999974,-2.53199999999998,9.3177846,5.22590706525703,0.933980832272605,3.619352268
9/28/1993,121.25,57.2939987182617,551,0.966000000000008,-3.42500000000001,1.6994478744,3.44143087901345,0.843865408525146,8.97581448
9/29/1993,121.25,57.2939987182617,551,4.62,-5.33699999999999,0.0171661392,1.68501995896874,0.797340843649868,13.699459728
9/30/1993,121.25,57.2939987182617,551,7.161,-2.81099999999998,0.0205993584,2.7541539179645,0.785958073958153,13.258468008
10/1/1993,121.25,57.2939987182617,551,0.908000000000015,-1.82600000000002,6.938551548,2.46849717889627,0.946522719612803,4.094946072
10/2/1993,121.25,57.2939987182617,551,-0.331000000000017,-6.55500000000001,4.264072632,3.22521126015783,0.871182536691952,6.49867374
10/3/1993,121.25,57.2939987182617,551,-3.25,-6.68000000000001,1.57928508,4.45109818992909,0.768964943770442,6.039112248
10/4/1993,121.25,57.2939987182617,551,1.67899999999997,-8.89600000000002,0.0274658328,2.87698686095532,0.748285412472626,9.78743862
10/5/1993,121.25,57.2939987182617,551,5.53100000000001,-3.54700000000003,1.3561226784,1.95616858870287,0.858363643306576,9.262298592
10/6/1993,121.25,57.2939987182617,551,0.971000000000004,-5.97699999999998,7.19260992,2.27148788699646,0.93259003751136,5.784522768
10/7/1993,121.25,57.2939987182617,551,-0.759999999999991,-7.899,0.6746286384,2.85609942425688,0.840131021709823,6.955141608
10/8/1993,121.25,57.2939987182617,551,0.0830000000000268,-5.11500000000001,1.503753588,1.6533694314206,0.790491291834208,9.26584164
10/9/1993,121.25,57.2939987182617,551,-4.005,-9.084,2.025604404,1.95492657300129,0.759556573300773,7.6365576
10/10/1993,121.25,57.2939987182617,551,0.959000000000003,-9.07400000000001,0.1579285152,3.33710700761273,0.824681454756534,9.74148678
10/11/1993,121.25,57.2939987182617,551,-0.576999999999998,-8.35000000000002,8.0474832,5.59404818060695,0.765281191797747,4.697939862
10/12/1993,121.25,57.2939987182617,551,-7.82299999999998,-11.703,1.89857484,3.35872289455584,0.721733948723004,6.96413934
10/13/1993,121.25,57.2939987182617,551,-3.59500000000003,-10.786,1.829910564,2.20814708234865,0.807976120453167,5.16273831
10/14/1993,121.25,57.2939987182617,551,-0.307999999999993,-6.28699999999998,5.045128812,2.54830860184647,0.926703616994102,3.936090852
10/15/1993,121.25,57.2939987182617,551,-2.51100000000002,-12.093,11.166573744,3.24974895236842,0.949881442699077,1.92048678
10/16/1993,121.25,57.2939987182617,551,-13.174,-17.035,3.1053569904,4.94692371047184,0.834198392402398,6.26140638
10/17/1993,121.25,57.2939987182617,551,-4.214,-18.417,1.9878389568,1.47247150256468,0.879015321745096,5.33868885
10/18/1993,121.25,57.2939987182617,551,0.959000000000003,-3.96199999999999,8.05092048,2.2502163647101,0.984574892743305,1.91559357
10/19/1993,121.25,57.2939987182617,551,2.04599999999999,-6.36200000000002,4.071813408,3.33345721234508,0.957708827465562,4.126500288
10/20/1993,121.25,57.2939987182617,551,-5.863,-8.50200000000001,2.21614848,3.29557083688858,0.885315563418583,5.029312968
10/21/1993,121.25,57.2939987182617,551,-7.44600000000003,-14.231,0.796508604,1.90971753591033,0.880953898877837,8.412299802
10/22/1993,121.25,57.2939987182617,551,-3.32999999999998,-15.804,0.933837552,2.02222396164666,0.925751114644813,6.355015002
10/23/1993,121.25,57.2939987182617,551,-5.91399999999999,-19.177,0.5767824744,1.48281984844422,0.935144599677273,6.173832168
10/24/1993,121.25,57.2939987182617,551,-5.226,-20.063,0,1.25592948391342,0.879970411781348,7.63357734
10/25/1993,121.25,57.2939987182617,551,-5.19099999999997,-21.151,0.2077102224,1.57536036790301,0.910901657510247,6.514254648
10/26/1993,121.25,57.2939987182617,551,-4.209,-10.489,0.9304044912,1.86167051021038,0.965473904867184,5.28975162
10/27/1993,121.25,57.2939987182617,551,-7.41399999999999,-12.595,2.628135756,2.96640899966252,0.929217533889605,5.326592832
10/28/1993,121.25,57.2939987182617,551,-10.807,-19.007,0.78620886,2.20996138856069,0.894508149970999,6.603298848
10/29/1993,121.25,57.2939987182617,551,-6.82499999999999,-16.808,0.2094268464,2.29272508085838,0.926104895917853,4.98757734
10/30/1993,121.25,57.2939987182617,551,-5.46800000000002,-8.64499999999998,7.353977472,3.02259643206263,0.969573573779776,2.240661888
10/31/1993,121.25,57.2939987182617,551,-9.17200000000003,-32.71,1.084899816,3.32361266605244,0.86199989409979,5.063904
11/1/1993,121.25,57.2939987182617,551,-7.59500000000003,-25.411,2.5268552784,2.62199821830981,0.900306459274773,3.02619042
11/2/1993,121.25,57.2939987182617,551,-11.322,-22.342,1.0059351912,2.00852154550025,0.892831813773378,5.4632844
11/3/1993,121.25,57.2939987182617,551,-13.121,-32.202,0.284957712,1.24582586137855,0.824309614327448,5.6706192
11/4/1993,121.25,57.2939987182617,551,-12.629,-28.945,0.0446319864,1.84023632239582,0.839321138347987,4.46152374
11/5/1993,121.25,57.2939987182617,551,-12.661,-26.121,0.01373292,1.48255047090508,0.826323953683619,5.173144632
11/6/1993,121.25,57.2939987182617,551,-13.108,-27.358,0.219726576,1.56156661090349,0.835687638389206,4.91681628
11/7/1993,121.25,57.2939987182617,551,-10.399,-23.116,1.1947627656,1.88993846933963,0.874977168703395,3.25315791
11/8/1993,121.25,57.2939987182617,551,-14.266,-33.245,0.1338959016,1.70443632577415,0.829466117018072,4.57723044
11/9/1993,121.25,57.2939987182617,551,-12.138,-29.495,0.1544952744,1.95120571798887,0.866407316593605,4.30863543
11/10/1993,121.25,57.2939987182617,551,-11.071,-17.76,0.1338958656,2.12332884018259,0.898249347541125,3.95004501
11/11/1993,121.25,57.2939987182617,551,-10.565,-26.385,0.6523133184,2.89261437599745,0.904330760313352,3.94368777
11/12/1993,121.25,57.2939987182617,551,-11.164,-22.255,8.365062456,5.65081486303477,0.881747114083662,1.28272518
11/13/1993,121.25,57.2939987182617,551,-21.619,-42.907,0.4634862048,1.91482322737213,0.745443751027136,4.11362073
11/14/1993,121.25,57.2939987182617,551,-23.44,-38.74,0,1.60110291319865,0.742156891797071,3.96776664
11/15/1993,121.25,57.2939987182617,551,-19.816,-32.49,0.3982538088,1.94413320478152,0.785968814480131,3.1844844
11/16/1993,121.25,57.2939987182617,551,-17.959,-25.658,1.146699108,1.564764441618,0.808513365096685,2.54637828
11/17/1993,121.25,57.2939987182617,551,-23.874,-34.698,0.0789641784,2.17089858089175,0.760932604876507,3.30092217
11/18/1993,121.25,57.2939987182617,551,-21.751,-39.552,0,1.20223039385184,0.720500631547584,3.3333174
11/19/1993,121.25,57.2939987182617,551,-20.71,-37.177,0,1.79561282943399,0.750065325082031,3.17469528
11/20/1993,121.25,57.2939987182617,551,-21.381,-28.486,0.0102996864,2.2600053631549,0.778139299252355,2.85991488
11/21/1993,121.25,57.2939987182617,551,-23.523,-29.943,0.037765512,2.35975167788276,0.766927028822237,2.87020908
11/22/1993,121.25,57.2939987182617,551,-19.464,-26.338,0.4737854448,3.22498292326218,0.79360391822957,2.2257009
11/23/1993,121.25,57.2939987182617,551,-18.969,-29.929,0.28152468,1.9544544686322,0.785068779125949,2.17693062
11/24/1993,121.25,57.2939987182617,551,-20.55,-38.368,0.6969451104,0.900890405644042,0.761830103644155,2.09446866
11/25/1993,121.25,57.2939987182617,551,-20.567,-37.406,0.429153552,1.67464311766507,0.771862926510612,1.91626848
11/26/1993,121.25,57.2939987182617,551,-23.269,-36.997,0.2609252856,1.43890440943276,0.751271581339118,2.1576375
11/27/1993,121.25,57.2939987182617,551,-21.333,-36.57,0.8394243624,1.92482859163196,0.769852373804166,1.90743912
11/28/1993,121.25,57.2939987182617,551,-14.514,-20.815,3.8211822,2.49660600030964,0.868787859807579,1.32041214
11/29/1993,121.25,57.2939987182617,551,-14.807,-18.625,1.75437936,2.72160617790235,0.864133295656537,1.42903134
11/30/1993,121.25,57.2939987182617,551,-16.737,-29.909,0.44631918,1.91519984676023,0.803106414536839,1.890166248
12/1/1993,121.25,57.2939987182617,551,-19.256,-32.235,0.370788552,1.26772478183574,0.779689720756001,1.75888152
12/2/1993,121.25,57.2939987182617,551,-20.333,-30.947,0.465202368,2.05590002102783,0.778838898648965,1.85400072
12/3/1993,121.25,57.2939987182617,551,-14.128,-21.967,3.61518876,6.01642228395094,0.839777395635826,1.11650544
12/4/1993,121.25,57.2939987182617,551,-14.322,-24.593,1.642798548,4.93323768046335,0.829971816646139,1.26376848
12/5/1993,121.25,57.2939987182617,551,-14.655,-18.262,1.246263048,3.3514736818222,0.859951172636495,1.3321125
12/6/1993,121.25,57.2939987182617,551,-16.549,-20.797,0.95615406,2.72183440074106,0.841472449642626,1.26922446
12/7/1993,121.25,57.2939987182617,551,-18.887,-27.812,0.2729415744,1.72407049526652,0.80867543040041,1.62405
12/8/1993,121.25,57.2939987182617,551,-19.274,-28.812,0.4343037768,2.36640173271341,0.800786660351705,1.43235018
12/9/1993,121.25,57.2939987182617,551,-21.428,-32.088,0.2197266552,1.60244016273171,0.786447594775627,1.39455
12/10/1993,121.25,57.2939987182617,551,-23.391,-36.504,0.3244399848,1.35621303847252,0.76020890490015,1.36777446
12/11/1993,121.25,57.2939987182617,551,-25.099,-39.781,0.1235961576,0.832363665546263,0.703876006121535,1.45603098
12/12/1993,121.25,57.2939987182617,551,-28.424,-39.442,0.4540443696,2.99759891261989,0.725568298657486,1.19958786
12/13/1993,121.25,57.2939987182617,551,-32.527,-51.844,0.2017020744,1.43249569340623,0.693149584190778,1.288237248
12/14/1993,121.25,57.2939987182617,551,-31.903,-47.399,0.2815246224,1.19786196893925,0.683342033644514,1.20453696
12/15/1993,121.25,57.2939987182617,551,-30.047,-38.73,0.492668136,2.02426583296242,0.72924612328025,1.14558768
12/16/1993,121.25,57.2939987182617,551,-33.606,-49.59,0.1785277872,2.03948029983211,0.673734866473845,1.3559634
12/17/1993,121.25,57.2939987182617,551,-33.943,-47.269,0.4566192912,2.18602047577519,0.701861278665507,1.18507482
12/18/1993,121.25,57.2939987182617,551,-32.721,-55.113,0.5561824464,2.35196998693076,0.667411672349646,1.26224964
12/19/1993,121.25,57.2939987182617,551,-32.544,-40.66,0.470351952,2.71858717538428,0.710757106034931,1.14390036
12/20/1993,121.25,57.2939987182617,551,-34.46,-50.436,0.1167297264,1.71103769009259,0.680544675595161,1.49608152
12/21/1993,121.25,57.2939987182617,551,-24.556,-33.802,0.835991568,2.02960048178089,0.754237667871198,1.046305944
12/22/1993,121.25,57.2939987182617,551,-20.887,-44.317,1.556968572,1.73329005814126,0.77324477955877,0.87283134
12/23/1993,121.25,57.2939987182617,551,-15.504,-31.06,0.587082384,1.38989881134148,0.821039166002859,1.091025
12/24/1993,121.25,57.2939987182617,551,-18.078,-29.515,0.2969740728,1.83498591281399,0.808962861583364,1.130287716
12/25/1993,121.25,57.2939987182617,551,-20.823,-35.482,0.044631972,1.31821632295646,0.751197626991804,1.337062032
12/26/1993,121.25,57.2939987182617,551,-21.235,-33.484,0.1338958152,0.939450589703411,0.748885551370904,1.338130908
12/27/1993,121.25,57.2939987182617,551,-17.444,-37.618,0.8703238104,1.88664175881052,0.799452329558834,1.096706808
12/28/1993,121.25,57.2939987182617,551,-22.365,-40.064,0,1.55123898578068,0.733531695922584,1.49388768
12/29/1993,121.25,57.2939987182617,551,-19.544,-35.823,0.4308704352,1.76821864231566,0.781543585672392,1.126181988
12/30/1993,121.25,57.2939987182617,551,-25.378,-38.908,0.0343322712,1.5379846761185,0.718567517545979,1.500018912
12/31/1993,121.25,57.2939987182617,551,-23.296,-30.957,0.149345424,1.94692916172451,0.755880879899476,1.54479366
1/1/1994,121.25,57.2939987182617,551,-27.705,-38.461,0.0823974696,1.46120113162335,0.725112331729441,1.463568552
1/2/1994,121.25,57.2939987182617,551,-27.471,-43.567,0.46176894,1.99776655421271,0.738010982870344,1.35843714
1/3/1994,121.25,57.2939987182617,551,-34.805,-43.45,0.1785278376,2.34358933167923,0.693897457509289,1.405631052
1/4/1994,121.25,57.2939987182617,551,-37.313,-42.945,0.2334595032,2.20804970829448,0.685695793924287,1.422956592
1/5/1994,121.25,57.2939987182617,551,-28.332,-40.978,0.49781808,1.60668439110334,0.736322788339478,1.24379964
1/6/1994,121.25,57.2939987182617,551,-28.837,-42.331,0.36735552,1.91194469239625,0.7245378653043,1.33914384
1/7/1994,121.25,57.2939987182617,551,-31.426,-42.897,0.1029967992,1.83773084825285,0.699391558976394,1.64958804
1/8/1994,121.25,57.2939987182617,551,-31.896,-41.527,0.525283776,2.12290294283666,0.709937257765751,1.46188098
1/9/1994,121.25,57.2939987182617,551,-38.538,-48.266,0.0617980968,2.36089931557886,0.668954536270388,1.81631286
1/10/1994,121.25,57.2939987182617,551,-38.935,-56.23,0,1.18158328234688,0.642665824575727,2.02905216
1/11/1994,121.25,57.2939987182617,551,-36.531,-55.31,0,1.17333679981015,0.619963152237914,2.1396384
1/12/1994,121.25,57.2939987182617,551,-37.293,-50.925,0.0308990592,1.71010731247579,0.652791493977098,2.07433296
1/13/1994,121.25,57.2939987182617,551,-33.711,-47.733,0,1.66599880980233,0.663503990726691,2.17980324
1/14/1994,121.25,57.2939987182617,551,-32.771,-38.472,0.0446319432,2.79876191388994,0.703310240692605,2.00559312
1/15/1994,121.25,57.2939987182617,551,-31.536,-45.448,0.32272344,1.43422115961815,0.693509247396158,2.03529384
1/16/1994,121.25,57.2939987182617,551,-29.965,-45.645,0,1.6320076827006,0.69686506662989,2.44805634
1/17/1994,121.25,57.2939987182617,551,-32.138,-43.365,0,2.11979774310128,0.690596858674303,2.53974402
1/18/1994,121.25,57.2939987182617,551,-30.425,-40.75,0,1.85761289665745,0.693314338971298,2.65539294
1/19/1994,121.25,57.2939987182617,551,-25.499,-36.758,0.2952575064,1.72781890509867,0.732118815476885,2.33729784
1/20/1994,121.25,57.2939987182617,551,-19.431,-26.148,2.26249632,2.3583965824578,0.791790168528547,1.71697518
1/21/1994,121.25,57.2939987182617,551,-24.106,-33.859,0.624847248,3.35380765328167,0.739229227387153,2.38933206
1/22/1994,121.25,57.2939987182617,551,-29.785,-42.73,0.2695083624,1.8950049362523,0.701425072700162,2.44540998
1/23/1994,121.25,57.2939987182617,551,-22.294,-38.726,0.714111048,1.54386517189988,0.750406712414415,2.23678008
1/24/1994,121.25,57.2939987182617,551,-24.081,-29.993,0.521850708,2.74059604318573,0.764443027930622,2.59925814
1/25/1994,121.25,57.2939987182617,551,-28.411,-32.452,0.2969743032,3.12935412345589,0.734934912932084,2.9914308
1/26/1994,121.25,57.2939987182617,551,-24.428,-37.189,0.1304627184,2.17379611279578,0.743254883208832,3.25586412
1/27/1994,121.25,57.2939987182617,551,-19.45,-38.145,0.6317147304,1.2609682947385,0.764724218012858,2.8061478
1/28/1994,121.25,57.2939987182617,551,-19.066,-29.927,0.6042480264,1.82829324040721,0.785315494063194,2.73031848
1/29/1994,121.25,57.2939987182617,551,-18.079,-27.85,0.5733489456,1.59164899230785,0.789689960573101,2.92623876
1/30/1994,121.25,57.2939987182617,551,-18.656,-33.742,0.2815245504,2.0421364000631,0.781470088213267,3.40098876
1/31/1994,121.25,57.2939987182617,551,-18.83,-31.423,0.920105388,2.40865011138863,0.801338764520079,3.4414344
2/1/1994,121.25,57.2939987182617,551,-14.923,-29.128,1.565552304,2.74749302448134,0.828818043817408,2.78049528
2/2/1994,121.25,57.2939987182617,551,-15.827,-17.61,2.47535748,3.82845390241425,0.854790403851094,2.97022752
2/3/1994,121.25,57.2939987182617,551,-10.159,-19.085,2.1509187264,1.88624176887021,0.899310432679499,2.77863444
2/4/1994,121.25,57.2939987182617,551,-11.856,-18.991,1.7955783,2.1662402812521,0.880548454762739,3.87039636
2/5/1994,121.25,57.2939987182617,551,-19.827,-34.088,0.2059936344,1.73162514137365,0.780812982556986,5.0360076
2/6/1994,121.25,57.2939987182617,551,-25.651,-31.88,0.401687676,2.61967886840178,0.752218471016057,4.5350982
2/7/1994,121.25,57.2939987182617,551,-28.507,-35.57,0.1132965288,3.70077612686699,0.722493547513625,5.21870184
2/8/1994,121.25,57.2939987182617,551,-26.637,-33.173,0.1716614208,4.07601847935389,0.732726571359005,4.80515445
2/9/1994,121.25,57.2939987182617,551,-23.884,-31.013,0.940704228,3.94209778582741,0.754880531944039,4.23511965
2/10/1994,121.25,57.2939987182617,551,-22.848,-29.568,0.46005246,2.67996283088408,0.759181676361613,5.05304865
2/11/1994,121.25,57.2939987182617,551,-22.894,-44.451,0.096130404,2.10304459637514,0.742544330567852,5.93353053
2/12/1994,121.25,57.2939987182617,551,-19.272,-44.599,0.0343322784,2.40269826541897,0.736837933369203,6.56544492
2/13/1994,121.25,57.2939987182617,551,-21.175,-42.137,0.02746584,2.2787506128289,0.754586262665196,6.91363008
2/14/1994,121.25,57.2939987182617,551,-17.44,-41.916,0,1.21421175901233,0.739510014721989,6.97477194
2/15/1994,121.25,57.2939987182617,551,-14.868,-29.469,0.099563652,1.6283222527307,0.807018349808592,7.10370306
2/16/1994,121.25,57.2939987182617,551,-13.169,-31.88,0.7862087448,2.02778911894433,0.837716646089147,5.20993134
2/17/1994,121.25,57.2939987182617,551,-17.024,-38.978,0.250625628,0.999918579127387,0.766817914902141,7.110560448
2/18/1994,121.25,57.2939987182617,551,-16.952,-38.277,0.09956376,2.01814976543343,0.772185485728932,7.71142734
2/19/1994,121.25,57.2939987182617,551,-14.801,-21.018,2.54745504,2.03430120325504,0.843211797341256,4.8636522
2/20/1994,121.25,57.2939987182617,551,-20.676,-24.27,1.70631396,3.311746779294,0.791357449018802,5.4147366
2/21/1994,121.25,57.2939987182617,551,-21.312,-27.8,0.662612796,2.91321963997309,0.776466731652123,6.5947509
2/22/1994,121.25,57.2939987182617,551,-23.339,-29.918,0.9235379664,3.39930096720351,0.771141873291102,6.39179424
2/23/1994,121.25,57.2939987182617,551,-22.366,-44.112,0.0514984248,1.90787451791983,0.740937489568535,9.0189621
2/24/1994,121.25,57.2939987182617,551,-18.062,-44.372,0.0274658256,2.73353919328432,0.75089984120999,9.386997912
2/25/1994,121.25,57.2939987182617,551,-14.071,-32.38,0.2883910968,1.98576654277798,0.817418708955468,8.457297048
2/26/1994,121.25,57.2939987182617,551,-16.231,-22.986,4.586793012,3.16233525262658,0.830159636041547,5.21859294
2/27/1994,121.25,57.2939987182617,551,-19.738,-33.54,2.152634148,3.4043448154667,0.787722923755188,8.54313696
2/28/1994,121.25,57.2939987182617,551,-17.438,-36.838,0.3828046248,2.377070986921,0.77226495651331,9.75087828
3/1/1994,121.25,57.2939987182617,551,-21.454,-29,0.82397376,4.10923039677471,0.782515656927459,8.837332632
3/2/1994,121.25,57.2939987182617,551,-24.134,-31.118,0.185394384,3.04483761366711,0.751555424036006,10.208027232
3/3/1994,121.25,57.2939987182617,551,-22.641,-36.743,0.0480651912,1.94023036249612,0.752067562502069,10.9306152
3/4/1994,121.25,57.2939987182617,551,-19.551,-29.698,0.1304626392,3.544991819229,0.779061279946603,11.10605895
3/5/1994,121.25,57.2939987182617,551,-15.431,-32.797,0.1476288216,2.12130166602147,0.798605921821364,11.076529968
3/6/1994,121.25,57.2939987182617,551,-14.054,-28.735,0.4463193528,1.84298170017055,0.817638551908398,10.62922293
