Date,Longitude,Latitude,Elevation,Max Temperature,Min Temperature,Precipitation,Wind,Relative Humidity,Solar
7/9/1983,23.75,46.3660011291504,244,27.311,10.94,2.420426124,1.22057192257895,0.665332555127231,22.97294514
7/10/1983,23.75,46.3660011291504,244,25.6,12.044,7.15484448,1.02558194112077,0.733478993088569,22.11767235
7/11/1983,23.75,46.3660011291504,244,29.669,10.069,1.596450492,1.17891350690483,0.689104324396894,17.81302149
7/12/1983,23.75,46.3660011291504,244,23.996,12.698,2.775764844,1.883844488924,0.764753256398792,20.44782873
7/13/1983,23.75,46.3660011291504,244,23.654,11.663,1.987839,1.96869462308158,0.727222861251971,15.77204676
7/14/1983,23.75,46.3660011291504,244,22.907,13.615,6.468201,1.86418871291831,0.767880957210874,20.03574177
7/15/1983,23.75,46.3660011291504,244,28.251,12.935,0.274658184,1.54924371133067,0.661053262270177,24.975337698
7/16/1983,23.75,46.3660011291504,244,28.748,13.131,3.38173038,0.723875388198626,0.724944067458808,18.796497012
7/17/1983,23.75,46.3660011291504,244,30.188,13.551,0.528717024,0.861036351706263,0.635735392209168,17.930761308
7/18/1983,23.75,46.3660011291504,244,30.34,12.565,0,1.3404234047281,0.544919813162273,27.397126188
7/19/1983,23.75,46.3660011291504,244,32.794,14.815,0,1.30325619941943,0.517253537033153,20.20083579
7/20/1983,23.75,46.3660011291504,244,29.922,17.832,1.774977408,3.40843479401535,0.507935391781377,17.175541518
7/21/1983,23.75,46.3660011291504,244,18.457,9.29199999999997,0.86860692,3.42235786006957,0.635620150544941,13.604793408
7/22/1983,23.75,46.3660011291504,244,20.461,10.873,0.0171661464,2.28331121774631,0.476246335016536,25.019325558
7/23/1983,23.75,46.3660011291504,244,20.06,10.457,2.47535766,2.20397618291286,0.721354472886821,8.135436168
7/24/1983,23.75,46.3660011291504,244,25.627,11.402,0.339889644,1.47793380452967,0.562053397986603,16.50104442
7/25/1983,23.75,46.3660011291504,244,20.329,12.709,5.580710064,2.51993575077921,0.810666379118615,15.98737896
7/26/1983,23.75,46.3660011291504,244,23.38,10.759,1.2153625344,3.45594223315254,0.691002436289129,13.501521792
7/27/1983,23.75,46.3660011291504,244,27.059,16.641,7.278443316,3.31348166160329,0.745230962350526,27.2597598
7/28/1983,23.75,46.3660011291504,244,29.836,15.597,0.1270292616,2.21190882490592,0.612336072648379,25.063251768
7/29/1983,23.75,46.3660011291504,244,28.899,16.957,14.42642076,2.47169641014318,0.718966774438111,20.855306088
7/30/1983,23.75,46.3660011291504,244,27.389,14.741,0.3124237464,2.08305630122392,0.610873252237057,25.980131088
7/31/1983,23.75,46.3660011291504,244,29.697,13.919,0.0034332264,1.18378504592993,0.54844672964004,23.775129792
8/1/1983,23.75,46.3660011291504,244,31.706,11.616,0,1.04997105839313,0.521123731649317,27.550744488
8/2/1983,23.75,46.3660011291504,244,31.835,12.84,0.13389588,1.39374697324908,0.561664192546137,18.132981048
8/3/1983,23.75,46.3660011291504,244,32.87,18.372,2.423859084,2.18181268284782,0.560242559241645,20.09519766
8/4/1983,23.75,46.3660011291504,244,29.07,12.31,1.73034594,2.76411506602882,0.65592674496827,15.186763152
8/5/1983,23.75,46.3660011291504,244,21.734,9.43599999999998,0.0720978264,2.07284706456592,0.557917686852776,26.84177712
8/6/1983,23.75,46.3660011291504,244,18.804,8.88900000000001,0.4669187472,1.60076832859401,0.681797371824122,13.94246412
8/7/1983,23.75,46.3660011291504,244,24.292,7.37900000000002,0.741576996,0.97912509981808,0.760438115044224,21.22199802
8/8/1983,23.75,46.3660011291504,244,24.901,11.87,1.2943262592,1.53984132692452,0.731304767750053,23.896967832
8/9/1983,23.75,46.3660011291504,244,21.954,14.037,15.348240468,2.54426796975659,0.86603533980911,19.118085732
8/10/1983,23.75,46.3660011291504,244,25.649,14.383,6.95228868,2.38916681042849,0.760027398443993,17.308018368
8/11/1983,23.75,46.3660011291504,244,22.018,14.513,4.464913104,3.1990181147285,0.833065474142817,17.213119848
8/12/1983,23.75,46.3660011291504,244,25.42,14.182,4.748156208,1.94979964202626,0.789016690171218,16.14543444
8/13/1983,23.75,46.3660011291504,244,25.838,13.977,6.0081500304,2.17236652449373,0.738643711470296,17.60821524
8/14/1983,23.75,46.3660011291504,244,18.275,10.375,5.36785236,2.41125718772117,0.736772913038547,15.55801866
8/15/1983,23.75,46.3660011291504,244,22.664,7.79399999999998,0,1.64616001472828,0.56562767491572,25.418190168
8/16/1983,23.75,46.3660011291504,244,25.485,6.084,0,1.56441869294064,0.563666457007402,25.95340728
8/17/1983,23.75,46.3660011291504,244,28.748,9.548,0,1.43860583566334,0.545319071938301,25.802494272
8/18/1983,23.75,46.3660011291504,244,27.652,12.557,0,1.48687855556875,0.55384766568904,18.620044128
8/19/1983,23.75,46.3660011291504,244,27.073,10.335,0,1.81291743409139,0.611020849336455,24.244647552
8/20/1983,23.75,46.3660011291504,244,28.961,10.462,0,0.930734458621731,0.581161303247428,18.79824726
8/21/1983,23.75,46.3660011291504,244,27.775,15.749,0.0171661464,1.07999039372873,0.538034293937629,18.227530548
8/22/1983,23.75,46.3660011291504,244,26.284,12.853,0.350189028,1.31306439191048,0.614592379375969,16.7734107
8/23/1983,23.75,46.3660011291504,244,26.641,12.174,1.9414899648,1.0964475297886,0.642317855638791,11.875549698
8/24/1983,23.75,46.3660011291504,244,28.774,11.705,2.152632672,1.40727512402994,0.601866393849436,22.62571758
8/25/1983,23.75,46.3660011291504,244,30.079,12.736,0.291824352,1.20246282554839,0.577211084147265,15.45469137
8/26/1983,23.75,46.3660011291504,244,30.535,12.566,0.0377654904,0.764504134323853,0.596304691945849,17.76555288
8/27/1983,23.75,46.3660011291504,244,26.772,13.732,0,2.21791331953446,0.498183473141413,23.61476205
8/28/1983,23.75,46.3660011291504,244,29.405,11.63,0,1.2554994547477,0.510175884319853,23.64812109
8/29/1983,23.75,46.3660011291504,244,29.693,13.567,0,1.10958101403182,0.466406430857549,15.83550153
8/30/1983,23.75,46.3660011291504,244,26.52,14.879,6.23473596,1.64729499391202,0.574192991159534,13.21514505
8/31/1983,23.75,46.3660011291504,244,24.24,12.658,3.9894074352,2.06931572278085,0.738365299170568,20.736964458
9/1/1983,23.75,46.3660011291504,244,26.247,8.786,0,1.93927302850975,0.5394652389844,23.35983723
9/2/1983,23.75,46.3660011291504,244,26.25,7.01499999999999,0,1.92787971856958,0.533191311923544,23.26376241
9/3/1983,23.75,46.3660011291504,244,27.474,7.19600000000003,0,1.93238852139215,0.479848204786672,23.2284942
9/4/1983,23.75,46.3660011291504,244,23.533,9.93700000000001,7.75652616,2.57667269573341,0.651504553741632,10.93162356
9/5/1983,23.75,46.3660011291504,244,25.511,10.446,2.2436129448,1.35786369364168,0.735830505835708,16.540191
9/6/1983,23.75,46.3660011291504,244,18.899,11.54,0.7570264248,1.98177065942455,0.718572716910422,5.202895968
9/7/1983,23.75,46.3660011291504,244,16.234,8.14999999999998,3.836634156,2.50644447881005,0.7592208344948,6.247012968
9/8/1983,23.75,46.3660011291504,244,19.108,4.536,0.0669479472,1.83647645155951,0.631461484618018,20.115225792
9/9/1983,23.75,46.3660011291504,244,23.261,5.83199999999999,0,1.99052784346287,0.428417009182228,21.927546072
9/10/1983,23.75,46.3660011291504,244,28.335,10.809,0,2.36446383681544,0.451743216557901,20.77481304
9/11/1983,23.75,46.3660011291504,244,30.863,13.739,0,2.03139161397832,0.454354144880784,20.78533116
9/12/1983,23.75,46.3660011291504,244,30.412,14.755,0.120163104,2.16918556279309,0.449139391143558,15.75005454
9/13/1983,23.75,46.3660011291504,244,23.747,14.548,4.9919146344,1.94752068920999,0.621377705373072,16.376846472
9/14/1983,23.75,46.3660011291504,244,21.34,8.92000000000002,0.037765512,1.46535020749316,0.524571338582214,16.333484328
9/15/1983,23.75,46.3660011291504,244,24.789,5.46600000000001,0,1.4592615108627,0.558519416949179,20.061961488
9/16/1983,23.75,46.3660011291504,244,26.331,7.26600000000002,0,1.98488362309334,0.479691844543306,20.142673488
9/17/1983,23.75,46.3660011291504,244,27.775,12.775,0.00686646,2.83802525900926,0.48391790950786,13.44408588
9/18/1983,23.75,46.3660011291504,244,16.094,11.87,47.4394503528,2.0596707621689,0.856126721383089,1.582594542
9/19/1983,23.75,46.3660011291504,244,22.956,11.598,5.1086448,2.16655873183301,0.737122759397674,15.090074928
9/20/1983,23.75,46.3660011291504,244,21.29,8.815,0,1.65494729390808,0.614919198450836,18.375298848
9/21/1983,23.75,46.3660011291504,244,22.473,8.23000000000002,0,1.349683078367,0.563156540058928,18.49280814
9/22/1983,23.75,46.3660011291504,244,24.042,5.98200000000003,0,0.940762453984189,0.59668448353865,18.73265256
9/23/1983,23.75,46.3660011291504,244,16.496,9.12799999999999,0.78792588,2.53671252902945,0.639812596682744,5.56335018
9/24/1983,23.75,46.3660011291504,244,17.809,6.02800000000002,0,2.00523356010414,0.564975823794231,18.5748237
9/25/1983,23.75,46.3660011291504,244,15.502,5.72300000000001,2.366352072,2.63192872799339,0.692784760115496,7.74758934
9/26/1983,23.75,46.3660011291504,244,17.15,5.18099999999998,0.2471925312,1.546971083015,0.700351325315986,14.484938112
9/27/1983,23.75,46.3660011291504,244,19.828,2.79199999999997,0,1.15216382731946,0.674297751664734,17.706440808
9/28/1983,23.75,46.3660011291504,244,21.943,2.346,0,0.780201375182269,0.594981338022757,17.74394748
9/29/1983,23.75,46.3660011291504,244,22.812,5.00200000000001,0,1.18758828185998,0.56444446197942,17.19230364
9/30/1983,23.75,46.3660011291504,244,23.316,7.61399999999998,0.0034332264,2.05673035229215,0.564856699789889,16.981313472
10/1/1983,23.75,46.3660011291504,244,16.092,6.69600000000003,9.553817268,2.77621734138187,0.831477009931896,2.669119362
10/2/1983,23.75,46.3660011291504,244,13.296,0.233000000000004,0.140762304,1.44032065212643,0.596242246482814,17.1081018
10/3/1983,23.75,46.3660011291504,244,14.542,1.38799999999998,0,1.92611275355934,0.530069367169591,12.346250328
10/4/1983,23.75,46.3660011291504,244,12.415,3.10000000000002,2.1732306984,1.8085501914944,0.831313597676831,5.505639192
10/5/1983,23.75,46.3660011291504,244,22.538,5.774,0.024032592,1.16276218928378,0.786722659265707,15.17945706
10/6/1983,23.75,46.3660011291504,244,24.988,10.047,0,2.58903968934648,0.581982804113948,15.68216034
10/7/1983,23.75,46.3660011291504,244,15.516,7.93299999999999,0.799941924,2.13763958457153,0.661205146894771,6.08545989
10/8/1983,23.75,46.3660011291504,244,20.134,5.38200000000001,0,1.06797553382029,0.611499309043801,15.30635418
10/9/1983,23.75,46.3660011291504,244,19.546,7.12900000000002,0.2111434128,3.45257710918939,0.612086672846506,13.59798354
10/10/1983,23.75,46.3660011291504,244,12.668,5.19499999999999,1.0471346928,2.89229972478618,0.673689624835857,8.706658212
10/11/1983,23.75,46.3660011291504,244,19.175,3.10199999999998,0,1.55934230626123,0.653421644648555,10.95873822
10/12/1983,23.75,46.3660011291504,244,10.969,5.85300000000001,13.48486038,3.57116079118832,0.818686536608481,1.816987212
10/13/1983,23.75,46.3660011291504,244,11.748,3.84399999999999,0.346756176,2.14710125499627,0.800785885461092,11.34067347
10/14/1983,23.75,46.3660011291504,244,15.367,-0.211000000000013,0,1.24189192919528,0.700627320660422,14.09433669
10/15/1983,23.75,46.3660011291504,244,20.222,2.11399999999998,0,1.52597021646996,0.557303560039385,13.99584825
10/16/1983,23.75,46.3660011291504,244,21.373,5.79000000000002,0,1.75484845602844,0.535229359069704,13.57183557
10/17/1983,23.75,46.3660011291504,244,21.281,6.291,0,2.17373514583629,0.500883753931784,13.59478107
10/18/1983,23.75,46.3660011291504,244,20.119,5.661,0,1.82980403575976,0.59342956905199,13.169645568
10/19/1983,23.75,46.3660011291504,244,16.996,5.493,0,1.47259832286037,0.726936889681647,11.918196432
10/20/1983,23.75,46.3660011291504,244,14.205,2.993,0.0137328984,1.333656426344,0.727271859212397,10.5848352
10/21/1983,23.75,46.3660011291504,244,14.294,7.05099999999999,0.5003928864,2.26883122504008,0.696867199024171,10.048163832
10/22/1983,23.75,46.3660011291504,244,8.755,1.92500000000001,0.41885352,2.52064485334095,0.659983779318294,11.007953568
10/23/1983,23.75,46.3660011291504,244,9.98599999999999,-2.363,0,0.873020903103542,0.68427797041309,11.9263032
10/24/1983,23.75,46.3660011291504,244,10.361,-3.50400000000002,0,0.953089331136045,0.660960483983131,12.0493692
10/25/1983,23.75,46.3660011291504,244,10.116,-1.53899999999999,0,1.34799968464674,0.682696727284803,7.42427028
10/26/1983,23.75,46.3660011291504,244,9.85500000000002,-2.09899999999999,0,1.78110616901948,0.73682378493949,10.1122299
10/27/1983,23.75,46.3660011291504,244,10.909,-0.310999999999979,0,1.25771575201657,0.782725811195239,8.0912853
10/28/1983,23.75,46.3660011291504,244,14.319,-1.22000000000003,0,1.11501752748096,0.770897804757234,10.9795518
10/29/1983,23.75,46.3660011291504,244,11.521,1.024,0.120162996,1.22075376412557,0.793194737511098,6.4180683
10/30/1983,23.75,46.3660011291504,244,12.518,2.08800000000002,0.5304339144,0.836949213597001,0.837227164966342,6.9396714
10/31/1983,23.75,46.3660011291504,244,13.422,3.56200000000001,0.1871109792,1.47584025567085,0.753668860791881,8.342719128
11/1/1983,23.75,46.3660011291504,244,11.549,6.79899999999998,1.0179526752,1.37237402728345,0.780113896834617,4.19512284
11/2/1983,23.75,46.3660011291504,244,13.351,3.10000000000002,0,1.09947593198591,0.778466925360368,9.60918948
11/3/1983,23.75,46.3660011291504,244,14.916,-0.482000000000028,0,1.10610189046846,0.769860583714321,9.622521648
11/4/1983,23.75,46.3660011291504,244,11.435,2.92399999999998,1.7011639224,1.26532491915976,0.888961550914723,4.337602488
11/5/1983,23.75,46.3660011291504,244,10.195,4.49700000000001,2.1414741264,1.61137956900739,0.896022289252782,1.9204875
11/6/1983,23.75,46.3660011291504,244,12.87,6.21800000000002,1.6839985032,1.20808083699444,0.89453909291627,4.75930971
11/7/1983,23.75,46.3660011291504,244,11.675,2.71800000000002,0.0652313232,0.852683773439816,0.87242040998397,4.6673433
11/8/1983,23.75,46.3660011291504,244,12.879,4.24799999999999,0.0446319864,1.04382235999453,0.799822939359505,8.41961223
11/9/1983,23.75,46.3660011291504,244,10.162,2.53899999999999,0.058364856,1.68056837239191,0.876448383760618,5.845051872
11/10/1983,23.75,46.3660011291504,244,9.262,0.286999999999978,0.0240325848,1.75201671813432,0.788629916298148,7.674977232
11/11/1983,23.75,46.3660011291504,244,7.49599999999998,-2.209,1.87453944,1.96162233043624,0.790290340285564,6.051376872
11/12/1983,23.75,46.3660011291504,244,1.43900000000002,-5.62900000000002,0.8823392928,3.4782434223816,0.605398550449739,7.416679392
11/13/1983,23.75,46.3660011291504,244,-1.90499999999997,-8.07400000000001,1.7114641704,1.69867577149624,0.721297428083734,3.28843098
11/14/1983,23.75,46.3660011291504,244,-2.41500000000002,-11.491,0,1.23809548333352,0.678612917730228,8.575251768
11/15/1983,23.75,46.3660011291504,244,-0.718000000000018,-12.101,0,0.78106781424284,0.661625018968327,8.44650756
11/16/1983,23.75,46.3660011291504,244,-0.745999999999981,-9.69400000000002,0.09441378,1.67540497192157,0.684290426968494,6.30877374
11/17/1983,23.75,46.3660011291504,244,2.298,-4.11099999999999,1.2359626992,1.61535593632503,0.872097911267699,3.74400513
11/18/1983,23.75,46.3660011291504,244,-0.0400000000000205,-7.78699999999998,0.068664564,1.18074721338863,0.873196518567691,7.35260283
11/19/1983,23.75,46.3660011291504,244,0.620999999999981,-9.38499999999999,0,1.14402243652118,0.844598006272655,7.33477581
11/20/1983,23.75,46.3660011291504,244,1.09899999999999,-9.67899999999997,0,0.913125738749867,0.795898232172676,7.59448386
11/21/1983,23.75,46.3660011291504,244,2.33100000000002,-8.16300000000001,0,1.73501877401364,0.726850939267459,6.09525036
11/22/1983,23.75,46.3660011291504,244,-0.617999999999995,-4.84699999999998,1.7500873608,2.5625347754811,0.835532575549865,3.39024762
11/23/1983,23.75,46.3660011291504,244,0.221000000000004,-8.59399999999999,0.024890904,2.43851533748859,0.768300630841846,7.16360328
11/24/1983,23.75,46.3660011291504,244,0.228999999999985,-7.46699999999998,0.0274658112,1.24290415964919,0.856226844724803,6.80923044
11/25/1983,23.75,46.3660011291504,244,2.39100000000002,-9.15899999999999,0,1.51100409302496,0.860200492400597,6.86126133
11/26/1983,23.75,46.3660011291504,244,4.99400000000003,-4.63799999999998,0.1819608264,1.7365006083045,0.794343605036625,5.80927473
11/27/1983,23.75,46.3660011291504,244,8.57999999999998,0.839999999999975,1.2067786872,2.89099513234278,0.875954159464902,4.44740823
11/28/1983,23.75,46.3660011291504,244,7.58600000000001,4.86399999999998,11.995702092,3.32710100208522,0.932799917160414,0.97998759
11/29/1983,23.75,46.3660011291504,244,4.90300000000002,0.815999999999974,8.838843948,2.97960763311331,0.908731029390275,1.51368768
11/30/1983,23.75,46.3660011291504,244,2.20800000000003,-1.608,2.8015134048,1.7999092632989,0.888730219835093,2.47010832
12/1/1983,23.75,46.3660011291504,244,-0.615999999999985,-2.99400000000003,3.050422704,2.1024664924587,0.880676042354375,2.63986848
12/2/1983,23.75,46.3660011291504,244,-2.32799999999997,-6.67700000000002,1.620482724,3.13110860650441,0.84134638068757,4.88284344
12/3/1983,23.75,46.3660011291504,244,-2.53100000000001,-8.93599999999998,0.1476287568,1.51884414070617,0.838711990154161,4.5897732
12/4/1983,23.75,46.3660011291504,244,0.684000000000026,-7.61700000000002,0.0308990376,1.28931825331353,0.914942819283155,5.3942562
12/5/1983,23.75,46.3660011291504,244,2.34100000000001,-6.839,0,0.859132582742315,0.884618535881011,5.77467864
12/6/1983,23.75,46.3660011291504,244,2.47000000000003,-7.88799999999998,0.1510622784,0.425196421229885,0.874292385404998,5.60537028
12/7/1983,23.75,46.3660011291504,244,-0.766999999999996,-4.358,4.700088756,2.17819467444784,0.944935893613314,2.19628152
12/8/1983,23.75,46.3660011291504,244,-1.01299999999998,-5.67899999999997,1.1878968168,1.48993370037889,0.959189340959438,4.0110768
12/9/1983,23.75,46.3660011291504,244,0.180999999999983,-8.67099999999999,0.0617980968,0.662268690615262,0.94724432687812,5.26590036
12/10/1983,23.75,46.3660011291504,244,0.165999999999997,-7.24599999999998,0.0995636376,1.01436720102989,0.959274628878765,5.04280944
12/11/1983,23.75,46.3660011291504,244,1.56200000000001,-4.54399999999998,1.833342876,1.95800352278041,0.957620096571078,2.88399384
12/12/1983,23.75,46.3660011291504,244,-3.30500000000001,-13.189,0.5699157912,1.74140438042792,0.908479167894654,5.75927028
12/13/1983,23.75,46.3660011291504,244,-4.02999999999997,-15.013,0,0.941694107524207,0.871369464310133,5.695029
12/14/1983,23.75,46.3660011291504,244,-3.66300000000001,-13.415,0.0137329056,1.00678727214442,0.884850945298705,4.39913952
12/15/1983,23.75,46.3660011291504,244,-3.23899999999998,-12.875,0.1373291424,1.80142523966359,0.933889482309848,5.1209406
12/16/1983,23.75,46.3660011291504,244,-2.15300000000002,-9.19400000000002,0.1029968856,2.27632226124274,0.942089703872969,4.55979276
12/17/1983,23.75,46.3660011291504,244,-0.286999999999978,-10.869,0.8548722,1.74098319196815,0.9475143440428,5.0844366
12/18/1983,23.75,46.3660011291504,244,1.59199999999998,-5.14699999999999,0.6557467032,2.06314676804734,0.986291257730237,2.56488624
12/19/1983,23.75,46.3660011291504,244,2.20499999999998,-0.305000000000007,0.5596162344,2.13481411531245,0.99156830165228,1.73733696
12/20/1983,23.75,46.3660011291504,244,3.28199999999998,0.77800000000002,2.647020528,1.66247010054034,0.990430567808025,1.542262968
12/21/1983,23.75,46.3660011291504,244,6.47800000000001,1.084,1.7578126224,1.28323275886844,0.981899170594075,4.03267248
12/22/1983,23.75,46.3660011291504,244,3.67599999999999,0.754000000000019,0.3072738024,0.835130033597286,0.97869051261313,3.043853712
12/23/1983,23.75,46.3660011291504,244,5.34399999999999,0.100000000000023,7.262995356,1.17997344307439,0.954228583604254,2.210400072
12/24/1983,23.75,46.3660011291504,244,3.76299999999998,0.918000000000006,11.113359624,2.12617806076497,0.976989932752535,0.68641902
12/25/1983,23.75,46.3660011291504,244,5.577,0.947999999999979,0.2094268968,2.09539995363564,0.940250418323687,4.017942792
12/26/1983,23.75,46.3660011291504,244,9,2.28500000000003,0.106430076,3.24521366232635,0.909173950453019,3.514444848
12/27/1983,23.75,46.3660011291504,244,6.392,1.08999999999997,6.0167353752,2.31169997782627,0.918588580359613,1.62838116
12/28/1983,23.75,46.3660011291504,244,3.041,-1.04500000000002,0.058364892,3.07269917465325,0.815277279718599,2.40350724
12/29/1983,23.75,46.3660011291504,244,5.56700000000001,2.34199999999998,0.386238132,2.94361893997118,0.921392142520353,1.72445688
12/30/1983,23.75,46.3660011291504,244,4.86500000000001,-1.017,0.11672982,1.52411721966655,0.85446662723697,5.26719636
12/31/1983,23.75,46.3660011291504,244,3.08499999999998,-0.887,1.441955268,1.94034278089884,0.896603360402157,1.2116817
1/1/1984,23.75,46.3660011291504,244,3.01799999999997,-1.702,0.0137329056,3.31769743678586,0.844584188129818,3.99403044
1/2/1984,23.75,46.3660011291504,244,7.68299999999999,-0.62700000000001,0,3.69270783527858,0.801597929219239,5.60289744
1/3/1984,23.75,46.3660011291504,244,7.72000000000003,0.350999999999999,0.082397448,2.08691924165207,0.871934651635538,5.44533912
1/4/1984,23.75,46.3660011291504,244,8.12,3.06900000000002,3.25298196,2.80714528633252,0.909489656330477,3.481760232
1/5/1984,23.75,46.3660011291504,244,2.80799999999999,-0.34899999999999,3.702733884,1.02022880251746,0.8495415771189,3.04638588
1/6/1984,23.75,46.3660011291504,244,2.13999999999999,-1.44799999999998,1.9123083,1.25877681369794,0.886520007893644,3.59274384
1/7/1984,23.75,46.3660011291504,244,1.59500000000003,-2.92700000000002,0.3519058824,0.963673193658676,0.885080046969262,4.75953984
1/8/1984,23.75,46.3660011291504,244,1.97000000000003,-3.75599999999997,0.2574920592,1.11189178123478,0.881465795666283,3.92950836
1/9/1984,23.75,46.3660011291504,244,1.70100000000002,-2.50099999999998,3.064155552,0.843140507742327,0.93019821139467,2.669398128
1/10/1984,23.75,46.3660011291504,244,0.0960000000000036,-2.46699999999998,5.306053248,2.30332344574327,0.949442217452633,2.64166812
1/11/1984,23.75,46.3660011291504,244,-1.59199999999998,-4.99400000000003,0.2042770176,1.36752959250311,0.935451911461674,5.20993332
1/12/1984,23.75,46.3660011291504,244,-2.16800000000001,-8.57999999999998,0.10643004,1.23941871771691,0.91927994022016,5.38560144
1/13/1984,23.75,46.3660011291504,244,-2.96199999999999,-9.47399999999999,0.068664564,1.05071084352124,0.927746055459431,5.92458516
1/14/1984,23.75,46.3660011291504,244,-1.988,-9.61200000000002,0.130462632,1.53228374034973,0.905250065322656,5.26224816
1/15/1984,23.75,46.3660011291504,244,1.41399999999999,-3.09300000000002,3.761960544,2.32287083541403,0.973306450594949,2.725593192
1/16/1984,23.75,46.3660011291504,244,1.20299999999997,-2.95800000000003,1.7818447104,2.53203979211299,0.963987143638678,4.791877128
1/17/1984,23.75,46.3660011291504,244,0.396999999999991,-5.471,0.2626419672,2.49055389043025,0.954423972322643,5.56239204
1/18/1984,23.75,46.3660011291504,244,1.63600000000002,-1.92200000000003,2.0925544464,2.42755529915601,0.956586302424761,2.78167788
1/19/1984,23.75,46.3660011291504,244,0.392999999999972,-7.03100000000001,0.0102996792,2.27670005833456,0.935275715702856,6.31710396
1/20/1984,23.75,46.3660011291504,244,0.476999999999975,-7.13799999999998,2.504539692,2.14524961543575,0.950265785322343,2.90261412
1/21/1984,23.75,46.3660011291504,244,0.0029999999999859,-6.601,4.96616616,2.57842538139518,0.947985523432488,4.69496196
1/22/1984,23.75,46.3660011291504,244,-0.504000000000019,-6.709,7.9324753464,1.5780161092043,0.960001516337714,1.333293912
1/23/1984,23.75,46.3660011291504,244,1.44799999999998,-2.73599999999999,1.4659883208,1.82271449474543,0.981795161231816,3.1905576
1/24/1984,23.75,46.3660011291504,244,1.02800000000002,-0.345000000000027,1.4385216672,2.18625162491458,0.980423846921169,2.71147392
1/25/1984,23.75,46.3660011291504,244,0.99799999999999,-0.636000000000024,13.971519828,2.60408525813876,0.98422355122417,0.96249312
1/26/1984,23.75,46.3660011291504,244,0.608000000000004,-3.13900000000001,3.7473709248,2.44894593037811,0.97582161624311,3.8288772
1/27/1984,23.75,46.3660011291504,244,0.567999999999984,-5.25299999999999,0.403404408,1.01340073194149,0.980980075253816,4.033854
1/28/1984,23.75,46.3660011291504,244,1.01299999999998,-3.64299999999997,0.242042544,0.694916665744729,0.986845351280975,3.86105832
1/29/1984,23.75,46.3660011291504,244,0.5,-4.66000000000003,0.202560588,1.14092549460098,0.977353404872653,5.03314164
1/30/1984,23.75,46.3660011291504,244,0.488,-4.46499999999998,4.8477185712,1.23352818478006,0.977363067984254,5.4436518
1/31/1984,23.75,46.3660011291504,244,0.137999999999977,-5.47500000000002,0.4566192336,1.28110101227837,0.960669351241824,6.21168588
2/1/1984,23.75,46.3660011291504,244,1.17200000000003,-7.65199999999999,0.9080885664,1.56753009108746,0.975389279063513,5.92385472
2/2/1984,23.75,46.3660011291504,244,1.62099999999998,-2.64999999999998,1.6685486928,1.67996302662297,0.988088309215005,3.9225942
2/3/1984,23.75,46.3660011291504,244,1.69400000000002,-1.16699999999997,3.019520736,1.39725793360397,0.988852850612476,3.10168116
2/4/1984,23.75,46.3660011291504,244,1.45699999999999,-0.404999999999973,8.641437156,1.96659138714592,0.987926246004088,1.91424348
2/5/1984,23.75,46.3660011291504,244,1.20600000000002,-1.06900000000002,2.053070496,1.25764656859264,0.986384966272851,3.36565908
2/6/1984,23.75,46.3660011291504,244,2.23700000000002,-5.08600000000001,0.1853943048,0.890632918662766,0.966587773977241,7.62187707
2/7/1984,23.75,46.3660011291504,244,2.64299999999997,-2.36700000000002,0.2677917888,2.54757826106431,0.960311185179697,5.8595022
2/8/1984,23.75,46.3660011291504,244,1.42899999999997,-3.30799999999999,0.5355837288,1.84104150556884,0.930366052260822,6.67642671
2/9/1984,23.75,46.3660011291504,244,2.08100000000002,-3.41300000000001,1.2754439496,2.17393096588513,0.916092210536399,5.5058094
2/10/1984,23.75,46.3660011291504,244,-0.750999999999976,-4.09399999999999,18.69735996,4.36425483254016,0.965800315660773,1.67793777
2/11/1984,23.75,46.3660011291504,244,-3.24900000000002,-5.46199999999999,4.96788084,3.74908410856369,0.93286361699853,5.19103566
2/12/1984,23.75,46.3660011291504,244,-4.25400000000002,-8.12299999999999,3.196334628,3.65017760202363,0.925295046426434,7.59927114
2/13/1984,23.75,46.3660011291504,244,-5.209,-12.048,1.417921956,2.77583612654202,0.917503050293942,8.02445625
2/14/1984,23.75,46.3660011291504,244,-5.072,-15.75,0.2780914032,1.35551150824997,0.903192373244215,9.69862095
2/15/1984,23.75,46.3660011291504,244,-3.608,-14.266,0.1510620768,1.55470840429691,0.921542097443698,10.23862626
2/16/1984,23.75,46.3660011291504,244,-3.51299999999998,-11.624,0.4051212264,1.30076517703593,0.933935308663538,9.50389011
2/17/1984,23.75,46.3660011291504,244,-1.39499999999998,-10.901,0.6832122912,1.28506442897574,0.934065718353512,9.43053354
2/18/1984,23.75,46.3660011291504,244,-0.0520000000000209,-10.913,0.7003780776,1.72275292961303,0.960942703985555,8.13464964
2/19/1984,23.75,46.3660011291504,244,-0.545999999999992,-8.66300000000001,0.587081916,2.09159838454793,0.962049302633312,8.900607672
2/20/1984,23.75,46.3660011291504,244,0.163999999999987,-10.159,0.7141117032,1.43097767387455,0.961235248298386,8.762237928
2/21/1984,23.75,46.3660011291504,244,1.06099999999998,-7.745,1.2119288256,1.59616693143072,0.969965749478268,10.003556232
