Date,Longitude,Latitude,Elevation,Max Temperature,Min Temperature,Precipitation,Wind,Relative Humidity,Solar
9/22/1995,60.625,65.4119033813477,434,3.96800000000002,0.790999999999997,2.022170472,0.980629214934222,0.98010210702269,2.269856016
9/23/1995,60.625,65.4119033813477,434,2.75999999999999,-1.11000000000001,0.4291534512,1.67803948490082,0.954974915529663,3.797156502
9/24/1995,60.625,65.4119033813477,434,3.38200000000001,0.122000000000014,1.867675536,1.88581186845771,0.979373507321419,2.078156376
9/25/1995,60.625,65.4119033813477,434,4.00299999999999,-0.906000000000006,2.38094478,0.917387085967789,0.955920988592231,2.67755472
9/26/1995,60.625,65.4119033813477,434,4.65699999999998,0.194000000000017,1.78527924,3.32638136621769,0.909601927077628,8.8818714
9/27/1995,60.625,65.4119033813477,434,4.238,-0.257000000000005,1.112365872,5.14290750791301,0.920734732024921,4.797056412
9/28/1995,60.625,65.4119033813477,434,6.17899999999997,4.12200000000001,6.344602128,3.76317113588368,0.960231870632307,1.188675108
9/29/1995,60.625,65.4119033813477,434,7.66899999999998,3.791,9.50316948,4.41613934823149,0.96172711711479,0.911137464
9/30/1995,60.625,65.4119033813477,434,3.32799999999997,1.34199999999998,3.244403556,3.99370656854298,0.971837060784467,1.306068804
10/1/1995,60.625,65.4119033813477,434,6.33699999999999,2.34300000000002,0.4051210248,3.49185142283555,0.956996247527064,3.432656232
10/2/1995,60.625,65.4119033813477,434,7.43400000000003,4.084,0.292682664,3.96270047463707,0.933033012807904,4.901454
10/3/1995,60.625,65.4119033813477,434,4.935,3.55399999999997,1.838493036,3.11751608835963,0.942853690683637,1.583943228
10/4/1995,60.625,65.4119033813477,434,4.90499999999997,2.98399999999998,5.10606684,2.628999232767,0.951496161065139,3.085425972
10/5/1995,60.625,65.4119033813477,434,2.80099999999999,1.589,2.252196972,3.6813943650692,0.946551725564607,4.48667118
10/6/1995,60.625,65.4119033813477,434,1.67000000000002,-2.339,5.94634932,4.01656783504627,0.964570153072868,2.175301512
10/7/1995,60.625,65.4119033813477,434,0.158999999999992,-3.24799999999999,9.424209924,2.31940291453145,0.932026788611446,1.792406178
10/8/1995,60.625,65.4119033813477,434,-0.826999999999998,-3.75599999999997,11.5201944,2.65006098216514,0.959928807469975,1.260000144
10/9/1995,60.625,65.4119033813477,434,-3.13499999999999,-6.29700000000003,2.2350325176,3.0469562761586,0.803012327619682,4.90083948
10/10/1995,60.625,65.4119033813477,434,-2.55200000000002,-6.50200000000001,0.2197263384,3.2757179492982,0.616534178348889,4.144887252
10/11/1995,60.625,65.4119033813477,434,0.440999999999974,-5.822,16.67175264,5.27051724102575,0.92945903584335,0.74458188
10/12/1995,60.625,65.4119033813477,434,-3.92200000000003,-6.32799999999997,8.97789636,4.07769921388058,0.923655436545192,1.51548804
10/13/1995,60.625,65.4119033813477,434,-5.012,-6.553,8.5315734,6.58980323073343,0.953183725104171,1.62810009
10/14/1995,60.625,65.4119033813477,434,-6.11500000000001,-8.48399999999998,2.93540976,3.77176887814824,0.966575295324298,2.51482788
10/15/1995,60.625,65.4119033813477,434,-6.14800000000002,-8.93299999999999,4.55760936,3.53423461670864,0.969846736371012,1.82615634
10/16/1995,60.625,65.4119033813477,434,-7.00900000000001,-9.79199999999997,2.408408928,2.92722186089292,0.962167632933046,3.010781844
10/17/1995,60.625,65.4119033813477,434,-6.93200000000002,-12.138,2.1062852208,3.07862205245953,0.947137400375467,3.472875252
10/18/1995,60.625,65.4119033813477,434,-1.89499999999998,-7.459,2.2607808264,4.17397482924075,0.966402884654124,3.14797158
10/19/1995,60.625,65.4119033813477,434,-0.105000000000018,-5.56400000000002,4.52842884,3.42733189119768,0.985650144116097,1.515824838
10/20/1995,60.625,65.4119033813477,434,-5.59100000000001,-10.036,1.859092632,2.86589998486697,0.964607981474542,2.41947963
10/21/1995,60.625,65.4119033813477,434,-7.41500000000002,-11.613,1.18875528,2.10725553946591,0.957496532443776,2.763112302
10/22/1995,60.625,65.4119033813477,434,-8.81299999999999,-15.231,0.3244401936,1.02184061668194,0.930086783333766,3.25974483
10/23/1995,60.625,65.4119033813477,434,-8.54599999999999,-14.147,0.8428577112,3.29834478701602,0.932440230169077,2.4433911
10/24/1995,60.625,65.4119033813477,434,-6.62,-9.75999999999999,3.865814244,3.26307180563166,0.957705449505412,1.95260634
10/25/1995,60.625,65.4119033813477,434,-7.63,-9.43400000000003,4.65374232,4.22871808329307,0.959421725745448,1.73216232
10/26/1995,60.625,65.4119033813477,434,-6.22199999999998,-9.46899999999999,8.51955228,5.10106394530641,0.96770908447232,1.3363884
10/27/1995,60.625,65.4119033813477,434,-9.18299999999999,-13.215,2.7929322648,1.47945070571213,0.944639153758344,2.66743386
10/28/1995,60.625,65.4119033813477,434,-6.64299999999997,-12.693,8.4053999736,4.3558153685167,0.952390888396901,2.25500778
10/29/1995,60.625,65.4119033813477,434,0.34699999999998,-6.38,7.87754124,4.99299142030275,0.989742748370295,0.453599712
10/30/1995,60.625,65.4119033813477,434,-0.850999999999999,-8.36099999999999,5.7506544,7.42648347069223,0.972000349999584,0.89865018
10/31/1995,60.625,65.4119033813477,434,-7.774,-10.353,3.134537064,3.39244527745676,0.953788951444289,1.9868616
11/1/1995,60.625,65.4119033813477,434,-6.66000000000003,-13.324,3.749085108,1.94964415815442,0.955886349140036,1.334643732
11/2/1995,60.625,65.4119033813477,434,-12.695,-28.134,1.2102131304,2.36346644989875,0.863623391403761,1.72063188
11/3/1995,60.625,65.4119033813477,434,-13.422,-16.512,2.544021612,3.62704311049368,0.899008640489114,1.306125108
11/4/1995,60.625,65.4119033813477,434,-11.25,-28.431,1.251411984,3.78026626012681,0.885509480779465,2.50413912
11/5/1995,60.625,65.4119033813477,434,-4.58600000000001,-12.44,9.1358172,4.91352487044637,0.956752090580602,1.16415072
11/6/1995,60.625,65.4119033813477,434,-10.798,-19.557,0.7999422696,2.25652569957317,0.9175135028903,1.24003152
11/7/1995,60.625,65.4119033813477,434,-5.00900000000001,-13.936,2.2092826176,4.74507257596222,0.944647636008212,1.11251268
11/8/1995,60.625,65.4119033813477,434,-5.20600000000002,-9.53300000000002,8.50410216,6.78560151852241,0.964454914310196,0.75515598
11/9/1995,60.625,65.4119033813477,434,-8.58999999999998,-14.223,2.4084092448,3.51197887113092,0.9421444981199,1.07808732
11/10/1995,60.625,65.4119033813477,434,-10.397,-23.638,1.271152332,2.28004351672003,0.887692772304473,1.23226866
11/11/1995,60.625,65.4119033813477,434,-15.179,-32.069,0,1.80473972887219,0.813049520962994,1.672368552
11/12/1995,60.625,65.4119033813477,434,-15.856,-19.588,0.8291246832,2.95052910732706,0.869045418249017,1.27265634
11/13/1995,60.625,65.4119033813477,434,-17.715,-24.156,1.124382996,1.05985702681291,0.819461764312635,1.009406052
11/14/1995,60.625,65.4119033813477,434,-20.57,-33.056,0.1613617272,1.51301498539877,0.782345518334695,1.39719384
11/15/1995,60.625,65.4119033813477,434,-18.097,-26.693,0.0720977904,2.16908077432979,0.795376222269012,1.418287428
11/16/1995,60.625,65.4119033813477,434,-7.92500000000001,-17.86,2.3543335944,4.98466110921978,0.892442778264967,0.979875432
11/17/1995,60.625,65.4119033813477,434,-4.33100000000002,-11.734,2.82897972,3.55018229293027,0.9543841930937,0.87159366
11/18/1995,60.625,65.4119033813477,434,-2.88,-23.142,3.4212118392,2.87502453203553,0.915739577094195,0.56835054
11/19/1995,60.625,65.4119033813477,434,0.226999999999975,-14.238,1.5810012504,6.16015416300788,0.952015240283484,0.55833732
11/20/1995,60.625,65.4119033813477,434,0.249000000000024,-1.43400000000003,1.558685988,5.63388015317898,0.989639828437246,0.31494393
11/21/1995,60.625,65.4119033813477,434,-1.63200000000001,-10.61,6.5789217,3.67844691117188,0.971590700569264,0.30583152
11/22/1995,60.625,65.4119033813477,434,-11.287,-13.981,0.6892204824,3.63402313139235,0.915479936416679,0.59782554
11/23/1995,60.625,65.4119033813477,434,-8.86399999999998,-17.344,0.157928472,4.44058290453594,0.903337679794732,0.68681268
11/24/1995,60.625,65.4119033813477,434,-5.77699999999999,-8.94900000000001,1.977539148,4.54615841141131,0.967692717931163,0.29306214
11/25/1995,60.625,65.4119033813477,434,-9.26400000000001,-12.445,3.730201704,1.42792229950135,0.941775528791484,0.31921848
11/26/1995,60.625,65.4119033813477,434,-12.497,-17.111,2.64616056,1.95435618127323,0.897188289440393,0.36821232
11/27/1995,60.625,65.4119033813477,434,-16.747,-23.041,1.3870239048,2.16585434273911,0.836485911409918,0.47041866
11/28/1995,60.625,65.4119033813477,434,-10.291,-16.419,7.23037644,4.36237239145829,0.918009034300427,0.236924874
11/29/1995,60.625,65.4119033813477,434,-13.045,-17,1.86939216,3.29870930474771,0.903097966820606,0.32608125
11/30/1995,60.625,65.4119033813477,434,-13.188,-17.782,2.118303,2.92373634419582,0.885837593357892,0.29081259
12/1/1995,60.625,65.4119033813477,434,-16.77,-19.215,0.6248475576,2.19289417828869,0.852265834063194,0.30898098
12/2/1995,60.625,65.4119033813477,434,-16.843,-21.392,0,3.36494640079873,0.828870306310928,0.30661848
12/3/1995,60.625,65.4119033813477,434,-16.89,-21.016,0.2471923584,3.33295350221182,0.845838105867337,0.237825
12/4/1995,60.625,65.4119033813477,434,-15.25,-17.861,0,2.53968817657107,0.838828773735679,0.267243732
12/5/1995,60.625,65.4119033813477,434,-10.913,-15.053,0.1613616696,2.31393655397242,0.902760033992748,0.228318948
12/6/1995,60.625,65.4119033813477,434,-3.57400000000001,-10.686,6.95314188,3.87260631615102,0.972561979724783,0.055743768
12/7/1995,60.625,65.4119033813477,434,-2.18299999999999,-9.19200000000001,13.37328108,7.61427388421469,0.987446564252413,0.078975
12/8/1995,60.625,65.4119033813477,434,-9.74200000000002,-18.489,4.16965572,7.79781625519179,0.898270932633445,0.113906232
12/9/1995,60.625,65.4119033813477,434,-18.456,-22.199,0.4497530256,2.7810067199992,0.826437617682049,0.1341
12/10/1995,60.625,65.4119033813477,434,-11.601,-17.999,0.5012516952,4.02872481105667,0.914047150988305,0.1117125
12/11/1995,60.625,65.4119033813477,434,-6.50599999999997,-12.397,2.916526212,4.38942149101959,0.942647251077079,0.090168732
12/12/1995,60.625,65.4119033813477,434,-2.94400000000002,-7.55000000000001,13.05999288,6.88140740744104,0.978030321939906,0.035100018
12/13/1995,60.625,65.4119033813477,434,-3.55399999999997,-8.76400000000001,6.44931648,6.51570641409569,0.971660784824402,0.049893732
12/14/1995,60.625,65.4119033813477,434,-8.25599999999997,-15.617,6.43472316,6.71127739528423,0.919111568565913,0.06114375
12/15/1995,60.625,65.4119033813477,434,-13.76,-30.8,2.22301404,3.16329399782172,0.872980696180483,0.060637518
12/16/1995,60.625,65.4119033813477,434,-17.912,-36.507,0.2918245752,2.72987979604619,0.795268286002162,0.074699964
12/17/1995,60.625,65.4119033813477,434,-17.061,-21.685,0.8480072304,5.01825701287444,0.831953675482555,0.062324982
12/18/1995,60.625,65.4119033813477,434,-19.614,-25.043,1.55696904,3.23370996486939,0.803329648563083,0.057768768
12/19/1995,60.625,65.4119033813477,434,-25.179,-27.648,0.68836212,2.09670424403875,0.769682777611629,0.063731268
12/20/1995,60.625,65.4119033813477,434,-27.283,-30.3,0.600815052,1.9873761979136,0.753330360595572,0.0615375
12/21/1995,60.625,65.4119033813477,434,-27.133,-37.967,0.3021240168,2.76237553205765,0.751288904439003,0.0590625
12/22/1995,60.625,65.4119033813477,434,-26.5,-31.443,1.061725572,3.92051858551631,0.756273348625894,0.056025
12/23/1995,60.625,65.4119033813477,434,-27.32,-45.88,0.2420425224,1.53796095782126,0.721368839667004,0.05985
12/24/1995,60.625,65.4119033813477,434,-20.574,-32.622,0.3999712104,3.81639282091428,0.787555045296344,0.059287518
12/25/1995,60.625,65.4119033813477,434,-18.748,-22.972,2.1011356584,8.3446464816637,0.802103967905072,0.043650018
12/26/1995,60.625,65.4119033813477,434,-19.417,-24.935,1.067733792,6.1775635288347,0.797392509348277,0.0617625
12/27/1995,60.625,65.4119033813477,434,-18.164,-34.307,0.489235464,4.0483285512367,0.795674519031128,0.068175
12/28/1995,60.625,65.4119033813477,434,-20.769,-29.899,0.5321498904,3.14374728346648,0.796339626052389,0.064687572
12/29/1995,60.625,65.4119033813477,434,-21.999,-24.772,0.3124237824,3.74249276629583,0.788150935893112,0.076725018
12/30/1995,60.625,65.4119033813477,434,-23.042,-25.491,0.4291536744,1.98636069434499,0.789056688760703,0.079481232
12/31/1995,60.625,65.4119033813477,434,-24.688,-39.696,0.144195588,2.02303663430785,0.765318089001439,0.09556875
1/1/1996,60.625,65.4119033813477,434,-18.617,-27.601,0.0034332264,3.74122238626922,0.783799837450925,0.10485
1/2/1996,60.625,65.4119033813477,434,-15.638,-20.056,2.200699008,3.98565947609668,0.853482296235612,0.084206232
1/3/1996,60.625,65.4119033813477,434,-16.62,-26.594,0.7741927944,2.68189634215176,0.829243120449429,0.124762464
1/4/1996,60.625,65.4119033813477,434,-12.988,-22.094,1.383590772,4.33596945478129,0.835390699649159,0.120431304
1/5/1996,60.625,65.4119033813477,434,-13.109,-15.544,7.50160224,5.51459504384802,0.89897208437674,0.079143732
1/6/1996,60.625,65.4119033813477,434,-15.761,-23.693,5.02624584,8.03903200537104,0.834358304219905,0.108731268
1/7/1996,60.625,65.4119033813477,434,-21.796,-30.015,1.1295319968,4.17875214791391,0.787798243834531,0.149006268
1/8/1996,60.625,65.4119033813477,434,-29.068,-46.941,0.0137329056,1.55058169333715,0.708352963956487,0.19884366
1/9/1996,60.625,65.4119033813477,434,-16.625,-25.058,0.497818044,3.84531685784734,0.805610833419715,0.191474928
1/10/1996,60.625,65.4119033813477,434,-8.41899999999998,-15.634,1.4951700648,2.22074757548688,0.93083184607467,0.20621232
1/11/1996,60.625,65.4119033813477,434,-8.29500000000002,-11.802,0.4497530184,2.8896430499231,0.949468289958742,0.211725108
1/12/1996,60.625,65.4119033813477,434,-8.66899999999998,-10.364,1.285744104,3.89703677722044,0.954818561461105,0.203512608
1/13/1996,60.625,65.4119033813477,434,-8.82799999999997,-11.096,0.96302034,2.44688104962181,0.952936663910979,0.228824532
1/14/1996,60.625,65.4119033813477,434,-11.434,-25.089,0.1819610424,1.68752652516205,0.902039977892542,0.2936817
1/15/1996,60.625,65.4119033813477,434,-14.66,-25.812,0.233459568,1.18942654588951,0.842675329412976,0.323156088
1/16/1996,60.625,65.4119033813477,434,-13.888,-19.747,0.923538168,1.65368490990708,0.885950791215742,0.34745616
1/17/1996,60.625,65.4119033813477,434,-13.828,-24.856,0.425720052,1.49131446825583,0.868330243911708,0.39138732
1/18/1996,60.625,65.4119033813477,434,-10.173,-16.483,0.7278438168,2.68038819243856,0.914548132698013,0.46985652
1/19/1996,60.625,65.4119033813477,434,-6.95600000000002,-9.82900000000001,6.50596968,2.59381402907458,0.963785197075182,0.255825162
1/20/1996,60.625,65.4119033813477,434,-7.14999999999998,-23.31,0.9887693328,1.04654588571065,0.903191938688996,0.49235652
1/21/1996,60.625,65.4119033813477,434,-11.461,-24.411,0.2574920664,1.58289251002111,0.887282514961446,0.53628714
1/22/1996,60.625,65.4119033813477,434,-5.84899999999999,-11.209,4.43401542,4.44894751856207,0.960990836817782,0.33890634
1/23/1996,60.625,65.4119033813477,434,-7.01799999999997,-11.928,4.756735404,6.7639800355861,0.950983253846043,0.4444875
1/24/1996,60.625,65.4119033813477,434,-6.368,-11.805,7.36427088,7.42396238150267,0.958359458880427,0.4298625
1/25/1996,60.625,65.4119033813477,434,-13.553,-37.91,1.0093687992,2.07075620803153,0.8206457797828,0.81421884
1/26/1996,60.625,65.4119033813477,434,-13.171,-41.107,0.5184177192,2.35603231717647,0.800685038304195,1.03460634
1/27/1996,60.625,65.4119033813477,434,-11.459,-14.145,1.944923364,4.14144166677594,0.923854077837948,0.5712192
1/28/1996,60.625,65.4119033813477,434,-10.66,-19.781,2.9405585448,3.04145039256442,0.894026739051453,1.03168098
1/29/1996,60.625,65.4119033813477,434,-12.951,-19.17,4.7962188,3.28722647264948,0.893595489661796,0.70841196
1/30/1996,60.625,65.4119033813477,434,-15.86,-19.423,0.8926390296,3.46188015019728,0.854328334337099,1.08911214
1/31/1996,60.625,65.4119033813477,434,-13.597,-18.399,1.390457952,5.36899542829619,0.869894564220248,0.99854946
2/1/1996,60.625,65.4119033813477,434,-15.134,-18.408,0.779343336,4.16480327871394,0.865746866841174,1.28615598
2/2/1996,60.625,65.4119033813477,434,-17.165,-19.614,2.53372176,2.92277572816822,0.843902029194678,1.17511866
2/3/1996,60.625,65.4119033813477,434,-16.207,-22.278,4.29496488,1.60022154748794,0.84761583471853,1.11375
2/4/1996,60.625,65.4119033813477,434,-16.635,-25.845,3.08647224,3.16695905402222,0.8180106948644,1.12162482
2/5/1996,60.625,65.4119033813477,434,-17.899,-23.555,1.747513548,2.43984704066702,0.814820687598297,1.47290634
2/6/1996,60.625,65.4119033813477,434,-20.761,-28.078,1.0986332328,2.57957853185651,0.798788755648196,1.45186902
2/7/1996,60.625,65.4119033813477,434,-25.334,-37.47,0.4197120696,1.60076676627661,0.755019570763005,1.716637932
2/8/1996,60.625,65.4119033813477,434,-30.253,-34.425,0.0995636304,2.25155088596795,0.724997182985994,2.30647662
2/9/1996,60.625,65.4119033813477,434,-19.528,-33.804,0.906372072,3.1748091346839,0.776062374393373,2.518870392
2/10/1996,60.625,65.4119033813477,434,-20.323,-30.22,1.029109788,3.65142511734597,0.789041794620005,1.98039528
2/11/1996,60.625,65.4119033813477,434,-13.728,-36.448,1.2342446784,2.51941581915568,0.808123421276114,2.82886848
2/12/1996,60.625,65.4119033813477,434,-13.079,-17.568,1.738929888,4.29332979120718,0.884295736657113,1.87655652
2/13/1996,60.625,65.4119033813477,434,-16.048,-21.76,0.4205705544,4.04274540028761,0.842780168372769,2.37729411
2/14/1996,60.625,65.4119033813477,434,-16.892,-21.337,0.0274658256,3.64265293333232,0.838662785948066,3.29226192
2/15/1996,60.625,65.4119033813477,434,-17.129,-19.967,0.3965377104,4.40918481581468,0.844477370015612,2.517183
2/16/1996,60.625,65.4119033813477,434,-17.8,-21.566,0.3647806056,3.78870302897714,0.827117932665607,3.485755458
2/17/1996,60.625,65.4119033813477,434,-12.35,-17.662,2.35347732,3.69079972067858,0.890649083356797,2.65820679
2/18/1996,60.625,65.4119033813477,434,-9.39699999999999,-12.64,2.33802792,4.5300542039788,0.926753233186108,2.50070472
2/19/1996,60.625,65.4119033813477,434,-3.91300000000001,-8.90100000000001,5.74550784,4.39049787570778,0.973183864890172,2.24938161
2/20/1996,60.625,65.4119033813477,434,-5.24000000000001,-19.785,5.757525288,3.67028483489247,0.892962272583558,2.836799028
2/21/1996,60.625,65.4119033813477,434,-17.113,-21.614,0.926971416,4.0370989831358,0.836679566418798,2.954249136
2/22/1996,60.625,65.4119033813477,434,-14.294,-19.263,0.0617981328,3.23602889699493,0.87374252736269,4.267067688
2/23/1996,60.625,65.4119033813477,434,-11.259,-15.323,0,3.7681727874407,0.895839952196181,4.70120508
2/24/1996,60.625,65.4119033813477,434,-7.48399999999998,-12.633,0.321007068,6.19097634852716,0.942139182997791,3.93828669
2/25/1996,60.625,65.4119033813477,434,-4.17500000000001,-7.78199999999998,3.467560428,4.16217775556828,0.978736857981244,2.284369488
2/26/1996,60.625,65.4119033813477,434,-3.45100000000002,-6.12700000000001,0.863457084,2.27861781042842,0.985053508485918,3.06635679
2/27/1996,60.625,65.4119033813477,434,-6.58699999999999,-11.257,0.2969741592,3.52381251453724,0.958411637794098,3.558034188
2/28/1996,60.625,65.4119033813477,434,-5.245,-10.384,0.0480651624,3.88212199386529,0.96308986395233,5.689630188
2/29/1996,60.625,65.4119033813477,434,-8.44799999999998,-11.422,0.4240035144,3.81180210411544,0.952031853934136,3.874274136
3/1/1996,60.625,65.4119033813477,434,-6.58300000000003,-11.999,0.0137329056,4.1484886171592,0.9411075110046,5.837623992
3/2/1996,60.625,65.4119033813477,434,-7.87799999999999,-12.048,0.1235961216,2.99642762204904,0.945173680077926,5.400172188
3/3/1996,60.625,65.4119033813477,434,-9.50099999999998,-16.476,0.4016876976,1.77336669406861,0.92959973405443,4.98825198
3/4/1996,60.625,65.4119033813477,434,-11.951,-13.537,0.442886328,3.61555439832033,0.919510285393825,5.669887572
3/5/1996,60.625,65.4119033813477,434,-7.88099999999997,-12.412,0.878907024,4.75201591081242,0.942638303113147,5.193902268
3/6/1996,60.625,65.4119033813477,434,-8.221,-10.503,2.039337,3.27523163335556,0.95089510461289,4.457924208
3/7/1996,60.625,65.4119033813477,434,-9.089,-13.535,2.257346844,2.8116222190844,0.940064786979197,4.429460628
3/8/1996,60.625,65.4119033813477,434,-10.809,-15.531,2.750015484,2.27556455376965,0.92213541229774,5.805284508
3/9/1996,60.625,65.4119033813477,434,-11.228,-18.908,0.748443276,2.1618203398435,0.909258579949179,5.374576098
3/10/1996,60.625,65.4119033813477,434,-2.95600000000002,-15.245,3.477859092,5.6304588343228,0.967580667128805,3.125192688
3/11/1996,60.625,65.4119033813477,434,-3.25099999999998,-4.238,2.859880752,3.94692747262687,0.991303416779455,3.52069209
3/12/1996,60.625,65.4119033813477,434,-4.06400000000002,-11.985,0.9853358904,2.56383553758647,0.984638778554876,4.237370352
3/13/1996,60.625,65.4119033813477,434,-5.04899999999998,-19.427,0.0480651912,1.75481756346266,0.950388905970442,8.8250094
3/14/1996,60.625,65.4119033813477,434,-6.15100000000001,-25.197,0,1.9753521615207,0.92372528738364,9.4923027
3/15/1996,60.625,65.4119033813477,434,-3.91699999999997,-22.923,0,2.35579418528271,0.932367174677988,9.78305364
3/16/1996,60.625,65.4119033813477,434,-6.53199999999998,-13.069,0.0720977976,2.04627070046265,0.951338265881715,8.29620252
3/17/1996,60.625,65.4119033813477,434,-4.84500000000003,-12.435,0.0755310384,2.08954264133038,0.948650480566171,9.8654607
3/18/1996,60.625,65.4119033813477,434,-4.10399999999999,-15.095,0.509834268,1.58587017089154,0.961752898158038,7.28263026
3/19/1996,60.625,65.4119033813477,434,-4.642,-9.40499999999997,1.115799156,2.24107951868797,0.972170241239544,6.19116192
3/20/1996,60.625,65.4119033813477,434,-5.24000000000001,-8.37700000000001,4.403113956,1.13245513720207,0.976460388504573,5.61729474
3/21/1996,60.625,65.4119033813477,434,-8.60899999999998,-11.461,1.902007692,3.35950450601745,0.950090426796586,7.33106286
3/22/1996,60.625,65.4119033813477,434,-5.868,-8.84699999999998,4.25634372,3.65076555291546,0.967905859743946,5.60181996
3/23/1996,60.625,65.4119033813477,434,-7.63900000000001,-16.078,3.43150992,3.30366318678468,0.940849250310918,5.86384002
3/24/1996,60.625,65.4119033813477,434,-15.089,-30.173,0.4943845872,2.03196591485859,0.849636894123468,11.342420928
3/25/1996,60.625,65.4119033813477,434,-5.30399999999997,-18.962,0.5870823408,2.99716054979134,0.924181525394079,10.1084031
3/26/1996,60.625,65.4119033813477,434,-4.553,-9.07799999999997,0.7432942968,2.89541242491707,0.972494216820912,8.71571097
3/27/1996,60.625,65.4119033813477,434,-3.79599999999999,-10.366,0.1167296616,3.20628924615292,0.966074632408615,11.17158525
3/28/1996,60.625,65.4119033813477,434,-3.05399999999997,-11.369,0,3.76550537754152,0.951956032695027,13.757065992
3/29/1996,60.625,65.4119033813477,434,-5.69900000000001,-12.287,0.2197267128,3.36041065337109,0.94900009732833,12.767171472
3/30/1996,60.625,65.4119033813477,434,-3.15899999999999,-10.84,0.6454470096,2.26966874076004,0.965942818581263,10.22911614
3/31/1996,60.625,65.4119033813477,434,-2.81299999999999,-11.983,0.0205993728,2.13542362268599,0.964097422687451,13.80082284
4/1/1996,60.625,65.4119033813477,434,0.331999999999994,-11.023,0.0592231896,1.9647390193405,0.968325887639121,14.205773592
4/2/1996,60.625,65.4119033813477,434,-0.632999999999981,-11.184,0.2403260568,1.83439347820872,0.96725333410921,13.328443512
4/3/1996,60.625,65.4119033813477,434,-2.42700000000002,-7.74000000000001,0.4248617184,3.89505473979512,0.98203955299895,13.511135232
4/4/1996,60.625,65.4119033813477,434,-2.26299999999998,-5.02199999999999,8.94699324,1.64094791459269,0.988595119838321,5.90185836
4/5/1996,60.625,65.4119033813477,434,-1.85500000000002,-6.20299999999997,2.322582012,1.58510472982156,0.984220974866872,9.723088872
4/6/1996,60.625,65.4119033813477,434,-0.0319999999999823,-6.233,0.4257201024,3.53914275068355,0.986193527841657,10.31012226
4/7/1996,60.625,65.4119033813477,434,0.117000000000019,-3.06200000000001,10.4524614,2.58324981157501,0.993654335688851,4.719092328
4/8/1996,60.625,65.4119033813477,434,-1.80399999999997,-8.17899999999997,8.512686,4.08852103409867,0.982281288512579,5.66684748
4/9/1996,60.625,65.4119033813477,434,-2.24700000000001,-8.97000000000003,10.710807336,3.0440709624739,0.979872019028791,6.71185656
4/10/1996,60.625,65.4119033813477,434,-4.64299999999997,-15.368,13.43679588,5.80853074505696,0.943475767159504,6.414971922
4/11/1996,60.625,65.4119033813477,434,-13.755,-24.195,2.12688468,3.99505180434528,0.868454087899132,12.96184878
4/12/1996,60.625,65.4119033813477,434,-14.164,-24.133,0.3673561176,2.37378960052235,0.845507590288352,16.594312248
4/13/1996,60.625,65.4119033813477,434,-5.92200000000003,-17.892,2.3277287664,3.75979513615667,0.936383867515509,13.341827088
4/14/1996,60.625,65.4119033813477,434,-3.74099999999999,-7.99000000000001,7.4861568,2.84730549249939,0.976128523053838,6.391690632
4/15/1996,60.625,65.4119033813477,434,-6.625,-13.737,1.7234810568,2.45241318963402,0.948322381253891,17.0231013
4/16/1996,60.625,65.4119033813477,434,-4.67899999999997,-12.925,5.359267836,1.55539966765777,0.962119607436555,9.35702244
4/17/1996,60.625,65.4119033813477,434,-8.334,-14.489,9.173587968,2.93948117334478,0.947283762539261,7.766606952
4/18/1996,60.625,65.4119033813477,434,-10.205,-34.635,2.4461773416,1.93943833715008,0.904948818705273,15.608587752
4/19/1996,60.625,65.4119033813477,434,-7.89299999999997,-33.815,0.8737564104,1.3573800377555,0.906248571831152,18.36416196
4/20/1996,60.625,65.4119033813477,434,-8.64699999999999,-13.385,1.411056108,1.2941181224008,0.941337639302124,15.11032392
4/21/1996,60.625,65.4119033813477,434,-9.16899999999998,-14.988,6.17294052,2.57803147106342,0.935081364559274,10.42431264
4/22/1996,60.625,65.4119033813477,434,-15.804,-37.414,0.966453336,2.54667748765311,0.829627158736802,18.81641124
4/23/1996,60.625,65.4119033813477,434,-10.583,-37.593,0.801659196,1.90373779712974,0.874347769566156,18.94770324
4/24/1996,60.625,65.4119033813477,434,-13.524,-31.296,1.005077664,1.93992142447819,0.861745784593073,18.9948924
4/25/1996,60.625,65.4119033813477,434,-10.529,-27.267,2.2255893,1.68937860993482,0.885967624425643,16.14487896
4/26/1996,60.625,65.4119033813477,434,-11.777,-29.401,0.9887698224,1.60933760350764,0.87156768991525,18.54196281
4/27/1996,60.625,65.4119033813477,434,-6.73700000000002,-33.559,0.7741925424,0.738361322401127,0.90072677611016,19.82036169
4/28/1996,60.625,65.4119033813477,434,-3.00700000000001,-12.37,0.4334449752,2.27387700521498,0.961915094506329,18.77703624
4/29/1996,60.625,65.4119033813477,434,0.420000000000016,-8.46199999999999,1.8427851,3.9566358644005,0.985018276800317,13.63015962
4/30/1996,60.625,65.4119033813477,434,0.454000000000008,-0.786999999999978,4.33616724,3.8902428061705,0.994235629224086,9.92351493
5/1/1996,60.625,65.4119033813477,434,0.333000000000027,-2.459,3.611755044,2.02168603932259,0.995895027403463,10.63243629
5/2/1996,60.625,65.4119033813477,434,-2.12099999999998,-5.67099999999999,2.25563094,3.79630298733263,0.984403081046338,18.15677604
5/3/1996,60.625,65.4119033813477,434,-0.165999999999997,-4.76100000000002,1.589585184,2.88069609915044,0.984988276603673,15.77126313
