Date,Longitude,Latitude,Elevation,Max Temperature,Min Temperature,Precipitation,Wind,Relative Humidity,Solar
12/8/1998,-61.875,-13.5819997787476,195,32.705,23.087,7.7350635144,1.08806260032722,0.880488774326011,15.95267208
12/9/1998,-61.875,-13.5819997787476,195,27.255,23.3,20.002838004,1.26209223058251,0.95469904850714,19.82626812
12/10/1998,-61.875,-13.5819997787476,195,23.002,18.991,46.46870982,1.35942081206344,0.957205764633003,3.44812338
12/11/1998,-61.875,-13.5819997787476,195,34.341,15.602,0.0171661464,1.25358047172905,0.674413833805702,28.23474834
12/12/1998,-61.875,-13.5819997787476,195,35.054,22.962,5.3455359024,1.11243980884424,0.664086354856001,19.3872402
12/13/1998,-61.875,-13.5819997787476,195,27.114,23.178,31.88438532,1.06028930631533,0.957601127544026,25.20011232
12/14/1998,-61.875,-13.5819997787476,195,35.171,22.288,0.4325868,1.08601561877451,0.697164860890139,20.6061165
12/15/1998,-61.875,-13.5819997787476,195,37.08,22.544,0,1.5698513912742,0.553249548733497,22.62639096
12/16/1998,-61.875,-13.5819997787476,195,35.306,23.305,0,2.12946772829627,0.547802889589305,28.24638138
12/17/1998,-61.875,-13.5819997787476,195,38.138,22.756,0,1.51725240225872,0.55500591022484,20.70207864
12/18/1998,-61.875,-13.5819997787476,195,35.387,22.4,0,1.45787360812325,0.545383467532677,8.841767796
12/19/1998,-61.875,-13.5819997787476,195,37.608,22.542,0,1.58210808492857,0.545493856465813,20.09103768
12/20/1998,-61.875,-13.5819997787476,195,35.303,22.342,0,1.82060187622331,0.533622230308541,23.67321372
12/21/1998,-61.875,-13.5819997787476,195,35.409,24.654,0,1.95403102429659,0.526776340167475,19.13112972
12/22/1998,-61.875,-13.5819997787476,195,25.736,19.332,5.03997768,3.05988493019246,0.789544754715173,4.84104366
12/23/1998,-61.875,-13.5819997787476,195,32.045,17.078,0,2.23210098470524,0.546620386608044,29.5296192
12/24/1998,-61.875,-13.5819997787476,195,34.838,18.89,0.7432938,1.4755274531975,0.690348465006306,17.41517154
12/25/1998,-61.875,-13.5819997787476,195,31.794,21.872,4.1713741368,1.30291929449453,0.828429250235677,23.44168098
12/26/1998,-61.875,-13.5819997787476,195,33.654,22.334,6.86302272,1.21793687315289,0.810645832767512,25.39726362
12/27/1998,-61.875,-13.5819997787476,195,33.073,21.87,4.4288591184,1.53709288785743,0.757217736224157,30.00937464
12/28/1998,-61.875,-13.5819997787476,195,34.641,21.574,0,2.23580500764033,0.638654532445418,23.2822089
12/29/1998,-61.875,-13.5819997787476,195,34.162,22.911,0,2.05712631008441,0.600147814465445,24.06734352
12/30/1998,-61.875,-13.5819997787476,195,35.3,22.249,6.29568036,1.32453539448156,0.656784348524258,19.15284222
12/31/1998,-61.875,-13.5819997787476,195,27.374,22.561,25.378422876,1.31254251986769,0.940409266596805,24.5679129
1/1/1999,-61.875,-13.5819997787476,195,30.597,22.132,10.2825115344,1.18508888290769,0.892797091266825,25.8569406
1/2/1999,-61.875,-13.5819997787476,195,26.273,23.352,7.134252408,1.27572529411169,0.947931169267973,11.8661148
1/3/1999,-61.875,-13.5819997787476,195,35.202,22.689,1.0334025,1.15236175208154,0.774466043818145,15.51397185
1/4/1999,-61.875,-13.5819997787476,195,28.838,22.583,12.75443784,1.30716036444254,0.936299011865857,25.23301632
1/5/1999,-61.875,-13.5819997787476,195,29.757,22.148,3.361131468,1.58981611619692,0.879332305035271,9.56722212
1/6/1999,-61.875,-13.5819997787476,195,26.546,21.285,10.0284622128,0.963048362903496,0.937270555942884,9.78024312
1/7/1999,-61.875,-13.5819997787476,195,30.14,22.32,21.01135752,1.59958014322636,0.850951171137471,18.53993916
1/8/1999,-61.875,-13.5819997787476,195,36.007,21.541,0.367355592,1.23055266478585,0.748562543830451,18.8066835
1/9/1999,-61.875,-13.5819997787476,195,34.293,22.057,0,0.920216584876063,0.75880568700218,7.81464312
1/10/1999,-61.875,-13.5819997787476,195,30.604,20.147,3.89328336,1.84081162932353,0.854217983871531,13.85049492
1/11/1999,-61.875,-13.5819997787476,195,31.813,21.518,10.0387602,1.06556560159824,0.841701836063282,20.60594928
1/12/1999,-61.875,-13.5819997787476,195,33.182,20.142,4.147337268,1.07398370147381,0.819909640795475,27.96658812
1/13/1999,-61.875,-13.5819997787476,195,29.34,22.02,8.392521996,0.929400684300229,0.879429356568116,28.56037338
1/14/1999,-61.875,-13.5819997787476,195,26.811,22.014,18.33000102,1.07465402567626,0.955368361038641,22.9437504
1/15/1999,-61.875,-13.5819997787476,195,30.131,22.233,3.8692475064,1.43810375280155,0.837278730476984,12.10218516
1/16/1999,-61.875,-13.5819997787476,195,29.797,22.079,9.54609804,1.67971314705493,0.892178533454075,21.7109187
1/17/1999,-61.875,-13.5819997787476,195,29.182,22.074,1.5415210512,1.56379304284673,0.837545544251256,19.18029348
1/18/1999,-61.875,-13.5819997787476,195,28.575,22.024,8.833699368,1.46757450804829,0.887858916268905,29.47837626
1/19/1999,-61.875,-13.5819997787476,195,32.506,22.102,4.942131984,1.10404719673343,0.879019958171502,20.07151308
1/20/1999,-61.875,-13.5819997787476,195,28.066,21.861,11.690142084,0.847152001869424,0.93451676052314,28.02161448
1/21/1999,-61.875,-13.5819997787476,195,33.175,20.937,15.52847796,1.07930714113527,0.787217868120808,24.23407464
1/22/1999,-61.875,-13.5819997787476,195,35.77,21.359,7.7625282312,0.747038859092677,0.768624873187367,19.567070568
1/23/1999,-61.875,-13.5819997787476,195,33.728,21.409,0.501251544,0.933877084600527,0.702297586960475,18.87564348
1/24/1999,-61.875,-13.5819997787476,195,34.675,21.891,2.842713144,1.03292052756586,0.770614546017726,20.61281916
1/25/1999,-61.875,-13.5819997787476,195,35.479,22.233,4.5112573728,0.957692942955184,0.832531436443121,16.43951628
1/26/1999,-61.875,-13.5819997787476,195,36.173,19.328,0.69007824,0.856191259454341,0.743987804920252,18.36393876
1/27/1999,-61.875,-13.5819997787476,195,31.194,22.221,12.026601,1.15464041473497,0.835780667822374,24.375042072
1/28/1999,-61.875,-13.5819997787476,195,33.234,21.353,0.3948211728,1.54109102457943,0.715051925453293,21.05071146
1/29/1999,-61.875,-13.5819997787476,195,34.119,23.235,4.1988326328,1.24899159031049,0.836983713086752,16.4846268
1/30/1999,-61.875,-13.5819997787476,195,30.98,23.039,5.5618263864,1.63318612479048,0.850472104434574,27.8423973
1/31/1999,-61.875,-13.5819997787476,195,30.784,23.115,10.8644538744,1.19166278608823,0.885497616289128,19.10351232
2/1/1999,-61.875,-13.5819997787476,195,30.836,22.755,2.576636676,1.77435646526095,0.824826902946572,18.76370418
2/2/1999,-61.875,-13.5819997787476,195,28.489,21.156,9.56154024,1.10759449440966,0.901141383156868,27.5619924
2/3/1999,-61.875,-13.5819997787476,195,27.829,22.865,14.563751904,1.06762342016925,0.946087310765334,17.38276344
2/4/1999,-61.875,-13.5819997787476,195,31.326,22.243,3.7525153104,0.899458134840767,0.833069908453717,25.118272512
2/5/1999,-61.875,-13.5819997787476,195,31.954,20.995,10.6807777992,0.819262115510289,0.90040047284733,22.6167192
2/6/1999,-61.875,-13.5819997787476,195,29.39,22.321,8.5556026224,0.876634985469253,0.933532813762241,17.90555364
2/7/1999,-61.875,-13.5819997787476,195,31.078,23.367,8.274081096,1.30814099461477,0.89731957978963,25.165298592
2/8/1999,-61.875,-13.5819997787476,195,31.658,21.78,4.6314254304,1.22913765040711,0.861274639052813,22.9733955
2/9/1999,-61.875,-13.5819997787476,195,30.34,21.995,13.4239122576,0.867433095901052,0.90312469097413,28.8394875
2/10/1999,-61.875,-13.5819997787476,195,29.715,21.66,13.7929986,0.857405597657198,0.920391565082077,26.978958288
2/11/1999,-61.875,-13.5819997787476,195,29.362,22.932,9.0705911904,0.659994211831759,0.927183620293039,20.82369312
2/12/1999,-61.875,-13.5819997787476,195,35.42,22.392,1.0265346,1.16561472218338,0.779637842353203,19.8083259
2/13/1999,-61.875,-13.5819997787476,195,28.895,21.672,6.9351174,1.49619410533281,0.878404293323003,29.53529334
2/14/1999,-61.875,-13.5819997787476,195,31.495,21.927,5.175591228,1.20653671888085,0.85409963953415,22.7621223
2/15/1999,-61.875,-13.5819997787476,195,35.362,21.47,3.5842935168,0.833916530365857,0.832627623867636,21.655017
2/16/1999,-61.875,-13.5819997787476,195,32.101,22.584,11.5150428,1.07072282971117,0.890334746440828,18.75909564
2/17/1999,-61.875,-13.5819997787476,195,35.33,20.994,0.4051209024,0.748164322582645,0.766924229382884,19.8627219
2/18/1999,-61.875,-13.5819997787476,195,30.712,21.476,11.5940101464,0.947368936518451,0.843853195144409,28.98248058
2/19/1999,-61.875,-13.5819997787476,195,34.713,22.311,9.3830076,1.3091741168592,0.772582132306291,21.7756161
2/20/1999,-61.875,-13.5819997787476,195,32.47,22.966,7.67326356,1.19626506614051,0.797714429286506,24.36462594
2/21/1999,-61.875,-13.5819997787476,195,32.545,21.973,5.651092224,1.10003718231435,0.780879282139332,26.11394874
2/22/1999,-61.875,-13.5819997787476,195,32.98,20.847,9.3795796224,0.925625438692784,0.91369191726754,22.455391392
2/23/1999,-61.875,-13.5819997787476,195,27.22,23.362,17.10090432,1.26300635310879,0.940483134145553,27.24671268
2/24/1999,-61.875,-13.5819997787476,195,26.336,22.758,6.838985664,1.41214279439278,0.958155861904937,10.74442644
2/25/1999,-61.875,-13.5819997787476,195,26.839,22.425,6.052787244,0.975701580330749,0.948954402325957,16.109941392
2/26/1999,-61.875,-13.5819997787476,195,27.383,22.543,9.5701179888,1.21822692963484,0.940883479059217,21.4806915
2/27/1999,-61.875,-13.5819997787476,195,30.668,22.353,4.730985036,0.97051451263486,0.895357528713074,21.36796902
2/28/1999,-61.875,-13.5819997787476,195,30.013,22.823,4.319001,0.946587104209801,0.91367915663267,16.368306732
3/1/1999,-61.875,-13.5819997787476,195,29.57,22.578,4.48550802,1.45668387067601,0.910107238439968,20.929504032
3/2/1999,-61.875,-13.5819997787476,195,25.69,22.946,9.2937429144,1.61907913883458,0.952521494340187,13.19192154
3/3/1999,-61.875,-13.5819997787476,195,27.858,21.593,4.07352438,1.68886628787193,0.894269127955011,17.1450558
3/4/1999,-61.875,-13.5819997787476,195,28.517,21.341,3.769680924,1.46325993074642,0.901765898982046,19.251392328
3/5/1999,-61.875,-13.5819997787476,195,26.848,21.835,5.7643844184,1.31352647706197,0.956191096098406,14.433867072
3/6/1999,-61.875,-13.5819997787476,195,30.208,21.978,0.707244804,1.78782218311687,0.837718255386852,16.216701048
3/7/1999,-61.875,-13.5819997787476,195,30.983,20.723,2.3689271592,1.77125511685537,0.838761293669903,24.357146832
3/8/1999,-61.875,-13.5819997787476,195,28.703,21.98,6.3926699184,1.59586550361106,0.907634510414181,19.0532799
3/9/1999,-61.875,-13.5819997787476,195,25.544,21.882,11.414620908,1.3364470716524,0.967861825288768,6.65572419
3/10/1999,-61.875,-13.5819997787476,195,30.075,20.612,9.834477732,0.697394043240432,0.928174766594888,16.73043894
3/11/1999,-61.875,-13.5819997787476,195,30.886,20.855,5.25970584,1.23813047675993,0.864364379724137,27.37451142
3/12/1999,-61.875,-13.5819997787476,195,35.089,21.061,3.654673956,1.32485180584307,0.785386350719943,22.4460558
3/13/1999,-61.875,-13.5819997787476,195,33.485,21.416,3.496740084,1.26621105812591,0.816885721373714,26.62452684
3/14/1999,-61.875,-13.5819997787476,195,29.839,21.563,4.09240188,1.19011230864168,0.881258636016569,27.8055027
3/15/1999,-61.875,-13.5819997787476,195,31.882,22.326,6.4802150424,0.922931489886868,0.893727677276201,25.49272536
3/16/1999,-61.875,-13.5819997787476,195,27.768,22.479,15.72074964,0.918276559905408,0.946238378176545,22.307456088
3/17/1999,-61.875,-13.5819997787476,195,28.2,23.037,20.07236358,1.05540305739068,0.934793369130028,26.035031808
3/18/1999,-61.875,-13.5819997787476,195,27.416,21.099,10.2447487224,0.779752306343147,0.958387422559521,15.8041107
3/19/1999,-61.875,-13.5819997787476,195,26.065,22.435,13.6899920304,0.908327425607398,0.9733537150751,10.410016932
3/20/1999,-61.875,-13.5819997787476,195,25.645,20.621,17.7394932,1.06165045702428,0.974675118511597,12.27015018
3/21/1999,-61.875,-13.5819997787476,195,27.322,22.367,10.8884798208,0.864465643526353,0.956431804877815,20.81295198
3/22/1999,-61.875,-13.5819997787476,195,27.284,22.723,15.1010533224,0.865200430685109,0.962840145128899,20.0482866
3/23/1999,-61.875,-13.5819997787476,195,27.415,23.283,10.106568972,0.849786476456682,0.956050299824503,17.479017
3/24/1999,-61.875,-13.5819997787476,195,29.266,22.239,13.044544812,1.06487190691004,0.940083780263123,23.34324132
3/25/1999,-61.875,-13.5819997787476,195,29.228,22.263,5.259706884,1.26342049977034,0.905078358601949,20.0246571
3/26/1999,-61.875,-13.5819997787476,195,35.69,20.098,0.017166132,0.944081077865881,0.741708098818093,25.66282518
3/27/1999,-61.875,-13.5819997787476,195,29.807,21.832,7.47413748,0.988177319415097,0.891093662020001,26.503198488
3/28/1999,-61.875,-13.5819997787476,195,33.648,22.04,0.20942712,1.86690367783765,0.749321654508152,24.89203206
3/29/1999,-61.875,-13.5819997787476,195,34.385,21.606,2.49252084,1.5842326518048,0.735421083308921,24.85265706
3/30/1999,-61.875,-13.5819997787476,195,28.118,22.104,11.12022594,0.920718504641047,0.947526842865249,21.39018894
3/31/1999,-61.875,-13.5819997787476,195,28.681,21.94,6.8046562944,0.881605946973492,0.945171615088649,19.493832672
4/1/1999,-61.875,-13.5819997787476,195,29.733,22.089,6.48193968,1.10735962117735,0.899924927613449,16.497902268
4/2/1999,-61.875,-13.5819997787476,195,30.05,19.597,5.809023144,1.02252586500025,0.895895101862367,17.97192612
4/3/1999,-61.875,-13.5819997787476,195,32.744,19.432,0,1.34568321675812,0.71942241458025,25.73616834
4/4/1999,-61.875,-13.5819997787476,195,34.176,18.658,0,1.07801862993886,0.695449997689642,20.6140473
4/5/1999,-61.875,-13.5819997787476,195,33.438,21.404,0,0.876548794872964,0.738630843813428,14.51188512
4/6/1999,-61.875,-13.5819997787476,195,31.135,21.205,0,1.09873482776194,0.69357254130804,19.27114038
4/7/1999,-61.875,-13.5819997787476,195,34.08,20.852,0,1.14003609901278,0.657064876687866,25.7384277
4/8/1999,-61.875,-13.5819997787476,195,30.579,22.236,1.132965324,1.82118599062055,0.80045637121978,16.79979762
4/9/1999,-61.875,-13.5819997787476,195,28.703,22.144,4.198839012,1.51483674461403,0.911512743640723,16.376904648
4/10/1999,-61.875,-13.5819997787476,195,31.156,21.442,2.077102764,1.22987251045232,0.852605577928789,20.5412598
4/11/1999,-61.875,-13.5819997787476,195,29.685,21.608,11.73133944,0.754561092822446,0.918684622292125,18.0170415
4/12/1999,-61.875,-13.5819997787476,195,26.981,21.371,19.3084677,0.805726334126532,0.959084500071332,20.74904568
4/13/1999,-61.875,-13.5819997787476,195,27.385,21.829,12.236030172,0.655058790148595,0.957990440557226,19.82689218
4/14/1999,-61.875,-13.5819997787476,195,26.977,21.265,11.405183976,0.947374157324737,0.955148336167348,17.231962464
4/15/1999,-61.875,-13.5819997787476,195,28.737,22.268,3.350829528,1.52956690839628,0.912355524491436,17.93323008
4/16/1999,-61.875,-13.5819997787476,195,27.129,13.266,13.496016168,1.99486377131757,0.940160077301479,11.0664558
4/17/1999,-61.875,-13.5819997787476,195,18.5,12.153,0.5235670296,3.29473798093807,0.705796662047221,11.36216232
4/18/1999,-61.875,-13.5819997787476,195,21.467,12.62,0,1.9961269949672,0.695908230295868,19.12117608
4/19/1999,-61.875,-13.5819997787476,195,28.452,12.993,0,1.27737651818172,0.752682380707889,24.42217986
4/20/1999,-61.875,-13.5819997787476,195,31.535,16.074,0,1.12244372146258,0.733862597776918,23.99990058
4/21/1999,-61.875,-13.5819997787476,195,34.23,17.351,0,0.881897051622594,0.678358029770416,23.69858598
4/22/1999,-61.875,-13.5819997787476,195,33.586,22.323,0.648879732,0.824166801859667,0.715339422878922,20.0885094
4/23/1999,-61.875,-13.5819997787476,195,34.629,20.224,0.9544374,0.812888142840588,0.793125590099106,15.63553656
4/24/1999,-61.875,-13.5819997787476,195,33.443,19.728,4.44259368,0.783098892808578,0.774707489189676,21.1911219
4/25/1999,-61.875,-13.5819997787476,195,33.784,19.278,0,0.821016597507007,0.711460203345926,20.60853948
4/26/1999,-61.875,-13.5819997787476,195,30.023,20.338,0.87203952,1.29498302480107,0.747099736498084,19.7924067
4/27/1999,-61.875,-13.5819997787476,195,34.807,18.557,4.21256808,0.840866819738424,0.751295714097624,20.06268876
4/28/1999,-61.875,-13.5819997787476,195,26.399,20.532,12.9501315,1.12017397656945,0.957200175817065,20.77908516
4/29/1999,-61.875,-13.5819997787476,195,28.645,20.983,10.8816129648,1.17191503904435,0.936953594656777,15.6230964
4/30/1999,-61.875,-13.5819997787476,195,26.314,20.725,19.23122124,1.12595642811473,0.956656327096075,15.51931596
5/1/1999,-61.875,-13.5819997787476,195,27.279,21.023,6.9720225624,0.838141522301101,0.935575357562809,20.27750994
5/2/1999,-61.875,-13.5819997787476,195,30.219,21.071,14.60753064,0.95019453368984,0.890446886460014,21.47450274
5/3/1999,-61.875,-13.5819997787476,195,30.752,20.134,9.6113241144,0.846203542028375,0.911674150676197,20.40075198
5/4/1999,-61.875,-13.5819997787476,195,30.905,20.476,2.492522748,1.13308077975227,0.867336087977893,17.6616072
5/5/1999,-61.875,-13.5819997787476,195,29.621,21.051,3.2289504912,1.31032976075796,0.888654694421139,20.464704
5/6/1999,-61.875,-13.5819997787476,195,29.141,21.257,2.576636928,1.64619985005847,0.866117381715089,22.09033458
5/7/1999,-61.875,-13.5819997787476,195,28.136,21.973,1.9191735504,1.14026331199116,0.922131193897663,11.981302632
5/8/1999,-61.875,-13.5819997787476,195,28.134,21.197,6.14290284,1.4877331739968,0.930728425141104,12.81651102
5/9/1999,-61.875,-13.5819997787476,195,28.97,20.436,0.058364856,1.39578579355702,0.826285297062835,17.28445158
5/10/1999,-61.875,-13.5819997787476,195,28.682,18.826,1.66511538,1.47024255223181,0.84364264757362,21.21266502
5/11/1999,-61.875,-13.5819997787476,195,30.69,17.518,6.837272892,1.2952822625809,0.853700856007342,21.7435437
5/12/1999,-61.875,-13.5819997787476,195,29.875,20.065,4.24175436,1.52420904724022,0.849598325982035,21.53024838
5/13/1999,-61.875,-13.5819997787476,195,31.004,18.843,0,1.63111698592695,0.715640271102096,21.89183454
5/14/1999,-61.875,-13.5819997787476,195,29.136,17.261,0,1.68429759991004,0.711469706678407,21.1116348
5/15/1999,-61.875,-13.5819997787476,195,26.136,17.024,0,1.24590597795431,0.770086132408273,9.06952248
5/16/1999,-61.875,-13.5819997787476,195,32.015,16.087,0,0.938255070819658,0.701222981867229,21.84581916
5/17/1999,-61.875,-13.5819997787476,195,28.803,18.818,0.61969752,0.896292504049735,0.79609752678589,15.74926128
5/18/1999,-61.875,-13.5819997787476,195,31.215,17.787,0,1.49735703504094,0.7265364392836,21.34243332
5/19/1999,-61.875,-13.5819997787476,195,30.618,19.473,0,2.20137874516239,0.712166740659968,20.96730144
5/20/1999,-61.875,-13.5819997787476,195,22.224,17.514,0.690078204,2.15505141939368,0.857286300749091,5.22601614
5/21/1999,-61.875,-13.5819997787476,195,27.133,15.099,0.0806808312,1.77580527545318,0.765690021769194,17.6410134
5/22/1999,-61.875,-13.5819997787476,195,30.776,13.576,0,1.06661184835911,0.751718953704952,21.7134603
5/23/1999,-61.875,-13.5819997787476,195,30.69,14.603,0,1.21890170381003,0.680658892437621,21.11844852
5/24/1999,-61.875,-13.5819997787476,195,32.461,17.786,0.343322712,1.04529713938029,0.738774515114069,12.669525828
5/25/1999,-61.875,-13.5819997787476,195,29.526,18.145,8.30411928,1.01547739877943,0.909803799980276,13.12351848
5/26/1999,-61.875,-13.5819997787476,195,31.796,20.411,1.57070304,1.77793898880249,0.752269471922983,19.1440638
5/27/1999,-61.875,-13.5819997787476,195,29.291,20.19,0.670337676,0.932908521449782,0.865156119024925,11.03135616
5/28/1999,-61.875,-13.5819997787476,195,32.356,21.618,5.9806833984,1.07982339316316,0.86615750436015,17.34974676
5/29/1999,-61.875,-13.5819997787476,195,34.588,18.662,0.0214576704,1.19295735852919,0.773267649803588,13.40245602
5/30/1999,-61.875,-13.5819997787476,195,22.103,17.505,0.737285724,2.41809684064233,0.810637050997121,5.39021196
5/31/1999,-61.875,-13.5819997787476,195,25.678,15.259,0,1.62829718184758,0.64834896671334,15.64255962
6/1/1999,-61.875,-13.5819997787476,195,30.736,12.977,0,0.896432073250571,0.679902353735344,20.80018116
6/2/1999,-61.875,-13.5819997787476,195,32.467,16.394,0,0.929533926615708,0.7147855916866,20.14065648
6/3/1999,-61.875,-13.5819997787476,195,31.413,15.774,0,1.09181662002231,0.705062647471003,12.50364942
6/4/1999,-61.875,-13.5819997787476,195,27.703,18.594,0,1.806125458154,0.737138760162925,11.94957684
6/5/1999,-61.875,-13.5819997787476,195,28.476,17.199,0.2969744904,1.8274723718337,0.779488051129818,13.62628548
6/6/1999,-61.875,-13.5819997787476,195,19.095,15.229,0.6703376472,2.10286722927419,0.856469270034306,4.12008786
6/7/1999,-61.875,-13.5819997787476,195,24.53,14.285,0.1596450384,1.65884478730917,0.8115311194877,13.58831088
6/8/1999,-61.875,-13.5819997787476,195,29.815,14.17,0.061798068,1.38251886587535,0.783232697474551,17.4867759
6/9/1999,-61.875,-13.5819997787476,195,32.655,15.234,0,0.970000213200846,0.719729437787238,12.50656884
6/10/1999,-61.875,-13.5819997787476,195,25.51,16.556,0.0137329056,2.69059359457155,0.709697422733822,16.3902897
6/11/1999,-61.875,-13.5819997787476,195,28.811,13.157,0.0034332264,1.04724416285771,0.788888623281414,16.7802219
6/12/1999,-61.875,-13.5819997787476,195,32.589,13.994,0,0.793935693202709,0.70962867500886,19.09384146
6/13/1999,-61.875,-13.5819997787476,195,32.433,21.278,0,1.54975920000284,0.642949357951819,14.99231142
6/14/1999,-61.875,-13.5819997787476,195,33.409,18.794,0,1.04676958333417,0.676357493559144,19.99372968
6/15/1999,-61.875,-13.5819997787476,195,32.4,15.926,0,1.31478948182912,0.626163757346496,18.9529272
6/16/1999,-61.875,-13.5819997787476,195,32.449,15.56,0,1.11591255955599,0.714952593960185,13.530375
6/17/1999,-61.875,-13.5819997787476,195,32.433,15.46,0,1.26355246308933,0.664158402448732,20.25855468
6/18/1999,-61.875,-13.5819997787476,195,32.836,15.16,0,1.07073374669636,0.63160840533875,20.05542684
6/19/1999,-61.875,-13.5819997787476,195,28.33,18.927,0.034332264,2.12509295127575,0.645357405952999,12.109389588
6/20/1999,-61.875,-13.5819997787476,195,26.073,15.299,0.2437588728,0.839383335148988,0.852531109298089,5.91699276
6/21/1999,-61.875,-13.5819997787476,195,31.468,17.12,0,0.986769478142193,0.747965986157355,19.46497482
6/22/1999,-61.875,-13.5819997787476,195,30.294,20.032,2.27623248,1.09763676130126,0.802553860991838,13.16198772
6/23/1999,-61.875,-13.5819997787476,195,26.589,19.733,0.3793714704,1.18990707901253,0.884539143964788,6.2535321
6/24/1999,-61.875,-13.5819997787476,195,32.137,18.101,0,1.2694837351812,0.741151757099511,16.6998357
6/25/1999,-61.875,-13.5819997787476,195,32.701,19.076,0,0.877445217147053,0.728388201156951,11.72868642
6/26/1999,-61.875,-13.5819997787476,195,32.874,19.572,1.58443344,0.907789438234329,0.720076769763074,17.01197028
6/27/1999,-61.875,-13.5819997787476,195,32.283,16.263,0,1.20294926168314,0.677005254515008,20.05436502
6/28/1999,-61.875,-13.5819997787476,195,30.233,18.744,0,1.37200619084468,0.704799116048704,11.69741232
6/29/1999,-61.875,-13.5819997787476,195,30.042,20.422,2.5783521192,1.13344295260219,0.797982282096472,10.1230884
6/30/1999,-61.875,-13.5819997787476,195,26.937,18.367,7.48700676,0.839699977714344,0.926075286937551,9.674604432
7/1/1999,-61.875,-13.5819997787476,195,25.426,16.9,1.6960149504,0.724363322684397,0.945190377363737,7.41577608
7/2/1999,-61.875,-13.5819997787476,195,32.164,14.971,0,1.23562697688922,0.704636093813941,19.4706108
7/3/1999,-61.875,-13.5819997787476,195,30.966,17.922,0,1.22933766928827,0.629897580059495,13.71706884
7/4/1999,-61.875,-13.5819997787476,195,22.586,13.363,3.0452728248,3.03452164413738,0.817023884140165,4.10675508
7/5/1999,-61.875,-13.5819997787476,195,19.065,10.844,0.394821144,3.02815342757057,0.72018642781428,15.211854432
7/6/1999,-61.875,-13.5819997787476,195,25.489,9.53800000000001,0,1.4979262791796,0.707166519036064,20.66411124
7/7/1999,-61.875,-13.5819997787476,195,30.362,12.15,0,1.13828765150193,0.694844160038103,20.93298894
7/8/1999,-61.875,-13.5819997787476,195,32.582,15.256,0,1.1642511076299,0.627970253008545,20.72812392
7/9/1999,-61.875,-13.5819997787476,195,30.792,17.023,0,1.36492964287793,0.602923158385296,18.77614056
7/10/1999,-61.875,-13.5819997787476,195,31.775,16.864,0,1.14175122302583,0.516479540776043,20.886923232
7/11/1999,-61.875,-13.5819997787476,195,32.18,14.625,0,1.07025506776439,0.583066067458027,17.9772732
7/12/1999,-61.875,-13.5819997787476,195,32.873,13.301,0,1.11768865555096,0.63446999839933,21.17784546
7/13/1999,-61.875,-13.5819997787476,195,34.189,12.106,0,0.886630472006557,0.619200788676047,21.254235408
7/14/1999,-61.875,-13.5819997787476,195,32.939,11.568,0,1.01390249293332,0.629104803501286,21.277732608
7/15/1999,-61.875,-13.5819997787476,195,33.164,12.102,0,1.03720405404386,0.581760040700265,21.168565488
7/16/1999,-61.875,-13.5819997787476,195,32.438,14.37,0,1.06825351710837,0.524504579468702,21.08215926
7/17/1999,-61.875,-13.5819997787476,195,30.724,16.265,0,1.69792416197935,0.583753247362195,21.141457128
7/18/1999,-61.875,-13.5819997787476,195,32.871,13.236,0,1.14018134624453,0.684937854816544,21.49684434
7/19/1999,-61.875,-13.5819997787476,195,33.01,13.677,0,1.03079160035356,0.666920038552784,21.54476592
7/20/1999,-61.875,-13.5819997787476,195,34.87,11.973,0,0.883002160902335,0.61774419594989,21.62644596
7/21/1999,-61.875,-13.5819997787476,195,33.725,14.306,0,1.25477692802207,0.59577653181346,21.76587738
7/22/1999,-61.875,-13.5819997787476,195,24.083,17.279,0,2.13494958718372,0.605798461956445,8.653501368
7/23/1999,-61.875,-13.5819997787476,195,31.591,15.917,0,1.81010647418181,0.591436090864195,21.47410746
7/24/1999,-61.875,-13.5819997787476,195,33.067,16.678,0,1.7124299223194,0.553142991637378,21.6959121
7/25/1999,-61.875,-13.5819997787476,195,34.361,13.756,0,1.10931001107045,0.635582641397331,21.82938714
7/26/1999,-61.875,-13.5819997787476,195,34.268,12.158,0,1.03353889362325,0.563870706112968,22.1023143
7/27/1999,-61.875,-13.5819997787476,195,33.717,14.442,0,1.23065615845503,0.462285642117939,17.575876368
7/28/1999,-61.875,-13.5819997787476,195,35.873,16.056,0,1.08505162966972,0.446061852502448,22.31088804
7/29/1999,-61.875,-13.5819997787476,195,34.931,14.082,0,1.40673575595929,0.390407357735019,22.68061956
7/30/1999,-61.875,-13.5819997787476,195,35.076,13.021,0,1.86965493146607,0.375995044952396,22.803406272
7/31/1999,-61.875,-13.5819997787476,195,28.58,14.057,0,2.47908545752426,0.547084846674422,22.796093952
8/1/1999,-61.875,-13.5819997787476,195,33.903,14.351,0,1.48499557900805,0.47700537830946,21.64639896
8/2/1999,-61.875,-13.5819997787476,195,32.194,14.865,0,1.81766564370567,0.406054303334465,14.942644848
8/3/1999,-61.875,-13.5819997787476,195,35.229,19.928,0,1.05358073542182,0.38225146879648,18.2417103
8/4/1999,-61.875,-13.5819997787476,195,34.966,13.913,0,1.12710881322512,0.510299527174931,23.338915992
