Date,Longitude,Latitude,Elevation,Max Temperature,Min Temperature,Precipitation,Wind,Relative Humidity,Solar
5/23/1995,24.375,-12.3330001831055,1240,32.69,15.384,0,1.77718315387074,0.415668916616211,17.41910562
5/24/1995,24.375,-12.3330001831055,1240,29.768,13.924,0,3.16356297599066,0.432724125732128,22.77421839
5/25/1995,24.375,-12.3330001831055,1240,27.534,14.752,0,3.9940853920516,0.499969802496394,22.65406587
5/26/1995,24.375,-12.3330001831055,1240,27.174,11.483,0,3.74785413564889,0.60372565457228,22.80880494
5/27/1995,24.375,-12.3330001831055,1240,27.173,11.179,0,3.61946612701327,0.588415126851921,22.12840998
5/28/1995,24.375,-12.3330001831055,1240,26.386,12.537,0,4.16316966168294,0.56929252490075,22.66683669
5/29/1995,24.375,-12.3330001831055,1240,22.409,10.137,0.0343322856,4.037125526347,0.718816612675771,18.35747226
5/30/1995,24.375,-12.3330001831055,1240,25.367,8.98399999999998,0,3.25099089174065,0.654238794208429,22.52041713
5/31/1995,24.375,-12.3330001831055,1240,25.887,8.59500000000003,0,2.57870630933348,0.60084399751038,22.5989973
6/1/1995,24.375,-12.3330001831055,1240,27.711,8.84500000000003,0,2.42251400679461,0.53305417345451,22.48762365
6/2/1995,24.375,-12.3330001831055,1240,28.26,9.99099999999999,0,2.84637906696361,0.479557317122673,22.48509474
6/3/1995,24.375,-12.3330001831055,1240,27.531,10.268,0,2.99801905864397,0.481227950830634,22.35971385
6/4/1995,24.375,-12.3330001831055,1240,27.06,9.55799999999999,0,2.73917521516343,0.457190602103713,22.82455701
6/5/1995,24.375,-12.3330001831055,1240,26.666,6.97699999999998,0,2.2392347769557,0.419036151819992,22.85004807
6/6/1995,24.375,-12.3330001831055,1240,26.456,6.61900000000003,0,2.36984450154239,0.407542772474863,22.9131567
6/7/1995,24.375,-12.3330001831055,1240,26.827,7.55799999999999,0,3.17840249432382,0.364523544989528,22.88193705
6/8/1995,24.375,-12.3330001831055,1240,25.223,9.12700000000001,0,3.63826186419169,0.453242918730338,22.66947864
6/9/1995,24.375,-12.3330001831055,1240,25.108,7.00700000000001,0,2.98646367583308,0.458155062866407,22.84712082
6/10/1995,24.375,-12.3330001831055,1240,26.187,5.45100000000002,0,2.59500421537729,0.408945536369031,22.80943134
6/11/1995,24.375,-12.3330001831055,1240,27.09,6.01799999999997,0,2.41980122112503,0.344274447769282,22.6895058
6/12/1995,24.375,-12.3330001831055,1240,27.956,6.947,0,2.61205714146474,0.367508797789633,22.60974834
6/13/1995,24.375,-12.3330001831055,1240,28.39,8.04500000000002,0,2.58010529979511,0.383257903773377,22.50034029
6/14/1995,24.375,-12.3330001831055,1240,27.757,7.71300000000002,0,2.50804888145373,0.383704490730407,22.50073188
6/15/1995,24.375,-12.3330001831055,1240,27.661,5.02699999999999,0,2.25154387004544,0.287055192374864,23.1850116
6/16/1995,24.375,-12.3330001831055,1240,27.572,4.18599999999998,0,2.2481600720822,0.400487050697116,23.16718242
6/17/1995,24.375,-12.3330001831055,1240,26.687,6.99700000000001,0,2.85416289813434,0.286127523993355,22.97322765
6/18/1995,24.375,-12.3330001831055,1240,26.61,4.94799999999998,0,2.64726548152692,0.284954482451719,22.90579524
6/19/1995,24.375,-12.3330001831055,1240,26.985,6.18599999999998,0,2.87893410379817,0.291644082220942,22.789746
6/20/1995,24.375,-12.3330001831055,1240,26.471,6.17700000000002,0,2.74544367692789,0.328379690179185,22.62555594
6/21/1995,24.375,-12.3330001831055,1240,26.499,5.57799999999997,0,2.50678487119253,0.374945916461636,22.46000157
6/22/1995,24.375,-12.3330001831055,1240,26.602,5.15199999999999,0,2.35831425574254,0.466863216721574,22.38366996
6/23/1995,24.375,-12.3330001831055,1240,26.379,7.12299999999999,0,2.58392801632257,0.460987866963836,22.229775
6/24/1995,24.375,-12.3330001831055,1240,26.236,7.23399999999998,0,2.93882891546059,0.527382744885518,22.0275585
6/25/1995,24.375,-12.3330001831055,1240,26.929,8.18099999999998,0,2.84761893773697,0.501301487470916,22.13630001
6/26/1995,24.375,-12.3330001831055,1240,26.335,10.092,0,3.46614530973606,0.471100614897848,22.23640737
6/27/1995,24.375,-12.3330001831055,1240,25.108,8.25700000000001,0,3.31302857546638,0.467447686917221,22.57655409
6/28/1995,24.375,-12.3330001831055,1240,25.494,7.24400000000003,0,2.77551700365542,0.50051383628934,22.49466624
6/29/1995,24.375,-12.3330001831055,1240,27.49,5.69299999999998,0,1.91485461572326,0.49207127075028,22.5790362
6/30/1995,24.375,-12.3330001831055,1240,28.272,5.09800000000001,0,1.97216299514496,0.457166184949217,22.7747808
7/1/1995,24.375,-12.3330001831055,1240,27.129,5.51400000000001,0,2.27100887539742,0.455525435923881,22.80774375
7/2/1995,24.375,-12.3330001831055,1240,25.926,6.625,0,3.04116642847995,0.353262092775289,22.85769375
7/3/1995,24.375,-12.3330001831055,1240,25.324,6.05399999999997,0,3.2190020967458,0.318224769580905,23.07251115
7/4/1995,24.375,-12.3330001831055,1240,25.765,5.17899999999997,0,2.72173793552059,0.329488464838553,23.30734995
7/5/1995,24.375,-12.3330001831055,1240,25.748,3.19,0,2.45706248830923,0.337179891196776,23.17212765
7/6/1995,24.375,-12.3330001831055,1240,26.136,5.89299999999997,0,2.8118313686367,0.360706450221101,22.98909501
7/7/1995,24.375,-12.3330001831055,1240,25.267,9.76600000000002,0,3.93010933204027,0.435834492890652,22.72455477
7/8/1995,24.375,-12.3330001831055,1240,24.99,7.75700000000001,0,3.23546245037205,0.444926766565811,22.88002653
7/9/1995,24.375,-12.3330001831055,1240,25.01,6.31599999999997,0,2.87176954007542,0.419598936704439,23.18608125
7/10/1995,24.375,-12.3330001831055,1240,24.506,5.02699999999999,0,2.62003120102327,0.418543970005042,23.22376893
7/11/1995,24.375,-12.3330001831055,1240,25.626,4.69200000000001,0,2.63512833063166,0.329730491687612,23.41642797
7/12/1995,24.375,-12.3330001831055,1240,26.633,6.00700000000001,0,2.69477441692794,0.276307297846285,23.61886065
7/13/1995,24.375,-12.3330001831055,1240,26.782,7.14400000000001,0,3.16079080866294,0.262967789356267,23.44646421
7/14/1995,24.375,-12.3330001831055,1240,24.892,8.78800000000001,0,3.96457700846091,0.431060868973978,22.90763961
7/15/1995,24.375,-12.3330001831055,1240,23.457,7.88099999999997,0,4.34521644827645,0.490411077885911,23.18348997
7/16/1995,24.375,-12.3330001831055,1240,22.697,6.43299999999999,0.0549316512,3.36411128602907,0.619492204415478,19.27333521
7/17/1995,24.375,-12.3330001831055,1240,24.6,5.529,0,2.6970390263523,0.489526507324479,23.43538629
7/18/1995,24.375,-12.3330001831055,1240,26.57,6.09699999999998,0,2.82182744298555,0.40915372946042,23.30971965
7/19/1995,24.375,-12.3330001831055,1240,26.499,7.38,0,3.21806421506353,0.357989727445809,23.62781691
7/20/1995,24.375,-12.3330001831055,1240,24.895,8.67599999999999,0,3.48907896649886,0.464000970120399,23.34549375
7/21/1995,24.375,-12.3330001831055,1240,29.802,7.91199999999998,0,1.79016707304888,0.57211391538029,23.32485423
7/22/1995,24.375,-12.3330001831055,1240,29.37,7.75099999999998,0,1.79783005615328,0.459317288456349,23.18962104
7/23/1995,24.375,-12.3330001831055,1240,28.059,9.779,0,3.24636192226227,0.452178296510599,23.0816844
7/24/1995,24.375,-12.3330001831055,1240,26.484,14.361,0,4.50804074981192,0.416997074100002,23.33520144
7/25/1995,24.375,-12.3330001831055,1240,26.224,11.103,0,3.55777741568337,0.398288436578746,23.93155593
7/26/1995,24.375,-12.3330001831055,1240,26.528,9.209,0,3.22870656672905,0.448004774624799,23.87880297
7/27/1995,24.375,-12.3330001831055,1240,26.865,8.26100000000002,0,2.55958805137902,0.430223918837999,23.8457853
7/28/1995,24.375,-12.3330001831055,1240,28.098,7.64299999999997,0,2.41359436691501,0.441172314836826,23.9887692
7/29/1995,24.375,-12.3330001831055,1240,29.032,10.555,0,2.78147392219898,0.409544719826661,23.57622648
7/30/1995,24.375,-12.3330001831055,1240,28.934,12.45,0,2.93822222599552,0.409378318383949,23.91204285
7/31/1995,24.375,-12.3330001831055,1240,28.907,9.32999999999998,0,2.72852134333543,0.406389956621046,24.16343094
8/1/1995,24.375,-12.3330001831055,1240,28.554,10.326,0,3.32272920257008,0.401935668342701,24.34067604
8/2/1995,24.375,-12.3330001831055,1240,28.795,11.126,0,3.36892130344701,0.41662209920123,24.36232473
8/3/1995,24.375,-12.3330001831055,1240,28.857,12.75,0,3.33293031504186,0.356040399457662,24.6188835
8/4/1995,24.375,-12.3330001831055,1240,29.458,10.914,0,2.72810664880539,0.356958843375985,24.78662109
8/5/1995,24.375,-12.3330001831055,1240,35.401,12.27,0,1.50929499501372,0.379095401566053,24.50227437
8/6/1995,24.375,-12.3330001831055,1240,32.015,14.653,0.0034332264,2.30991267336191,0.311111082615875,18.202220082
8/7/1995,24.375,-12.3330001831055,1240,29.8,15.157,0.0068664528,4.11958896858848,0.340649276183118,24.15650724
8/8/1995,24.375,-12.3330001831055,1240,28.519,14.534,0,4.23764387582297,0.381340320104673,24.50373606
8/9/1995,24.375,-12.3330001831055,1240,27.872,14.018,0,3.50886263511463,0.399251133643606,24.93056025
8/10/1995,24.375,-12.3330001831055,1240,29.182,10.222,0,2.6290109612478,0.417211957942938,24.8961951
8/11/1995,24.375,-12.3330001831055,1240,30.151,12.061,0,3.02588954190981,0.367670674127982,24.91234101
8/12/1995,24.375,-12.3330001831055,1240,29.571,13.705,0,3.66412712734885,0.32254914505682,25.04632626
8/13/1995,24.375,-12.3330001831055,1240,29.506,12.708,0,3.60322895321177,0.345345514070803,25.24775526
8/14/1995,24.375,-12.3330001831055,1240,29.919,12.506,0,3.54958356223752,0.356253506721877,25.59656025
8/15/1995,24.375,-12.3330001831055,1240,27.725,13.021,0,4.36978190996656,0.391312229395901,25.56269739
8/16/1995,24.375,-12.3330001831055,1240,26.819,11.9,0,3.92622211989432,0.380547518049283,25.78837509
8/17/1995,24.375,-12.3330001831055,1240,27.571,11.166,0,3.46270901504182,0.401372084939243,25.84451745
8/18/1995,24.375,-12.3330001831055,1240,25.836,12.107,0,3.31139069880997,0.421359762588227,15.33853854
8/19/1995,24.375,-12.3330001831055,1240,28.702,15.157,0,4.16356434842764,0.398347294731859,18.14012298
8/20/1995,24.375,-12.3330001831055,1240,31.116,18.15,0,3.64156238727569,0.302608676331683,26.0142786
8/21/1995,24.375,-12.3330001831055,1240,30.976,16.353,0,3.76046567286628,0.296704185231827,26.12087082
8/22/1995,24.375,-12.3330001831055,1240,32.589,16.348,0,3.25716825895602,0.27039422512295,26.20282536
8/23/1995,24.375,-12.3330001831055,1240,33.634,14.386,0,3.03874888119025,0.341346629539852,26.093198232
8/24/1995,24.375,-12.3330001831055,1240,33.739,18.376,0,4.06831834511196,0.244892918764688,26.500163832
8/25/1995,24.375,-12.3330001831055,1240,32.613,17.295,0,4.19274371658263,0.245982379673734,26.479240632
8/26/1995,24.375,-12.3330001831055,1240,32.023,16.085,0,3.90063593626525,0.288969381184498,26.88648696
8/27/1995,24.375,-12.3330001831055,1240,31.933,14.161,0,3.29789457928786,0.290132324088192,27.21510054
8/28/1995,24.375,-12.3330001831055,1240,31.372,13.751,0,3.88441597108986,0.270287073844407,27.427895568
8/29/1995,24.375,-12.3330001831055,1240,30.714,13.507,0,3.89595358751024,0.269964995101497,27.64979982
8/30/1995,24.375,-12.3330001831055,1240,30.503,11.663,0,3.42310053086178,0.267887466266526,27.7935768
8/31/1995,24.375,-12.3330001831055,1240,31.242,12.51,0,3.0784122065255,0.261011206746088,27.585620208
9/1/1995,24.375,-12.3330001831055,1240,31.953,13.869,0,3.91488502274005,0.221619693414651,27.968116392
9/2/1995,24.375,-12.3330001831055,1240,32.007,13.255,0,3.63951087539034,0.254562596906347,27.87209712
9/3/1995,24.375,-12.3330001831055,1240,32.694,14.293,0,3.49970950032528,0.219363330457283,28.271133792
9/4/1995,24.375,-12.3330001831055,1240,33.433,15.176,0,3.51287232797764,0.18147145497528,28.01739906
9/5/1995,24.375,-12.3330001831055,1240,33.449,15.416,0,3.66510232704801,0.179655238595505,28.16291502
9/6/1995,24.375,-12.3330001831055,1240,32.134,14.227,0,3.71756121236115,0.158803596208024,28.450297152
9/7/1995,24.375,-12.3330001831055,1240,31.383,13,0,3.60552547640791,0.186189736323068,29.14425306
9/8/1995,24.375,-12.3330001831055,1240,31.346,12.154,0,3.62129053830901,0.15424601585023,29.480398272
9/9/1995,24.375,-12.3330001831055,1240,32.241,11.136,0,3.08459535737695,0.139816262009673,29.64374262
9/10/1995,24.375,-12.3330001831055,1240,33.035,10.897,0,3.01673737604303,0.146931822574076,29.51819802
9/11/1995,24.375,-12.3330001831055,1240,32.893,12.012,0,3.00705429223387,0.168740120920298,29.342586168
9/12/1995,24.375,-12.3330001831055,1240,33.731,12.314,0,2.77685066282609,0.242599350632181,28.870872768
9/13/1995,24.375,-12.3330001831055,1240,34.256,15.25,0,3.02653614923284,0.287694154986099,28.224055368
9/14/1995,24.375,-12.3330001831055,1240,31.842,20.495,0,3.0436696948487,0.352610924914518,15.833468232
9/15/1995,24.375,-12.3330001831055,1240,31.952,17.316,0,3.44048567451652,0.336102053858077,27.285751728
9/16/1995,24.375,-12.3330001831055,1240,31.944,15.385,0,3.27085358215204,0.318531563483264,28.58945634
9/17/1995,24.375,-12.3330001831055,1240,34.146,15.629,0,3.08532901352437,0.278216096496237,28.68029856
9/18/1995,24.375,-12.3330001831055,1240,36.781,15.832,0,2.28613675768955,0.275716741902969,22.5357723
9/19/1995,24.375,-12.3330001831055,1240,35.131,21.432,0,2.00594360448948,0.308070874464693,17.81465688
9/20/1995,24.375,-12.3330001831055,1240,34.659,21.918,0,3.23593157169755,0.263956414164585,25.734256128
9/21/1995,24.375,-12.3330001831055,1240,34.052,16.237,0,3.42714155315637,0.278574827000175,28.911210192
9/22/1995,24.375,-12.3330001831055,1240,33.23,18.124,0,4.43169211019516,0.251488905842063,29.58799914
9/23/1995,24.375,-12.3330001831055,1240,32.171,15.234,0,3.64417242517553,0.285293823371745,29.841692832
9/24/1995,24.375,-12.3330001831055,1240,31.974,16.45,0,3.12455186129643,0.354324718072231,29.2159683
9/25/1995,24.375,-12.3330001831055,1240,34.233,17.5,0,3.46967314243756,0.274525251366185,29.5712478
9/26/1995,24.375,-12.3330001831055,1240,35.715,17.786,0,3.33677310572245,0.195842337458529,30.14342424
9/27/1995,24.375,-12.3330001831055,1240,35.671,14.264,0,2.69076044588798,0.196326091412783,30.31278876
9/28/1995,24.375,-12.3330001831055,1240,35.722,15.8,0,3.25550366880532,0.155032030973524,30.429280008
9/29/1995,24.375,-12.3330001831055,1240,35.987,15.969,0,2.91777166115607,0.181903676404765,30.335795352
9/30/1995,24.375,-12.3330001831055,1240,34.572,17.13,0,3.11343536649356,0.223710352816295,30.27447594
10/1/1995,24.375,-12.3330001831055,1240,35.708,13.099,0,1.86395394363718,0.349869675346144,29.777568048
10/2/1995,24.375,-12.3330001831055,1240,35.439,15.411,0,2.86434151220762,0.268288006659695,30.356212968
10/3/1995,24.375,-12.3330001831055,1240,35.159,11.349,0,2.29697674512501,0.313418729229037,30.522940272
10/4/1995,24.375,-12.3330001831055,1240,35.469,12.675,0,2.59528224709456,0.186256083918832,31.3323768
10/5/1995,24.375,-12.3330001831055,1240,37.513,15.634,0,2.78107520906919,0.215383238849608,30.66080508
10/6/1995,24.375,-12.3330001831055,1240,41.248,17.892,0.24204276,2.57860947347946,0.447010278292952,19.88178624
10/7/1995,24.375,-12.3330001831055,1240,39.33,17.144,0.1321794,2.73346065079585,0.446989711988028,26.25497604
10/8/1995,24.375,-12.3330001831055,1240,42.005,15.84,0,1.80774459354928,0.43163511500551,25.85187468
10/9/1995,24.375,-12.3330001831055,1240,38.201,16.386,0,2.16202897880945,0.354180130115123,30.69664236
10/10/1995,24.375,-12.3330001831055,1240,36.491,13.408,0,2.16228638069568,0.30772264506389,30.82561992
10/11/1995,24.375,-12.3330001831055,1240,37.108,12.643,0,2.22838031786298,0.347373102240324,31.01759712
10/12/1995,24.375,-12.3330001831055,1240,41.145,15.335,0,1.84777482261395,0.399394462400488,30.4995384
10/13/1995,24.375,-12.3330001831055,1240,40.099,18.499,0,2.90932827922661,0.437062005688665,27.71931996
10/14/1995,24.375,-12.3330001831055,1240,41.544,18.461,0,2.52453751966401,0.420933942650197,19.03167936
10/15/1995,24.375,-12.3330001831055,1240,35.573,16.816,0,3.14500126973041,0.348622724222923,31.01675796
10/16/1995,24.375,-12.3330001831055,1240,33.629,15.431,0,3.21773568859645,0.250428533902548,31.59697212
10/17/1995,24.375,-12.3330001831055,1240,35.188,16.579,0,2.72441324897396,0.285997323085891,31.238262
10/18/1995,24.375,-12.3330001831055,1240,37.241,13.563,0,1.82727568332521,0.376897594257975,28.39877712
10/19/1995,24.375,-12.3330001831055,1240,35.491,17.794,0,1.86292482831953,0.432906817670681,16.147124568
10/20/1995,24.375,-12.3330001831055,1240,34.671,17.483,0.0497817792,1.91956930433609,0.39162742856786,14.8609656
10/21/1995,24.375,-12.3330001831055,1240,33.452,13.515,0,1.9300660039839,0.406824002465826,26.12879892
10/22/1995,24.375,-12.3330001831055,1240,36.665,17.297,0,1.97056078424442,0.359692638764873,20.75748732
10/23/1995,24.375,-12.3330001831055,1240,38.057,15.817,0.657462996,1.6752604079663,0.494171591486933,16.96466016
10/24/1995,24.375,-12.3330001831055,1240,39.416,16.278,0.49095144,2.51626087614453,0.621736780708769,19.69217208
10/25/1995,24.375,-12.3330001831055,1240,34.275,15.33,4.8236834592,2.00271454682207,0.672354282900604,14.90152824
10/26/1995,24.375,-12.3330001831055,1240,37.975,15.211,0.477218664,1.39484292757778,0.587637009534572,18.20908152
10/27/1995,24.375,-12.3330001831055,1240,33.617,13.498,0.243759312,1.42269183286038,0.553755939644227,18.02806812
10/28/1995,24.375,-12.3330001831055,1240,32.037,15.983,3.2443983,2.05914335812321,0.665005630881495,21.73156812
10/29/1995,24.375,-12.3330001831055,1240,27.794,16.956,15.3104814,1.44293972966747,0.826482934734416,25.62890562
10/30/1995,24.375,-12.3330001831055,1240,34.996,15.469,0.34332264,2.38904061875725,0.528362696967535,29.77160112
10/31/1995,24.375,-12.3330001831055,1240,33.101,18.895,0.00686646,3.30942986793907,0.352811966634022,27.05365944
11/1/1995,24.375,-12.3330001831055,1240,34.725,20.847,0.367355556,3.16771709667295,0.390359076206942,20.2842009
11/2/1995,24.375,-12.3330001831055,1240,35.169,15.147,0,2.18003994544619,0.335117950659099,21.64015944
11/3/1995,24.375,-12.3330001831055,1240,35.382,16.694,0.39997116,2.02908255141111,0.509136692739425,29.2048344
11/4/1995,24.375,-12.3330001831055,1240,40.566,18.84,0.0772476408,2.01584910059736,0.472417592396885,23.86597464
11/5/1995,24.375,-12.3330001831055,1240,33.624,17.634,1.553534316,1.6624164274034,0.516843340015208,23.37997248
11/6/1995,24.375,-12.3330001831055,1240,33.436,20.272,0,2.96607976336118,0.324224620221333,27.76067028
11/7/1995,24.375,-12.3330001831055,1240,33.059,18.942,0,3.38550289547577,0.273901500464107,32.18208912
11/8/1995,24.375,-12.3330001831055,1240,35.436,19.105,0.0137329128,2.35107137956145,0.302961299830386,26.30874834
11/9/1995,24.375,-12.3330001831055,1240,34.102,16.176,0.0034332264,1.3184557945089,0.358688114689147,24.67310652
11/10/1995,24.375,-12.3330001831055,1240,37.091,15.289,0,1.98211671735162,0.408494858939243,27.08122788
11/11/1995,24.375,-12.3330001831055,1240,35.635,15.784,2.05135272,2.13956230622269,0.484405471276014,21.48519204
11/12/1995,24.375,-12.3330001831055,1240,31.571,17.121,0.106430148,2.17517279453807,0.473366463023023,19.1358036
11/13/1995,24.375,-12.3330001831055,1240,32.486,18.721,0.7776261,2.78219710049154,0.480812811362533,18.74154636
11/14/1995,24.375,-12.3330001831055,1240,29.505,15.258,0.3141401112,1.60427067085285,0.619573423146424,16.27233516
11/15/1995,24.375,-12.3330001831055,1240,31.289,13.796,0.140762448,1.96592654952821,0.524481659310218,20.08468188
11/16/1995,24.375,-12.3330001831055,1240,33.54,17.153,0,2.20540708219456,0.499807991662869,21.41595576
11/17/1995,24.375,-12.3330001831055,1240,35.028,15.405,0.497818044,1.87724566991716,0.54750798235544,19.66787136
11/18/1995,24.375,-12.3330001831055,1240,31.242,15.603,9.51347088,1.38304918306754,0.783140371193318,21.16744164
11/19/1995,24.375,-12.3330001831055,1240,31.151,13.326,14.663304216,1.42351370537377,0.757881235778854,18.9269982
11/20/1995,24.375,-12.3330001831055,1240,19.666,16.473,78.4783908,1.56526492278374,0.947182196344107,3.67459074
11/21/1995,24.375,-12.3330001831055,1240,29.12,15.3,8.3624859504,1.58248760555191,0.822633777494623,13.48481628
11/22/1995,24.375,-12.3330001831055,1240,20.683,17.63,38.21009436,1.16901483004333,0.958545713140792,11.91779262
11/23/1995,24.375,-12.3330001831055,1240,22.391,16.507,17.65108944,1.70144780609152,0.903483381463574,8.428275
11/24/1995,24.375,-12.3330001831055,1240,30.982,16.084,2.992059576,1.2762626460067,0.752638285721658,15.7639401
11/25/1995,24.375,-12.3330001831055,1240,26.428,16.898,7.32994056,1.65220944923585,0.821886370626064,13.2734178
11/26/1995,24.375,-12.3330001831055,1240,28.031,17.111,7.04755872,1.67786512373395,0.81229276663795,19.3101786
11/27/1995,24.375,-12.3330001831055,1240,19.809,14.447,7.6088951928,0.967423033753464,0.965019101542367,2.53254366
11/28/1995,24.375,-12.3330001831055,1240,21.055,13.781,20.5118155944,2.02217055326475,0.952746087501264,11.09688696
11/29/1995,24.375,-12.3330001831055,1240,19.424,15.793,33.77952468,1.50503325647229,0.963910307049916,5.52807396
11/30/1995,24.375,-12.3330001831055,1240,26.091,15.864,7.759095804,1.31484217586978,0.866314071967016,12.11315706
12/1/1995,24.375,-12.3330001831055,1240,25.913,15.453,5.273439984,2.12733408157392,0.795877593119829,20.8567125
12/2/1995,24.375,-12.3330001831055,1240,25.342,14.73,2.4633417024,1.4755591546927,0.843932114562445,21.33477576
12/3/1995,24.375,-12.3330001831055,1240,30.426,15.026,4.377362832,2.28020739783924,0.750397278610672,20.69032356
12/4/1995,24.375,-12.3330001831055,1240,28.904,13.839,12.7939229064,2.25271226037934,0.779889682105595,17.562654
12/5/1995,24.375,-12.3330001831055,1240,31.372,13.076,13.0187955888,1.3958628312637,0.7228548877249,20.26906308
12/6/1995,24.375,-12.3330001831055,1240,29.914,16.336,69.412985928,1.14169783254864,0.816673916497437,14.6763009
12/7/1995,24.375,-12.3330001831055,1240,29.1,14,9.07745436,1.03934981726335,0.841341480852442,22.14854712
12/8/1995,24.375,-12.3330001831055,1240,26.985,15.977,9.4636906128,1.37883963283022,0.869780901576738,20.7382536
12/9/1995,24.375,-12.3330001831055,1240,24.673,15.015,14.79892212,1.23491414105699,0.930224612191522,15.7462236
12/10/1995,24.375,-12.3330001831055,1240,24.625,17.546,15.7808331864,1.03447956127606,0.935631745662203,12.65534478
12/11/1995,24.375,-12.3330001831055,1240,27.16,15.837,13.7844111528,1.61146543549389,0.89187693039528,24.00587262
12/12/1995,24.375,-12.3330001831055,1240,24.082,17.237,9.534932172,2.22838683085368,0.902374688996519,19.6302897
12/13/1995,24.375,-12.3330001831055,1240,23.449,15.758,2.017021536,2.66238169787309,0.863667387564512,13.56772878
12/14/1995,24.375,-12.3330001831055,1240,26.586,14.799,3.3096286656,2.05552599114472,0.806739565849137,22.45015638
12/15/1995,24.375,-12.3330001831055,1240,21.917,15.644,20.082663216,1.81474656902467,0.951391755591287,18.65204838
12/16/1995,24.375,-12.3330001831055,1240,26.854,15.775,5.675128452,1.97264129673277,0.854160263858733,19.33543332
12/17/1995,24.375,-12.3330001831055,1240,26.134,12.04,5.4365157864,2.03644097937763,0.791877545602831,21.19858848
12/18/1995,24.375,-12.3330001831055,1240,30.91,12.877,5.60646,1.60946337722995,0.744940000185385,19.40180688
12/19/1995,24.375,-12.3330001831055,1240,29.037,17.206,10.5571769688,1.51247491460877,0.853909683997682,23.32327338
12/20/1995,24.375,-12.3330001831055,1240,29.933,17.171,5.839918236,1.73583630096186,0.796790834921686,21.59752248
12/21/1995,24.375,-12.3330001831055,1240,23.719,16.195,6.666471252,1.875314339878,0.919465369839846,13.9743594
12/22/1995,24.375,-12.3330001831055,1240,25.481,16.37,2.512264212,2.47832861578588,0.800350112774038,23.1416973
12/23/1995,24.375,-12.3330001831055,1240,25.165,16.027,1.364707872,3.02531986540011,0.79508749260523,18.768492
12/24/1995,24.375,-12.3330001831055,1240,27.554,15.011,15.9473401848,2.80839289041499,0.845457914926351,14.0114223
12/25/1995,24.375,-12.3330001831055,1240,18.984,14.525,5.348969784,3.58842937634301,0.900690616984765,5.85135126
12/26/1995,24.375,-12.3330001831055,1240,25.856,15.403,0.695229516,2.6319539123971,0.765610500819213,21.48041322
12/27/1995,24.375,-12.3330001831055,1240,24.854,15.402,1.15184808,3.16758654235537,0.743722945350057,21.8405286
12/28/1995,24.375,-12.3330001831055,1240,27.49,17.105,3.5877231864,2.74862839576505,0.783878493224775,27.91214982
12/29/1995,24.375,-12.3330001831055,1240,25.839,17.415,9.429362532,2.21483456752879,0.876138001727744,25.33398372
12/30/1995,24.375,-12.3330001831055,1240,26.184,17.01,6.84757188,1.88393578291967,0.835445989169042,19.19277882
12/31/1995,24.375,-12.3330001831055,1240,25.925,16.91,38.060778132,1.59569063293673,0.916025060169284,18.87913782
1/1/1996,24.375,-12.3330001831055,1240,25.424,15.289,1.2548446776,3.76605020354957,0.698807619227274,22.78833588
1/2/1996,24.375,-12.3330001831055,1240,28.107,13.796,1.572418404,2.03014488455669,0.748044887199623,16.8418683
1/3/1996,24.375,-12.3330001831055,1240,28.535,17.322,7.287021,1.30104705418083,0.852755706282926,19.6502616
1/4/1996,24.375,-12.3330001831055,1240,24.26,17.596,12.37334868,1.93127098629886,0.931266278439435,16.69769928
1/5/1996,24.375,-12.3330001831055,1240,25.479,15.814,6.06651516,2.26203949435554,0.863084431309436,25.8792156
1/6/1996,24.375,-12.3330001831055,1240,28.586,16.108,5.64765264,2.28682535019773,0.854969693977735,21.1493817
1/7/1996,24.375,-12.3330001831055,1240,28.501,14.442,0.2883910392,2.66631622764566,0.687547831786527,12.5725491
1/8/1996,24.375,-12.3330001831055,1240,30.274,16.023,0.26779176,2.68501924838283,0.630962314122041,17.99989002
1/9/1996,24.375,-12.3330001831055,1240,29.361,14.976,0.030899052,2.62048654483772,0.658781391221139,19.68856542
1/10/1996,24.375,-12.3330001831055,1240,28.842,15.744,3.3267999384,2.70814688979693,0.762725240080284,24.79989798
1/11/1996,24.375,-12.3330001831055,1240,24.877,14.172,34.3562904,1.60463840196972,0.889762774113452,14.19395238
1/12/1996,24.375,-12.3330001831055,1240,26.059,15.635,1.2153621816,2.39540030227303,0.815934795689435,20.84922828
1/13/1996,24.375,-12.3330001831055,1240,24.861,16.994,2.0599368264,2.90021647510272,0.830659183382732,19.28615202
1/14/1996,24.375,-12.3330001831055,1240,24.563,16.919,9.64565388,2.12482462093453,0.921626051936125,8.84604762
1/15/1996,24.375,-12.3330001831055,1240,20.65,17.255,26.94909816,2.7693598153778,0.952876037270884,7.05532266
1/16/1996,24.375,-12.3330001831055,1240,21.511,16.224,3.716467812,2.56272131664723,0.90806137172304,12.3126696
1/17/1996,24.375,-12.3330001831055,1240,21.911,16.65,8.162498628,3.5376539018158,0.867021124294674,11.72390328
1/18/1996,24.375,-12.3330001831055,1240,28.462,15.393,1.7303472,3.19387030092651,0.720889311054502,25.12851138
1/19/1996,24.375,-12.3330001831055,1240,28.995,16.328,3.1311025128,2.48132776507933,0.771356359474893,23.99445216
