Date,Longitude,Latitude,Elevation,Max Temperature,Min Temperature,Precipitation,Wind,Relative Humidity,Solar
3/13/1982,43.75,-23.2609996795654,182,35.853,21.805,3.97396044,1.26026645880251,0.722961056238141,19.87059312
3/14/1982,43.75,-23.2609996795654,182,32.274,22.986,6.032177136,1.80697629369372,0.760687433501023,26.12047626
3/15/1982,43.75,-23.2609996795654,182,32.261,22.185,0.98705304,2.24732992144743,0.72771501076225,26.438565888
3/16/1982,43.75,-23.2609996795654,182,33.439,21.704,3.0212369064,2.36415205882433,0.686265473065127,20.56652136
3/17/1982,43.75,-23.2609996795654,182,34.508,23.112,0,2.44471187301582,0.612171234569987,20.22457464
3/18/1982,43.75,-23.2609996795654,182,33.339,21.591,5.36269932,2.68655627945675,0.689192191568927,23.47576632
3/19/1982,43.75,-23.2609996795654,182,34.906,23.229,0.02059938,2.65609668518033,0.664922346732776,23.834310192
3/20/1982,43.75,-23.2609996795654,182,36.335,23.513,0.0858306816,2.97303298159701,0.599519399786704,18.17853804
3/21/1982,43.75,-23.2609996795654,182,33.909,23.766,0,2.8174960413958,0.600676425438682,16.188586632
3/22/1982,43.75,-23.2609996795654,182,32.073,24.002,6.344603712,2.16958747582724,0.743051476901956,23.63034447
3/23/1982,43.75,-23.2609996795654,182,32.332,23.732,13.7020109328,2.30191052793356,0.789772916816543,12.502517418
3/24/1982,43.75,-23.2609996795654,182,33.047,23.56,5.11722396,4.5527042735747,0.650086007187443,13.370346
3/25/1982,43.75,-23.2609996795654,182,25.239,22.569,77.613290136,11.8669483940713,0.873502968137866,2.718393552
3/26/1982,43.75,-23.2609996795654,182,29.488,22.644,5.4519666048,5.45454677690529,0.745466150077784,25.1229366
3/27/1982,43.75,-23.2609996795654,182,32.98,21.253,0.908089092,3.4158461539947,0.706971613786236,22.699125072
3/28/1982,43.75,-23.2609996795654,182,34.255,20.978,0.120162888,2.75295630993433,0.585692222219984,19.92099438
3/29/1982,43.75,-23.2609996795654,182,35.96,22.487,0,4.25659045369532,0.526912511250301,18.729393768
3/30/1982,43.75,-23.2609996795654,182,34.23,22.664,0,3.03031658000219,0.599536129737185,20.40198588
3/31/1982,43.75,-23.2609996795654,182,33.426,22.065,7.287025284,3.17137127304493,0.682626598085425,17.18297028
4/1/1982,43.75,-23.2609996795654,182,32.495,21.433,10.785486636,2.07216175040114,0.784703486244111,23.89556754
4/2/1982,43.75,-23.2609996795654,182,31.762,20.73,2.540590344,3.30472426707794,0.737602242349506,18.41759982
4/3/1982,43.75,-23.2609996795654,182,34.419,21.125,0,3.75878924745811,0.54931462705957,21.763182888
4/4/1982,43.75,-23.2609996795654,182,33.908,21.56,0.0171661464,3.67632924256681,0.537821135960863,16.94413098
4/5/1982,43.75,-23.2609996795654,182,33.673,21.173,0,4.42960693054116,0.61460840132895,17.444589408
4/6/1982,43.75,-23.2609996795654,182,33.201,20.731,1.5930181584,4.00191463047064,0.616964859642539,17.277237648
4/7/1982,43.75,-23.2609996795654,182,34.061,20.371,1.697733108,2.85147146060401,0.632672992105994,17.019955872
4/8/1982,43.75,-23.2609996795654,182,31.72,20.56,0.0549316512,2.64480393214131,0.673116073874305,21.351315168
4/9/1982,43.75,-23.2609996795654,182,30.969,18.921,0,3.24314483847038,0.702948328295479,22.746031128
4/10/1982,43.75,-23.2609996795654,182,30.939,19.121,0,2.51753324675045,0.731398519443529,22.45257648
4/11/1982,43.75,-23.2609996795654,182,32.112,20.136,0.0806808384,2.39953673362017,0.693990991634036,16.7666589
4/12/1982,43.75,-23.2609996795654,182,32.781,20.734,4.1112903528,2.44979745473128,0.751491620297694,13.83294348
4/13/1982,43.75,-23.2609996795654,182,35.389,20.742,3.7817014464,3.20103732814687,0.719810775580683,14.797686888
4/14/1982,43.75,-23.2609996795654,182,32.634,21.569,1.268577072,3.3665280125663,0.71160190195138,16.04801646
4/15/1982,43.75,-23.2609996795654,182,33.117,20.822,0.1029968424,2.28881017314919,0.693913335082575,13.938072048
4/16/1982,43.75,-23.2609996795654,182,33.837,21.033,0.3622054464,2.90792409678087,0.629910325661756,19.34184834
4/17/1982,43.75,-23.2609996795654,182,33.097,21.166,0.4274368416,3.37372045907559,0.62091583832083,19.59485724
4/18/1982,43.75,-23.2609996795654,182,33.076,20.659,1.6719828264,2.45180141172855,0.660439675750121,16.1492031
4/19/1982,43.75,-23.2609996795654,182,32.486,21.335,0.6488797464,2.95979970363593,0.6658999017927,18.93268656
4/20/1982,43.75,-23.2609996795654,182,32.145,21.647,3.924180576,2.75179873166907,0.708740763555181,20.02111848
4/21/1982,43.75,-23.2609996795654,182,28.919,20.33,0.6849287784,3.18300379572109,0.719034856262573,14.3875656
4/22/1982,43.75,-23.2609996795654,182,26.514,17.944,0,3.76570109400848,0.716841661882565,20.908687752
4/23/1982,43.75,-23.2609996795654,182,27.717,16.542,0.3321649584,4.14968025014439,0.672685106359621,18.25019892
4/24/1982,43.75,-23.2609996795654,182,27.135,17.251,0,5.12247672442104,0.62445570810327,14.821929648
4/25/1982,43.75,-23.2609996795654,182,27.808,19.252,0.051498432,4.24984515744019,0.614614625404827,9.468502272
4/26/1982,43.75,-23.2609996795654,182,28.504,18.98,1.34239266,2.79663245863813,0.703529160332428,16.01634942
4/27/1982,43.75,-23.2609996795654,182,27.297,18.372,1.0402686,3.50384065271708,0.758584481622968,20.45812806
4/28/1982,43.75,-23.2609996795654,182,27.312,15.17,0,2.51292773937007,0.735618672809592,20.540979792
4/29/1982,43.75,-23.2609996795654,182,29.214,16.232,0,2.7573536184244,0.67049261140407,20.802652632
4/30/1982,43.75,-23.2609996795654,182,33.895,17.287,0,2.9770008065319,0.516898720972929,20.45357118
5/1/1982,43.75,-23.2609996795654,182,32.37,19.551,0,3.29952174381673,0.558044014772314,20.07291888
5/2/1982,43.75,-23.2609996795654,182,31.682,18.368,0,2.49512568444192,0.589278409220207,19.214775
5/3/1982,43.75,-23.2609996795654,182,30.377,21.208,0.068664564,5.65412723903491,0.571509031858327,17.68821264
5/4/1982,43.75,-23.2609996795654,182,31.254,19.313,0,4.54730615387342,0.578822737562156,14.701326912
5/5/1982,43.75,-23.2609996795654,182,30.917,18.028,3.055569228,3.58665551918342,0.645539054870611,14.52971556
5/6/1982,43.75,-23.2609996795654,182,26.488,18.487,0.319290048,3.32550682796883,0.637419875491108,9.71380494
5/7/1982,43.75,-23.2609996795654,182,30.108,18.515,0.054931644,2.87366108050013,0.630324251211532,16.5896397
5/8/1982,43.75,-23.2609996795654,182,30.195,19.061,0,2.92834447895209,0.684608185913767,18.3930129
5/9/1982,43.75,-23.2609996795654,182,25.06,17.664,0,4.5189572540566,0.667799902624968,18.41607756
5/10/1982,43.75,-23.2609996795654,182,26.044,14.399,0,3.80615206064758,0.644390298859886,16.375391352
5/11/1982,43.75,-23.2609996795654,182,27.466,15.981,0,4.26467581988156,0.685346872218916,14.944613328
5/12/1982,43.75,-23.2609996795654,182,28.687,15.572,0,3.68342861370154,0.645503088456937,15.801417648
5/13/1982,43.75,-23.2609996795654,182,28.283,20.141,0.1098633024,4.33931903448791,0.573412213521352,11.357374788
5/14/1982,43.75,-23.2609996795654,182,27.835,17.291,0,4.54804840804445,0.579618110114154,18.413051112
5/15/1982,43.75,-23.2609996795654,182,26.463,15.553,0,4.6571679949298,0.639979547166361,18.13213044
5/16/1982,43.75,-23.2609996795654,182,28.407,15.038,0,4.86571711102607,0.597354243753482,14.78660616
5/17/1982,43.75,-23.2609996795654,182,29.641,16.601,0,3.17902162315323,0.585862926685356,14.1084576
5/18/1982,43.75,-23.2609996795654,182,29.73,17.517,0.264358296,2.44573744478092,0.659734914367797,12.449474352
5/19/1982,43.75,-23.2609996795654,182,29.841,19.748,0.302124348,2.43257320406182,0.671231267996991,12.10106142
5/20/1982,43.75,-23.2609996795654,182,30.079,17.498,0.030899052,2.65622383531699,0.594269378640683,14.12420607
5/21/1982,43.75,-23.2609996795654,182,31.313,18.8,0,2.50688227141412,0.535249240898124,12.99931902
5/22/1982,43.75,-23.2609996795654,182,31.573,18.967,0,3.18222025053084,0.534084493965727,15.51915054
5/23/1982,43.75,-23.2609996795654,182,30.913,18.419,0,3.50490807782551,0.494387136394898,17.90004294
5/24/1982,43.75,-23.2609996795654,182,32.999,18.359,0,2.53751391808682,0.555490282596815,17.21666331
5/25/1982,43.75,-23.2609996795654,182,31.213,16.955,0,2.90293937166166,0.607596439901415,17.45464959
5/26/1982,43.75,-23.2609996795654,182,30.465,15.827,0,2.1333859885849,0.60524232595048,16.21034451
5/27/1982,43.75,-23.2609996795654,182,29.63,15.523,0,3.0210258586977,0.56640947150438,17.31617217
5/28/1982,43.75,-23.2609996795654,182,24.9,17.161,0,4.74183355316074,0.680013308262452,13.12965027
5/29/1982,43.75,-23.2609996795654,182,27.643,15.014,0,4.97239547135959,0.577938798872934,15.34286151
5/30/1982,43.75,-23.2609996795654,182,25.96,17.901,0,2.86077079104253,0.54141258730848,5.52070701
5/31/1982,43.75,-23.2609996795654,182,28.151,14.347,0,3.81156367143839,0.569138069427781,17.11108107
6/1/1982,43.75,-23.2609996795654,182,25.4,15.817,0,4.83531132833612,0.666229987430263,16.73105553
6/2/1982,43.75,-23.2609996795654,182,26.911,14,0,5.75437144746475,0.604976033998052,17.1639576
6/3/1982,43.75,-23.2609996795654,182,29.682,14.37,0,3.73080035806921,0.543553771712204,13.32579105
6/4/1982,43.75,-23.2609996795654,182,27.589,16.203,0,3.80119428261527,0.529358574357966,11.89772046
6/5/1982,43.75,-23.2609996795654,182,29.899,16.571,0.048065184,3.23690151692308,0.513098567759131,12.99453669
6/6/1982,43.75,-23.2609996795654,182,28.89,17.193,0.0446319576,3.06229633094651,0.56024740824269,13.9841451
6/7/1982,43.75,-23.2609996795654,182,29.639,17.036,0,2.90588946459713,0.675348425747144,13.37658705
6/8/1982,43.75,-23.2609996795654,182,28.878,15.365,0.0102996864,2.70505771755676,0.691997879841804,15.90171012
6/9/1982,43.75,-23.2609996795654,182,28.446,16.41,0.0034332264,2.78087973461064,0.724123517623758,15.7982139
6/10/1982,43.75,-23.2609996795654,182,30.019,16.287,0,2.68181847665735,0.683221674155034,15.82435953
6/11/1982,43.75,-23.2609996795654,182,30.662,17.487,0,2.97157590038278,0.559342298760422,11.586546
6/12/1982,43.75,-23.2609996795654,182,32.595,19.353,0,3.87273199722818,0.520939810877251,13.30880634
6/13/1982,43.75,-23.2609996795654,182,31.797,19.341,0.054931644,3.02279894505617,0.548900103044184,11.425383882
6/14/1982,43.75,-23.2609996795654,182,32.706,19.023,0,3.04090509089995,0.505209375970755,13.3218522
6/15/1982,43.75,-23.2609996795654,182,30.965,17.074,0,3.10500181591674,0.483597277206197,14.93454303
6/16/1982,43.75,-23.2609996795654,182,32.513,19.218,0,3.38940150273501,0.536049654845837,16.25388561
6/17/1982,43.75,-23.2609996795654,182,32.535,18.119,0,2.89607236700912,0.539255890029466,16.22818449
6/18/1982,43.75,-23.2609996795654,182,32.24,19.026,0,3.95538501365201,0.53272484947749,12.91100508
6/19/1982,43.75,-23.2609996795654,182,30.643,20.149,0,4.85763243959592,0.435560479762606,15.971400378
6/20/1982,43.75,-23.2609996795654,182,29.759,18.09,0.0205993584,4.75988970905742,0.59375966845713,13.72679523
6/21/1982,43.75,-23.2609996795654,182,31.385,19.027,0.13561236,3.74182087877974,0.554576387792504,13.81033125
6/22/1982,43.75,-23.2609996795654,182,28.053,16.087,0.3604889376,3.06341522744199,0.74387159317616,15.96228525
6/23/1982,43.75,-23.2609996795654,182,27.552,14.186,0,3.75941960235934,0.647100854514227,16.5141612
6/24/1982,43.75,-23.2609996795654,182,29.976,15.206,0,3.95989387160714,0.508180617434159,16.39884348
6/25/1982,43.75,-23.2609996795654,182,29.793,17.194,0,3.80501646770798,0.536168879673393,16.22430036
6/26/1982,43.75,-23.2609996795654,182,31.067,19.082,0,3.56081439281571,0.489627334079339,8.76138876
6/27/1982,43.75,-23.2609996795654,182,30.128,17.365,0,4.03059032232804,0.486728641204653,16.03991052
6/28/1982,43.75,-23.2609996795654,182,29.987,16.359,0,4.42954558950329,0.439341795197219,16.66169964
6/29/1982,43.75,-23.2609996795654,182,30.925,16.207,0,2.71479811129834,0.584654109197761,16.48338804
6/30/1982,43.75,-23.2609996795654,182,31.16,19.854,3.49845516,3.12525554610627,0.591514664547052,11.863629072
7/1/1982,43.75,-23.2609996795654,182,32.539,19.218,1.12953276,3.7144326269512,0.500355269036342,16.1406018
7/2/1982,43.75,-23.2609996795654,182,31.693,17.301,0,3.16869494606296,0.585161357624065,16.27009092
7/3/1982,43.75,-23.2609996795654,182,31.887,17.571,0,2.78094167963366,0.608344178961177,13.3451964
7/4/1982,43.75,-23.2609996795654,182,31.665,18.122,0,4.02677917932635,0.445530381120056,16.68431124
7/5/1982,43.75,-23.2609996795654,182,29.486,15.198,0,5.13298399127112,0.492828841189416,16.4931246
7/6/1982,43.75,-23.2609996795654,182,29.524,16.132,0,5.48602231761492,0.551383841451395,16.15696488
7/7/1982,43.75,-23.2609996795654,182,30.5,15.575,0,4.94845675452839,0.535124612076401,14.2149348
7/8/1982,43.75,-23.2609996795654,182,29.895,15.915,0,5.13392987281479,0.533924733127292,16.55628516
7/9/1982,43.75,-23.2609996795654,182,30.67,15.526,0,3.59931081212952,0.489607160456045,15.9345576
7/10/1982,43.75,-23.2609996795654,182,28.232,16.862,0.0034332264,4.1466242890451,0.490754320212186,16.20124416
7/11/1982,43.75,-23.2609996795654,182,27.974,18.455,0.233459424,3.54165468030273,0.55517256862445,11.68216812
7/12/1982,43.75,-23.2609996795654,182,27.55,14.851,0,3.39066065233208,0.612905619502971,16.50110832
7/13/1982,43.75,-23.2609996795654,182,25.999,14.581,0,3.76879091718402,0.698836427231001,17.02979964
7/14/1982,43.75,-23.2609996795654,182,23.862,14.815,0.4617692208,4.80755208092915,0.687328826221877,16.28128044
7/15/1982,43.75,-23.2609996795654,182,24.216,12.069,0,5.86442892411731,0.624802014408688,17.2496826
7/16/1982,43.75,-23.2609996795654,182,23.79,13.309,0,4.01918677679266,0.597445077825802,2.672608248
7/17/1982,43.75,-23.2609996795654,182,23.108,15.78,0.0308990376,2.78844270090379,0.623509033870771,2.08760742
7/18/1982,43.75,-23.2609996795654,182,25.323,15.213,0.0377655048,2.26819960979879,0.648491379493745,5.83739595
7/19/1982,43.75,-23.2609996795654,182,31.973,16.186,0.027465804,2.56000569600828,0.575438896745016,12.886257366
7/20/1982,43.75,-23.2609996795654,182,30.676,18.191,0.200844108,4.15821715119866,0.529306364858339,11.722781988
7/21/1982,43.75,-23.2609996795654,182,30.811,18.831,0,4.49051792766415,0.485462098512286,14.31883161
7/22/1982,43.75,-23.2609996795654,182,30.877,17.158,0,4.42776186990868,0.473091136975545,17.69023827
7/23/1982,43.75,-23.2609996795654,182,31.063,16.472,0,3.69003370819365,0.530202458021747,17.70529572
7/24/1982,43.75,-23.2609996795654,182,30.191,15.124,0,2.59158625795476,0.633516668513926,12.82837257
7/25/1982,43.75,-23.2609996795654,182,31.497,17.066,0,4.7667615791329,0.424443364219624,18.11086722
7/26/1982,43.75,-23.2609996795654,182,30.987,16.568,0,3.7712161884012,0.497568894956445,13.2580134
7/27/1982,43.75,-23.2609996795654,182,27.585,18.338,0.2042772264,3.01184030742429,0.500225303369461,8.53403058
7/28/1982,43.75,-23.2609996795654,182,29.498,18.899,0.8428579056,2.93752338434092,0.540023043184262,17.28708669
7/29/1982,43.75,-23.2609996795654,182,30.521,16.716,0,3.2529559248589,0.462553451709123,18.54500598
7/30/1982,43.75,-23.2609996795654,182,30.552,16.653,0,4.20386333724478,0.473346926502656,18.64513233
7/31/1982,43.75,-23.2609996795654,182,29.121,13.52,0,4.05405000719384,0.547256619686321,19.01165436
8/1/1982,43.75,-23.2609996795654,182,28.078,13.016,0,3.24847099762489,0.613179398485207,19.4035437
8/2/1982,43.75,-23.2609996795654,182,27.452,10.714,0,2.99191228814641,0.643944801880714,19.7273331
8/3/1982,43.75,-23.2609996795654,182,27.174,11.573,0,3.2070768398761,0.625125570123095,18.91541115
8/4/1982,43.75,-23.2609996795654,182,29.101,12.711,0,2.78899719438194,0.621473291685847,19.32423867
8/5/1982,43.75,-23.2609996795654,182,30.446,13.647,0,2.78947205700067,0.604071899481544,19.27282815
8/6/1982,43.75,-23.2609996795654,182,29.681,15.574,0,3.90392273458063,0.629619305523166,19.24470117
8/7/1982,43.75,-23.2609996795654,182,28.225,15.47,0,6.50688028319338,0.574583610943218,19.43589942
8/8/1982,43.75,-23.2609996795654,182,28.521,15.434,0,6.06127817383511,0.49345510202393,19.08737262
8/9/1982,43.75,-23.2609996795654,182,31.581,15.239,0,4.0667867734775,0.488270559094659,19.79893332
8/10/1982,43.75,-23.2609996795654,182,31.767,14.625,0,3.67312016712456,0.529501672352,20.02612779
8/11/1982,43.75,-23.2609996795654,182,30.575,15.757,0,3.40687494556195,0.472730212835038,20.02753386
8/12/1982,43.75,-23.2609996795654,182,29.443,14.76,0,4.87872467743563,0.415794645226193,20.640042
8/13/1982,43.75,-23.2609996795654,182,27.986,14.695,0,5.97225344244774,0.499599639693753,20.416387968
8/14/1982,43.75,-23.2609996795654,182,29.747,16.044,0,7.27421195245458,0.478102878232122,20.38753224
8/15/1982,43.75,-23.2609996795654,182,32.348,16.927,0,3.80374912659587,0.51191160284661,14.20177014
8/16/1982,43.75,-23.2609996795654,182,31.59,17.173,0,4.46933828146488,0.496879819431039,19.651219488
8/17/1982,43.75,-23.2609996795654,182,31.366,17.596,0,3.54164150284464,0.468835967605645,14.910465672
8/18/1982,43.75,-23.2609996795654,182,32.278,15.418,0,3.69192615124549,0.508908490621779,21.06134982
8/19/1982,43.75,-23.2609996795654,182,32.251,15.317,0,3.45384574335364,0.584520402826881,21.158040168
8/20/1982,43.75,-23.2609996795654,182,32.311,15.887,0,3.5241782063222,0.583013334603809,17.490151008
8/21/1982,43.75,-23.2609996795654,182,31.695,16.678,0,3.421294232527,0.615259758171621,20.324475432
8/22/1982,43.75,-23.2609996795654,182,28.576,12.9,0.020599344,4.07203153795409,0.703445727613569,21.00296232
8/23/1982,43.75,-23.2609996795654,182,26.259,15.396,0,6.93679438647656,0.515953839833958,21.8960424
8/24/1982,43.75,-23.2609996795654,182,29.022,12.906,0,4.55681064615981,0.480169145398667,22.136737968
8/25/1982,43.75,-23.2609996795654,182,32.154,14.888,0,4.59031596605865,0.456272285228513,21.938961168
8/26/1982,43.75,-23.2609996795654,182,29.51,15.879,0,3.03059946036985,0.498345681221932,19.768044672
8/27/1982,43.75,-23.2609996795654,182,28.379,13.591,0.0137329056,2.28167446314815,0.638938898775142,13.515188472
8/28/1982,43.75,-23.2609996795654,182,29.567,13.352,0,2.79423187946038,0.593298179063435,21.7475379
8/29/1982,43.75,-23.2609996795654,182,30.979,13.331,0,2.70996018058481,0.536996592540112,22.50207846
8/30/1982,43.75,-23.2609996795654,182,32.702,15.642,0,3.0164397141072,0.589478390711318,22.72781556
8/31/1982,43.75,-23.2609996795654,182,34.383,14.929,0,3.20964999321605,0.500367836153345,22.73890032
9/1/1982,43.75,-23.2609996795654,182,34.217,18.125,0,4.25799718295536,0.315424249019206,22.961754072
9/2/1982,43.75,-23.2609996795654,182,34.425,15.515,0,3.61831536256889,0.391659357316395,23.839983432
9/3/1982,43.75,-23.2609996795654,182,32.729,14.129,0,4.04091273563182,0.504954849986846,23.74385904
9/4/1982,43.75,-23.2609996795654,182,31.935,11.773,0,3.21863323021487,0.517475739797264,23.382841392
9/5/1982,43.75,-23.2609996795654,182,26.444,18.001,1.47886272,4.95596830724745,0.639218869539504,22.77821052
9/6/1982,43.75,-23.2609996795654,182,26.087,14.57,0,5.47375595979139,0.496699218272127,24.0530085
9/7/1982,43.75,-23.2609996795654,182,30.455,13.284,0,5.2377056840514,0.514770293583784,23.83593264
9/8/1982,43.75,-23.2609996795654,182,29.054,13.154,0,4.12110266216514,0.663974088254208,23.510696832
9/9/1982,43.75,-23.2609996795654,182,29.689,15.972,0.0343322928,5.24794232085136,0.611754584911704,22.29997428
9/10/1982,43.75,-23.2609996795654,182,32.238,16.661,0,5.55505245955975,0.474981029573428,23.922901872
9/11/1982,43.75,-23.2609996795654,182,35.569,17.248,0,4.34959312216871,0.431800050979566,19.36682208
9/12/1982,43.75,-23.2609996795654,182,33.403,18.22,0,6.17223120461475,0.347620963868577,24.99080184
9/13/1982,43.75,-23.2609996795654,182,35.266,15.958,0,4.60167037145156,0.378170706922194,25.10184024
9/14/1982,43.75,-23.2609996795654,182,34.398,15.722,0,3.69021382608929,0.42683297432653,25.17024924
9/15/1982,43.75,-23.2609996795654,182,34.641,16.44,0,4.08510343408667,0.448551921073211,25.08131844
9/16/1982,43.75,-23.2609996795654,182,32.348,16.408,0,3.77693882927956,0.46574044597417,21.31700364
9/17/1982,43.75,-23.2609996795654,182,32.68,15.858,0,3.47763560798846,0.542531486285838,20.754342
9/18/1982,43.75,-23.2609996795654,182,33.809,14.908,0,4.555645466168,0.447977430507048,25.30496196
9/19/1982,43.75,-23.2609996795654,182,32.984,17.675,0,4.79578595095658,0.494798567935207,23.8883058
9/20/1982,43.75,-23.2609996795654,182,30.069,17.48,0,5.66231113351599,0.516458239147152,23.13276048
9/21/1982,43.75,-23.2609996795654,182,29.276,13.618,0,5.73106101471798,0.60244577016603,25.91437536
9/22/1982,43.75,-23.2609996795654,182,32.975,15.657,0,6.37623066471761,0.506623838977211,25.95425472
9/23/1982,43.75,-23.2609996795654,182,32.733,16.669,0,5.08265545928745,0.523487388349197,25.55831592
9/24/1982,43.75,-23.2609996795654,182,32.214,18.992,0.0137329056,6.04576618140955,0.551568637098618,25.38917316
9/25/1982,43.75,-23.2609996795654,182,32.647,16.355,0,4.53811710666235,0.526213028724836,26.161092
9/26/1982,43.75,-23.2609996795654,182,32.224,14.057,0,4.32031139101637,0.557376563224158,26.30588076
9/27/1982,43.75,-23.2609996795654,182,33.092,17.582,0,5.03669820539409,0.532193651262913,22.38546996
9/28/1982,43.75,-23.2609996795654,182,33.937,18.009,0,5.38495354923294,0.398826887245151,26.98441884
9/29/1982,43.75,-23.2609996795654,182,37.43,17.294,0,4.38833886534906,0.384788121025406,25.29005724
9/30/1982,43.75,-23.2609996795654,182,31.208,20.397,0,4.44212945457396,0.409771173926393,17.47282338
10/1/1982,43.75,-23.2609996795654,182,34.051,17.556,0,4.64133093981372,0.389791111564931,23.11087266
10/2/1982,43.75,-23.2609996795654,182,33.426,16.854,0,4.36591998156456,0.422878898106462,22.59084006
10/3/1982,43.75,-23.2609996795654,182,37.058,18.129,0,3.61533803025138,0.49457874622626,19.89050148
10/4/1982,43.75,-23.2609996795654,182,33.469,16.488,0.017166132,3.1617433497644,0.560570210684912,19.15633638
10/5/1982,43.75,-23.2609996795654,182,33.261,15.553,0,3.46301505645659,0.569854899445867,27.21386232
10/6/1982,43.75,-23.2609996795654,182,35.172,14.413,0,2.68039976690607,0.454971827191934,21.90538206
10/7/1982,43.75,-23.2609996795654,182,36.722,21.27,0,4.35502699446145,0.400631615071768,20.0577366
10/8/1982,43.75,-23.2609996795654,182,30.679,18.258,0,2.81550164879146,0.48133453303097,5.1031692
10/9/1982,43.75,-23.2609996795654,182,35.602,17.871,0,3.6737933726938,0.462045109339052,26.43778098
10/10/1982,43.75,-23.2609996795654,182,34.867,20.112,0,5.82244599729745,0.409603193740169,28.4319675
10/11/1982,43.75,-23.2609996795654,182,34.009,18.734,0,5.3885504521876,0.557528002641563,27.75802302
10/12/1982,43.75,-23.2609996795654,182,32.783,17.307,0,5.91317907634571,0.57098655036008,27.57639366
10/13/1982,43.75,-23.2609996795654,182,35.149,18.155,0,4.36118065523611,0.492824762903372,22.05989712
10/14/1982,43.75,-23.2609996795654,182,36.055,17.448,0,4.09920192830407,0.498075954873807,24.99457302
10/15/1982,43.75,-23.2609996795654,182,37.249,18.475,0,3.73591744208832,0.505817266788281,27.84379392
10/16/1982,43.75,-23.2609996795654,182,35.967,19.299,0,4.4407910341575,0.449840810229208,27.95450832
10/17/1982,43.75,-23.2609996795654,182,34.279,18.38,0,5.37739802576368,0.458026177310591,28.34960292
10/18/1982,43.75,-23.2609996795654,182,32.962,18.211,0,5.79872694104373,0.52756783055145,23.93200242
10/19/1982,43.75,-23.2609996795654,182,36.503,19.977,0,4.39246372900701,0.506343864224283,24.57939078
10/20/1982,43.75,-23.2609996795654,182,35.651,22.914,0.2231599392,4.37578249911088,0.511772945224575,12.54053988
10/21/1982,43.75,-23.2609996795654,182,29.906,21.815,2.42385894,3.09905107990065,0.651742676239909,7.22222136
10/22/1982,43.75,-23.2609996795654,182,22.605,18.272,13.6573848,4.51853719323582,0.779183340912129,4.98391956
10/23/1982,43.75,-23.2609996795654,182,29.77,15.963,0,6.69660630622786,0.463854953626062,29.557296
10/24/1982,43.75,-23.2609996795654,182,32.444,17.816,0,4.77747265073233,0.423666399212911,27.64242918
10/25/1982,43.75,-23.2609996795654,182,33.599,19.697,0.0102996792,4.24931755034862,0.461702149386567,23.38604622
10/26/1982,43.75,-23.2609996795654,182,33.202,21.233,0.0137329056,3.29077000730565,0.496905371447813,21.70885014
10/27/1982,43.75,-23.2609996795654,182,33.819,22.158,0.0343322856,2.21895437077055,0.482849481043465,14.04894384
10/28/1982,43.75,-23.2609996795654,182,33.695,20.673,0,4.46645397544566,0.493350645700652,28.74813732
10/29/1982,43.75,-23.2609996795654,182,21.727,16.148,0.530433936,6.05886598484615,0.638338008973766,8.81352612
10/30/1982,43.75,-23.2609996795654,182,26.789,14.254,0,5.54237207968957,0.518205158419172,30.6882225
10/31/1982,43.75,-23.2609996795654,182,32.772,14.173,0,4.29244581619672,0.461670669321754,31.06489932
11/1/1982,43.75,-23.2609996795654,182,34.503,17.582,0,4.22231821344807,0.443750369835355,30.76880598
11/2/1982,43.75,-23.2609996795654,182,32.29,17.203,0,5.27899182845676,0.495826272325432,30.46457178
11/3/1982,43.75,-23.2609996795654,182,34.7,18.472,0,6.17811569934485,0.453479490677807,29.9001951
11/4/1982,43.75,-23.2609996795654,182,33.904,20.345,0,4.57618838704053,0.488224457895521,30.34484658
11/5/1982,43.75,-23.2609996795654,182,32.012,16.651,0,4.31988036910439,0.638900417768428,30.1520286
11/6/1982,43.75,-23.2609996795654,182,32.107,18.686,0,5.39049732413043,0.533442339027623,23.91052518
11/7/1982,43.75,-23.2609996795654,182,36.768,19.424,0,4.48489500749487,0.473780019976251,19.7773326
11/8/1982,43.75,-23.2609996795654,182,37.057,22.788,0,3.05641588483013,0.461882769553022,23.4596817
11/9/1982,43.75,-23.2609996795654,182,34.812,19.62,0,3.80945981806414,0.571653757222061,24.4366902
11/10/1982,43.75,-23.2609996795654,182,34.518,19.244,0,2.65010523705305,0.541771153463659,15.49907334
11/11/1982,43.75,-23.2609996795654,182,35.286,17.457,0,3.30130067909349,0.47194471108815,30.7810575
11/12/1982,43.75,-23.2609996795654,182,35.89,20.858,0,4.49579956148155,0.400445925886097,30.55604832
11/13/1982,43.75,-23.2609996795654,182,37.631,20.291,0,4.13322400444117,0.401195409255588,28.1604924
11/14/1982,43.75,-23.2609996795654,182,35.015,21.98,0.0102996792,5.86326284869192,0.556938296882777,29.044413
11/15/1982,43.75,-23.2609996795654,182,33.323,20.215,0,7.1524284132167,0.522670947040392,30.84969222
11/16/1982,43.75,-23.2609996795654,182,34.561,19.947,0.1613618928,5.52430190699075,0.489578759795007,20.63464092
11/17/1982,43.75,-23.2609996795654,182,37.5,21.82,1.59988428,3.71900262576715,0.458729657528211,16.54548066
11/18/1982,43.75,-23.2609996795654,182,32.697,22.315,0,3.85006892413583,0.43780684229567,13.83806394
