Date,Longitude,Latitude,Elevation,Max Temperature,Min Temperature,Precipitation,Wind,Relative Humidity,Solar
3/21/1992,130.625,-14.8309001922607,185,39.308,22.901,0,1.74098134527322,0.619162647750947,17.463547152
3/22/1992,130.625,-14.8309001922607,185,36.397,22.903,0,1.983070947024,0.632748595811545,18.799931592
3/23/1992,130.625,-14.8309001922607,185,38.504,22.301,0.9767544768,1.20338681015966,0.57125952977362,15.175008792
3/24/1992,130.625,-14.8309001922607,185,38.206,22.761,0.86345712,1.79156323432513,0.577257128347185,20.396419128
3/25/1992,130.625,-14.8309001922607,185,36.6,23.966,0.127029564,1.60434590654754,0.565745014423358,15.93214452
3/26/1992,130.625,-14.8309001922607,185,36.625,22.754,0,1.35527932085577,0.508055556687896,18.56981736
3/27/1992,130.625,-14.8309001922607,185,35.604,23.347,0.147628656,1.64133664950612,0.53924293824276,16.907398632
3/28/1992,130.625,-14.8309001922607,185,34.301,23.814,0.041198724,1.8432048927387,0.466887497502731,17.69591052
3/29/1992,130.625,-14.8309001922607,185,33.694,23.402,0.2798082648,1.99448883895674,0.4881228523318,16.951381632
3/30/1992,130.625,-14.8309001922607,185,34.923,21.85,1.7766954,1.79952749679852,0.533652188997572,17.03677428
3/31/1992,130.625,-14.8309001922607,185,34.564,23.735,0.11501316,2.20140793744951,0.462688958432823,11.43489006
4/1/1992,130.625,-14.8309001922607,185,36.683,23.87,0.99391932,2.90846284883894,0.454032008399623,25.7486544
4/2/1992,130.625,-14.8309001922607,185,36.847,23.43,0.3982526784,2.42640825201898,0.456331801666567,19.636258608
4/3/1992,130.625,-14.8309001922607,185,34.849,24.175,2.399826924,2.10763700828301,0.603662695037855,12.49998516
4/4/1992,130.625,-14.8309001922607,185,35.145,21.344,0.7209776304,2.32992643452869,0.544140744495177,19.6379964
4/5/1992,130.625,-14.8309001922607,185,35.016,21.821,0,2.02067866395222,0.504461125199828,16.19217666
4/6/1992,130.625,-14.8309001922607,185,35.337,22.41,0,2.94302515659657,0.437883365798761,18.34047792
4/7/1992,130.625,-14.8309001922607,185,35.61,23.732,0,3.44606947701344,0.476569380080317,18.29581866
4/8/1992,130.625,-14.8309001922607,185,33.683,22.604,2.09426688,4.67216718789125,0.593907130588318,16.72374564
4/9/1992,130.625,-14.8309001922607,185,26.168,20.34,16.4451636,3.31681090022079,0.84433823405785,7.07208651
4/10/1992,130.625,-14.8309001922607,185,27.147,20.319,10.1108541168,4.33733045978885,0.774688812443446,8.8316388
4/11/1992,130.625,-14.8309001922607,185,32.536,23.075,0,3.23838676145248,0.594904081819989,8.7589656
4/12/1992,130.625,-14.8309001922607,185,31.139,23.427,1.1535642864,3.03267021098039,0.58989570432163,10.68491682
4/13/1992,130.625,-14.8309001922607,185,25.833,21.487,3.8640980664,1.78750497093525,0.811299929386899,6.471057528
4/14/1992,130.625,-14.8309001922607,185,30.965,21.717,15.295029624,1.17974506397175,0.836156254901832,10.00102446
4/15/1992,130.625,-14.8309001922607,185,33.502,22.138,1.654816068,1.39370489894377,0.722491881302971,14.581744848
4/16/1992,130.625,-14.8309001922607,185,33.527,20.137,0.137328984,1.57429290200683,0.602007014283252,13.58246196
4/17/1992,130.625,-14.8309001922607,185,34.905,21.738,0,1.7325131477316,0.490680454671004,17.19955692
4/18/1992,130.625,-14.8309001922607,185,36.101,22.811,0,1.63988090741741,0.537015398370609,16.80305886
4/19/1992,130.625,-14.8309001922607,185,35.673,21.626,0,1.44813547507255,0.563420406253912,18.1103085
4/20/1992,130.625,-14.8309001922607,185,37.841,22,0,1.53656772473069,0.579864174375163,17.0218683
4/21/1992,130.625,-14.8309001922607,185,35.381,22.026,0.0926969904,1.90192241595013,0.664071246546796,15.87048858
4/22/1992,130.625,-14.8309001922607,185,29.515,22.463,13.02566436,1.4497965382277,0.835713204788395,18.1225683
4/23/1992,130.625,-14.8309001922607,185,32.168,21.435,4.93355016,1.21855916302403,0.750029771983687,15.43505544
4/24/1992,130.625,-14.8309001922607,185,33.499,23.378,7.941054492,1.45308140205397,0.683600126052074,16.710641298
4/25/1992,130.625,-14.8309001922607,185,32.729,21.387,0.214576632,1.46293504781025,0.633291373240762,15.3341442
4/26/1992,130.625,-14.8309001922607,185,32.895,21.454,0,1.36668560670227,0.569218350101349,17.85015288
4/27/1992,130.625,-14.8309001922607,185,33.317,20.406,0,2.50709777433959,0.311479629320007,23.3708157
4/28/1992,130.625,-14.8309001922607,185,33.117,19.682,0,2.77215259481143,0.261270279911481,23.609870568
4/29/1992,130.625,-14.8309001922607,185,33.68,17.803,0,2.81460364216916,0.34148589042381,23.26398966
4/30/1992,130.625,-14.8309001922607,185,35.016,22.768,0,2.40344115203572,0.418961384812465,22.86568944
5/1/1992,130.625,-14.8309001922607,185,35.429,22.32,0,1.6523151900674,0.488856060870555,15.42071646
5/2/1992,130.625,-14.8309001922607,185,35.994,21.672,0,1.60201965478964,0.425491380660213,16.4698902
5/3/1992,130.625,-14.8309001922607,185,34.722,24.638,0,2.57116471008721,0.360802634526156,19.74487014
5/4/1992,130.625,-14.8309001922607,185,32.86,22.626,0,3.7034032280773,0.392433573982722,16.30890198
5/5/1992,130.625,-14.8309001922607,185,34.912,21.125,0,2.59099875307021,0.422233269876052,19.14975234
5/6/1992,130.625,-14.8309001922607,185,34.034,20.261,0,2.56743099512291,0.323348818767521,22.49763444
5/7/1992,130.625,-14.8309001922607,185,33.141,21.118,0,2.30559613544163,0.480969175742664,14.37473988
5/8/1992,130.625,-14.8309001922607,185,33.448,21.802,0,1.73691605061669,0.543063201144347,11.915046198
5/9/1992,130.625,-14.8309001922607,185,36.453,23.256,0,1.00415146134225,0.469366237149427,8.85031884
5/10/1992,130.625,-14.8309001922607,185,39.478,20.39,0,1.47217190359227,0.529705944188915,16.78325544
5/11/1992,130.625,-14.8309001922607,185,32.676,22.686,5.24082204,2.19767123891862,0.658038575099582,17.15293476
5/12/1992,130.625,-14.8309001922607,185,34.198,19.968,0,1.66330835775201,0.607103562201416,14.62207734
5/13/1992,130.625,-14.8309001922607,185,35.498,15.891,0,1.24031580516057,0.416654215943866,21.765880512
5/14/1992,130.625,-14.8309001922607,185,39.13,15.51,0,1.21666539055878,0.414639209327948,21.502231272
5/15/1992,130.625,-14.8309001922607,185,33.053,20.863,0.7484432184,2.32128077774133,0.669201033145836,16.66642248
5/16/1992,130.625,-14.8309001922607,185,33.396,23.073,2.4496105464,1.49840102944023,0.69087201099466,6.141655548
5/17/1992,130.625,-14.8309001922607,185,27.036,20.234,8.636274,2.26284189743082,0.824663784070443,9.78316704
5/18/1992,130.625,-14.8309001922607,185,21.292,18.907,5.09748318,2.6785926839318,0.8729439442223,3.352552128
5/19/1992,130.625,-14.8309001922607,185,33.414,18.699,0.3519059328,2.42245308647522,0.67820663256727,14.622352992
5/20/1992,130.625,-14.8309001922607,185,33.471,21.213,0,3.02816306740371,0.494734735212413,20.400691752
5/21/1992,130.625,-14.8309001922607,185,33.772,20.508,0,2.51865067681301,0.488972392201856,15.78510144
5/22/1992,130.625,-14.8309001922607,185,34.19,20.492,0,2.7204931782642,0.426875279644119,19.93246326
5/23/1992,130.625,-14.8309001922607,185,34.182,21.421,0,2.85732874418963,0.431543990149567,20.5438014
5/24/1992,130.625,-14.8309001922607,185,32.871,20.908,0,2.59808201558087,0.447331915979788,17.96855562
5/25/1992,130.625,-14.8309001922607,185,33.53,21.613,0,2.79654615118867,0.434995215500097,19.64857536
5/26/1992,130.625,-14.8309001922607,185,32.65,20.746,0,2.61768936737281,0.48983367644014,15.1878357
5/27/1992,130.625,-14.8309001922607,185,33.345,22.31,0,2.87593899375418,0.432754429761558,18.9663201
5/28/1992,130.625,-14.8309001922607,185,32.51,20.518,0,3.24419495308371,0.366297407152174,20.15329788
5/29/1992,130.625,-14.8309001922607,185,31.226,17.834,0,3.16645199761907,0.342366053805675,20.49339528
5/30/1992,130.625,-14.8309001922607,185,30.746,16.478,0,2.95354268049179,0.381935177420196,20.40435234
5/31/1992,130.625,-14.8309001922607,185,31.763,16.41,0,2.62317312129078,0.475209391937726,20.00683026
6/1/1992,130.625,-14.8309001922607,185,31.461,18.361,0,3.03434913016596,0.403909363556868,20.23396992
6/2/1992,130.625,-14.8309001922607,185,31.678,16.812,0,2.78236396529531,0.456815214324321,20.17693206
6/3/1992,130.625,-14.8309001922607,185,32.204,18.979,0,2.83709138338557,0.483590677893943,20.090187
6/4/1992,130.625,-14.8309001922607,185,31.819,17.299,0,2.78851440064775,0.418943750400592,20.22896547
6/5/1992,130.625,-14.8309001922607,185,31.793,18.019,0,2.95314489850088,0.440099705390906,19.98804312
6/6/1992,130.625,-14.8309001922607,185,32.774,19.494,0,3.25078055732504,0.502636828286601,19.65335562
6/7/1992,130.625,-14.8309001922607,185,32.607,20.655,0,3.38978477311011,0.439486921133662,19.67405868
6/8/1992,130.625,-14.8309001922607,185,32.017,18.337,0,3.14246403701057,0.505316879123852,19.66927086
6/9/1992,130.625,-14.8309001922607,185,31.139,17.972,0,3.09478556255002,0.445494990923597,19.79927424
6/10/1992,130.625,-14.8309001922607,185,29.452,17.669,0,3.60270891183977,0.354808377096911,19.90828008
6/11/1992,130.625,-14.8309001922607,185,28.163,14.909,0,3.23592807259773,0.318415975239874,19.97831844
6/12/1992,130.625,-14.8309001922607,185,30.53,12.938,0,2.44937802367473,0.306003111996932,20.0624067
6/13/1992,130.625,-14.8309001922607,185,34.138,14.306,0,1.58091075595655,0.516115914866245,19.56639888
6/14/1992,130.625,-14.8309001922607,185,34.835,12.943,0,1.19513062957136,0.5608027790029,18.97020306
6/15/1992,130.625,-14.8309001922607,185,30.914,22.243,0.041198724,2.2627268247997,0.514505158601661,12.698610588
6/16/1992,130.625,-14.8309001922607,185,32.632,21.101,0,2.03817195783176,0.422266294335071,13.256154432
6/17/1992,130.625,-14.8309001922607,185,34.608,15.524,0,1.80583235632297,0.447064758274329,19.7704755
6/18/1992,130.625,-14.8309001922607,185,34.007,12.971,0,1.79761808540492,0.526055571235287,19.52594748
6/19/1992,130.625,-14.8309001922607,185,32.573,17.956,0,2.69842251280355,0.385474184500808,19.4627934
6/20/1992,130.625,-14.8309001922607,185,30.624,19.434,0,3.31511039925442,0.425375899394732,19.52713026
6/21/1992,130.625,-14.8309001922607,185,27.975,14.058,0,3.255458672985,0.324770861750562,20.78274708
6/22/1992,130.625,-14.8309001922607,185,26.846,10.198,0,3.05358900918872,0.314621177051153,20.92600818
6/23/1992,130.625,-14.8309001922607,185,26.679,9.46199999999999,0,3.19325283462599,0.300797349913147,20.84895306
6/24/1992,130.625,-14.8309001922607,185,27.198,11.532,0,3.49724623079954,0.281170021650727,20.77452702
6/25/1992,130.625,-14.8309001922607,185,27.477,11.29,0,3.36661196914707,0.313788147780118,20.5977384
6/26/1992,130.625,-14.8309001922607,185,27.942,11.14,0,2.94089952601304,0.335133511160874,20.40463494
6/27/1992,130.625,-14.8309001922607,185,27.699,10.903,0,2.94627075844527,0.321528016835022,20.6238375
6/28/1992,130.625,-14.8309001922607,185,28.672,10.449,0,2.88722110244489,0.254600062569873,20.82358026
6/29/1992,130.625,-14.8309001922607,185,31.246,10.764,0,2.27620218857968,0.295855169874422,20.21905602
6/30/1992,130.625,-14.8309001922607,185,30.451,13.154,0,2.64849556472941,0.349934527836066,20.20241232
7/1/1992,130.625,-14.8309001922607,185,30.6,15.89,0,3.0811436720161,0.398956733823959,20.01200418
7/2/1992,130.625,-14.8309001922607,185,29.037,13.299,0,3.23777178917378,0.371763509965684,20.67801066
7/3/1992,130.625,-14.8309001922607,185,29.994,15.424,0,2.77642875733901,0.441047512990511,19.6673067
7/4/1992,130.625,-14.8309001922607,185,31.384,14.84,0,2.63192688246092,0.450754803254945,19.79302626
7/5/1992,130.625,-14.8309001922607,185,32.336,16.421,0,2.95004794216368,0.442821199470964,19.73301426
7/6/1992,130.625,-14.8309001922607,185,31.971,16.347,0,3.01474566610618,0.43631581630491,19.38954366
7/7/1992,130.625,-14.8309001922607,185,30.146,15.656,0,3.57800003615013,0.324011870992931,20.3480991
7/8/1992,130.625,-14.8309001922607,185,28.407,14.209,0,3.65155866528942,0.275288440031827,20.63367846
7/9/1992,130.625,-14.8309001922607,185,28.539,11.133,0,3.28283760303397,0.293164189576984,20.67513561
7/10/1992,130.625,-14.8309001922607,185,28.8,12.17,0,3.14219597393301,0.32141548130417,20.57602797
7/11/1992,130.625,-14.8309001922607,185,29.882,13.492,0,3.21853496491237,0.314741280821496,20.19155877
7/12/1992,130.625,-14.8309001922607,185,29.887,12.624,0,3.11550085141145,0.382173719241014,20.75709357
7/13/1992,130.625,-14.8309001922607,185,28.798,12.341,0,3.43874267218141,0.205792962542884,21.66193242
7/14/1992,130.625,-14.8309001922607,185,28.309,9.839,0,3.10179547509564,0.21008955634056,21.5810469
7/15/1992,130.625,-14.8309001922607,185,27.52,12.772,0,3.23653394075785,0.494451666039788,16.16118714
7/16/1992,130.625,-14.8309001922607,185,30.146,15.936,0,3.11392865954108,0.416111019852428,20.6364897
7/17/1992,130.625,-14.8309001922607,185,30.125,16.11,0,3.27043995475428,0.428768720505319,20.84213988
7/18/1992,130.625,-14.8309001922607,185,29.896,14.036,0,3.25525141251188,0.330677063212853,21.3454116
7/19/1992,130.625,-14.8309001922607,185,29.973,13.125,0,3.27859045412208,0.239580511137702,21.7337535
7/20/1992,130.625,-14.8309001922607,185,29.22,12.215,0,3.2809811192712,0.215235530375407,21.92248998
7/21/1992,130.625,-14.8309001922607,185,27.67,12.339,0,3.75143560299914,0.217096942833266,22.05039042
7/22/1992,130.625,-14.8309001922607,185,26.744,10.373,0,3.90300959759857,0.186061178514095,22.51609092
7/23/1992,130.625,-14.8309001922607,185,25.743,10.087,0,4.14679475619637,0.19400249250564,22.41107154
7/24/1992,130.625,-14.8309001922607,185,27.245,9.68700000000001,0,3.5286878206748,0.315283659580968,21.4487397
7/25/1992,130.625,-14.8309001922607,185,29.127,13.097,0,3.14321251810765,0.501295203179888,20.99064762
7/26/1992,130.625,-14.8309001922607,185,31.555,15.206,0,3.3744627274874,0.467912530142449,21.1980951
7/27/1992,130.625,-14.8309001922607,185,31.903,15.042,0,3.18311863382799,0.414064194441754,21.53436057
7/28/1992,130.625,-14.8309001922607,185,32.917,16.71,0,3.40159558092746,0.43993036009484,21.67683858
7/29/1992,130.625,-14.8309001922607,185,33.003,16.614,0,3.22611809739705,0.43660677007504,21.90701664
7/30/1992,130.625,-14.8309001922607,185,32.717,15.387,0,3.14309540330714,0.329713158570038,22.1212665
7/31/1992,130.625,-14.8309001922607,185,31.779,17.066,0,3.56684154378089,0.344120785078823,21.61710018
8/1/1992,130.625,-14.8309001922607,185,31.683,17.591,0,3.97725298997332,0.271725124875258,22.44876093
8/2/1992,130.625,-14.8309001922607,185,31.398,15.556,0,3.35836053920102,0.239449031769663,22.55596479
8/3/1992,130.625,-14.8309001922607,185,32.84,13.428,0,2.51475501647463,0.255048386925696,22.71149946
8/4/1992,130.625,-14.8309001922607,185,33.323,11.307,0,2.46891934408107,0.43379887333449,22.54398183
8/5/1992,130.625,-14.8309001922607,185,38.271,12.557,0,1.53697265669586,0.526590184118999,22.47997626
8/6/1992,130.625,-14.8309001922607,185,34.672,14.422,0,2.10605478643262,0.582952106313638,19.12781763
8/7/1992,130.625,-14.8309001922607,185,30.406,17.811,0.593948304,1.49672123170128,0.682721836417149,4.782763692
8/8/1992,130.625,-14.8309001922607,185,31.515,15.545,0,1.29272367982011,0.600405548830861,14.22691875
8/9/1992,130.625,-14.8309001922607,185,34.217,15.641,0,2.38957936991173,0.460947896722515,22.24692855
8/10/1992,130.625,-14.8309001922607,185,34.555,15.617,0,2.31035141940783,0.422636980683949,22.60856385
8/11/1992,130.625,-14.8309001922607,185,34.911,13.931,0,2.54617798575065,0.223640596090289,23.65177788
8/12/1992,130.625,-14.8309001922607,185,37.413,9.99400000000003,0,2.06434012953639,0.351963203199801,23.50598022
8/13/1992,130.625,-14.8309001922607,185,34.899,13.791,0,2.86152277847028,0.247728489143708,23.56324011
8/14/1992,130.625,-14.8309001922607,185,34.349,17.135,0,3.23399174218659,0.280904789766491,23.58540036
8/15/1992,130.625,-14.8309001922607,185,34.267,15.444,0,3.02708602822484,0.297298705487709,23.809948488
8/16/1992,130.625,-14.8309001922607,185,36.966,12.788,0,1.77291313589175,0.379371563469437,23.796898632
8/17/1992,130.625,-14.8309001922607,185,37.433,10.429,0,1.25577243400001,0.520362170250713,23.559302448
8/18/1992,130.625,-14.8309001922607,185,33.308,15.931,0,3.63658353908468,0.283896624979781,23.371700112
8/19/1992,130.625,-14.8309001922607,185,28.461,18.684,0,4.3354516881285,0.237202931831973,15.210113472
8/20/1992,130.625,-14.8309001922607,185,30.877,19.836,0,4.41738479979234,0.246272349171041,23.5997478
8/21/1992,130.625,-14.8309001922607,185,30.945,16.499,0,4.02373825018804,0.320897232396367,20.774362032
8/22/1992,130.625,-14.8309001922607,185,32.149,16.81,0,3.54963226813722,0.294006107216306,23.787786528
8/23/1992,130.625,-14.8309001922607,185,31.588,19.836,0,3.65445780584191,0.471536115260657,22.32574074
8/24/1992,130.625,-14.8309001922607,185,33.415,20.747,0,3.06226420462848,0.438991300298262,17.13386268
8/25/1992,130.625,-14.8309001922607,185,36.274,17.798,0,1.91578563226053,0.445015373876576,21.957075432
8/26/1992,130.625,-14.8309001922607,185,36.74,14.387,0,2.05740460860761,0.58461957091195,16.419437208
8/27/1992,130.625,-14.8309001922607,185,37.061,14.903,0,1.85591261733243,0.564601380635845,22.303121112
8/28/1992,130.625,-14.8309001922607,185,36.363,18.017,0,2.27684274773329,0.525604852756965,24.505880112
8/29/1992,130.625,-14.8309001922607,185,41.513,17.933,0,1.84814835749065,0.571782660797098,21.568611312
8/30/1992,130.625,-14.8309001922607,185,35.681,16.705,0,1.78785863652052,0.543346211714116,17.17790346
8/31/1992,130.625,-14.8309001922607,185,35.073,17.194,0,3.50075228529098,0.438973756408984,25.02905994
9/1/1992,130.625,-14.8309001922607,185,31.916,18.938,0,2.84188237135505,0.604853069438065,16.00818228
9/2/1992,130.625,-14.8309001922607,185,34.992,19.737,0,3.45727800623552,0.583276739449515,22.201880832
9/3/1992,130.625,-14.8309001922607,185,38.988,18.432,0,1.93665151637112,0.502688801564868,20.606400072
9/4/1992,130.625,-14.8309001922607,185,35.816,18.187,0.1939776624,2.11603087926431,0.476130522313717,15.53996178
9/5/1992,130.625,-14.8309001922607,185,38.037,15.666,0,2.4617409942381,0.487609807138159,21.337371648
9/6/1992,130.625,-14.8309001922607,185,41.547,17.747,0,1.99120830339315,0.452720193298813,21.37100616
9/7/1992,130.625,-14.8309001922607,185,41.365,21.917,0,1.73353378946057,0.434318802199225,17.479179
9/8/1992,130.625,-14.8309001922607,185,44.6,19.166,0,1.90565278387246,0.469564885425204,17.117379072
9/9/1992,130.625,-14.8309001922607,185,45.219,20.206,3.46068936,1.57806951838566,0.538926619050764,16.31463966
9/10/1992,130.625,-14.8309001922607,185,35.082,20.863,0,1.15456549968038,0.597586993002077,7.86695292
9/11/1992,130.625,-14.8309001922607,185,40.229,23.526,0,1.97080372650153,0.494215210912652,16.139467188
9/12/1992,130.625,-14.8309001922607,185,42.309,18.874,0,1.63461470243852,0.465584697649108,17.893742688
9/13/1992,130.625,-14.8309001922607,185,40.759,17.318,0.242042436,1.76829509442151,0.506945847657208,16.85294568
9/14/1992,130.625,-14.8309001922607,185,34.687,18.86,3.898426536,2.05685506373955,0.609983388896007,17.646247008
9/15/1992,130.625,-14.8309001922607,185,40.225,19.121,0,2.16235296612583,0.439228824449893,19.15362972
9/16/1992,130.625,-14.8309001922607,185,40.866,16.979,0,1.84530191207387,0.468334542134085,23.94231084
9/17/1992,130.625,-14.8309001922607,185,38.284,19.737,0,2.59809280849859,0.543562392382207,16.08496506
9/18/1992,130.625,-14.8309001922607,185,32.094,22.025,0.723552624,2.1395756364054,0.601765164106234,7.155611982
9/19/1992,130.625,-14.8309001922607,185,37.268,20.846,0.71067816,2.01810531827071,0.446170030409032,24.77491398
9/20/1992,130.625,-14.8309001922607,185,37.281,21.761,0,3.05918656178146,0.314270686103165,27.01608552
9/21/1992,130.625,-14.8309001922607,185,37.818,21.632,0,1.87856542041982,0.378878101277303,27.44724024
9/22/1992,130.625,-14.8309001922607,185,41.887,21.823,0,1.95208588366068,0.471947671319436,20.18941668
9/23/1992,130.625,-14.8309001922607,185,38.339,23.134,0.0102996792,2.51184014893664,0.576513474953629,18.723662208
9/24/1992,130.625,-14.8309001922607,185,38.793,22.483,0.0308990592,1.8021893281487,0.604956523421438,10.356634512
9/25/1992,130.625,-14.8309001922607,185,37.961,24.16,1.2565610784,2.72944439253601,0.5970040942704,14.9827545
9/26/1992,130.625,-14.8309001922607,185,35.48,23.8,0,2.13099188970582,0.551939648333768,16.331006232
9/27/1992,130.625,-14.8309001922607,185,38.436,25.867,0.0171661392,3.0166732267525,0.355370255261381,20.996102448
9/28/1992,130.625,-14.8309001922607,185,44.076,22.589,0,1.46435970253552,0.457746577618735,19.69278588
9/29/1992,130.625,-14.8309001922607,185,39.69,26.576,0,2.19743166026268,0.468441900837991,17.851892112
9/30/1992,130.625,-14.8309001922607,185,36.421,24.684,10.021594068,1.68428400222097,0.575026857615735,16.42589856
10/1/1992,130.625,-14.8309001922607,185,35.96,25.055,2.310558588,2.13935961801227,0.5685543296751,12.774267288
10/2/1992,130.625,-14.8309001922607,185,26.947,23.167,5.5266410664,1.4974937951041,0.68048135700846,1.747631232
10/3/1992,130.625,-14.8309001922607,185,31.775,22.25,14.1929658,2.44690606765545,0.630606114198607,21.41712648
10/4/1992,130.625,-14.8309001922607,185,35.395,23.758,0.6402965328,2.01890974475295,0.55628434030844,18.429528312
10/5/1992,130.625,-14.8309001922607,185,36.884,23.826,0.133895952,1.54749228681744,0.450226705289086,14.99551452
10/6/1992,130.625,-14.8309001922607,185,37.156,24.129,0.472069332,1.4386886810558,0.451983614867514,15.75129384
10/7/1992,130.625,-14.8309001922607,185,38.203,24.382,1.0299684528,1.59199446404872,0.546362071569673,15.3588402
10/8/1992,130.625,-14.8309001922607,185,36.084,24.553,1.46942172,3.16519633293469,0.606851101369502,21.6525906
10/9/1992,130.625,-14.8309001922607,185,36.555,23.368,4.98161304,2.06125018380981,0.574175121112765,14.16324708
10/10/1992,130.625,-14.8309001922607,185,35.417,23.718,0,1.86735621741578,0.407990930841866,16.77819816
10/11/1992,130.625,-14.8309001922607,185,37.534,26.369,0,2.51288795389932,0.338932667540737,20.64312936
10/12/1992,130.625,-14.8309001922607,185,37.95,23.475,0,3.28722673622327,0.197685371273152,29.57906376
10/13/1992,130.625,-14.8309001922607,185,40.391,20.824,0,1.68332723867266,0.335926092151666,29.04850908
10/14/1992,130.625,-14.8309001922607,185,38.397,22.466,0,2.05372772420943,0.409794664534269,22.33322172
10/15/1992,130.625,-14.8309001922607,185,37.185,24.953,0,1.92892416085426,0.445063479512468,18.55062972
10/16/1992,130.625,-14.8309001922607,185,34.296,23.923,1.021385664,2.66058746905932,0.585330470257934,15.19790184
10/17/1992,130.625,-14.8309001922607,185,35.625,23.9,11.6781246,2.29052207368345,0.638223715040125,17.612605152
10/18/1992,130.625,-14.8309001922607,185,42.818,23.513,2.2230132264,1.76993342935499,0.572695556469432,18.1855116
10/19/1992,130.625,-14.8309001922607,185,37.002,25.146,0.81367488,3.59781429439956,0.375016162751804,24.28677648
10/20/1992,130.625,-14.8309001922607,185,35.462,22.391,0,3.7108188344475,0.157696044313984,30.247632
10/21/1992,130.625,-14.8309001922607,185,36.16,20.51,0,3.43217536792066,0.117318936875075,30.60600156
10/22/1992,130.625,-14.8309001922607,185,36.415,21.718,0,3.46284119227254,0.243804516331769,29.92264128
10/23/1992,130.625,-14.8309001922607,185,36.932,21.916,0,2.83765413422741,0.247006558076378,29.93613057
10/24/1992,130.625,-14.8309001922607,185,36.607,21.505,0,2.64863118260127,0.329151490343863,25.29933912
10/25/1992,130.625,-14.8309001922607,185,41.008,22.494,0,2.08814166878353,0.30501306852536,23.246606322
10/26/1992,130.625,-14.8309001922607,185,40.391,22.573,0.0240325776,2.82456079799779,0.528916350345516,22.31139006
10/27/1992,130.625,-14.8309001922607,185,36.13,21.491,0.7690428,2.89887243916348,0.565130678877223,23.32974933
10/28/1992,130.625,-14.8309001922607,185,35.984,22.87,4.42886364,3.05648491818418,0.590386663264395,19.00541088
10/29/1992,130.625,-14.8309001922607,185,37.556,22.358,7.982256852,2.77166859513388,0.671276962477698,19.01013831
10/30/1992,130.625,-14.8309001922607,185,31.038,21.234,0.044631972,2.14980730521419,0.622631031856578,14.63715009
10/31/1992,130.625,-14.8309001922607,185,35.156,21.322,0.84629088,1.79959294165716,0.597111082223875,18.75706992
11/1/1992,130.625,-14.8309001922607,185,32.414,22.244,0.552749472,2.45416155077718,0.557038021154408,19.20126978
11/2/1992,130.625,-14.8309001922607,185,32.79,24.985,0.00686646,2.07007503796901,0.462552865864907,15.08799546
11/3/1992,130.625,-14.8309001922607,185,34.704,22.535,0.31242348,1.37100142214526,0.540268766636674,17.36790966
11/4/1992,130.625,-14.8309001922607,185,37.6,23.02,0,1.26227415365806,0.551692058785787,18.62668053
11/5/1992,130.625,-14.8309001922607,185,38.321,24.175,0.1785276,1.89490241780482,0.535086866444533,18.11114802
11/6/1992,130.625,-14.8309001922607,185,35.53,25.304,7.55309556,1.51158825071206,0.638745896128454,10.239301098
11/7/1992,130.625,-14.8309001922607,185,43.631,24.884,0.0892638,2.5391878380267,0.528390083977204,22.4451585
11/8/1992,130.625,-14.8309001922607,185,39.427,24.268,0,3.13504506492482,0.455023219681219,23.38779222
11/9/1992,130.625,-14.8309001922607,185,34.269,25.162,0.82397448,2.98175924369531,0.575886036899548,11.88753426
11/10/1992,130.625,-14.8309001922607,185,40.087,24.336,2.23846632,2.61355502156166,0.594488497863096,20.84461659
11/11/1992,130.625,-14.8309001922607,185,35.645,24.491,7.390014588,1.57851688716,0.564006588731308,18.92789505
11/12/1992,130.625,-14.8309001922607,185,36.036,23.428,0.09613044,1.7304049792063,0.504996592638333,18.89724528
11/13/1992,130.625,-14.8309001922607,185,33.263,24.029,0.74844396,2.16380976133944,0.571841813428833,14.9848848
11/14/1992,130.625,-14.8309001922607,185,31.362,23.367,0.1304626752,2.16118583786538,0.561601557437479,7.63610976
11/15/1992,130.625,-14.8309001922607,185,36.727,21.057,0,1.40226169540047,0.380589682037975,21.94030467
11/16/1992,130.625,-14.8309001922607,185,35.308,23.909,0.1373292,2.27614573399776,0.498009555687607,17.99335422
11/17/1992,130.625,-14.8309001922607,185,35.863,24.601,1.181030256,2.29117539646237,0.586012459147674,11.018808342
11/18/1992,130.625,-14.8309001922607,185,36.84,23.632,0.2300263776,1.84162381656044,0.579821779555585,14.32479438
11/19/1992,130.625,-14.8309001922607,185,38.821,23.924,1.45912176,2.31924441377341,0.579619611622016,16.76086956
11/20/1992,130.625,-14.8309001922607,185,36.525,24.768,0,3.05657781257698,0.572975148588413,18.7250058
11/21/1992,130.625,-14.8309001922607,185,40.705,24.54,0,2.61523849649537,0.504942510850213,19.09541232
11/22/1992,130.625,-14.8309001922607,185,42.675,25.232,0.4463195328,2.35864321108786,0.590305935493007,15.82836192
11/23/1992,130.625,-14.8309001922607,185,40.99,24.385,0.0549316224,2.25974585833441,0.583865941922647,16.82657208
11/24/1992,130.625,-14.8309001922607,185,41.814,24.525,0,2.47607576754774,0.447631144354432,19.62140643
11/25/1992,130.625,-14.8309001922607,185,40.289,26.809,0,4.33484033076286,0.417251738885368,27.93105108
11/26/1992,130.625,-14.8309001922607,185,38.307,25.32,1.871109,2.8536271045975,0.495822032741086,21.31115688
