Date,Longitude,Latitude,Elevation,Max Temperature,Min Temperature,Precipitation,Wind,Relative Humidity,Solar
5/1/1997,72.5,38.2480010986328,4611,-0.976999999999975,-9.63900000000001,0.1888274376,3.05065720584918,0.963139041194531,23.64401304
5/2/1997,72.5,38.2480010986328,4611,-1.685,-9.20800000000003,0.2686499928,3.55091335248094,0.957739167949699,27.77349636
5/3/1997,72.5,38.2480010986328,4611,-2.02999999999997,-9.28300000000002,7.4355152688,4.3477906124511,0.951215628780062,17.58240702
5/4/1997,72.5,38.2480010986328,4611,-2.51499999999999,-12.386,0.1750945968,4.65955468210759,0.851810799426253,27.77980428
5/5/1997,72.5,38.2480010986328,4611,0.362000000000023,-12.757,0,1.85015986247162,0.753963663918751,31.811157
5/6/1997,72.5,38.2480010986328,4611,1.40800000000002,-8.875,0.420570612,4.76070178749394,0.756602874734707,30.43861488
5/7/1997,72.5,38.2480010986328,4611,-2.94200000000001,-8.79500000000002,13.33465488,5.10822076759646,0.934297342435167,10.442478528
5/8/1997,72.5,38.2480010986328,4611,-5.39499999999998,-11.239,5.95922328,4.96968302017892,0.911702508832527,14.51858112
5/9/1997,72.5,38.2480010986328,4611,-5.11900000000003,-14.042,2.327729112,4.84021087510638,0.906980440339514,21.59921304
5/10/1997,72.5,38.2480010986328,4611,-4.303,-17.192,0.4703522976,3.99518979478987,0.880904250469559,30.90095244
5/11/1997,72.5,38.2480010986328,4611,-4.721,-20.399,0.200843784,4.9699597383229,0.87282345700407,31.81213224
5/12/1997,72.5,38.2480010986328,4611,-4.53500000000003,-11.782,3.603176064,5.74576550659174,0.916963341712294,22.89262392
5/13/1997,72.5,38.2480010986328,4611,-2.96300000000002,-16.546,0.2815244856,2.44711073323468,0.850855614934137,31.7652102
5/14/1997,72.5,38.2480010986328,4611,-2.70400000000001,-15.313,1.1020664088,4.13063564565129,0.868431934225382,29.56172868
5/15/1997,72.5,38.2480010986328,4611,-3.26499999999999,-13.549,0.3931049088,3.59472434320673,0.925277574495611,32.54684256
5/16/1997,72.5,38.2480010986328,4611,-2.483,-15.453,2.389524264,4.85261836889494,0.854322200314557,25.36111872
5/17/1997,72.5,38.2480010986328,4611,-4.94999999999999,-10.63,3.31821432,6.02613262439913,0.916725773931642,26.85532104
5/18/1997,72.5,38.2480010986328,4611,-4.49200000000002,-25.728,0.4042628064,3.6885188705613,0.842715406253171,32.78212596
5/19/1997,72.5,38.2480010986328,4611,-2.33100000000002,-24.739,0,3.39367256250571,0.80874637798743,33.94679076
5/20/1997,72.5,38.2480010986328,4611,-2.13499999999999,-21.466,0.69351228,2.94243526639805,0.885291308256277,33.35479164
5/21/1997,72.5,38.2480010986328,4611,-1.02999999999997,-17.035,0.0926971632,2.40157738732263,0.936497609739928,30.93958872
5/22/1997,72.5,38.2480010986328,4611,-0.545999999999992,-12.584,0.9012216312,2.94342274386196,0.956713207334541,25.98271704
5/23/1997,72.5,38.2480010986328,4611,-0.668999999999983,-7.447,1.287460656,2.14206276587024,0.969445775464591,21.93941304
5/24/1997,72.5,38.2480010986328,4611,-0.764999999999986,-8.00900000000001,0.4137040224,2.33091962732644,0.971536722578197,24.30124092
5/25/1997,72.5,38.2480010986328,4611,-0.363999999999976,-7.03800000000001,0.496101456,2.58035785252653,0.97403053604515,22.46843808
5/26/1997,72.5,38.2480010986328,4611,0.87299999999999,-5.947,1.834202664,2.35260376560788,0.97106823096509,18.65863512
5/27/1997,72.5,38.2480010986328,4611,-0.221000000000004,-6.005,3.756809484,3.08201751107668,0.97434677474954,19.96431228
5/28/1997,72.5,38.2480010986328,4611,-0.0840000000000032,-4.93099999999998,2.626419456,3.11813025867649,0.967751459647984,18.29835324
5/29/1997,72.5,38.2480010986328,4611,-0.156999999999982,-6.697,6.5523134448,2.7247019222862,0.960981807037868,17.08245432
5/30/1997,72.5,38.2480010986328,4611,1.505,-4.79599999999999,9.54780624,1.7020681582083,0.965675560969744,17.28281628
5/31/1997,72.5,38.2480010986328,4611,0.889999999999986,-3.63900000000001,4.94298864,2.45605197061306,0.968880037026653,14.11627392
6/1/1997,72.5,38.2480010986328,4611,0.997000000000014,-5.17700000000002,1.08146682,2.39314770265822,0.976806631300694,15.82284492
6/2/1997,72.5,38.2480010986328,4611,-0.206999999999994,-7.83699999999999,1.174163508,3.00265158562112,0.978218596719063,18.58050252
6/3/1997,72.5,38.2480010986328,4611,0.197000000000003,-11.403,0.2145766752,2.35335667787856,0.914628857737428,23.36844096
6/4/1997,72.5,38.2480010986328,4611,-0.317000000000007,-7.18299999999999,0.949287816,3.57948055473218,0.973631714163496,17.91123984
6/5/1997,72.5,38.2480010986328,4611,-0.411000000000001,-11.012,0.2094268824,1.34800684416698,0.96299189004846,26.44323552
6/6/1997,72.5,38.2480010986328,4611,0.175000000000011,-12.186,0.2197265904,2.18849570554787,0.919961480536787,22.40393148
6/7/1997,72.5,38.2480010986328,4611,0.350999999999999,-8.31999999999999,0.7003785384,2.30660989857238,0.968582029889352,17.86224456
6/8/1997,72.5,38.2480010986328,4611,-0.540999999999997,-9.25400000000002,0.2420424648,2.34352233270023,0.958426894269375,26.79092136
6/9/1997,72.5,38.2480010986328,4611,-0.34899999999999,-8.71699999999998,1.7028807696,3.12935071911105,0.962282500798123,22.2915312
6/10/1997,72.5,38.2480010986328,4611,-1.149,-4.41000000000003,3.211786404,5.15458584566246,0.97841073469599,22.376196
6/11/1997,72.5,38.2480010986328,4611,-1.11900000000003,-4.95299999999997,8.682636564,6.42150319844312,0.982268815892874,21.16529748
6/12/1997,72.5,38.2480010986328,4611,-1.291,-3.81700000000001,2.928543444,6.73119806256684,0.978248157142094,22.1487156
6/13/1997,72.5,38.2480010986328,4611,-0.887,-5.24400000000003,1.031685408,4.59765402281345,0.955916391192802,25.88107752
6/14/1997,72.5,38.2480010986328,4611,-0.218999999999994,-6.69299999999998,0.041198724,3.63682117732381,0.922351848764727,31.4561808
6/15/1997,72.5,38.2480010986328,4611,1.42500000000001,-5.68000000000001,0.2849580576,2.50325329423998,0.829646294690866,31.47524424
6/16/1997,72.5,38.2480010986328,4611,1.868,-3.67200000000003,0.7759096704,3.98922026777877,0.849415622383019,24.84506484
6/17/1997,72.5,38.2480010986328,4611,2.88499999999999,-3.22300000000001,0.2094268752,4.16910157008137,0.853306652175459,31.692186
6/18/1997,72.5,38.2480010986328,4611,0.355000000000018,-3.19,0.676345932,3.37246972473531,0.966828786118941,17.38366704
6/19/1997,72.5,38.2480010986328,4611,-0.0679999999999836,-3.68400000000003,0.595665144,2.66213500384211,0.975336046978365,18.8871732
6/20/1997,72.5,38.2480010986328,4611,0.853999999999985,-5.84899999999999,0.2197264824,2.82342697923694,0.96154658847396,22.84914204
6/21/1997,72.5,38.2480010986328,4611,1.12299999999999,-3.16300000000001,1.6221996144,2.81572483137875,0.939924700442224,25.17874164
6/22/1997,72.5,38.2480010986328,4611,0.576999999999998,-3.16000000000003,0.935555004,2.51290794429466,0.947464420053854,20.01222936
6/23/1997,72.5,38.2480010986328,4611,3.70400000000001,-4.43099999999998,0.0446319576,2.61394164742862,0.849977247296283,29.6587152
6/24/1997,72.5,38.2480010986328,4611,4.10000000000002,-5.517,0.2231597664,2.53818955621006,0.870444970230121,24.64092864
6/25/1997,72.5,38.2480010986328,4611,5.83800000000002,-1.79599999999999,0.0944137584,2.31344567328067,0.778593472988524,24.92948916
6/26/1997,72.5,38.2480010986328,4611,5.31,-1.05900000000003,0.1132964784,2.56808529595331,0.860819031913498,24.77441124
6/27/1997,72.5,38.2480010986328,4611,1.995,-2.815,0.8557318944,3.49260173783356,0.955190271135042,15.39815076
6/28/1997,72.5,38.2480010986328,4611,1.012,-0.677999999999997,2.32687008,5.10968244484092,0.962463747775384,14.0685786
6/29/1997,72.5,38.2480010986328,4611,1.15699999999998,-3.149,0.827408412,3.76362536256674,0.924463723372021,20.66703156
6/30/1997,72.5,38.2480010986328,4611,2.596,-4.39100000000002,0.1665115848,2.55003530507382,0.868273504438307,26.85898512
7/1/1997,72.5,38.2480010986328,4611,2.30900000000003,-3.14299999999997,0,2.73496653409006,0.832318331786451,32.7224376
7/2/1997,72.5,38.2480010986328,4611,3.18200000000002,-2.88099999999997,0,3.35043532719378,0.799457831943564,32.188905
7/3/1997,72.5,38.2480010986328,4611,4.70699999999999,-2.54399999999998,0,3.28485637653158,0.639604640945478,34.07199444
7/4/1997,72.5,38.2480010986328,4611,6.089,-1.47800000000001,0,3.71253738478622,0.621682111268309,34.11965592
7/5/1997,72.5,38.2480010986328,4611,6.29899999999998,-1.24000000000001,0,3.08955829470126,0.691471397783603,34.11525744
7/6/1997,72.5,38.2480010986328,4611,6.37799999999999,-2.08699999999999,0.0377654976,1.35626996228509,0.7889572796551,28.40389524
7/7/1997,72.5,38.2480010986328,4611,5.36399999999998,-0.389999999999986,0.0686645784,2.20741002231453,0.756526874006854,26.108712
7/8/1997,72.5,38.2480010986328,4611,4.48200000000003,-1.64499999999998,0.082397484,1.67500007542365,0.80252247598481,23.40878508
7/9/1997,72.5,38.2480010986328,4611,1.90600000000001,-3.02600000000001,0.27465822,1.87877754008658,0.905592293224801,19.71640944
7/10/1997,72.5,38.2480010986328,4611,5.471,-1.30399999999997,0.15106212,2.14528608234439,0.867299386429548,27.61611012
7/11/1997,72.5,38.2480010986328,4611,5.76799999999997,-2.17700000000002,0.0274658328,1.5713198539289,0.760350102777791,28.22631336
7/12/1997,72.5,38.2480010986328,4611,5.39299999999997,-2.65199999999999,0.0720977616,1.92123161029616,0.763369228234042,26.34772392
7/13/1997,72.5,38.2480010986328,4611,6.024,-1.69200000000001,0.054931644,2.19521031356004,0.815873352420491,25.67284416
7/14/1997,72.5,38.2480010986328,4611,8.363,-0.819999999999993,0.02059938,2.17599811689909,0.728684362304104,29.63998116
7/15/1997,72.5,38.2480010986328,4611,7.20499999999998,-0.23399999999998,0.176811228,3.34367741419938,0.764013572178309,21.84153912
7/16/1997,72.5,38.2480010986328,4611,13.092,0.86099999999999,0.041198724,3.72346680598357,0.637108229767872,28.01689344
7/17/1997,72.5,38.2480010986328,4611,16.41,2.447,0,3.13404588492516,0.427775167184091,33.86631168
7/18/1997,72.5,38.2480010986328,4611,16.642,2.13299999999998,0,2.59769180736228,0.468525261328856,33.4041426
7/19/1997,72.5,38.2480010986328,4611,16.418,3.20600000000002,0,4.01780991924343,0.505720389267488,32.93390052
7/20/1997,72.5,38.2480010986328,4611,13.107,2.82299999999998,0.0171661464,3.74993055469913,0.709761441061097,31.20770808
7/21/1997,72.5,38.2480010986328,4611,11.291,1.38200000000001,0,4.94297311799015,0.731872482884924,31.81837896
7/22/1997,72.5,38.2480010986328,4611,3.88200000000001,-1.09800000000001,0.3776549472,3.30465953232231,0.889372382629814,21.39445872
7/23/1997,72.5,38.2480010986328,4611,4.089,-4.25200000000001,0.07209774,2.0396808502308,0.820364343032426,25.53468984
7/24/1997,72.5,38.2480010986328,4611,5.988,-4.79700000000003,0.0205993728,1.6796586209634,0.723639617645009,27.09152244
7/25/1997,72.5,38.2480010986328,4611,9.50099999999998,-2.61000000000001,0,2.56484468059284,0.679202970559074,31.56057324
7/26/1997,72.5,38.2480010986328,4611,11.471,1.14699999999999,0.0137329128,3.28551028124599,0.680673487108916,28.47739968
7/27/1997,72.5,38.2480010986328,4611,13.555,-0.0550000000000068,0,3.24646348534537,0.562562704312773,32.38410348
7/28/1997,72.5,38.2480010986328,4611,11.646,-1.618,0,3.37300556773699,0.628542569628461,32.18859972
7/29/1997,72.5,38.2480010986328,4611,8.60700000000003,-2.868,0.02059938,3.58213032548294,0.697004241009127,29.17051632
7/30/1997,72.5,38.2480010986328,4611,9.68900000000002,-2.83100000000002,0,2.89911735525294,0.651112418635845,30.71675376
7/31/1997,72.5,38.2480010986328,4611,7.52600000000001,-3.40800000000002,0,3.3541824195153,0.629059288819452,32.28887772
8/1/1997,72.5,38.2480010986328,4611,2.72899999999999,-4.56,0.56991564,4.87885206356658,0.73322407276281,26.97609348
8/2/1997,72.5,38.2480010986328,4611,3.33499999999998,-4.476,0.0240325992,6.05206622883729,0.725344363368712,30.92282676
8/3/1997,72.5,38.2480010986328,4611,3.00299999999999,-6.21899999999999,0,4.47460921154993,0.622425986362931,31.5747936
8/4/1997,72.5,38.2480010986328,4611,3.90699999999998,-7.13999999999999,0,3.41522389023388,0.690701319030404,31.79456424
8/5/1997,72.5,38.2480010986328,4611,5.50999999999999,-5.62200000000001,0,2.63988440361923,0.648228120032362,31.85859852
8/6/1997,72.5,38.2480010986328,4611,7.75999999999999,-4.49400000000003,0,2.28655515244989,0.546661201671992,31.90139784
8/7/1997,72.5,38.2480010986328,4611,11.022,-1.50799999999998,0,2.1745313898732,0.45725370874471,31.91272956
8/8/1997,72.5,38.2480010986328,4611,12.734,-0.377999999999986,0,3.02804389114616,0.482423455501835,31.4487468
8/9/1997,72.5,38.2480010986328,4611,13.233,-0.245999999999981,0,3.22797198436324,0.521595178571271,30.81612456
8/10/1997,72.5,38.2480010986328,4611,12.789,-0.771999999999991,0,3.17394341115824,0.601347175466821,30.62046852
8/11/1997,72.5,38.2480010986328,4611,10.974,-1.19,0,4.43002777286708,0.618221235669322,30.57670656
8/12/1997,72.5,38.2480010986328,4611,7.84899999999999,-3.19299999999998,0,4.86367611915625,0.585026491640141,30.44203092
8/13/1997,72.5,38.2480010986328,4611,8.19400000000002,-3.99900000000002,0,2.63873226794404,0.505945414411619,30.5529264
8/14/1997,72.5,38.2480010986328,4611,9.77499999999998,-2.51100000000002,0,2.77354105543435,0.373512760140048,30.4394148
8/15/1997,72.5,38.2480010986328,4611,11.602,-1.60599999999999,0,1.83046896646141,0.328746660727701,30.36552732
8/16/1997,72.5,38.2480010986328,4611,13.872,0.720000000000027,0,3.41468968979562,0.294512763027829,30.02026608
8/17/1997,72.5,38.2480010986328,4611,15.45,0.982000000000028,0,3.10662321890969,0.28000216606392,29.5728498
8/18/1997,72.5,38.2480010986328,4611,17.859,1.73000000000002,0,3.29231703457336,0.211979685107367,30.063818592
8/19/1997,72.5,38.2480010986328,4611,18.612,2.56999999999999,0,3.17103331997971,0.157930621602776,30.05802918
8/20/1997,72.5,38.2480010986328,4611,18.284,2.90600000000001,0,3.36829106760026,0.143300502844471,29.724789168
8/21/1997,72.5,38.2480010986328,4611,15.905,1.96499999999997,0,3.31127317613917,0.245187476664346,29.05986528
8/22/1997,72.5,38.2480010986328,4611,15.212,2.00599999999997,0,3.45886696498898,0.354486003614233,27.84616092
8/23/1997,72.5,38.2480010986328,4611,12.291,0.781000000000006,0,4.13061051109947,0.458022192875355,28.450513728
8/24/1997,72.5,38.2480010986328,4611,9.03300000000002,-0.879999999999995,0,5.69845764628834,0.514360940634699,28.272280752
8/25/1997,72.5,38.2480010986328,4611,8.036,-2.54199999999997,0,4.0469144961275,0.467550235428581,28.671714432
8/26/1997,72.5,38.2480010986328,4611,8.68700000000001,-2.28399999999999,0,3.39361083164022,0.386776129288922,28.3482666
8/27/1997,72.5,38.2480010986328,4611,6.67099999999999,-2.625,0,3.1350067613767,0.39350719917525,18.582358392
8/28/1997,72.5,38.2480010986328,4611,6.27699999999999,-3.07799999999997,0.205993764,3.45781594440989,0.431802081220784,26.33168538
8/29/1997,72.5,38.2480010986328,4611,9.25099999999998,-1.87900000000002,0.017166132,3.28988052156951,0.315463318785968,28.269343872
8/30/1997,72.5,38.2480010986328,4611,9.45600000000002,-2.16800000000001,0,2.84547325147278,0.295791083844214,27.85769928
8/31/1997,72.5,38.2480010986328,4611,9.15600000000001,-1.71199999999999,0,3.79997639387182,0.314715914605864,27.533316168
9/1/1997,72.5,38.2480010986328,4611,10.442,-1.56799999999998,0,2.51881515823193,0.336227086188066,27.231241392
9/2/1997,72.5,38.2480010986328,4611,12.508,-0.583000000000027,0,3.74746275167325,0.262315447614654,27.343817712
9/3/1997,72.5,38.2480010986328,4611,11.717,-0.161999999999978,0,2.83078120408535,0.219691478451387,27.269258112
9/4/1997,72.5,38.2480010986328,4611,10.835,-0.843000000000018,0,2.99668338385783,0.227644259330514,27.0654129
9/5/1997,72.5,38.2480010986328,4611,11.028,-1.60399999999998,0,3.00199774172778,0.243394366034217,26.88187482
9/6/1997,72.5,38.2480010986328,4611,10.845,-1.46100000000001,0,3.67225406546545,0.297362545563611,26.6168835
9/7/1997,72.5,38.2480010986328,4611,8.76900000000001,-2.12400000000002,0,4.40434144670944,0.374609979443105,26.36324469
9/8/1997,72.5,38.2480010986328,4611,7.22399999999999,-3.62,0,5.26354815914141,0.492811245347618,26.06574591
9/9/1997,72.5,38.2480010986328,4611,6.43599999999998,-3.67000000000002,0,5.94892939183731,0.390438029370299,25.88180643
9/10/1997,72.5,38.2480010986328,4611,6.25900000000001,-3.46499999999998,0.0377655264,4.76054863547743,0.417211242887187,23.825871
9/11/1997,72.5,38.2480010986328,4611,7.286,-2.99599999999998,0,3.73793771651684,0.375701338103739,25.35367536
9/12/1997,72.5,38.2480010986328,4611,6.49599999999998,-3.64999999999998,0,3.21641362403411,0.32087699344258,25.54358148
9/13/1997,72.5,38.2480010986328,4611,8.04899999999998,-3.75700000000001,0,2.9347871682711,0.267726231557423,25.64431884
9/14/1997,72.5,38.2480010986328,4611,9.18900000000002,-3.67700000000002,0,1.87419396405773,0.249120813747755,25.25039496
9/15/1997,72.5,38.2480010986328,4611,9.48700000000002,-1.71499999999997,0,3.73946026939651,0.198616220633942,25.0242228
9/16/1997,72.5,38.2480010986328,4611,7.233,-3.45299999999997,0,3.83064946793355,0.293738865382929,24.4083366
9/17/1997,72.5,38.2480010986328,4611,5.584,-4.11000000000001,0,3.41249665796716,0.368283628892315,24.57179928
9/18/1997,72.5,38.2480010986328,4611,7.03300000000002,-4.86500000000001,0,3.58882557526626,0.265234833572466,24.5277594
9/19/1997,72.5,38.2480010986328,4611,6.20299999999997,-5.06799999999998,0,2.97739880629061,0.278327969995267,24.31377864
9/20/1997,72.5,38.2480010986328,4611,5.07999999999998,-4.97000000000003,0,3.51124600814615,0.343750473456592,23.96120148
9/21/1997,72.5,38.2480010986328,4611,3.24200000000002,-5.22300000000001,0,4.14080916883072,0.401806468353914,23.69339892
9/22/1997,72.5,38.2480010986328,4611,3.69900000000001,-7.327,0,4.12541937116183,0.351138309968109,23.62190904
9/23/1997,72.5,38.2480010986328,4611,4.16000000000003,-6.64800000000002,0,3.41552431662422,0.276425618095301,23.47329132
9/24/1997,72.5,38.2480010986328,4611,5.67399999999998,-5.851,0,2.62504847168354,0.267488713412408,23.13696888
9/25/1997,72.5,38.2480010986328,4611,5.76299999999998,-5.03699999999998,0,3.21425052001629,0.390271008916694,22.6914192
9/26/1997,72.5,38.2480010986328,4611,4.96600000000001,-4.625,0,3.16256052490377,0.354897749168185,22.66571088
9/27/1997,72.5,38.2480010986328,4611,4.20299999999997,-5.52800000000002,0,2.73123305999238,0.335721913055229,22.64602212
9/28/1997,72.5,38.2480010986328,4611,4.55000000000001,-4.88900000000001,0,2.60615663259281,0.378880755821676,22.04347428
9/29/1997,72.5,38.2480010986328,4611,4.05099999999999,-4.70100000000002,1.2222296064,2.19762899971273,0.454154428592689,20.281776768
9/30/1997,72.5,38.2480010986328,4611,4.42700000000002,-4.43799999999999,1.963808136,2.42616333306229,0.599700623158266,19.5050826
10/1/1997,72.5,38.2480010986328,4611,2.44900000000001,-6.15199999999999,0.657463104,3.0059491196677,0.547002874797962,20.231100792
10/2/1997,72.5,38.2480010986328,4611,2.67899999999997,-8.79300000000001,0.5304335976,1.93084654517532,0.622173577613172,20.46982356
10/3/1997,72.5,38.2480010986328,4611,2.209,-9.09800000000001,0.03948228,2.87684277065504,0.555062067633258,20.98288458
10/4/1997,72.5,38.2480010986328,4611,1.43900000000002,-9.27199999999999,0,3.66107530358808,0.534826665658093,20.926178208
10/5/1997,72.5,38.2480010986328,4611,1.30200000000002,-9.255,0,3.39821252694136,0.519819387191841,20.564046612
10/6/1997,72.5,38.2480010986328,4611,0.73399999999998,-9.35000000000002,0,3.26050436299908,0.565026535928647,20.484841428
10/7/1997,72.5,38.2480010986328,4611,0.798000000000002,-8.61500000000001,0,3.41899827408929,0.554728797795404,20.298262212
10/8/1997,72.5,38.2480010986328,4611,-1.69499999999999,-6.52199999999999,1.0162356624,5.73572372876572,0.687448298608568,14.495177916
10/9/1997,72.5,38.2480010986328,4611,-1.20800000000003,-7.19900000000001,1.064300724,4.68762937007263,0.793494381058713,17.058820968
10/10/1997,72.5,38.2480010986328,4611,-0.149999999999977,-9.55200000000002,0.1768112136,2.35578719511237,0.678661096347921,19.73272374
10/11/1997,72.5,38.2480010986328,4611,0.175999999999988,-13.847,0,2.75615871272036,0.672178353355496,19.40061906
10/12/1997,72.5,38.2480010986328,4611,-0.504999999999995,-12.359,0,3.41328723968188,0.671959439032289,19.49940162
10/13/1997,72.5,38.2480010986328,4611,-0.341000000000008,-11.551,0,2.9266112047,0.599774262615483,19.248582852
10/14/1997,72.5,38.2480010986328,4611,-1.78300000000002,-11.633,0,4.76031390768866,0.502024881095253,19.213425108
10/15/1997,72.5,38.2480010986328,4611,-0.737000000000023,-11.008,0.79650918,3.05066297570361,0.739343738230666,14.589901548
10/16/1997,72.5,38.2480010986328,4611,-1.43200000000002,-6.67599999999999,5.3077721328,4.32069211389047,0.829149981460566,15.893381736
10/17/1997,72.5,38.2480010986328,4611,-0.327999999999975,-9.04000000000002,1.6050346128,2.73088919850129,0.765281345260515,14.546987568
10/18/1997,72.5,38.2480010986328,4611,1.95400000000001,-8.28899999999999,0.6978035304,2.57587500965843,0.667424949958805,17.535770388
10/19/1997,72.5,38.2480010986328,4611,-1.57799999999997,-4.77499999999998,2.848721472,4.01108401380075,0.837018380731817,7.94014038
10/20/1997,72.5,38.2480010986328,4611,-0.492999999999995,-7.54000000000002,8.0234488224,2.83053080566806,0.839152874066617,13.629597606
10/21/1997,72.5,38.2480010986328,4611,-1.21100000000001,-11.564,6.675907968,2.34287575883843,0.828810925485068,14.846399388
10/22/1997,72.5,38.2480010986328,4611,-0.930999999999983,-9.54599999999999,5.8605148224,2.64108274401747,0.79852553685856,15.443827452
10/23/1997,72.5,38.2480010986328,4611,-2.23000000000002,-10.441,4.1542042392,3.87758761063225,0.874473850741962,16.372798632
10/24/1997,72.5,38.2480010986328,4611,-2.947,-12.903,0.3072741264,3.19281609495409,0.8632267454329,16.12197522
10/25/1997,72.5,38.2480010986328,4611,-2.30700000000002,-19.24,0.0514984176,3.01715110209295,0.863531546076613,16.303956588
10/26/1997,72.5,38.2480010986328,4611,-2.84699999999998,-11.444,6.104276856,5.0030955636531,0.859913606932916,9.18568008
10/27/1997,72.5,38.2480010986328,4611,-2.44799999999998,-12.292,0.4016874888,3.0970223274056,0.691227339169835,16.385395248
10/28/1997,72.5,38.2480010986328,4611,-3.95100000000002,-9.5,0.6900789168,4.01325738892573,0.769802950755807,12.02180742
10/29/1997,72.5,38.2480010986328,4611,-3.81200000000001,-11.016,0.4737856608,3.46574565713363,0.656097235677039,15.259551498
10/30/1997,72.5,38.2480010986328,4611,-4.08499999999998,-12.575,0,2.32369225934144,0.502360443881647,16.381856934
10/31/1997,72.5,38.2480010986328,4611,-3.62200000000001,-13.059,0.0034332264,2.93642024354249,0.532622963086498,16.1888103
11/1/1997,72.5,38.2480010986328,4611,-3.14600000000002,-11.547,0.12016296,3.33525071924112,0.647383715639866,15.84545418
11/2/1997,72.5,38.2480010986328,4611,-4.67899999999997,-12.131,0.1708030368,4.93387586026204,0.68661391886527,14.4354366
11/3/1997,72.5,38.2480010986328,4611,-4.03199999999998,-13.184,0.024032592,5.38194701429757,0.640516441527053,15.3686259
11/4/1997,72.5,38.2480010986328,4611,-3.34300000000002,-12.417,0.0274658112,5.68823686561064,0.592914060070931,14.0266098
11/5/1997,72.5,38.2480010986328,4611,-1.745,-11.696,0,4.42219434201564,0.670867020545042,14.73575985
11/6/1997,72.5,38.2480010986328,4611,-1.97199999999998,-11.495,1.334667168,5.67712377273441,0.705338026438952,10.68030738
11/7/1997,72.5,38.2480010986328,4611,-6.59100000000001,-11.755,6.73427484,6.21337402573534,0.87052225017324,5.67157779
11/8/1997,72.5,38.2480010986328,4611,-8.32600000000002,-14.953,2.26078056,7.06664084225182,0.784465211859982,9.2744433
11/9/1997,72.5,38.2480010986328,4611,-11.106,-17.149,0.997352964,4.23708247039009,0.707115564034583,11.9192643
11/10/1997,72.5,38.2480010986328,4611,-9.74000000000001,-18.255,0.3536226144,3.50754630440273,0.70589188060204,13.41786978
11/11/1997,72.5,38.2480010986328,4611,-6.69400000000002,-30.684,0.097846992,2.14784843825275,0.810723114833083,14.5317456
11/12/1997,72.5,38.2480010986328,4611,-5.726,-26.446,0.010299672,3.69813483766739,0.693042499703936,14.9213268
11/13/1997,72.5,38.2480010986328,4611,-5.76499999999999,-29.802,0,2.72036255360557,0.712074897379873,14.56228008
11/14/1997,72.5,38.2480010986328,4611,-6.78699999999998,-23.368,1.9011495528,4.18587990620385,0.81669507355627,8.8663518
11/15/1997,72.5,38.2480010986328,4611,-6.49799999999999,-17.781,2.03762052,5.11702019736987,0.889549762256228,10.49281848
11/16/1997,72.5,38.2480010986328,4611,-7.55900000000003,-19.485,1.395606816,2.84996554873868,0.872214097608449,8.70137064
11/17/1997,72.5,38.2480010986328,4611,-8.92500000000001,-19.372,0.89864748,3.97038273333897,0.857748990437275,11.4367518
11/18/1997,72.5,38.2480010986328,4611,-9.65800000000002,-23.858,0.7656099624,5.03192604482638,0.842184860559972,13.5918
11/19/1997,72.5,38.2480010986328,4611,-9.75900000000001,-28.646,1.7183300832,4.55240162777022,0.845905564237961,11.1169098
11/20/1997,72.5,38.2480010986328,4611,-9.89499999999998,-15.916,6.96086856,7.4223411847028,0.896375187944915,5.32052208
11/21/1997,72.5,38.2480010986328,4611,-8.78500000000003,-13.569,4.48207956,6.25339951678894,0.894730637167502,10.0691442
11/22/1997,72.5,38.2480010986328,4611,-7.73899999999998,-15.876,4.128459444,5.40444457223563,0.889027266507835,10.44911052
11/23/1997,72.5,38.2480010986328,4611,-10.182,-14.265,12.33387,10.4444691691435,0.905138146513073,6.3207567
11/24/1997,72.5,38.2480010986328,4611,-11.108,-23.908,8.250051528,6.55063511333989,0.882525274243645,7.16253822
11/25/1997,72.5,38.2480010986328,4611,-10.021,-29.907,0.6385806072,2.94059408745821,0.810558053439416,9.59220216
11/26/1997,72.5,38.2480010986328,4611,-12.34,-34.031,0.4712103504,3.17491885029381,0.779887408069886,11.1287844
11/27/1997,72.5,38.2480010986328,4611,-14.054,-38.399,0.0377654976,3.5497787897577,0.692867617565171,12.8323674
11/28/1997,72.5,38.2480010986328,4611,-11.942,-34.139,0.3484727424,3.56817033253265,0.680538675767585,11.69111088
11/29/1997,72.5,38.2480010986328,4611,-11.135,-26.233,1.598167368,4.150771621634,0.82949274146604,8.5997799
11/30/1997,72.5,38.2480010986328,4611,-10.871,-34.128,0.221443164,2.55698090217397,0.764101863810524,12.36184056
12/1/1997,72.5,38.2480010986328,4611,-9.01299999999998,-34.509,0.4634856864,3.64213677788614,0.767012415206971,12.2572098
12/2/1997,72.5,38.2480010986328,4611,-10.905,-15.531,6.3566208,6.99433837256457,0.878273238028518,6.28970346
12/3/1997,72.5,38.2480010986328,4611,-12.295,-32.173,0.42314598,3.42553930487001,0.794095109351095,12.16265508
12/4/1997,72.5,38.2480010986328,4611,-13.833,-21.654,1.379299932,6.01363446126812,0.810254434166925,9.3018942
12/5/1997,72.5,38.2480010986328,4611,-12.543,-21.521,2.913093396,5.95761406760743,0.835484771180353,7.62969888
12/6/1997,72.5,38.2480010986328,4611,-10.773,-28.902,0.7930760616,4.48391411680477,0.820471127164898,9.9882522
