Date,Longitude,Latitude,Elevation,Max Temperature,Min Temperature,Precipitation,Wind,Relative Humidity,Solar
1/10/1986,-81.875,27.3199996948242,21,24.583,18.256,20.18909916,4.95772906440173,0.897179937179056,10.52398404
1/11/1986,-81.875,27.3199996948242,21,20.9,11.159,4.6588906656,4.45032290510265,0.830835997045382,11.17783494
1/12/1986,-81.875,27.3199996948242,21,20.829,10.303,0.3158570376,3.10707108162458,0.765296727286367,9.40871286
1/13/1986,-81.875,27.3199996948242,21,19.783,8.291,0,3.27398060689979,0.7088345610079,16.3424826
1/14/1986,-81.875,27.3199996948242,21,17.194,3.44999999999999,0,2.24189599747173,0.597634201731485,16.9292844
1/15/1986,-81.875,27.3199996948242,21,20.93,6.459,0,2.26162115413095,0.718455011072552,16.5458808
1/16/1986,-81.875,27.3199996948242,21,22.515,9.25099999999998,0.0995636088,2.83617140221095,0.801144368193298,10.38751668
1/17/1986,-81.875,27.3199996948242,21,23.655,15.232,0.9510041304,2.9634777122196,0.864729125045167,8.73022878
1/18/1986,-81.875,27.3199996948242,21,25.05,15.845,7.5719839464,2.31807179265934,0.850975435601753,8.76290634
1/19/1986,-81.875,27.3199996948242,21,24.482,17.008,3.436660836,4.70873789762382,0.76907489042652,16.25973516
1/20/1986,-81.875,27.3199996948242,21,21.216,10.203,0,2.6726193445269,0.663973688564191,16.65641412
1/21/1986,-81.875,27.3199996948242,21,21.173,7.60599999999999,0,2.16088076332449,0.645488298306918,17.1289098
1/22/1986,-81.875,27.3199996948242,21,25.266,10.372,0,1.61831626819242,0.737875083794456,16.609608
1/23/1986,-81.875,27.3199996948242,21,23.257,14.092,1.93805712,2.05034971882977,0.775237419876116,12.86735364
1/24/1986,-81.875,27.3199996948242,21,22.372,12.242,0.1991271528,2.20960459300276,0.794689333178838,12.66496866
1/25/1986,-81.875,27.3199996948242,21,24.848,12.784,0.1579284504,2.25821494578524,0.747883989279992,14.1019362
1/26/1986,-81.875,27.3199996948242,21,21.428,8.41000000000003,10.29967812,4.01951278746647,0.833320990183488,4.38952536
1/27/1986,-81.875,27.3199996948242,21,13.152,3.315,0.3192900912,5.15908856275929,0.677525878906071,4.37343732
1/28/1986,-81.875,27.3199996948242,21,11.5,-2.99700000000001,0,2.57233499859767,0.441740358757854,18.09118728
1/29/1986,-81.875,27.3199996948242,21,19.027,-0.189000000000021,0,1.44501702311922,0.434681704936191,17.61530472
1/30/1986,-81.875,27.3199996948242,21,22.521,6.589,0,1.97727092565038,0.661295094733518,11.0490732
1/31/1986,-81.875,27.3199996948242,21,23.111,9.04500000000002,0,2.22055570141595,0.737012482810181,17.956575
2/1/1986,-81.875,27.3199996948242,21,20.09,13.467,1.2771606384,2.51311040961726,0.838934918747586,3.5129241
2/2/1986,-81.875,27.3199996948242,21,22.67,14.809,0.73471068,1.62945362393484,0.842907809497191,8.19540144
2/3/1986,-81.875,27.3199996948242,21,25.525,12.466,0.401687748,2.26299618193065,0.764478620247935,12.00003552
2/4/1986,-81.875,27.3199996948242,21,27.615,14.338,0.12016296,2.7352998213711,0.723056102893809,17.4991482
2/5/1986,-81.875,27.3199996948242,21,29.25,15.892,0,3.64727549481566,0.721524923803618,18.01884528
2/6/1986,-81.875,27.3199996948242,21,29.307,17.414,0,4.44157051126128,0.733014048148758,17.95798368
2/7/1986,-81.875,27.3199996948242,21,28.638,18.593,4.569624216,2.74572106533335,0.788121863934938,17.78073552
2/8/1986,-81.875,27.3199996948242,21,25.218,17.474,5.4107671392,2.66976557610275,0.87004042022412,10.84353552
2/9/1986,-81.875,27.3199996948242,21,28.043,15.946,0.779342652,1.51633882560353,0.769082761596781,14.18607792
2/10/1986,-81.875,27.3199996948242,21,29.371,19.042,0.075531024,3.83711229322249,0.718759674818538,14.42666124
2/11/1986,-81.875,27.3199996948242,21,26.236,15.471,15.11306892,4.95431906151644,0.811056048708518,9.77849532
2/12/1986,-81.875,27.3199996948242,21,16.545,7.50400000000002,3.196332684,3.50360699226191,0.702708047615953,13.75211376
2/13/1986,-81.875,27.3199996948242,21,15.745,3.64499999999998,0,3.82125690676438,0.483712555661363,20.4385518
2/14/1986,-81.875,27.3199996948242,21,23.492,3.90100000000001,0,2.63169563939878,0.638106426260054,20.09711088
2/15/1986,-81.875,27.3199996948242,21,23.524,11.135,0.6591800664,3.56660350315391,0.746484143511297,15.17253768
2/16/1986,-81.875,27.3199996948242,21,25.492,8.42099999999999,0,2.5523281806286,0.700228201992651,20.1621366
2/17/1986,-81.875,27.3199996948242,21,28.854,16.039,0.1201630104,2.73590605787558,0.697911260726789,16.75681524
2/18/1986,-81.875,27.3199996948242,21,25.522,16.921,6.262203204,1.87915573549876,0.805567618122375,5.89488552
2/19/1986,-81.875,27.3199996948242,21,28.459,16.917,6.0115755168,3.13817577148221,0.798025067392674,18.37512648
2/20/1986,-81.875,27.3199996948242,21,29.964,18.467,0.157928544,2.91628271293055,0.742682013323076,18.801108
2/21/1986,-81.875,27.3199996948242,21,29.886,14.75,0.0549316584,1.86592240830968,0.742443718115668,18.727029
2/22/1986,-81.875,27.3199996948242,21,29.484,16.913,0.2265930864,1.85143916690228,0.698698284053395,17.9732844
2/23/1986,-81.875,27.3199996948242,21,28.586,15.663,0.88233948,3.29698170422947,0.721510653057187,20.3376942
2/24/1986,-81.875,27.3199996948242,21,25.101,13.309,0.2506256064,2.74336715943913,0.730309329778601,18.90612324
2/25/1986,-81.875,27.3199996948242,21,20.106,8.49900000000002,0,4.43202037378292,0.545012842234888,22.07396232
2/26/1986,-81.875,27.3199996948242,21,20.478,3.28800000000001,0,2.29485143779384,0.472193679084691,22.3659
2/27/1986,-81.875,27.3199996948242,21,26.429,11.489,0.16136172,5.14464671926139,0.665305729065222,21.48615288
2/28/1986,-81.875,27.3199996948242,21,20.477,13.939,0.937271592,2.60127248971888,0.735491575881488,10.0896156
3/1/1986,-81.875,27.3199996948242,21,13.624,4.00599999999997,4.289816772,4.58448771391345,0.674304676055923,16.2375714
3/2/1986,-81.875,27.3199996948242,21,16.615,-0.706999999999994,0,2.44888094798116,0.531902358682529,23.20847208
3/3/1986,-81.875,27.3199996948242,21,21.931,2.69999999999999,0,2.29441860659001,0.641171339284608,22.71847248
3/4/1986,-81.875,27.3199996948242,21,22.491,9.16000000000003,0.029182428,3.33445250587702,0.645450407268647,14.68951488
3/5/1986,-81.875,27.3199996948242,21,22.887,9.70400000000001,0.1750946328,2.84522952953211,0.680645485837432,23.30583912
3/6/1986,-81.875,27.3199996948242,21,23.139,5.79300000000001,0,3.06129473299008,0.698129031205316,22.88351448
3/7/1986,-81.875,27.3199996948242,21,24.936,9.74400000000003,0,2.6614579105734,0.607750261715464,23.51570625
3/8/1986,-81.875,27.3199996948242,21,27.19,7.738,0,3.29785775167068,0.500736536066377,23.6907018
3/9/1986,-81.875,27.3199996948242,21,25.334,14.597,0.027465804,3.9520180397597,0.632486758955965,12.30806268
3/10/1986,-81.875,27.3199996948242,21,23.467,17.96,23.862662316,3.97009984878232,0.872470427683357,8.14218723
3/11/1986,-81.875,27.3199996948242,21,28.265,18.294,6.075095652,1.96081240718294,0.833356980504344,20.02314447
3/12/1986,-81.875,27.3199996948242,21,30.561,18.996,0.0583648416,3.57473134533514,0.703453930498356,23.2529076
3/13/1986,-81.875,27.3199996948242,21,30.626,20.961,3.8434999464,4.70887178951215,0.729784799889214,23.3052822
3/14/1986,-81.875,27.3199996948242,21,30.096,20.929,1.62734904,5.59282862760761,0.700751182882061,23.6098719
3/15/1986,-81.875,27.3199996948242,21,28.758,19.672,2.569768056,3.49303870574009,0.779543237179746,9.9482589
3/16/1986,-81.875,27.3199996948242,21,27.677,18.86,10.7357094,3.41920067762821,0.857342282134913,23.17252365
3/17/1986,-81.875,27.3199996948242,21,28.13,19.083,0.763893972,2.15777909033242,0.726564533414292,20.49485688
3/18/1986,-81.875,27.3199996948242,21,31.389,18.084,0.5716323,3.3927789647517,0.693875294005142,24.1253973
3/19/1986,-81.875,27.3199996948242,21,31.424,20.87,0.11930472,3.95884470263586,0.689576072083061,14.82547374
3/20/1986,-81.875,27.3199996948242,21,31.485,21.522,1.558685124,4.6332121334073,0.672308377014589,19.2820491
3/21/1986,-81.875,27.3199996948242,21,20.664,9.71800000000002,7.59430008,4.51841131186522,0.8133629610915,3.91624101
3/22/1986,-81.875,27.3199996948242,21,16.759,6.29500000000002,0,4.98064967988057,0.535705807496495,26.7373674
3/23/1986,-81.875,27.3199996948242,21,19.134,3.702,0,4.19372485723267,0.515228800746192,26.1762705
3/24/1986,-81.875,27.3199996948242,21,24.518,7.803,0,3.94139213209647,0.551610012278402,26.0042031
3/25/1986,-81.875,27.3199996948242,21,22.692,13.122,0.108146664,4.06845508549392,0.730964470268367,9.231412968
3/26/1986,-81.875,27.3199996948242,21,25.678,16.741,6.492239424,3.53516220684863,0.812816715190867,18.146362032
3/27/1986,-81.875,27.3199996948242,21,23.788,17.726,9.94777812,3.13545792402479,0.813545526765755,13.7842227
3/28/1986,-81.875,27.3199996948242,21,26.722,16.717,0.163078416,3.38567872900674,0.678028748035325,24.2094951
3/29/1986,-81.875,27.3199996948242,21,25.872,15.606,1.9372008528,3.41885264851676,0.774825192371521,23.885100648
3/30/1986,-81.875,27.3199996948242,21,25.806,16.347,4.652019612,2.9162786421602,0.739217846579851,17.40088314
3/31/1986,-81.875,27.3199996948242,21,27.868,13.381,0,3.24453557179648,0.597554076674664,26.7172299
4/1/1986,-81.875,27.3199996948242,21,28.008,12.708,0.116729712,1.71760505189838,0.61843974577772,17.6187942
4/2/1986,-81.875,27.3199996948242,21,29.622,12.307,0.030899052,1.54969119175205,0.580142977202995,27.1382652
4/3/1986,-81.875,27.3199996948242,21,30.446,14.301,0,3.20915880636874,0.517607668240831,26.608333968
4/4/1986,-81.875,27.3199996948242,21,29.865,15.181,0,3.51813956714511,0.600999501769348,23.510533968
4/5/1986,-81.875,27.3199996948242,21,30.45,15.784,0,3.88761356524618,0.572506047370762,27.0114228
4/6/1986,-81.875,27.3199996948242,21,26.893,14.243,0.0583648488,2.08267629322363,0.657351491448092,15.8087268
4/7/1986,-81.875,27.3199996948242,21,29.883,15.585,0.0446319504,1.64150838741271,0.60621784271032,15.7748661
4/8/1986,-81.875,27.3199996948242,21,30.416,14.783,0.01373292,3.07522108900317,0.64684727762429,27.1953594
4/9/1986,-81.875,27.3199996948242,21,29.098,15.568,1.02996828,4.34204362670618,0.693509090830844,20.3006781
4/10/1986,-81.875,27.3199996948242,21,25.844,10.238,0.034332264,3.18491398218406,0.312858099618211,28.5845022
4/11/1986,-81.875,27.3199996948242,21,27.103,13.084,0.061798104,2.84259741286755,0.479168884524191,28.187882568
4/12/1986,-81.875,27.3199996948242,21,30.045,8.35599999999999,0,2.05245850809881,0.616222759014713,27.4029156
4/13/1986,-81.875,27.3199996948242,21,25.304,17.161,10.522845972,2.86001192604522,0.716943808317404,26.831475
4/14/1986,-81.875,27.3199996948242,21,30.414,14.043,0,3.75925304378325,0.54699862210218,28.3204134
4/15/1986,-81.875,27.3199996948242,21,32.365,12.793,0,2.21390960864563,0.570303049127468,27.825529968
4/16/1986,-81.875,27.3199996948242,21,29.748,14.64,0,3.63345669698958,0.56815539566841,28.636254432
4/17/1986,-81.875,27.3199996948242,21,25.465,11.391,0,3.39879200322817,0.569162554598316,29.3654394
4/18/1986,-81.875,27.3199996948242,21,29.213,9.89600000000002,0,2.61455387796383,0.543099828463482,29.309504832
4/19/1986,-81.875,27.3199996948242,21,27.97,12.053,0,3.62123816458398,0.6518493460189,28.634566032
4/20/1986,-81.875,27.3199996948242,21,30.991,13.291,0,2.94604817828263,0.610795534191298,28.9226178
4/21/1986,-81.875,27.3199996948242,21,27.927,16.393,7.63549434,3.88952595559419,0.722508643243797,25.8383781
4/22/1986,-81.875,27.3199996948242,21,29.138,10.941,0,3.99028555097354,0.553051343690218,28.8839808
4/23/1986,-81.875,27.3199996948242,21,26.877,8.642,0,2.97315166836288,0.456370634558469,30.22272
4/24/1986,-81.875,27.3199996948242,21,29.26,8.14699999999999,0,2.96774218494475,0.445355048586748,30.13617096
4/25/1986,-81.875,27.3199996948242,21,31.491,5.00299999999999,0,2.17206437546394,0.513380477999662,29.82000168
4/26/1986,-81.875,27.3199996948242,21,37.045,12.409,0,1.13279205123975,0.564316951528453,28.89022248
4/27/1986,-81.875,27.3199996948242,21,39.354,10.047,0,1.37916380153928,0.48284061092036,29.50136964
4/28/1986,-81.875,27.3199996948242,21,38.24,13.868,0,2.51642505009456,0.321361838664411,28.57483656
4/29/1986,-81.875,27.3199996948242,21,35.439,14.669,0,3.16675498087503,0.310644488090029,29.4314598
4/30/1986,-81.875,27.3199996948242,21,36.564,12.729,0,2.50008534096985,0.338298177311448,29.9838528
5/1/1986,-81.875,27.3199996948242,21,40.347,16.185,0,2.34615528966763,0.485179604230721,24.43652424
5/2/1986,-81.875,27.3199996948242,21,34.779,16.948,0,3.44483622780839,0.519556299861515,28.359675
5/3/1986,-81.875,27.3199996948242,21,35.596,16.431,0,1.88978434498481,0.565986323586953,15.18671484
5/4/1986,-81.875,27.3199996948242,21,29.99,19.432,1.596453876,3.97741343938486,0.679477639360337,23.04450036
5/5/1986,-81.875,27.3199996948242,21,33.153,18.207,6.89735412,3.45525140590589,0.751518056726333,16.8756129
5/6/1986,-81.875,27.3199996948242,21,28.879,19.42,3.9070158912,2.476490827054,0.792106539762833,14.8555656
5/7/1986,-81.875,27.3199996948242,21,33.138,19.55,0.772476192,2.37203409897355,0.687670116878521,12.11158521
5/8/1986,-81.875,27.3199996948242,21,33.613,18.482,0.6591798,2.09996866443429,0.579938362852827,17.3762451
5/9/1986,-81.875,27.3199996948242,21,33.67,19.516,5.858801172,2.20337011296359,0.648037306598085,17.65006956
5/10/1986,-81.875,27.3199996948242,21,29.501,18.86,2.2007011104,3.9792072896499,0.692204245020381,17.48593107
5/11/1986,-81.875,27.3199996948242,21,30.725,15.373,0,2.81797128552835,0.554099796594515,27.61357941
5/12/1986,-81.875,27.3199996948242,21,34.767,19.234,0,1.53009744876048,0.455241099769781,27.191524968
5/13/1986,-81.875,27.3199996948242,21,32.54,18.929,5.798719296,1.29803773074212,0.621245275102538,13.82422716
5/14/1986,-81.875,27.3199996948242,21,31.196,18.882,3.19290228,2.92543364535247,0.6411966600554,16.914375198
5/15/1986,-81.875,27.3199996948242,21,30.047,16.888,0,4.07048282350024,0.610083991157833,17.23966929
5/16/1986,-81.875,27.3199996948242,21,32.446,17.574,0,3.68313588609153,0.57137988051428,28.03393188
5/17/1986,-81.875,27.3199996948242,21,34.44,18.158,0.205993764,2.10698781137419,0.626990588693875,15.51796821
5/18/1986,-81.875,27.3199996948242,21,31.204,19.402,0.16136172,1.89445128254755,0.63926933568721,11.47382163
5/19/1986,-81.875,27.3199996948242,21,33.812,18.787,2.949138252,2.18056548419982,0.659894205981701,15.053348862
5/20/1986,-81.875,27.3199996948242,21,34.166,20.153,3.5293572,3.3326248981454,0.654155897608114,24.63525468
5/21/1986,-81.875,27.3199996948242,21,28.013,19.647,20.1702096,1.97958344184454,0.789754212847421,27.34341318
5/22/1986,-81.875,27.3199996948242,21,32.63,19.198,1.2994776,2.41688379567115,0.546832312125549,30.112605918
5/23/1986,-81.875,27.3199996948242,21,37.625,16.892,0.77247612,1.76610989630122,0.496440279246467,28.74582882
5/24/1986,-81.875,27.3199996948242,21,35.44,20.847,0.15792876,2.8670164637625,0.550517550997675,23.140343448
5/25/1986,-81.875,27.3199996948242,21,37.901,18.787,0,2.72609677629744,0.485599332490563,27.72444978
5/26/1986,-81.875,27.3199996948242,21,38.16,19.712,2.475358092,2.04550860527841,0.584431102974228,21.60984366
5/27/1986,-81.875,27.3199996948242,21,36.997,20.161,0.50811768,3.60041393398176,0.557501688858205,24.01756578
5/28/1986,-81.875,27.3199996948242,21,37.375,21.001,0,3.87074972267568,0.503820737499914,23.307810192
5/29/1986,-81.875,27.3199996948242,21,38.539,18.849,0,2.84568373881029,0.559259727147446,24.83718831
5/31/1986,-81.875,27.3199996948242,21,25.936,25.28,0,2.28156368882209,0.629312272246658,0.0207
6/1/1986,-81.875,27.3199996948242,21,36.131,20.573,3.8864156184,2.25109335527888,0.681052728073726,15.522013782
6/2/1986,-81.875,27.3199996948242,21,31.42,22.455,19.627758,1.65629737553057,0.783414079791108,28.11926322
6/3/1986,-81.875,27.3199996948242,21,33.953,22.359,9.98039376,2.01542128242634,0.769470131340502,29.234306718
6/4/1986,-81.875,27.3199996948242,21,31.544,22.418,13.10463108,2.81042886475659,0.782790301083857,28.119712518
6/5/1986,-81.875,27.3199996948242,21,33.301,21.517,14.4659063304,2.1567464033043,0.765030125296723,20.963582514
6/6/1986,-81.875,27.3199996948242,21,36.751,21.98,0.8205444,2.05160204548158,0.610542655109082,25.441424658
6/7/1986,-81.875,27.3199996948242,21,34.781,23.91,5.578998264,1.91496311887616,0.587460361059727,14.26365018
6/8/1986,-81.875,27.3199996948242,21,34.306,23.708,7.2784446264,2.24030058633504,0.711860775984915,23.767595514
6/9/1986,-81.875,27.3199996948242,21,31.743,22.962,31.3968508128,0.995374941518358,0.837108175349056,24.927922116
6/10/1986,-81.875,27.3199996948242,21,33.171,24.45,16.00398972,0.929005872410035,0.783946383524271,25.50824613
6/11/1986,-81.875,27.3199996948242,21,34.895,23.383,16.239168,1.36782714114097,0.780050596015491,14.13202572
6/12/1986,-81.875,27.3199996948242,21,30.979,23.673,25.6324788,1.47928024834352,0.874290939582193,12.3230808
6/13/1986,-81.875,27.3199996948242,21,29.282,23.563,11.50817436,1.38540844692009,0.865587108784138,9.48898323
6/14/1986,-81.875,27.3199996948242,21,29.304,22.238,24.87026826,1.61106004202251,0.866222776664694,24.089510682
6/15/1986,-81.875,27.3199996948242,21,29.301,22.108,23.29101522,1.59687953644578,0.880986964927703,23.451586164
6/16/1986,-81.875,27.3199996948242,21,29.088,22.932,27.69069636,1.69540320967445,0.879018859998679,21.647365164
6/17/1986,-81.875,27.3199996948242,21,29.846,22.758,31.79510172,1.21655982450381,0.894542063626174,17.4432951
6/18/1986,-81.875,27.3199996948242,21,29.201,22.371,18.470765232,1.31586449943766,0.857849508265262,27.036952938
6/19/1986,-81.875,27.3199996948242,21,28.984,22.396,24.87029238,1.42123169235177,0.866364340852932,28.311691932
6/20/1986,-81.875,27.3199996948242,21,28.86,22.762,25.412753592,1.79503551581489,0.865342697390338,24.035734944
6/21/1986,-81.875,27.3199996948242,21,29.178,22.283,30.94883334,1.39729633762788,0.885932969010756,23.210833968
6/22/1986,-81.875,27.3199996948242,21,28.486,22.508,25.4608213464,2.01312895761433,0.8810003624767,24.82087455
6/23/1986,-81.875,27.3199996948242,21,30.211,22.205,16.46747424,1.75810044749763,0.882529084863975,23.667464394
6/24/1986,-81.875,27.3199996948242,21,31.304,22.565,13.355254728,1.16600114782072,0.854043352992043,20.432418696
6/25/1986,-81.875,27.3199996948242,21,31.317,22.772,14.292525888,1.3275835737662,0.833522696907813,22.524522588
6/26/1986,-81.875,27.3199996948242,21,31.214,23.167,11.81888532,1.48926512176243,0.819436615807066,27.190292778
6/27/1986,-81.875,27.3199996948242,21,31.165,22.807,3.6701215704,2.37214667806639,0.784068820441716,26.330231268
6/28/1986,-81.875,27.3199996948242,21,32.722,21.192,3.07617552,1.53450276869172,0.774090060375208,20.752035768
6/29/1986,-81.875,27.3199996948242,21,29.663,22.271,16.2219996,1.57288341106503,0.859107522505515,27.103772664
6/30/1986,-81.875,27.3199996948242,21,29.571,22.317,12.9398349024,1.5083894195172,0.866117953403278,25.670416968
7/1/1986,-81.875,27.3199996948242,21,31.47,22.963,11.11335408,1.19907578232078,0.799183106112674,28.222087356
7/2/1986,-81.875,27.3199996948242,21,33.501,24.029,1.99127196,2.05104670166976,0.721221417110425,29.3123304
7/3/1986,-81.875,27.3199996948242,21,31.219,24.27,12.73727772,2.56101649618186,0.811400195089143,25.096943412
7/4/1986,-81.875,27.3199996948242,21,28.258,23.36,26.61780852,1.77103405118347,0.915444779339084,9.65688534
7/5/1986,-81.875,27.3199996948242,21,28.151,22.464,8.318710512,1.59894009272613,0.901749947838884,9.75167163
7/6/1986,-81.875,27.3199996948242,21,30.242,21.945,21.5074732248,1.50453914452051,0.883910088909656,22.30847325
7/7/1986,-81.875,27.3199996948242,21,28.524,21.739,12.478067352,2.01428517048516,0.905669714582942,14.743577772
7/8/1986,-81.875,27.3199996948242,21,29.11,22.466,9.410477652,1.78570314308371,0.857537141632447,26.246028132
7/9/1986,-81.875,27.3199996948242,21,30.653,22.05,15.796280592,1.2642782417356,0.836934513362374,27.138207996
7/10/1986,-81.875,27.3199996948242,21,29.721,23.19,14.532855012,1.34665144483477,0.827683941443468,27.883012932
7/11/1986,-81.875,27.3199996948242,21,31.587,22.821,15.700152132,1.09012402116859,0.800664974858817,27.516599748
7/12/1986,-81.875,27.3199996948242,21,32.696,23.01,8.69979888,1.3161690237795,0.777313466436341,27.564747264
7/13/1986,-81.875,27.3199996948242,21,33.97,22.155,1.02653388,1.89718236844038,0.735980282559269,28.124381952
7/14/1986,-81.875,27.3199996948242,21,34.648,21.401,3.70101924,1.13206653216683,0.750769077818723,28.2283893
7/15/1986,-81.875,27.3199996948242,21,32.503,23.102,8.77704444,1.3235823291782,0.755601503933067,28.896739956
7/16/1986,-81.875,27.3199996948242,21,33.309,23.443,14.03674812,1.00930566375325,0.76146210536671,28.688116176
7/17/1986,-81.875,27.3199996948242,21,33.758,22.758,0.672912,2.01197237294946,0.678278547273431,26.262394272
7/18/1986,-81.875,27.3199996948242,21,34.493,21.82,2.502819576,1.00475454781726,0.732223065608764,24.254039772
7/19/1986,-81.875,27.3199996948242,21,32.198,23.558,7.525633716,1.12426830372126,0.77488888756992,28.4367861
7/20/1986,-81.875,27.3199996948242,21,32.398,24.83,0,1.86950129471371,0.72769367737268,22.512314214
7/21/1986,-81.875,27.3199996948242,21,31.375,24.449,6.653597112,1.91910002542398,0.790475843047578,21.904766946
7/22/1986,-81.875,27.3199996948242,21,32.687,23.672,9.55124388,1.69345607119416,0.75738851193119,26.256708918
7/23/1986,-81.875,27.3199996948242,21,31.705,22.449,11.42577612,1.37928462530098,0.783901988616028,24.8109228
7/24/1986,-81.875,27.3199996948242,21,33.084,23.024,12.033465192,0.985554947909045,0.801267510037086,25.08771807
7/25/1986,-81.875,27.3199996948242,21,31.061,22.516,15.236659512,1.32759265873286,0.818721792237192,27.208234692
7/26/1986,-81.875,27.3199996948242,21,29.539,23.51,18.70937064,1.99994287191856,0.867708617031194,26.294516982
7/27/1986,-81.875,27.3199996948242,21,29.698,23.022,11.1785886288,2.46511862178193,0.850492622580348,27.17555841
7/28/1986,-81.875,27.3199996948242,21,28.486,23.724,0.7106778,2.81227575357835,0.808343512282206,14.240586582
7/29/1986,-81.875,27.3199996948242,21,29.583,23.821,11.638641672,3.72549336723752,0.783572498049868,25.499246382
7/30/1986,-81.875,27.3199996948242,21,29.816,24.25,20.77445628,3.11642315816136,0.847118575520573,20.135871936
7/31/1986,-81.875,27.3199996948242,21,29.575,23.83,16.65458928,2.02903190676279,0.871500539961828,26.433116622
8/1/1986,-81.875,27.3199996948242,21,36.516,24.832,4.4151286968,1.5628064291607,0.748069980820263,24.729134256
8/2/1986,-81.875,27.3199996948242,21,34.049,24.39,3.7216224,2.53081282895634,0.769123894998724,27.085839732
8/3/1986,-81.875,27.3199996948242,21,29.956,24.103,18.71795772,2.14321911320867,0.84076766732147,26.241522768
8/4/1986,-81.875,27.3199996948242,21,31.26,24.124,12.0231644256,1.5110347229309,0.826697234196713,23.644688418
8/5/1986,-81.875,27.3199996948242,21,29.603,23.625,15.9885426024,1.25644984498819,0.842256335368437,23.670454716
8/6/1986,-81.875,27.3199996948242,21,30.701,21.869,7.559964468,1.87071132034769,0.806915739779129,27.82141785
8/7/1986,-81.875,27.3199996948242,21,33.496,22.327,6.0047180064,1.59138742229127,0.780110369026243,25.3364661
8/8/1986,-81.875,27.3199996948242,21,31.779,22.318,7.774545816,1.68559952138251,0.802580000794146,26.9529705
8/9/1986,-81.875,27.3199996948242,21,31.502,22.902,6.2759426904,1.89957383894138,0.814878186732507,25.914489714
8/10/1986,-81.875,27.3199996948242,21,30.108,22.47,16.35246504,2.69209182649058,0.851119729695998,26.302386582
8/11/1986,-81.875,27.3199996948242,21,28.664,21.83,16.30096596,2.84117920987731,0.877035052696637,25.557690582
8/12/1986,-81.875,27.3199996948242,21,28.503,22.434,15.77568492,2.45986941369185,0.885868845980254,21.40554465
8/13/1986,-81.875,27.3199996948242,21,29.504,23.24,17.63305704,2.58548644983538,0.879291386773355,25.5879558
8/14/1986,-81.875,27.3199996948242,21,32.141,23.86,15.9439099392,1.38956676419682,0.837089333038052,23.7880665
8/15/1986,-81.875,27.3199996948242,21,30.961,23.409,11.7450702,1.50057093100848,0.826372531428396,26.542966932
8/16/1986,-81.875,27.3199996948242,21,31.284,23.148,8.495519112,1.73757556490261,0.805307622690503,26.767690218
8/17/1986,-81.875,27.3199996948242,21,28.05,24.391,27.33534864,1.67924255515747,0.899934674189998,17.582564268
8/18/1986,-81.875,27.3199996948242,21,28.97,23.911,25.04883096,1.73194534544137,0.900758809315555,22.777930368
8/19/1986,-81.875,27.3199996948242,21,30.898,24.551,4.116438972,2.1949467251658,0.797967519533492,23.022504432
8/20/1986,-81.875,27.3199996948242,21,27.303,23.16,35.183718684,3.09953867603232,0.91998046787258,15.0859152
8/21/1986,-81.875,27.3199996948242,21,29.184,21.817,12.898640412,2.45332956744633,0.861529060549049,24.321096432
8/22/1986,-81.875,27.3199996948242,21,30.729,22.499,14.60323224,1.51820288709124,0.83012803587226,26.5880781
8/23/1986,-81.875,27.3199996948242,21,30.366,23.66,4.308703452,1.51836685213594,0.861419685057938,18.67483134
8/24/1986,-81.875,27.3199996948242,21,30.557,22.869,9.89112888,1.24818892920372,0.825390920817118,24.805013832
8/25/1986,-81.875,27.3199996948242,21,32.518,23.573,14.048765712,1.28119847444563,0.827886675251107,25.104321
8/26/1986,-81.875,27.3199996948242,21,30.822,23.94,13.672833588,1.42172280155334,0.869053980638389,21.96663498
8/27/1986,-81.875,27.3199996948242,21,29.815,23.493,19.67925834,1.53974650533652,0.882396902942656,20.96420508
8/28/1986,-81.875,27.3199996948242,21,30.061,23.157,18.2029696128,1.57465007780022,0.848639293547015,25.2940491
8/29/1986,-81.875,27.3199996948242,21,32.727,23.11,7.81059618,1.69484542523036,0.771769236575023,25.6091031
8/30/1986,-81.875,27.3199996948242,21,31.913,22.436,14.9860368,1.99907507639796,0.804789936570661,26.034910632
8/31/1986,-81.875,27.3199996948242,21,29.292,23.93,21.964077288,2.22922528263086,0.886634473153478,22.63393278
9/1/1986,-81.875,27.3199996948242,21,31.483,23.588,11.971663164,1.6462555558795,0.85822189541419,21.5942076
9/2/1986,-81.875,27.3199996948242,21,30.164,23.449,13.7483643384,1.34351118017172,0.875056354554733,20.62575432
9/3/1986,-81.875,27.3199996948242,21,31.934,23.24,24.2368709904,1.24573092203969,0.864293848343362,21.76740342
9/4/1986,-81.875,27.3199996948242,21,30.571,23.333,9.7735378464,1.5158880729255,0.848993026809746,21.909147552
9/5/1986,-81.875,27.3199996948242,21,33.297,22.648,16.373059776,1.08716177574071,0.831861721339178,23.7529116
9/6/1986,-81.875,27.3199996948242,21,30.935,23.905,22.4069418,1.06444191179924,0.850870072508568,23.374021032
9/7/1986,-81.875,27.3199996948242,21,32.866,23.104,13.2282284328,0.98778354967833,0.805658295321177,24.352137
9/8/1986,-81.875,27.3199996948242,21,31.505,22.572,15.1371059328,1.28809106660085,0.856271267296298,23.977749168
9/9/1986,-81.875,27.3199996948242,21,29.396,23.599,45.1143135504,1.78148798128078,0.905319758202607,17.27752284
