Date,Longitude,Latitude,Elevation,Max Temperature,Min Temperature,Precipitation,Wind,Relative Humidity,Solar
11/28/1994,140.625,-24.5100002288818,101,41.556,29.161,0,4.02860328330568,0.206245334775583,28.6234785
11/29/1994,140.625,-24.5100002288818,101,40.685,30.369,0,5.54619462911044,0.231805304040649,19.67726844
11/30/1994,140.625,-24.5100002288818,101,39.414,27.649,0,3.33426178062941,0.278922059030958,22.85185113
12/1/1994,140.625,-24.5100002288818,101,38.159,26.529,0,6.42480432499434,0.155818278070136,31.73678352
12/2/1994,140.625,-24.5100002288818,101,37.778,25.176,0,4.88291311924764,0.154043742891651,29.42420778
12/3/1994,140.625,-24.5100002288818,101,37.304,28.381,0,6.54887399929552,0.250542004600641,30.65473413
12/4/1994,140.625,-24.5100002288818,101,36.975,25.103,0,5.64555830911955,0.236225137456115,30.80212776
12/5/1994,140.625,-24.5100002288818,101,33.674,24.501,0,5.3073805506432,0.317424039888196,17.6067531
12/6/1994,140.625,-24.5100002288818,101,36.489,24.983,0,5.90052024806794,0.298948727952668,27.95139585
12/7/1994,140.625,-24.5100002288818,101,37.434,27.701,0,5.14381464403438,0.248866874283935,28.97448876
12/8/1994,140.625,-24.5100002288818,101,32.941,26.884,0,5.93784500387099,0.315704701910849,12.85812999
12/9/1994,140.625,-24.5100002288818,101,33.574,25.512,0,6.37577618339445,0.285161087099482,17.35087608
12/10/1994,140.625,-24.5100002288818,101,36.006,21.653,0,5.34011851698668,0.127909613872698,33.83521992
12/11/1994,140.625,-24.5100002288818,101,38.13,22.343,0,3.49641062367256,0.163743126912419,33.56555832
12/12/1994,140.625,-24.5100002288818,101,42.262,24.745,0,2.59215554572157,0.115570722103583,33.39592317
12/13/1994,140.625,-24.5100002288818,101,42.882,27.678,0,3.87907966465384,0.117463596294874,32.81366385
12/14/1994,140.625,-24.5100002288818,101,41.897,29.264,0.0652313448,4.32385715417839,0.205559209016937,30.28371408
12/15/1994,140.625,-24.5100002288818,101,39.417,30.58,0,3.44675851278935,0.184092657464233,24.37458606
12/16/1994,140.625,-24.5100002288818,101,40.915,29.302,0,3.99763667943717,0.167868177606909,31.09732848
12/17/1994,140.625,-24.5100002288818,101,41.725,27.742,0,3.38148925305645,0.13538522853183,32.38318494
12/18/1994,140.625,-24.5100002288818,101,42.592,28.638,0,2.64882828150869,0.154102961214031,27.18961668
12/19/1994,140.625,-24.5100002288818,101,44.018,29.884,0,3.01242650958281,0.108365108948347,32.80631274
12/20/1994,140.625,-24.5100002288818,101,44.03,31.892,0,6.98526424110592,0.170086965546762,28.53150894
12/21/1994,140.625,-24.5100002288818,101,41.276,30.54,0,6.24349982934722,0.186812819354544,27.48239532
12/22/1994,140.625,-24.5100002288818,101,37.998,28.984,0.0137328984,3.18342501012274,0.386303653161174,20.1606219
12/23/1994,140.625,-24.5100002288818,101,34.753,29.457,0.333022932,3.54172704429399,0.406733608186294,12.33753678
12/24/1994,140.625,-24.5100002288818,101,35.576,27.779,0,3.96643532247335,0.234876428149529,16.16298624
12/25/1994,140.625,-24.5100002288818,101,38.234,26.778,0,4.8242529916331,0.175618332559689,32.44531284
12/26/1994,140.625,-24.5100002288818,101,39.264,24.124,0,3.47883949021599,0.0809307398120539,34.13753496
12/27/1994,140.625,-24.5100002288818,101,40.617,24.867,0,3.0634566359447,0.0645675366783607,34.29855684
12/28/1994,140.625,-24.5100002288818,101,42.818,26.078,0,3.69856892763026,0.0747722797685222,33.72177636
12/29/1994,140.625,-24.5100002288818,101,43.615,29.151,0,4.43989832860279,0.170025296028062,31.03689204
12/30/1994,140.625,-24.5100002288818,101,42.518,27.896,0,6.93300575256491,0.0796674529786481,33.56052552
12/31/1994,140.625,-24.5100002288818,101,42.325,26.457,0,4.48406157983726,0.0809798812055508,33.25215636
1/1/1995,140.625,-24.5100002288818,101,42.959,34.759,0,3.53706433077802,0.0691445475771422,30.9166776
1/2/1995,140.625,-24.5100002288818,101,44.442,28.204,0,3.29117213023068,0.0705520403189942,33.47222904
1/3/1995,140.625,-24.5100002288818,101,43.385,28.487,0,4.62496801544535,0.0994537625362387,32.7792744
1/4/1995,140.625,-24.5100002288818,101,42.095,26.966,0,4.22883761008635,0.119109585728014,32.65742484
1/5/1995,140.625,-24.5100002288818,101,42.236,27.714,0,2.99263363849458,0.163366051208094,32.37443424
1/6/1995,140.625,-24.5100002288818,101,42.458,32.028,0,2.91033310412033,0.135631960564107,21.811669632
1/7/1995,140.625,-24.5100002288818,101,42.364,30.622,0,6.2305480070584,0.127133023266775,31.86928224
1/8/1995,140.625,-24.5100002288818,101,40.322,27.865,0,5.08107451788357,0.166407877962015,32.54402304
1/9/1995,140.625,-24.5100002288818,101,40.199,30.362,0,5.60030699809386,0.275709495535665,22.8104982
1/10/1995,140.625,-24.5100002288818,101,35.604,30.287,0.3192905376,5.73333866664721,0.35995668553142,15.822846432
1/11/1995,140.625,-24.5100002288818,101,36.385,28.743,0.4720688784,5.07633427909026,0.371095748222036,24.387689232
1/12/1995,140.625,-24.5100002288818,101,38.852,27.259,0,5.38746543372007,0.319546684472025,22.13657028
1/13/1995,140.625,-24.5100002288818,101,38.452,29.492,0,5.91283232469892,0.285077001590489,22.84605072
1/14/1995,140.625,-24.5100002288818,101,38.089,28.897,0.00686646,3.10591936350745,0.298196502924469,18.511872192
1/15/1995,140.625,-24.5100002288818,101,40.149,30.424,0.0068664528,2.57064872672488,0.255704287161551,21.57733404
1/16/1995,140.625,-24.5100002288818,101,39.749,30.986,0.43945272,3.9895012374439,0.321379307014731,23.76820872
1/17/1995,140.625,-24.5100002288818,101,35.671,26.166,13.1715790704,2.36492399622836,0.457350012926013,11.028546288
1/18/1995,140.625,-24.5100002288818,101,30.665,24.179,26.873597988,6.34228206947506,0.720798399477491,11.751589872
1/19/1995,140.625,-24.5100002288818,101,26.184,23.095,39.077811,8.90616433177082,0.857255279456151,3.226389372
1/20/1995,140.625,-24.5100002288818,101,34.674,22.584,0,4.20442928421717,0.618718785181671,29.55037428
1/21/1995,140.625,-24.5100002288818,101,34.826,24.638,0,4.82662748669741,0.450329297072785,31.39946604
1/22/1995,140.625,-24.5100002288818,101,33.123,21.535,0,4.36376691028419,0.382421178513613,32.5475928
1/23/1995,140.625,-24.5100002288818,101,36.348,21.445,0,2.78056576852216,0.344417898345247,32.14883124
1/24/1995,140.625,-24.5100002288818,101,38.781,25.125,0,3.66157919452232,0.254858543002039,32.16042792
1/25/1995,140.625,-24.5100002288818,101,41.053,27.585,0,3.13999244915982,0.226944262236662,30.11935356
1/26/1995,140.625,-24.5100002288818,101,41.723,30.051,0,3.41381220879367,0.206625201524231,31.11686712
1/27/1995,140.625,-24.5100002288818,101,43.146,29.175,0,3.26509584546392,0.178748703535379,29.721516552
1/28/1995,140.625,-24.5100002288818,101,42.323,31.1,0,4.61131303613132,0.259877218626052,24.91312986
1/29/1995,140.625,-24.5100002288818,101,43.194,30.869,0,2.70005176504413,0.184159492104631,30.968613
1/30/1995,140.625,-24.5100002288818,101,45.234,33.17,0,4.83387325863132,0.173892788685689,24.89630742
1/31/1995,140.625,-24.5100002288818,101,43.292,32.189,0,5.04408616027815,0.198635819529403,31.20525144
2/1/1995,140.625,-24.5100002288818,101,41.51,28.365,0,5.24792943223095,0.154716088857668,31.821892128
2/2/1995,140.625,-24.5100002288818,101,43.096,29.535,0,4.82728824829756,0.161155013304162,31.102645032
2/3/1995,140.625,-24.5100002288818,101,43.712,31.929,0,5.75177568379616,0.1652670492227,30.4170687
2/4/1995,140.625,-24.5100002288818,101,42.471,30.649,0,4.12914441328137,0.172656537530324,29.644370208
2/5/1995,140.625,-24.5100002288818,101,42.529,32.675,0,5.22702500900516,0.267341694846686,20.867736672
2/6/1995,140.625,-24.5100002288818,101,36.801,27.109,0,7.35152034362991,0.257686751680398,28.621966032
2/7/1995,140.625,-24.5100002288818,101,32.572,27.695,0,5.98140409773831,0.253963297466555,10.218652272
2/8/1995,140.625,-24.5100002288818,101,37.849,26.945,0,4.6714984341423,0.199152048827057,26.450489232
2/9/1995,140.625,-24.5100002288818,101,36.644,28.647,0.1407623184,4.12463072114294,0.442999482419882,18.73276938
2/10/1995,140.625,-24.5100002288818,101,34.602,25.222,0,3.88066202865318,0.399253020866933,22.482004752
2/11/1995,140.625,-24.5100002288818,101,35.849,24.509,0.2815245,5.92236669701256,0.393068945379339,27.230284152
2/12/1995,140.625,-24.5100002288818,101,36.798,25.435,0,4.19655275180288,0.311306878772664,25.257095928
2/13/1995,140.625,-24.5100002288818,101,35.73,26.407,0,5.0807213624669,0.345461692273181,21.795922368
2/14/1995,140.625,-24.5100002288818,101,35.115,25.466,0,3.37446462072625,0.368197499690143,22.698448272
2/15/1995,140.625,-24.5100002288818,101,37.534,26.258,0,3.98794408571015,0.330687188911408,28.866491928
2/16/1995,140.625,-24.5100002288818,101,39.677,28.164,0,3.87823801736864,0.235701028309161,29.6975241
2/17/1995,140.625,-24.5100002288818,101,38.816,28.106,0,4.18057039627203,0.243817329070263,26.69658282
2/18/1995,140.625,-24.5100002288818,101,39.085,28.474,0,4.89965857825207,0.160612446090004,30.382144272
2/19/1995,140.625,-24.5100002288818,101,40.317,25.258,0,4.00453512150003,0.125425087875281,30.223687608
2/20/1995,140.625,-24.5100002288818,101,41.478,28.135,0,4.77267602853103,0.175334026557048,27.828337248
2/21/1995,140.625,-24.5100002288818,101,40.987,31.194,0,3.7139411467393,0.190411855004265,23.07959694
2/22/1995,140.625,-24.5100002288818,101,39.4,29.172,0,5.21134875711632,0.269079724772846,23.83104438
2/23/1995,140.625,-24.5100002288818,101,36.912,28.225,0,4.15006373814125,0.321583868070094,16.70917284
2/24/1995,140.625,-24.5100002288818,101,36.224,27.7,0.0205993656,6.2737129621348,0.291461841143521,28.03033098
2/25/1995,140.625,-24.5100002288818,101,29.519,24.775,0.381088152,4.90473167033072,0.338207041020465,7.834953888
2/26/1995,140.625,-24.5100002288818,101,33.294,22.188,0,3.82864054613906,0.325718662066264,25.73105814
2/27/1995,140.625,-24.5100002288818,101,33.736,23.63,0,3.72332197391011,0.403289787678798,19.91851542
2/28/1995,140.625,-24.5100002288818,101,35.106,25.589,0.00686646,3.15641207108242,0.392048277080663,16.653031632
3/1/1995,140.625,-24.5100002288818,101,38.981,28.484,0.823974228,3.85668103819956,0.415348398301945,15.33723831
3/2/1995,140.625,-24.5100002288818,101,37.911,29.884,1.4548292712,2.44530350443812,0.372124368674159,17.706038328
3/3/1995,140.625,-24.5100002288818,101,37.851,29.255,2.03075424,1.5279312705683,0.408089547719962,15.85451304
3/4/1995,140.625,-24.5100002288818,101,38.401,27.966,0,4.48340433215307,0.356231587174786,20.567862648
3/5/1995,140.625,-24.5100002288818,101,36.629,29.177,0.0411987024,2.89795799647724,0.396226712806135,12.816339552
3/6/1995,140.625,-24.5100002288818,101,40.318,29.706,0,4.22106468083636,0.162599200657509,27.88908381
3/7/1995,140.625,-24.5100002288818,101,39.379,28.005,0,4.37297597375164,0.226068699367506,23.62938588
3/8/1995,140.625,-24.5100002288818,101,38.414,26.975,0,5.87746184826102,0.213481967971728,27.4630491
3/9/1995,140.625,-24.5100002288818,101,37.201,26.415,0,6.55847205147743,0.194625127851811,27.47868795
3/10/1995,140.625,-24.5100002288818,101,35.658,24.292,0,7.03407640121508,0.268476938013275,27.64322244
3/11/1995,140.625,-24.5100002288818,101,38.37,23.747,0,3.97469599102065,0.223001430484868,27.04877064
3/12/1995,140.625,-24.5100002288818,101,38.181,27.142,0.0789642,4.01155973229803,0.35684806433517,24.72637698
3/13/1995,140.625,-24.5100002288818,101,37.601,28.223,0,6.89561888893058,0.246250709136977,21.47529492
3/14/1995,140.625,-24.5100002288818,101,37.29,25.642,0,5.0251329150716,0.183174191316958,24.2672616
3/15/1995,140.625,-24.5100002288818,101,36.933,27.715,0,4.82030646712433,0.149989639998928,19.14693588
3/16/1995,140.625,-24.5100002288818,101,36.727,23.625,0,5.40735931044103,0.107113768886541,27.75161196
3/17/1995,140.625,-24.5100002288818,101,38.068,21.803,0,3.50223895711555,0.143989435891335,27.27703044
3/18/1995,140.625,-24.5100002288818,101,38.39,25.712,0,2.29059966111938,0.179045543243417,22.9069692
3/19/1995,140.625,-24.5100002288818,101,38.099,24.575,0,3.59773594240484,0.16306094742908,26.32319604
3/20/1995,140.625,-24.5100002288818,101,36.262,23.161,0,5.5727041723672,0.171566206624993,26.46314712
3/21/1995,140.625,-24.5100002288818,101,37.288,22.337,0,4.59513627643701,0.140503893108824,26.20333512
3/22/1995,140.625,-24.5100002288818,101,38.062,23.265,0,3.72408531461404,0.145219997925597,23.9897916
3/23/1995,140.625,-24.5100002288818,101,39.328,25.207,0,2.86816361097831,0.14493501996601,23.35461282
3/24/1995,140.625,-24.5100002288818,101,39.175,27.549,0,3.01104110220567,0.169874436538462,21.86662266
3/25/1995,140.625,-24.5100002288818,101,38.16,25.655,0,5.74606214675043,0.122199474657732,25.4514951
3/26/1995,140.625,-24.5100002288818,101,37.446,23.02,0,4.98619949780185,0.179682100271044,25.23942702
3/27/1995,140.625,-24.5100002288818,101,35.048,22.186,0,5.82091104434746,0.134966390573286,25.63615926
3/28/1995,140.625,-24.5100002288818,101,33.23,21.03,0,5.87815138301353,0.170614024300947,25.4673531
3/29/1995,140.625,-24.5100002288818,101,31.865,18.723,0,4.92982528044276,0.158810256167041,25.66136718
3/30/1995,140.625,-24.5100002288818,101,32.905,18.291,0,4.65597664667522,0.13649329598745,25.28319294
3/31/1995,140.625,-24.5100002288818,101,33.49,19.661,0,4.45746330276096,0.181508567200255,24.53945922
4/1/1995,140.625,-24.5100002288818,101,32.979,19.893,0,4.43064938105463,0.228078149191038,24.38353602
4/2/1995,140.625,-24.5100002288818,101,32.551,19.603,0,4.40331029759164,0.220437714110393,24.11543754
4/3/1995,140.625,-24.5100002288818,101,33.527,19.576,0,4.70055934142264,0.158112534412675,24.10351794
4/4/1995,140.625,-24.5100002288818,101,35.766,20.122,0,4.34242279684183,0.132407196213505,23.94038916
4/5/1995,140.625,-24.5100002288818,101,34.341,21.062,0,4.715389559237,0.178125528431382,23.5614924
4/6/1995,140.625,-24.5100002288818,101,28.16,17.945,0,5.24337585133213,0.245983307488897,23.8665294
4/7/1995,140.625,-24.5100002288818,101,28.05,14.997,0,3.94327277773289,0.284318322036449,23.65250688
4/8/1995,140.625,-24.5100002288818,101,26.55,14.557,0,4.78137547893241,0.323520196598106,23.87440908
4/9/1995,140.625,-24.5100002288818,101,28.176,13.332,0,3.11838838395036,0.192415918223027,23.825862
4/10/1995,140.625,-24.5100002288818,101,29.185,15.073,0,3.8038544081414,0.191682119226797,22.8808656
4/11/1995,140.625,-24.5100002288818,101,27.579,15.919,0,5.56836975740798,0.22701199691338,23.20633584
4/12/1995,140.625,-24.5100002288818,101,28.286,16.204,0,3.71516460608098,0.208233704134184,16.43641848
4/13/1995,140.625,-24.5100002288818,101,30.292,18.967,0,3.35359513998299,0.235784852619607,15.33965598
4/14/1995,140.625,-24.5100002288818,101,31.467,17.533,0,3.28189283815019,0.218155457428346,21.74636844
4/15/1995,140.625,-24.5100002288818,101,31.256,17.891,0,3.37140514711955,0.413225373131017,21.72718008
4/16/1995,140.625,-24.5100002288818,101,32.872,19.253,0,4.14449030360295,0.338950169896696,21.58920036
4/17/1995,140.625,-24.5100002288818,101,33.187,19.376,0,4.54310375891757,0.23902991876345,21.76807212
4/18/1995,140.625,-24.5100002288818,101,33.973,19.246,0,4.21128787629299,0.21068940899468,21.42921924
4/19/1995,140.625,-24.5100002288818,101,34.627,19.243,0,4.4025085903825,0.153713310397441,21.67121088
4/20/1995,140.625,-24.5100002288818,101,33.855,20.736,0,5.28693548988916,0.228517153540638,20.95020108
4/21/1995,140.625,-24.5100002288818,101,30.573,19.732,0,5.36420345940466,0.231531474747559,20.88230364
4/22/1995,140.625,-24.5100002288818,101,28.214,15.64,0,4.48567400242554,0.21192620028023,21.48918408
4/23/1995,140.625,-24.5100002288818,101,30.578,15.465,0,3.52082895536813,0.1776369347432,20.91280032
4/24/1995,140.625,-24.5100002288818,101,29.073,18.102,0,5.2897163759734,0.237506333021733,20.09801628
4/25/1995,140.625,-24.5100002288818,101,28.839,16.595,0,4.8903076752847,0.318758582012239,20.38219056
4/26/1995,140.625,-24.5100002288818,101,29.546,17.28,0,5.73063131398697,0.250580286500236,20.31040836
4/27/1995,140.625,-24.5100002288818,101,31.176,18.102,0,5.49980160224643,0.205142150084288,19.36232136
4/28/1995,140.625,-24.5100002288818,101,31.395,22.393,0,5.50992129814329,0.300117407245732,17.75857698
4/29/1995,140.625,-24.5100002288818,101,32.486,20.257,0,5.29458299844909,0.350410806577035,19.21279824
4/30/1995,140.625,-24.5100002288818,101,33.418,23.051,0.0480651768,6.02389244803048,0.378342857191169,15.27710688
5/1/1995,140.625,-24.5100002288818,101,25.439,20.871,0.6866454096,2.17425601972244,0.587641840841721,3.728866788
5/2/1995,140.625,-24.5100002288818,101,20.944,17.115,16.43827824,2.77155355462852,0.719193895486594,2.328016248
5/3/1995,140.625,-24.5100002288818,101,20.622,14.085,0,4.56282924046185,0.545797136504338,19.44534024
5/4/1995,140.625,-24.5100002288818,101,20.005,11.09,0,4.5277694419254,0.574416072035449,18.95715108
5/5/1995,140.625,-24.5100002288818,101,19.164,11.356,0,4.96528110985744,0.508851807493317,18.44168112
5/6/1995,140.625,-24.5100002288818,101,19.989,10.708,0,5.53164084490994,0.533772450023411,17.57266812
5/7/1995,140.625,-24.5100002288818,101,21.186,11.416,0,5.13429129906502,0.50978744308639,13.62223548
5/8/1995,140.625,-24.5100002288818,101,26.283,15.773,0,4.91134212291961,0.427172829485188,13.25755818
5/9/1995,140.625,-24.5100002288818,101,20.575,16.916,2.2418976024,2.51443599321665,0.681197312099813,4.49802792
5/10/1995,140.625,-24.5100002288818,101,23.352,16.615,1.94664078,2.75582805248682,0.832496920058465,6.792020712
5/11/1995,140.625,-24.5100002288818,101,27.44,16.39,0,2.24128638247703,0.724012413225535,9.80449524
5/12/1995,140.625,-24.5100002288818,101,28.846,19.743,0,2.44080243463697,0.550998490391457,5.35426776
5/13/1995,140.625,-24.5100002288818,101,32.206,20.734,0,3.42869817006725,0.449260282942158,17.4621348
5/14/1995,140.625,-24.5100002288818,101,25.317,19.497,0.027465804,4.99750983756322,0.516027273436041,7.40621232
5/15/1995,140.625,-24.5100002288818,101,21.602,15.031,1.5243523704,6.755472166046,0.685366308133089,16.18987608
5/16/1995,140.625,-24.5100002288818,101,15.141,13.455,13.317488676,6.20184337061672,0.854083709676811,1.239974964
5/17/1995,140.625,-24.5100002288818,101,18.772,12.165,0.357055272,4.53624718911294,0.75218772854271,15.50159478
5/18/1995,140.625,-24.5100002288818,101,19.859,10.249,0,2.74857782824489,0.650606585255304,17.4679281
5/19/1995,140.625,-24.5100002288818,101,21.137,10.468,0,2.2749902860212,0.623660617997286,17.59387284
5/20/1995,140.625,-24.5100002288818,101,21.243,11.738,0,3.88995125235668,0.594200443048676,17.13633354
5/21/1995,140.625,-24.5100002288818,101,21.172,11.109,0,4.38420328566498,0.531646486149059,17.3791629
5/22/1995,140.625,-24.5100002288818,101,22.513,11.361,0,4.49452810735864,0.631447718851992,17.07170976
5/23/1995,140.625,-24.5100002288818,101,23.492,12.7,0,4.29365550429545,0.601569464624812,17.08138026
5/24/1995,140.625,-24.5100002288818,101,25.739,12.722,0,3.2831592904573,0.55342260508223,16.91055252
5/25/1995,140.625,-24.5100002288818,101,23.456,14.341,0,3.67320823900451,0.43096680922304,16.75704132
5/26/1995,140.625,-24.5100002288818,101,21.8,11.93,0,3.84303654486925,0.465877914635689,16.6672098
5/27/1995,140.625,-24.5100002288818,101,20.489,11.688,0,4.853744134416,0.590820877739901,16.71688692
5/28/1995,140.625,-24.5100002288818,101,20.314,9.19999999999999,0,4.34946501867802,0.503891839647081,15.81440688
5/29/1995,140.625,-24.5100002288818,101,23.411,9.72199999999998,0,2.95101034804139,0.479245098021226,16.78353948
5/30/1995,140.625,-24.5100002288818,101,25.045,11.517,0,2.37765687622899,0.352826296506044,16.53901722
5/31/1995,140.625,-24.5100002288818,101,24.567,12.49,0,4.49405131005732,0.454003651228845,16.27301466
6/1/1995,140.625,-24.5100002288818,101,25.388,14.397,0,3.88133869173607,0.616130384960654,7.24488588
6/2/1995,140.625,-24.5100002288818,101,28.478,17.752,0,3.51519288597395,0.55600470518685,12.06376974
6/3/1995,140.625,-24.5100002288818,101,28.487,17.635,0,3.1893216529703,0.468707320109972,15.05446596
6/4/1995,140.625,-24.5100002288818,101,27.682,18.463,0,3.04613956822206,0.405136702848529,12.87376794
6/5/1995,140.625,-24.5100002288818,101,22.932,18.46,0,3.0043691043051,0.452774163704272,2.744043588
6/6/1995,140.625,-24.5100002288818,101,27.293,15.648,0,3.83527902073259,0.438765068447324,14.78126358
6/7/1995,140.625,-24.5100002288818,101,28.495,18.031,0,4.37465461568848,0.46259446284235,14.11092738
6/8/1995,140.625,-24.5100002288818,101,27.98,18.835,0,5.69914515627434,0.439429933446153,15.5115576
6/9/1995,140.625,-24.5100002288818,101,28.925,18.544,0,5.08383809832215,0.46203041382648,15.24470832
6/10/1995,140.625,-24.5100002288818,101,27.074,19.002,0,6.13642012387634,0.554666039644515,7.841193768
6/11/1995,140.625,-24.5100002288818,101,22.938,15.398,0,3.88661969256879,0.335458216381844,14.42913696
6/12/1995,140.625,-24.5100002288818,101,21.107,10.452,0,3.04057577157562,0.441228433657503,15.9125058
6/13/1995,140.625,-24.5100002288818,101,22.552,10.53,0,2.60875107143695,0.440975014894397,13.41219276
6/14/1995,140.625,-24.5100002288818,101,24.84,16.104,0.5149838664,3.59224093710155,0.363498541457306,9.33806394
6/15/1995,140.625,-24.5100002288818,101,16.167,12.279,5.3129225592,4.79921006518821,0.736742754648054,3.95308188
6/16/1995,140.625,-24.5100002288818,101,14.593,7.94600000000003,0.0205993584,5.38652227982718,0.681869756151606,15.83617248
6/17/1995,140.625,-24.5100002288818,101,13.281,7.36599999999999,0.2145767184,5.38473174608934,0.672892586502554,9.240636312
6/18/1995,140.625,-24.5100002288818,101,13.752,7.79399999999998,0.24719292,6.31512863202181,0.576807702287964,15.88781538
6/19/1995,140.625,-24.5100002288818,101,15.913,5.52199999999999,0,5.15922146277417,0.655378426061599,15.76344618
6/20/1995,140.625,-24.5100002288818,101,15.461,7.00999999999999,0,5.04224673889155,0.710194078187982,15.80298606
6/21/1995,140.625,-24.5100002288818,101,17.074,6.375,0,4.84192835651188,0.693869699221756,15.79613184
6/22/1995,140.625,-24.5100002288818,101,17.281,5.64400000000001,0,5.61668638633667,0.551248428088007,16.21816578
6/23/1995,140.625,-24.5100002288818,101,19.384,6.88600000000002,0,4.48182313655909,0.535347431256423,15.87853188
6/24/1995,140.625,-24.5100002288818,101,22.672,9.48200000000003,0,3.57611837280288,0.540979843561668,15.42605958
6/25/1995,140.625,-24.5100002288818,101,23.461,12.251,0,4.19974623925961,0.545458394020986,15.29578332
6/26/1995,140.625,-24.5100002288818,101,26.367,14.647,0,3.86673844459416,0.518300299215287,14.84144964
6/27/1995,140.625,-24.5100002288818,101,25.607,14.989,0,2.85217704965149,0.437779933169474,15.23413098
6/28/1995,140.625,-24.5100002288818,101,19.324,12.176,0,4.90276649056903,0.416538615718686,16.0179759
6/29/1995,140.625,-24.5100002288818,101,19.739,9.14999999999998,0,3.35941724621929,0.517067696955974,16.08445926
6/30/1995,140.625,-24.5100002288818,101,19.365,8.75900000000001,0,3.44832010610813,0.610546261517516,15.7673268
7/1/1995,140.625,-24.5100002288818,101,18.841,10.902,0,4.62672719690867,0.554627966899972,15.37976718
7/2/1995,140.625,-24.5100002288818,101,17.909,11.327,0.181960992,3.79871388075437,0.502028225989557,7.97973624
7/3/1995,140.625,-24.5100002288818,101,20.864,11.893,0.97846956,3.37158113792786,0.509331724276831,15.58485432
7/4/1995,140.625,-24.5100002288818,101,21.248,10.018,0,3.88877613841121,0.486591401269977,15.94457388
7/5/1995,140.625,-24.5100002288818,101,18.912,10.214,0.432586296,4.0315384552861,0.493599496770442,8.930301552
7/6/1995,140.625,-24.5100002288818,101,20.016,11.706,0.43602012,4.57907522793947,0.537657550905863,15.71461632
7/7/1995,140.625,-24.5100002288818,101,18.303,7.76299999999998,0,4.48581943519336,0.438617871781992,16.35800148
7/8/1995,140.625,-24.5100002288818,101,18.798,6.68700000000001,0,4.04190885372028,0.460613573267237,16.57372356
7/9/1995,140.625,-24.5100002288818,101,20.289,6.86099999999999,0,2.78729116518403,0.493382950212629,16.484514048
7/10/1995,140.625,-24.5100002288818,101,22.165,8.584,0,2.39155678692112,0.391761879555785,16.5903138
7/11/1995,140.625,-24.5100002288818,101,23.95,10.128,0,2.14437464025709,0.353632272557797,16.39017774
7/12/1995,140.625,-24.5100002288818,101,25.172,11.729,0.284958396,3.53081396151024,0.4084301865238,11.79360216
7/13/1995,140.625,-24.5100002288818,101,29.634,19.204,0,6.41559808823609,0.35103925567535,14.93026542
7/14/1995,140.625,-24.5100002288818,101,24.173,15.201,0,3.5704656596059,0.397973125526424,16.27340526
7/15/1995,140.625,-24.5100002288818,101,25.035,12.963,0,2.33019425586492,0.383244744204245,16.2636183
7/16/1995,140.625,-24.5100002288818,101,28.973,14.673,0,4.31621600722201,0.307689984446004,16.16242482
7/17/1995,140.625,-24.5100002288818,101,25.761,16.422,0.04806504,4.79336314677131,0.399542380452365,14.28418458
7/18/1995,140.625,-24.5100002288818,101,21.964,13.152,0.291824172,4.36549367473244,0.426715897683983,16.47511578
7/19/1995,140.625,-24.5100002288818,101,19.628,8.45999999999998,0,3.97719145036496,0.399847211261287,17.35796268
7/20/1995,140.625,-24.5100002288818,101,20.777,7.36000000000001,0,3.73020238302117,0.411153816164662,17.41955706
7/21/1995,140.625,-24.5100002288818,101,24.078,9.21199999999999,0,3.83949124941972,0.234585890465713,17.56270872
7/22/1995,140.625,-24.5100002288818,101,23.863,10.365,0,3.59919272935365,0.300718186938466,17.13459582
7/23/1995,140.625,-24.5100002288818,101,20.489,9.78399999999999,0,3.92369188967772,0.477106674962435,17.46534276
7/24/1995,140.625,-24.5100002288818,101,20.222,7.54899999999998,0,3.43139961132675,0.535683229492373,17.71621452
7/25/1995,140.625,-24.5100002288818,101,21.369,7.791,0,2.7606783191937,0.398728653685827,17.95983858
7/26/1995,140.625,-24.5100002288818,101,24.75,8.91300000000001,0,3.53912717013301,0.288931320648831,17.72241246
7/27/1995,140.625,-24.5100002288818,101,20.977,9.221,0,3.97614643499873,0.402600743231254,17.78501574
7/28/1995,140.625,-24.5100002288818,101,20.937,8.53500000000003,0,3.8687090235832,0.506184019240738,17.93373696
7/29/1995,140.625,-24.5100002288818,101,20.064,7.19200000000001,0,3.75594223688651,0.43973271558087,18.32624532
7/30/1995,140.625,-24.5100002288818,101,23.442,7.44400000000002,0,3.38519750943101,0.303855756720309,18.45466884
7/31/1995,140.625,-24.5100002288818,101,21.526,10.571,0,3.76411520201612,0.351601800341803,18.49938192
8/1/1995,140.625,-24.5100002288818,101,19.77,9.029,0,4.03552519139785,0.453661145575718,14.270567472
8/2/1995,140.625,-24.5100002288818,101,19.242,8.32100000000003,0,4.3222120537147,0.416690612582374,14.99456214
8/3/1995,140.625,-24.5100002288818,101,20.546,8.63499999999999,0,5.29394171707341,0.411565357958974,18.749419632
8/4/1995,140.625,-24.5100002288818,101,21.16,8.41199999999998,0,6.29248527413602,0.302585768475482,18.96046956
8/5/1995,140.625,-24.5100002288818,101,19.348,8.91199999999998,0,5.8188795201508,0.45530981225288,18.736822512
8/6/1995,140.625,-24.5100002288818,101,17.199,7.37400000000002,0,6.17521898775981,0.497511771783703,18.92981178
