Date,Longitude,Latitude,Elevation,Max Temperature,Min Temperature,Precipitation,Wind,Relative Humidity,Solar
6/1/2005,-60,-16.3920001983643,296,32.635,19.584,0,1.24309695364439,0.603283659680917,18.4971951
6/2/2005,-60,-16.3920001983643,296,31.993,18.789,0,1.91545789249259,0.574900440298196,19.5876522
6/3/2005,-60,-16.3920001983643,296,33.245,18.345,0,1.50375023946725,0.571181605210578,19.5507
6/4/2005,-60,-16.3920001983643,296,34.328,19.561,0,1.31897410122739,0.522489727730912,19.54018656
6/5/2005,-60,-16.3920001983643,296,33.77,16.411,0,1.25442495201016,0.526955018921749,19.74099186
6/6/2005,-60,-16.3920001983643,296,33.295,15.668,0,0.985076568187196,0.618119395296254,19.76635926
6/7/2005,-60,-16.3920001983643,296,31.148,17.437,0,1.46472055960642,0.609476719862235,10.90884258
6/8/2005,-60,-16.3920001983643,296,31.712,16.786,0,1.77558068672342,0.624438266167885,19.23592752
6/9/2005,-60,-16.3920001983643,296,31.715,19.013,0.1853942904,1.08496210131427,0.585778666737641,9.267471
6/10/2005,-60,-16.3920001983643,296,33.314,17.206,0,2.30954859662171,0.482526016150135,18.86034726
6/11/2005,-60,-16.3920001983643,296,30.199,20.333,0,1.88991373678893,0.568387128515394,7.42478202
6/12/2005,-60,-16.3920001983643,296,33.842,20.332,0,1.92651061970173,0.520359400226599,14.12392122
6/13/2005,-60,-16.3920001983643,296,33.887,21.312,0,2.27998169322989,0.525382158069297,18.91664964
6/14/2005,-60,-16.3920001983643,296,34.439,19.663,0,1.23071441718484,0.564675788939795,18.84342024
6/15/2005,-60,-16.3920001983643,296,33.674,17.545,0,1.47787592527996,0.644049681341709,18.6044022
6/16/2005,-60,-16.3920001983643,296,33.513,18.572,0,1.2677162773922,0.554215096604866,10.940454612
6/17/2005,-60,-16.3920001983643,296,33.843,18.761,0.048065184,1.82787116391729,0.501781981833815,16.20253188
6/18/2005,-60,-16.3920001983643,296,31.821,19.891,0,1.49089689203856,0.546088709330049,12.92231178
6/19/2005,-60,-16.3920001983643,296,32.771,21.273,0,2.26391039132899,0.518043586496098,10.66917258
6/20/2005,-60,-16.3920001983643,296,23.409,16.415,1.4230735416,2.67902822098113,0.814571921914298,5.82727518
6/21/2005,-60,-16.3920001983643,296,18.45,12.746,0.2197265832,2.53922416114178,0.756646457940498,7.2345951
6/22/2005,-60,-16.3920001983643,296,26.165,12.096,0,1.75010304036347,0.721412759319538,17.41021632
6/23/2005,-60,-16.3920001983643,296,28.839,13.646,0.0068664528,1.63399612553094,0.695541478321301,17.9082567
6/24/2005,-60,-16.3920001983643,296,32.45,15.841,0,1.39659586434151,0.609635864367972,18.45540126
6/25/2005,-60,-16.3920001983643,296,32.41,20.571,0,2.14280953020657,0.515001362184688,14.6370861
6/26/2005,-60,-16.3920001983643,296,31.995,19.215,0,1.49923509479777,0.586250350246577,12.44863062
6/27/2005,-60,-16.3920001983643,296,31.897,17.232,0,2.58550198443494,0.621551005387939,8.33810508
6/28/2005,-60,-16.3920001983643,296,26.488,18.15,0.0240326064,1.85472453613438,0.710955070071762,5.71432806
6/29/2005,-60,-16.3920001983643,296,33.018,18.45,0,1.72689893130333,0.687707955371962,12.52096956
6/30/2005,-60,-16.3920001983643,296,33.909,21.519,0,1.14018697810656,0.571285703026402,11.98867518
7/1/2005,-60,-16.3920001983643,296,35.236,19.271,0,1.66721500664954,0.460105441070757,19.4791464
7/2/2005,-60,-16.3920001983643,296,33.791,21.585,0,2.56993179951999,0.433627644895562,19.4395536
7/3/2005,-60,-16.3920001983643,296,33.351,21.766,0,2.77115344108975,0.488620574667472,19.10727828
7/4/2005,-60,-16.3920001983643,296,34.475,20.264,0,1.98923528223411,0.491993940026778,19.55013822
7/5/2005,-60,-16.3920001983643,296,24.674,16.223,0.0171661392,3.75254118961867,0.634443410121303,12.12975
7/6/2005,-60,-16.3920001983643,296,20.876,13.469,0.0720977616,3.47130007495986,0.530915576807529,12.602361708
7/7/2005,-60,-16.3920001983643,296,20.182,10.512,0,2.66850222555989,0.468833118181287,12.175312068
7/8/2005,-60,-16.3920001983643,296,29.914,8.96699999999998,0,1.33554850361377,0.527119160902031,19.72203876
7/9/2005,-60,-16.3920001983643,296,24.379,16.546,0.0102996792,1.35324275941581,0.614769443007996,2.62727172
7/10/2005,-60,-16.3920001983643,296,31.126,15.662,0,1.4357166443233,0.469903933161138,19.72293894
7/11/2005,-60,-16.3920001983643,296,30.735,12.839,0,1.44712927726878,0.445476727150439,17.32174434
7/12/2005,-60,-16.3920001983643,296,32.551,13.421,0,1.17334511636565,0.42369469715951,20.46966012
7/13/2005,-60,-16.3920001983643,296,31.734,14.098,0,1.83843233321058,0.414369365324325,20.35996596
7/14/2005,-60,-16.3920001983643,296,33.482,16.541,0,2.62821876446991,0.403508356812563,19.43325864
7/15/2005,-60,-16.3920001983643,296,30.692,24.081,0,2.21896356443656,0.493017144078732,8.38389708
7/16/2005,-60,-16.3920001983643,296,31.86,24.227,0,2.56074634196182,0.467340617633608,8.9697924
7/17/2005,-60,-16.3920001983643,296,25.875,13.071,0.074672712,3.54074145177689,0.603845913067339,13.5514179
7/18/2005,-60,-16.3920001983643,296,12.901,11.021,3.9293268624,3.22604101555862,0.832592497515979,3.35441196
7/19/2005,-60,-16.3920001983643,296,20.729,10.834,0,2.32284863831312,0.591385592166965,13.68758718
7/20/2005,-60,-16.3920001983643,296,29.073,10.45,0,1.49757220672427,0.562744095359332,20.1620772
7/21/2005,-60,-16.3920001983643,296,32.4,16.251,0,2.22980640127754,0.482429582220471,20.66647824
7/22/2005,-60,-16.3920001983643,296,29.012,17.712,0,2.48661826851991,0.490549409756256,20.29156488
7/23/2005,-60,-16.3920001983643,296,25.744,12.313,0,2.60516123802265,0.542728805723591,20.842251768
7/24/2005,-60,-16.3920001983643,296,23.498,12.641,0,2.49430684929842,0.49382661883563,15.00367608
7/25/2005,-60,-16.3920001983643,296,21.249,13.791,0,2.2558948019208,0.576286757487892,10.590919938
7/26/2005,-60,-16.3920001983643,296,28.479,11.055,0,1.82680634564143,0.528932794520399,20.62862136
7/27/2005,-60,-16.3920001983643,296,32.413,13.908,0,1.4880293517052,0.446139353039153,20.7399888
7/28/2005,-60,-16.3920001983643,296,34.599,16.76,0,1.66666404220596,0.40801738705762,21.2469741
7/29/2005,-60,-16.3920001983643,296,35.188,17.932,0,2.02199229248805,0.395607553111308,21.28111362
7/30/2005,-60,-16.3920001983643,296,34.849,20.466,0,1.98674904115836,0.376361868209809,21.5798634
7/31/2005,-60,-16.3920001983643,296,35.611,19.553,0,2.01697564626428,0.325228435595937,21.85751538
8/1/2005,-60,-16.3920001983643,296,36.309,18.506,0,1.64054706313525,0.30967067184363,22.2981777
8/2/2005,-60,-16.3920001983643,296,35.945,18.293,0,1.87857326750162,0.275541822920398,22.276692288
8/3/2005,-60,-16.3920001983643,296,36.068,18.227,0,1.7807534958896,0.258675266193783,22.545728568
8/4/2005,-60,-16.3920001983643,296,35.34,20.76,0,2.21103257432435,0.265672192745316,22.328217
8/5/2005,-60,-16.3920001983643,296,35.503,19.708,0,1.92447708252932,0.292476518112704,22.299471072
8/6/2005,-60,-16.3920001983643,296,33.253,21.9,0,1.38199219744841,0.353870892350595,7.6604067
8/7/2005,-60,-16.3920001983643,296,33.166,17.612,0,1.89636480708573,0.408077645976553,11.841527232
8/8/2005,-60,-16.3920001983643,296,18.951,11.039,0,4.29328275027285,0.572954072880272,14.15255436
8/9/2005,-60,-16.3920001983643,296,22.293,10.373,0,3.20767460404422,0.398858646915034,20.64425814
8/10/2005,-60,-16.3920001983643,296,24.582,9.58199999999999,0,2.06139151197672,0.297340356951604,23.441513328
8/11/2005,-60,-16.3920001983643,296,29.861,9.637,0,1.47758265885393,0.365811395940892,23.427903672
8/12/2005,-60,-16.3920001983643,296,34.555,11.465,0,1.18966883118141,0.379655421555122,23.640976152
8/13/2005,-60,-16.3920001983643,296,35.862,15.108,0,1.36217628485067,0.298189410464126,23.613924672
8/14/2005,-60,-16.3920001983643,296,36.811,15.52,0,1.68072981928206,0.317495036611358,23.312028672
8/15/2005,-60,-16.3920001983643,296,37.782,17.226,0,1.28091623497007,0.292776946421176,23.506879968
8/16/2005,-60,-16.3920001983643,296,37.489,16.145,0,1.8853880392479,0.258714598660073,23.59034964
8/17/2005,-60,-16.3920001983643,296,37.645,20.984,0,2.24023902355022,0.249943465645389,23.68839564
8/18/2005,-60,-16.3920001983643,296,39.396,18.696,0,1.46629516826741,0.325357127672147,23.40477648
8/19/2005,-60,-16.3920001983643,296,39.591,21.466,0,1.48297681730301,0.298184196260662,23.418621
8/20/2005,-60,-16.3920001983643,296,37.239,19.914,0,1.76410953680705,0.259455848686106,19.3128669
8/21/2005,-60,-16.3920001983643,296,38.118,19.356,0,1.95447109050757,0.287020562861836,24.080394672
8/22/2005,-60,-16.3920001983643,296,35.467,21.669,0,2.45756041477601,0.30999679853536,13.504160448
8/23/2005,-60,-16.3920001983643,296,36.524,23.815,0,2.78577469156712,0.342387287057396,16.9642755
8/24/2005,-60,-16.3920001983643,296,27.237,20.699,0.0102996864,2.87610044494086,0.508971927651491,11.868920352
8/25/2005,-60,-16.3920001983643,296,30.838,17.646,0,2.38269402433451,0.373725282889118,23.92109964
8/26/2005,-60,-16.3920001983643,296,37.152,19.081,0,1.20751890542251,0.371824863740256,23.947314408
8/27/2005,-60,-16.3920001983643,296,37.77,21.281,0,2.52423781611328,0.325447732184363,24.539967072
8/28/2005,-60,-16.3920001983643,296,38.423,24.142,0,3.02634958545481,0.305205775733193,24.6417183
8/29/2005,-60,-16.3920001983643,296,38.219,26.489,0,4.22537449608306,0.31853121390812,24.635416392
8/30/2005,-60,-16.3920001983643,296,35.976,28.823,0,3.43675151286505,0.350867723308065,8.97367869
8/31/2005,-60,-16.3920001983643,296,31.302,17.527,1.01795184,2.67987364353688,0.544903526372595,6.88831398
9/1/2005,-60,-16.3920001983643,296,16.548,11.884,0.061798104,3.94888311113023,0.609973851975065,12.003698232
9/2/2005,-60,-16.3920001983643,296,23.623,11.714,0,2.68347532934185,0.510175036318574,25.005318192
9/3/2005,-60,-16.3920001983643,296,33.072,12.596,0,1.46745978358957,0.454211448624173,25.16264658
9/4/2005,-60,-16.3920001983643,296,36.609,21.111,0,2.05987590918234,0.396286814056286,23.703973992
9/5/2005,-60,-16.3920001983643,296,39.151,22.442,0,1.40476880604255,0.391815746927885,19.693684008
9/6/2005,-60,-16.3920001983643,296,37.859,21.008,0,2.03207582614826,0.36565997469441,25.473941208
9/7/2005,-60,-16.3920001983643,296,30.668,21.466,0,2.00748347591595,0.373848010758498,13.06074762
9/8/2005,-60,-16.3920001983643,296,38.938,21.834,0,1.84160701410003,0.34936271222918,21.0656268
9/9/2005,-60,-16.3920001983643,296,37.072,24.736,0,2.29887931910221,0.431871341379515,15.25859424
9/10/2005,-60,-16.3920001983643,296,36.547,26.134,0,3.26690027576644,0.413578090303293,22.075598592
9/11/2005,-60,-16.3920001983643,296,32.311,15.756,0.024032592,3.38279883401742,0.480694396387492,20.06223516
9/12/2005,-60,-16.3920001983643,296,19.798,13.005,0.93212118,3.85134161590947,0.602004734043844,11.433825252
9/13/2005,-60,-16.3920001983643,296,21.692,11.806,0,3.32847189601664,0.464165305286508,21.6101232
9/14/2005,-60,-16.3920001983643,296,30.803,11.946,0,1.51358268752351,0.3760553259192,26.44149312
9/15/2005,-60,-16.3920001983643,296,33.623,17.393,0,2.02223073994334,0.337026811243682,26.79434964
9/16/2005,-60,-16.3920001983643,296,30.552,16.688,0,2.81051415961125,0.328288473477302,27.16329744
9/17/2005,-60,-16.3920001983643,296,29.883,15.49,0,2.70499664828809,0.30985439105417,27.47807172
9/18/2005,-60,-16.3920001983643,296,31.86,16.389,0,2.42402476435233,0.311663737469032,27.20986956
9/19/2005,-60,-16.3920001983643,296,35.814,17.993,0,1.88468470248747,0.289824708344221,27.3826116
9/20/2005,-60,-16.3920001983643,296,39.667,20.606,0,1.88215632941756,0.250173044878921,27.49106376
9/21/2005,-60,-16.3920001983643,296,39.998,23.718,0,1.38251724723795,0.269767342110606,17.48970342
9/22/2005,-60,-16.3920001983643,296,40.576,27.324,0,2.5433906087403,0.23237894783026,26.83040292
9/23/2005,-60,-16.3920001983643,296,40.057,25.739,0,2.97048101935719,0.292548956915906,27.24260652
9/24/2005,-60,-16.3920001983643,296,39.786,27.608,0,2.64707568673975,0.282208852962445,10.676812608
9/25/2005,-60,-16.3920001983643,296,30.836,17.057,2.1612171024,3.66321155220477,0.664938843466315,11.385228312
9/26/2005,-60,-16.3920001983643,296,17.513,15.606,3.927612744,2.74035649798548,0.905434910026178,2.834833392
9/27/2005,-60,-16.3920001983643,296,29.177,14.96,0,1.66475568073905,0.66183268964218,26.95476744
9/28/2005,-60,-16.3920001983643,296,35.891,19.835,0,1.40765640331758,0.536252747073718,27.01068705
9/29/2005,-60,-16.3920001983643,296,35.31,23.404,0,2.39831014746632,0.512757016067315,23.53820625
9/30/2005,-60,-16.3920001983643,296,36.316,24.067,0.0102996792,2.33990986281922,0.566361855309661,17.26852401
10/1/2005,-60,-16.3920001983643,296,34.95,20.01,0,1.89476225083768,0.561986393702646,26.11462248
10/2/2005,-60,-16.3920001983643,296,35.625,23.887,0,1.9578178270678,0.528224447124301,18.900783378
10/3/2005,-60,-16.3920001983643,296,37.493,24.608,0.1029969,2.34571682418698,0.466199920213355,20.29635414
10/4/2005,-60,-16.3920001983643,296,39.708,26.092,0,3.03121370194477,0.382454199256085,26.82388404
10/5/2005,-60,-16.3920001983643,296,36.766,24.49,0,2.41408385644424,0.420148562551184,19.15115859
10/6/2005,-60,-16.3920001983643,296,36.521,17.876,0,2.00743227173494,0.451076275886157,28.39697028
10/7/2005,-60,-16.3920001983643,296,38.586,22.071,0,1.37784316213021,0.388257099653143,27.31196259
10/8/2005,-60,-16.3920001983643,296,36.615,23.421,0.7329939624,2.06108945792997,0.422585882062666,18.39763089
10/9/2005,-60,-16.3920001983643,296,36.345,22.29,0.0446319504,2.37170626772187,0.426780697392763,19.28098386
10/10/2005,-60,-16.3920001983643,296,36.566,22.113,0,1.44104823855978,0.454700941025071,18.5848848
10/11/2005,-60,-16.3920001983643,296,38.504,20.429,0,1.75177224336242,0.351822652011635,23.85242352
10/12/2005,-60,-16.3920001983643,296,37.958,28.142,0,1.98020840049552,0.321181567467386,12.53812482
10/13/2005,-60,-16.3920001983643,296,37.039,26.165,0.81024156,2.13906054083796,0.410022418341867,14.568470748
10/14/2005,-60,-16.3920001983643,296,35.802,24.632,0,2.07628404507674,0.4475997531634,14.96463462
10/15/2005,-60,-16.3920001983643,296,38.763,23.512,0,1.39337241826626,0.437206342164132,16.13148642
10/16/2005,-60,-16.3920001983643,296,35.966,24.759,0,2.34257622401939,0.427337501867394,26.7643071
10/17/2005,-60,-16.3920001983643,296,36.381,24.585,0.058364856,1.63705625116042,0.466900315444295,18.25115544
10/18/2005,-60,-16.3920001983643,296,25.645,17.335,5.33180682,2.98780264017922,0.784328725801882,9.68321772
10/19/2005,-60,-16.3920001983643,296,26.01,17.199,5.5858650984,2.41169053592801,0.80345570706035,13.68191214
10/20/2005,-60,-16.3920001983643,296,32.413,17.752,0.030899052,1.15355728901773,0.705436722863831,13.63263552
10/21/2005,-60,-16.3920001983643,296,37.469,21.166,1.1535644376,2.1259048825745,0.529607499848321,23.36647788
10/22/2005,-60,-16.3920001983643,296,38.31,25.296,0.00686646,2.54798235444393,0.429732875189649,23.34948714
10/23/2005,-60,-16.3920001983643,296,38.171,24.103,0.133895844,1.48541750767074,0.485737660205585,18.64096956
10/24/2005,-60,-16.3920001983643,296,38.303,23.562,0,2.66573247079635,0.427006990130275,29.6765397
10/25/2005,-60,-16.3920001983643,296,38.116,25.125,0,2.77929543286841,0.415396901117572,28.3630995
10/26/2005,-60,-16.3920001983643,296,36.47,22.6,0,1.29819428213353,0.468161842871067,20.44631718
10/27/2005,-60,-16.3920001983643,296,37.581,24.829,0.027465804,2.60369024977204,0.466863875761951,27.73411704
10/28/2005,-60,-16.3920001983643,296,37.725,24.013,0,2.73341437355968,0.475846877210268,21.01662972
10/29/2005,-60,-16.3920001983643,296,29.861,22.365,0,1.89881967468732,0.620634247279603,6.07033062
10/30/2005,-60,-16.3920001983643,296,31.153,18.103,3.8040169104,2.80819444796005,0.719218326040364,15.82509114
10/31/2005,-60,-16.3920001983643,296,25.828,16.641,9.40704336,2.25396500951644,0.787972900442832,11.8172232
11/1/2005,-60,-16.3920001983643,296,33.754,17.161,0,1.87760448195815,0.538671496434219,30.0285027
11/2/2005,-60,-16.3920001983643,296,40.229,18.565,0,1.49325835039789,0.471960955834962,26.9641683
11/3/2005,-60,-16.3920001983643,296,38.466,22.217,0,2.06856896505471,0.453497396858244,30.25125558
11/4/2005,-60,-16.3920001983643,296,35.78,24.909,0,2.91518783923432,0.480712617218217,29.36142882
11/5/2005,-60,-16.3920001983643,296,37.877,23.555,0,1.66346092770188,0.432733334592679,18.43081704
11/6/2005,-60,-16.3920001983643,296,42.443,22.317,0,1.12273133022744,0.34591855821078,28.39353102
11/7/2005,-60,-16.3920001983643,296,35.449,24.047,0.1836777384,3.06588212211392,0.456363886587224,25.9890147
11/8/2005,-60,-16.3920001983643,296,34.222,20.377,0.823974552,2.38987384684865,0.593779214856216,25.62767298
11/9/2005,-60,-16.3920001983643,296,36.248,20.748,0,1.33317138238027,0.499367654909615,23.1895071
11/10/2005,-60,-16.3920001983643,296,33.774,22.608,0.08068086,1.4608798979547,0.491266660284243,12.75665472
11/11/2005,-60,-16.3920001983643,296,35.337,23.312,0.024032592,1.76543774688668,0.504745264032375,17.77685724
11/12/2005,-60,-16.3920001983643,296,33.064,20.859,0.1132965,1.22062482593616,0.699525471808347,17.21779308
11/13/2005,-60,-16.3920001983643,296,37.806,19.791,0,0.948873211575072,0.569651770663363,19.85175342
11/14/2005,-60,-16.3920001983643,296,39.112,21.933,0,0.910439490446732,0.598815890856611,11.46318552
11/15/2005,-60,-16.3920001983643,296,38.272,22.296,0.257492088,1.45217632711665,0.537688996724084,19.4236326
11/16/2005,-60,-16.3920001983643,296,35.939,22.249,2.10456864,1.72281781307661,0.635102041268674,18.8768754
11/17/2005,-60,-16.3920001983643,296,37.351,26.12,0,2.44637804603111,0.486666867263781,21.09616704
11/18/2005,-60,-16.3920001983643,296,36.086,25.357,0,2.66800110562011,0.545438651060466,20.355687
11/19/2005,-60,-16.3920001983643,296,36.613,23.274,0,1.33008833058551,0.622555060096266,12.59460396
11/20/2005,-60,-16.3920001983643,296,39.189,23.281,0.139045824,0.993665211145931,0.61311094882494,19.13270634
11/21/2005,-60,-16.3920001983643,296,36.158,23.797,0,1.92365297904387,0.615284085848702,22.37393862
11/22/2005,-60,-16.3920001983643,296,36.636,23.986,0.068664708,2.13028283104596,0.575518342675202,22.7617884
11/23/2005,-60,-16.3920001983643,296,36.473,25.134,0,3.284167953003,0.562649132259829,25.05206322
11/24/2005,-60,-16.3920001983643,296,27.968,22.805,16.1198613864,2.54384951608513,0.936168987759442,3.5755299
11/25/2005,-60,-16.3920001983643,296,27.766,19.194,2.092552092,1.67105946287366,0.810591668253324,9.50557158
11/26/2005,-60,-16.3920001983643,296,29.142,19.705,3.12595272,1.07315903420993,0.763963978236948,15.27423858
11/27/2005,-60,-16.3920001983643,296,37.036,21.269,0,1.33883928360127,0.469562130735033,31.19416848
11/28/2005,-60,-16.3920001983643,296,36.611,20.992,0,2.22646285537999,0.507378318827327,30.52642482
11/29/2005,-60,-16.3920001983643,296,33.84,24.102,0,2.11259247205122,0.638471229553984,11.76637608
11/30/2005,-60,-16.3920001983643,296,36.497,23.261,0,1.67633243338393,0.524562580857104,20.72648862
12/1/2005,-60,-16.3920001983643,296,36.778,23.376,0.0343323,1.71154742692098,0.613557384211411,17.76403026
12/2/2005,-60,-16.3920001983643,296,29.622,22.329,6.46133364,1.33217517555386,0.837480178044374,29.587725
12/3/2005,-60,-16.3920001983643,296,34.818,21.542,1.4968872,2.42040877862843,0.697288430267125,29.9488455
12/4/2005,-60,-16.3920001983643,296,35.598,23.302,0,3.05259523678754,0.61242279686914,23.67006372
12/5/2005,-60,-16.3920001983643,296,37.012,24.492,0,3.95953243429788,0.529246042946198,30.6491652
12/6/2005,-60,-16.3920001983643,296,34.109,22.621,2.99377764,2.73130894802503,0.701210877291054,21.3032853
12/7/2005,-60,-16.3920001983643,296,35.59,21.941,1.43852202,1.5909805133123,0.803409452871175,14.82294222
12/8/2005,-60,-16.3920001983643,296,36.483,19.183,0.0171661392,1.12237963952859,0.632081802525104,29.6859357
12/9/2005,-60,-16.3920001983643,296,34.675,24.283,0,2.12920933598142,0.588939166615065,23.1555924
12/10/2005,-60,-16.3920001983643,296,37.641,21.425,0,1.7783971218071,0.560993803669578,21.6697455
12/11/2005,-60,-16.3920001983643,296,34.89,25.977,0,2.66556172828029,0.475534859932427,21.76610778
12/12/2005,-60,-16.3920001983643,296,38.993,23.685,0,2.16695169912724,0.39589272492342,29.95616862
12/13/2005,-60,-16.3920001983643,296,38.607,23.737,0,1.99712063500812,0.43867501516972,31.52024892
12/14/2005,-60,-16.3920001983643,296,37.071,21.09,0,1.37299863537126,0.547469661536443,18.40438242
12/15/2005,-60,-16.3920001983643,296,35.541,22.943,1.57241808,1.83410273012844,0.665885557940132,26.49510198
12/16/2005,-60,-16.3920001983643,296,35.014,20.914,4.90265064,1.42502938989038,0.711064992307407,27.65018808
12/17/2005,-60,-16.3920001983643,296,36.762,22.731,4.87175076,2.01567318418744,0.754705889293909,18.59883966
12/18/2005,-60,-16.3920001983643,296,35.885,21.966,0.58708188,3.0079304493068,0.641864580615799,30.25479708
12/19/2005,-60,-16.3920001983643,296,36.989,23.145,0.34675578,2.87511049439209,0.597382631271005,25.6543857
12/20/2005,-60,-16.3920001983643,296,35.51,22.94,0.0034332264,1.84212749416638,0.585260757064775,19.26028278
12/21/2005,-60,-16.3920001983643,296,34.664,21.738,1.84364388,1.21435292882674,0.698583683164001,20.91397482
12/22/2005,-60,-16.3920001983643,296,35.124,21.74,3.04527312,1.67663316908678,0.669221433713472,23.0067549
12/23/2005,-60,-16.3920001983643,296,35.504,22.844,0.00686646,2.12839979797179,0.613236399846418,23.68468008
12/24/2005,-60,-16.3920001983643,296,37.421,22.762,5.28030576,1.30685596906791,0.646213844342972,20.47511142
12/25/2005,-60,-16.3920001983643,296,36.175,21.406,1.02310164,1.11246863910308,0.696009724640692,19.67298696
12/26/2005,-60,-16.3920001983643,296,36.51,21.767,0.08068086,1.38530572847151,0.604287303130659,21.6735156
12/27/2005,-60,-16.3920001983643,296,37.382,22.777,0.041198724,1.36366554030832,0.571166736697963,17.84913732
12/28/2005,-60,-16.3920001983643,296,35.304,21.698,0.5870817864,1.41233037700497,0.641272655360866,24.0746571
12/29/2005,-60,-16.3920001983643,296,31.406,22.895,2.760317424,1.39257811299124,0.796515649616516,19.464637932
12/30/2005,-60,-16.3920001983643,296,35.361,20.175,0,1.78286342802986,0.628699196204992,29.8237491
12/31/2005,-60,-16.3920001983643,296,31.107,24.157,3.405759516,2.25693270456703,0.708136720104178,30.14184528
1/1/2006,-60,-16.3920001983643,296,30.695,22.362,1.2222296568,1.73583228761057,0.839322578204841,14.77271466
1/2/2006,-60,-16.3920001983643,296,31.217,21.762,5.472569556,1.63018259225887,0.8910738139284,21.99183894
1/3/2006,-60,-16.3920001983643,296,29.253,22.695,6.3720714168,1.6154660883764,0.907293305438504,20.187005328
1/4/2006,-60,-16.3920001983643,296,29.426,21.591,11.77940448,1.49490488714027,0.859440625181693,14.97999132
1/5/2006,-60,-16.3920001983643,296,34.555,20.88,0,1.54563901915327,0.624572551390463,27.5500656
1/6/2006,-60,-16.3920001983643,296,36.928,21.526,0,1.87355674817572,0.574207871280638,22.51699002
1/7/2006,-60,-16.3920001983643,296,34.563,20.778,0,1.52216112289552,0.697177982362789,21.0486978
1/8/2006,-60,-16.3920001983643,296,29.449,22.673,5.081177196,1.78485691362903,0.861756953601558,28.35849762
1/9/2006,-60,-16.3920001983643,296,31.926,22.395,5.829620796,1.79888362830372,0.857426141271501,30.3297237
1/10/2006,-60,-16.3920001983643,296,28.06,22.777,22.3743525264,1.41389697442479,0.935109376190937,28.01767608
1/11/2006,-60,-16.3920001983643,296,28.812,21.354,12.270357288,1.52964436290686,0.892300123287804,13.1763915
1/12/2006,-60,-16.3920001983643,296,25.018,21.572,9.61990596,2.1193633169439,0.960411051569824,10.90563408
1/13/2006,-60,-16.3920001983643,296,27.601,20.659,6.3789340104,1.90014001537793,0.916979872028179,11.33757972
1/14/2006,-60,-16.3920001983643,296,30.357,20.556,0.1304626248,1.47211192778007,0.778104794106846,19.01395998
1/15/2006,-60,-16.3920001983643,296,35.458,17.635,0,1.37398758425258,0.676988071649162,23.20081794
1/16/2006,-60,-16.3920001983643,296,34.737,22.594,0,1.13552872747273,0.588746011404225,25.65202374
1/17/2006,-60,-16.3920001983643,296,32.834,22.112,0,1.6122550263444,0.630031004876982,14.50620036
1/18/2006,-60,-16.3920001983643,296,35.281,22.222,0,1.47420564088399,0.558586046645871,23.4700263
1/19/2006,-60,-16.3920001983643,296,34.429,20.967,0,1.2799326473046,0.564373639080865,25.46285544
1/20/2006,-60,-16.3920001983643,296,33.681,22.892,0.552749652,1.52790436776743,0.662085203938845,18.65131866
1/21/2006,-60,-16.3920001983643,296,31.674,21.348,1.61361684,1.39048448151238,0.793916768707327,22.4829009
1/22/2006,-60,-16.3920001983643,296,35.178,22.064,0.0961304112,1.26418107367883,0.756562664618486,14.6404647
1/23/2006,-60,-16.3920001983643,296,34.026,19.325,0,1.36844384227807,0.716172191734121,24.497667
1/24/2006,-60,-16.3920001983643,296,34.414,22.421,0,2.01139370205132,0.619964839793518,26.21711556
1/25/2006,-60,-16.3920001983643,296,35.996,23.218,0,1.81904145808681,0.617896608808159,23.35870962
1/26/2006,-60,-16.3920001983643,296,35.441,23.204,0.0892638,1.44212802325615,0.670214595018994,21.96602109
1/27/2006,-60,-16.3920001983643,296,34.494,20.901,0.851440212,0.798488123808204,0.779103210982109,15.203422008
1/28/2006,-60,-16.3920001983643,296,37.409,21.425,0,1.36162413171568,0.534293750815825,25.3068768
1/29/2006,-60,-16.3920001983643,296,35.584,23.452,0,1.58521683610522,0.538154918670758,23.53376088
1/30/2006,-60,-16.3920001983643,296,37.924,24.132,0,1.72872416933763,0.514422235228367,23.88516228
1/31/2006,-60,-16.3920001983643,296,38.741,22.138,0.50468472,1.60176559611294,0.62782366550677,23.589060048
2/1/2006,-60,-16.3920001983643,296,36.019,25.293,0.085830696,1.87973241945148,0.594152439967917,19.56965886
2/2/2006,-60,-16.3920001983643,296,38.73,21.377,0,0.981310970992869,0.581467531141312,19.5973308
2/3/2006,-60,-16.3920001983643,296,37.398,23.988,1.01194362,1.61754778580978,0.74174618260702,16.37583876
2/4/2006,-60,-16.3920001983643,296,37.14,22.004,0.05321502,1.42250237538755,0.672113298119512,21.3548112
2/5/2006,-60,-16.3920001983643,296,32.6,22.313,5.14297728,1.36220811700713,0.791828298113305,30.1440924
2/6/2006,-60,-16.3920001983643,296,34.535,21.982,2.0007135,1.39547473187506,0.701158051538343,29.17839528
2/7/2006,-60,-16.3920001983643,296,34.797,22.028,1.4033321928,1.45508806585805,0.735992897184051,27.5014098
2/8/2006,-60,-16.3920001983643,296,35.525,23.314,8.3573284392,1.83996988988006,0.816859907016236,23.1000192
2/9/2006,-60,-16.3920001983643,296,27.129,22.743,4.6357171272,1.95689715095651,0.916463539648833,12.674356992
2/10/2006,-60,-16.3920001983643,296,25.014,21.682,26.45730936,0.849158072499603,0.96174910883374,5.12353287
