"Date","Longitude","Latitude","Elevation","Max Temperature","Min Temperature","Precipitation","Wind","Relative Humidity","Solar"
"11/25/1982","142.188003540039","-11.0840997695923","1","33.339","24.915","0","5.74456976142579","0.598188513784553","27.94213152",
"11/26/1982","142.188003540039","-11.0840997695923","1","34.476","24.023","0","4.29150766657636","0.551449932770206","28.71232236",
"11/27/1982","142.188003540039","-11.0840997695923","1","33.076","22.454","0","3.70210261156027","0.611596001347811","25.47146124",
"11/28/1982","142.188003540039","-11.0840997695923","1","33.509","23.385","0","4.24118556287459","0.613677510655018","28.91871108",
"11/29/1982","142.188003540039","-11.0840997695923","1","33.702","22.7","0","4.93899444725718","0.605619145498271","28.67913504",
"11/30/1982","142.188003540039","-11.0840997695923","1","32.971","26.011","2.193832368","5.49263468561927","0.652703513949728","26.75469744",
"12/1/1982","142.188003540039","-11.0840997695923","1","34.41","25.16","0","4.47624594954665","0.535502295625947","28.7461224",
"12/2/1982","142.188003540039","-11.0840997695923","1","34.324","23.034","0","3.22117735499314","0.605604805271487","28.66693788",
"12/3/1982","142.188003540039","-11.0840997695923","1","34.261","22.977","0","2.98714326864319","0.60582398637848","28.19243088",
"12/4/1982","142.188003540039","-11.0840997695923","1","37.861","22.561","0","2.20420375179567","0.637546413420013","28.01395908",
"12/5/1982","142.188003540039","-11.0840997695923","1","35.523","22.474","0","2.20352887039031","0.588030667762118","20.59435944",
"12/6/1982","142.188003540039","-11.0840997695923","1","41.184","21.637","0","2.10848271048126","0.632156106325816","19.07454168",
"12/7/1982","142.188003540039","-11.0840997695923","1","33.255","19.871","0","2.69419581116095","0.678094572042696","28.20419676",
"12/8/1982","142.188003540039","-11.0840997695923","1","33.25","20.337","0","3.20136102453413","0.673622332171001","28.41991776",
"12/9/1982","142.188003540039","-11.0840997695923","1","33.058","22.169","0","3.51391164580784","0.677975015728734","27.2574",
"12/10/1982","142.188003540039","-11.0840997695923","1","32.908","24.391","0.4428864","3.76422841207195","0.688534343679954","28.03764744",
"12/11/1982","142.188003540039","-11.0840997695923","1","31.692","26.123","3.38172984","3.1207418920967","0.705869573756531","23.089608",
"12/12/1982","142.188003540039","-11.0840997695923","1","34.412","25.194","0","3.05570028752631","0.660128500336764","25.1873496",
"12/13/1982","142.188003540039","-11.0840997695923","1","34.898","23.754","0","2.83719925424397","0.660144030561236","28.48539852",
"12/14/1982","142.188003540039","-11.0840997695923","1","35.997","22.656","0","2.30881483928018","0.647128358741135","28.49163804",
"12/15/1982","142.188003540039","-11.0840997695923","1","35.164","24.013","0","3.90247296567404","0.582100715571999","28.56560472",
"12/16/1982","142.188003540039","-11.0840997695923","1","34.825","24.499","0","3.77496381450674","0.586213222974518","25.93676484",
"12/17/1982","142.188003540039","-11.0840997695923","1","31.88","25.271","0.7269863112","4.0123141664984","0.619624782853049","15.16561164",
"12/18/1982","142.188003540039","-11.0840997695923","1","35.533","25.666","0.0532150128","3.71272699823318","0.587817181104076","23.46035508",
"12/19/1982","142.188003540039","-11.0840997695923","1","38.988","24.039","1.98440532","2.27043473784025","0.629264693867244","28.5770736",
"12/20/1982","142.188003540039","-11.0840997695923","1","38.338","22.951","0","2.21077030188293","0.626183525682579","28.46829312",
"12/21/1982","142.188003540039","-11.0840997695923","1","32.519","22.341","0","2.38781914588123","0.743587075989503","9.76100184",
"12/22/1982","142.188003540039","-11.0840997695923","1","38.358","25.469","1.3338090144","2.46926047879023","0.599641903271493","21.025854",
"12/23/1982","142.188003540039","-11.0840997695923","1","41.347","25.648","2.283095232","2.36065321178617","0.620367299900017","20.22974928",
"12/24/1982","142.188003540039","-11.0840997695923","1","36.639","25.602","11.5425117","2.32256044689892","0.658541670221924","18.63646956",
"12/25/1982","142.188003540039","-11.0840997695923","1","36.003","25.171","4.6108253664","2.71108108254001","0.676328337392783","19.926560808",
"12/26/1982","142.188003540039","-11.0840997695923","1","35.522","25.811","0","3.28682499341678","0.598305779430376","26.44538184",
"12/27/1982","142.188003540039","-11.0840997695923","1","34.04","26.709","0.2283098832","4.33642411012789","0.600974233678928","21.177339912",
"12/28/1982","142.188003540039","-11.0840997695923","1","35.309","27.657","0","5.12648718395379","0.565902035490364","28.26208494",
"12/29/1982","142.188003540039","-11.0840997695923","1","36.601","27.185","0","3.92796636815103","0.572038307979257","25.92180072",
"12/30/1982","142.188003540039","-11.0840997695923","1","42.859","24.744","0.7656097464","2.12910869421426","0.624695673737455","19.696725",
"12/31/1982","142.188003540039","-11.0840997695923","1","43.973","23.598","1.0728834624","1.43460547764369","0.669815387797956","24.447934512",
"1/1/1983","142.188003540039","-11.0840997695923","1","38.287","28.532","0.0995636448","3.0222208181856","0.528267286289664","17.12519964",
"1/2/1983","142.188003540039","-11.0840997695923","1","34.015","23.622","0.415420668","2.70459157460688","0.63141077763398","26.9562429",
"1/3/1983","142.188003540039","-11.0840997695923","1","32.356","26.322","6.320567952","3.41936210809576","0.692166388441993","26.841602088",
"1/4/1983","142.188003540039","-11.0840997695923","1","32.22","25.919","11.78798832","3.42631652292719","0.724722276055591","27.988424928",
"1/5/1983","142.188003540039","-11.0840997695923","1","29.204","25.358","14.560318332","2.49132944067069","0.804908656122151","20.41785324",
"1/6/1983","142.188003540039","-11.0840997695923","1","28.924","25.235","11.03954256","2.02551052701937","0.834763712919701","8.473783248",
"1/7/1983","142.188003540039","-11.0840997695923","1","32.523","24.823","2.581786008","2.57584362727085","0.718983098952561","27.16020846",
"1/8/1983","142.188003540039","-11.0840997695923","1","29.693","25.157","7.097337","2.23520280590939","0.7775045262235","11.317721688",
"1/9/1983","142.188003540039","-11.0840997695923","1","31.224","26.56","0.411987348","3.09166396566466","0.713681269335289","7.518265956",
"1/10/1983","142.188003540039","-11.0840997695923","1","32.379","27.792","0","4.74412567176731","0.659500920241303","16.515392868",
"1/11/1983","142.188003540039","-11.0840997695923","1","30.064","26.659","14.309690616","5.52027403821425","0.731027427552128","27.558170568",
"1/12/1983","142.188003540039","-11.0840997695923","1","28.458","25.917","23.53478364","4.86389075952639","0.822235181778325","25.538737608",
"1/13/1983","142.188003540039","-11.0840997695923","1","28.771","25.663","43.557321672","6.62156055052438","0.838296362415629","24.70241088",
"1/14/1983","142.188003540039","-11.0840997695923","1","28.767","25.535","51.25809708","5.99174284670599","0.85150246277754","21.61676538",
"1/15/1983","142.188003540039","-11.0840997695923","1","30.888","26.856","8.26206156","4.34271594187824","0.803173987069253","16.954197768",
"1/16/1983","142.188003540039","-11.0840997695923","1","32.662","26.944","0.109863324","4.59516690200768","0.732776094730762","28.0941219",
"1/17/1983","142.188003540039","-11.0840997695923","1","32.93","27.116","2.29682736","4.05749565057837","0.699555645837417","27.470926512",
"1/18/1983","142.188003540039","-11.0840997695923","1","33.923","26.236","2.554323012","2.62464598820131","0.698772169475368","27.19119888",
"1/19/1983","142.188003540039","-11.0840997695923","1","36.585","23.955","0","1.83131058515514","0.644142422639296","28.61127144",
"1/20/1983","142.188003540039","-11.0840997695923","1","34.776","24.274","0","2.93759002871325","0.599858525664099","29.211688368",
"1/21/1983","142.188003540039","-11.0840997695923","1","33.931","26.797","0","3.91796181058295","0.5290533136076","27.0194085",
"1/22/1983","142.188003540039","-11.0840997695923","1","38.824","24.686","0.23345964","2.47890042789595","0.544746023299751","28.0594035",
"1/23/1983","142.188003540039","-11.0840997695923","1","41.581","24.664","0.1716615432","1.64002253067917","0.606511963614651","22.350210912",
"1/24/1983","142.188003540039","-11.0840997695923","1","39.982","24.676","1.922608152","1.40568631240309","0.641027482536807","21.41415198",
"1/25/1983","142.188003540039","-11.0840997695923","1","37.523","25.447","0.74157696","2.20508827053666","0.627745190360307","24.2828478",
"1/26/1983","142.188003540039","-11.0840997695923","1","43.047","25.583","4.96444356","2.19663976800934","0.645208511105066","22.30019748",
"1/27/1983","142.188003540039","-11.0840997695923","1","42.287","25.552","2.9972106","1.28578874755634","0.656707072923206","17.745242328",
"1/28/1983","142.188003540039","-11.0840997695923","1","40.131","25.295","15.586848","1.73404535826673","0.661822960852289","27.635227128",
"1/29/1983","142.188003540039","-11.0840997695923","1","30.087","25.536","7.901570304","2.98024951318546","0.765401773565489","27.797116248",
"1/30/1983","142.188003540039","-11.0840997695923","1","31.844","25.43","1.18617984","3.41623243579057","0.706513962080343","25.221035808",
"1/31/1983","142.188003540039","-11.0840997695923","1","31.298","25.824","9.3194964","3.05931190123856","0.737723988414392","20.215574208",
"2/1/1983","142.188003540039","-11.0840997695923","1","30.272","25.504","14.757727824","2.10890636189256","0.827037289130007","22.929299208",
"2/2/1983","142.188003540039","-11.0840997695923","1","30.452","25.114","14.79377772","2.08301776454691","0.808383382445088","26.60310288",
"2/3/1983","142.188003540039","-11.0840997695923","1","33.792","24.937","0","2.47021975897215","0.701917556109217","22.078632258",
"2/4/1983","142.188003540039","-11.0840997695923","1","32.016","25.506","8.39595672","1.88711965475109","0.71010923910529","22.20311034",
"2/5/1983","142.188003540039","-11.0840997695923","1","30.544","25.093","11.8463508","3.04837437988566","0.767999570929017","27.640072512",
"2/6/1983","142.188003540039","-11.0840997695923","1","31.559","25.278","15.1851647448","3.18643774581487","0.754694567774088","26.55517788",
"2/7/1983","142.188003540039","-11.0840997695923","1","28.248","25.398","2.9508583176","3.78822823746071","0.80050957815831","12.45628512",
"2/8/1983","142.188003540039","-11.0840997695923","1","32.006","25.036","13.847930532","3.01831900298716","0.783728296650235","24.05092878",
"2/9/1983","142.188003540039","-11.0840997695923","1","28.891","24.606","11.662664508","2.84279300564822","0.836646698667688","17.04695562",
"2/10/1983","142.188003540039","-11.0840997695923","1","30.195","24.838","15.1216498152","2.77073513678913","0.806535992630219","26.89582302",
"2/11/1983","142.188003540039","-11.0840997695923","1","31.876","24.317","5.98840344","2.49088410313593","0.783026439273645","28.09175454",
"2/12/1983","142.188003540039","-11.0840997695923","1","32.34","24.37","5.5841418","1.68064099428547","0.764011155424783","28.314226368",
"2/13/1983","142.188003540039","-11.0840997695923","1","34.225","24.116","2.56290732","1.78599830557402","0.716379228013434","26.41589802",
"2/14/1983","142.188003540039","-11.0840997695923","1","33.429","25.057","8.94527676","0.779654250038006","0.763505324677625","23.12533134",
"2/15/1983","142.188003540039","-11.0840997695923","1","34.711","25.203","2.3182860456","1.76607550088923","0.724623302222315","28.01863278",
"2/16/1983","142.188003540039","-11.0840997695923","1","33.025","25.315","0.8274081024","1.97484036955356","0.66373018898645","21.635219088",
"2/17/1983","142.188003540039","-11.0840997695923","1","35.604","25.663","0.761318028","1.95589468201111","0.63524035959958","28.191936528",
"2/18/1983","142.188003540039","-11.0840997695923","1","33.956","24.603","0","2.67413451048647","0.577864016837514","28.736046792",
"2/19/1983","142.188003540039","-11.0840997695923","1","32.895","26.911","0","3.53904605469957","0.630999928853209","25.10662662",
"2/20/1983","142.188003540039","-11.0840997695923","1","31.543","27.233","16.04689992","3.03274478083559","0.698854119219524","27.893930472",
"2/21/1983","142.188003540039","-11.0840997695923","1","31.982","26.437","0.84285756","3.24934706304705","0.701189039143285","27.44195904",
"2/22/1983","142.188003540039","-11.0840997695923","1","30.298","26.223","22.5168230664","2.94716515514874","0.770098840475631","27.54765144",
"2/23/1983","142.188003540039","-11.0840997695923","1","29.683","25.314","15.272710416","1.8259660378724","0.821194502645201","23.024980152",
"2/24/1983","142.188003540039","-11.0840997695923","1","32.764","25.813","3.05385516","2.38334259302466","0.764444604435047","27.5458446",
"2/25/1983","142.188003540039","-11.0840997695923","1","32.293","24.753","1.34067546","2.40506153602879","0.737113980192431","28.03505094",
"2/26/1983","142.188003540039","-11.0840997695923","1","31.412","26.782","6.28795944","2.51957698303592","0.7024561057384","25.658380872",
"2/27/1983","142.188003540039","-11.0840997695923","1","33.757","27.444","9.858513312","3.18478838517152","0.698527303568717","26.182239552",
"2/28/1983","142.188003540039","-11.0840997695923","1","28.37","25.701","40.65713676","3.4668184915441","0.848687614824193","11.5273692",
"3/1/1983","142.188003540039","-11.0840997695923","1","29.511","25.321","95.7870396","3.67506357253659","0.876391979703428","23.35015404",
"3/2/1983","142.188003540039","-11.0840997695923","1","29.174","25.718","38.9328012","2.77157660862897","0.857677047755327","24.2988219",
"3/3/1983","142.188003540039","-11.0840997695923","1","29.347","25.831","12.52441188","3.17170641298925","0.830662935834883","26.51416974",
"3/4/1983","142.188003540039","-11.0840997695923","1","28.749","25.522","32.28951456","2.63412043274292","0.861969056279692","25.5518397",
"3/5/1983","142.188003540039","-11.0840997695923","1","30.844","25.319","10.073086344","1.78774540352908","0.835360733414944","27.16835868",
"3/6/1983","142.188003540039","-11.0840997695923","1","34.729","25.608","3.2787324","1.18246308105757","0.78469977710306","26.10529164",
"3/7/1983","142.188003540039","-11.0840997695923","1","28.985","25.417","17.289729","1.65416276706228","0.847260116823394","22.83406668",
"3/8/1983","142.188003540039","-11.0840997695923","1","28.942","25.786","16.21170612","3.45498737298877","0.855945735528931","24.92415162",
"3/9/1983","142.188003540039","-11.0840997695923","1","28.69","25.568","25.3852839504","2.80167156926835","0.864680966682128","23.73137082",
"3/10/1983","142.188003540039","-11.0840997695923","1","29.435","25.68","20.76072912","2.94222886033293","0.833154810835333","18.10209438",
"3/11/1983","142.188003540039","-11.0840997695923","1","28.936","25.527","11.9785309056","1.58601874747385","0.847562124281342","12.15450594",
"3/12/1983","142.188003540039","-11.0840997695923","1","32.417","25.223","9.552960864","1.3795472268768","0.800554324922826","26.42760432",
"3/13/1983","142.188003540039","-11.0840997695923","1","29.129","25.513","6.574631472","1.47227593104539","0.837040340745441","14.12195814",
"3/14/1983","142.188003540039","-11.0840997695923","1","29.641","25.042","6.5591808264","2.32333408461068","0.832132116330608","8.50123332",
"3/15/1983","142.188003540039","-11.0840997695923","1","30.793","25.46","1.52435232","2.33197486053105","0.769388793271193","14.493374478",
"3/16/1983","142.188003540039","-11.0840997695923","1","28.64","24.974","2.6023869","1.45788186335865","0.815233537026255","5.581859832",
"3/17/1983","142.188003540039","-11.0840997695923","1","33.171","24.392","0.96816996","1.81399951488441","0.693640905519836","23.5677366",
"3/18/1983","142.188003540039","-11.0840997695923","1","32.301","24.871","1.484869788","2.11207612753026","0.680653234068415","27.32101776",
"3/19/1983","142.188003540039","-11.0840997695923","1","31.403","25.037","2.109717936","2.81203844263583","0.709431384860498","24.90242976",
"3/20/1983","142.188003540039","-11.0840997695923","1","29.684","26.223","10.289385756","3.73965191654367","0.772441894107771","25.4101473",
"3/21/1983","142.188003540039","-11.0840997695923","1","27.985","25.695","27.2289346704","3.55145364131712","0.847240954876804","19.3645746",
"3/22/1983","142.188003540039","-11.0840997695923","1","29.407","25.805","9.7640999784","2.47872675538642","0.818121309574605","25.0445844",
"3/23/1983","142.188003540039","-11.0840997695923","1","32.415","24.039","0.2506254264","1.74157858708662","0.716931674142402","26.53352226",
"3/24/1983","142.188003540039","-11.0840997695923","1","31.844","24.089","6.15921048","1.77485017724435","0.747660908030583","26.05915494",
"3/25/1983","142.188003540039","-11.0840997695923","1","31.03","25.564","6.686214732","3.0921671959435","0.770899127961874","25.86279312",
"3/26/1983","142.188003540039","-11.0840997695923","1","30.69","25.384","7.4295157464","3.37063784192907","0.785560268773951","24.94231722",
"3/27/1983","142.188003540039","-11.0840997695923","1","30.897","24.97","0.6351473664","4.56940473936971","0.754681781255302","25.7982183",
"3/28/1983","142.188003540039","-11.0840997695923","1","31.974","25.866","0.64888002","4.07281460139824","0.703004396996083","26.13706578",
"3/29/1983","142.188003540039","-11.0840997695923","1","32.39","25.28","0.05493168","3.8065982414668","0.709351686681755","26.06664978",
"3/30/1983","142.188003540039","-11.0840997695923","1","32.478","26.036","0.79307532","4.75332176202839","0.693424643058654","25.7683455",
"3/31/1983","142.188003540039","-11.0840997695923","1","32.794","26.417","0.453185892","4.8953039781986","0.681329870608696","21.07917594",
"4/1/1983","142.188003540039","-11.0840997695923","1","32.218","26.039","0.1527785928","4.8007853656775","0.672991916292285","17.17559712",
"4/2/1983","142.188003540039","-11.0840997695923","1","31.442","25.573","1.50031998","3.57320889213505","0.719603652508847","20.70888714",
"4/3/1983","142.188003540039","-11.0840997695923","1","32.356","25.276","10.241314164","1.92214116712785","0.752022158327747","21.99937482",
"4/4/1983","142.188003540039","-11.0840997695923","1","31.198","24.349","9.89113068","1.2280638702077","0.801796756198482","25.08125796",
"4/5/1983","142.188003540039","-11.0840997695923","1","36.009","24.652","8.05779036","1.61166208918545","0.749127990987366","25.23307032",
"4/6/1983","142.188003540039","-11.0840997695923","1","37.672","25.1","6.04934748","1.56659882256302","0.726885292863975","24.8985558",
"4/7/1983","142.188003540039","-11.0840997695923","1","30.887","25.168","6.93512352","2.39166179574994","0.757708560569919","24.84635274",
"4/8/1983","142.188003540039","-11.0840997695923","1","29.901","25.537","4.83741954","3.93831784277336","0.76295651903304","20.44406754",
"4/9/1983","142.188003540039","-11.0840997695923","1","32.368","26.047","1.02996828","4.42108350934205","0.694844812579443","24.8337549",
"4/10/1983","142.188003540039","-11.0840997695923","1","31.075","25.919","5.623632864","4.50797041563618","0.715531475006354","24.6722085",
"4/11/1983","142.188003540039","-11.0840997695923","1","32.51","26.2","0.24375888","4.67266592900341","0.663128984014531","24.8702607",
"4/12/1983","142.188003540039","-11.0840997695923","1","33.44","25.844","0.944137764","3.85303886074764","0.648788063388785","23.96306358",
"4/13/1983","142.188003540039","-11.0840997695923","1","32.402","25.805","1.19476296","3.92086129673238","0.662224674725134","24.5734839",
"4/14/1983","142.188003540039","-11.0840997695923","1","31.459","25.459","6.15921354","3.87708342978733","0.719073049967459","24.3521982",
"4/15/1983","142.188003540039","-11.0840997695923","1","32.809","24.876","8.282663928","3.05564680289756","0.740974243969077","24.08219532",
"4/16/1983","142.188003540039","-11.0840997695923","1","31.848","24.706","1.847079144","3.74450605965904","0.731094625368077","23.88319038",
"4/17/1983","142.188003540039","-11.0840997695923","1","26.606","25.074","28.87686252","4.91845245696618","0.856456446047072","1.9486683",
"4/18/1983","142.188003540039","-11.0840997695923","1","31.815","24.939","14.17236786","2.12324131964749","0.837488050751626","14.62150908",
"4/19/1983","142.188003540039","-11.0840997695923","1","29.926","24.759","5.251119336","3.6200512005127","0.826724168502249","19.2227562",
"4/20/1983","142.188003540039","-11.0840997695923","1","29.975","24.529","1.3080598344","4.34875976737488","0.787432044803342","20.82639816",
"4/21/1983","142.188003540039","-11.0840997695923","1","30.044","24.847","3.2478336","3.65189423009413","0.801741469196095","22.65553566",
"4/22/1983","142.188003540039","-11.0840997695923","1","31.294","24.982","0.31929012","3.91394817980563","0.759865400147158","22.68990072",
"4/23/1983","142.188003540039","-11.0840997695923","1","31.423","25.13","6.20041068","3.14518189306372","0.789299700401284","22.6622898",
"4/24/1983","142.188003540039","-11.0840997695923","1","29.36","24.764","13.39302276","3.02230323329273","0.862770114841157","19.6016589",
"4/25/1983","142.188003540039","-11.0840997695923","1","30.588","25.362","8.5762008","1.41137817206797","0.837760581522191","20.07298404",
"4/26/1983","142.188003540039","-11.0840997695923","1","29.146","24.388","8.133316524","1.68611070588808","0.852615875795068","15.56831124",
"4/27/1983","142.188003540039","-11.0840997695923","1","30.92","24.438","16.23573","1.40360633721394","0.849184027285662","20.721933",
"4/28/1983","142.188003540039","-11.0840997695923","1","30.384","24.511","12.15362934","1.27927792257534","0.830646880575518","20.74521528",
"4/29/1983","142.188003540039","-11.0840997695923","1","29.192","24.846","10.14862752","2.31664841616937","0.847185002859677","15.82082334",
"4/30/1983","142.188003540039","-11.0840997695923","1","30.704","24.462","5.43136608","1.90804910177722","0.807127889120136","22.66008822",
"5/1/1983","142.188003540039","-11.0840997695923","1","31.13","24.754","0.6111143424","1.83859250956064","0.770207585640078","20.27340396",
"5/2/1983","142.188003540039","-11.0840997695923","1","29.242","24.975","14.97230352","1.6628019340423","0.846640985079816","21.07086354",
"5/3/1983","142.188003540039","-11.0840997695923","1","31.069","24.896","1.3938902928","2.08396392566393","0.799776877819208","22.13701992",
"5/4/1983","142.188003540039","-11.0840997695923","1","34.811","25.089","3.858948864","1.89932768779334","0.772338115740776","19.64508876",
"5/5/1983","142.188003540039","-11.0840997695923","1","28.982","24.392","14.93797356","3.24305467027074","0.860418155560135","21.55083588",
"5/6/1983","142.188003540039","-11.0840997695923","1","29.071","24.296","0.0137329056","4.85663979057483","0.780877369880584","16.60500522",
"5/7/1983","142.188003540039","-11.0840997695923","1","30.767","25.493","0.1270294128","5.21015477731264","0.732100755100368","20.88078498",
"5/8/1983","142.188003540039","-11.0840997695923","1","30.485","25.162","0.78964236","5.44881849917839","0.723637722892259","20.9291076",
"5/9/1983","142.188003540039","-11.0840997695923","1","30.324","25.114","0.556182684","3.81738619448105","0.754582824495603","19.84877136",
"5/10/1983","142.188003540039","-11.0840997695923","1","29.693","25.296","2.0942689464","4.44081446226012","0.794714325075772","18.82979874",
"5/11/1983","142.188003540039","-11.0840997695923","1","29.713","25.064","4.0803908904","4.18439027691514","0.821345250584113","18.0983817",
"5/12/1983","142.188003540039","-11.0840997695923","1","27.921","24.729","1.74064644","4.28553712276871","0.835282639279303","9.58792464",
"5/13/1983","142.188003540039","-11.0840997695923","1","29.351","24.402","9.946061928","2.37275421099885","0.864210025655647","20.93968458",
"5/14/1983","142.188003540039","-11.0840997695923","1","33.254","23.902","0.748443888","1.75990436628797","0.820084135211348","21.20287716",
"5/15/1983","142.188003540039","-11.0840997695923","1","31.763","24.655","5.407335036","2.31174787417858","0.833950052996545","21.05634672",
"5/16/1983","142.188003540039","-11.0840997695923","1","29.085","24.698","5.290603344","3.36464651545678","0.83271800160469","20.1238254",
"5/17/1983","142.188003540039","-11.0840997695923","1","31.363","24.777","0.666046044","3.74087478524265","0.75508014177832","20.8976652",
"5/18/1983","142.188003540039","-11.0840997695923","1","30.189","25.032","1.32522372","4.18236498339569","0.75118966263616","20.88213696",
"5/19/1983","142.188003540039","-11.0840997695923","1","30.568","24.87","3.88984824","3.52378995029611","0.785349897223029","20.84894748",
"5/20/1983","142.188003540039","-11.0840997695923","1","35.387","23.989","1.7681115456","1.71018852555928","0.788209631288086","20.6236125",
"5/21/1983","142.188003540039","-11.0840997695923","1","34.211","24.182","1.438523064","1.66068998965486","0.818124882227707","18.53645958",
"5/22/1983","142.188003540039","-11.0840997695923","1","34.476","24.438","4.55932692","1.32643310360196","0.788634518972581","20.13558516",
"5/23/1983","142.188003540039","-11.0840997695923","1","30.164","24.188","3.618623772","1.75139489622353","0.844693296350408","9.21876084",
"5/24/1983","142.188003540039","-11.0840997695923","1","35.134","23.584","0.49095144","1.31410269730522","0.768281777681635","20.96077536",
"5/25/1983","142.188003540039","-11.0840997695923","1","34.55","23.924","2.56462074","1.00609025568744","0.783094881340196","19.907606592",
"5/26/1983","142.188003540039","-11.0840997695923","1","35.436","23.671","0.48408552","1.10884094022751","0.735171465682297","20.7618174",
"5/27/1983","142.188003540039","-11.0840997695923","1","32.89","23.724","0.930404376","1.37916701528648","0.727628733346633","20.49947118",
"5/28/1983","142.188003540039","-11.0840997695923","1","33.416","23.483","0.037765512","1.55524359076955","0.692516939132791","20.3365098",
"5/29/1983","142.188003540039","-11.0840997695923","1","30.48","25.733","0.600814512","2.67806776531362","0.73218355254869","9.96103098",
"5/30/1983","142.188003540039","-11.0840997695923","1","30.494","24.843","0.930405276","3.93872811102984","0.7437219345396","20.26704546",
"5/31/1983","142.188003540039","-11.0840997695923","1","27.656","25.178","0.2111434056","5.12952905564151","0.763331693449938","5.20661502",
"6/1/1983","142.188003540039","-11.0840997695923","1","28.709","24.81","2.029037256","5.62691728024065","0.769592910723954","16.35102864",
"6/2/1983","142.188003540039","-11.0840997695923","1","27.903","24.827","0.1613617776","5.57052813185914","0.774795102870028","11.40339492",
"6/3/1983","142.188003540039","-11.0840997695923","1","26.098","24.695","1.043701272","6.32683252964396","0.804592144643304","4.72932792",
"6/4/1983","142.188003540039","-11.0840997695923","1","27.327","24.624","0.3776553","7.12780983059719","0.728863320225261","8.23820256",
"6/5/1983","142.188003540039","-11.0840997695923","1","28.79","24.479","0.4016877192","6.23467067933101","0.709378333369576","12.57587136",
"6/6/1983","142.188003540039","-11.0840997695923","1","29.416","23.997","0.058364892","4.66184795202825","0.664828620452622","19.93802994",
"6/7/1983","142.188003540039","-11.0840997695923","1","30.17","22.625","0.0549316368","3.72029149278593","0.730077156551294","19.85119398",
"6/8/1983","142.188003540039","-11.0840997695923","1","29.208","23.688","0.0549316512","5.29090467819218","0.726016913700339","8.8118487",
"6/9/1983","142.188003540039","-11.0840997695923","1","28.97","23.772","0","5.17947173496298","0.706454240345394","19.01452032",
"6/10/1983","142.188003540039","-11.0840997695923","1","30.095","24.667","0","5.76416408980295","0.65793609002887","19.95963966",
"6/11/1983","142.188003540039","-11.0840997695923","1","27.507","24.746","0.5699159424","4.93520543637873","0.745758411748333","5.83829946",
"6/12/1983","142.188003540039","-11.0840997695923","1","27.25","24.708","1.3252255632","5.9946916035922","0.767538283321564","5.85016272",
"6/13/1983","142.188003540039","-11.0840997695923","1","27.509","25.476","0.8239743","6.03482867600098","0.744773880002944","6.52286304",
"6/14/1983","142.188003540039","-11.0840997695923","1","26.943","25.107","1.24282872","6.52530378592559","0.768347598479092","4.046290308",
"6/15/1983","142.188003540039","-11.0840997695923","1","26.195","25.263","0.734710284","7.55936386605307","0.752599083254159","3.57305328",
"6/16/1983","142.188003540039","-11.0840997695923","1","26.309","25.391","0.3639219984","6.69972811611135","0.754656114860192","4.17774726",
"6/17/1983","142.188003540039","-11.0840997695923","1","26.276","23.459","4.964447556","5.93731113962269","0.850564846035963","5.95586682",
"6/18/1983","142.188003540039","-11.0840997695923","1","27.041","22.989","3.608319564","5.87704625747922","0.794622523668442","6.73020036",
"6/19/1983","142.188003540039","-11.0840997695923","1","29.425","24.784","0.1235962008","5.15529799933414","0.725530921582525","16.36695108",
"6/20/1983","142.188003540039","-11.0840997695923","1","29.165","24.483","0.0343323","5.39236375525067","0.702646192888051","15.96819348",
"6/21/1983","142.188003540039","-11.0840997695923","1","30.281","24.214","0","4.64760241175523","0.706250425262508","16.43101884",
"6/22/1983","142.188003540039","-11.0840997695923","1","30.532","24.026","0.19226052","4.37611568484984","0.692607550784793","18.55259784",
"6/23/1983","142.188003540039","-11.0840997695923","1","27.102","23.113","0.144195552","4.62627612438504","0.713406486887189","9.08881956",
"6/24/1983","142.188003540039","-11.0840997695923","1","25.649","23.09","0.7587439704","4.41446595375829","0.765435874104613","4.32191034",
"6/25/1983","142.188003540039","-11.0840997695923","1","32.899","23.064","0.772475976","2.58890953926991","0.706067281614209","16.68127644",
"6/26/1983","142.188003540039","-11.0840997695923","1","32.275","21.771","0.06179814","2.0896890811951","0.713047114940809","20.05475364",
"6/27/1983","142.188003540039","-11.0840997695923","1","31.436","21.976","0","2.07856069707839","0.725530471855755","20.32998372",
"6/28/1983","142.188003540039","-11.0840997695923","1","31.014","22.651","0","3.20346256029748","0.677226292584556","20.34838044",
"6/29/1983","142.188003540039","-11.0840997695923","1","30.312","23.238","0","4.74412630927605","0.642738608173171","18.2165598",
"6/30/1983","142.188003540039","-11.0840997695923","1","29.724","23.012","0","4.84428538353667","0.61814183305878","20.23572024",
"7/1/1983","142.188003540039","-11.0840997695923","1","29.739","23.343","0.0205993656","4.7427579631152","0.662720440799754","18.78801336",
"7/2/1983","142.188003540039","-11.0840997695923","1","29.71","23.288","0.061798104","5.27379512800132","0.654750185117422","19.27175472",
"7/3/1983","142.188003540039","-11.0840997695923","1","29.734","23.404","0","5.28201047632069","0.635940654381277","19.660779",
"7/4/1983","142.188003540039","-11.0840997695923","1","29.54","23.023","0","5.00812832276903","0.672608648052381","20.2802058",
"7/5/1983","142.188003540039","-11.0840997695923","1","29.496","23.082","0.2712249","4.15454200749961","0.676578357653031","15.36423696",
