"Date","Longitude","Latitude","Elevation","Max Temperature","Min Temperature","Precipitation","Wind","Relative Humidity","Solar"
"8/1/2000","131.561996459961","-12.3330001831055","11","31.378","22.124","0.3072739464","3.55574841373197","0.570111956999753","22.79277234",
"8/2/2000","131.561996459961","-12.3330001831055","11","31.153","18.425","0","3.56526928885118","0.518450089759908","23.10840036",
"8/3/2000","131.561996459961","-12.3330001831055","11","32.006","18.945","0","3.29714552675353","0.417028910574011","23.451413472",
"8/4/2000","131.561996459961","-12.3330001831055","11","32.773","15.76","0","2.8298417623334","0.427887343575315","23.600077992",
"8/5/2000","131.561996459961","-12.3330001831055","11","31.41","16.1","0.391387752","2.56371744747158","0.564740170790692","21.39046938",
"8/6/2000","131.561996459961","-12.3330001831055","11","31.492","20.848","1.89857556","2.49551298815242","0.694524367903718","23.0635692",
"8/7/2000","131.561996459961","-12.3330001831055","11","31.294","21.649","0","3.01554702768939","0.630654307166432","23.43730176",
"8/8/2000","131.561996459961","-12.3330001831055","11","32.103","20.257","0","2.7417223970709","0.62855313602559","23.780195712",
"8/9/2000","131.561996459961","-12.3330001831055","11","31.745","19.388","0","2.62827214271212","0.604706919690622","23.806512648",
"8/10/2000","131.561996459961","-12.3330001831055","11","31.442","20.748","0","3.174196594892","0.597005443722353","23.83548822",
"8/11/2000","131.561996459961","-12.3330001831055","11","31.134","20.606","0.0240325992","3.16417690766627","0.511582165427408","24.009411888",
"8/12/2000","131.561996459961","-12.3330001831055","11","32.81","19.951","0","2.59060415044352","0.514559352132677","24.00514074",
"8/13/2000","131.561996459961","-12.3330001831055","11","33.223","20.101","0","2.86276130245887","0.538711396128837","23.609919888",
"8/14/2000","131.561996459961","-12.3330001831055","11","32.902","20.543","0","2.77814700005478","0.491909239441795","24.271649208",
"8/15/2000","131.561996459961","-12.3330001831055","11","32.842","18.32","0","2.55634112606379","0.487328611354618","24.606445968",
"8/16/2000","131.561996459961","-12.3330001831055","11","33.332","17.659","0","2.21191191508408","0.487626492080714","25.124065272",
"8/17/2000","131.561996459961","-12.3330001831055","11","33.649","15.218","0","1.69072739417641","0.632713114178527","24.50356704",
"8/18/2000","131.561996459961","-12.3330001831055","11","33.392","16.096","0","1.64762660389854","0.661139839449316","24.380829432",
"8/19/2000","131.561996459961","-12.3330001831055","11","34.357","17.576","0","1.44066542911303","0.671162975969246","24.163647912",
"8/20/2000","131.561996459961","-12.3330001831055","11","36.723","18.365","0","1.4132445290946","0.628858202640472","24.268048632",
"8/21/2000","131.561996459961","-12.3330001831055","11","33.169","20.311","0","2.59710805460675","0.549818170476724","24.41879748",
"8/22/2000","131.561996459961","-12.3330001831055","11","32.964","18.781","0","2.43628055502391","0.565520069426635","24.6532509",
"8/23/2000","131.561996459961","-12.3330001831055","11","35.758","17.992","0","1.90249053410172","0.609357749650292","24.52550346",
"8/24/2000","131.561996459961","-12.3330001831055","11","35.065","21.565","0","3.10470369812738","0.441635919035033","25.366844808",
"8/25/2000","131.561996459961","-12.3330001831055","11","33.191","20.629","0","2.62949774211428","0.64179906555023","25.249833",
"8/26/2000","131.561996459961","-12.3330001831055","11","33.071","17.385","0","2.22969639729506","0.644526767968018","25.487268408",
"8/27/2000","131.561996459961","-12.3330001831055","11","32.772","18.008","0","2.10776426852438","0.62358820057267","25.131046032",
"8/28/2000","131.561996459961","-12.3330001831055","11","34.302","19.096","0","1.86841259754953","0.635094999738395","21.86162874",
"8/29/2000","131.561996459961","-12.3330001831055","11","37.535","19.312","0","1.79006358359929","0.604838688599142","22.042912968",
"8/30/2000","131.561996459961","-12.3330001831055","11","34.992","19.48","0","2.06183077110837","0.618654663528732","24.760183392",
"8/31/2000","131.561996459961","-12.3330001831055","11","34.203","19.108","0","2.11134099779037","0.642489820528546","25.311208032",
"9/1/2000","131.561996459961","-12.3330001831055","11","36.631","22.034","0","1.7583461124632","0.63645320339292","24.755113728",
"9/2/2000","131.561996459961","-12.3330001831055","11","36.936","20.605","0","1.85511494863746","0.646032297427849","25.400528568",
"9/3/2000","131.561996459961","-12.3330001831055","11","35.596","23.593","0","2.78048514009133","0.574448435371455","25.9676451",
"9/4/2000","131.561996459961","-12.3330001831055","11","35.118","20.201","0","2.60747954719352","0.581472591545276","26.25794712",
"9/5/2000","131.561996459961","-12.3330001831055","11","36.072","18.187","0","1.8972920951788","0.607709749883317","26.22853836",
"9/6/2000","131.561996459961","-12.3330001831055","11","35.564","19.85","0","2.19596230951181","0.626611268155904","26.159569992",
"9/7/2000","131.561996459961","-12.3330001831055","11","36.927","19.435","0","1.98788340240246","0.60145256710152","24.555203928",
"9/8/2000","131.561996459961","-12.3330001831055","11","38.6","21.922","0","1.84556250767279","0.594825640232524","23.6396286",
"9/9/2000","131.561996459961","-12.3330001831055","11","36.94","23.142","0","1.18572907506652","0.573052182655596","12.88508058",
"9/10/2000","131.561996459961","-12.3330001831055","11","37.404","20.314","0","2.7222888790523","0.474191078116155","24.521908608",
"9/11/2000","131.561996459961","-12.3330001831055","11","37.253","18.162","0","2.8208037539512","0.369152570781252","27.4439295",
"9/12/2000","131.561996459961","-12.3330001831055","11","34.112","19.34","0","3.53445770636072","0.298155883782494","28.06193808",
"9/13/2000","131.561996459961","-12.3330001831055","11","34.494","20.164","0","3.10335243559105","0.383574199276247","28.05981156",
"9/14/2000","131.561996459961","-12.3330001831055","11","35.748","21.819","0","2.87802864777476","0.46219552572744","28.25870346",
"9/15/2000","131.561996459961","-12.3330001831055","11","34.571","21.975","0","3.29223692424495","0.461126523483912","27.970821",
"9/16/2000","131.561996459961","-12.3330001831055","11","35.007","21.604","0","2.9770051863601","0.492941351901604","27.79745328",
"9/17/2000","131.561996459961","-12.3330001831055","11","35.543","22.899","0","3.58553626643553","0.441122845842105","28.0644768",
"9/18/2000","131.561996459961","-12.3330001831055","11","34.888","21.955","0","3.23273906152575","0.404620638785534","28.25246484",
"9/19/2000","131.561996459961","-12.3330001831055","11","34.001","22.609","0","3.54036998541727","0.548822103751336","27.24688548",
"9/20/2000","131.561996459961","-12.3330001831055","11","38.866","24.84","0.1544951664","2.13814887960049","0.573476859800623","23.250595968",
"9/21/2000","131.561996459961","-12.3330001831055","11","36.372","22.397","0","2.52640310577295","0.565873456707341","27.18550872",
"9/22/2000","131.561996459961","-12.3330001831055","11","35.947","22.22","0","2.84315152570007","0.61346368299188","26.75861928",
"9/23/2000","131.561996459961","-12.3330001831055","11","36.12","23.651","0","3.07078193205343","0.60638461589587","27.11902716",
"9/24/2000","131.561996459961","-12.3330001831055","11","36.137","21.954","0","3.08080872850243","0.58889502483271","26.91315216",
"9/25/2000","131.561996459961","-12.3330001831055","11","35.696","22.18","0","2.77885194297578","0.575380472992625","27.77878692",
"9/26/2000","131.561996459961","-12.3330001831055","11","36.734","21.398","0","2.90941778070097","0.613334511311","27.88109928",
"9/27/2000","131.561996459961","-12.3330001831055","11","36.595","21.578","0.029182428","2.32291637949041","0.622423855021844","22.01344056",
"9/28/2000","131.561996459961","-12.3330001831055","11","35.928","24.707","0","2.94564525185515","0.573506634263471","27.92857644",
"9/29/2000","131.561996459961","-12.3330001831055","11","34.901","20.384","0","2.33194310277771","0.630549488633522","26.8418844",
"9/30/2000","131.561996459961","-12.3330001831055","11","37.136","20.548","0","2.15902290837527","0.614438502763994","27.89555508",
"10/1/2000","131.561996459961","-12.3330001831055","11","37.192","20.418","0","2.16269818792155","0.620539668771415","27.91299456",
"10/2/2000","131.561996459961","-12.3330001831055","11","37.529","21.385","0","2.08310354750725","0.625941430913282","26.85515292",
"10/3/2000","131.561996459961","-12.3330001831055","11","38.044","22.115","0","2.20963400862471","0.587700273728196","27.99748044",
"10/4/2000","131.561996459961","-12.3330001831055","11","36.575","22.458","0","2.47347145652576","0.63601148592681","26.38952028",
"10/5/2000","131.561996459961","-12.3330001831055","11","36.628","22.51","0","3.23396266752598","0.590408519531512","26.9042652",
"10/6/2000","131.561996459961","-12.3330001831055","11","36.397","22.944","0.010299672","3.21407043600466","0.541692949577366","28.39454244",
"10/7/2000","131.561996459961","-12.3330001831055","11","37.496","21.933","0.225735012","2.12549244657481","0.601490933470622","17.89891128",
"10/8/2000","131.561996459961","-12.3330001831055","11","36.274","22.211","0.99048636","1.93406880252992","0.614293580586968","25.88298768",
"10/9/2000","131.561996459961","-12.3330001831055","11","39.475","22.426","0.092697156","2.02061988392527","0.60910023335607","28.2754116",
"10/10/2000","131.561996459961","-12.3330001831055","11","38.089","22.866","0","2.2959172505908","0.61716312674045","27.9975942",
"10/11/2000","131.561996459961","-12.3330001831055","11","38.108","23.817","0","2.16418868741082","0.626508880015822","26.86870944",
"10/12/2000","131.561996459961","-12.3330001831055","11","36.765","23.372","0","2.32805279866913","0.640301439903364","24.72924456",
"10/13/2000","131.561996459961","-12.3330001831055","11","37.191","25.033","0.6248476944","2.27482224281092","0.644421471711637","23.72838948",
"10/14/2000","131.561996459961","-12.3330001831055","11","33.466","25.644","6.1738053984","2.11422296725975","0.6772393270819","12.1789701",
"10/15/2000","131.561996459961","-12.3330001831055","11","37.119","24.968","10.545159528","1.7514541076989","0.690057791033634","13.645629216",
"10/16/2000","131.561996459961","-12.3330001831055","11","34.982","24.505","4.357625616","2.12500924662693","0.631511502520973","24.8331384",
"10/17/2000","131.561996459961","-12.3330001831055","11","35.747","24.862","3.1362552","2.62381229279922","0.635295086038591","28.24824636",
"10/18/2000","131.561996459961","-12.3330001831055","11","36.173","25.17","4.8391371432","1.83221207545637","0.653078569698122","25.62355908",
"10/19/2000","131.561996459961","-12.3330001831055","11","31.824","24.423","13.16213568","2.87752031968542","0.721397771759532","28.41176664",
"10/20/2000","131.561996459961","-12.3330001831055","11","28.362","19.614","59.854937292","4.83959890965715","0.852443927371597","10.827790902",
"10/21/2000","131.561996459961","-12.3330001831055","11","34.391","18.854","6.215859","2.83362795888159","0.706105733143411","27.05507262",
"10/22/2000","131.561996459961","-12.3330001831055","11","36.142","21.042","0","2.59057472399858","0.53163829335393","29.86234047",
"10/23/2000","131.561996459961","-12.3330001831055","11","35.788","21.892","0","2.10157896346192","0.474107815569775","29.97432801",
"10/24/2000","131.561996459961","-12.3330001831055","11","36.391","23.251","0","2.12008066571132","0.537735752576998","26.07806088",
"10/25/2000","131.561996459961","-12.3330001831055","11","39.718","26.198","0","2.20207142940112","0.55216178886333","24.25516641",
"10/26/2000","131.561996459961","-12.3330001831055","11","41.241","25.254","0","1.79539887716209","0.569514440683903","19.147613922",
"10/27/2000","131.561996459961","-12.3330001831055","11","40.661","25.504","1.14154812","2.1170564665685","0.536876141146724","27.985947678",
"10/28/2000","131.561996459961","-12.3330001831055","11","36.313","25.928","1.366423308","1.87073025131383","0.605200861898333","28.82762397",
"10/29/2000","131.561996459961","-12.3330001831055","11","39.215","26.497","6.05277792","1.70010160155621","0.613544120238825","24.32592873",
"10/30/2000","131.561996459961","-12.3330001831055","11","34.609","26.823","8.3127079224","1.7222235242919","0.643457506308109","17.9865504",
"10/31/2000","131.561996459961","-12.3330001831055","11","37.177","26.243","3.46241448","2.02939441154961","0.647441081914297","22.97508858",
"11/1/2000","131.561996459961","-12.3330001831055","11","34.425","25.365","0","1.91596151989021","0.711296781018448","11.27660796",
"11/2/2000","131.561996459961","-12.3330001831055","11","38.052","26.996","1.122667452","2.65110781968878","0.676443979405914","17.683648272",
"11/3/2000","131.561996459961","-12.3330001831055","11","37.388","26.86","0","2.04364480767207","0.638136625581193","14.586584328",
"11/4/2000","131.561996459961","-12.3330001831055","11","38.271","25.919","0.5321502","2.20008925243199","0.589433015476924","14.70898062",
"11/5/2000","131.561996459961","-12.3330001831055","11","37.429","25.06","0","2.71916678161091","0.599056158274673","28.36276983",
"11/6/2000","131.561996459961","-12.3330001831055","11","38.184","24.94","1.26342612","2.09716963144251","0.617477447614882","28.83420009",
"11/7/2000","131.561996459961","-12.3330001831055","11","37.453","26.212","3.0675888","2.15222654117087","0.612997072603014","28.73171277",
"11/8/2000","131.561996459961","-12.3330001831055","11","37.631","26.617","1.01966868","2.37683913479605","0.618143234097799","24.16213098",
"11/9/2000","131.561996459961","-12.3330001831055","11","37.256","25.628","0","2.87238268227919","0.605094609181446","28.97094681",
"11/10/2000","131.561996459961","-12.3330001831055","11","35.157","26.752","0","2.68171093257054","0.604173516498216","19.6727661",
"11/11/2000","131.561996459961","-12.3330001831055","11","36.315","26.263","0","2.99306425086032","0.600927851858422","25.19094087",
"11/12/2000","131.561996459961","-12.3330001831055","11","41.3","25.719","4.420280448","1.96366912878796","0.615798249540047","26.238382938",
"11/13/2000","131.561996459961","-12.3330001831055","11","35.483","25.744","8.3461752","2.9988838768883","0.58190295248305","28.536697368",
"11/14/2000","131.561996459961","-12.3330001831055","11","38.91","23.911","0.3364561656","1.58319232517635","0.514075678770224","24.24476367",
"11/15/2000","131.561996459961","-12.3330001831055","11","39.07","25.611","2.74486464","1.42709268484912","0.629803594480278","21.1670442",
"11/16/2000","131.561996459961","-12.3330001831055","11","38.372","24.383","1.97410716","1.48126814172718","0.631125190767582","26.41449843",
"11/17/2000","131.561996459961","-12.3330001831055","11","39.054","24.847","0","2.10911855569811","0.623800493088435","23.0313924",
"11/18/2000","131.561996459961","-12.3330001831055","11","36.951","25.573","8.0646498","1.88686392762758","0.595791761392288","28.71776583",
"11/19/2000","131.561996459961","-12.3330001831055","11","38.939","26.556","0.0171661464","1.94748041761285","0.570809407529714","21.63340899",
"11/20/2000","131.561996459961","-12.3330001831055","11","39.181","25.124","0","2.28206041487756","0.582026260134626","25.43580198",
"11/21/2000","131.561996459961","-12.3330001831055","11","39.468","26.994","0.7656084","2.62627011115729","0.596059354849055","29.19802131",
"11/22/2000","131.561996459961","-12.3330001831055","11","40.674","26.638","0","2.2899447039424","0.591533857264771","22.8822633",
"11/23/2000","131.561996459961","-12.3330001831055","11","42.044","27.865","0.485802036","2.63486438686505","0.57249088914207","21.84237765",
"11/24/2000","131.561996459961","-12.3330001831055","11","40.605","26.659","6.98490108","1.36493039436852","0.623851363579238","14.182759998",
"11/25/2000","131.561996459961","-12.3330001831055","11","39.863","26.754","0.374221692","1.98958291098069","0.620324431197585","20.94676812",
"11/26/2000","131.561996459961","-12.3330001831055","11","44.528","27.319","2.25305388","1.96306013638919","0.672823541103606","20.44209861",
"11/27/2000","131.561996459961","-12.3330001831055","11","32.963","26.792","0.39610908","2.17848899691924","0.719497974692759","14.30386659",
"11/28/2000","131.561996459961","-12.3330001831055","11","36.4","27.025","17.90000604","1.93033062373779","0.728213743779745","26.8425558",
"11/29/2000","131.561996459961","-12.3330001831055","11","40.391","26.184","29.7111702528","1.46105944728966","0.730849566419435","22.49145369",
"11/30/2000","131.561996459961","-12.3330001831055","11","33.432","26.312","4.940413632","3.54986877812654","0.755002065820889","21.41443017",
"12/1/2000","131.561996459961","-12.3330001831055","11","32.78","26.064","4.0443427224","3.39057214157463","0.76617182061109","15.29881938",
"12/2/2000","131.561996459961","-12.3330001831055","11","31.292","25.502","38.05043328","3.18562200401484","0.75818556766061","25.1562951",
"12/3/2000","131.561996459961","-12.3330001831055","11","26.134","23.07","136.55313","3.18491309177831","0.942476462043804","1.927068588",
"12/4/2000","131.561996459961","-12.3330001831055","11","28.116","25.432","76.7600856","4.76958188783061","0.908591784457577","22.17515877",
"12/5/2000","131.561996459961","-12.3330001831055","11","28.007","25.29","41.2656732","3.29513765284179","0.914393147539174","18.114352632",
"12/6/2000","131.561996459961","-12.3330001831055","11","30.327","25.439","6.6123945","1.73667797843643","0.853184476521551","13.177916568",
"12/7/2000","131.561996459961","-12.3330001831055","11","31.111","25.87","10.44387756","2.89518212266596","0.823453038608861","28.28199006",
"12/8/2000","131.561996459961","-12.3330001831055","11","31.264","25.601","13.490871264","3.28773420709242","0.81598383212842","28.78728921",
"12/9/2000","131.561996459961","-12.3330001831055","11","30.653","26.31","9.599308236","2.8679853078001","0.790775340850861","27.87715836",
"12/10/2000","131.561996459961","-12.3330001831055","11","31.087","25.912","10.352898","3.25912478548873","0.801242978472158","26.23095198",
"12/11/2000","131.561996459961","-12.3330001831055","11","32.302","25.766","3.347398584","3.81979596108072","0.733450265247505","28.86980958",
"12/12/2000","131.561996459961","-12.3330001831055","11","33.402","27.547","0.0583648848","4.85628963805512","0.633648412447681","26.87630166",
"12/13/2000","131.561996459961","-12.3330001831055","11","33.093","27.35","1.744079076","5.63637581094328","0.64247207275541","29.0774277",
"12/14/2000","131.561996459961","-12.3330001831055","11","31.408","26.834","2.458191312","3.83790879139857","0.72409401930419","19.96233732",
"12/15/2000","131.561996459961","-12.3330001831055","11","34.02","26.141","6.004717452","3.50564444147543","0.748282564414407","28.06127145",
"12/16/2000","131.561996459961","-12.3330001831055","11","33.439","25.792","1.24969464","2.92238494816257","0.757899090780709","29.33848026",
"12/17/2000","131.561996459961","-12.3330001831055","11","31.742","26.55","7.62519276","3.31795151237259","0.77884199940409","29.3747094",
"12/18/2000","131.561996459961","-12.3330001831055","11","31.809","25.746","10.86959556","3.28457423978996","0.812869722417899","26.47451367",
"12/19/2000","131.561996459961","-12.3330001831055","11","33.946","26.49","8.1350352","3.82691142512414","0.75090318511367","28.17557424",
"12/20/2000","131.561996459961","-12.3330001831055","11","31.923","26.165","6.6638916","3.44303259961642","0.763540106267642","29.11320675",
"12/21/2000","131.561996459961","-12.3330001831055","11","35.592","25.881","0","3.29839373762639","0.693488514496336","29.3705406",
"12/22/2000","131.561996459961","-12.3330001831055","11","36.648","26.422","10.8026532","2.87738890397858","0.728149972798711","24.84073692",
"12/23/2000","131.561996459961","-12.3330001831055","11","35.245","25.359","15.078741912","1.7252955662962","0.808629433620722","26.9926938",
"12/24/2000","131.561996459961","-12.3330001831055","11","29.926","26.269","17.11294092","2.38820760762885","0.879927255454585","16.19234604",
"12/25/2000","131.561996459961","-12.3330001831055","11","29.83","26.245","20.9615723064","3.02711921276684","0.871357827510867","28.053513",
"12/26/2000","131.561996459961","-12.3330001831055","11","31.526","26.39","9.9838218024","3.65213169271648","0.829882414939826","27.59962896",
"12/27/2000","131.561996459961","-12.3330001831055","11","32.03","26.184","12.12959448","3.47319479094399","0.808647935034196","29.24067024",
"12/28/2000","131.561996459961","-12.3330001831055","11","38.725","26.068","0.0274658328","2.24782559258945","0.695196729348937","28.65172248",
"12/29/2000","131.561996459961","-12.3330001831055","11","37.559","24.523","0","1.83106303791587","0.572470378120138","28.83678264",
"12/30/2000","131.561996459961","-12.3330001831055","11","36.293","24.192","0","1.78170954592298","0.609666762220465","28.32418152",
"12/31/2000","131.561996459961","-12.3330001831055","11","35.023","24.006","0","1.85317583036918","0.640552292662445","29.88298044",
"1/1/2001","131.561996459961","-12.3330001831055","11","39.604","28.984","0.157928436","1.56026243446433","0.460651595681686","25.5916692",
"1/2/2001","131.561996459961","-12.3330001831055","11","39.227","25.056","0.03948228","1.21025123611701","0.622784992910782","26.4138696",
"1/3/2001","131.561996459961","-12.3330001831055","11","39.661","24.859","9.06114672","1.19521906468484","0.718617872961964","24.52279896",
"1/4/2001","131.561996459961","-12.3330001831055","11","34.797","25.201","5.05027764","1.59267636947612","0.807578808075295","29.22294528",
"1/5/2001","131.561996459961","-12.3330001831055","11","38.807","25.865","9.413910396","0.914867358482736","0.750281323149215","24.3815643",
"1/6/2001","131.561996459961","-12.3330001831055","11","34.095","25.586","5.43308256","1.71919715421908","0.755265932575943","29.305296",
"1/7/2001","131.561996459961","-12.3330001831055","11","30.24","24.817","6.2149947192","2.56620844445381","0.815523300637564","15.67963404",
"1/8/2001","131.561996459961","-12.3330001831055","11","29.749","24.504","11.1880295064","2.99195922482798","0.890994170065922","10.470194892",
"1/9/2001","131.561996459961","-12.3330001831055","11","28.207","24.535","17.4682569024","2.59902944779192","0.891120791215218","16.650733752",
"1/10/2001","131.561996459961","-12.3330001831055","11","27.644","24.997","35.9218656","3.75602569230863","0.903050429415302","25.400988",
"1/11/2001","131.561996459961","-12.3330001831055","11","28.86","25.106","39.7945332","2.59516281953132","0.897246407367814","24.836849208",
"1/12/2001","131.561996459961","-12.3330001831055","11","33.397","24.633","1.4402395224","1.77326704768348","0.794346838618699","29.55043656",
"1/13/2001","131.561996459961","-12.3330001831055","11","30.91","25.179","5.9626629","1.70869000815101","0.852253857217465","16.58216088",
"1/14/2001","131.561996459961","-12.3330001831055","11","32.778","24.69","1.392173676","1.27097616277776","0.78775408120172","26.802843048",
"1/15/2001","131.561996459961","-12.3330001831055","11","31.665","24.283","4.0898354184","2.62911199915832","0.800124656322002","29.48360832",
"1/16/2001","131.561996459961","-12.3330001831055","11","29.426","25.139","14.380076448","2.06518338399322","0.853542576816089","27.80229528",
"1/17/2001","131.561996459961","-12.3330001831055","11","33.245","24.814","10.16406828","1.35123610269033","0.838140965072539","26.595062928",
"1/18/2001","131.561996459961","-12.3330001831055","11","36.044","24.347","1.72862892","0.893545085012854","0.772612621724563","28.88403516",
"1/19/2001","131.561996459961","-12.3330001831055","11","36.539","24.773","5.103494532","1.43308974461183","0.754047113122884","29.61067356",
"1/20/2001","131.561996459961","-12.3330001831055","11","33.879","26.102","0","2.45836008391085","0.747388742354848","29.98041084",
"1/21/2001","131.561996459961","-12.3330001831055","11","30.596","26.374","4.70008584","2.38283986098274","0.809917177331162","16.70349816",
"1/22/2001","131.561996459961","-12.3330001831055","11","32.068","25.695","4.83226884","2.29529890881268","0.803104078033705","29.11095072",
"1/23/2001","131.561996459961","-12.3330001831055","11","32.443","24.347","7.64580096","1.26509599757047","0.818025485433404","29.56202244",
"1/24/2001","131.561996459961","-12.3330001831055","11","32.643","24.753","9.85507884","1.19116759563269","0.802893706864297","29.43793566",
"1/25/2001","131.561996459961","-12.3330001831055","11","33.914","26.101","2.05307136","2.06435543817301","0.765361851020181","26.83676178",
"1/26/2001","131.561996459961","-12.3330001831055","11","35.923","26.604","2.1097188","1.82338574709775","0.756658437763444","28.68501816",
"1/27/2001","131.561996459961","-12.3330001831055","11","29.789","25.927","32.89974228","1.68380260669321","0.887625718238635","21.690620928",
"1/28/2001","131.561996459961","-12.3330001831055","11","30.43","25.693","29.90685186","2.45149282022329","0.87420039941936","27.42946092",
"1/29/2001","131.561996459961","-12.3330001831055","11","31.149","25.299","12.3270029568","1.81650127357959","0.846832303364469","29.139862752",
"1/30/2001","131.561996459961","-12.3330001831055","11","33.063","25.231","3.5533908864","1.29294504396094","0.81478496995986","18.960297192",
"1/31/2001","131.561996459961","-12.3330001831055","11","32.313","24.843","3.603171672","2.00068961744649","0.806079662933167","14.80815342",
"2/1/2001","131.561996459961","-12.3330001831055","11","31.618","25.356","27.03838572","1.45939630028995","0.85375392747898","29.3418576",
"2/2/2001","131.561996459961","-12.3330001831055","11","36.386","24.98","2.4444567864","1.83714241983394","0.794058949243785","29.426283792",
"2/3/2001","131.561996459961","-12.3330001831055","11","32.346","26.217","4.51641096","1.52829726182137","0.7886919690732","28.649694672",
"2/4/2001","131.561996459961","-12.3330001831055","11","29.683","24.886","27.002328912","1.53571930527938","0.884376871569168","28.227485232",
"2/5/2001","131.561996459961","-12.3330001831055","11","33.811","24.653","6.677627112","1.21346502172739","0.829922068921267","28.57223988",
"2/6/2001","131.561996459961","-12.3330001831055","11","33.492","24.519","8.5641845256","0.922127978623095","0.821962175800518","29.276554752",
"2/7/2001","131.561996459961","-12.3330001831055","11","33.042","25.309","18.803787732","1.52502221845152","0.837989850421942","27.844430868",
"2/8/2001","131.561996459961","-12.3330001831055","11","30.545","24.662","19.12307544","1.81062042030356","0.876892491669975","27.34981146",
"2/9/2001","131.561996459961","-12.3330001831055","11","33.378","24.278","8.213138712","1.83346280807027","0.810832811792549","27.7376058",
"2/10/2001","131.561996459961","-12.3330001831055","11","32.608","25.598","7.5582522","2.55946762320483","0.792991884788665","28.12652226",
"2/11/2001","131.561996459961","-12.3330001831055","11","27.981","26.261","17.63048556","4.26789946489295","0.887529050828258","12.66282756",
"2/12/2001","131.561996459961","-12.3330001831055","11","30.311","25.935","8.920386504","5.3842443896753","0.845631276833197","16.555051872",
"2/13/2001","131.561996459961","-12.3330001831055","11","27.761","25.697","11.913299388","5.71087346066427","0.870138770056362","8.2805067",
"2/14/2001","131.561996459961","-12.3330001831055","11","29.381","25.082","6.64673058","3.26181884588715","0.864862008946228","12.86611848",
"2/15/2001","131.561996459961","-12.3330001831055","11","30.724","24.519","2.5560369432","2.00791358692542","0.842395208794555","10.922563728",
"2/16/2001","131.561996459961","-12.3330001831055","11","28.869","24.986","19.05785064","3.40689496402635","0.897833695749886","13.75813098",
"2/17/2001","131.561996459961","-12.3330001831055","11","27.897","25.442","15.7619466","4.86111726066209","0.911488452213134","13.00550724",
"2/18/2001","131.561996459961","-12.3330001831055","11","31.107","25.755","2.597236848","4.63192371779802","0.788140121740997","25.7798259",
"2/19/2001","131.561996459961","-12.3330001831055","11","29.926","25.624","7.752230208","3.25700885990982","0.837615691981195","26.734893552",
"2/20/2001","131.561996459961","-12.3330001831055","11","29.347","24.488","7.40890584","2.25359068078647","0.863828081775618","10.63259784",
"2/21/2001","131.561996459961","-12.3330001831055","11","32.047","23.899","0.073814292","1.69577433190761","0.778715269781436","27.28935342",
"2/22/2001","131.561996459961","-12.3330001831055","11","33.257","24.722","3.4847268264","2.15959869994982","0.757665781521141","29.3543361",
"2/23/2001","131.561996459961","-12.3330001831055","11","29.354","24.928","7.47414108","2.53617505822612","0.86933471897178","9.63483156",
"2/24/2001","131.561996459961","-12.3330001831055","11","31.114","24.377","1.081466964","1.97832108584174","0.796178707804066","18.332828568",
"2/25/2001","131.561996459961","-12.3330001831055","11","28.244","25.579","8.3084068944","3.52811216598689","0.860410377302432","7.987999338",
"2/26/2001","131.561996459961","-12.3330001831055","11","32.132","26.209","0.054931644","4.53555453536196","0.771816618658329","23.52616758",
"2/27/2001","131.561996459961","-12.3330001831055","11","29.81","25.152","22.6472904","5.11554890872327","0.849053714340783","13.13617644",
"2/28/2001","131.561996459961","-12.3330001831055","11","27.889","25.135","26.7997774104","4.95765168261312","0.873964747717945","5.358486672",
"3/1/2001","131.561996459961","-12.3330001831055","11","27.871","25.244","30.16176048","5.31525772503838","0.908089094943646","23.049956592",
"3/2/2001","131.561996459961","-12.3330001831055","11","29.15","25.132","26.14230396","3.97645794753032","0.886996852805155","26.67099996",
"3/3/2001","131.561996459961","-12.3330001831055","11","28.509","25.492","18.57375972","3.15017250293827","0.895331741937357","25.829326872",
"3/4/2001","131.561996459961","-12.3330001831055","11","30.143","25.196","6.25877172","1.96650173379571","0.856507998283518","28.246385088",
"3/5/2001","131.561996459961","-12.3330001831055","11","29.917","24.709","8.49380472","2.00443175474998","0.870147002656209","28.40023026",
"3/6/2001","131.561996459961","-12.3330001831055","11","29.595","23.39","8.432005788","1.58786342425934","0.870303838313048","26.94031596",
"3/7/2001","131.561996459961","-12.3330001831055","11","31.831","25.733","0","2.18427921614604","0.793440429671179","26.126999352",
"3/8/2001","131.561996459961","-12.3330001831055","11","30.531","26.29","14.0401841976","1.99157098099756","0.827997340080133","28.1412594",
"3/9/2001","131.561996459961","-12.3330001831055","11","30.632","25.505","4.2537672","1.78445217680213","0.83807488661684","25.906954032",
"3/10/2001","131.561996459961","-12.3330001831055","11","31.107","24.433","7.946206164","1.17915475853043","0.894725536769807","21.03238116",
"3/11/2001","131.561996459961","-12.3330001831055","11","33.842","24.702","1.14326532","1.2633400434936","0.785656760588933","24.94721781",
"3/12/2001","131.561996459961","-12.3330001831055","11","32.375","24.315","0.14419584","1.45739030673478","0.737597084620435","23.17156884",
"3/13/2001","131.561996459961","-12.3330001831055","11","32.023","24.38","4.355050428","0.956433582348924","0.787095885340863","25.307828928",
"3/14/2001","131.561996459961","-12.3330001831055","11","31.351","24.461","6.56261352","2.05778953260144","0.834789221059515","27.382166928",
